cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-3.png,,1920,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(761.0)],[np.float64(-426.0)],[1],[0],[0],[33.39134049997665],['btn7_img'],5,None,None,None,7.616666666666666,4.866707300068811,[np.float64(882.0)],[np.float64(-435.0)],[1],[0],[0],[0.6715953000821173],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,440.19864300009795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.153041300131,,,440.19864300009795,440.19864300009795,445.00257569993846,4.880915299989283,,445.04152110009454,445.6643467999529,,,,,,,,,,,,,,,,,440.19864300009795,440.19864300009795,440.19864300009795,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.616666666666666,4.866707300068811,[np.float64(882.0)],[np.float64(-435.0)],[1],[0],[0],[0.6715953000821173],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2025-09-05_15h51.05.528,mainv5,,2025.1.1,48.04086932636173,2025-09-05 15h51.20.260082 +0800,
,000-3.png,,1920,1596,0,0,0,,,,,,[np.float64(761.0)],[np.float64(-426.0)],[1],[0],[0],[33.39134049997665],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2025-09-05_15h51.05.528,mainv5,,2025.1.1,48.04086932636173,2025-09-05 15h51.20.260082 +0800,
,001-1.png,,1920,1585,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(828.0)],[np.float64(-434.0)],[1],[0],[0],[28.367804300040007],['btn7_img'],3.004115226337448,3.9507395001128316,None,None,5.5,None,[np.float64(862.0)],[np.float64(-440.0)],[1],[0],[0],[1.0446179998107255],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,475.29447029996663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.66775569994934,445.6681145001203,445.7453551001381,445.8046218000818,445.8046218000818,1.0321346998680383,475.09533170005307,,,,,,,,475.2268340999726,475.29447029996663,475.29447029996663,475.29447029996663,475.29447029996663,479.1360311000608,3.9832101999782026,479.19491289998405,479.19491289998405,480.1581489001401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(828.0)],[np.float64(-434.0)],[1],[0],[0],[28.367804300040007],['btn7_img'],475.09551570005715,475.0958245000802,3.004115226337448,3.9507395001128316,None,None,5.5,None,[np.float64(862.0)],[np.float64(-440.0)],[1],[0],[0],[1.0446179998107255],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2025-09-05_15h51.05.528,mainv5,,2025.1.1,48.04086932636173,2025-09-05 15h51.20.260082 +0800,
,001-1.png,,1920,1585,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(828.0)],[np.float64(-434.0)],[1],[0],[0],[28.367804300040007],['btn7_img'],5,None,None,None,3.4166666666666665,4.410094499820843,[np.float64(818.0)],[np.float64(-439.0)],[1],[0],[0],[0.7162279000040144],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,480.2839198000729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.23340509994887,,,480.2839198000729,480.2839198000729,484.61545599997044,4.420842900173739,,484.6568640000187,485.3226405000314,,,,,,,,,,,,,,,,,480.2839198000729,480.2839198000729,480.2839198000729,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4166666666666665,4.410094499820843,[np.float64(818.0)],[np.float64(-439.0)],[1],[0],[0],[0.7162279000040144],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2025-09-05_15h51.05.528,mainv5,,2025.1.1,48.04086932636173,2025-09-05 15h51.20.260082 +0800,
,001-1.png,,1920,1585,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(828.0)],[np.float64(-434.0)],[1],[0],[0],[28.367804300040007],['btn7_img'],5,None,6,8.813104399945587,5.5,None,[np.float64(785.0)],[np.float64(-440.0)],[1],[0],[0],[1.4363720999099314],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,485.436234400142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.39144479995593,,,485.436234400142,,494.2093124000821,8.832842100178823,,494.26117169996724,495.6274952001404,,,,,,,,,,,,,,485.436234400142,485.436234400142,485.436234400142,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,8.813104399945587,5.5,None,[np.float64(785.0)],[np.float64(-440.0)],[1],[0],[0],[1.4363720999099314],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2025-09-05_15h51.05.528,mainv5,,2025.1.1,48.04086932636173,2025-09-05 15h51.20.260082 +0800,
,001-1.png,,1920,1585,1,1,0,,,,,,[np.float64(828.0)],[np.float64(-434.0)],[1],[0],[0],[28.367804300040007],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2025-09-05_15h51.05.528,mainv5,,2025.1.1,48.04086932636173,2025-09-05 15h51.20.260082 +0800,
,000-2.png,,1920,1636,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-421.0)],[1],[0],[0],[21.274769299896434],['btn7_img'],5,None,None,None,5.566666666666666,5.9196758000180125,[np.float64(760.0)],[np.float64(-425.0)],[1],[0],[0],[1.2777360000181943],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,518.1235082000494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.631896100007,495.6322937000077,495.7021542999428,495.76827599992976,495.76827599992976,1.002925300039351,517.9381874001119,,,,,,,,518.0565841000061,,,518.1235082000494,518.1235082000494,523.9202550000045,5.9356643001083285,,523.9613475000951,525.1889355999883,,,,,,,,,,,,,,,,,518.1235082000494,518.1235082000494,518.1235082000494,,,,,,,,,,,,[np.float64(817.0)],[np.float64(-421.0)],[1],[0],[0],[21.274769299896434],['btn7_img'],517.93835270009,517.9387608999386,5,None,None,None,5.566666666666666,5.9196758000180125,[np.float64(760.0)],[np.float64(-425.0)],[1],[0],[0],[1.2777360000181943],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2025-09-05_15h51.05.528,mainv5,,2025.1.1,48.04086932636173,2025-09-05 15h51.20.260082 +0800,
,000-2.png,,1920,1636,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-421.0)],[1],[0],[0],[21.274769299896434],['btn7_img'],3.950617283950617,19.639776600059122,None,None,5.5,None,"[np.float64(-6.0), np.float64(141.0), np.float64(815.0)]","[np.float64(-197.0), np.float64(-185.0), np.float64(-422.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[9.046173700131476, 14.635897600091994, 16.716429400024936]","[None, None, 'btn8_img']",,,,,,,,,0,2,2,2,0,1,1,1,525.3475881000049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.2781686000526,525.3475881000049,525.3475881000049,525.3475881000049,525.3475881000049,529.2062727999873,3.9681611999403685,529.2572304999921,529.2572304999921,545.9024807999376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.950617283950617,19.639776600059122,None,None,5.5,None,"[np.float64(-6.0), np.float64(141.0), np.float64(815.0)]","[np.float64(-197.0), np.float64(-185.0), np.float64(-422.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[9.046173700131476, 14.635897600091994, 16.716429400024936]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2025-09-05_15h51.05.528,mainv5,,2025.1.1,48.04086932636173,2025-09-05 15h51.20.260082 +0800,
,000-2.png,,1920,1636,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(817.0)],[np.float64(-421.0)],[1],[0],[0],[21.274769299896434],['btn7_img'],5,None,0,1.5162736000493169,5.5,None,[np.float64(819.0)],[np.float64(-442.0)],[1],[0],[0],[0.7721619999501854],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,546.046325000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.993842799915,,,546.046325000003,,547.4882879999932,1.5385807999409735,,547.5350872999988,548.243528699968,,,,,,,,,,,,,,546.046325000003,546.046325000003,546.046325000003,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.5162736000493169,5.5,None,[np.float64(819.0)],[np.float64(-442.0)],[1],[0],[0],[0.7721619999501854],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2025-09-05_15h51.05.528,mainv5,,2025.1.1,48.04086932636173,2025-09-05 15h51.20.260082 +0800,
,000-2.png,,1920,1636,2,2,0,,,,,,[np.float64(817.0)],[np.float64(-421.0)],[1],[0],[0],[21.274769299896434],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2025-09-05_15h51.05.528,mainv5,,2025.1.1,48.04086932636173,2025-09-05 15h51.20.260082 +0800,
,001-2.png,,1920,1611,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-438.0)],[1],[0],[0],[44.84480700013228],['btn7_img'],5,None,None,None,7.661111111111111,4.355806500185281,[np.float64(769.0)],[np.float64(-442.0)],[1],[0],[0],[0.5207144999876618],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,594.3192058000714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.246897400124,548.2473883000202,548.3476140000857,548.4193297999445,548.4193297999445,1.0277854998130351,594.1511136000045,,,,,,,,594.2551383001264,,,594.3192058000714,594.3192058000714,598.571956000058,4.375181100098416,,598.610381100094,599.0845204000361,,,,,,,,,,,,,,,,,594.3192058000714,594.3192058000714,594.3192058000714,,,,,,,,,,,,[np.float64(830.0)],[np.float64(-438.0)],[1],[0],[0],[44.84480700013228],['btn7_img'],594.1512621000875,594.1515776000451,5,None,None,None,7.661111111111111,4.355806500185281,[np.float64(769.0)],[np.float64(-442.0)],[1],[0],[0],[0.5207144999876618],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2025-09-05_15h51.05.528,mainv5,,2025.1.1,48.04086932636173,2025-09-05 15h51.20.260082 +0800,
,001-2.png,,1920,1611,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(830.0)],[np.float64(-438.0)],[1],[0],[0],[44.84480700013228],['btn7_img'],5,None,6,2.7723958999849856,5.5,None,[np.float64(792.0)],[np.float64(-451.0)],[1],[0],[0],[1.3958644999656826],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,599.2238207999617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.1677497001365,,,599.2238207999617,,601.9563617999665,2.799836999969557,,602.0262373001315,603.3299370000605,,,,,,,,,,,,,,599.2238207999617,599.2238207999617,599.2238207999617,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.7723958999849856,5.5,None,[np.float64(792.0)],[np.float64(-451.0)],[1],[0],[0],[1.3958644999656826],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2025-09-05_15h51.05.528,mainv5,,2025.1.1,48.04086932636173,2025-09-05 15h51.20.260082 +0800,
,001-2.png,,1920,1611,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-438.0)],[1],[0],[0],[44.84480700013228],['btn7_img'],7.057613168724279,8.843386000022292,None,None,5.5,None,[np.float64(821.0)],[np.float64(-437.0)],[1],[0],[0],[3.751018099952489],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,603.5423973000143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.4370488999411,603.5423973000143,603.5423973000143,603.5423973000143,603.5423973000143,612.2510667999741,8.866364799905568,612.3198073001113,612.3198073001113,615.9826571999583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.057613168724279,8.843386000022292,None,None,5.5,None,[np.float64(821.0)],[np.float64(-437.0)],[1],[0],[0],[3.751018099952489],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2025-09-05_15h51.05.528,mainv5,,2025.1.1,48.04086932636173,2025-09-05 15h51.20.260082 +0800,
,001-2.png,,1920,1611,3,3,0,,,,,,[np.float64(830.0)],[np.float64(-438.0)],[1],[0],[0],[44.84480700013228],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2025-09-05_15h51.05.528,mainv5,,2025.1.1,48.04086932636173,2025-09-05 15h51.20.260082 +0800,
,000-1.png,,1920,1600,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(806.0)],[np.float64(-436.0)],[1],[0],[0],[43.72308350005187],['btn7_img'],5,None,0,1.787846699822694,5.5,None,[np.float64(792.0)],[np.float64(-429.0)],[1],[0],[0],[0.9173891001846641],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,660.9342952999286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.9857127999421,615.9861636999995,616.0894518001005,616.1507590000983,616.1507590000983,1.016968699870631,660.751899200026,,,,,,,,660.8665569000877,,,660.9342952999286,,662.6198269000743,1.8167328000999987,,662.6690787000116,663.5186052999925,,,,,,,,,,,,,,660.9342952999286,660.9342952999286,660.9342952999286,,,,,,,,,,,,,,,[np.float64(806.0)],[np.float64(-436.0)],[1],[0],[0],[43.72308350005187],['btn7_img'],660.7521681000944,660.7526124001015,5,None,0,1.787846699822694,5.5,None,[np.float64(792.0)],[np.float64(-429.0)],[1],[0],[0],[0.9173891001846641],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2025-09-05_15h51.05.528,mainv5,,2025.1.1,48.04086932636173,2025-09-05 15h51.20.260082 +0800,
,000-1.png,,1920,1600,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-436.0)],[1],[0],[0],[43.72308350005187],['btn7_img'],5,None,None,None,7.6722222222222225,8.690487700048834,[np.float64(789.0)],[np.float64(-436.0)],[1],[0],[0],[0.7319300000090152],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,663.6430349999573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.5931033000816,,,663.6430349999573,663.6430349999573,672.2621258001309,8.70394210005179,,672.3010086999275,672.9852873999625,,,,,,,,,,,,,,,,,663.6430349999573,663.6430349999573,663.6430349999573,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.6722222222222225,8.690487700048834,[np.float64(789.0)],[np.float64(-436.0)],[1],[0],[0],[0.7319300000090152],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2025-09-05_15h51.05.528,mainv5,,2025.1.1,48.04086932636173,2025-09-05 15h51.20.260082 +0800,
,000-1.png,,1920,1600,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-436.0)],[1],[0],[0],[43.72308350005187],['btn7_img'],1.9958847736625511,7.76835329993628,None,None,5.5,None,[np.float64(774.0)],[np.float64(-421.0)],[1],[0],[0],[1.1860867999494076],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,673.1073020000476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.0533253001049,673.1073020000476,673.1073020000476,673.1073020000476,673.1073020000476,680.8247466001194,7.792284999974072,680.8751628999598,680.8751628999598,681.9909040001221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9958847736625511,7.76835329993628,None,None,5.5,None,[np.float64(774.0)],[np.float64(-421.0)],[1],[0],[0],[1.1860867999494076],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2025-09-05_15h51.05.528,mainv5,,2025.1.1,48.04086932636173,2025-09-05 15h51.20.260082 +0800,
,000-1.png,,1920,1600,4,4,0,,,,,,[np.float64(806.0)],[np.float64(-436.0)],[1],[0],[0],[43.72308350005187],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2025-09-05_15h51.05.528,mainv5,,2025.1.1,48.04086932636173,2025-09-05 15h51.20.260082 +0800,
,001-3.png,,1920,1572,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(832.0)],[np.float64(-439.0)],[1],[0],[0],[54.152348699979484],['btn7_img'],5,None,6,1.9082449001725763,5.5,None,[np.float64(783.0)],[np.float64(-470.0)],[1],[0],[0],[0.48565490008331835],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,737.3605967001058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.994009600021,681.99442490004,682.0670078000985,682.1237560000736,682.1237560000736,1.0132487998344004,737.1879167000297,,,,,,,,737.2850743001327,,,737.3605967001058,,739.1719635999762,1.9395419000647962,,739.2185468999669,739.642988699954,,,,,,,,,,,,,,737.3605967001058,737.3605967001058,737.3605967001058,,,,,,,,,,,,,,,[np.float64(832.0)],[np.float64(-439.0)],[1],[0],[0],[54.152348699979484],['btn7_img'],737.1881846000906,737.1886235000566,5,None,6,1.9082449001725763,5.5,None,[np.float64(783.0)],[np.float64(-470.0)],[1],[0],[0],[0.48565490008331835],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2025-09-05_15h51.05.528,mainv5,,2025.1.1,48.04086932636173,2025-09-05 15h51.20.260082 +0800,
