cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(838.0)],[np.float64(-461.0)],[1],[0],[0],[3.120715618133545],['btn7_img'],5,None,None,None,4.094444444444445,1.3321032524108887,[np.float64(789.0)],[np.float64(-442.0)],[1],[0],[0],[0.6674466133117676],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,155.44679403305054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.42464804649353,,,155.44679403305054,155.44679403305054,156.73640847206116,1.3378045558929443,,156.75730991363525,157.40088868141174,,,,,,,,,,,,,,,,,155.44679403305054,155.44679403305054,155.44679403305054,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.094444444444445,1.3321032524108887,[np.float64(789.0)],[np.float64(-442.0)],[1],[0],[0],[0.6674466133117676],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,111-3.png,,1920,1586,0,0,0,,,,,,[np.float64(838.0)],[np.float64(-461.0)],[1],[0],[0],[3.120715618133545],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,000-1.png,,1920,1600,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(868.0)],[np.float64(-427.0)],[1],[0],[0],[5.207073926925659],['btn7_img'],6.22085048010974,1.4609448909759521,None,None,5.5,None,[np.float64(782.0)],[np.float64(-444.0)],[1],[0],[0],[0.5112614631652832],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,163.70903253555298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.4026710987091,157.4028720855713,157.45566582679749,157.4766845703125,157.4766845703125,1.0014557838439941,163.6274013519287,,,,,,,,163.6780068874359,163.70903253555298,163.70903253555298,163.70903253555298,163.70903253555298,165.13225722312927,1.475745677947998,165.16170978546143,165.16170978546143,165.63123321533203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(868.0)],[np.float64(-427.0)],[1],[0],[0],[5.207073926925659],['btn7_img'],163.62751054763794,163.6276752948761,6.22085048010974,1.4609448909759521,None,None,5.5,None,[np.float64(782.0)],[np.float64(-444.0)],[1],[0],[0],[0.5112614631652832],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,000-1.png,,1920,1600,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(868.0)],[np.float64(-427.0)],[1],[0],[0],[5.207073926925659],['btn7_img'],5,None,None,None,6.727777777777778,1.48051118850708,[np.float64(798.0)],[np.float64(-443.0)],[1],[0],[0],[0.5197603702545166],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,165.6988365650177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.67656636238098,,,165.6988365650177,165.6988365650177,167.13566660881042,1.484783411026001,,167.1547212600708,167.65264678001404,,,,,,,,,,,,,,,,,165.6988365650177,165.6988365650177,165.6988365650177,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.727777777777778,1.48051118850708,[np.float64(798.0)],[np.float64(-443.0)],[1],[0],[0],[0.5197603702545166],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,000-1.png,,1920,1600,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(868.0)],[np.float64(-427.0)],[1],[0],[0],[5.207073926925659],['btn7_img'],5,None,0,1.808502435684204,5.5,None,[np.float64(796.0)],[np.float64(-453.0)],[1],[0],[0],[0.8247570991516113],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,167.72739148139954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.69942355155945,,,167.72739148139954,,169.49711441993713,1.819814682006836,,169.52193450927734,170.3135907649994,,,,,,,,,,,,,,167.72739148139954,167.72739148139954,167.72739148139954,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.808502435684204,5.5,None,[np.float64(796.0)],[np.float64(-453.0)],[1],[0],[0],[0.8247570991516113],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,000-1.png,,1920,1600,1,1,0,,,,,,[np.float64(868.0)],[np.float64(-427.0)],[1],[0],[0],[5.207073926925659],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,111-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(826.0)],[np.float64(-446.0)],[1],[0],[0],[4.73032546043396],['btn7_img'],5,None,None,None,2.838888888888889,1.606468677520752,[np.float64(777.0)],[np.float64(-473.0)],[1],[0],[0],[0.6357481479644775],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,176.15065908432007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.31537508964539,170.31564474105835,170.36941528320312,170.3903570175171,170.3903570175171,1.0121009349822998,176.07333397865295,,,,,,,,176.12730503082275,,,176.15065908432007,176.15065908432007,177.70677638053894,1.6141717433929443,,177.72556042671204,178.33963012695312,,,,,,,,,,,,,,,,,176.15065908432007,176.15065908432007,176.15065908432007,,,,,,,,,,,,[np.float64(826.0)],[np.float64(-446.0)],[1],[0],[0],[4.73032546043396],['btn7_img'],176.07343554496765,176.07352590560913,5,None,None,None,2.838888888888889,1.606468677520752,[np.float64(777.0)],[np.float64(-473.0)],[1],[0],[0],[0.6357481479644775],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,111-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(826.0)],[np.float64(-446.0)],[1],[0],[0],[4.73032546043396],['btn7_img'],2.770919067215364,1.500159740447998,None,None,5.5,None,[np.float64(783.0)],[np.float64(-451.0)],[1],[0],[0],[0.6951401233673096],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,178.41689586639404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.38576006889343,178.41689586639404,178.41689586639404,178.41689586639404,178.41689586639404,179.8819010257721,1.5133109092712402,179.91259694099426,179.91259694099426,180.56490015983582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.770919067215364,1.500159740447998,None,None,5.5,None,[np.float64(783.0)],[np.float64(-451.0)],[1],[0],[0],[0.6951401233673096],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,111-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(826.0)],[np.float64(-446.0)],[1],[0],[0],[4.73032546043396],['btn7_img'],5,None,6,1.4581549167633057,5.5,None,[np.float64(809.0)],[np.float64(-413.0)],[1],[0],[0],[0.30222010612487793],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,180.64032888412476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.61258029937744,,,180.64032888412476,,182.05950903892517,1.4693996906280518,,182.08428835868835,182.35309267044067,,,,,,,,,,,,,,180.64032888412476,180.64032888412476,180.64032888412476,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4581549167633057,5.5,None,[np.float64(809.0)],[np.float64(-413.0)],[1],[0],[0],[0.30222010612487793],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,111-2.png,,1920,1586,2,2,0,,,,,,[np.float64(826.0)],[np.float64(-446.0)],[1],[0],[0],[4.73032546043396],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,000-2.png,,1920,1636,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(838.0)],[np.float64(-442.0)],[1],[0],[0],[6.510992050170898],['btn7_img'],5,None,None,None,7.111111111111112,1.383234977722168,[np.float64(766.0)],[np.float64(-452.0)],[1],[0],[0],[0.3897819519042969],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,189.96674060821533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.35494923591614,182.3551185131073,182.40922617912292,182.43029141426086,182.43029141426086,1.0102825164794922,189.89236974716187,,,,,,,,189.94413471221924,,,189.96674060821533,189.96674060821533,191.30238890647888,1.3908262252807617,,191.32151865959167,191.68939232826233,,,,,,,,,,,,,,,,,189.96674060821533,189.96674060821533,189.96674060821533,,,,,,,,,,,,[np.float64(838.0)],[np.float64(-442.0)],[1],[0],[0],[6.510992050170898],['btn7_img'],189.8924765586853,189.89263916015625,5,None,None,None,7.111111111111112,1.383234977722168,[np.float64(766.0)],[np.float64(-452.0)],[1],[0],[0],[0.3897819519042969],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,000-2.png,,1920,1636,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(838.0)],[np.float64(-442.0)],[1],[0],[0],[6.510992050170898],['btn7_img'],5,None,0,3.3271520137786865,5.5,None,"[np.float64(-802.0), np.float64(761.0)]","[np.float64(-309.0), np.float64(-437.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3069422245025635, 2.170109510421753]","[None, 'btn8_img']",,,,,,,,,0,3,3,3,0,1,1,1,191.76296401023865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.73491263389587,,,191.76296401023865,,193.61831855773926,1.902270793914795,,193.64412140846252,195.77933144569397,,,,,,,,,,,,,,191.76296401023865,191.76296401023865,191.76296401023865,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.3271520137786865,5.5,None,"[np.float64(-802.0), np.float64(761.0)]","[np.float64(-309.0), np.float64(-437.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3069422245025635, 2.170109510421753]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,000-2.png,,1920,1636,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(838.0)],[np.float64(-442.0)],[1],[0],[0],[6.510992050170898],['btn7_img'],2.9012345679012346,1.3810105323791504,None,None,5.5,None,[np.float64(870.0)],[np.float64(-446.0)],[1],[0],[0],[0.6290197372436523],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,195.85634970664978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.82518887519836,195.85634970664978,195.85634970664978,195.85634970664978,195.85634970664978,197.2012255191803,1.3935949802398682,197.23059105873108,197.23059105873108,197.81837606430054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9012345679012346,1.3810105323791504,None,None,5.5,None,[np.float64(870.0)],[np.float64(-446.0)],[1],[0],[0],[0.6290197372436523],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,000-2.png,,1920,1636,3,3,0,,,,,,[np.float64(838.0)],[np.float64(-442.0)],[1],[0],[0],[6.510992050170898],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,111-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(819.0)],[np.float64(-458.0)],[1],[0],[0],[0.15101385116577148],['btn7_img'],5,None,1,1.6052720546722412,5.5,None,[np.float64(781.0)],[np.float64(-428.0)],[1],[0],[0],[0.6329035758972168],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,199.07495188713074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.82048082351685,197.82063794136047,197.87810277938843,197.89956545829773,197.89956545829773,1.0088331699371338,198.99586272239685,,,,,,,,199.04667901992798,,,199.07495188713074,,200.63955211639404,1.6185173988342285,,200.66460990905762,201.2638099193573,,,,,,,,,,,,,,199.07495188713074,199.07495188713074,199.07495188713074,,,,,,,,,,,,,,,[np.float64(819.0)],[np.float64(-458.0)],[1],[0],[0],[0.15101385116577148],['btn7_img'],198.99597358703613,198.99614357948303,5,None,1,1.6052720546722412,5.5,None,[np.float64(781.0)],[np.float64(-428.0)],[1],[0],[0],[0.6329035758972168],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,111-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(819.0)],[np.float64(-458.0)],[1],[0],[0],[0.15101385116577148],['btn7_img'],5,None,None,None,4.238888888888889,1.8858006000518799,[np.float64(738.0)],[np.float64(-434.0)],[1],[0],[0],[0.8370654582977295],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,201.33619165420532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.31403255462646,,,201.33619165420532,201.33619165420532,203.1743712425232,1.891392469406128,,203.19355654716492,204.00862097740173,,,,,,,,,,,,,,,,,201.33619165420532,201.33619165420532,201.33619165420532,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.238888888888889,1.8858006000518799,[np.float64(738.0)],[np.float64(-434.0)],[1],[0],[0],[0.8370654582977295],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,111-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(819.0)],[np.float64(-458.0)],[1],[0],[0],[0.15101385116577148],['btn7_img'],6.6735253772290815,2.4442732334136963,None,None,5.5,None,[np.float64(831.0)],[np.float64(-424.0)],[1],[0],[0],[1.0199084281921387],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,204.088228225708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.05707120895386,204.088228225708,204.088228225708,204.088228225708,204.088228225708,206.494389295578,2.457043170928955,206.5239496231079,206.5239496231079,207.50204348564148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6735253772290815,2.4442732334136963,None,None,5.5,None,[np.float64(831.0)],[np.float64(-424.0)],[1],[0],[0],[1.0199084281921387],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,111-1.png,,1920,1586,4,4,0,,,,,,[np.float64(819.0)],[np.float64(-458.0)],[1],[0],[0],[0.15101385116577148],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,000-3.png,,1920,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(837.0)],[np.float64(-463.0)],[1],[0],[0],[0.7824513912200928],['btn7_img'],5,None,0,1.4202780723571777,5.5,None,[np.float64(738.0)],[np.float64(-450.0)],[1],[0],[0],[0.7577998638153076],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,209.3963747024536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.5039780139923,207.5041720867157,207.55679631233215,207.57787227630615,207.57787227630615,1.0149760246276855,209.31718707084656,,,,,,,,209.36877298355103,,,209.3963747024536,,210.77645111083984,1.4334471225738525,,210.8018503189087,211.52540826797485,,,,,,,,,,,,,,209.3963747024536,209.3963747024536,209.3963747024536,,,,,,,,,,,,,,,[np.float64(837.0)],[np.float64(-463.0)],[1],[0],[0],[0.7824513912200928],['btn7_img'],209.3173098564148,209.31746673583984,5,None,0,1.4202780723571777,5.5,None,[np.float64(738.0)],[np.float64(-450.0)],[1],[0],[0],[0.7577998638153076],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
