cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-2.png,,1920,1636,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(825.0)],[np.float64(-467.0)],[1],[0],[0],[14.348947763442993],['btn7_img'],5,None,None,None,5.455555555555556,4.556391716003418,[np.float64(807.0)],[np.float64(-437.0)],[1],[0],[0],[2.1392500400543213],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,230.92064499855042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.89504098892212,,,230.92064499855042,230.92064499855042,235.43383145332336,4.5639495849609375,,235.45629835128784,237.56909012794495,,,,,,,,,,,,,,,,,230.92064499855042,230.92064499855042,230.92064499855042,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.455555555555556,4.556391716003418,[np.float64(807.0)],[np.float64(-437.0)],[1],[0],[0],[2.1392500400543213],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2025-08-28_23h02.55.280,mainv5,,2025.1.1,58.004721358268675,2025-08-28 23h05.01.818663 +0800,
,000-2.png,,1920,1636,0,0,0,,,,,,[np.float64(825.0)],[np.float64(-467.0)],[1],[0],[0],[14.348947763442993],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2025-08-28_23h02.55.280,mainv5,,2025.1.1,58.004721358268675,2025-08-28 23h05.01.818663 +0800,
,000-3.png,,1920,1596,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-433.0)],[1],[0],[0],[8.443786859512329],['btn7_img'],4.053497942386831,12.308909893035889,None,None,5.5,None,[np.float64(785.0)],[np.float64(-447.0)],[1],[0],[0],[0.8279976844787598],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,247.14372754096985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.57114386558533,237.57135248184204,237.62127423286438,237.64699029922485,237.64699029922485,1.0199906826019287,247.05380940437317,,,,,,,,247.10709643363953,247.14372754096985,247.14372754096985,247.14372754096985,247.14372754096985,259.41455078125,12.327085733413696,259.45170974731445,259.45170974731445,260.22840785980225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(806.0)],[np.float64(-433.0)],[1],[0],[0],[8.443786859512329],['btn7_img'],247.05392932891846,247.0542697906494,4.053497942386831,12.308909893035889,None,None,5.5,None,[np.float64(785.0)],[np.float64(-447.0)],[1],[0],[0],[0.8279976844787598],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2025-08-28_23h02.55.280,mainv5,,2025.1.1,58.004721358268675,2025-08-28 23h05.01.818663 +0800,
,000-3.png,,1920,1596,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-433.0)],[1],[0],[0],[8.443786859512329],['btn7_img'],5,None,None,None,5.55,4.296076059341431,[np.float64(779.0)],[np.float64(-428.0)],[1],[0],[0],[0.9296364784240723],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,260.30076479911804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.275185585022,,,260.30076479911804,260.30076479911804,264.55441975593567,4.302745819091797,,264.57792592048645,265.47953176498413,,,,,,,,,,,,,,,,,260.30076479911804,260.30076479911804,260.30076479911804,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.55,4.296076059341431,[np.float64(779.0)],[np.float64(-428.0)],[1],[0],[0],[0.9296364784240723],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2025-08-28_23h02.55.280,mainv5,,2025.1.1,58.004721358268675,2025-08-28 23h05.01.818663 +0800,
,000-3.png,,1920,1596,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(806.0)],[np.float64(-433.0)],[1],[0],[0],[8.443786859512329],['btn7_img'],5,None,0,2.0015039443969727,5.5,None,[np.float64(764.0)],[np.float64(-435.0)],[1],[0],[0],[0.645174503326416],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,265.55973505973816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.52774262428284,,,265.55973505973816,,267.52573823928833,2.0158376693725586,,267.5566449165344,268.15979862213135,,,,,,,,,,,,,,265.55973505973816,265.55973505973816,265.55973505973816,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.0015039443969727,5.5,None,[np.float64(764.0)],[np.float64(-435.0)],[1],[0],[0],[0.645174503326416],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2025-08-28_23h02.55.280,mainv5,,2025.1.1,58.004721358268675,2025-08-28 23h05.01.818663 +0800,
,000-3.png,,1920,1596,1,1,0,,,,,,[np.float64(806.0)],[np.float64(-433.0)],[1],[0],[0],[8.443786859512329],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2025-08-28_23h02.55.280,mainv5,,2025.1.1,58.004721358268675,2025-08-28 23h05.01.818663 +0800,
,000-1.png,,1920,1600,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(811.0)],[np.float64(-422.0)],[1],[0],[0],[5.656048059463501],['btn7_img'],5,None,None,None,7.611111111111111,2.8771629333496094,[np.float64(752.0)],[np.float64(-427.0)],[1],[0],[0],[0.6836714744567871],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,274.9274740219116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.1621148586273,268.1623287200928,268.21153569221497,268.2379069328308,268.2379069328308,1.0097754001617432,274.8458209037781,,,,,,,,274.90079617500305,,,274.9274740219116,274.9274740219116,277.7581729888916,2.887631893157959,,277.78269505500793,278.4371418952942,,,,,,,,,,,,,,,,,274.9274740219116,274.9274740219116,274.9274740219116,,,,,,,,,,,,[np.float64(811.0)],[np.float64(-422.0)],[1],[0],[0],[5.656048059463501],['btn7_img'],274.84594345092773,274.84619998931885,5,None,None,None,7.611111111111111,2.8771629333496094,[np.float64(752.0)],[np.float64(-427.0)],[1],[0],[0],[0.6836714744567871],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2025-08-28_23h02.55.280,mainv5,,2025.1.1,58.004721358268675,2025-08-28 23h05.01.818663 +0800,
,000-1.png,,1920,1600,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(811.0)],[np.float64(-422.0)],[1],[0],[0],[5.656048059463501],['btn7_img'],3.072702331961591,16.27083945274353,None,None,5.5,None,[np.float64(769.0)],[np.float64(-427.0)],[1],[0],[0],[1.0011181831359863],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,278.52362608909607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.487265586853,278.52362608909607,278.52362608909607,278.52362608909607,278.52362608909607,294.7550492286682,16.286171436309814,294.7892060279846,294.7892060279846,295.742308139801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.072702331961591,16.27083945274353,None,None,5.5,None,[np.float64(769.0)],[np.float64(-427.0)],[1],[0],[0],[1.0011181831359863],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2025-08-28_23h02.55.280,mainv5,,2025.1.1,58.004721358268675,2025-08-28 23h05.01.818663 +0800,
,000-1.png,,1920,1600,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(811.0)],[np.float64(-422.0)],[1],[0],[0],[5.656048059463501],['btn7_img'],5,None,0,1.4405148029327393,5.5,None,[np.float64(865.0)],[np.float64(-433.0)],[1],[0],[0],[0.9003298282623291],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,295.8241038322449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.78943943977356,,,295.8241038322449,,297.22714853286743,1.454831838607788,,297.2567570209503,298.1161937713623,,,,,,,,,,,,,,295.8241038322449,295.8241038322449,295.8241038322449,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4405148029327393,5.5,None,[np.float64(865.0)],[np.float64(-433.0)],[1],[0],[0],[0.9003298282623291],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2025-08-28_23h02.55.280,mainv5,,2025.1.1,58.004721358268675,2025-08-28 23h05.01.818663 +0800,
,000-1.png,,1920,1600,2,2,0,,,,,,[np.float64(811.0)],[np.float64(-422.0)],[1],[0],[0],[5.656048059463501],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2025-08-28_23h02.55.280,mainv5,,2025.1.1,58.004721358268675,2025-08-28 23h05.01.818663 +0800,
,001-1.png,,1920,1585,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-405.0)],[1],[0],[0],[5.034915924072266],['btn7_img'],5,None,None,None,7.561111111111111,2.55875301361084,[np.float64(837.0)],[np.float64(-448.0)],[1],[0],[0],[0.5900952816009521],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,304.27357935905457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.11832213401794,298.11861085891724,298.166223526001,298.1922826766968,298.1922826766968,1.0215864181518555,304.19340682029724,,,,,,,,304.2467930316925,,,304.27357935905457,304.27357935905457,306.786071062088,2.568826675415039,,306.81069016456604,307.3718581199646,,,,,,,,,,,,,,,,,304.27357935905457,304.27357935905457,304.27357935905457,,,,,,,,,,,,[np.float64(806.0)],[np.float64(-405.0)],[1],[0],[0],[5.034915924072266],['btn7_img'],304.19354271888733,304.19387340545654,5,None,None,None,7.561111111111111,2.55875301361084,[np.float64(837.0)],[np.float64(-448.0)],[1],[0],[0],[0.5900952816009521],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2025-08-28_23h02.55.280,mainv5,,2025.1.1,58.004721358268675,2025-08-28 23h05.01.818663 +0800,
,001-1.png,,1920,1585,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(806.0)],[np.float64(-405.0)],[1],[0],[0],[5.034915924072266],['btn7_img'],5,None,6,2.8633882999420166,5.5,None,[np.float64(775.0)],[np.float64(-437.0)],[1],[0],[0],[1.0604958534240723],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,307.45780062675476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.4218256473541,,,307.45780062675476,,310.28018832206726,2.8777549266815186,,310.31005215644836,311.3293101787567,,,,,,,,,,,,,,307.45780062675476,307.45780062675476,307.45780062675476,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.8633882999420166,5.5,None,[np.float64(775.0)],[np.float64(-437.0)],[1],[0],[0],[1.0604958534240723],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2025-08-28_23h02.55.280,mainv5,,2025.1.1,58.004721358268675,2025-08-28 23h05.01.818663 +0800,
,001-1.png,,1920,1585,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-405.0)],[1],[0],[0],[5.034915924072266],['btn7_img'],6.941015089163237,8.86640191078186,None,None,5.5,None,"[np.float64(141.0), np.float64(786.0)]","[np.float64(-190.0), np.float64(-438.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5592107772827148, 7.534017086029053]","[None, 'btn8_img']",,,,,,,,,0,3,3,3,0,2,2,2,311.40877652168274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.37481689453125,311.40877652168274,311.40877652168274,311.40877652168274,311.40877652168274,317.138471364975,5.775877237319946,317.1724901199341,317.1724901199341,324.6579911708832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.941015089163237,8.86640191078186,None,None,5.5,None,"[np.float64(141.0), np.float64(786.0)]","[np.float64(-190.0), np.float64(-438.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5592107772827148, 7.534017086029053]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2025-08-28_23h02.55.280,mainv5,,2025.1.1,58.004721358268675,2025-08-28 23h05.01.818663 +0800,
,001-1.png,,1920,1585,3,3,0,,,,,,[np.float64(806.0)],[np.float64(-405.0)],[1],[0],[0],[5.034915924072266],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2025-08-28_23h02.55.280,mainv5,,2025.1.1,58.004721358268675,2025-08-28 23h05.01.818663 +0800,
,111-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(798.0)],[np.float64(-443.0)],[1],[0],[0],[3.9729857444763184],['btn7_img'],5,None,6,1.8319592475891113,5.5,None,[np.float64(806.0)],[np.float64(-428.0)],[1],[0],[0],[0.3978588581085205],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,329.7545726299286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.6600432395935,324.6603078842163,324.7098195552826,324.7350857257843,324.7350857257843,1.0149626731872559,329.667103767395,,,,,,,,329.7221086025238,,,329.7545726299286,,331.5452575683594,1.847658634185791,,331.57511353492737,331.9317512512207,,,,,,,,,,,,,,329.7545726299286,329.7545726299286,329.7545726299286,,,,,,,,,,,,,,,[np.float64(798.0)],[np.float64(-443.0)],[1],[0],[0],[3.9729857444763184],['btn7_img'],329.66721987724304,329.66737389564514,5,None,6,1.8319592475891113,5.5,None,[np.float64(806.0)],[np.float64(-428.0)],[1],[0],[0],[0.3978588581085205],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2025-08-28_23h02.55.280,mainv5,,2025.1.1,58.004721358268675,2025-08-28 23h05.01.818663 +0800,
,111-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(798.0)],[np.float64(-443.0)],[1],[0],[0],[3.9729857444763184],['btn7_img'],5,None,None,None,1.0,5.865103006362915,[np.float64(831.0)],[np.float64(-426.0)],[1],[0],[0],[1.0224964618682861],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,332.00647234916687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.98032426834106,,,332.00647234916687,332.00647234916687,337.8283772468567,5.873184442520142,,337.8518707752228,338.8467535972595,,,,,,,,,,,,,,,,,332.00647234916687,332.00647234916687,332.00647234916687,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0,5.865103006362915,[np.float64(831.0)],[np.float64(-426.0)],[1],[0],[0],[1.0224964618682861],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2025-08-28_23h02.55.280,mainv5,,2025.1.1,58.004721358268675,2025-08-28 23h05.01.818663 +0800,
,111-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(798.0)],[np.float64(-443.0)],[1],[0],[0],[3.9729857444763184],['btn7_img'],10.0,4.5530846118927,None,None,5.5,None,[np.float64(786.0)],[np.float64(-435.0)],[1],[0],[0],[0.7838222980499268],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,338.9313700199127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.8941593170166,338.9313700199127,338.9313700199127,338.9313700199127,338.9313700199127,343.4481267929077,4.5688536167144775,343.48380041122437,343.48380041122437,344.21850204467773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,4.5530846118927,None,None,5.5,None,[np.float64(786.0)],[np.float64(-435.0)],[1],[0],[0],[0.7838222980499268],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2025-08-28_23h02.55.280,mainv5,,2025.1.1,58.004721358268675,2025-08-28 23h05.01.818663 +0800,
,111-3.png,,1920,1586,4,4,0,,,,,,[np.float64(798.0)],[np.float64(-443.0)],[1],[0],[0],[3.9729857444763184],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2025-08-28_23h02.55.280,mainv5,,2025.1.1,58.004721358268675,2025-08-28 23h05.01.818663 +0800,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(842.0)],[np.float64(-443.0)],[1],[0],[0],[7.480510711669922],['btn7_img'],5,None,6,1.5541820526123047,5.5,None,[np.float64(796.0)],[np.float64(-438.0)],[1],[0],[0],[0.4266357421875],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,352.8141415119171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.2208049297333,344.22105288505554,344.27047777175903,344.29551124572754,344.29551124572754,1.003347635269165,352.723671913147,,,,,,,,352.7793219089508,,,352.8141415119171,,354.332887172699,1.5724523067474365,,354.3701968193054,354.74600052833557,,,,,,,,,,,,,,352.8141415119171,352.8141415119171,352.8141415119171,,,,,,,,,,,,,,,[np.float64(842.0)],[np.float64(-443.0)],[1],[0],[0],[7.480510711669922],['btn7_img'],352.72378945350647,352.7239100933075,5,None,6,1.5541820526123047,5.5,None,[np.float64(796.0)],[np.float64(-438.0)],[1],[0],[0],[0.4266357421875],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2025-08-28_23h02.55.280,mainv5,,2025.1.1,58.004721358268675,2025-08-28 23h05.01.818663 +0800,
