cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(805.0)],[np.float64(-430.0)],[1],[0],[0],[35.13466789992526],['btn7_img'],5,None,None,None,1.0,16.400389699963853,"[np.float64(-378.0), np.float64(773.0)]","[np.float64(-294.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[6.793386699981056, 8.634636700036936]","[None, 'btn8_img']",,,,,,,,,0,0,0,0,0,2,2,2,413.3461946999887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.30467189999763,,,413.3461946999887,413.3461946999887,421.9479904999025,8.687030299915932,,421.98212209995836,430.5791738999542,,,,,,,,,,,,,,,,,413.3461946999887,413.3461946999887,413.3461946999887,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0,16.400389699963853,"[np.float64(-378.0), np.float64(773.0)]","[np.float64(-294.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[6.793386699981056, 8.634636700036936]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,001,2025-08-27_10h51.50.000,mainv5,,2025.1.1,48.13107054317671,2025-08-27 10h52.23.061375 +0800,
,011-1.png,,1920,1586,0,0,0,,,,,,[np.float64(805.0)],[np.float64(-430.0)],[1],[0],[0],[35.13466789992526],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,001,2025-08-27_10h51.50.000,mainv5,,2025.1.1,48.13107054317671,2025-08-27 10h52.23.061375 +0800,
,011-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-445.0)],[1],[0],[0],[32.890857800026424],['btn7_img'],9.080932784636488,8.893592800013721,None,None,5.5,None,[np.float64(774.0)],[np.float64(-426.0)],[1],[0],[0],[0.6814811000367627],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,464.64339419989847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.58210659993347,430.582656799932,430.6735279998975,430.70923799998127,430.70923799998127,1.0194738000864163,464.5223256999161,,,,,,,,464.5961959999986,464.64339419989847,464.64339419989847,464.64339419989847,464.64339419989847,473.48998199997004,8.918585199979134,473.5418729999801,473.5418729999801,474.1532952999696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(815.0)],[np.float64(-445.0)],[1],[0],[0],[32.890857800026424],['btn7_img'],464.5225632999791,464.5232707998948,9.080932784636488,8.893592800013721,None,None,5.5,None,[np.float64(774.0)],[np.float64(-426.0)],[1],[0],[0],[0.6814811000367627],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,001,2025-08-27_10h51.50.000,mainv5,,2025.1.1,48.13107054317671,2025-08-27 10h52.23.061375 +0800,
,011-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-445.0)],[1],[0],[0],[32.890857800026424],['btn7_img'],5,None,None,None,1.0,4.089032000047155,[np.float64(800.0)],[np.float64(-429.0)],[1],[0],[0],[1.4342227999586612],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,474.26174170000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.2266807999695,,,474.26174170000013,474.26174170000013,478.27920979994815,4.095510000013746,,478.3100901999278,479.7097405999666,,,,,,,,,,,,,,,,,474.26174170000013,474.26174170000013,474.26174170000013,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0,4.089032000047155,[np.float64(800.0)],[np.float64(-429.0)],[1],[0],[0],[1.4342227999586612],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,001,2025-08-27_10h51.50.000,mainv5,,2025.1.1,48.13107054317671,2025-08-27 10h52.23.061375 +0800,
,011-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(815.0)],[np.float64(-445.0)],[1],[0],[0],[32.890857800026424],['btn7_img'],5,None,6,2.942370899952948,5.5,None,[np.float64(775.0)],[np.float64(-418.0)],[1],[0],[0],[1.3754704999737442],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,479.8270504999673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.78525600000285,,,479.8270504999673,,482.7107066999888,2.9602446000790223,,482.74893909995444,484.0734336999012,,,,,,,,,,,,,,479.8270504999673,479.8270504999673,479.8270504999673,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.942370899952948,5.5,None,[np.float64(775.0)],[np.float64(-418.0)],[1],[0],[0],[1.3754704999737442],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,001,2025-08-27_10h51.50.000,mainv5,,2025.1.1,48.13107054317671,2025-08-27 10h52.23.061375 +0800,
,011-2.png,,1920,1586,1,1,0,,,,,,[np.float64(815.0)],[np.float64(-445.0)],[1],[0],[0],[32.890857800026424],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,001,2025-08-27_10h51.50.000,mainv5,,2025.1.1,48.13107054317671,2025-08-27 10h52.23.061375 +0800,
,010-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(855.0)],[np.float64(-453.0)],[1],[0],[0],[20.607101200032048],['btn7_img'],5,None,None,None,1.0,14.876272300025448,[np.float64(816.0)],[np.float64(-448.0)],[1],[0],[0],[1.2955330000258982],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,505.8510260999901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.07595539989416,484.0763930999674,484.1524054999463,484.18810269993264,484.18810269993264,1.0211517999414355,505.73796779999975,,,,,,,,505.81687779992353,,,505.8510260999901,505.8510260999901,520.659486199962,14.88896420004312,,520.689084899961,521.9524508999893,,,,,,,,,,,,,,,,,505.8510260999901,505.8510260999901,505.8510260999901,,,,,,,,,,,,[np.float64(855.0)],[np.float64(-453.0)],[1],[0],[0],[20.607101200032048],['btn7_img'],505.738236199948,505.7387485000072,5,None,None,None,1.0,14.876272300025448,[np.float64(816.0)],[np.float64(-448.0)],[1],[0],[0],[1.2955330000258982],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,001,2025-08-27_10h51.50.000,mainv5,,2025.1.1,48.13107054317671,2025-08-27 10h52.23.061375 +0800,
,010-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(855.0)],[np.float64(-453.0)],[1],[0],[0],[20.607101200032048],['btn7_img'],8.930041152263374,3.8930748000275344,None,None,5.5,None,[np.float64(826.0)],[np.float64(-431.0)],[1],[0],[0],[0.7089366000145674],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,522.1186059999745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.0612666999223,522.1186059999745,522.1186059999745,522.1186059999745,522.1186059999745,525.9198033999419,3.922843600041233,525.9666113998974,525.9666113998974,526.611848999979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.930041152263374,3.8930748000275344,None,None,5.5,None,[np.float64(826.0)],[np.float64(-431.0)],[1],[0],[0],[0.7089366000145674],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,001,2025-08-27_10h51.50.000,mainv5,,2025.1.1,48.13107054317671,2025-08-27 10h52.23.061375 +0800,
,010-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(855.0)],[np.float64(-453.0)],[1],[0],[0],[20.607101200032048],['btn7_img'],5,None,6,1.7118040999630466,5.5,None,[np.float64(810.0)],[np.float64(-432.0)],[1],[0],[0],[0.6405633999966085],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,526.7271470999112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.6830279999413,,,526.7271470999112,,528.3827191999881,1.7282933000242338,,528.4326607999392,529.009749299963,,,,,,,,,,,,,,526.7271470999112,526.7271470999112,526.7271470999112,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.7118040999630466,5.5,None,[np.float64(810.0)],[np.float64(-432.0)],[1],[0],[0],[0.6405633999966085],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,001,2025-08-27_10h51.50.000,mainv5,,2025.1.1,48.13107054317671,2025-08-27 10h52.23.061375 +0800,
,010-3.png,,1920,1586,2,2,0,,,,,,[np.float64(855.0)],[np.float64(-453.0)],[1],[0],[0],[20.607101200032048],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,001,2025-08-27_10h51.50.000,mainv5,,2025.1.1,48.13107054317671,2025-08-27 10h52.23.061375 +0800,
,011-3.png,,1920,1625,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(851.0)],[np.float64(-447.0)],[1],[0],[0],[12.040644100052305],['btn7_img'],5,None,None,None,3.4222222222222225,8.442550000036135,[np.float64(755.0)],[np.float64(-441.0)],[1],[0],[0],[1.9354828000068665],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,542.220634099911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.0123688000022,529.0129979999037,529.1013247999363,529.1400689999573,529.1400689999573,1.00780040002428,542.089534199913,,,,,,,,542.1809707999928,,,542.220634099911,542.220634099911,550.585905999993,8.454541200073436,,550.6242706999183,552.5185706999619,,,,,,,,,,,,,,,,,542.220634099911,542.220634099911,542.220634099911,,,,,,,,,,,,[np.float64(851.0)],[np.float64(-447.0)],[1],[0],[0],[12.040644100052305],['btn7_img'],542.0897268999834,542.0900778999785,5,None,None,None,3.4222222222222225,8.442550000036135,[np.float64(755.0)],[np.float64(-441.0)],[1],[0],[0],[1.9354828000068665],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,001,2025-08-27_10h51.50.000,mainv5,,2025.1.1,48.13107054317671,2025-08-27 10h52.23.061375 +0800,
,011-3.png,,1920,1625,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(851.0)],[np.float64(-447.0)],[1],[0],[0],[12.040644100052305],['btn7_img'],5,None,6,5.622447400004603,5.5,None,[np.float64(789.0)],[np.float64(-441.0)],[1],[0],[0],[0.5009656000183895],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,552.6444038999034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.5989976999117,,,552.6444038999034,,558.1979247999843,5.638978299917653,,558.2398847999284,558.6871487000026,,,,,,,,,,,,,,552.6444038999034,552.6444038999034,552.6444038999034,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,5.622447400004603,5.5,None,[np.float64(789.0)],[np.float64(-441.0)],[1],[0],[0],[0.5009656000183895],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,001,2025-08-27_10h51.50.000,mainv5,,2025.1.1,48.13107054317671,2025-08-27 10h52.23.061375 +0800,
,011-3.png,,1920,1625,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(851.0)],[np.float64(-447.0)],[1],[0],[0],[12.040644100052305],['btn7_img'],7.9835390946502045,5.532590199960396,None,None,5.5,None,[np.float64(780.0)],[np.float64(-433.0)],[1],[0],[0],[0.7673033000901341],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,558.8285880999174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.7792109999573,558.8285880999174,558.8285880999174,558.8285880999174,558.8285880999174,564.2911877000006,5.553868699935265,564.3422444999451,564.3422444999451,565.0375711999368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9835390946502045,5.532590199960396,None,None,5.5,None,[np.float64(780.0)],[np.float64(-433.0)],[1],[0],[0],[0.7673033000901341],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,001,2025-08-27_10h51.50.000,mainv5,,2025.1.1,48.13107054317671,2025-08-27 10h52.23.061375 +0800,
,011-3.png,,1920,1625,3,3,0,,,,,,[np.float64(851.0)],[np.float64(-447.0)],[1],[0],[0],[12.040644100052305],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,001,2025-08-27_10h51.50.000,mainv5,,2025.1.1,48.13107054317671,2025-08-27 10h52.23.061375 +0800,
,010-2.png,,1920,1563,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(853.0)],[np.float64(-451.0)],[1],[0],[0],[27.514406999922357],['btn7_img'],5,None,6,5.829435600084253,5.5,None,[np.float64(823.0)],[np.float64(-439.0)],[1],[0],[0],[0.5982330000260845],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,593.7234924999066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.0405840999447,565.0411440999014,565.1320063999156,565.1719762999564,565.1719762999564,1.0084491000743583,593.591141599929,,,,,,,,593.6794147999026,,,593.7234924999066,,599.4897169999313,5.849785199970938,,599.5350134999026,600.0737657999853,,,,,,,,,,,,,,593.7234924999066,593.7234924999066,593.7234924999066,,,,,,,,,,,,,,,[np.float64(853.0)],[np.float64(-451.0)],[1],[0],[0],[27.514406999922357],['btn7_img'],593.5913948999951,593.5918202999746,5,None,6,5.829435600084253,5.5,None,[np.float64(823.0)],[np.float64(-439.0)],[1],[0],[0],[0.5982330000260845],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,001,2025-08-27_10h51.50.000,mainv5,,2025.1.1,48.13107054317671,2025-08-27 10h52.23.061375 +0800,
,010-2.png,,1920,1563,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(853.0)],[np.float64(-451.0)],[1],[0],[0],[27.514406999922357],['btn7_img'],5,None,None,None,3.4,9.414304699981585,[np.float64(804.0)],[np.float64(-425.0)],[1],[0],[0],[1.1204313000198454],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,600.2510137999197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.1849706999492,,,600.2510137999197,600.2510137999197,609.5357352999272,9.426231799996458,,609.5677686999552,610.6526924999198,,,,,,,,,,,,,,,,,600.2510137999197,600.2510137999197,600.2510137999197,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4,9.414304699981585,[np.float64(804.0)],[np.float64(-425.0)],[1],[0],[0],[1.1204313000198454],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,001,2025-08-27_10h51.50.000,mainv5,,2025.1.1,48.13107054317671,2025-08-27 10h52.23.061375 +0800,
,010-2.png,,1920,1563,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(853.0)],[np.float64(-451.0)],[1],[0],[0],[27.514406999922357],['btn7_img'],7.085048010973937,6.5083504000213,None,None,5.5,None,[np.float64(799.0)],[np.float64(-447.0)],[1],[0],[0],[0.9971438000211492],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,610.7798463999061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.725229499978,610.7798463999061,610.7798463999061,610.7798463999061,610.7798463999061,617.2345070999581,6.531903000082821,617.2858220000053,617.2858220000053,618.212165499921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.085048010973937,6.5083504000213,None,None,5.5,None,[np.float64(799.0)],[np.float64(-447.0)],[1],[0],[0],[0.9971438000211492],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,001,2025-08-27_10h51.50.000,mainv5,,2025.1.1,48.13107054317671,2025-08-27 10h52.23.061375 +0800,
,010-2.png,,1920,1563,4,4,0,,,,,,[np.float64(853.0)],[np.float64(-451.0)],[1],[0],[0],[27.514406999922357],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,001,2025-08-27_10h51.50.000,mainv5,,2025.1.1,48.13107054317671,2025-08-27 10h52.23.061375 +0800,
,100-1.png,,1920,1582,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(789.0)],[np.float64(-419.0)],[1],[0],[0],[20.379013899946585],['btn7_img'],5,None,0,7.903813399956562,5.5,None,[np.float64(809.0)],[np.float64(-431.0)],[1],[0],[0],[1.3778129999991506],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,639.750874399906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.2163080999162,618.2167884999653,618.2989820999792,618.3361439999426,618.3361439999426,1.0050716999685392,639.6289762998931,,,,,,,,639.7034466000041,,,639.750874399906,,647.6051942999475,7.925555200083181,,647.6485216999426,648.9691087999381,,,,,,,,,,,,,,639.750874399906,639.750874399906,639.750874399906,,,,,,,,,,,,,,,[np.float64(789.0)],[np.float64(-419.0)],[1],[0],[0],[20.379013899946585],['btn7_img'],639.6292005999712,639.6296195999021,5,None,0,7.903813399956562,5.5,None,[np.float64(809.0)],[np.float64(-431.0)],[1],[0],[0],[1.3778129999991506],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,001,2025-08-27_10h51.50.000,mainv5,,2025.1.1,48.13107054317671,2025-08-27 10h52.23.061375 +0800,
