cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-3.png,,1920,1548,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(830.0)],[np.float64(-437.0)],[1],[0],[0],[15.03741192817688],['btn7_img'],5,None,0,5.757927656173706,5.5,None,[np.float64(762.0)],[np.float64(-426.0)],[1],[0],[0],[4.119422435760498],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,261.3333406448364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.30586528778076,,,261.3333406448364,,267.0551815032959,5.768894910812378,,267.07980823516846,271.16611909866333,,,,,,,,,,,,,,261.3333406448364,261.3333406448364,261.3333406448364,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,5.757927656173706,5.5,None,[np.float64(762.0)],[np.float64(-426.0)],[1],[0],[0],[4.119422435760498],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
,101-3.png,,1920,1548,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-437.0)],[1],[0],[0],[15.03741192817688],['btn7_img'],5,None,None,None,4.527777777777779,7.505842685699463,[np.float64(812.0)],[np.float64(-435.0)],[1],[0],[0],[0.5793263912200928],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,271.2328112125397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.2106626033783,,,271.2328112125397,271.2328112125397,278.69652915000916,7.5113606452941895,,278.7151827812195,279.2729616165161,,,,,,,,,,,,,,,,,271.2328112125397,271.2328112125397,271.2328112125397,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.527777777777779,7.505842685699463,[np.float64(812.0)],[np.float64(-435.0)],[1],[0],[0],[0.5793263912200928],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
,101-3.png,,1920,1548,0,0,0,,,,,,[np.float64(830.0)],[np.float64(-437.0)],[1],[0],[0],[15.03741192817688],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
,110-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(813.0)],[np.float64(-424.0)],[1],[0],[0],[9.693649530410767],['btn7_img'],8.950617283950617,3.0106959342956543,None,None,5.5,None,[np.float64(841.0)],[np.float64(-429.0)],[1],[0],[0],[3.065437078475952],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,290.0710072517395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.2747414112091,279.2749946117401,279.3227889537811,279.34431195259094,279.34431195259094,1.0048127174377441,289.9887237548828,,,,,,,,290.03971767425537,290.0710072517395,290.0710072517395,290.0710072517395,290.0710072517395,293.0433168411255,3.0256383419036865,293.0733542442322,293.0733542442322,296.09679770469666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(813.0)],[np.float64(-424.0)],[1],[0],[0],[9.693649530410767],['btn7_img'],289.9888298511505,289.98897528648376,8.950617283950617,3.0106959342956543,None,None,5.5,None,[np.float64(841.0)],[np.float64(-429.0)],[1],[0],[0],[3.065437078475952],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
,110-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(813.0)],[np.float64(-424.0)],[1],[0],[0],[9.693649530410767],['btn7_img'],5,None,None,None,2.738888888888889,6.65696120262146,"[np.float64(-227.0), np.float64(-275.0), np.float64(769.0)]","[np.float64(-308.0), np.float64(-296.0), np.float64(-429.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.5484619140625, 3.19421124458313, 4.615500450134277]","[None, None, 'btn8_img']",,,,,,,,,0,1,1,1,0,1,1,1,296.16450548171997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.1423873901367,,,296.16450548171997,296.16450548171997,298.95952892303467,2.8433761596679688,,298.9785611629486,303.5721468925476,,,,,,,,,,,,,,,,,296.16450548171997,296.16450548171997,296.16450548171997,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.738888888888889,6.65696120262146,"[np.float64(-227.0), np.float64(-275.0), np.float64(769.0)]","[np.float64(-308.0), np.float64(-296.0), np.float64(-429.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.5484619140625, 3.19421124458313, 4.615500450134277]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
,110-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(813.0)],[np.float64(-424.0)],[1],[0],[0],[9.693649530410767],['btn7_img'],5,None,0,1.4430758953094482,5.5,None,[np.float64(860.0)],[np.float64(-436.0)],[1],[0],[0],[0.8700716495513916],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,303.6473913192749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.61956310272217,,,303.6473913192749,,305.05080556869507,1.4541001319885254,,305.07540917396545,305.91240906715393,,,,,,,,,,,,,,303.6473913192749,303.6473913192749,303.6473913192749,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4430758953094482,5.5,None,[np.float64(860.0)],[np.float64(-436.0)],[1],[0],[0],[0.8700716495513916],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
,110-1.png,,1920,1586,1,1,0,,,,,,[np.float64(813.0)],[np.float64(-424.0)],[1],[0],[0],[9.693649530410767],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
,101-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-420.0)],[1],[0],[0],[9.59270191192627],['btn7_img'],5,None,None,None,4.227777777777778,4.276605129241943,[np.float64(802.0)],[np.float64(-425.0)],[1],[0],[0],[0.6379146575927734],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,316.6072807312012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.9142348766327,305.91442489624023,305.9578866958618,305.9784379005432,305.9784379005432,1.0112714767456055,316.53387236595154,,,,,,,,316.5844302177429,,,316.6072807312012,316.6072807312012,320.83800864219666,4.28470778465271,,320.85704016685486,321.47308897972107,,,,,,,,,,,,,,,,,316.6072807312012,316.6072807312012,316.6072807312012,,,,,,,,,,,,[np.float64(830.0)],[np.float64(-420.0)],[1],[0],[0],[9.59270191192627],['btn7_img'],316.5339877605438,316.53415989875793,5,None,None,None,4.227777777777778,4.276605129241943,[np.float64(802.0)],[np.float64(-425.0)],[1],[0],[0],[0.6379146575927734],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
,101-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-420.0)],[1],[0],[0],[9.59270191192627],['btn7_img'],7.33196159122085,11.20533037185669,None,None,5.5,None,"[np.float64(380.0), np.float64(832.0)]","[np.float64(-205.0), np.float64(-421.0)]","[1, 1]","[0, 0]","[0, 0]","[2.495980739593506, 7.590435028076172]","[None, 'btn8_img']",,,,,,,,,0,2,2,2,0,1,1,1,321.5499436855316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.5184655189514,321.5499436855316,321.5499436855316,321.5499436855316,321.5499436855316,329.71638441085815,8.215287208557129,329.7457060813904,329.7457060813904,337.2951714992523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.33196159122085,11.20533037185669,None,None,5.5,None,"[np.float64(380.0), np.float64(832.0)]","[np.float64(-205.0), np.float64(-421.0)]","[1, 1]","[0, 0]","[0, 0]","[2.495980739593506, 7.590435028076172]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
,101-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(830.0)],[np.float64(-420.0)],[1],[0],[0],[9.59270191192627],['btn7_img'],5,None,6,2.145425796508789,5.5,None,[np.float64(823.0)],[np.float64(-437.0)],[1],[0],[0],[0.6531674861907959],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,337.3760631084442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.3430151939392,,,337.3760631084442,,339.4765980243683,2.156599998474121,,339.50142073631287,340.1213173866272,,,,,,,,,,,,,,337.3760631084442,337.3760631084442,337.3760631084442,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.145425796508789,5.5,None,[np.float64(823.0)],[np.float64(-437.0)],[1],[0],[0],[0.6531674861907959],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
,101-2.png,,1920,1586,2,2,0,,,,,,[np.float64(830.0)],[np.float64(-420.0)],[1],[0],[0],[9.59270191192627],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
,110-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(835.0)],[np.float64(-424.0)],[1],[0],[0],[9.885857343673706],['btn7_img'],5,None,None,None,2.361111111111111,2.0351059436798096,[np.float64(779.0)],[np.float64(-456.0)],[1],[0],[0],[1.1488428115844727],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,351.1102931499481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.1231939792633,340.12335300445557,340.16915011405945,340.18982434272766,340.18982434272766,1.0129501819610596,351.0374879837036,,,,,,,,351.08797121047974,,,351.1102931499481,351.1102931499481,353.09963750839233,2.0426740646362305,,353.1187148094177,354.2457277774811,,,,,,,,,,,,,,,,,351.1102931499481,351.1102931499481,351.1102931499481,,,,,,,,,,,,[np.float64(835.0)],[np.float64(-424.0)],[1],[0],[0],[9.885857343673706],['btn7_img'],351.0375921726227,351.03773260116577,5,None,None,None,2.361111111111111,2.0351059436798096,[np.float64(779.0)],[np.float64(-456.0)],[1],[0],[0],[1.1488428115844727],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
,110-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(835.0)],[np.float64(-424.0)],[1],[0],[0],[9.885857343673706],['btn7_img'],5,None,0,3.1619303226470947,5.5,None,"[np.float64(912.0), np.float64(854.0)]","[np.float64(-463.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8854730129241943, 1.9643592834472656]","[None, 'btn8_img']",,,,,,,,,0,3,3,3,0,1,1,1,354.32485270500183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.29611587524414,,,354.32485270500183,,357.4464123249054,3.1736350059509277,,357.473694562912,359.40150117874146,,,,,,,,,,,,,,354.32485270500183,354.32485270500183,354.32485270500183,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.1619303226470947,5.5,None,"[np.float64(912.0), np.float64(854.0)]","[np.float64(-463.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8854730129241943, 1.9643592834472656]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
,110-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(835.0)],[np.float64(-424.0)],[1],[0],[0],[9.885857343673706],['btn7_img'],9.300411522633745,6.212247371673584,None,None,5.5,None,[np.float64(800.0)],[np.float64(-444.0)],[1],[0],[0],[1.8081505298614502],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,359.48124718666077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.4502396583557,359.48124718666077,359.48124718666077,359.48124718666077,359.48124718666077,365.65402340888977,6.224834442138672,365.68289375305176,365.68289375305176,367.4506211280823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.300411522633745,6.212247371673584,None,None,5.5,None,[np.float64(800.0)],[np.float64(-444.0)],[1],[0],[0],[1.8081505298614502],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
,110-2.png,,1920,1586,3,3,0,,,,,,[np.float64(835.0)],[np.float64(-424.0)],[1],[0],[0],[9.885857343673706],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
,101-1.png,,1920,1568,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(843.0)],[np.float64(-444.0)],[1],[0],[0],[8.682618141174316],['btn7_img'],5,None,0,5.079463958740234,5.5,None,[np.float64(836.0)],[np.float64(-475.0)],[1],[0],[0],[0.8683240413665771],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,377.2298746109009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.4527418613434,367.4530348777771,367.49527621269226,367.51566886901855,367.51566886901855,1.0043094158172607,377.15497612953186,,,,,,,,377.20240688323975,,,377.2298746109009,,382.2722432613373,5.09244179725647,,382.29693150520325,383.13194155693054,,,,,,,,,,,,,,377.2298746109009,377.2298746109009,377.2298746109009,,,,,,,,,,,,,,,[np.float64(843.0)],[np.float64(-444.0)],[1],[0],[0],[8.682618141174316],['btn7_img'],377.155081987381,377.15522265434265,5,None,0,5.079463958740234,5.5,None,[np.float64(836.0)],[np.float64(-475.0)],[1],[0],[0],[0.8683240413665771],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
,101-1.png,,1920,1568,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(843.0)],[np.float64(-444.0)],[1],[0],[0],[8.682618141174316],['btn7_img'],5,None,None,None,4.433333333333334,11.740182399749756,"[np.float64(-414.0), np.float64(768.0)]","[np.float64(-318.0), np.float64(-439.0)]","[1, 1]","[0, 0]","[0, 0]","[1.4309232234954834, 3.1820454597473145]","[None, 'btn8_img']",,,,,,,,,0,4,4,4,0,1,1,1,383.2003405094147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.1777489185333,,,383.2003405094147,383.2003405094147,392.3448555469513,9.193960189819336,,392.36342191696167,395.5239758491516,,,,,,,,,,,,,,,,,383.2003405094147,383.2003405094147,383.2003405094147,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.433333333333334,11.740182399749756,"[np.float64(-414.0), np.float64(768.0)]","[np.float64(-318.0), np.float64(-439.0)]","[1, 1]","[0, 0]","[0, 0]","[1.4309232234954834, 3.1820454597473145]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
,101-1.png,,1920,1568,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(843.0)],[np.float64(-444.0)],[1],[0],[0],[8.682618141174316],['btn7_img'],6.941015089163237,9.19090986251831,None,None,5.5,None,[np.float64(825.0)],[np.float64(-442.0)],[1],[0],[0],[1.6452467441558838],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,395.5990445613861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.5680274963379,395.5990445613861,395.5990445613861,395.5990445613861,395.5990445613861,404.755352973938,9.203445196151733,404.7848334312439,404.7848334312439,406.3889238834381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.941015089163237,9.19090986251831,None,None,5.5,None,[np.float64(825.0)],[np.float64(-442.0)],[1],[0],[0],[1.6452467441558838],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
