cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-1.png,,1920,1600,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(805.0)],[np.float64(-454.0)],[1],[0],[0],[5.567674399819225],['btn7_img'],5,None,None,None,7.877777777777777,8.153320099925622,[np.float64(792.0)],[np.float64(-432.0)],[1],[0],[0],[0.6024499998893589],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,215.5218660000246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.4694042999763,,,215.5218660000246,215.5218660000246,223.6017408000771,8.166380200069398,,223.6372044000309,224.19534570001997,,,,,,,,,,,,,,,,,215.5218660000246,215.5218660000246,215.5218660000246,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.877777777777777,8.153320099925622,[np.float64(792.0)],[np.float64(-432.0)],[1],[0],[0],[0.6024499998893589],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2025-08-12_10h12.13.743,mainv5,,2025.1.1,48.038492236139284,2025-08-12 10h12.46.763027 +0800,
,000-1.png,,1920,1600,0,0,0,,,,,,[np.float64(805.0)],[np.float64(-454.0)],[1],[0],[0],[5.567674399819225],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2025-08-12_10h12.13.743,mainv5,,2025.1.1,48.038492236139284,2025-08-12 10h12.46.763027 +0800,
,000-2.png,,1920,1636,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(731.0)],[np.float64(-429.0)],[1],[0],[0],[8.27953639999032],['btn7_img'],7.030178326474623,10.181487699970603,None,None,5.5,None,[np.float64(738.0)],[np.float64(-432.0)],[1],[0],[0],[3.672170699806884],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,233.7015675001312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.19879800011404,224.19928970001638,224.29047910007648,224.35092330002226,224.35092330002226,1.0459523999597877,233.55572589999065,,,,,,,,233.63785149995238,233.7015675001312,233.7015675001312,233.7015675001312,233.7015675001312,243.82274150010198,10.204972499981523,243.8834363000933,243.8834363000933,247.47188590001315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(731.0)],[np.float64(-429.0)],[1],[0],[0],[8.27953639999032],['btn7_img'],233.55588090000674,233.5562267000787,7.030178326474623,10.181487699970603,None,None,5.5,None,[np.float64(738.0)],[np.float64(-432.0)],[1],[0],[0],[3.672170699806884],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2025-08-12_10h12.13.743,mainv5,,2025.1.1,48.038492236139284,2025-08-12 10h12.46.763027 +0800,
,000-2.png,,1920,1636,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(731.0)],[np.float64(-429.0)],[1],[0],[0],[8.27953639999032],['btn7_img'],5,None,None,None,7.783333333333334,2.3697571998927742,[np.float64(800.0)],[np.float64(-441.0)],[1],[0],[0],[0.49343309993855655],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,247.5939834001474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.54507190012373,,,247.5939834001474,247.5939834001474,249.8929093000479,2.3807241001632065,,249.9323255000636,250.37763909995556,,,,,,,,,,,,,,,,,247.5939834001474,247.5939834001474,247.5939834001474,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.783333333333334,2.3697571998927742,[np.float64(800.0)],[np.float64(-441.0)],[1],[0],[0],[0.49343309993855655],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2025-08-12_10h12.13.743,mainv5,,2025.1.1,48.038492236139284,2025-08-12 10h12.46.763027 +0800,
,000-2.png,,1920,1636,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(731.0)],[np.float64(-429.0)],[1],[0],[0],[8.27953639999032],['btn7_img'],5,None,3,2.5838686001952738,5.5,None,[np.float64(849.0)],[np.float64(-439.0)],[1],[0],[0],[0.7658063999842852],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,250.5055110999383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.45601169997826,,,250.5055110999383,,253.03300920012407,2.6060922001488507,,253.0768307999242,253.78053020010702,,,,,,,,,,,,,,250.5055110999383,250.5055110999383,250.5055110999383,,,,,,,,,,,,,,,,,,,,,,,,5,None,3,2.5838686001952738,5.5,None,[np.float64(849.0)],[np.float64(-439.0)],[1],[0],[0],[0.7658063999842852],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2025-08-12_10h12.13.743,mainv5,,2025.1.1,48.038492236139284,2025-08-12 10h12.46.763027 +0800,
,000-2.png,,1920,1636,1,1,0,,,,,,[np.float64(731.0)],[np.float64(-429.0)],[1],[0],[0],[8.27953639999032],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2025-08-12_10h12.13.743,mainv5,,2025.1.1,48.038492236139284,2025-08-12 10h12.46.763027 +0800,
,111-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-415.0)],[1],[0],[0],[10.412940399954095],['btn7_img'],5,None,None,None,3.2777777777777777,3.381648499984294,[np.float64(864.0)],[np.float64(-461.0)],[1],[0],[0],[0.6049525998532772],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,265.38838399993256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.78306780010462,253.7834467999637,253.89483330002986,253.9592611999251,253.9592611999251,1.0047544999979436,265.230670100078,,,,,,,,265.3284750999883,,,265.38838399993256,265.38838399993256,268.6661298000254,3.399330699816346,,268.701919300016,269.2615654000547,,,,,,,,,,,,,,,,,265.38838399993256,265.38838399993256,265.38838399993256,,,,,,,,,,,,[np.float64(784.0)],[np.float64(-415.0)],[1],[0],[0],[10.412940399954095],['btn7_img'],265.2308525000699,265.2311752999667,5,None,None,None,3.2777777777777777,3.381648499984294,[np.float64(864.0)],[np.float64(-461.0)],[1],[0],[0],[0.6049525998532772],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2025-08-12_10h12.13.743,mainv5,,2025.1.1,48.038492236139284,2025-08-12 10h12.46.763027 +0800,
,111-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-415.0)],[1],[0],[0],[10.412940399954095],['btn7_img'],10.0,6.30360409989953,None,None,5.5,None,[np.float64(787.0)],[np.float64(-418.0)],[1],[0],[0],[0.5461873000022024],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,269.3841051000636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.33381740003824,269.3841051000636,269.3841051000636,269.3841051000636,269.3841051000636,275.65115920011885,6.331010600086302,275.7129462000448,275.7129462000448,276.1683718999848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,6.30360409989953,None,None,5.5,None,[np.float64(787.0)],[np.float64(-418.0)],[1],[0],[0],[0.5461873000022024],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2025-08-12_10h12.13.743,mainv5,,2025.1.1,48.038492236139284,2025-08-12 10h12.46.763027 +0800,
,111-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(784.0)],[np.float64(-415.0)],[1],[0],[0],[10.412940399954095],['btn7_img'],5,None,6,1.7055362998507917,5.5,None,[np.float64(744.0)],[np.float64(-454.0)],[1],[0],[0],[0.5940689998678863],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,276.29174120002426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.2404438999947,,,276.29174120002426,,277.94631260004826,1.7275560998823494,,277.98857400007546,278.523380999919,,,,,,,,,,,,,,276.29174120002426,276.29174120002426,276.29174120002426,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.7055362998507917,5.5,None,[np.float64(744.0)],[np.float64(-454.0)],[1],[0],[0],[0.5940689998678863],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2025-08-12_10h12.13.743,mainv5,,2025.1.1,48.038492236139284,2025-08-12 10h12.46.763027 +0800,
,111-3.png,,1920,1586,2,2,0,,,,,,[np.float64(784.0)],[np.float64(-415.0)],[1],[0],[0],[10.412940399954095],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2025-08-12_10h12.13.743,mainv5,,2025.1.1,48.038492236139284,2025-08-12 10h12.46.763027 +0800,
,000-3.png,,1920,1596,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(741.0)],[np.float64(-431.0)],[1],[0],[0],[10.533485800027847],['btn7_img'],5,None,None,None,4.449999999999999,3.2828859000001103,[np.float64(796.0)],[np.float64(-462.0)],[1],[0],[0],[0.779251400148496],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,290.3079136000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.5259790001437,278.52639030013233,278.62595640006475,278.6859214999713,278.6859214999713,1.0113506000488997,290.1004477001261,,,,,,,,290.24196230014786,,,290.3079136000015,290.3079136000015,293.4428175999783,3.2999055997934192,,293.4841720000841,294.212474900065,,,,,,,,,,,,,,,,,290.3079136000015,290.3079136000015,290.3079136000015,,,,,,,,,,,,[np.float64(741.0)],[np.float64(-431.0)],[1],[0],[0],[10.533485800027847],['btn7_img'],290.1006016000174,290.10083330003545,5,None,None,None,4.449999999999999,3.2828859000001103,[np.float64(796.0)],[np.float64(-462.0)],[1],[0],[0],[0.779251400148496],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2025-08-12_10h12.13.743,mainv5,,2025.1.1,48.038492236139284,2025-08-12 10h12.46.763027 +0800,
,000-3.png,,1920,1596,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(741.0)],[np.float64(-431.0)],[1],[0],[0],[10.533485800027847],['btn7_img'],5,None,3,4.646877699997276,5.5,None,[np.float64(802.0)],[np.float64(-458.0)],[1],[0],[0],[0.6063497997820377],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,294.3535565000493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.29255290003493,,,294.3535565000493,,298.9267230001278,4.667449700180441,,298.97320150001906,299.5153709000442,,,,,,,,,,,,,,294.3535565000493,294.3535565000493,294.3535565000493,,,,,,,,,,,,,,,,,,,,,,,,5,None,3,4.646877699997276,5.5,None,[np.float64(802.0)],[np.float64(-458.0)],[1],[0],[0],[0.6063497997820377],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2025-08-12_10h12.13.743,mainv5,,2025.1.1,48.038492236139284,2025-08-12 10h12.46.763027 +0800,
,000-3.png,,1920,1596,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(741.0)],[np.float64(-431.0)],[1],[0],[0],[10.533485800027847],['btn7_img'],6.0288065843621395,9.044838099973276,None,None,5.5,None,"[np.float64(959.0), np.float64(853.0)]","[np.float64(-523.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4648676000069827, 1.0528376000002027]","[None, 'btn8_img']",,,,,,,,,0,3,3,3,0,2,2,2,299.6434102000203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.5891557999421,299.6434102000203,299.6434102000203,299.6434102000203,299.6434102000203,308.62944980012253,9.064782100031152,308.6772580000106,308.6772580000106,309.6609853999689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0288065843621395,9.044838099973276,None,None,5.5,None,"[np.float64(959.0), np.float64(853.0)]","[np.float64(-523.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4648676000069827, 1.0528376000002027]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2025-08-12_10h12.13.743,mainv5,,2025.1.1,48.038492236139284,2025-08-12 10h12.46.763027 +0800,
,000-3.png,,1920,1596,3,3,0,,,,,,[np.float64(741.0)],[np.float64(-431.0)],[1],[0],[0],[10.533485800027847],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2025-08-12_10h12.13.743,mainv5,,2025.1.1,48.038492236139284,2025-08-12 10h12.46.763027 +0800,
,111-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(766.0)],[np.float64(-431.0)],[1],[0],[0],[12.051796300103888],['btn7_img'],5,None,4,2.872237800154835,5.5,None,[np.float64(808.0)],[np.float64(-455.0)],[1],[0],[0],[0.5696622999384999],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,322.91571200010367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.6646227000747,309.6652025000658,309.7568149000872,309.8211521001067,309.8211521001067,1.0247812999878079,322.77358820009977,,,,,,,,322.85603499994613,,,322.91571200010367,,325.7179254000075,2.8976657998282462,,325.7624848000705,326.2716123999562,,,,,,,,,,,,,,322.91571200010367,322.91571200010367,322.91571200010367,,,,,,,,,,,,,,,[np.float64(766.0)],[np.float64(-431.0)],[1],[0],[0],[12.051796300103888],['btn7_img'],322.7737617001403,322.7742143999785,5,None,4,2.872237800154835,5.5,None,[np.float64(808.0)],[np.float64(-455.0)],[1],[0],[0],[0.5696622999384999],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2025-08-12_10h12.13.743,mainv5,,2025.1.1,48.038492236139284,2025-08-12 10h12.46.763027 +0800,
,111-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(766.0)],[np.float64(-431.0)],[1],[0],[0],[12.051796300103888],['btn7_img'],5,None,None,None,6.844444444444444,15.092110899975523,[np.float64(836.0)],[np.float64(-454.0)],[1],[0],[0],[0.5502039999701083],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,326.41852440009825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.36505879997276,,,326.41852440009825,326.41852440009825,341.41629440011457,15.106128600193188,,341.45979130011983,341.9563263000455,,,,,,,,,,,,,,,,,326.41852440009825,326.41852440009825,326.41852440009825,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.844444444444444,15.092110899975523,[np.float64(836.0)],[np.float64(-454.0)],[1],[0],[0],[0.5502039999701083],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2025-08-12_10h12.13.743,mainv5,,2025.1.1,48.038492236139284,2025-08-12 10h12.46.763027 +0800,
,111-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(766.0)],[np.float64(-431.0)],[1],[0],[0],[12.051796300103888],['btn7_img'],6.021947873799726,3.6530529998708516,None,None,5.5,None,[np.float64(813.0)],[np.float64(-455.0)],[1],[0],[0],[0.6858502998948097],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,342.09043950005434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.03626159997657,342.09043950005434,342.09043950005434,342.09043950005434,342.09043950005434,345.68763520009816,3.6823537000454962,345.7387995000463,345.7387995000463,346.3517915001139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.021947873799726,3.6530529998708516,None,None,5.5,None,[np.float64(813.0)],[np.float64(-455.0)],[1],[0],[0],[0.6858502998948097],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2025-08-12_10h12.13.743,mainv5,,2025.1.1,48.038492236139284,2025-08-12 10h12.46.763027 +0800,
,111-2.png,,1920,1586,4,4,0,,,,,,[np.float64(766.0)],[np.float64(-431.0)],[1],[0],[0],[12.051796300103888],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2025-08-12_10h12.13.743,mainv5,,2025.1.1,48.038492236139284,2025-08-12 10h12.46.763027 +0800,
,001-1.png,,1920,1585,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(753.0)],[np.float64(-453.0)],[1],[0],[0],[23.30310310004279],['btn7_img'],5,None,4,1.6068263999186456,5.5,None,[np.float64(801.0)],[np.float64(-457.0)],[1],[0],[0],[0.5361852999776602],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,370.83443180006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.35470669995993,346.3551682999823,346.44424020010047,346.50436659995466,346.50436659995466,1.0126918000169098,370.6982118000742,,,,,,,,370.7763652000576,,,370.83443180006,,372.37112849997357,1.62981400010176,,372.4149954000022,372.89263490005396,,,,,,,,,,,,,,370.83443180006,370.83443180006,370.83443180006,,,,,,,,,,,,,,,[np.float64(753.0)],[np.float64(-453.0)],[1],[0],[0],[23.30310310004279],['btn7_img'],370.6983972999733,370.69881250010803,5,None,4,1.6068263999186456,5.5,None,[np.float64(801.0)],[np.float64(-457.0)],[1],[0],[0],[0.5361852999776602],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2025-08-12_10h12.13.743,mainv5,,2025.1.1,48.038492236139284,2025-08-12 10h12.46.763027 +0800,
