cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-3.png,,1920,1625,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(841.0)],[np.float64(-456.0)],[1],[0],[0],[24.440521199954674],['btn7_img'],5,None,None,None,3.2944444444444443,3.6331227999180555,[np.float64(809.0)],[np.float64(-437.0)],[1],[0],[0],[0.9905373000074178],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,266.3028665999882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.26178559986874,,,266.3028665999882,266.3028665999882,269.87759539997205,3.6461155998986214,,269.907658000011,270.8589377000462,,,,,,,,,,,,,,,,,266.3028665999882,266.3028665999882,266.3028665999882,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.2944444444444443,3.6331227999180555,[np.float64(809.0)],[np.float64(-437.0)],[1],[0],[0],[0.9905373000074178],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,011-3.png,,1920,1625,0,0,0,,,,,,[np.float64(841.0)],[np.float64(-456.0)],[1],[0],[0],[24.440521199954674],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,100-1.png,,1920,1582,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(777.0)],[np.float64(-456.0)],[1],[0],[0],[6.897376799955964],['btn7_img'],2.05761316872428,6.6703078001737595,None,None,5.5,None,[np.float64(795.0)],[np.float64(-463.0)],[1],[0],[0],[1.3119406998157501],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,278.90964179998264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.8609587000683,270.8613213999197,270.91207819990814,270.96539240004495,270.96539240004495,1.0068029998801649,278.7892911999952,,,,,,,,278.8519311998971,278.90964179998264,278.90964179998264,278.90964179998264,278.90964179998264,285.523871100042,6.693955600028858,285.5698526999913,285.5698526999913,286.81975529994816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(777.0)],[np.float64(-456.0)],[1],[0],[0],[6.897376799955964],['btn7_img'],278.789411699865,278.78973950003274,2.05761316872428,6.6703078001737595,None,None,5.5,None,[np.float64(795.0)],[np.float64(-463.0)],[1],[0],[0],[1.3119406998157501],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,100-1.png,,1920,1582,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(777.0)],[np.float64(-456.0)],[1],[0],[0],[6.897376799955964],['btn7_img'],5,None,None,None,7.405555555555555,3.5544966999441385,[np.float64(853.0)],[np.float64(-411.0)],[1],[0],[0],[0.9116921999957412],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,286.9235413998831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.87985819997266,,,286.9235413998831,286.9235413998831,290.4168093998451,3.564901700010523,,290.44969779998064,291.3194231998641,,,,,,,,,,,,,,,,,286.9235413998831,286.9235413998831,286.9235413998831,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.405555555555555,3.5544966999441385,[np.float64(853.0)],[np.float64(-411.0)],[1],[0],[0],[0.9116921999957412],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,100-1.png,,1920,1582,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(777.0)],[np.float64(-456.0)],[1],[0],[0],[6.897376799955964],['btn7_img'],5,None,0,1.679079599911347,5.5,None,[np.float64(799.0)],[np.float64(-413.0)],[1],[0],[0],[1.3105232999660075],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,291.42148049990647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.37996559985913,,,291.42148049990647,,293.0506724000443,1.6946825999766588,,293.0847203999292,294.3463083000388,,,,,,,,,,,,,,291.42148049990647,291.42148049990647,291.42148049990647,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.679079599911347,5.5,None,[np.float64(799.0)],[np.float64(-413.0)],[1],[0],[0],[1.3105232999660075],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,100-1.png,,1920,1582,1,1,0,,,,,,[np.float64(777.0)],[np.float64(-456.0)],[1],[0],[0],[6.897376799955964],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,011-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(848.0)],[np.float64(-440.0)],[1],[0],[0],[12.16521260002628],['btn7_img'],5,None,None,None,3.3499999999999996,11.790684199891984,[np.float64(843.0)],[np.float64(-418.0)],[1],[0],[0],[0.8661080999299884],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,307.669130000053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.34931629989296,294.34969199984334,294.402328300057,294.4545668999199,294.4545668999199,1.0130901001393795,307.5518491999246,,,,,,,,307.6146640998777,,,307.669130000053,307.669130000053,319.3898159998935,11.805555999977514,,319.42071829992346,320.24618569994345,,,,,,,,,,,,,,,,,307.669130000053,307.669130000053,307.669130000053,,,,,,,,,,,,[np.float64(848.0)],[np.float64(-440.0)],[1],[0],[0],[12.16521260002628],['btn7_img'],307.5519705999177,307.552325299941,5,None,None,None,3.3499999999999996,11.790684199891984,[np.float64(843.0)],[np.float64(-418.0)],[1],[0],[0],[0.8661080999299884],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,011-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(848.0)],[np.float64(-440.0)],[1],[0],[0],[12.16521260002628],['btn7_img'],6.968449931412895,3.310385199962184,None,None,5.5,None,[np.float64(825.0)],[np.float64(-449.0)],[1],[0],[0],[0.8373181000351906],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,320.3437721999362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.30164549988694,320.3437721999362,320.3437721999362,320.3437721999362,320.3437721999362,323.61078229988925,3.3265783998649567,323.6517074999865,323.6517074999865,324.431409599958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.968449931412895,3.310385199962184,None,None,5.5,None,[np.float64(825.0)],[np.float64(-449.0)],[1],[0],[0],[0.8373181000351906],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,011-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(848.0)],[np.float64(-440.0)],[1],[0],[0],[12.16521260002628],['btn7_img'],5,None,6,1.923820999916643,5.5,None,[np.float64(793.0)],[np.float64(-452.0)],[1],[0],[0],[0.9399664998054504],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,324.53115719999187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.48937450000085,,,324.53115719999187,,326.40691150003113,1.9396359999664128,,326.4408390999306,327.3341609998606,,,,,,,,,,,,,,324.53115719999187,324.53115719999187,324.53115719999187,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.923820999916643,5.5,None,[np.float64(793.0)],[np.float64(-452.0)],[1],[0],[0],[0.9399664998054504],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,011-2.png,,1920,1586,2,2,0,,,,,,[np.float64(848.0)],[np.float64(-440.0)],[1],[0],[0],[12.16521260002628],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,100-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-428.0)],[1],[0],[0],[10.18788699992001],['btn7_img'],5,None,None,None,6.594444444444444,4.7384629000443965,[np.float64(805.0)],[np.float64(-433.0)],[1],[0],[0],[1.058265599887818],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,338.6555115999654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.33626069989987,327.3367228000425,327.3911065000575,327.430579100037,327.430579100037,1.0129811998922378,338.56114199990407,,,,,,,,338.6176078999415,,,338.6555115999654,338.6555115999654,343.34496889985166,4.753086599987,,343.3772533000447,344.39425139990635,,,,,,,,,,,,,,,,,338.6555115999654,338.6555115999654,338.6555115999654,,,,,,,,,,,,[np.float64(808.0)],[np.float64(-428.0)],[1],[0],[0],[10.18788699992001],['btn7_img'],338.56148130004294,338.56185869988985,5,None,None,None,6.594444444444444,4.7384629000443965,[np.float64(805.0)],[np.float64(-433.0)],[1],[0],[0],[1.058265599887818],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,100-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(808.0)],[np.float64(-428.0)],[1],[0],[0],[10.18788699992001],['btn7_img'],5,None,0,3.670638900017366,5.5,None,[np.float64(813.0)],[np.float64(-426.0)],[1],[0],[0],[0.9376872000284493],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,344.492082899902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.45298379985616,,,344.492082899902,,348.1178474999033,3.689033899921924,,348.15652689989656,349.042666999856,,,,,,,,,,,,,,344.492082899902,344.492082899902,344.492082899902,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.670638900017366,5.5,None,[np.float64(813.0)],[np.float64(-426.0)],[1],[0],[0],[0.9376872000284493],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,100-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-428.0)],[1],[0],[0],[10.18788699992001],['btn7_img'],6.9753086419753085,7.432635699864477,None,None,5.5,None,[np.float64(863.0)],[np.float64(-437.0)],[1],[0],[0],[0.6782476999796927],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,349.1417763000354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.0979861000087,349.1417763000354,349.1417763000354,349.1417763000354,349.1417763000354,356.5301172998734,7.4499037999194115,356.56969020003453,356.56969020003453,357.19236289989203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9753086419753085,7.432635699864477,None,None,5.5,None,[np.float64(863.0)],[np.float64(-437.0)],[1],[0],[0],[0.6782476999796927],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,100-2.png,,1920,1586,3,3,0,,,,,,[np.float64(808.0)],[np.float64(-428.0)],[1],[0],[0],[10.18788699992001],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,011-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(820.0)],[np.float64(-451.0)],[1],[0],[0],[8.776488599833101],['btn7_img'],5,None,6,5.485478900140151,5.5,None,[np.float64(819.0)],[np.float64(-435.0)],[1],[0],[0],[1.0569957999978215],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,367.11624690005556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.1947337000165,357.19516899995506,357.2475934000686,357.2866821999196,357.2866821999196,1.015548099996522,367.00904439995065,,,,,,,,367.0736026999075,,,367.11624690005556,,372.54727269988507,5.5038211001083255,,372.5835730000399,373.59202810004354,,,,,,,,,,,,,,367.11624690005556,367.11624690005556,367.11624690005556,,,,,,,,,,,,,,,[np.float64(820.0)],[np.float64(-451.0)],[1],[0],[0],[8.776488599833101],['btn7_img'],367.0091657000594,367.0095086998772,5,None,6,5.485478900140151,5.5,None,[np.float64(819.0)],[np.float64(-435.0)],[1],[0],[0],[1.0569957999978215],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,011-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-451.0)],[1],[0],[0],[8.776488599833101],['btn7_img'],5,None,None,None,3.4611111111111112,4.902870000107214,[np.float64(797.0)],[np.float64(-449.0)],[1],[0],[0],[1.4874471998773515],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,373.69037349987775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.6485975999385,,,373.69037349987775,373.69037349987775,378.5413412998896,4.914879400050268,,378.57843560003676,380.0192400000524,,,,,,,,,,,,,,,,,373.69037349987775,373.69037349987775,373.69037349987775,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4611111111111112,4.902870000107214,[np.float64(797.0)],[np.float64(-449.0)],[1],[0],[0],[1.4874471998773515],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,011-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-451.0)],[1],[0],[0],[8.776488599833101],['btn7_img'],8.991769547325104,2.698932799976319,None,None,5.5,None,[np.float64(811.0)],[np.float64(-438.0)],[1],[0],[0],[0.7140333999413997],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,380.13164959987625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.0880775998812,380.13164959987625,380.13164959987625,380.13164959987625,380.13164959987625,382.7718533000443,2.715408399933949,382.8099915999919,382.8099915999919,383.46913850004785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.991769547325104,2.698932799976319,None,None,5.5,None,[np.float64(811.0)],[np.float64(-438.0)],[1],[0],[0],[0.7140333999413997],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,011-1.png,,1920,1586,4,4,0,,,,,,[np.float64(820.0)],[np.float64(-451.0)],[1],[0],[0],[8.776488599833101],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,100-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(761.0)],[np.float64(-430.0)],[1],[0],[0],[6.966072800103575],['btn7_img'],5,None,0,1.6426800999324769,5.5,None,[np.float64(809.0)],[np.float64(-443.0)],[1],[0],[0],[1.0147843000013381],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,391.58294439991005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.47137689986266,383.47187020001,383.5225318998564,383.5653321999125,383.5653321999125,1.0267268000170588,391.48537119990215,,,,,,,,391.5429855999537,,,391.58294439991005,,393.18544809985906,1.6645156000740826,,393.22073399997316,394.1855810000561,,,,,,,,,,,,,,391.58294439991005,391.58294439991005,391.58294439991005,,,,,,,,,,,,,,,[np.float64(761.0)],[np.float64(-430.0)],[1],[0],[0],[6.966072800103575],['btn7_img'],391.48551269993186,391.48582349997014,5,None,0,1.6426800999324769,5.5,None,[np.float64(809.0)],[np.float64(-443.0)],[1],[0],[0],[1.0147843000013381],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
