cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-2.png,,1920,1611,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(772.0)],[np.float64(-428.0)],[1],[0],[0],[20.28634119988419],['btn7_img'],5,None,None,None,4.416666666666667,13.2418067001272,[np.float64(784.0)],[np.float64(-438.0)],[1],[0],[0],[1.1072274001780897],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,310.4372681998648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.38733899989165,,,310.4372681998648,310.4372681998648,323.5744680999778,13.255333699984476,,323.61196829983965,324.6723263999447,,,,,,,,,,,,,,,,,310.4372681998648,310.4372681998648,310.4372681998648,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.416666666666667,13.2418067001272,[np.float64(784.0)],[np.float64(-438.0)],[1],[0],[0],[1.1072274001780897],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,48.02963235501155,2025-08-12 16h03.44.765161 +0800,
,001-2.png,,1920,1611,0,0,0,,,,,,[np.float64(772.0)],[np.float64(-428.0)],[1],[0],[0],[20.28634119988419],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,48.02963235501155,2025-08-12 16h03.44.765161 +0800,
,001-3.png,,1920,1572,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-403.0)],[1],[0],[0],[24.45295249996707],['btn7_img'],8.593964334705076,8.52652890002355,None,None,5.5,None,"[np.float64(448.0), np.float64(799.0)]","[np.float64(-180.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[2.3243550998158753, 4.028347400017083]","[None, 'btn8_img']",,,,,,,,,0,1,1,1,0,0,0,0,350.35240899981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.6748961999547,324.6752858997788,324.74954519979656,324.8071685999166,324.8071685999166,1.027898000087589,350.18247709982097,,,,,,,,350.2886818998959,350.35240899981,350.35240899981,350.35240899981,350.35240899981,355.7723434998188,5.531593899941072,355.8258070999291,355.8258070999291,359.77828329987824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(796.0)],[np.float64(-403.0)],[1],[0],[0],[24.45295249996707],['btn7_img'],350.1826479998417,350.182967599947,8.593964334705076,8.52652890002355,None,None,5.5,None,"[np.float64(448.0), np.float64(799.0)]","[np.float64(-180.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[2.3243550998158753, 4.028347400017083]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,48.02963235501155,2025-08-12 16h03.44.765161 +0800,
,001-3.png,,1920,1572,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-403.0)],[1],[0],[0],[24.45295249996707],['btn7_img'],5,None,None,None,2.3222222222222224,2.8887126999907196,[np.float64(773.0)],[np.float64(-449.0)],[1],[0],[0],[0.9489547999110073],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,359.9057291999925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.8539422999602,,,359.9057291999925,359.9057291999925,362.72019949997775,2.9004486000631005,,362.7638598999474,363.6598053998314,,,,,,,,,,,,,,,,,359.9057291999925,359.9057291999925,359.9057291999925,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.3222222222222224,2.8887126999907196,[np.float64(773.0)],[np.float64(-449.0)],[1],[0],[0],[0.9489547999110073],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,48.02963235501155,2025-08-12 16h03.44.765161 +0800,
,001-3.png,,1920,1572,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(796.0)],[np.float64(-403.0)],[1],[0],[0],[24.45295249996707],['btn7_img'],5,None,3,7.1788623000029474,5.5,None,[np.float64(803.0)],[np.float64(-433.0)],[1],[0],[0],[1.2230205999221653],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,363.78640290000476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.7380742998794,,,363.78640290000476,,370.9113703998737,7.199915299890563,,370.9578448999673,372.1133129999507,,,,,,,,,,,,,,363.78640290000476,363.78640290000476,363.78640290000476,,,,,,,,,,,,,,,,,,,,,,,,5,None,3,7.1788623000029474,5.5,None,[np.float64(803.0)],[np.float64(-433.0)],[1],[0],[0],[1.2230205999221653],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,48.02963235501155,2025-08-12 16h03.44.765161 +0800,
,001-3.png,,1920,1572,1,1,0,,,,,,[np.float64(796.0)],[np.float64(-403.0)],[1],[0],[0],[24.45295249996707],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,48.02963235501155,2025-08-12 16h03.44.765161 +0800,
,001-1.png,,1920,1585,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-427.0)],[1],[0],[0],[16.259427400073037],['btn7_img'],5,None,None,None,3.4722222222222223,2.8670851001515985,[np.float64(796.0)],[np.float64(-416.0)],[1],[0],[0],[1.0975395001005381],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,389.5617699997965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.1186391999945,372.1191925997846,372.20376179995947,372.26861569983885,372.26861569983885,1.0078302000183612,389.41672290000133,,,,,,,,389.5005553998053,,,389.5617699997965,389.5617699997965,392.3393308999948,2.8843111998867244,,392.38128249999136,393.4273233998101,,,,,,,,,,,,,,,,,389.5617699997965,389.5617699997965,389.5617699997965,,,,,,,,,,,,[np.float64(799.0)],[np.float64(-427.0)],[1],[0],[0],[16.259427400073037],['btn7_img'],389.4168833999429,389.41725969989784,5,None,None,None,3.4722222222222223,2.8670851001515985,[np.float64(796.0)],[np.float64(-416.0)],[1],[0],[0],[1.0975395001005381],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,48.02963235501155,2025-08-12 16h03.44.765161 +0800,
,001-1.png,,1920,1585,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-427.0)],[1],[0],[0],[16.259427400073037],['btn7_img'],7.050754458161865,4.869843699969351,None,None,5.5,None,[np.float64(778.0)],[np.float64(-409.0)],[1],[0],[0],[0.6325145000591874],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,393.56093479995616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.5008503999561,393.56093479995616,393.56093479995616,393.56093479995616,393.56093479995616,398.372781699989,4.890780200017616,398.4287994999904,398.4287994999904,398.98242769995704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.050754458161865,4.869843699969351,None,None,5.5,None,[np.float64(778.0)],[np.float64(-409.0)],[1],[0],[0],[0.6325145000591874],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,48.02963235501155,2025-08-12 16h03.44.765161 +0800,
,001-1.png,,1920,1585,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(799.0)],[np.float64(-427.0)],[1],[0],[0],[16.259427400073037],['btn7_img'],5,None,6,2.8755163999740034,5.5,None,[np.float64(811.0)],[np.float64(-451.0)],[1],[0],[0],[0.8326928000897169],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,399.1106763998978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.05946549982764,,,399.1106763998978,,401.92386749992147,2.8957928000018,,401.974149099784,402.741483699996,,,,,,,,,,,,,,399.1106763998978,399.1106763998978,399.1106763998978,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.8755163999740034,5.5,None,[np.float64(811.0)],[np.float64(-451.0)],[1],[0],[0],[0.8326928000897169],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,48.02963235501155,2025-08-12 16h03.44.765161 +0800,
,001-1.png,,1920,1585,2,2,0,,,,,,[np.float64(799.0)],[np.float64(-427.0)],[1],[0],[0],[16.259427400073037],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,48.02963235501155,2025-08-12 16h03.44.765161 +0800,
,010-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-445.0)],[1],[0],[0],[20.86651480011642],['btn7_img'],5,None,None,None,1.4166666666666665,2.981332700001076,[np.float64(822.0)],[np.float64(-436.0)],[1],[0],[0],[1.117887900210917],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,424.78719279984944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.74534279992804,402.74572199978866,402.8362517999485,402.9031710999552,402.9031710999552,1.0017136000096798,424.64422909985296,,,,,,,,424.72619419987313,,,424.78719279984944,424.78719279984944,427.68948809988797,2.99942269991152,,427.7307801998686,428.7987871998921,,,,,,,,,,,,,,,,,424.78719279984944,424.78719279984944,424.78719279984944,,,,,,,,,,,,[np.float64(792.0)],[np.float64(-445.0)],[1],[0],[0],[20.86651480011642],['btn7_img'],424.6443831999786,424.6446830998175,5,None,None,None,1.4166666666666665,2.981332700001076,[np.float64(822.0)],[np.float64(-436.0)],[1],[0],[0],[1.117887900210917],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,48.02963235501155,2025-08-12 16h03.44.765161 +0800,
,010-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(792.0)],[np.float64(-445.0)],[1],[0],[0],[20.86651480011642],['btn7_img'],5,None,0,2.298979500075802,5.5,None,[np.float64(787.0)],[np.float64(-438.0)],[1],[0],[0],[0.9201966999098659],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,428.96715219994076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.9038685997948,,,428.96715219994076,,431.1711455998011,2.319589100079611,,431.21908229985274,432.07502659992315,,,,,,,,,,,,,,428.96715219994076,428.96715219994076,428.96715219994076,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.298979500075802,5.5,None,[np.float64(787.0)],[np.float64(-438.0)],[1],[0],[0],[0.9201966999098659],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,48.02963235501155,2025-08-12 16h03.44.765161 +0800,
,010-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-445.0)],[1],[0],[0],[20.86651480011642],['btn7_img'],9.513031550068586,3.010780999902636,None,None,5.5,None,[np.float64(794.0)],[np.float64(-421.0)],[1],[0],[0],[3.2796665001660585],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,432.2265730998479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.1591279997956,432.2265730998479,432.2265730998479,432.2265730998479,432.2265730998479,435.1652245000005,3.037458000006154,435.23015119996853,435.23015119996853,438.42289699986577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.513031550068586,3.010780999902636,None,None,5.5,None,[np.float64(794.0)],[np.float64(-421.0)],[1],[0],[0],[3.2796665001660585],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,48.02963235501155,2025-08-12 16h03.44.765161 +0800,
,010-1.png,,1920,1586,3,3,0,,,,,,[np.float64(792.0)],[np.float64(-445.0)],[1],[0],[0],[20.86651480011642],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,48.02963235501155,2025-08-12 16h03.44.765161 +0800,
,000-3.png,,1920,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(823.0)],[np.float64(-437.0)],[1],[0],[0],[8.697687899926677],['btn7_img'],5,None,3,3.745704600121826,5.5,None,[np.float64(785.0)],[np.float64(-438.0)],[1],[0],[0],[0.5539814999792725],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,448.3297328997869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.42780720000155,438.42833179980516,438.5331593998708,438.592110699974,438.592110699974,1.0256453000474721,448.1789410999045,,,,,,,,448.2668360997923,,,448.3297328997869,,451.9981707998086,3.7699345999863,,452.0526362999808,452.53617719979957,,,,,,,,,,,,,,448.3297328997869,448.3297328997869,448.3297328997869,,,,,,,,,,,,,,,[np.float64(823.0)],[np.float64(-437.0)],[1],[0],[0],[8.697687899926677],['btn7_img'],448.17910730000585,448.1794235999696,5,None,3,3.745704600121826,5.5,None,[np.float64(785.0)],[np.float64(-438.0)],[1],[0],[0],[0.5539814999792725],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,48.02963235501155,2025-08-12 16h03.44.765161 +0800,
,000-3.png,,1920,1596,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-437.0)],[1],[0],[0],[8.697687899926677],['btn7_img'],5,None,None,None,3.4,5.147610499989241,[np.float64(793.0)],[np.float64(-444.0)],[1],[0],[0],[0.7282972000539303],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,452.6724081998691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.61629599984735,,,452.6724081998691,452.6724081998691,457.74337639985606,5.160682099871337,,457.788201399846,458.4627409998793,,,,,,,,,,,,,,,,,452.6724081998691,452.6724081998691,452.6724081998691,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4,5.147610499989241,[np.float64(793.0)],[np.float64(-444.0)],[1],[0],[0],[0.7282972000539303],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,48.02963235501155,2025-08-12 16h03.44.765161 +0800,
,000-3.png,,1920,1596,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-437.0)],[1],[0],[0],[8.697687899926677],['btn7_img'],6.954732510288066,13.846845800057054,None,None,5.5,None,[np.float64(777.0)],[np.float64(-426.0)],[1],[0],[0],[0.6143497999291867],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,458.6189434998669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.5582107999362,458.6189434998669,458.6189434998669,458.6189434998669,458.6189434998669,472.38060619984753,13.866078299935907,472.4330260998104,472.4330260998104,472.9730414999649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.954732510288066,13.846845800057054,None,None,5.5,None,[np.float64(777.0)],[np.float64(-426.0)],[1],[0],[0],[0.6143497999291867],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,48.02963235501155,2025-08-12 16h03.44.765161 +0800,
,000-3.png,,1920,1596,4,4,0,,,,,,[np.float64(823.0)],[np.float64(-437.0)],[1],[0],[0],[8.697687899926677],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,48.02963235501155,2025-08-12 16h03.44.765161 +0800,
,010-2.png,,1920,1563,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(775.0)],[np.float64(-451.0)],[1],[0],[0],[14.23091939999722],['btn7_img'],5,None,0,2.737375499913469,5.5,None,[np.float64(763.0)],[np.float64(-438.0)],[1],[0],[0],[0.8450253000482917],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,488.3843109998852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.97620709985495,472.97649739985354,473.0585838998668,473.1173517999705,473.1173517999705,1.0017625000327826,488.23865669989027,,,,,,,,488.3199317997787,,,488.3843109998852,,491.04776260000654,2.759690999984741,,491.0991738999728,491.8777453999501,,,,,,,,,,,,,,488.3843109998852,488.3843109998852,488.3843109998852,,,,,,,,,,,,,,,[np.float64(775.0)],[np.float64(-451.0)],[1],[0],[0],[14.23091939999722],['btn7_img'],488.2388591999188,488.23923449986614,5,None,0,2.737375499913469,5.5,None,[np.float64(763.0)],[np.float64(-438.0)],[1],[0],[0],[0.8450253000482917],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,48.02963235501155,2025-08-12 16h03.44.765161 +0800,
