cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(868.0)],[np.float64(-452.0)],[1],[0],[0],[19.425132036209106],['btn7_img'],5,None,None,None,3.427777777777778,17.227291107177734,"[np.float64(5.0), np.float64(-203.0), np.float64(12.0), np.float64(817.0)]","[np.float64(-315.0), np.float64(-311.0), np.float64(-310.0), np.float64(-437.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.5544345378875732, 3.5181052684783936, 8.756662368774414, 12.613850116729736]","[None, None, None, 'btn8_img']",,,,,,,,,0,0,0,0,0,2,2,2,327.24398827552795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.2218396663666,,,327.24398827552795,327.24398827552795,332.4563629627228,5.26172947883606,,332.4748969078064,345.067342042923,,,,,,,,,,,,,,,,,327.24398827552795,327.24398827552795,327.24398827552795,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.427777777777778,17.227291107177734,"[np.float64(5.0), np.float64(-203.0), np.float64(12.0), np.float64(817.0)]","[np.float64(-315.0), np.float64(-311.0), np.float64(-310.0), np.float64(-437.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.5544345378875732, 3.5181052684783936, 8.756662368774414, 12.613850116729736]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,111-3.png,,1920,1586,0,0,0,,,,,,[np.float64(868.0)],[np.float64(-452.0)],[1],[0],[0],[19.425132036209106],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,000-1.png,,1920,1600,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(837.0)],[np.float64(-438.0)],[1],[0],[0],[25.52860426902771],['btn7_img'],3.0178326474622774,15.477852821350098,None,None,5.5,None,[np.float64(836.0)],[np.float64(-409.0)],[1],[0],[0],[3.3143205642700195],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,371.69572281837463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.06923389434814,345.0694308280945,345.1152412891388,345.1362044811249,345.1362044811249,1.001000165939331,371.61447644233704,,,,,,,,371.66455149650574,371.69572281837463,371.69572281837463,371.69572281837463,371.69572281837463,387.13487124443054,15.492642164230347,387.1640696525574,387.1640696525574,390.4378807544708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(837.0)],[np.float64(-438.0)],[1],[0],[0],[25.52860426902771],['btn7_img'],371.6145889759064,371.614750623703,3.0178326474622774,15.477852821350098,None,None,5.5,None,[np.float64(836.0)],[np.float64(-409.0)],[1],[0],[0],[3.3143205642700195],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,000-1.png,,1920,1600,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(837.0)],[np.float64(-438.0)],[1],[0],[0],[25.52860426902771],['btn7_img'],5,None,None,None,5.4944444444444445,4.054004907608032,[np.float64(834.0)],[np.float64(-436.0)],[1],[0],[0],[0.957564115524292],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,390.50435185432434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.4822657108307,,,390.50435185432434,390.50435185432434,394.51513934135437,4.058409690856934,,394.5339117050171,395.4697127342224,,,,,,,,,,,,,,,,,390.50435185432434,390.50435185432434,390.50435185432434,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.4944444444444445,4.054004907608032,[np.float64(834.0)],[np.float64(-436.0)],[1],[0],[0],[0.957564115524292],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,000-1.png,,1920,1600,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(837.0)],[np.float64(-438.0)],[1],[0],[0],[25.52860426902771],['btn7_img'],5,None,0,1.8618781566619873,5.5,None,[np.float64(882.0)],[np.float64(-443.0)],[1],[0],[0],[1.2934012413024902],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,395.5422365665436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.51508498191833,,,395.5422365665436,,397.3669624328613,1.87272310256958,,397.3914153575897,398.65199995040894,,,,,,,,,,,,,,395.5422365665436,395.5422365665436,395.5422365665436,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.8618781566619873,5.5,None,[np.float64(882.0)],[np.float64(-443.0)],[1],[0],[0],[1.2934012413024902],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,000-1.png,,1920,1600,1,1,0,,,,,,[np.float64(837.0)],[np.float64(-438.0)],[1],[0],[0],[25.52860426902771],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,111-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(837.0)],[np.float64(-436.0)],[1],[0],[0],[25.662774085998535],['btn7_img'],5,None,None,None,5.4944444444444445,2.852753162384033,[np.float64(799.0)],[np.float64(-472.0)],[1],[0],[0],[0.5805377960205078],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,425.4117934703827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.65393471717834,398.654132604599,398.70102071762085,398.7223460674286,398.7223460674286,1.0046987533569336,425.33693861961365,,,,,,,,425.38902139663696,,,425.4117934703827,425.4117934703827,428.21635723114014,2.86025333404541,,428.23501658439636,428.7939350605011,,,,,,,,,,,,,,,,,425.4117934703827,425.4117934703827,425.4117934703827,,,,,,,,,,,,[np.float64(837.0)],[np.float64(-436.0)],[1],[0],[0],[25.662774085998535],['btn7_img'],425.3370361328125,425.3372013568878,5,None,None,None,5.4944444444444445,2.852753162384033,[np.float64(799.0)],[np.float64(-472.0)],[1],[0],[0],[0.5805377960205078],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,111-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(837.0)],[np.float64(-436.0)],[1],[0],[0],[25.662774085998535],['btn7_img'],7.037037037037037,4.600081443786621,None,None,5.5,None,[np.float64(798.0)],[np.float64(-440.0)],[1],[0],[0],[1.8389830589294434],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,428.87127804756165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.83988404273987,428.87127804756165,428.87127804756165,428.87127804756165,428.87127804756165,433.43453216552734,4.612636089324951,433.4634864330292,433.4634864330292,435.26182866096497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.037037037037037,4.600081443786621,None,None,5.5,None,[np.float64(798.0)],[np.float64(-440.0)],[1],[0],[0],[1.8389830589294434],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,111-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(837.0)],[np.float64(-436.0)],[1],[0],[0],[25.662774085998535],['btn7_img'],5,None,6,1.9682114124298096,5.5,None,[np.float64(840.0)],[np.float64(-415.0)],[1],[0],[0],[0.27523183822631836],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,435.335574388504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.3081855773926,,,435.335574388504,,437.2657222747803,1.9790153503417969,,437.2903616428375,437.5324869155884,,,,,,,,,,,,,,435.335574388504,435.335574388504,435.335574388504,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.9682114124298096,5.5,None,[np.float64(840.0)],[np.float64(-415.0)],[1],[0],[0],[0.27523183822631836],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,111-2.png,,1920,1586,2,2,0,,,,,,[np.float64(837.0)],[np.float64(-436.0)],[1],[0],[0],[25.662774085998535],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,000-2.png,,1920,1636,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(824.0)],[np.float64(-437.0)],[1],[0],[0],[12.983155727386475],['btn7_img'],5,None,None,None,5.611111111111112,4.217156887054443,[np.float64(797.0)],[np.float64(-476.0)],[1],[0],[0],[0.8468465805053711],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,451.6159632205963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.5342628955841,437.5345482826233,437.581622838974,437.6030607223511,437.6030607223511,1.0096642971038818,451.54272198677063,,,,,,,,451.5932631492615,,,451.6159632205963,451.6159632205963,455.78635597229004,4.2246081829071045,,455.8049314022064,456.63035821914673,,,,,,,,,,,,,,,,,451.6159632205963,451.6159632205963,451.6159632205963,,,,,,,,,,,,[np.float64(824.0)],[np.float64(-437.0)],[1],[0],[0],[12.983155727386475],['btn7_img'],451.5428247451782,451.5429756641388,5,None,None,None,5.611111111111112,4.217156887054443,[np.float64(797.0)],[np.float64(-476.0)],[1],[0],[0],[0.8468465805053711],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,000-2.png,,1920,1636,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(824.0)],[np.float64(-437.0)],[1],[0],[0],[12.983155727386475],['btn7_img'],5,None,0,1.8338143825531006,5.5,None,[np.float64(858.0)],[np.float64(-473.0)],[1],[0],[0],[1.0188801288604736],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,456.70268535614014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.6752414703369,,,456.70268535614014,,458.5000913143158,1.8448686599731445,,458.52451181411743,459.5104675292969,,,,,,,,,,,,,,456.70268535614014,456.70268535614014,456.70268535614014,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.8338143825531006,5.5,None,[np.float64(858.0)],[np.float64(-473.0)],[1],[0],[0],[1.0188801288604736],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,000-2.png,,1920,1636,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(824.0)],[np.float64(-437.0)],[1],[0],[0],[12.983155727386475],['btn7_img'],4.046639231824417,6.482625961303711,None,None,5.5,None,[np.float64(874.0)],[np.float64(-453.0)],[1],[0],[0],[4.834604978561401],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,459.5861830711365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.55521845817566,459.5861830711365,459.5861830711365,459.5861830711365,459.5861830711365,466.0334839820862,6.495119333267212,466.06235575675964,466.06235575675964,470.8565573692322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.046639231824417,6.482625961303711,None,None,5.5,None,[np.float64(874.0)],[np.float64(-453.0)],[1],[0],[0],[4.834604978561401],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,000-2.png,,1920,1636,3,3,0,,,,,,[np.float64(824.0)],[np.float64(-437.0)],[1],[0],[0],[12.983155727386475],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,111-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(816.0)],[np.float64(-417.0)],[1],[0],[0],[2.870213031768799],['btn7_img'],5,None,6,1.4425504207611084,5.5,None,[np.float64(859.0)],[np.float64(-419.0)],[1],[0],[0],[0.374006986618042],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,474.8393220901489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.85839676856995,470.85853147506714,470.9078724384308,470.9287669658661,470.9287669658661,1.0118649005889893,474.75606513023376,,,,,,,,474.8107316493988,,,474.8393220901489,,476.23636388778687,1.4554634094238281,,476.26079273223877,476.6018331050873,,,,,,,,,,,,,,474.8393220901489,474.8393220901489,474.8393220901489,,,,,,,,,,,,,,,[np.float64(816.0)],[np.float64(-417.0)],[1],[0],[0],[2.870213031768799],['btn7_img'],474.75616359710693,474.75624918937683,5,None,6,1.4425504207611084,5.5,None,[np.float64(859.0)],[np.float64(-419.0)],[1],[0],[0],[0.374006986618042],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,111-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(816.0)],[np.float64(-417.0)],[1],[0],[0],[2.870213031768799],['btn7_img'],5,None,None,None,3.4166666666666665,10.505174160003662,[np.float64(794.0)],[np.float64(-453.0)],[1],[0],[0],[0.9256737232208252],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,476.67090821266174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.6487510204315,,,476.67090821266174,476.67090821266174,487.1318361759186,10.510738372802734,,487.15081310272217,488.05464005470276,,,,,,,,,,,,,,,,,476.67090821266174,476.67090821266174,476.67090821266174,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4166666666666665,10.505174160003662,[np.float64(794.0)],[np.float64(-453.0)],[1],[0],[0],[0.9256737232208252],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,111-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(816.0)],[np.float64(-417.0)],[1],[0],[0],[2.870213031768799],['btn7_img'],8.964334705075444,4.379984378814697,None,None,5.5,None,[np.float64(834.0)],[np.float64(-419.0)],[1],[0],[0],[1.3910982608795166],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,488.1327564716339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.1017551422119,488.1327564716339,488.1327564716339,488.1327564716339,488.1327564716339,492.47525930404663,4.392621994018555,492.5049304962158,492.5049304962158,493.85481548309326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.964334705075444,4.379984378814697,None,None,5.5,None,[np.float64(834.0)],[np.float64(-419.0)],[1],[0],[0],[1.3910982608795166],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,111-1.png,,1920,1586,4,4,0,,,,,,[np.float64(816.0)],[np.float64(-417.0)],[1],[0],[0],[2.870213031768799],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
