cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(798.0)],[np.float64(-437.0)],[1],[0],[0],[18.135798000032082],['btn7_img'],5,None,0,2.873137899907306,5.5,None,[np.float64(757.0)],[np.float64(-460.0)],[1],[0],[0],[1.268334100022912],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,333.7246087999083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.6861886999104,,,333.7246087999083,,336.5550116999075,2.8889472000300884,,336.59117139992304,337.8098542999942,,,,,,,,,,,,,,333.7246087999083,333.7246087999083,333.7246087999083,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.873137899907306,5.5,None,[np.float64(757.0)],[np.float64(-460.0)],[1],[0],[0],[1.268334100022912],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,110-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(798.0)],[np.float64(-437.0)],[1],[0],[0],[18.135798000032082],['btn7_img'],5,None,None,None,5.094444444444444,19.716927899979055,"[np.float64(2.0), np.float64(-25.0), np.float64(-60.0), np.float64(748.0)]","[np.float64(-322.0), np.float64(-295.0), np.float64(-298.0), np.float64(-462.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.3079534000717103, 8.295169899938628, 9.486372099956498, 15.59136030008085]","[None, None, None, 'btn8_img']",,,,,,,,,0,0,0,0,0,2,2,2,337.91249040002003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.8684779999312,,,337.91249040002003,337.91249040002003,346.36631339997984,8.5253715000581,,346.3966494000051,361.9482128000818,,,,,,,,,,,,,,,,,337.91249040002003,337.91249040002003,337.91249040002003,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.094444444444444,19.716927899979055,"[np.float64(2.0), np.float64(-25.0), np.float64(-60.0), np.float64(748.0)]","[np.float64(-322.0), np.float64(-295.0), np.float64(-298.0), np.float64(-462.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.3079534000717103, 8.295169899938628, 9.486372099956498, 15.59136030008085]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,110-1.png,,1920,1586,0,0,0,,,,,,[np.float64(798.0)],[np.float64(-437.0)],[1],[0],[0],[18.135798000032082],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,110-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(783.0)],[np.float64(-432.0)],[1],[0],[0],[22.260426399996504],['btn7_img'],9.814814814814813,16.99029149999842,None,None,5.5,None,"[np.float64(695.0), np.float64(702.0), np.float64(854.0)]","[np.float64(-202.0), np.float64(-195.0), np.float64(-444.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[7.041056599933654, 9.729040399892256, 11.080048099858686]","[None, None, 'btn8_img']",,,,,,,,,0,1,1,1,0,0,0,0,385.36074850009754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.9506012001075,361.9509475999512,362.0086119999178,362.0478372001089,362.0478372001089,1.025563000002876,385.25844060000964,,,,,,,,385.3212061000522,385.36074850009754,385.36074850009754,385.36074850009754,385.36074850009754,391.97526410012506,6.675969599978998,392.0188382000197,392.0188382000197,403.0372107999865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(783.0)],[np.float64(-432.0)],[1],[0],[0],[22.260426399996504],['btn7_img'],385.2585662000347,385.2589058999438,9.814814814814813,16.99029149999842,None,None,5.5,None,"[np.float64(695.0), np.float64(702.0), np.float64(854.0)]","[np.float64(-202.0), np.float64(-195.0), np.float64(-444.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[7.041056599933654, 9.729040399892256, 11.080048099858686]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,110-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(783.0)],[np.float64(-432.0)],[1],[0],[0],[22.260426399996504],['btn7_img'],5,None,None,None,4.483333333333333,6.237378200050443,[np.float64(752.0)],[np.float64(-446.0)],[1],[0],[0],[7.282751899911091],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,403.15124980011024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.1084211000707,,,403.15124980011024,403.15124980011024,409.3197743999772,6.248198000015691,,409.3557555000298,416.5932730000932,,,,,,,,,,,,,,,,,403.15124980011024,403.15124980011024,403.15124980011024,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.483333333333333,6.237378200050443,[np.float64(752.0)],[np.float64(-446.0)],[1],[0],[0],[7.282751899911091],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,110-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(783.0)],[np.float64(-432.0)],[1],[0],[0],[22.260426399996504],['btn7_img'],5,None,0,1.5752811999991536,5.5,None,[np.float64(762.0)],[np.float64(-454.0)],[1],[0],[0],[0.975512299919501],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,416.7102453999687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.66595990001224,,,416.7102453999687,,418.22300980007276,1.5928231999278069,,418.2598421999719,419.18588229990564,,,,,,,,,,,,,,416.7102453999687,416.7102453999687,416.7102453999687,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.5752811999991536,5.5,None,[np.float64(762.0)],[np.float64(-454.0)],[1],[0],[0],[0.975512299919501],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,110-2.png,,1920,1586,1,1,0,,,,,,[np.float64(783.0)],[np.float64(-432.0)],[1],[0],[0],[22.260426399996504],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,101-3.png,,1920,1548,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-458.0)],[1],[0],[0],[39.83402019995265],['btn7_img'],5,None,None,None,5.4944444444444445,19.69165139994584,"[np.float64(-16.0), np.float64(-166.0), np.float64(804.0)]","[np.float64(-303.0), np.float64(-311.0), np.float64(-433.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.795109000056982, 6.437605400104076, 15.877204100135714]","[None, None, 'btn8_img']",,,,,,,,,0,2,2,2,0,0,0,0,460.17032789997756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.1881341000553,419.1885540999938,419.2465592001099,419.2984597000759,419.2984597000759,1.013623199891299,460.057089000009,,,,,,,,460.11662050010636,,,460.17032789997756,460.17032789997756,464.715052699903,4.625631100032479,,464.7465039000381,480.5832150001079,,,,,,,,,,,,,,,,,460.17032789997756,460.17032789997756,460.17032789997756,,,,,,,,,,,,[np.float64(789.0)],[np.float64(-458.0)],[1],[0],[0],[39.83402019995265],['btn7_img'],460.05721429991536,460.0575959999114,5,None,None,None,5.4944444444444445,19.69165139994584,"[np.float64(-16.0), np.float64(-166.0), np.float64(804.0)]","[np.float64(-303.0), np.float64(-311.0), np.float64(-433.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.795109000056982, 6.437605400104076, 15.877204100135714]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,101-3.png,,1920,1548,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-458.0)],[1],[0],[0],[39.83402019995265],['btn7_img'],1.989026063100137,27.049134299857542,None,None,5.5,None,"[np.float64(-286.0), np.float64(-289.0), np.float64(-294.0), np.float64(-287.0), np.float64(-313.0), np.float64(798.0)]","[np.float64(-191.0), np.float64(-189.0), np.float64(-186.0), np.float64(-186.0), np.float64(-219.0), np.float64(-449.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[1.1464883999433368, 2.5461892001330853, 4.144346300046891, 5.2098232000134885, 12.95844170008786, 37.19293879996985]","[None, None, None, None, None, 'btn8_img']",,,,,,,,,0,2,2,2,0,1,1,1,480.68652749992907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.6454348000698,480.68652749992907,480.68652749992907,480.68652749992907,480.68652749992907,493.1709493000526,12.55038209981285,493.20937940012664,493.20937940012664,530.3481795000844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.989026063100137,27.049134299857542,None,None,5.5,None,"[np.float64(-286.0), np.float64(-289.0), np.float64(-294.0), np.float64(-287.0), np.float64(-313.0), np.float64(798.0)]","[np.float64(-191.0), np.float64(-189.0), np.float64(-186.0), np.float64(-186.0), np.float64(-219.0), np.float64(-449.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[1.1464883999433368, 2.5461892001330853, 4.144346300046891, 5.2098232000134885, 12.95844170008786, 37.19293879996985]","[None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,101-3.png,,1920,1548,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(789.0)],[np.float64(-458.0)],[1],[0],[0],[39.83402019995265],['btn7_img'],5,None,6,2.245466399937868,5.5,None,[np.float64(766.0)],[np.float64(-425.0)],[1],[0],[0],[0.5354311999399215],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,530.4446628999431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.4050390999764,,,530.4446628999431,,532.6439761999063,2.261155999964103,,532.6782154999673,533.1663601999171,,,,,,,,,,,,,,530.4446628999431,530.4446628999431,530.4446628999431,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.245466399937868,5.5,None,[np.float64(766.0)],[np.float64(-425.0)],[1],[0],[0],[0.5354311999399215],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,101-3.png,,1920,1548,2,2,0,,,,,,[np.float64(789.0)],[np.float64(-458.0)],[1],[0],[0],[39.83402019995265],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,110-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-411.0)],[1],[0],[0],[29.29532300005667],['btn7_img'],5,None,None,None,3.4055555555555554,7.650191300082952,[np.float64(801.0)],[np.float64(-420.0)],[1],[0],[0],[14.64312730007805],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,563.6328096000943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.1687914000358,533.1692270000931,533.2277224999852,533.2802589000203,533.2802589000203,1.0085847000591457,563.4943909998983,,,,,,,,563.5737841001246,,,563.6328096000943,563.6328096000943,571.1904347999953,7.665479199960828,,571.221363699995,585.8243948000018,,,,,,,,,,,,,,,,,563.6328096000943,563.6328096000943,563.6328096000943,,,,,,,,,,,,[np.float64(790.0)],[np.float64(-411.0)],[1],[0],[0],[29.29532300005667],['btn7_img'],563.4945340000559,563.4948891999666,5,None,None,None,3.4055555555555554,7.650191300082952,[np.float64(801.0)],[np.float64(-420.0)],[1],[0],[0],[14.64312730007805],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,110-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(790.0)],[np.float64(-411.0)],[1],[0],[0],[29.29532300005667],['btn7_img'],5,None,0,1.8236831000540406,5.5,None,[np.float64(766.0)],[np.float64(-442.0)],[1],[0],[0],[1.0425949001219124],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,585.9206833001226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.8812863000203,,,585.9206833001226,,587.6972179999575,1.8391424999572337,,587.73379749991,588.7268686001189,,,,,,,,,,,,,,585.9206833001226,585.9206833001226,585.9206833001226,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.8236831000540406,5.5,None,[np.float64(766.0)],[np.float64(-442.0)],[1],[0],[0],[1.0425949001219124],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,110-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-411.0)],[1],[0],[0],[29.29532300005667],['btn7_img'],9.7599451303155,12.01130639994517,None,None,5.5,None,[np.float64(789.0)],[np.float64(-423.0)],[1],[0],[0],[1.1822554001118988],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,588.8222056000959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.7818269999698,588.8222056000959,588.8222056000959,588.8222056000959,588.8222056000959,600.7989078999963,12.028418600093573,600.8401389999781,600.8401389999781,601.9643087000586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7599451303155,12.01130639994517,None,None,5.5,None,[np.float64(789.0)],[np.float64(-423.0)],[1],[0],[0],[1.1822554001118988],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,110-3.png,,1920,1586,3,3,0,,,,,,[np.float64(790.0)],[np.float64(-411.0)],[1],[0],[0],[29.29532300005667],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,101-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(843.0)],[np.float64(-461.0)],[1],[0],[0],[12.760019900044426],['btn7_img'],5,None,6,2.0047967999707907,5.5,None,[np.float64(760.0)],[np.float64(-423.0)],[1],[0],[0],[1.1605213000439107],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,615.8622344001196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.9667547000572,601.9671887001023,602.0188055001199,602.0554923000745,602.0554923000745,1.0068494000006467,615.7552509999368,,,,,,,,615.8217015999835,,,615.8622344001196,,617.8153148000129,2.0233368000481278,,617.8530554000754,618.960458900081,,,,,,,,,,,,,,615.8622344001196,615.8622344001196,615.8622344001196,,,,,,,,,,,,,,,[np.float64(843.0)],[np.float64(-461.0)],[1],[0],[0],[12.760019900044426],['btn7_img'],615.7553830000106,615.7557330001146,5,None,6,2.0047967999707907,5.5,None,[np.float64(760.0)],[np.float64(-423.0)],[1],[0],[0],[1.1605213000439107],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,101-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(843.0)],[np.float64(-461.0)],[1],[0],[0],[12.760019900044426],['btn7_img'],5,None,None,None,7.0,16.1034961999394,"[np.float64(122.0), np.float64(864.0)]","[np.float64(-303.0), np.float64(-425.0)]","[1, 1]","[0, 0]","[0, 0]","[3.539568900130689, 8.216218900168315]","[None, 'btn8_img']",,,,,,,,,0,4,4,4,0,1,1,1,619.0588310000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.017341000028,,,619.0588310000021,619.0588310000021,627.702050199965,8.711304900003597,,627.7328053000383,635.9091191999614,,,,,,,,,,,,,,,,,619.0588310000021,619.0588310000021,619.0588310000021,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.0,16.1034961999394,"[np.float64(122.0), np.float64(864.0)]","[np.float64(-303.0), np.float64(-425.0)]","[1, 1]","[0, 0]","[0, 0]","[3.539568900130689, 8.216218900168315]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
