cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-411.0)],[1],[0],[0],[21.146563899936154],['btn7_img'],5,None,None,None,5.483333333333333,5.6913536000065506,[np.float64(797.0)],[np.float64(-421.0)],[1],[0],[0],[0.6510264000389725],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,350.949796800036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.8991276999004,,,350.949796800036,350.949796800036,356.56492829998024,5.704445899929851,,356.60236509982497,357.207004299853,,,,,,,,,,,,,,,,,350.949796800036,350.949796800036,350.949796800036,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.483333333333333,5.6913536000065506,[np.float64(797.0)],[np.float64(-421.0)],[1],[0],[0],[0.6510264000389725],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2025-08-14_10h04.03.183,mainv5,,2025.1.1,48.04393905942242,2025-08-14 10h04.31.537446 +0800,
,100-2.png,,1920,1586,0,0,0,,,,,,[np.float64(789.0)],[np.float64(-411.0)],[1],[0],[0],[21.146563899936154],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2025-08-14_10h04.03.183,mainv5,,2025.1.1,48.04393905942242,2025-08-14 10h04.31.537446 +0800,
,100-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-441.0)],[1],[0],[0],[10.701482100179419],['btn7_img'],0.7475994513031547,11.895460000028834,None,None,5.5,None,[np.float64(798.0)],[np.float64(-432.0)],[1],[0],[0],[0.589937899960205],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,369.10418939986266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.2106458998751,357.21104049985297,357.27940799994394,357.3242265000008,357.3242265000008,1.03146140021272,368.9731250000186,,,,,,,,369.0546335000545,369.10418939986266,369.10418939986266,369.10418939986266,369.10418939986266,380.9423618998844,11.919393599964678,381.0017808000557,381.0017808000557,381.5141884998884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(814.0)],[np.float64(-441.0)],[1],[0],[0],[10.701482100179419],['btn7_img'],368.97337180003524,368.97380399983376,0.7475994513031547,11.895460000028834,None,None,5.5,None,[np.float64(798.0)],[np.float64(-432.0)],[1],[0],[0],[0.589937899960205],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2025-08-14_10h04.03.183,mainv5,,2025.1.1,48.04393905942242,2025-08-14 10h04.31.537446 +0800,
,100-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-441.0)],[1],[0],[0],[10.701482100179419],['btn7_img'],5,None,None,None,7.611111111111111,4.9642057998571545,"[np.float64(242.0), np.float64(835.0)]","[np.float64(-313.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5914537999778986, 2.5556419999338686]","[None, 'btn8_img']",,,,,,,,,0,1,1,1,0,1,1,1,381.65222249994986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.59939759992994,,,381.65222249994986,381.65222249994986,384.5145145000424,2.9589956998825073,,384.5590123999864,387.0607506998349,,,,,,,,,,,,,,,,,381.65222249994986,381.65222249994986,381.65222249994986,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.611111111111111,4.9642057998571545,"[np.float64(242.0), np.float64(835.0)]","[np.float64(-313.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5914537999778986, 2.5556419999338686]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2025-08-14_10h04.03.183,mainv5,,2025.1.1,48.04393905942242,2025-08-14 10h04.31.537446 +0800,
,100-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(814.0)],[np.float64(-441.0)],[1],[0],[0],[10.701482100179419],['btn7_img'],5,None,0,2.1630626001860946,5.5,None,[np.float64(850.0)],[np.float64(-452.0)],[1],[0],[0],[0.7993380001280457],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,387.19549059984274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.1451097999234,,,387.19549059984274,,389.29216989991255,2.182107500033453,,389.3432517000474,390.07370479987003,,,,,,,,,,,,,,387.19549059984274,387.19549059984274,387.19549059984274,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.1630626001860946,5.5,None,[np.float64(850.0)],[np.float64(-452.0)],[1],[0],[0],[0.7993380001280457],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2025-08-14_10h04.03.183,mainv5,,2025.1.1,48.04393905942242,2025-08-14 10h04.31.537446 +0800,
,100-3.png,,1920,1586,1,1,0,,,,,,[np.float64(814.0)],[np.float64(-441.0)],[1],[0],[0],[10.701482100179419],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2025-08-14_10h04.03.183,mainv5,,2025.1.1,48.04393905942242,2025-08-14 10h04.31.537446 +0800,
,100-1.png,,1920,1582,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(802.0)],[np.float64(-473.0)],[1],[0],[0],[17.983864299952984],['btn7_img'],5,None,None,None,7.788888888888889,2.8223060998134315,[np.float64(836.0)],[np.float64(-465.0)],[1],[0],[0],[0.549184100003913],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,409.28797439998016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.076481499942,390.0768776999321,390.17175449989736,390.234206299996,390.234206299996,1.025459700031206,409.12079219985753,,,,,,,,409.2191788998898,,,409.28797439998016,409.28797439998016,412.00186389987357,2.8399950000457466,,412.041753700003,412.54204059997573,,,,,,,,,,,,,,,,,409.28797439998016,409.28797439998016,409.28797439998016,,,,,,,,,,,,[np.float64(802.0)],[np.float64(-473.0)],[1],[0],[0],[17.983864299952984],['btn7_img'],409.1210284999106,409.1213873999659,5,None,None,None,7.788888888888889,2.8223060998134315,[np.float64(836.0)],[np.float64(-465.0)],[1],[0],[0],[0.549184100003913],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2025-08-14_10h04.03.183,mainv5,,2025.1.1,48.04393905942242,2025-08-14 10h04.31.537446 +0800,
,100-1.png,,1920,1582,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(802.0)],[np.float64(-473.0)],[1],[0],[0],[17.983864299952984],['btn7_img'],8.031550068587105,12.956609700107947,None,None,5.5,None,[np.float64(842.0)],[np.float64(-427.0)],[1],[0],[0],[0.6749609999824315],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,412.67538599995896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.61903860000893,412.67538599995896,412.67538599995896,412.67538599995896,412.67538599995896,425.57354309991933,12.980272699845955,425.62913789995946,425.62913789995946,426.22952429996803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.031550068587105,12.956609700107947,None,None,5.5,None,[np.float64(842.0)],[np.float64(-427.0)],[1],[0],[0],[0.6749609999824315],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2025-08-14_10h04.03.183,mainv5,,2025.1.1,48.04393905942242,2025-08-14 10h04.31.537446 +0800,
,100-1.png,,1920,1582,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(802.0)],[np.float64(-473.0)],[1],[0],[0],[17.983864299952984],['btn7_img'],5,None,0,1.7985735998954624,5.5,None,[np.float64(798.0)],[np.float64(-431.0)],[1],[0],[0],[0.7275644999463111],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,426.3658598999027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.31570519995876,,,426.3658598999027,,428.094501900021,1.8184017001185566,,428.1442271999549,428.8072762999218,,,,,,,,,,,,,,426.3658598999027,426.3658598999027,426.3658598999027,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.7985735998954624,5.5,None,[np.float64(798.0)],[np.float64(-431.0)],[1],[0],[0],[0.7275644999463111],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2025-08-14_10h04.03.183,mainv5,,2025.1.1,48.04393905942242,2025-08-14 10h04.31.537446 +0800,
,100-1.png,,1920,1582,2,2,0,,,,,,[np.float64(802.0)],[np.float64(-473.0)],[1],[0],[0],[17.983864299952984],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2025-08-14_10h04.03.183,mainv5,,2025.1.1,48.04393905942242,2025-08-14 10h04.31.537446 +0800,
,101-1.png,,1920,1568,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(760.0)],[np.float64(-437.0)],[1],[0],[0],[15.912492000032216],['btn7_img'],5,None,None,None,5.527777777777778,9.07947209989652,[np.float64(835.0)],[np.float64(-463.0)],[1],[0],[0],[0.7732258997857571],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,445.94620359991677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.8116096998565,428.8121406000573,428.9197583999485,428.9816437999252,428.9816437999252,1.0386212999001145,445.79961250000633,,,,,,,,445.88556369999424,,,445.94620359991677,445.94620359991677,454.93856579996645,9.098209799965844,,454.9796515998896,455.70302749983966,,,,,,,,,,,,,,,,,445.94620359991677,445.94620359991677,445.94620359991677,,,,,,,,,,,,[np.float64(760.0)],[np.float64(-437.0)],[1],[0],[0],[15.912492000032216],['btn7_img'],445.79978300002404,445.80017049983144,5,None,None,None,5.527777777777778,9.07947209989652,[np.float64(835.0)],[np.float64(-463.0)],[1],[0],[0],[0.7732258997857571],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2025-08-14_10h04.03.183,mainv5,,2025.1.1,48.04393905942242,2025-08-14 10h04.31.537446 +0800,
,101-1.png,,1920,1568,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(760.0)],[np.float64(-437.0)],[1],[0],[0],[15.912492000032216],['btn7_img'],5,None,0,1.1581947000231594,5.5,None,[np.float64(829.0)],[np.float64(-443.0)],[1],[0],[0],[0.9626053001265973],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,455.83335480000824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.7797979998868,,,455.83335480000824,,456.93500179983675,1.1787860998883843,,456.98571379994974,457.8790722999256,,,,,,,,,,,,,,455.83335480000824,455.83335480000824,455.83335480000824,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.1581947000231594,5.5,None,[np.float64(829.0)],[np.float64(-443.0)],[1],[0],[0],[0.9626053001265973],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2025-08-14_10h04.03.183,mainv5,,2025.1.1,48.04393905942242,2025-08-14 10h04.31.537446 +0800,
,101-1.png,,1920,1568,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(760.0)],[np.float64(-437.0)],[1],[0],[0],[15.912492000032216],['btn7_img'],5.665294924554184,9.523535900050774,None,None,5.5,None,[np.float64(772.0)],[np.float64(-429.0)],[1],[0],[0],[2.0176526000723243],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,458.00842169998214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.9555484999437,458.00842169998214,458.00842169998214,458.00842169998214,458.00842169998214,467.4758309999015,9.548733500065282,467.53652599989437,467.53652599989437,469.47357150004245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.665294924554184,9.523535900050774,None,None,5.5,None,[np.float64(772.0)],[np.float64(-429.0)],[1],[0],[0],[2.0176526000723243],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2025-08-14_10h04.03.183,mainv5,,2025.1.1,48.04393905942242,2025-08-14 10h04.31.537446 +0800,
,101-1.png,,1920,1568,3,3,0,,,,,,[np.float64(760.0)],[np.float64(-437.0)],[1],[0],[0],[15.912492000032216],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2025-08-14_10h04.03.183,mainv5,,2025.1.1,48.04393905942242,2025-08-14 10h04.31.537446 +0800,
,011-3.png,,1920,1625,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(792.0)],[np.float64(-443.0)],[1],[0],[0],[17.36139849992469],['btn7_img'],5,None,6,2.7799052000045776,5.5,None,[np.float64(817.0)],[np.float64(-443.0)],[1],[0],[0],[0.5869915999937803],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,488.0192175998818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.4763396999333,469.4767230998259,469.5616166999098,469.6213980000466,469.6213980000466,1.0114054000005126,487.87691539991647,,,,,,,,487.96098340000026,,,488.0192175998818,,490.72330729989335,2.802879799855873,,490.76891379989684,491.295058199903,,,,,,,,,,,,,,488.0192175998818,488.0192175998818,488.0192175998818,,,,,,,,,,,,,,,[np.float64(792.0)],[np.float64(-443.0)],[1],[0],[0],[17.36139849992469],['btn7_img'],487.87707949988544,487.8774855998345,5,None,6,2.7799052000045776,5.5,None,[np.float64(817.0)],[np.float64(-443.0)],[1],[0],[0],[0.5869915999937803],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2025-08-14_10h04.03.183,mainv5,,2025.1.1,48.04393905942242,2025-08-14 10h04.31.537446 +0800,
,011-3.png,,1920,1625,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-443.0)],[1],[0],[0],[17.36139849992469],['btn7_img'],5,None,None,None,1.6611111111111112,2.8422662001103163,[np.float64(867.0)],[np.float64(-455.0)],[1],[0],[0],[0.6898670999798924],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,491.427451599855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.3740558999125,,,491.427451599855,491.427451599855,494.18658009986393,2.8551010999362916,,494.22350730001926,494.8673423998989,,,,,,,,,,,,,,,,,491.427451599855,491.427451599855,491.427451599855,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.6611111111111112,2.8422662001103163,[np.float64(867.0)],[np.float64(-455.0)],[1],[0],[0],[0.6898670999798924],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2025-08-14_10h04.03.183,mainv5,,2025.1.1,48.04393905942242,2025-08-14 10h04.31.537446 +0800,
,011-3.png,,1920,1625,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-443.0)],[1],[0],[0],[17.36139849992469],['btn7_img'],10.0,2.397192600183189,None,None,5.5,None,[np.float64(776.0)],[np.float64(-440.0)],[1],[0],[0],[2.3303286998998374],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,495.00590469990857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.94023169996217,495.00590469990857,495.00590469990857,495.00590469990857,495.00590469990857,497.33650219999254,2.4198577001225203,497.3873817999847,497.3873817999847,499.6449446999468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2.397192600183189,None,None,5.5,None,[np.float64(776.0)],[np.float64(-440.0)],[1],[0],[0],[2.3303286998998374],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2025-08-14_10h04.03.183,mainv5,,2025.1.1,48.04393905942242,2025-08-14 10h04.31.537446 +0800,
,011-3.png,,1920,1625,4,4,0,,,,,,[np.float64(792.0)],[np.float64(-443.0)],[1],[0],[0],[17.36139849992469],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2025-08-14_10h04.03.183,mainv5,,2025.1.1,48.04393905942242,2025-08-14 10h04.31.537446 +0800,
,101-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(820.0)],[np.float64(-444.0)],[1],[0],[0],[6.418597300071269],['btn7_img'],5,None,6,1.6223426000215113,5.5,None,[np.float64(810.0)],[np.float64(-455.0)],[1],[0],[0],[0.501974199898541],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,507.2622328000143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.64899869984947,499.6494710999541,499.7259525000118,499.78555659996346,499.78555659996346,1.0310003999620676,507.12616179999895,,,,,,,,507.2022571999114,,,507.2622328000143,,508.81540509988554,1.6454888000153005,,508.85917019983754,509.30200019991025,,,,,,,,,,,,,,507.2622328000143,507.2622328000143,507.2622328000143,,,,,,,,,,,,,,,[np.float64(820.0)],[np.float64(-444.0)],[1],[0],[0],[6.418597300071269],['btn7_img'],507.12631469988264,507.1266727000475,5,None,6,1.6223426000215113,5.5,None,[np.float64(810.0)],[np.float64(-455.0)],[1],[0],[0],[0.501974199898541],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2025-08-14_10h04.03.183,mainv5,,2025.1.1,48.04393905942242,2025-08-14 10h04.31.537446 +0800,
