cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-3.png,,1920,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-463.0)],[1],[0],[0],[60.825710699893534],['btn7_img'],5,None,None,None,7.7,5.813140700105578,[np.float64(848.0)],[np.float64(-430.0)],[1],[0],[0],[1.1836868000682443],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,408.75948120001704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.7115828001406,,,408.75948120001704,408.75948120001704,414.5027630000841,5.827646899968386,,414.5408716001548,415.6767694000155,,,,,,,,,,,,,,,,,408.75948120001704,408.75948120001704,408.75948120001704,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.7,5.813140700105578,[np.float64(848.0)],[np.float64(-430.0)],[1],[0],[0],[1.1836868000682443],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,001,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.01923073590473,2025-08-12 14h09.23.254080 +0800,
,000-3.png,,1920,1596,0,0,0,,,,,,[np.float64(801.0)],[np.float64(-463.0)],[1],[0],[0],[60.825710699893534],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,001,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.01923073590473,2025-08-12 14h09.23.254080 +0800,
,001-1.png,,1920,1585,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(858.0)],[np.float64(-453.0)],[1],[0],[0],[6.777636999962851],['btn7_img'],2.0164609053497946,14.328035299899057,None,None,5.5,None,[np.float64(867.0)],[np.float64(-437.0)],[1],[0],[0],[1.8620012998580933],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,423.6387333001476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.6810668001417,415.68151500006206,415.7626937001478,415.8279190999456,415.8279190999456,1.005341400159523,423.4938579001464,,,,,,,,423.5737284999341,423.6387333001476,423.6387333001476,423.6387333001476,423.6387333001476,437.90187850012444,14.356325899949297,437.96130140009336,437.96130140009336,439.7413169001229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(858.0)],[np.float64(-453.0)],[1],[0],[0],[6.777636999962851],['btn7_img'],423.4940555000212,423.49444529996254,2.0164609053497946,14.328035299899057,None,None,5.5,None,[np.float64(867.0)],[np.float64(-437.0)],[1],[0],[0],[1.8620012998580933],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,001,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.01923073590473,2025-08-12 14h09.23.254080 +0800,
,001-1.png,,1920,1585,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(858.0)],[np.float64(-453.0)],[1],[0],[0],[6.777636999962851],['btn7_img'],5,None,None,None,7.6000000000000005,3.4509602999314666,[np.float64(849.0)],[np.float64(-401.0)],[1],[0],[0],[0.7499861000105739],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,439.86644330015406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.81576970010065,,,439.86644330015406,439.86644330015406,443.2556279001292,3.4624977000057697,,443.3041793999728,443.99625380011275,,,,,,,,,,,,,,,,,439.86644330015406,439.86644330015406,439.86644330015406,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.6000000000000005,3.4509602999314666,[np.float64(849.0)],[np.float64(-401.0)],[1],[0],[0],[0.7499861000105739],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,001,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.01923073590473,2025-08-12 14h09.23.254080 +0800,
,001-1.png,,1920,1585,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(858.0)],[np.float64(-453.0)],[1],[0],[0],[6.777636999962851],['btn7_img'],5,None,6,2.0866088999900967,5.5,None,[np.float64(834.0)],[np.float64(-405.0)],[1],[0],[0],[0.6642756999935955],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,444.1375482000876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.0722318999469,,,444.1375482000876,,446.1551900000777,2.108856499893591,,446.20208580000326,446.8006672000047,,,,,,,,,,,,,,444.1375482000876,444.1375482000876,444.1375482000876,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.0866088999900967,5.5,None,[np.float64(834.0)],[np.float64(-405.0)],[1],[0],[0],[0.6642756999935955],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,001,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.01923073590473,2025-08-12 14h09.23.254080 +0800,
,001-1.png,,1920,1585,1,1,0,,,,,,[np.float64(858.0)],[np.float64(-453.0)],[1],[0],[0],[6.777636999962851],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,001,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.01923073590473,2025-08-12 14h09.23.254080 +0800,
,000-2.png,,1920,1636,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(846.0)],[np.float64(-431.0)],[1],[0],[0],[59.56869430001825],['btn7_img'],5,None,None,None,5.4944444444444445,13.510701599996537,"[np.float64(-350.0), np.float64(759.0)]","[np.float64(-331.0), np.float64(-420.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7906925999559462, 3.2394528998993337]","[None, 'btn8_img']",,,,,,,,,0,2,2,2,0,0,0,0,507.59635140001774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.8045683000237,446.80518290004693,446.8952311000321,446.9650101000443,446.9650101000443,1.03188639995642,507.4358812000137,,,,,,,,507.5306822001003,,,507.59635140001774,507.59635140001774,518.8899875001516,11.405793000012636,,518.9276575001422,522.12065850012,,,,,,,,,,,,,,,,,507.59635140001774,507.59635140001774,507.59635140001774,,,,,,,,,,,,[np.float64(846.0)],[np.float64(-431.0)],[1],[0],[0],[59.56869430001825],['btn7_img'],507.4360750000924,507.4364493000321,5,None,None,None,5.4944444444444445,13.510701599996537,"[np.float64(-350.0), np.float64(759.0)]","[np.float64(-331.0), np.float64(-420.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7906925999559462, 3.2394528998993337]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,001,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.01923073590473,2025-08-12 14h09.23.254080 +0800,
,000-2.png,,1920,1636,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(846.0)],[np.float64(-431.0)],[1],[0],[0],[59.56869430001825],['btn7_img'],7.078189300411522,4.369868200039491,None,None,5.5,None,[np.float64(882.0)],[np.float64(-456.0)],[1],[0],[0],[0.7194307998288423],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,522.2503929000814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.1964636000339,522.2503929000814,522.2503929000814,522.2503929000814,522.2503929000814,526.5784869999625,4.4022548999637365,526.6372365001589,526.6372365001589,527.2756789999548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.078189300411522,4.369868200039491,None,None,5.5,None,[np.float64(882.0)],[np.float64(-456.0)],[1],[0],[0],[0.7194307998288423],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,001,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.01923073590473,2025-08-12 14h09.23.254080 +0800,
,000-2.png,,1920,1636,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(846.0)],[np.float64(-431.0)],[1],[0],[0],[59.56869430001825],['btn7_img'],5,None,0,2.5288064999040216,5.5,None,[np.float64(742.0)],[np.float64(-433.0)],[1],[0],[0],[0.8044688999652863],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,527.4061561999843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.3533630000893,,,527.4061561999843,,529.8839863000903,2.555323400069028,,529.9306107000448,530.6692854999565,,,,,,,,,,,,,,527.4061561999843,527.4061561999843,527.4061561999843,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.5288064999040216,5.5,None,[np.float64(742.0)],[np.float64(-433.0)],[1],[0],[0],[0.8044688999652863],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,001,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.01923073590473,2025-08-12 14h09.23.254080 +0800,
,000-2.png,,1920,1636,2,2,0,,,,,,[np.float64(846.0)],[np.float64(-431.0)],[1],[0],[0],[59.56869430001825],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,001,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.01923073590473,2025-08-12 14h09.23.254080 +0800,
,001-2.png,,1920,1611,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(821.0)],[np.float64(-421.0)],[1],[0],[0],[8.126584599958733],['btn7_img'],5,None,None,None,3.4722222222222223,6.010330699849874,[np.float64(708.0)],[np.float64(-428.0)],[1],[0],[0],[1.0060211999807507],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,540.0136230001226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.6727488001343,530.6732862000354,530.7536882001441,530.8138832999393,530.8138832999393,1.0290204999037087,539.8591867000796,,,,,,,,539.9497229000553,,,540.0136230001226,540.0136230001226,545.9417481001001,6.031273599946871,,545.9833325999789,546.9386502001435,,,,,,,,,,,,,,,,,540.0136230001226,540.0136230001226,540.0136230001226,,,,,,,,,,,,[np.float64(821.0)],[np.float64(-421.0)],[1],[0],[0],[8.126584599958733],['btn7_img'],539.859452500008,539.8598875000607,5,None,None,None,3.4722222222222223,6.010330699849874,[np.float64(708.0)],[np.float64(-428.0)],[1],[0],[0],[1.0060211999807507],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,001,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.01923073590473,2025-08-12 14h09.23.254080 +0800,
,001-2.png,,1920,1611,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(821.0)],[np.float64(-421.0)],[1],[0],[0],[8.126584599958733],['btn7_img'],5,None,0,2.263945800019428,5.5,None,[np.float64(826.0)],[np.float64(-460.0)],[1],[0],[0],[1.0885876999236643],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,547.1072110999376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.0445090001449,,,547.1072110999376,,549.3039806000888,2.2957480000332,,549.3717939001508,550.3675595000386,,,,,,,,,,,,,,547.1072110999376,547.1072110999376,547.1072110999376,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.263945800019428,5.5,None,[np.float64(826.0)],[np.float64(-460.0)],[1],[0],[0],[1.0885876999236643],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,001,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.01923073590473,2025-08-12 14h09.23.254080 +0800,
,001-2.png,,1920,1611,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(821.0)],[np.float64(-421.0)],[1],[0],[0],[8.126584599958733],['btn7_img'],2.9972565157750344,9.098803200060502,None,None,5.5,None,[np.float64(744.0)],[np.float64(-425.0)],[1],[0],[0],[1.51520280004479],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,550.5593618999701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.4787488000002,550.5593618999701,550.5593618999701,550.5593618999701,550.5593618999701,559.5572641999461,9.12756529985927,559.6315705000889,559.6315705000889,561.0490731999744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9972565157750344,9.098803200060502,None,None,5.5,None,[np.float64(744.0)],[np.float64(-425.0)],[1],[0],[0],[1.51520280004479],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,001,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.01923073590473,2025-08-12 14h09.23.254080 +0800,
,001-2.png,,1920,1611,3,3,0,,,,,,[np.float64(821.0)],[np.float64(-421.0)],[1],[0],[0],[8.126584599958733],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,001,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.01923073590473,2025-08-12 14h09.23.254080 +0800,
,000-1.png,,1920,1600,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(854.0)],[np.float64(-452.0)],[1],[0],[0],[15.569819699972868],['btn7_img'],5,None,0,1.5538198000285774,5.5,None,[np.float64(738.0)],[np.float64(-421.0)],[1],[0],[0],[1.1438699001446366],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,577.8531556001399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561.0543879999314,561.0549635000061,561.1666343000252,561.2418031000998,561.2418031000998,1.037289199884981,577.6908521000296,,,,,,,,577.7854967999738,,,577.8531556001399,,579.3283804000821,1.5837991000153124,,579.3776994999498,580.4497851000633,,,,,,,,,,,,,,577.8531556001399,577.8531556001399,577.8531556001399,,,,,,,,,,,,,,,[np.float64(854.0)],[np.float64(-452.0)],[1],[0],[0],[15.569819699972868],['btn7_img'],577.6910655000247,577.6914383000694,5,None,0,1.5538198000285774,5.5,None,[np.float64(738.0)],[np.float64(-421.0)],[1],[0],[0],[1.1438699001446366],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,001,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.01923073590473,2025-08-12 14h09.23.254080 +0800,
,000-1.png,,1920,1600,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(854.0)],[np.float64(-452.0)],[1],[0],[0],[15.569819699972868],['btn7_img'],5,None,None,None,3.494444444444444,3.687164800008759,[np.float64(860.0)],[np.float64(-437.0)],[1],[0],[0],[1.2092299999203533],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,580.5789183001034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.5283228000626,,,580.5789183001034,580.5789183001034,584.190487400163,3.7015241999179125,,584.2310742000118,585.3915679999627,,,,,,,,,,,,,,,,,580.5789183001034,580.5789183001034,580.5789183001034,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.494444444444444,3.687164800008759,[np.float64(860.0)],[np.float64(-437.0)],[1],[0],[0],[1.2092299999203533],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,001,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.01923073590473,2025-08-12 14h09.23.254080 +0800,
,000-1.png,,1920,1600,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(854.0)],[np.float64(-452.0)],[1],[0],[0],[15.569819699972868],['btn7_img'],7.002743484224966,5.745579600101337,None,None,5.5,None,[np.float64(830.0)],[np.float64(-407.0)],[1],[0],[0],[0.8684175999369472],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,585.5268530000467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.465647000121,585.5268530000467,585.5268530000467,585.5268530000467,585.5268530000467,591.213101600064,5.768902699928731,591.2700005001388,591.2700005001388,592.0580488000996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.002743484224966,5.745579600101337,None,None,5.5,None,[np.float64(830.0)],[np.float64(-407.0)],[1],[0],[0],[0.8684175999369472],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,001,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.01923073590473,2025-08-12 14h09.23.254080 +0800,
,000-1.png,,1920,1600,4,4,0,,,,,,[np.float64(854.0)],[np.float64(-452.0)],[1],[0],[0],[15.569819699972868],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,001,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.01923073590473,2025-08-12 14h09.23.254080 +0800,
,001-3.png,,1920,1572,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(806.0)],[np.float64(-456.0)],[1],[0],[0],[10.817872799932957],['btn7_img'],5,None,6,1.6751011000014842,5.5,None,[np.float64(812.0)],[np.float64(-418.0)],[1],[0],[0],[0.654019300127402],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,604.128137800144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.0622146001551,592.0626159000676,592.1423315999564,592.2070357000921,592.2070357000921,1.0450570001266897,603.9642648999579,,,,,,,,604.0676140999421,,,604.128137800144,,605.7196559000295,1.7029701999854296,,605.769389500143,606.3518950999714,,,,,,,,,,,,,,604.128137800144,604.128137800144,604.128137800144,,,,,,,,,,,,,,,[np.float64(806.0)],[np.float64(-456.0)],[1],[0],[0],[10.817872799932957],['btn7_img'],603.9644892001525,603.9648933000863,5,None,6,1.6751011000014842,5.5,None,[np.float64(812.0)],[np.float64(-418.0)],[1],[0],[0],[0.654019300127402],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,001,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.01923073590473,2025-08-12 14h09.23.254080 +0800,
