cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-3.png,,1920,1572,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(838.0)],[np.float64(-412.0)],[1],[0],[0],[6.516892999876291],['btn7_img'],5,None,None,None,3.5999999999999996,3.3445642997976393,[np.float64(797.0)],[np.float64(-422.0)],[1],[0],[0],[0.7107102998998016],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,267.4210131999571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.38154769991525,,,267.4210131999571,267.4210131999571,270.71635410003364,3.3554198001511395,,270.7469689999707,271.4180015998427,,,,,,,,,,,,,,,,,267.4210131999571,267.4210131999571,267.4210131999571,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.5999999999999996,3.3445642997976393,[np.float64(797.0)],[np.float64(-422.0)],[1],[0],[0],[0.7107102998998016],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,48.026103140593364,2025-09-05 19h01.37.988638 +0800,
,001-3.png,,1920,1572,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(838.0)],[np.float64(-412.0)],[1],[0],[0],[6.516892999876291],['btn7_img'],5,None,6,1.81231449986808,5.5,None,[np.float64(821.0)],[np.float64(-415.0)],[1],[0],[0],[0.45313829998485744],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,271.51350410003215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.4733961999882,,,271.51350410003215,,273.28251519985497,1.8302782999817282,,273.31603410001844,273.72268039989285,,,,,,,,,,,,,,271.51350410003215,271.51350410003215,271.51350410003215,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.81231449986808,5.5,None,[np.float64(821.0)],[np.float64(-415.0)],[1],[0],[0],[0.45313829998485744],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,48.026103140593364,2025-09-05 19h01.37.988638 +0800,
,001-3.png,,1920,1572,1,1,0,,,,,,[np.float64(838.0)],[np.float64(-412.0)],[1],[0],[0],[6.516892999876291],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,48.026103140593364,2025-09-05 19h01.37.988638 +0800,
,001-1.png,,1920,1585,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(827.0)],[np.float64(-424.0)],[1],[0],[0],[5.727491999976337],['btn7_img'],5,None,None,None,3.8055555555555554,10.778594800038263,[np.float64(738.0)],[np.float64(-412.0)],[1],[0],[0],[0.7905709999613464],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,280.6143976999447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.72462400002405,273.724873600062,273.7784156999551,273.8302201000042,273.8302201000042,1.0250401999801397,280.50204219995067,,,,,,,,280.5603956999257,,,280.6143976999447,280.6143976999447,291.32896339986473,10.795472099911422,,291.3596805999987,292.1103137000464,,,,,,,,,,,,,,,,,280.6143976999447,280.6143976999447,280.6143976999447,,,,,,,,,,,,[np.float64(827.0)],[np.float64(-424.0)],[1],[0],[0],[5.727491999976337],['btn7_img'],280.50216119992547,280.5024854000658,5,None,None,None,3.8055555555555554,10.778594800038263,[np.float64(738.0)],[np.float64(-412.0)],[1],[0],[0],[0.7905709999613464],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,48.026103140593364,2025-09-05 19h01.37.988638 +0800,
,001-1.png,,1920,1585,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(827.0)],[np.float64(-424.0)],[1],[0],[0],[5.727491999976337],['btn7_img'],2.6611796982167353,6.898655500030145,None,None,5.5,None,[np.float64(781.0)],[np.float64(-412.0)],[1],[0],[0],[1.1701585000846535],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,292.20087040006183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.162296500057,292.20087040006183,292.20087040006183,292.20087040006183,292.20087040006183,299.0639869000297,6.9159700002055615,299.10381999984384,299.10381999984384,300.21751029998995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6611796982167353,6.898655500030145,None,None,5.5,None,[np.float64(781.0)],[np.float64(-412.0)],[1],[0],[0],[1.1701585000846535],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,48.026103140593364,2025-09-05 19h01.37.988638 +0800,
,001-1.png,,1920,1585,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(827.0)],[np.float64(-424.0)],[1],[0],[0],[5.727491999976337],['btn7_img'],5,None,6,2.243807699996978,5.5,None,[np.float64(779.0)],[np.float64(-416.0)],[1],[0],[0],[0.594283499987796],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,300.3085954999551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.2703068999108,,,300.3085954999551,,302.5134751999285,2.2603293999563903,,302.5473515999038,303.0946873999201,,,,,,,,,,,,,,300.3085954999551,300.3085954999551,300.3085954999551,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.243807699996978,5.5,None,[np.float64(779.0)],[np.float64(-416.0)],[1],[0],[0],[0.594283499987796],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,48.026103140593364,2025-09-05 19h01.37.988638 +0800,
,001-1.png,,1920,1585,2,2,0,,,,,,[np.float64(827.0)],[np.float64(-424.0)],[1],[0],[0],[5.727491999976337],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,48.026103140593364,2025-09-05 19h01.37.988638 +0800,
,010-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(802.0)],[np.float64(-424.0)],[1],[0],[0],[3.355071499943733],['btn7_img'],5,None,None,None,6.7555555555555555,6.725056000053883,[np.float64(765.0)],[np.float64(-461.0)],[1],[0],[0],[0.9511025999672711],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,307.610826499993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.09702709992416,303.0973857999779,303.1486760000698,303.19984079990536,303.19984079990536,1.0244869999587536,307.4976923998911,,,,,,,,307.5550935000647,,,307.610826499993,307.610826499993,314.26905349991284,6.7409219997935,,314.2986757999752,315.211188999936,,,,,,,,,,,,,,,,,307.610826499993,307.610826499993,307.610826499993,,,,,,,,,,,,[np.float64(802.0)],[np.float64(-424.0)],[1],[0],[0],[3.355071499943733],['btn7_img'],307.4979202998802,307.49844340002164,5,None,None,None,6.7555555555555555,6.725056000053883,[np.float64(765.0)],[np.float64(-461.0)],[1],[0],[0],[0.9511025999672711],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,48.026103140593364,2025-09-05 19h01.37.988638 +0800,
,010-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(802.0)],[np.float64(-424.0)],[1],[0],[0],[3.355071499943733],['btn7_img'],5,None,3,7.376566299935803,5.5,None,[np.float64(749.0)],[np.float64(-439.0)],[1],[0],[0],[0.7519829000812024],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,315.299213899998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.2616570000537,,,315.299213899998,,322.63938679988496,7.392712299944833,,322.6748341000639,323.37822329998016,,,,,,,,,,,,,,315.299213899998,315.299213899998,315.299213899998,,,,,,,,,,,,,,,,,,,,,,,,5,None,3,7.376566299935803,5.5,None,[np.float64(749.0)],[np.float64(-439.0)],[1],[0],[0],[0.7519829000812024],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,48.026103140593364,2025-09-05 19h01.37.988638 +0800,
,010-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(802.0)],[np.float64(-424.0)],[1],[0],[0],[3.355071499943733],['btn7_img'],9.986282578875173,4.0380155998282135,None,None,5.5,None,[np.float64(836.0)],[np.float64(-448.0)],[1],[0],[0],[0.5992133000399917],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,323.47110319999047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.43079010001384,323.47110319999047,323.47110319999047,323.47110319999047,323.47110319999047,327.4699077999685,4.055016800062731,327.5094653998967,327.5094653998967,328.0530170998536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.986282578875173,4.0380155998282135,None,None,5.5,None,[np.float64(836.0)],[np.float64(-448.0)],[1],[0],[0],[0.5992133000399917],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,48.026103140593364,2025-09-05 19h01.37.988638 +0800,
,010-1.png,,1920,1586,3,3,0,,,,,,[np.float64(802.0)],[np.float64(-424.0)],[1],[0],[0],[3.355071499943733],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,48.026103140593364,2025-09-05 19h01.37.988638 +0800,
,000-3.png,,1920,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(839.0)],[np.float64(-447.0)],[1],[0],[0],[3.1852913999464363],['btn7_img'],5,None,3,9.07294650003314,5.5,None,[np.float64(731.0)],[np.float64(-424.0)],[1],[0],[0],[1.0696677002124488],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,332.39380529988557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.05589640000835,328.0562159998808,328.11342389998026,328.16560960002244,328.16560960002244,1.0179672001395375,332.2811171000358,,,,,,,,332.33855149988085,,,332.39380529988557,,341.40907569997944,9.091022799955681,,341.4447027000133,342.46599589986727,,,,,,,,,,,,,,332.39380529988557,332.39380529988557,332.39380529988557,,,,,,,,,,,,,,,[np.float64(839.0)],[np.float64(-447.0)],[1],[0],[0],[3.1852913999464363],['btn7_img'],332.2812683999073,332.2816943000071,5,None,3,9.07294650003314,5.5,None,[np.float64(731.0)],[np.float64(-424.0)],[1],[0],[0],[1.0696677002124488],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,48.026103140593364,2025-09-05 19h01.37.988638 +0800,
,000-3.png,,1920,1596,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(839.0)],[np.float64(-447.0)],[1],[0],[0],[3.1852913999464363],['btn7_img'],5,None,None,None,6.766666666666667,6.883647300070152,[np.float64(787.0)],[np.float64(-439.0)],[1],[0],[0],[0.7136501001659781],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,342.5650545998942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.5228138999082,,,342.5650545998942,342.5650545998942,349.39150999998674,6.896110699977726,,349.423808200052,350.0962112999987,,,,,,,,,,,,,,,,,342.5650545998942,342.5650545998942,342.5650545998942,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.766666666666667,6.883647300070152,[np.float64(787.0)],[np.float64(-439.0)],[1],[0],[0],[0.7136501001659781],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,48.026103140593364,2025-09-05 19h01.37.988638 +0800,
,000-3.png,,1920,1596,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(839.0)],[np.float64(-447.0)],[1],[0],[0],[3.1852913999464363],['btn7_img'],0.0,10.525713099865243,None,None,5.5,None,"[np.float64(-709.0), np.float64(787.0)]","[np.float64(-186.0), np.float64(-412.0)]","[1, 1]","[0, 0]","[0, 0]","[0.2885782001540065, 1.8137329001910985]","[None, 'btn8_img']",,,,,,,,,0,4,4,4,0,2,2,2,350.1921987000387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.1529136998579,350.1921987000387,350.1921987000387,350.1921987000387,350.1921987000387,360.08155400003307,9.948714700061828,360.12073089997284,360.12073089997284,361.8789649999235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.525713099865243,None,None,5.5,None,"[np.float64(-709.0), np.float64(787.0)]","[np.float64(-186.0), np.float64(-412.0)]","[1, 1]","[0, 0]","[0, 0]","[0.2885782001540065, 1.8137329001910985]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,48.026103140593364,2025-09-05 19h01.37.988638 +0800,
,000-3.png,,1920,1596,4,4,0,,,,,,[np.float64(839.0)],[np.float64(-447.0)],[1],[0],[0],[3.1852913999464363],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,48.026103140593364,2025-09-05 19h01.37.988638 +0800,
,010-2.png,,1920,1563,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(808.0)],[np.float64(-433.0)],[1],[0],[0],[6.821741500170901],['btn7_img'],5,None,0,1.9418909999076277,5.5,None,[np.float64(765.0)],[np.float64(-466.0)],[1],[0],[0],[0.9411180999595672],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,369.8824913999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.88133349991404,361.8816712000407,361.96856700000353,362.0291519998573,362.0291519998573,1.032927299849689,369.7630044000689,,,,,,,,369.8254664998967,,,369.8824913999997,,371.76136079989374,1.96083869994618,,371.79890499985777,372.6898975998629,,,,,,,,,,,,,,369.8824913999997,369.8824913999997,369.8824913999997,,,,,,,,,,,,,,,[np.float64(808.0)],[np.float64(-433.0)],[1],[0],[0],[6.821741500170901],['btn7_img'],369.7631244000513,369.76340599986725,5,None,0,1.9418909999076277,5.5,None,[np.float64(765.0)],[np.float64(-466.0)],[1],[0],[0],[0.9411180999595672],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,48.026103140593364,2025-09-05 19h01.37.988638 +0800,
,010-2.png,,1920,1563,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-433.0)],[1],[0],[0],[6.821741500170901],['btn7_img'],9.958847736625515,7.310998700093478,None,None,5.5,None,[np.float64(769.0)],[np.float64(-414.0)],[1],[0],[0],[0.9333993999753147],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,372.7909301999025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.74827019986697,372.7909301999025,372.7909301999025,372.7909301999025,372.7909301999025,380.0575047999155,7.328652000054717,380.09611249994487,380.09611249994487,380.97505369991995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.958847736625515,7.310998700093478,None,None,5.5,None,[np.float64(769.0)],[np.float64(-414.0)],[1],[0],[0],[0.9333993999753147],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,48.026103140593364,2025-09-05 19h01.37.988638 +0800,
,010-2.png,,1920,1563,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-433.0)],[1],[0],[0],[6.821741500170901],['btn7_img'],5,None,None,None,2.3722222222222222,3.6373546000104398,[np.float64(766.0)],[np.float64(-416.0)],[1],[0],[0],[1.1199984999839216],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,381.0732565000653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.03143279999495,,,381.0732565000653,381.0732565000653,384.65670339995995,3.648131800116971,,384.68998049991205,385.7673907999415,,,,,,,,,,,,,,,,,381.0732565000653,381.0732565000653,381.0732565000653,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.3722222222222222,3.6373546000104398,[np.float64(766.0)],[np.float64(-416.0)],[1],[0],[0],[1.1199984999839216],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,48.026103140593364,2025-09-05 19h01.37.988638 +0800,
,010-2.png,,1920,1563,5,5,0,,,,,,[np.float64(808.0)],[np.float64(-433.0)],[1],[0],[0],[6.821741500170901],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,48.026103140593364,2025-09-05 19h01.37.988638 +0800,
