cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-1.png,,1920,1585,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(854.0)],[np.float64(-461.0)],[1],[0],[0],[8.532878100173548],['btn7_img'],5,None,None,None,5.183333333333334,17.04875239985995,[np.float64(828.0)],[np.float64(-437.0)],[1],[0],[0],[0.8206450999714434],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,333.3408162998967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.3106557999272,,,333.3408162998967,333.3408162998967,350.33860999997705,17.05510440003127,,350.3636811999604,351.1558357998729,,,,,,,,,,,,,,,,,333.3408162998967,333.3408162998967,333.3408162998967,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.183333333333334,17.04875239985995,[np.float64(828.0)],[np.float64(-437.0)],[1],[0],[0],[0.8206450999714434],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,001-1.png,,1920,1585,0,0,0,,,,,,[np.float64(854.0)],[np.float64(-461.0)],[1],[0],[0],[8.532878100173548],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,001-2.png,,1920,1611,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(825.0)],[np.float64(-438.0)],[1],[0],[0],[17.46111709997058],['btn7_img'],6.337448559670782,3.3061434000264853,None,None,5.5,None,[np.float64(803.0)],[np.float64(-471.0)],[1],[0],[0],[1.1098229000344872],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,369.7452014000155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.15790309989825,351.1582708999049,351.22819390008226,351.2601117999293,351.2601117999293,1.011030700057745,369.6503779999912,,,,,,,,369.70929929986596,369.7452014000155,369.7452014000155,369.7452014000155,369.7452014000155,373.00748839997686,3.323175099911168,373.0428321000654,373.0428321000654,374.1052868999541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(825.0)],[np.float64(-438.0)],[1],[0],[0],[17.46111709997058],['btn7_img'],369.6505036999006,369.6508003999479,6.337448559670782,3.3061434000264853,None,None,5.5,None,[np.float64(803.0)],[np.float64(-471.0)],[1],[0],[0],[1.1098229000344872],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,001-2.png,,1920,1611,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(825.0)],[np.float64(-438.0)],[1],[0],[0],[17.46111709997058],['btn7_img'],5,None,None,None,6.449999999999999,4.132114500040188,[np.float64(822.0)],[np.float64(-457.0)],[1],[0],[0],[0.9158808998763561],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,374.19085770007223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.1609322000295,,,374.19085770007223,374.19085770007223,378.26840869989246,4.137253299821168,,378.2923969998956,379.1799574000761,,,,,,,,,,,,,,,,,374.19085770007223,374.19085770007223,374.19085770007223,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.449999999999999,4.132114500040188,[np.float64(822.0)],[np.float64(-457.0)],[1],[0],[0],[0.9158808998763561],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,001-2.png,,1920,1611,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(825.0)],[np.float64(-438.0)],[1],[0],[0],[17.46111709997058],['btn7_img'],5,None,6,1.5815486998762935,5.5,None,[np.float64(789.0)],[np.float64(-435.0)],[1],[0],[0],[0.7241394999437034],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,379.2874709998723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.2474274998531,,,379.2874709998723,,380.8101685999427,1.5941530999261886,,380.844695399981,381.52452369988896,,,,,,,,,,,,,,379.2874709998723,379.2874709998723,379.2874709998723,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.5815486998762935,5.5,None,[np.float64(789.0)],[np.float64(-435.0)],[1],[0],[0],[0.7241394999437034],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,001-2.png,,1920,1611,1,1,0,,,,,,[np.float64(825.0)],[np.float64(-438.0)],[1],[0],[0],[17.46111709997058],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,000-3.png,,1920,1596,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-459.0)],[1],[0],[0],[14.327639099908993],['btn7_img'],5,None,None,None,6.977777777777778,2.8966399000491947,[np.float64(769.0)],[np.float64(-441.0)],[1],[0],[0],[1.193340600002557],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,396.9969331000466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.5266577999573,381.5270753998775,381.6311333999038,381.6676459000446,381.6676459000446,1.0223518998827785,396.9006050999742,,,,,,,,396.96361440001056,,,396.9969331000466,396.9969331000466,399.83129250002094,2.906033599982038,,399.8575061999727,401.0214913999662,,,,,,,,,,,,,,,,,396.9969331000466,396.9969331000466,396.9969331000466,,,,,,,,,,,,[np.float64(773.0)],[np.float64(-459.0)],[1],[0],[0],[14.327639099908993],['btn7_img'],396.90072989999317,396.90109970001504,5,None,None,None,6.977777777777778,2.8966399000491947,[np.float64(769.0)],[np.float64(-441.0)],[1],[0],[0],[1.193340600002557],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,000-3.png,,1920,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-459.0)],[1],[0],[0],[14.327639099908993],['btn7_img'],6.049382716049383,7.936978299869224,None,None,5.5,None,"[np.float64(204.0), np.float64(799.0)]","[np.float64(-193.0), np.float64(-438.0)]","[1, 1]","[0, 0]","[0, 0]","[1.4470591000281274, 2.8425811000633985]","[None, 'btn8_img']",,,,,,,,,0,2,2,2,0,1,1,1,401.1101734000258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.0731838999782,401.1101734000258,401.1101734000258,401.1101734000258,401.1101734000258,406.78303789999336,5.727472099941224,406.8182554000523,406.8182554000523,409.61354120005853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.049382716049383,7.936978299869224,None,None,5.5,None,"[np.float64(204.0), np.float64(799.0)]","[np.float64(-193.0), np.float64(-438.0)]","[1, 1]","[0, 0]","[0, 0]","[1.4470591000281274, 2.8425811000633985]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,000-3.png,,1920,1596,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(773.0)],[np.float64(-459.0)],[1],[0],[0],[14.327639099908993],['btn7_img'],5,None,0,3.4830887001007795,5.5,None,[np.float64(801.0)],[np.float64(-437.0)],[1],[0],[0],[0.9573188000358641],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,409.70837799995206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.67106679989956,,,409.70837799995206,,413.1393438000232,3.4955684000160545,,413.16882500005886,414.08867179998197,,,,,,,,,,,,,,409.70837799995206,409.70837799995206,409.70837799995206,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.4830887001007795,5.5,None,[np.float64(801.0)],[np.float64(-437.0)],[1],[0],[0],[0.9573188000358641],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,000-3.png,,1920,1596,2,2,0,,,,,,[np.float64(773.0)],[np.float64(-459.0)],[1],[0],[0],[14.327639099908993],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,001-3.png,,1920,1572,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-428.0)],[1],[0],[0],[15.068609800189734],['btn7_img'],5,None,None,None,6.516666666666667,5.7847986000124365,[np.float64(841.0)],[np.float64(-422.0)],[1],[0],[0],[0.8168018001597375],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,430.28226069989614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.09193670004606,414.0924156999681,414.1476662000641,414.1796828000806,414.1796828000806,1.0052707998547703,430.18692500004545,,,,,,,,430.24901310005225,,,430.28226069989614,430.28226069989614,436.00629539997317,5.794763500103727,,436.0303863999434,436.81991570000537,,,,,,,,,,,,,,,,,430.28226069989614,430.28226069989614,430.28226069989614,,,,,,,,,,,,[np.float64(755.0)],[np.float64(-428.0)],[1],[0],[0],[15.068609800189734],['btn7_img'],430.1871068000328,430.1873773999978,5,None,None,None,6.516666666666667,5.7847986000124365,[np.float64(841.0)],[np.float64(-422.0)],[1],[0],[0],[0.8168018001597375],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,001-3.png,,1920,1572,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(755.0)],[np.float64(-428.0)],[1],[0],[0],[15.068609800189734],['btn7_img'],5,None,6,6.536305800080299,5.5,None,"[np.float64(849.0), np.float64(850.0)]","[np.float64(-397.0), np.float64(-414.0)]","[1, 1]","[0, 0]","[0, 0]","[0.583473099861294, 0.953539100009948]","[None, 'btn8_img']",,,,,,,,,0,3,3,3,0,1,1,1,436.90595129993744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.87335460004397,,,436.90595129993744,,443.39975350000896,6.548201899975538,,443.4298463999294,444.34325459995307,,,,,,,,,,,,,,436.90595129993744,436.90595129993744,436.90595129993744,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,6.536305800080299,5.5,None,"[np.float64(849.0), np.float64(850.0)]","[np.float64(-397.0), np.float64(-414.0)]","[1, 1]","[0, 0]","[0, 0]","[0.583473099861294, 0.953539100009948]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,001-3.png,,1920,1572,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-428.0)],[1],[0],[0],[15.068609800189734],['btn7_img'],3.998628257887517,13.594926299992949,None,None,5.5,None,[np.float64(838.0)],[np.float64(-459.0)],[1],[0],[0],[0.9118845001794398],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,444.4343757000752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.3955953998957,444.4343757000752,444.4343757000752,444.4343757000752,444.4343757000752,457.9875221999828,13.608207199955359,458.0231308999937,458.0231308999937,458.8860814999789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.998628257887517,13.594926299992949,None,None,5.5,None,[np.float64(838.0)],[np.float64(-459.0)],[1],[0],[0],[0.9118845001794398],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,001-3.png,,1920,1572,3,3,0,,,,,,[np.float64(755.0)],[np.float64(-428.0)],[1],[0],[0],[15.068609800189734],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,000-2.png,,1920,1636,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(793.0)],[np.float64(-449.0)],[1],[0],[0],[4.496650099987164],['btn7_img'],5,None,0,1.9511353999841958,5.5,None,[np.float64(795.0)],[np.float64(-441.0)],[1],[0],[0],[0.901783499866724],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,464.52640289999545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.88820569985546,458.8886184999719,458.95879589999095,458.9927159000654,458.9927159000654,1.018497799988836,464.42582509992644,,,,,,,,464.49020350002684,,,464.52640289999545,,466.4252094998956,1.965745500056073,,466.45810479996726,467.3175856999587,,,,,,,,,,,,,,464.52640289999545,464.52640289999545,464.52640289999545,,,,,,,,,,,,,,,[np.float64(793.0)],[np.float64(-449.0)],[1],[0],[0],[4.496650099987164],['btn7_img'],464.4259476000443,464.42622249992564,5,None,0,1.9511353999841958,5.5,None,[np.float64(795.0)],[np.float64(-441.0)],[1],[0],[0],[0.901783499866724],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,000-2.png,,1920,1636,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(793.0)],[np.float64(-449.0)],[1],[0],[0],[4.496650099987164],['btn7_img'],5,None,None,None,7.844444444444445,6.728173400042579,"[np.float64(381.0), np.float64(488.0), np.float64(809.0)]","[np.float64(-318.0), np.float64(-315.0), np.float64(-448.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.58047050004825, 1.5051829000003636, 3.802974000107497]","[None, None, 'btn8_img']",,,,,,,,,0,4,4,4,0,1,1,1,467.41528489999473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.3795374999754,,,467.41528489999473,467.41528489999473,470.6764276998583,3.3312453001271933,,470.7042294999119,474.4760133998934,,,,,,,,,,,,,,,,,467.41528489999473,467.41528489999473,467.41528489999473,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.844444444444445,6.728173400042579,"[np.float64(381.0), np.float64(488.0), np.float64(809.0)]","[np.float64(-318.0), np.float64(-315.0), np.float64(-448.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.58047050004825, 1.5051829000003636, 3.802974000107497]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,000-2.png,,1920,1636,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(793.0)],[np.float64(-449.0)],[1],[0],[0],[4.496650099987164],['btn7_img'],4.519890260631001,12.421850000042468,None,None,5.5,None,[np.float64(740.0)],[np.float64(-429.0)],[1],[0],[0],[0.8634384998586029],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,474.56295649986714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.5272812000476,474.56295649986714,474.56295649986714,474.56295649986714,474.56295649986714,486.9503208999522,12.438125200103968,486.99137270008214,486.99137270008214,487.79988899989985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.519890260631001,12.421850000042468,None,None,5.5,None,[np.float64(740.0)],[np.float64(-429.0)],[1],[0],[0],[0.8634384998586029],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,000-2.png,,1920,1636,4,4,0,,,,,,[np.float64(793.0)],[np.float64(-449.0)],[1],[0],[0],[4.496650099987164],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
