cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(771.0)],[np.float64(-422.0)],[1],[0],[0],[9.301022900268435],['btn7_img'],5,None,None,None,5.522222222222222,2.767965500243008,[np.float64(841.0)],[np.float64(-466.0)],[1],[0],[0],[1.0176928997971117],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,205.47754819970578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.42789909988642,,,205.47754819970578,205.47754819970578,208.17554900003597,2.781142400112003,,208.22368169995025,209.18443189980462,,,,,,,,,,,,,,,,,205.47754819970578,205.47754819970578,205.47754819970578,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.522222222222222,2.767965500243008,[np.float64(841.0)],[np.float64(-466.0)],[1],[0],[0],[1.0176928997971117],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,101-2.png,,1920,1586,0,0,0,,,,,,[np.float64(771.0)],[np.float64(-422.0)],[1],[0],[0],[9.301022900268435],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,101-3.png,,1920,1548,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(840.0)],[np.float64(-464.0)],[1],[0],[0],[9.05107090016827],['btn7_img'],5.98079561042524,3.150188500061631,None,None,5.5,None,[np.float64(817.0)],[np.float64(-431.0)],[1],[0],[0],[0.4835883001796901],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,219.42858600011095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.18692929996178,209.18753679981455,209.26136829983443,209.3189155999571,209.3189155999571,1.0039266999810934,219.27067669993266,,,,,,,,219.3629302997142,219.42858600011095,219.42858600011095,219.42858600011095,219.42858600011095,222.52435659989715,3.180503699928522,222.61274079978466,222.61274079978466,222.98419809993356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(840.0)],[np.float64(-464.0)],[1],[0],[0],[9.05107090016827],['btn7_img'],219.2708537997678,219.2711962996982,5.98079561042524,3.150188500061631,None,None,5.5,None,[np.float64(817.0)],[np.float64(-431.0)],[1],[0],[0],[0.4835883001796901],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,101-3.png,,1920,1548,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(840.0)],[np.float64(-464.0)],[1],[0],[0],[9.05107090016827],['btn7_img'],5,None,None,None,5.461111111111111,2.5245519001036882,[np.float64(749.0)],[np.float64(-446.0)],[1],[0],[0],[0.6752403001300991],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,223.12069500004873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.06410630000755,,,223.12069500004873,223.12069500004873,225.56367480009794,2.536451700143516,,225.6050991998054,226.22823760006577,,,,,,,,,,,,,,,,,223.12069500004873,223.12069500004873,223.12069500004873,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.461111111111111,2.5245519001036882,[np.float64(749.0)],[np.float64(-446.0)],[1],[0],[0],[0.6752403001300991],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,101-3.png,,1920,1548,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(840.0)],[np.float64(-464.0)],[1],[0],[0],[9.05107090016827],['btn7_img'],5,None,6,2.1325026997365057,5.5,None,[np.float64(811.0)],[np.float64(-457.0)],[1],[0],[0],[0.3440030999481678],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,226.35194789990783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.30373089993373,,,226.35194789990783,,228.4312482997775,2.155285899993032,,228.4796446999535,228.75802419986576,,,,,,,,,,,,,,226.35194789990783,226.35194789990783,226.35194789990783,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.1325026997365057,5.5,None,[np.float64(811.0)],[np.float64(-457.0)],[1],[0],[0],[0.3440030999481678],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,101-3.png,,1920,1548,1,1,0,,,,,,[np.float64(840.0)],[np.float64(-464.0)],[1],[0],[0],[9.05107090016827],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,101-1.png,,1920,1568,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-459.0)],[1],[0],[0],[6.725489600095898],['btn7_img'],5,None,None,None,5.505555555555556,2.1189156998880208,[np.float64(885.0)],[np.float64(-453.0)],[1],[0],[0],[0.6880842000246048],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,236.6821550996974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.76081199990585,228.761293400079,228.84766530012712,228.90824609994888,228.90824609994888,1.0329304998740554,236.549208200071,,,,,,,,236.61951590003446,,,236.6821550996974,236.6821550996974,238.72222930006683,2.1355853001587093,,238.75990339973941,239.40106249973178,,,,,,,,,,,,,,,,,236.6821550996974,236.6821550996974,236.6821550996974,,,,,,,,,,,,[np.float64(801.0)],[np.float64(-459.0)],[1],[0],[0],[6.725489600095898],['btn7_img'],236.5493529997766,236.54958989983425,5,None,None,None,5.505555555555556,2.1189156998880208,[np.float64(885.0)],[np.float64(-453.0)],[1],[0],[0],[0.6880842000246048],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,101-1.png,,1920,1568,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-459.0)],[1],[0],[0],[6.725489600095898],['btn7_img'],6.0699588477366255,4.451758600305766,None,None,5.5,None,"[np.float64(816.0), np.float64(787.0)]","[np.float64(-517.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6972646000795066, 1.082252399995923]","[None, 'btn8_img']",,,,,,,,,0,2,2,2,0,1,1,1,239.52654680004343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.47346640005708,239.52654680004343,239.52654680004343,239.52654680004343,239.52654680004343,243.9265127000399,4.471792500000447,243.97936620004475,243.97936620004475,244.98563789995387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0699588477366255,4.451758600305766,None,None,5.5,None,"[np.float64(816.0), np.float64(787.0)]","[np.float64(-517.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6972646000795066, 1.082252399995923]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,101-1.png,,1920,1568,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(801.0)],[np.float64(-459.0)],[1],[0],[0],[6.725489600095898],['btn7_img'],5,None,6,1.5389049001969397,5.5,None,[np.float64(791.0)],[np.float64(-447.0)],[1],[0],[0],[0.31523509975522757],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,245.1086018998176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.065164799802,,,245.1086018998176,,246.59420039970428,1.560965099837631,,246.63740770006552,246.89180570002645,,,,,,,,,,,,,,245.1086018998176,245.1086018998176,245.1086018998176,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.5389049001969397,5.5,None,[np.float64(791.0)],[np.float64(-447.0)],[1],[0],[0],[0.31523509975522757],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,101-1.png,,1920,1568,2,2,0,,,,,,[np.float64(801.0)],[np.float64(-459.0)],[1],[0],[0],[6.725489600095898],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,110-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(853.0)],[np.float64(-452.0)],[1],[0],[0],[8.720298599917442],['btn7_img'],5,None,None,None,3.3722222222222227,2.2523353002034128,[np.float64(837.0)],[np.float64(-439.0)],[1],[0],[0],[0.7411790997721255],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,256.7774479999207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.89435399975628,246.89482099981979,246.9787452998571,247.02211169991642,247.02211169991642,1.0073591000400484,256.651225999929,,,,,,,,256.7315420000814,,,256.7774479999207,256.7774479999207,258.95749779976904,2.2706500003114343,,258.99680839991197,259.6895761997439,,,,,,,,,,,,,,,,,256.7774479999207,256.7774479999207,256.7774479999207,,,,,,,,,,,,[np.float64(853.0)],[np.float64(-452.0)],[1],[0],[0],[8.720298599917442],['btn7_img'],256.651477499865,256.65189439989626,5,None,None,None,3.3722222222222227,2.2523353002034128,[np.float64(837.0)],[np.float64(-439.0)],[1],[0],[0],[0.7411790997721255],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,110-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(853.0)],[np.float64(-452.0)],[1],[0],[0],[8.720298599917442],['btn7_img'],5,None,0,2.483283400069922,5.5,None,[np.float64(837.0)],[np.float64(-432.0)],[1],[0],[0],[0.9304368002340198],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,259.8127609998919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.7639894997701,,,259.8127609998919,,262.23731759982184,2.5049626999534667,,262.28217640006915,263.1545267999172,,,,,,,,,,,,,,259.8127609998919,259.8127609998919,259.8127609998919,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.483283400069922,5.5,None,[np.float64(837.0)],[np.float64(-432.0)],[1],[0],[0],[0.9304368002340198],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,110-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(853.0)],[np.float64(-452.0)],[1],[0],[0],[8.720298599917442],['btn7_img'],8.978052126200275,7.269283700268716,None,None,5.5,None,[np.float64(875.0)],[np.float64(-437.0)],[1],[0],[0],[0.595053699798882],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,263.2917598998174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.23919910006225,263.2917598998174,263.2917598998174,263.2917598998174,263.2917598998174,270.49576979968697,7.293269199784845,270.54605469992384,270.54605469992384,271.07250529993325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.978052126200275,7.269283700268716,None,None,5.5,None,[np.float64(875.0)],[np.float64(-437.0)],[1],[0],[0],[0.595053699798882],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,110-1.png,,1920,1586,3,3,0,,,,,,[np.float64(853.0)],[np.float64(-452.0)],[1],[0],[0],[8.720298599917442],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,100-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(848.0)],[np.float64(-430.0)],[1],[0],[0],[8.758444800041616],['btn7_img'],5,None,0,1.6641760999336839,5.5,None,[np.float64(822.0)],[np.float64(-459.0)],[1],[0],[0],[1.0831212000921369],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,281.01756200008094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.07638609968126,271.0767536996864,271.15538749983534,271.1992184999399,271.1992184999399,1.0295965000987053,280.89434169977903,,,,,,,,280.9684266000986,,,281.01756200008094,,282.64000999974087,1.6905491999350488,,282.7109154998325,283.703036100138,,,,,,,,,,,,,,281.01756200008094,281.01756200008094,281.01756200008094,,,,,,,,,,,,,,,[np.float64(848.0)],[np.float64(-430.0)],[1],[0],[0],[8.758444800041616],['btn7_img'],280.8944938997738,280.8948890999891,5,None,0,1.6641760999336839,5.5,None,[np.float64(822.0)],[np.float64(-459.0)],[1],[0],[0],[1.0831212000921369],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,100-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(848.0)],[np.float64(-430.0)],[1],[0],[0],[8.758444800041616],['btn7_img'],5,None,None,None,5.4944444444444445,2.3025459996424615,[np.float64(906.0)],[np.float64(-464.0)],[1],[0],[0],[0.8704547001980245],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,283.8214083998464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.7708455999382,,,283.8214083998464,283.8214083998464,286.0721823996864,2.3159305998124182,,286.12666369974613,286.9309641998261,,,,,,,,,,,,,,,,,283.8214083998464,283.8214083998464,283.8214083998464,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.4944444444444445,2.3025459996424615,[np.float64(906.0)],[np.float64(-464.0)],[1],[0],[0],[0.8704547001980245],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,100-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(848.0)],[np.float64(-430.0)],[1],[0],[0],[8.758444800041616],['btn7_img'],2.0233196159122087,3.7054503997787833,None,None,5.5,None,[np.float64(799.0)],[np.float64(-473.0)],[1],[0],[0],[1.131236500106752],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,287.1140498998575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.0369975999929,287.1140498998575,287.1140498998575,287.1140498998575,287.1140498998575,290.7343632997945,3.7353414995595813,290.7962307999842,290.7962307999842,291.83572719991207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0233196159122087,3.7054503997787833,None,None,5.5,None,[np.float64(799.0)],[np.float64(-473.0)],[1],[0],[0],[1.131236500106752],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,100-3.png,,1920,1586,4,4,0,,,,,,[np.float64(848.0)],[np.float64(-430.0)],[1],[0],[0],[8.758444800041616],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,110-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(794.0)],[np.float64(-475.0)],[1],[0],[0],[5.224392700009048],['btn7_img'],5,None,0,4.981426400132477,5.5,None,[np.float64(765.0)],[np.float64(-456.0)],[1],[0],[0],[2.8875066000036895],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,298.2270912998356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.83983410010114,291.8402569000609,291.9219507998787,291.96868979977444,291.96868979977444,1.0082715000025928,298.10021399986,,,,,,,,298.1799781001173,,,298.2270912998356,,303.16457800008357,5.0122239999473095,,303.20934240007773,306.03661709977314,,,,,,,,,,,,,,298.2270912998356,298.2270912998356,298.2270912998356,,,,,,,,,,,,,,,[np.float64(794.0)],[np.float64(-475.0)],[1],[0],[0],[5.224392700009048],['btn7_img'],298.1003732997924,298.10078050009906,5,None,0,4.981426400132477,5.5,None,[np.float64(765.0)],[np.float64(-456.0)],[1],[0],[0],[2.8875066000036895],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
