cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(801.0)],[np.float64(-444.0)],[1],[0],[0],[14.528958899900317],['btn7_img'],5,None,0,1.9180212998762727,5.5,None,[np.float64(833.0)],[np.float64(-432.0)],[1],[0],[0],[1.0271554999053478],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,267.782772900071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.7399675003253,,,267.782772900071,,269.64025910012424,1.9336168002337217,,269.6771893003024,270.65503730019554,,,,,,,,,,,,,,267.782772900071,267.782772900071,267.782772900071,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.9180212998762727,5.5,None,[np.float64(833.0)],[np.float64(-432.0)],[1],[0],[0],[1.0271554999053478],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
,110-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-444.0)],[1],[0],[0],[14.528958899900317],['btn7_img'],5,None,None,None,1.0444444444444443,2.54814019985497,[np.float64(826.0)],[np.float64(-429.0)],[1],[0],[0],[0.8659035000018775],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,270.7511305003427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.7121473001316,,,270.7511305003427,270.7511305003427,273.2467800001614,2.560371399857104,,273.2767100003548,274.1034833001904,,,,,,,,,,,,,,,,,270.7511305003427,270.7511305003427,270.7511305003427,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0444444444444443,2.54814019985497,[np.float64(826.0)],[np.float64(-429.0)],[1],[0],[0],[0.8659035000018775],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
,110-2.png,,1920,1586,0,0,0,,,,,,[np.float64(801.0)],[np.float64(-444.0)],[1],[0],[0],[14.528958899900317],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
,110-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(825.0)],[np.float64(-457.0)],[1],[0],[0],[4.819100299850106],['btn7_img'],10.0,1.9321489003486931,None,None,5.5,None,[np.float64(816.0)],[np.float64(-462.0)],[1],[0],[0],[0.6337049999274313],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,280.04689960042015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.1057863002643,274.10630650026724,274.16902950033545,274.2071798001416,274.2071798001416,1.0056706997565925,279.95116950012743,,,,,,,,280.00681460043415,280.04689960042015,280.04689960042015,280.04689960042015,280.04689960042015,281.93966000014916,1.9515460999682546,281.9769540000707,281.9769540000707,282.5577347003855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(825.0)],[np.float64(-457.0)],[1],[0],[0],[4.819100299850106],['btn7_img'],279.9512914000079,279.95165350008756,10.0,1.9321489003486931,None,None,5.5,None,[np.float64(816.0)],[np.float64(-462.0)],[1],[0],[0],[0.6337049999274313],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
,110-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(825.0)],[np.float64(-457.0)],[1],[0],[0],[4.819100299850106],['btn7_img'],5,None,None,None,1.0,1.7975253998301923,[np.float64(807.0)],[np.float64(-471.0)],[1],[0],[0],[0.8584186001680791],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,282.6481052003801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.60968570038676,,,282.6481052003801,282.6481052003801,284.3975041001104,1.808798000216484,,284.4280633004382,285.24666670011356,,,,,,,,,,,,,,,,,282.6481052003801,282.6481052003801,282.6481052003801,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0,1.7975253998301923,[np.float64(807.0)],[np.float64(-471.0)],[1],[0],[0],[0.8584186001680791],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
,110-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(825.0)],[np.float64(-457.0)],[1],[0],[0],[4.819100299850106],['btn7_img'],5,None,0,3.6782194999977946,5.5,None,[np.float64(868.0)],[np.float64(-426.0)],[1],[0],[0],[0.97016859985888],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,285.33644420001656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.299436500296,,,285.33644420001656,,288.9751729001291,3.6940215001814067,,289.01015280000865,289.93273140024394,,,,,,,,,,,,,,285.33644420001656,285.33644420001656,285.33644420001656,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.6782194999977946,5.5,None,[np.float64(868.0)],[np.float64(-426.0)],[1],[0],[0],[0.97016859985888],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
,110-3.png,,1920,1586,1,1,0,,,,,,[np.float64(825.0)],[np.float64(-457.0)],[1],[0],[0],[4.819100299850106],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
,110-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(748.0)],[np.float64(-457.0)],[1],[0],[0],[7.709707099944353],['btn7_img'],5,None,None,None,1.15,2.957499200012535,"[np.float64(-783.0), np.float64(822.0)]","[np.float64(-311.0), np.float64(-456.0)]","[1, 1]","[0, 0]","[0, 0]","[1.2134895999915898, 2.118109399918467]","[None, 'btn8_img']",,,,,,,,,0,2,2,2,0,0,0,0,298.80090950010344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.9347572000697,289.93515590019524,289.98777230037376,290.0261044004001,290.0261044004001,1.0266861002892256,298.69653540011495,,,,,,,,298.76022400008515,,,298.80090950010344,298.80090950010344,300.3561272001825,1.6244044001214206,,300.3889998001978,302.4649775000289,,,,,,,,,,,,,,,,,298.80090950010344,298.80090950010344,298.80090950010344,,,,,,,,,,,,[np.float64(748.0)],[np.float64(-457.0)],[1],[0],[0],[7.709707099944353],['btn7_img'],298.69666350027546,298.69700680021197,5,None,None,None,1.15,2.957499200012535,"[np.float64(-783.0), np.float64(822.0)]","[np.float64(-311.0), np.float64(-456.0)]","[1, 1]","[0, 0]","[0, 0]","[1.2134895999915898, 2.118109399918467]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
,110-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(748.0)],[np.float64(-457.0)],[1],[0],[0],[7.709707099944353],['btn7_img'],10.0,1.6986795999109745,None,None,5.5,None,[np.float64(802.0)],[np.float64(-439.0)],[1],[0],[0],[1.844538299832493],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,302.5617889002897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.52199500007555,302.5617889002897,302.5617889002897,302.5617889002897,302.5617889002897,304.21706420043483,1.7155924998223782,304.2579118004069,304.2579118004069,306.0461675003171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.6986795999109745,None,None,5.5,None,[np.float64(802.0)],[np.float64(-439.0)],[1],[0],[0],[1.844538299832493],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
,110-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(748.0)],[np.float64(-457.0)],[1],[0],[0],[7.709707099944353],['btn7_img'],5,None,0,3.6225478001870215,5.5,None,[np.float64(772.0)],[np.float64(-428.0)],[1],[0],[0],[3.5878985999152064],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,306.1464476999827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.10560130001977,,,306.1464476999827,,310.61700910003856,3.75289969984442,,311.65426010033116,313.6499098003842,,,,,,,,,,,,,,306.1464476999827,306.1464476999827,306.1464476999827,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.6225478001870215,5.5,None,[np.float64(772.0)],[np.float64(-428.0)],[1],[0],[0],[3.5878985999152064],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
,110-1.png,,1920,1586,2,2,0,,,,,,[np.float64(748.0)],[np.float64(-457.0)],[1],[0],[0],[7.709707099944353],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
,111-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-467.0)],[1],[0],[0],[9.393683500122279],['btn7_img'],5,None,None,None,1.0,1.991221200209111,[np.float64(798.0)],[np.float64(-421.0)],[1],[0],[0],[1.289307199884206],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,324.1856329003349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.65229400014505,313.6525728004053,313.71459230035543,313.75324050011113,313.75324050011113,1.0120073999278247,324.080600600224,,,,,,,,324.14499460021034,,,324.1856329003349,324.1856329003349,326.11757990019396,2.006025299895555,,326.14746730029583,327.3969688001089,,,,,,,,,,,,,,,,,324.1856329003349,324.1856329003349,324.1856329003349,,,,,,,,,,,,[np.float64(815.0)],[np.float64(-467.0)],[1],[0],[0],[9.393683500122279],['btn7_img'],324.08074040012434,324.0811312003061,5,None,None,None,1.0,1.991221200209111,[np.float64(798.0)],[np.float64(-421.0)],[1],[0],[0],[1.289307199884206],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
,111-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(815.0)],[np.float64(-467.0)],[1],[0],[0],[9.393683500122279],['btn7_img'],5,None,6,1.2080562999472022,5.5,None,[np.float64(861.0)],[np.float64(-450.0)],[1],[0],[0],[0.5587737001478672],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,327.4913413003087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.45325950020924,,,327.4913413003087,,328.6561186001636,1.2236397000961006,,328.69051270000637,329.200655200053,,,,,,,,,,,,,,327.4913413003087,327.4913413003087,327.4913413003087,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.2080562999472022,5.5,None,[np.float64(861.0)],[np.float64(-450.0)],[1],[0],[0],[0.5587737001478672],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
,111-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-467.0)],[1],[0],[0],[9.393683500122279],['btn7_img'],10.0,2.2487850999459624,None,None,5.5,None,"[np.float64(744.0), np.float64(789.0)]","[np.float64(-194.0), np.float64(-462.0)]","[1, 1]","[0, 0]","[0, 0]","[0.27141329972073436, 1.1915119998157024]","[None, 'btn8_img']",,,,,,,,,0,3,3,3,0,2,2,2,329.3054303000681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.264435000252,329.3054303000681,329.3054303000681,329.3054303000681,329.3054303000681,331.04602090036497,1.8044042000547051,331.0858631003648,331.0858631003648,332.2179188001901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2.2487850999459624,None,None,5.5,None,"[np.float64(744.0), np.float64(789.0)]","[np.float64(-194.0), np.float64(-462.0)]","[1, 1]","[0, 0]","[0, 0]","[0.27141329972073436, 1.1915119998157024]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
,111-1.png,,1920,1586,3,3,0,,,,,,[np.float64(815.0)],[np.float64(-467.0)],[1],[0],[0],[9.393683500122279],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
,101-3.png,,1920,1548,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(778.0)],[np.float64(-438.0)],[1],[0],[0],[6.37299309996888],['btn7_img'],5,None,6,0.9801449002698064,5.5,None,[np.float64(826.0)],[np.float64(-456.0)],[1],[0],[0],[0.4149750997312367],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,339.74705310026184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.22148520033807,332.2218838003464,332.2857625000179,332.3373044002801,332.3373044002801,1.0190654997713864,339.6347755002789,,,,,,,,339.6933400002308,,,339.74705310026184,,340.6717532002367,0.9983653998933733,,340.7081995001063,341.07181250024587,,,,,,,,,,,,,,339.74705310026184,339.74705310026184,339.74705310026184,,,,,,,,,,,,,,,[np.float64(778.0)],[np.float64(-438.0)],[1],[0],[0],[6.37299309996888],['btn7_img'],339.63489700015634,339.6352593000047,5,None,6,0.9801449002698064,5.5,None,[np.float64(826.0)],[np.float64(-456.0)],[1],[0],[0],[0.4149750997312367],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
,101-3.png,,1920,1548,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(778.0)],[np.float64(-438.0)],[1],[0],[0],[6.37299309996888],['btn7_img'],5,None,None,None,1.0,2.911120400298387,"[np.float64(-770.0), np.float64(-792.0), np.float64(737.0)]","[np.float64(-309.0), np.float64(-304.0), np.float64(-424.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.8475637999363244, 1.3861565003171563, 2.474364200141281]","[None, None, 'btn8_img']",,,,,,,,,0,4,4,4,0,1,1,1,341.18774990038946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1443106001243,,,341.18774990038946,341.18774990038946,342.2265372001566,1.1237098001874983,,342.25758740026504,344.6921934001148,,,,,,,,,,,,,,,,,341.18774990038946,341.18774990038946,341.18774990038946,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0,2.911120400298387,"[np.float64(-770.0), np.float64(-792.0), np.float64(737.0)]","[np.float64(-309.0), np.float64(-304.0), np.float64(-424.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.8475637999363244, 1.3861565003171563, 2.474364200141281]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
