cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(592.0), np.float64(164.0), np.float64(120.0), np.float64(273.0), np.float64(235.0), np.float64(818.0)]","[np.float64(33.0), np.float64(35.0), np.float64(93.0), np.float64(184.0), np.float64(37.0), np.float64(-429.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0.3801906108856201, 0.976665735244751, 1.726609706878662, 2.352226495742798, 3.589775323867798, 6.189669132232666]","[None, None, None, None, None, 'btn7_img']",5,None,None,None,3.3944444444444444,6.00390100479126,[np.float64(826.0)],[np.float64(-442.0)],[1],[0],[0],[1.419802188873291],['btn8_img'],0,2,2,2,0,2,2,2,,,,,,,,,195.85300636291504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.83057284355164,,,195.85300636291504,195.85300636291504,201.8201150894165,6.008476495742798,,201.83880591392517,203.23666501045227,5,None,None,None,3.3944444444444444,6.00390100479126,[np.float64(826.0)],[np.float64(-442.0)],[1],[0],[0],[1.419802188873291],['btn8_img'],,,,195.85300636291504,195.85300636291504,195.85300636291504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,001,2025-09-16_13h30.43.931,mainv5,,2025.1.1,57.86779395370912,2025-09-16 13h31.00.247574 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,"[np.float64(592.0), np.float64(164.0), np.float64(120.0), np.float64(273.0), np.float64(235.0), np.float64(818.0)]","[np.float64(33.0), np.float64(35.0), np.float64(93.0), np.float64(184.0), np.float64(37.0), np.float64(-429.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0.3801906108856201, 0.976665735244751, 1.726609706878662, 2.352226495742798, 3.589775323867798, 6.189669132232666]","[None, None, None, None, None, 'btn7_img']",,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,001,2025-09-16_13h30.43.931,mainv5,,2025.1.1,57.86779395370912,2025-09-16 13h31.00.247574 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.23806500434875,203.25931429862976,1.00850248336792,206.41970896720886,[np.float64(803.0)],[np.float64(-418.0)],[1],[0],[0],[2.158705472946167],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,001,2025-09-16_13h30.43.931,mainv5,,2025.1.1,57.86779395370912,2025-09-16 13h31.00.247574 +0800,
,001-3.png,,1920,1572,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(369.0), np.float64(147.0), np.float64(-77.0), np.float64(494.0), np.float64(213.0), np.float64(818.0)]","[np.float64(22.0), np.float64(210.0), np.float64(-176.0), np.float64(-67.0), np.float64(-146.0), np.float64(-423.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0.37932443618774414, 1.6472680568695068, 3.587745189666748, 4.672101974487305, 5.731587648391724, 6.784351825714111]","[None, None, None, None, None, 'btn7_img']",2.9766803840877913,5.661860942840576,None,None,5.5,None,[np.float64(788.0)],[np.float64(-469.0)],[1],[0],[0],[0.6414399147033691],['btn8_img'],,,,,,,,,0,0,0,0,0,0,0,0,214.32100462913513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.42934250831604,206.42960596084595,206.47523164749146,206.49656558036804,206.49656558036804,1.006166696548462,214.23626852035522,,,,,,,,214.28743505477905,214.32100462913513,214.32100462913513,214.32100462913513,214.32100462913513,219.94258451461792,5.67706036567688,219.97255206108093,219.97255206108093,220.57192420959473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[np.float64(369.0), np.float64(147.0), np.float64(-77.0), np.float64(494.0), np.float64(213.0), np.float64(818.0)]","[np.float64(22.0), np.float64(210.0), np.float64(-176.0), np.float64(-67.0), np.float64(-146.0), np.float64(-423.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0.37932443618774414, 1.6472680568695068, 3.587745189666748, 4.672101974487305, 5.731587648391724, 6.784351825714111]","[None, None, None, None, None, 'btn7_img']",214.23642706871033,214.2366464138031,2.9766803840877913,5.661860942840576,None,None,5.5,None,[np.float64(788.0)],[np.float64(-469.0)],[1],[0],[0],[0.6414399147033691],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,001,2025-09-16_13h30.43.931,mainv5,,2025.1.1,57.86779395370912,2025-09-16 13h31.00.247574 +0800,
,001-3.png,,1920,1572,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(369.0), np.float64(147.0), np.float64(-77.0), np.float64(494.0), np.float64(213.0), np.float64(818.0)]","[np.float64(22.0), np.float64(210.0), np.float64(-176.0), np.float64(-67.0), np.float64(-146.0), np.float64(-423.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0.37932443618774414, 1.6472680568695068, 3.587745189666748, 4.672101974487305, 5.731587648391724, 6.784351825714111]","[None, None, None, None, None, 'btn7_img']",5,None,4,2.416363000869751,5.5,None,[np.float64(783.0)],[np.float64(-425.0)],[1],[0],[0],[2.8486595153808594],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,220.64679145812988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.61848878860474,,,220.64679145812988,,223.02508401870728,2.4277641773223877,,223.050372838974,225.86488389968872,,,,,,,,,,,,,,220.64679145812988,220.64679145812988,220.64679145812988,,,,,,,,,,,,,,,,,,,,,,,,5,None,4,2.416363000869751,5.5,None,[np.float64(783.0)],[np.float64(-425.0)],[1],[0],[0],[2.8486595153808594],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,001,2025-09-16_13h30.43.931,mainv5,,2025.1.1,57.86779395370912,2025-09-16 13h31.00.247574 +0800,
,001-3.png,,1920,1572,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(369.0), np.float64(147.0), np.float64(-77.0), np.float64(494.0), np.float64(213.0), np.float64(818.0)]","[np.float64(22.0), np.float64(210.0), np.float64(-176.0), np.float64(-67.0), np.float64(-146.0), np.float64(-423.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0.37932443618774414, 1.6472680568695068, 3.587745189666748, 4.672101974487305, 5.731587648391724, 6.784351825714111]","[None, None, None, None, None, 'btn7_img']",5,None,None,None,5.488888888888889,8.50619125366211,[np.float64(821.0)],[np.float64(-416.0)],[1],[0],[0],[0.6308920383453369],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,225.93289256095886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.9102909564972,,,225.93289256095886,225.93289256095886,234.39571332931519,8.511881589889526,,234.41450452804565,235.02367210388184,,,,,,,,,,,,,,,,,225.93289256095886,225.93289256095886,225.93289256095886,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.488888888888889,8.50619125366211,[np.float64(821.0)],[np.float64(-416.0)],[1],[0],[0],[0.6308920383453369],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,001,2025-09-16_13h30.43.931,mainv5,,2025.1.1,57.86779395370912,2025-09-16 13h31.00.247574 +0800,
,001-3.png,,1920,1572,0,0,0,,,,,,"[np.float64(369.0), np.float64(147.0), np.float64(-77.0), np.float64(494.0), np.float64(213.0), np.float64(818.0)]","[np.float64(22.0), np.float64(210.0), np.float64(-176.0), np.float64(-67.0), np.float64(-146.0), np.float64(-423.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0.37932443618774414, 1.6472680568695068, 3.587745189666748, 4.672101974487305, 5.731587648391724, 6.784351825714111]","[None, None, None, None, None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,001,2025-09-16_13h30.43.931,mainv5,,2025.1.1,57.86779395370912,2025-09-16 13h31.00.247574 +0800,
,010-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-463.0)],[1],[0],[0],[8.242326498031616],['btn7_img'],10.0,2.9250380992889404,None,None,5.5,None,[np.float64(829.0)],[np.float64(-464.0)],[1],[0],[0],[0.8156380653381348],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,244.3743600845337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.0255331993103,235.025719165802,235.07581973075867,235.09732913970947,235.09732913970947,1.0101814270019531,244.29365229606628,,,,,,,,244.3421688079834,244.3743600845337,244.3743600845337,244.3743600845337,244.3743600845337,247.26254892349243,2.940101385116577,247.29214024543762,247.29214024543762,248.06634163856506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(784.0)],[np.float64(-463.0)],[1],[0],[0],[8.242326498031616],['btn7_img'],244.2937672138214,244.293865442276,10.0,2.9250380992889404,None,None,5.5,None,[np.float64(829.0)],[np.float64(-464.0)],[1],[0],[0],[0.8156380653381348],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,001,2025-09-16_13h30.43.931,mainv5,,2025.1.1,57.86779395370912,2025-09-16 13h31.00.247574 +0800,
,010-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-463.0)],[1],[0],[0],[8.242326498031616],['btn7_img'],5,None,None,None,3.4333333333333336,2.277604103088379,[np.float64(815.0)],[np.float64(-471.0)],[1],[0],[0],[1.5505242347717285],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,248.1337926387787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.11077785491943,,,248.1337926387787,248.1337926387787,250.36795854568481,2.282170534133911,,250.38685178756714,251.9155466556549,,,,,,,,,,,,,,,,,248.1337926387787,248.1337926387787,248.1337926387787,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4333333333333336,2.277604103088379,[np.float64(815.0)],[np.float64(-471.0)],[1],[0],[0],[1.5505242347717285],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,001,2025-09-16_13h30.43.931,mainv5,,2025.1.1,57.86779395370912,2025-09-16 13h31.00.247574 +0800,
,010-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(784.0)],[np.float64(-463.0)],[1],[0],[0],[8.242326498031616],['btn7_img'],5,None,5,3.0141730308532715,5.5,None,[np.float64(853.0)],[np.float64(-453.0)],[1],[0],[0],[0.6083312034606934],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,251.98626351356506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.95853781700134,,,251.98626351356506,,254.96597123146057,3.025362730026245,,254.99083423614502,255.56551361083984,,,,,,,,,,,,,,251.98626351356506,251.98626351356506,251.98626351356506,,,,,,,,,,,,,,,,,,,,,,,,5,None,5,3.0141730308532715,5.5,None,[np.float64(853.0)],[np.float64(-453.0)],[1],[0],[0],[0.6083312034606934],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,001,2025-09-16_13h30.43.931,mainv5,,2025.1.1,57.86779395370912,2025-09-16 13h31.00.247574 +0800,
,010-1.png,,1920,1586,1,1,0,,,,,,[np.float64(784.0)],[np.float64(-463.0)],[1],[0],[0],[8.242326498031616],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,001,2025-09-16_13h30.43.931,mainv5,,2025.1.1,57.86779395370912,2025-09-16 13h31.00.247574 +0800,
,001-2.png,,1920,1611,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(572.0), np.float64(794.0)]","[np.float64(-31.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[0.28855013847351074, 7.620815277099609]","[None, 'btn7_img']",5,None,None,None,7.1000000000000005,3.2870373725891113,"[np.float64(288.0), np.float64(850.0)]","[np.float64(-323.0), np.float64(-471.0)]","[1, 1]","[0, 0]","[0, 0]","[1.012660026550293, 2.7548866271972656]","[None, 'btn8_img']",,,,,,,,,0,2,2,2,0,0,0,0,264.2916672229767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.56757187843323,255.56768798828125,255.6228322982788,255.64446806907654,255.64446806907654,1.0138921737670898,264.21761202812195,,,,,,,,264.2681374549866,,,264.2916672229767,264.2916672229767,266.41943407058716,2.182682514190674,,266.43819069862366,269.1714036464691,,,,,,,,,,,,,,,,,264.2916672229767,264.2916672229767,264.2916672229767,,,,,,,,,,,,"[np.float64(572.0), np.float64(794.0)]","[np.float64(-31.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[0.28855013847351074, 7.620815277099609]","[None, 'btn7_img']",264.21772813796997,264.2178316116333,5,None,None,None,7.1000000000000005,3.2870373725891113,"[np.float64(288.0), np.float64(850.0)]","[np.float64(-323.0), np.float64(-471.0)]","[1, 1]","[0, 0]","[0, 0]","[1.012660026550293, 2.7548866271972656]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,001,2025-09-16_13h30.43.931,mainv5,,2025.1.1,57.86779395370912,2025-09-16 13h31.00.247574 +0800,
,001-2.png,,1920,1611,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(572.0), np.float64(794.0)]","[np.float64(-31.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[0.28855013847351074, 7.620815277099609]","[None, 'btn7_img']",5.075445816186557,14.842499017715454,None,None,5.5,None,"[np.float64(11.0), np.float64(797.0)]","[np.float64(-195.0), np.float64(-445.0)]","[1, 1]","[0, 0]","[0, 0]","[12.842193603515625, 13.534388065338135]","[None, 'btn8_img']",,,,,,,,,0,2,2,2,0,1,1,1,269.2487778663635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2172763347626,269.2487778663635,269.2487778663635,269.2487778663635,269.2487778663635,271.09364318847656,1.8937268257141113,271.1230823993683,271.1230823993683,284.6162483692169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.075445816186557,14.842499017715454,None,None,5.5,None,"[np.float64(11.0), np.float64(797.0)]","[np.float64(-195.0), np.float64(-445.0)]","[1, 1]","[0, 0]","[0, 0]","[12.842193603515625, 13.534388065338135]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,001,2025-09-16_13h30.43.931,mainv5,,2025.1.1,57.86779395370912,2025-09-16 13h31.00.247574 +0800,
,001-2.png,,1920,1611,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(572.0), np.float64(794.0)]","[np.float64(-31.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[0.28855013847351074, 7.620815277099609]","[None, 'btn7_img']",5,None,6,1.4813616275787354,5.5,None,[np.float64(882.0)],[np.float64(-453.0)],[1],[0],[0],[0.2248532772064209],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,284.6907136440277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.66301560401917,,,284.6907136440277,,286.13435220718384,1.4928483963012695,,286.15974831581116,286.35041522979736,,,,,,,,,,,,,,284.6907136440277,284.6907136440277,284.6907136440277,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4813616275787354,5.5,None,[np.float64(882.0)],[np.float64(-453.0)],[1],[0],[0],[0.2248532772064209],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,001,2025-09-16_13h30.43.931,mainv5,,2025.1.1,57.86779395370912,2025-09-16 13h31.00.247574 +0800,
,001-2.png,,1920,1611,2,2,0,,,,,,"[np.float64(572.0), np.float64(794.0)]","[np.float64(-31.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[0.28855013847351074, 7.620815277099609]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,001,2025-09-16_13h30.43.931,mainv5,,2025.1.1,57.86779395370912,2025-09-16 13h31.00.247574 +0800,
,010-2.png,,1920,1563,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(891.0)],[np.float64(-444.0)],[1],[0],[0],[13.443657875061035],['btn7_img'],5,None,None,None,5.55,4.418011665344238,[np.float64(828.0)],[np.float64(-438.0)],[1],[0],[0],[0.6567428112030029],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,300.88946080207825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.35249161720276,286.35269713401794,286.40445470809937,286.4254174232483,286.4254174232483,1.00264573097229,300.814857006073,,,,,,,,300.86669516563416,,,300.88946080207825,300.88946080207825,305.2598092556,4.425750017166138,,305.2784934043884,305.9136371612549,,,,,,,,,,,,,,,,,300.88946080207825,300.88946080207825,300.88946080207825,,,,,,,,,,,,[np.float64(891.0)],[np.float64(-444.0)],[1],[0],[0],[13.443657875061035],['btn7_img'],300.8149645328522,300.8150613307953,5,None,None,None,5.55,4.418011665344238,[np.float64(828.0)],[np.float64(-438.0)],[1],[0],[0],[0.6567428112030029],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,001,2025-09-16_13h30.43.931,mainv5,,2025.1.1,57.86779395370912,2025-09-16 13h31.00.247574 +0800,
