cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-3.png,,1920,1548,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(852.0)],[np.float64(-429.0)],[1],[0],[0],[15.893641399918124],['btn7_img'],5,None,None,None,7.811111111111112,7.487625400070101,[np.float64(769.0)],[np.float64(-445.0)],[1],[0],[0],[1.1516730000730604],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,245.7251901999116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.67403910006396,,,245.7251901999116,245.7251901999116,253.13299249997362,7.502615799894556,,253.1720559000969,254.2751617000904,,,,,,,,,,,,,,,,,245.7251901999116,245.7251901999116,245.7251901999116,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.811111111111112,7.487625400070101,[np.float64(769.0)],[np.float64(-445.0)],[1],[0],[0],[1.1516730000730604],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,101-3.png,,1920,1548,0,0,0,,,,,,[np.float64(852.0)],[np.float64(-429.0)],[1],[0],[0],[15.893641399918124],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,110-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(858.0)],[np.float64(-456.0)],[1],[0],[0],[11.024285099934787],['btn7_img'],9.657064471879286,2.383967600064352,None,None,5.5,None,[np.float64(767.0)],[np.float64(-419.0)],[1],[0],[0],[0.8815675000660121],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,266.5287995999679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.27774910000153,254.27821110002697,254.39930459996685,254.46160489995964,254.46160489995964,1.0189690999686718,266.3595535000786,,,,,,,,266.4583306000568,266.5287995999679,266.5287995999679,266.5287995999679,266.5287995999679,268.82929640007205,2.4132757000625134,268.8908701001201,268.8908701001201,269.6873689000495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(858.0)],[np.float64(-456.0)],[1],[0],[0],[11.024285099934787],['btn7_img'],266.35971740004607,266.36031299992464,9.657064471879286,2.383967600064352,None,None,5.5,None,[np.float64(767.0)],[np.float64(-419.0)],[1],[0],[0],[0.8815675000660121],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,110-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(858.0)],[np.float64(-456.0)],[1],[0],[0],[11.024285099934787],['btn7_img'],5,None,None,None,1.2277777777777776,2.5365524999797344,[np.float64(786.0)],[np.float64(-432.0)],[1],[0],[0],[1.3812120000366122],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,269.82044279994443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.76932849991135,,,269.82044279994443,269.82044279994443,272.2784033000935,2.548103299923241,,272.3207729998976,273.6497752000578,,,,,,,,,,,,,,,,,269.82044279994443,269.82044279994443,269.82044279994443,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.2277777777777776,2.5365524999797344,[np.float64(786.0)],[np.float64(-432.0)],[1],[0],[0],[1.3812120000366122],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,110-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(858.0)],[np.float64(-456.0)],[1],[0],[0],[11.024285099934787],['btn7_img'],5,None,0,1.1996468000579625,5.5,None,[np.float64(839.0)],[np.float64(-424.0)],[1],[0],[0],[0.7561540000606328],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,273.7850532999728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.7318683001213,,,273.7850532999728,,274.9176097000018,1.2220421000383794,,274.96384229999967,275.65643849992193,,,,,,,,,,,,,,273.7850532999728,273.7850532999728,273.7850532999728,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.1996468000579625,5.5,None,[np.float64(839.0)],[np.float64(-424.0)],[1],[0],[0],[0.7561540000606328],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,110-1.png,,1920,1586,1,1,0,,,,,,[np.float64(858.0)],[np.float64(-456.0)],[1],[0],[0],[11.024285099934787],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,101-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(793.0)],[np.float64(-419.0)],[1],[0],[0],[26.238673500018194],['btn7_img'],5,None,None,None,6.638888888888889,3.4422321000602096,[np.float64(800.0)],[np.float64(-438.0)],[1],[0],[0],[1.7150542000308633],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,303.0958887001034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.66084089991637,275.661241899943,275.75335790007375,275.80009080003947,275.80009080003947,1.0276405999902636,302.9632719999645,,,,,,,,303.05017619999126,,,303.0958887001034,303.0958887001034,306.4780592999887,3.4592633999418467,,306.513624999905,308.18402160005644,,,,,,,,,,,,,,,,,303.0958887001034,303.0958887001034,303.0958887001034,,,,,,,,,,,,[np.float64(793.0)],[np.float64(-419.0)],[1],[0],[0],[26.238673500018194],['btn7_img'],302.9634338999167,302.9638567001093,5,None,None,None,6.638888888888889,3.4422321000602096,[np.float64(800.0)],[np.float64(-438.0)],[1],[0],[0],[1.7150542000308633],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,101-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(793.0)],[np.float64(-419.0)],[1],[0],[0],[26.238673500018194],['btn7_img'],5.960219478737997,3.7003132000099868,None,None,5.5,None,[np.float64(754.0)],[np.float64(-452.0)],[1],[0],[0],[1.6676578000187874],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,308.31526919989847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.2570132999681,308.31526919989847,308.31526919989847,308.31526919989847,308.31526919989847,311.96530440007336,3.7235918999649584,312.01856920006685,312.01856920006685,313.60903179994784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.960219478737997,3.7003132000099868,None,None,5.5,None,[np.float64(754.0)],[np.float64(-452.0)],[1],[0],[0],[1.6676578000187874],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,101-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(793.0)],[np.float64(-419.0)],[1],[0],[0],[26.238673500018194],['btn7_img'],5,None,0,3.6564484999980778,5.5,None,[np.float64(746.0)],[np.float64(-437.0)],[1],[0],[0],[0.9841696999501437],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,313.7436955999583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.6945972999092,,,313.7436955999583,,317.33154350006953,3.6776890999171883,,317.3778629999142,318.2987738000229,,,,,,,,,,,,,,313.7436955999583,313.7436955999583,313.7436955999583,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.6564484999980778,5.5,None,[np.float64(746.0)],[np.float64(-437.0)],[1],[0],[0],[0.9841696999501437],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,101-2.png,,1920,1586,2,2,0,,,,,,[np.float64(793.0)],[np.float64(-419.0)],[1],[0],[0],[26.238673500018194],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,110-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(839.0)],[np.float64(-425.0)],[1],[0],[0],[19.04525010008365],['btn7_img'],5,None,None,None,1.2277777777777776,1.9215739998035133,[np.float64(794.0)],[np.float64(-451.0)],[1],[0],[0],[0.8651461000554264],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,338.54260409995914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.30138320010155,318.3018563000951,318.396555500105,318.44619340007193,318.44619340007193,1.0270380000583827,338.40984659991227,,,,,,,,338.49335630005226,,,338.54260409995914,338.54260409995914,340.3903336999938,1.9390766001306474,,340.4299860999454,341.245089400094,,,,,,,,,,,,,,,,,338.54260409995914,338.54260409995914,338.54260409995914,,,,,,,,,,,,[np.float64(839.0)],[np.float64(-425.0)],[1],[0],[0],[19.04525010008365],['btn7_img'],338.41000859998167,338.41041509993374,5,None,None,None,1.2277777777777776,1.9215739998035133,[np.float64(794.0)],[np.float64(-451.0)],[1],[0],[0],[0.8651461000554264],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,110-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(839.0)],[np.float64(-425.0)],[1],[0],[0],[19.04525010008365],['btn7_img'],5,None,1,2.5749858000781387,5.5,None,[np.float64(860.0)],[np.float64(-415.0)],[1],[0],[0],[1.0113689999561757],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,341.3699535999913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.32353590009734,,,341.3699535999913,,343.89277020003647,2.5964440999086946,,343.93586730002426,344.8820579999592,,,,,,,,,,,,,,341.3699535999913,341.3699535999913,341.3699535999913,,,,,,,,,,,,,,,,,,,,,,,,5,None,1,2.5749858000781387,5.5,None,[np.float64(860.0)],[np.float64(-415.0)],[1],[0],[0],[1.0113689999561757],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,110-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(839.0)],[np.float64(-425.0)],[1],[0],[0],[19.04525010008365],['btn7_img'],9.972565157750342,6.690507400082424,None,None,5.5,None,[np.float64(786.0)],[np.float64(-450.0)],[1],[0],[0],[0.6557909999974072],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,345.01089360006154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.9580453999806,345.01089360006154,345.01089360006154,345.01089360006154,345.01089360006154,351.6503139999695,6.715485699940473,351.7061888000462,351.7061888000462,352.28327829996124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.972565157750342,6.690507400082424,None,None,5.5,None,[np.float64(786.0)],[np.float64(-450.0)],[1],[0],[0],[0.6557909999974072],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,110-2.png,,1920,1586,3,3,0,,,,,,[np.float64(839.0)],[np.float64(-425.0)],[1],[0],[0],[19.04525010008365],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,101-1.png,,1920,1568,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(769.0)],[np.float64(-440.0)],[1],[0],[0],[15.963517500087619],['btn7_img'],5,None,6,3.201290600001812,5.5,None,[np.float64(814.0)],[np.float64(-443.0)],[1],[0],[0],[0.6973747999873012],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,369.46429020003416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.2872134000063,352.2876605000347,352.3694817998912,352.41478920006193,352.41478920006193,1.0191458000335842,369.29823790001683,,,,,,,,369.40243989997543,,,369.46429020003416,,372.5739835998975,3.226751900045201,,372.6192155999597,373.2554907000158,,,,,,,,,,,,,,369.46429020003416,369.46429020003416,369.46429020003416,,,,,,,,,,,,,,,[np.float64(769.0)],[np.float64(-440.0)],[1],[0],[0],[15.963517500087619],['btn7_img'],369.2984162000939,369.29875779990107,5,None,6,3.201290600001812,5.5,None,[np.float64(814.0)],[np.float64(-443.0)],[1],[0],[0],[0.6973747999873012],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,101-1.png,,1920,1568,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(769.0)],[np.float64(-440.0)],[1],[0],[0],[15.963517500087619],['btn7_img'],5,None,None,None,6.344444444444445,2.6739986001048237,[np.float64(821.0)],[np.float64(-462.0)],[1],[0],[0],[1.3319312001112849],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,373.38406329997815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.3324957001023,,,373.38406329997815,373.38406329997815,375.98297260003164,2.6876833999995142,,376.0269059999846,377.3053095000796,,,,,,,,,,,,,,,,,373.38406329997815,373.38406329997815,373.38406329997815,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.344444444444445,2.6739986001048237,[np.float64(821.0)],[np.float64(-462.0)],[1],[0],[0],[1.3319312001112849],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,101-1.png,,1920,1568,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(769.0)],[np.float64(-440.0)],[1],[0],[0],[15.963517500087619],['btn7_img'],1.2894375857338818,3.438857299974188,None,None,5.5,None,[np.float64(788.0)],[np.float64(-409.0)],[1],[0],[0],[0.8426053000148386],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,377.43621729989536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.37979299994186,377.43621729989536,377.43621729989536,377.43621729989536,377.43621729989536,380.819438500097,3.4624713000375777,380.8994696000591,380.8994696000591,381.63988459995016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2894375857338818,3.438857299974188,None,None,5.5,None,[np.float64(788.0)],[np.float64(-409.0)],[1],[0],[0],[0.8426053000148386],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,101-1.png,,1920,1568,4,4,0,,,,,,[np.float64(769.0)],[np.float64(-440.0)],[1],[0],[0],[15.963517500087619],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,110-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(808.0)],[np.float64(-444.0)],[1],[0],[0],[39.60933079989627],['btn7_img'],5,None,0,2.576739300042391,5.5,None,[np.float64(816.0)],[np.float64(-432.0)],[1],[0],[0],[1.111478199949488],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,422.4482853000518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.64380620000884,381.64416859997436,381.74748450005427,381.7932831000071,381.7932831000071,1.0209991000592709,422.3034775000997,,,,,,,,422.39579860004596,,,422.4482853000518,,424.95629659993574,2.604849899886176,,425.00418070005253,426.0528704999015,,,,,,,,,,,,,,422.4482853000518,422.4482853000518,422.4482853000518,,,,,,,,,,,,,,,[np.float64(808.0)],[np.float64(-444.0)],[1],[0],[0],[39.60933079989627],['btn7_img'],422.3037529999856,422.30417899996974,5,None,0,2.576739300042391,5.5,None,[np.float64(816.0)],[np.float64(-432.0)],[1],[0],[0],[1.111478199949488],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
