cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(846.0)],[np.float64(-442.0)],[1],[0],[0],[24.846955900080502],['btn7_img'],5,None,None,None,4.222222222222222,6.347213400062174,[np.float64(848.0)],[np.float64(-437.0)],[1],[0],[0],[0.8174990001134574],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,267.3450969001278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.3021970000118,,,267.3450969001278,267.3450969001278,273.6283524003811,6.359776199795306,,273.65842550015077,274.43652000045404,,,,,,,,,,,,,,,,,267.3450969001278,267.3450969001278,267.3450969001278,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.222222222222222,6.347213400062174,[np.float64(848.0)],[np.float64(-437.0)],[1],[0],[0],[0.8174990001134574],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
,111-1.png,,1920,1586,0,0,0,,,,,,[np.float64(846.0)],[np.float64(-442.0)],[1],[0],[0],[24.846955900080502],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
,111-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(848.0)],[np.float64(-456.0)],[1],[0],[0],[15.338360899593681],['btn7_img'],9.10150891632373,5.247830300126225,None,None,5.5,None,[np.float64(831.0)],[np.float64(-416.0)],[1],[0],[0],[0.6635527000762522],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,290.9205046002753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.4386611999944,274.4391695000231,274.49498510034755,274.5360029004514,274.5360029004514,1.0220171003602445,290.8197935000062,,,,,,,,290.87871470022947,290.9205046002753,290.9205046002753,290.9205046002753,290.9205046002753,296.1259209001437,5.269304700195789,296.16601500008255,296.16601500008255,296.7741632000543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(848.0)],[np.float64(-456.0)],[1],[0],[0],[15.338360899593681],['btn7_img'],290.8199382000603,290.8204308003187,9.10150891632373,5.247830300126225,None,None,5.5,None,[np.float64(831.0)],[np.float64(-416.0)],[1],[0],[0],[0.6635527000762522],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
,111-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(848.0)],[np.float64(-456.0)],[1],[0],[0],[15.338360899593681],['btn7_img'],5,None,None,None,3.9388888888888887,7.1250909003429115,[np.float64(831.0)],[np.float64(-439.0)],[1],[0],[0],[1.0703455996699631],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,296.867731500417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.8288480001502,,,296.867731500417,296.867731500417,303.9414723003283,7.1362177999690175,,303.9720843001269,305.00290960026905,,,,,,,,,,,,,,,,,296.867731500417,296.867731500417,296.867731500417,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.9388888888888887,7.1250909003429115,[np.float64(831.0)],[np.float64(-439.0)],[1],[0],[0],[1.0703455996699631],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
,111-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(848.0)],[np.float64(-456.0)],[1],[0],[0],[15.338360899593681],['btn7_img'],5,None,6,1.7179093998856843,5.5,None,[np.float64(831.0)],[np.float64(-439.0)],[1],[0],[0],[0.6998943001963198],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,305.10761150019243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.0650963000953,,,305.10761150019243,,306.7703069001436,1.7334227999672294,,306.80354300001636,307.45755460020155,,,,,,,,,,,,,,305.10761150019243,305.10761150019243,305.10761150019243,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.7179093998856843,5.5,None,[np.float64(831.0)],[np.float64(-439.0)],[1],[0],[0],[0.6998943001963198],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
,111-2.png,,1920,1586,1,1,0,,,,,,[np.float64(848.0)],[np.float64(-456.0)],[1],[0],[0],[15.338360899593681],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
,110-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-437.0)],[1],[0],[0],[14.143459599930793],['btn7_img'],5,None,None,None,6.4222222222222225,1.9197530001401901,[np.float64(854.0)],[np.float64(-465.0)],[1],[0],[0],[0.7848735996522009],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,322.7555731004104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.45958600007,307.46000439999625,307.5211605001241,307.5599120003171,307.5599120003171,1.0256884000264108,322.6505022002384,,,,,,,,322.7123750001192,,,322.7555731004104,322.7555731004104,324.61754870042205,1.935395700391382,,324.64849180029705,325.3934489004314,,,,,,,,,,,,,,,,,322.7555731004104,322.7555731004104,322.7555731004104,,,,,,,,,,,,[np.float64(820.0)],[np.float64(-437.0)],[1],[0],[0],[14.143459599930793],['btn7_img'],322.6507697002962,322.651176400017,5,None,None,None,6.4222222222222225,1.9197530001401901,[np.float64(854.0)],[np.float64(-465.0)],[1],[0],[0],[0.7848735996522009],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
,110-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-437.0)],[1],[0],[0],[14.143459599930793],['btn7_img'],6.598079561042525,10.765439999755472,None,None,5.5,None,[np.float64(879.0)],[np.float64(-434.0)],[1],[0],[0],[0.8299536998383701],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,325.4907237002626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.44682680023834,325.4907237002626,325.4907237002626,325.4907237002626,325.4907237002626,336.2130839000456,10.781859399750829,336.2528368001804,336.2528368001804,337.0265405001119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.598079561042525,10.765439999755472,None,None,5.5,None,[np.float64(879.0)],[np.float64(-434.0)],[1],[0],[0],[0.8299536998383701],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
,110-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(820.0)],[np.float64(-437.0)],[1],[0],[0],[14.143459599930793],['btn7_img'],5,None,0,1.970659099984914,5.5,None,[np.float64(850.0)],[np.float64(-434.0)],[1],[0],[0],[0.7525607999414206],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,337.1242341003381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.0825438001193,,,337.1242341003381,,339.04762400034815,1.9861550000496209,,339.08214600011706,339.7872423999943,,,,,,,,,,,,,,337.1242341003381,337.1242341003381,337.1242341003381,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.970659099984914,5.5,None,[np.float64(850.0)],[np.float64(-434.0)],[1],[0],[0],[0.7525607999414206],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
,110-3.png,,1920,1586,2,2,0,,,,,,[np.float64(820.0)],[np.float64(-437.0)],[1],[0],[0],[14.143459599930793],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
,111-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(825.0)],[np.float64(-440.0)],[1],[0],[0],[9.276101999916136],['btn7_img'],5,None,None,None,3.838888888888889,1.9988963999785483,[np.float64(802.0)],[np.float64(-416.0)],[1],[0],[0],[1.6983645996078849],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,350.19783500023186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.7898440002464,339.7902533002198,339.84578640013933,339.8880247003399,339.8880247003399,1.0121798999607563,350.09916020045057,,,,,,,,350.1575921000913,,,350.19783500023186,350.19783500023186,352.143784200307,2.013869899790734,,352.17446890007704,353.8329896000214,,,,,,,,,,,,,,,,,350.19783500023186,350.19783500023186,350.19783500023186,,,,,,,,,,,,[np.float64(825.0)],[np.float64(-440.0)],[1],[0],[0],[9.276101999916136],['btn7_img'],350.0992839001119,350.09954620013013,5,None,None,None,3.838888888888889,1.9988963999785483,[np.float64(802.0)],[np.float64(-416.0)],[1],[0],[0],[1.6983645996078849],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
,111-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(825.0)],[np.float64(-440.0)],[1],[0],[0],[9.276101999916136],['btn7_img'],5,None,6,1.997500800061971,5.5,None,[np.float64(866.0)],[np.float64(-423.0)],[1],[0],[0],[0.7869853996671736],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,353.92445760034025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.88652290031314,,,353.92445760034025,,355.88407680019736,2.0138155999593437,,355.92020280007273,356.6578557002358,,,,,,,,,,,,,,353.92445760034025,353.92445760034025,353.92445760034025,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.997500800061971,5.5,None,[np.float64(866.0)],[np.float64(-423.0)],[1],[0],[0],[0.7869853996671736],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
,111-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(825.0)],[np.float64(-440.0)],[1],[0],[0],[9.276101999916136],['btn7_img'],8.058984910836763,4.01616849983111,None,None,5.5,None,[np.float64(843.0)],[np.float64(-427.0)],[1],[0],[0],[1.1055197999812663],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,356.7504324000329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.71143440017477,356.7504324000329,356.7504324000329,356.7504324000329,356.7504324000329,360.72761930013075,4.032460999675095,360.76617450034246,360.76617450034246,361.81654990045354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.058984910836763,4.01616849983111,None,None,5.5,None,[np.float64(843.0)],[np.float64(-427.0)],[1],[0],[0],[1.1055197999812663],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
,111-3.png,,1920,1586,3,3,0,,,,,,[np.float64(825.0)],[np.float64(-440.0)],[1],[0],[0],[9.276101999916136],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
,110-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(756.0)],[np.float64(-433.0)],[1],[0],[0],[12.838767800014466],['btn7_img'],5,None,0,1.7563611003570259,5.5,None,[np.float64(853.0)],[np.float64(-460.0)],[1],[0],[0],[1.094274299684912],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,375.7891424000263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.8188960002735,361.81924510002136,361.87458130018786,361.91254660021514,361.91254660021514,1.0008617998100817,375.6786732003093,,,,,,,,375.745850100182,,,375.7891424000263,,377.48810140043497,1.7756608999334276,,377.5219294000417,378.5700038000941,,,,,,,,,,,,,,375.7891424000263,375.7891424000263,375.7891424000263,,,,,,,,,,,,,,,[np.float64(756.0)],[np.float64(-433.0)],[1],[0],[0],[12.838767800014466],['btn7_img'],375.6788050001487,375.67911460017785,5,None,0,1.7563611003570259,5.5,None,[np.float64(853.0)],[np.float64(-460.0)],[1],[0],[0],[1.094274299684912],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
,110-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(756.0)],[np.float64(-433.0)],[1],[0],[0],[12.838767800014466],['btn7_img'],5,None,None,None,4.305555555555555,3.7932930001989007,[np.float64(824.0)],[np.float64(-447.0)],[1],[0],[0],[1.0227366001345217],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,378.67296160012484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.6318753003143,,,378.67296160012484,378.67296160012484,382.4063322003931,3.8055430999957025,,382.43669720040634,383.4199421000667,,,,,,,,,,,,,,,,,378.67296160012484,378.67296160012484,378.67296160012484,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.305555555555555,3.7932930001989007,[np.float64(824.0)],[np.float64(-447.0)],[1],[0],[0],[1.0227366001345217],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
,110-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(756.0)],[np.float64(-433.0)],[1],[0],[0],[12.838767800014466],['btn7_img'],6.44718792866941,4.4521915996447206,None,None,5.5,None,[np.float64(853.0)],[np.float64(-465.0)],[1],[0],[0],[2.67372789978981],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,383.52092930022627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.479599500075,383.52092930022627,383.52092930022627,383.52092930022627,383.52092930022627,387.9262596000917,4.468380799982697,387.9655119003728,387.9655119003728,390.5829352000728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.44718792866941,4.4521915996447206,None,None,5.5,None,[np.float64(853.0)],[np.float64(-465.0)],[1],[0],[0],[2.67372789978981],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
,110-2.png,,1920,1586,4,4,0,,,,,,[np.float64(756.0)],[np.float64(-433.0)],[1],[0],[0],[12.838767800014466],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
,000-1.png,,1920,1600,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(780.0)],[np.float64(-427.0)],[1],[0],[0],[18.08621219964698],['btn7_img'],5,None,0,1.6921986998058856,5.5,None,[np.float64(867.0)],[np.float64(-467.0)],[1],[0],[0],[1.0185060002841055],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,409.8356002001092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.58525190036744,390.5855955001898,390.6465747002512,390.6982826003805,390.6982826003805,1.0115131000056863,409.7057775002904,,,,,,,,409.76837960025296,,,409.8356002001092,,411.45441670017317,1.710735000204295,,411.4906260003336,412.45837810030207,,,,,,,,,,,,,,409.8356002001092,409.8356002001092,409.8356002001092,,,,,,,,,,,,,,,[np.float64(780.0)],[np.float64(-427.0)],[1],[0],[0],[18.08621219964698],['btn7_img'],409.7059022001922,409.7062374004163,5,None,0,1.6921986998058856,5.5,None,[np.float64(867.0)],[np.float64(-467.0)],[1],[0],[0],[1.0185060002841055],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
