cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-3.png,,1920,1625,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(827.0)],[np.float64(-440.0)],[1],[0],[0],[7.630272899987176],['btn7_img'],5,None,None,None,1.0,2.9039101999951527,[np.float64(872.0)],[np.float64(-431.0)],[1],[0],[0],[2.0043446000199765],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,214.9959604999749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.9603437000187,,,214.9959604999749,214.9959604999749,217.83201999997254,2.9119697000132874,,217.8606932000257,219.83328200003598,,,,,,,,,,,,,,,,,214.9959604999749,214.9959604999749,214.9959604999749,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0,2.9039101999951527,[np.float64(872.0)],[np.float64(-431.0)],[1],[0],[0],[2.0043446000199765],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
,011-3.png,,1920,1625,0,0,0,,,,,,[np.float64(827.0)],[np.float64(-440.0)],[1],[0],[0],[7.630272899987176],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
,100-1.png,,1920,1582,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(877.0)],[np.float64(-442.0)],[1],[0],[0],[3.8349440000019968],['btn7_img'],8.978052126200275,8.310418499982916,None,None,5.5,None,[np.float64(785.0)],[np.float64(-411.0)],[1],[0],[0],[0.4631523999851197],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,224.84284920000937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.8368388999952,219.83729820000008,219.91656949999742,219.95588190003764,219.95588190003764,1.0125624000793323,224.7140055000782,,,,,,,,224.79202250007074,224.84284920000937,224.84284920000937,224.84284920000937,224.84284920000937,233.10353960003704,8.336409499985166,233.1607740999898,233.1607740999898,233.54603970004246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(877.0)],[np.float64(-442.0)],[1],[0],[0],[3.8349440000019968],['btn7_img'],224.7142006000504,224.71468630002346,8.978052126200275,8.310418499982916,None,None,5.5,None,[np.float64(785.0)],[np.float64(-411.0)],[1],[0],[0],[0.4631523999851197],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
,100-1.png,,1920,1582,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(877.0)],[np.float64(-442.0)],[1],[0],[0],[3.8349440000019968],['btn7_img'],5,None,None,None,2.8611111111111107,5.510683699976653,"[np.float64(-381.0), np.float64(788.0)]","[np.float64(-314.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[1.1465278998948634, 2.8431534999981523]","[None, 'btn8_img']",,,,,,,,,0,1,1,1,0,1,1,1,233.65139860007912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.61421510006767,,,233.65139860007912,233.65139860007912,236.95559130003676,3.3769148000283167,,236.98607670003548,239.79618379997555,,,,,,,,,,,,,,,,,233.65139860007912,233.65139860007912,233.65139860007912,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.8611111111111107,5.510683699976653,"[np.float64(-381.0), np.float64(788.0)]","[np.float64(-314.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[1.1465278998948634, 2.8431534999981523]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
,100-1.png,,1920,1582,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(877.0)],[np.float64(-442.0)],[1],[0],[0],[3.8349440000019968],['btn7_img'],5,None,0,1.9249746999703348,5.5,None,[np.float64(795.0)],[np.float64(-408.0)],[1],[0],[0],[0.5443168999627233],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,239.91647469997406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.87530990003143,,,239.91647469997406,,241.78031659999397,1.9450147999450564,,241.82281280006282,242.31197669997346,,,,,,,,,,,,,,239.91647469997406,239.91647469997406,239.91647469997406,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.9249746999703348,5.5,None,[np.float64(795.0)],[np.float64(-408.0)],[1],[0],[0],[0.5443168999627233],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
,100-1.png,,1920,1582,1,1,0,,,,,,[np.float64(877.0)],[np.float64(-442.0)],[1],[0],[0],[3.8349440000019968],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
,011-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-462.0)],[1],[0],[0],[4.630276500014588],['btn7_img'],5,None,None,None,1.0,3.577214999939315,[np.float64(817.0)],[np.float64(-430.0)],[1],[0],[0],[0.7790321999927983],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,248.10483369999565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.3146425000159,242.31507620005868,242.3906814000802,242.43106089998037,242.43106089998037,1.0052248999709263,247.97735830000602,,,,,,,,248.06159669999033,,,248.10483369999565,248.10483369999565,251.59638600004837,3.587898200028576,,251.6261895999778,252.3721679999726,,,,,,,,,,,,,,,,,248.10483369999565,248.10483369999565,248.10483369999565,,,,,,,,,,,,[np.float64(815.0)],[np.float64(-462.0)],[1],[0],[0],[4.630276500014588],['btn7_img'],247.9775141000282,247.97789740003645,5,None,None,None,1.0,3.577214999939315,[np.float64(817.0)],[np.float64(-430.0)],[1],[0],[0],[0.7790321999927983],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
,011-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-462.0)],[1],[0],[0],[4.630276500014588],['btn7_img'],10.0,2.1785919000394642,None,None,5.5,None,[np.float64(755.0)],[np.float64(-442.0)],[1],[0],[0],[1.2833870999747887],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,252.48129630007315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.43635560001712,252.48129630007315,252.48129630007315,252.48129630007315,252.48129630007315,254.6148877000669,2.196185200009495,254.66307060001418,254.66307060001418,255.87904140003957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2.1785919000394642,None,None,5.5,None,[np.float64(755.0)],[np.float64(-442.0)],[1],[0],[0],[1.2833870999747887],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
,011-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(815.0)],[np.float64(-462.0)],[1],[0],[0],[4.630276500014588],['btn7_img'],5,None,6,0.907339800032787,5.5,None,[np.float64(806.0)],[np.float64(-420.0)],[1],[0],[0],[0.3737643000204116],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,255.9967107999837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.94956670003012,,,255.9967107999837,,256.84335970005486,0.9221843000268564,,256.88391319999937,257.204139700043,,,,,,,,,,,,,,255.9967107999837,255.9967107999837,255.9967107999837,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.907339800032787,5.5,None,[np.float64(806.0)],[np.float64(-420.0)],[1],[0],[0],[0.3737643000204116],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
,011-2.png,,1920,1586,2,2,0,,,,,,[np.float64(815.0)],[np.float64(-462.0)],[1],[0],[0],[4.630276500014588],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
,100-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-423.0)],[1],[0],[0],[6.470058599952608],['btn7_img'],5,None,None,None,6.594444444444444,32.97113449999597,"[np.float64(-128.0), np.float64(-22.0), np.float64(43.0), np.float64(818.0)]","[np.float64(-312.0), np.float64(-315.0), np.float64(-314.0), np.float64(-460.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.26641010004095733, 6.351396900019608, 18.593302399967797, 25.490118199959397]","[None, None, None, 'btn8_img']",,,,,,,,,0,3,3,3,0,0,0,0,264.8311171999667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.20775040006265,257.20813659997657,257.2852613000432,257.3236866000807,257.3236866000807,1.0117070000851527,264.7167874000734,,,,,,,,264.7926872000098,,,264.8311171999667,264.8311171999667,272.8870844000485,8.13439969997853,,272.9311760000419,298.37423580000177,,,,,,,,,,,,,,,,,264.8311171999667,264.8311171999667,264.8311171999667,,,,,,,,,,,,[np.float64(791.0)],[np.float64(-423.0)],[1],[0],[0],[6.470058599952608],['btn7_img'],264.7169584999792,264.7172828000039,5,None,None,None,6.594444444444444,32.97113449999597,"[np.float64(-128.0), np.float64(-22.0), np.float64(43.0), np.float64(818.0)]","[np.float64(-312.0), np.float64(-315.0), np.float64(-314.0), np.float64(-460.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.26641010004095733, 6.351396900019608, 18.593302399967797, 25.490118199959397]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
,100-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(791.0)],[np.float64(-423.0)],[1],[0],[0],[6.470058599952608],['btn7_img'],5,None,0,2.0066266999347135,5.5,None,[np.float64(852.0)],[np.float64(-434.0)],[1],[0],[0],[0.731012300006114],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,298.49885630002245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.45025400002487,,,298.49885630002245,,300.45503349998035,2.022844100021757,,300.50168760004453,301.169376200065,,,,,,,,,,,,,,298.49885630002245,298.49885630002245,298.49885630002245,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.0066266999347135,5.5,None,[np.float64(852.0)],[np.float64(-434.0)],[1],[0],[0],[0.731012300006114],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
,100-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-423.0)],[1],[0],[0],[6.470058599952608],['btn7_img'],4.053497942386831,8.155842099920847,None,None,5.5,None,[np.float64(795.0)],[np.float64(-435.0)],[1],[0],[0],[3.7524518999271095],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,301.30192190001253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2477551000193,301.30192190001253,301.30192190001253,301.30192190001253,301.30192190001253,309.3969447000418,8.178000599960797,309.44604920002166,309.44604920002166,313.13247289997526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.053497942386831,8.155842099920847,None,None,5.5,None,[np.float64(795.0)],[np.float64(-435.0)],[1],[0],[0],[3.7524518999271095],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
,100-2.png,,1920,1586,3,3,0,,,,,,[np.float64(791.0)],[np.float64(-423.0)],[1],[0],[0],[6.470058599952608],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
,011-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(793.0)],[np.float64(-435.0)],[1],[0],[0],[4.098734200000763],['btn7_img'],5,None,6,1.3220990999834612,5.5,None,"[np.float64(807.0), np.float64(840.0)]","[np.float64(-305.0), np.float64(-458.0)]","[1, 1]","[0, 0]","[0, 0]","[0.08208239998202771, 0.4995306000346318]","[None, 'btn8_img']",,,,,,,,,0,4,4,4,0,0,0,0,318.3885306000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.136988400016,313.1375267000403,313.224119600025,313.26350000000093,313.26350000000093,1.0040132999420166,318.26714150002226,,,,,,,,318.3445984000573,,,318.3885306000011,,319.45030759996735,1.1438250000355765,,319.4903312000679,319.93685689999256,,,,,,,,,,,,,,318.3885306000011,318.3885306000011,318.3885306000011,,,,,,,,,,,,,,,[np.float64(793.0)],[np.float64(-435.0)],[1],[0],[0],[4.098734200000763],['btn7_img'],318.26739769999404,318.2677737000631,5,None,6,1.3220990999834612,5.5,None,"[np.float64(807.0), np.float64(840.0)]","[np.float64(-305.0), np.float64(-458.0)]","[1, 1]","[0, 0]","[0, 0]","[0.08208239998202771, 0.4995306000346318]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
,011-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(793.0)],[np.float64(-435.0)],[1],[0],[0],[4.098734200000763],['btn7_img'],5,None,None,None,1.0,3.9952408999670297,[np.float64(815.0)],[np.float64(-440.0)],[1],[0],[0],[0.8679980000015348],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,320.0537396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0175936999731,,,320.0537396,320.0537396,323.97472960001323,4.003442500019446,,324.00987599999644,324.8394685999956,,,,,,,,,,,,,,,,,320.0537396,320.0537396,320.0537396,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0,3.9952408999670297,[np.float64(815.0)],[np.float64(-440.0)],[1],[0],[0],[0.8679980000015348],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
,011-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(793.0)],[np.float64(-435.0)],[1],[0],[0],[4.098734200000763],['btn7_img'],10.0,1.5955311000579968,None,None,5.5,None,[np.float64(829.0)],[np.float64(-441.0)],[1],[0],[0],[0.43506000004708767],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,324.95554500003345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.91025680000894,324.95554500003345,324.95554500003345,324.95554500003345,324.95554500003345,326.50139490002766,1.615793599979952,326.552582000033,326.552582000033,326.91986919997726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.5955311000579968,None,None,5.5,None,[np.float64(829.0)],[np.float64(-441.0)],[1],[0],[0],[0.43506000004708767],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
,011-1.png,,1920,1586,4,4,0,,,,,,[np.float64(793.0)],[np.float64(-435.0)],[1],[0],[0],[4.098734200000763],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
