cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-2.png,,1920,1611,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(769.0)],[np.float64(-425.0)],[1],[0],[0],[29.171052300021984],['btn7_img'],5,None,0,3.5616577999899164,5.5,None,[np.float64(880.0)],[np.float64(-428.0)],[1],[0],[0],[1.2437362999189645],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,336.09751969994977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.054075299995,,,336.09751969994977,,339.5989860999398,3.578203700017184,,339.64102999994066,340.83122389996424,,,,,,,,,,,,,,336.09751969994977,336.09751969994977,336.09751969994977,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.5616577999899164,5.5,None,[np.float64(880.0)],[np.float64(-428.0)],[1],[0],[0],[1.2437362999189645],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,001-2.png,,1920,1611,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(769.0)],[np.float64(-425.0)],[1],[0],[0],[29.171052300021984],['btn7_img'],5,None,None,None,6.95,4.2858937999699265,[np.float64(783.0)],[np.float64(-453.0)],[1],[0],[0],[1.3206403000513092],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,340.95403300004546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.91465459996834,,,340.95403300004546,340.95403300004546,345.1579033000162,4.295610199915245,,345.1882121999515,346.47526900004596,,,,,,,,,,,,,,,,,340.95403300004546,340.95403300004546,340.95403300004546,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.95,4.2858937999699265,[np.float64(783.0)],[np.float64(-453.0)],[1],[0],[0],[1.3206403000513092],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,001-2.png,,1920,1611,0,0,0,,,,,,[np.float64(769.0)],[np.float64(-425.0)],[1],[0],[0],[29.171052300021984],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,001-3.png,,1920,1572,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(825.0)],[np.float64(-442.0)],[1],[0],[0],[25.100744199939072],['btn7_img'],6.001371742112482,5.090949399978854,None,None,5.5,None,[np.float64(761.0)],[np.float64(-436.0)],[1],[0],[0],[1.6564745999639854],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,372.8176511999918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.47892150003463,346.4794490999775,346.5526489999611,346.5913748999592,346.5913748999592,1.032111700042151,372.6430474999361,,,,,,,,372.765887800022,372.8176511999918,372.8176511999918,372.8176511999918,372.8176511999918,377.8084625999909,5.1152970000403,377.8584707999835,377.8584707999835,379.4475877999794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(825.0)],[np.float64(-442.0)],[1],[0],[0],[25.100744199939072],['btn7_img'],372.6432815999724,372.6435809000395,6.001371742112482,5.090949399978854,None,None,5.5,None,[np.float64(761.0)],[np.float64(-436.0)],[1],[0],[0],[1.6564745999639854],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,001-3.png,,1920,1572,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(825.0)],[np.float64(-442.0)],[1],[0],[0],[25.100744199939072],['btn7_img'],5,None,None,None,5.15,3.0857960999710485,[np.float64(877.0)],[np.float64(-459.0)],[1],[0],[0],[0.7118323999457061],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,379.5659706000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.5250979999546,,,379.5659706000006,379.5659706000006,382.578747499967,3.091256199986674,,382.6220615999773,383.2868140999926,,,,,,,,,,,,,,,,,379.5659706000006,379.5659706000006,379.5659706000006,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.15,3.0857960999710485,[np.float64(877.0)],[np.float64(-459.0)],[1],[0],[0],[0.7118323999457061],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,001-3.png,,1920,1572,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(825.0)],[np.float64(-442.0)],[1],[0],[0],[25.100744199939072],['btn7_img'],5,None,6,2.5265749000245705,5.5,None,[np.float64(860.0)],[np.float64(-442.0)],[1],[0],[0],[0.5615417999215424],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,383.4370739000151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.376405899995,,,383.4370739000151,,385.87337399995886,2.542671600007452,,385.92273520003073,386.41981750004925,,,,,,,,,,,,,,383.4370739000151,383.4370739000151,383.4370739000151,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.5265749000245705,5.5,None,[np.float64(860.0)],[np.float64(-442.0)],[1],[0],[0],[0.5615417999215424],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,001-3.png,,1920,1572,1,1,0,,,,,,[np.float64(825.0)],[np.float64(-442.0)],[1],[0],[0],[25.100744199939072],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,001-1.png,,1920,1585,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-436.0)],[1],[0],[0],[20.161676199990325],['btn7_img'],5,None,None,None,1.8111111111111111,2.592526899999939,[np.float64(791.0)],[np.float64(-444.0)],[1],[0],[0],[0.7419591000070795],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,407.75330820004456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.422683199984,386.4231279999949,386.49218659999315,386.53187239996623,386.53187239996623,1.0208391000051051,407.63400740001816,,,,,,,,407.7135014999658,,,407.75330820004456,407.75330820004456,410.26847400004044,2.60407210001722,,410.3000083999941,411.01419749995694,,,,,,,,,,,,,,,,,407.75330820004456,407.75330820004456,407.75330820004456,,,,,,,,,,,,[np.float64(780.0)],[np.float64(-436.0)],[1],[0],[0],[20.161676199990325],['btn7_img'],407.63419090001844,407.634549499955,5,None,None,None,1.8111111111111111,2.592526899999939,[np.float64(791.0)],[np.float64(-444.0)],[1],[0],[0],[0.7419591000070795],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,001-1.png,,1920,1585,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-436.0)],[1],[0],[0],[20.161676199990325],['btn7_img'],7.386831275720165,3.98672050004825,None,None,5.5,None,[np.float64(853.0)],[np.float64(-435.0)],[1],[0],[0],[0.5067282000090927],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,411.14757299993653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.0937631999841,411.14757299993653,411.14757299993653,411.14757299993653,411.14757299993653,415.07341109996196,4.006578800035641,415.12273860001005,415.12273860001005,415.55798120005056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.386831275720165,3.98672050004825,None,None,5.5,None,[np.float64(853.0)],[np.float64(-435.0)],[1],[0],[0],[0.5067282000090927],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,001-1.png,,1920,1585,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(780.0)],[np.float64(-436.0)],[1],[0],[0],[20.161676199990325],['btn7_img'],5,None,6,2.602255899924785,5.5,None,[np.float64(810.0)],[np.float64(-422.0)],[1],[0],[0],[0.44531219999771565],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,415.67504070000723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.63049260003027,,,415.67504070000723,,418.2192305000499,2.618819999974221,,418.2635635000188,418.6533581999829,,,,,,,,,,,,,,415.67504070000723,415.67504070000723,415.67504070000723,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.602255899924785,5.5,None,[np.float64(810.0)],[np.float64(-422.0)],[1],[0],[0],[0.44531219999771565],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,001-1.png,,1920,1585,2,2,0,,,,,,[np.float64(780.0)],[np.float64(-436.0)],[1],[0],[0],[20.161676199990325],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,010-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-428.0)],[1],[0],[0],[11.976617499953136],['btn7_img'],5,None,None,None,1.3611111111111112,2.3895184999564663,[np.float64(878.0)],[np.float64(-459.0)],[1],[0],[0],[0.7721018000738695],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,431.81755050003994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.6559641000349,418.6565632999409,418.74551929999143,418.7886159999762,418.7886159999762,1.0310051999986172,431.6924285000423,,,,,,,,431.77382060000673,,,431.81755050003994,431.81755050003994,434.12829709996004,2.401530599920079,,434.1604930999456,434.89759049995337,,,,,,,,,,,,,,,,,431.81755050003994,431.81755050003994,431.81755050003994,,,,,,,,,,,,[np.float64(806.0)],[np.float64(-428.0)],[1],[0],[0],[11.976617499953136],['btn7_img'],431.6925740999868,431.6930396000389,5,None,None,None,1.3611111111111112,2.3895184999564663,[np.float64(878.0)],[np.float64(-459.0)],[1],[0],[0],[0.7721018000738695],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,010-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(806.0)],[np.float64(-428.0)],[1],[0],[0],[11.976617499953136],['btn7_img'],5,None,6,2.4775120000122115,5.5,None,[np.float64(875.0)],[np.float64(-467.0)],[1],[0],[0],[0.5003735999343917],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,435.0306754000485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.98024579999037,,,435.0306754000485,,437.43654290004633,2.493351500015706,,437.4794711000286,437.9260169999907,,,,,,,,,,,,,,435.0306754000485,435.0306754000485,435.0306754000485,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.4775120000122115,5.5,None,[np.float64(875.0)],[np.float64(-467.0)],[1],[0],[0],[0.5003735999343917],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,010-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-428.0)],[1],[0],[0],[11.976617499953136],['btn7_img'],8.868312757201647,9.123352400027215,None,None,5.5,None,[np.float64(755.0)],[np.float64(-459.0)],[1],[0],[0],[0.4356242000358179],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,438.07392710004933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.0167706999928,438.07392710004933,438.07392710004933,438.07392710004933,438.07392710004933,447.1121925000334,9.139822999946773,447.15849429997616,447.15849429997616,447.53176599997096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.868312757201647,9.123352400027215,None,None,5.5,None,[np.float64(755.0)],[np.float64(-459.0)],[1],[0],[0],[0.4356242000358179],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,010-1.png,,1920,1586,3,3,0,,,,,,[np.float64(806.0)],[np.float64(-428.0)],[1],[0],[0],[11.976617499953136],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,000-3.png,,1920,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(763.0)],[np.float64(-412.0)],[1],[0],[0],[8.217672699945979],['btn7_img'],5,None,0,2.788398699951358,5.5,None,[np.float64(777.0)],[np.float64(-421.0)],[1],[0],[0],[1.2855718000791967],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,456.8987893000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.5346539999591,447.53506809996907,447.6152223999379,447.65262359997723,447.65262359997723,1.0017857000930235,456.78116090002004,,,,,,,,456.853630800033,,,456.8987893000012,,459.6340651999926,2.810083099990152,,459.6821796000004,460.9065779999364,,,,,,,,,,,,,,456.8987893000012,456.8987893000012,456.8987893000012,,,,,,,,,,,,,,,[np.float64(763.0)],[np.float64(-412.0)],[1],[0],[0],[8.217672699945979],['btn7_img'],456.78131560003385,456.78167960001156,5,None,0,2.788398699951358,5.5,None,[np.float64(777.0)],[np.float64(-421.0)],[1],[0],[0],[1.2855718000791967],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,000-3.png,,1920,1596,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(763.0)],[np.float64(-412.0)],[1],[0],[0],[8.217672699945979],['btn7_img'],5,None,None,None,7.761111111111111,3.775614000041969,[np.float64(739.0)],[np.float64(-419.0)],[1],[0],[0],[0.5120756999822333],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,461.0104535999708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.9734632000327,,,461.0104535999708,461.0104535999708,464.72482989996206,3.7829125999705866,,464.7565743000014,465.2295685999561,,,,,,,,,,,,,,,,,461.0104535999708,461.0104535999708,461.0104535999708,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.761111111111111,3.775614000041969,[np.float64(739.0)],[np.float64(-419.0)],[1],[0],[0],[0.5120756999822333],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,000-3.png,,1920,1596,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(763.0)],[np.float64(-412.0)],[1],[0],[0],[8.217672699945979],['btn7_img'],3.381344307270233,3.459070699987933,None,None,5.5,None,[np.float64(838.0)],[np.float64(-439.0)],[1],[0],[0],[0.6867791000986472],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,465.35324720002245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.30062899994664,465.35324720002245,465.35324720002245,465.35324720002245,465.35324720002245,468.75200550002046,3.4775882000103593,468.803927400033,468.803927400033,469.42207850003615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.381344307270233,3.459070699987933,None,None,5.5,None,[np.float64(838.0)],[np.float64(-439.0)],[1],[0],[0],[0.6867791000986472],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,000-3.png,,1920,1596,4,4,0,,,,,,[np.float64(763.0)],[np.float64(-412.0)],[1],[0],[0],[8.217672699945979],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
