cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(882.0)],[np.float64(-441.0)],[1],[0],[0],[31.302834799978882],['btn7_img'],5,None,0,1.77121080015786,5.5,None,[np.float64(897.0)],[np.float64(-432.0)],[1],[0],[0],[0.5829313001595438],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,241.8796421000734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.84652359993197,,,241.8796421000734,,243.60530799999833,1.7833566998597234,,243.63539339997806,244.17829190008342,,,,,,,,,,,,,,241.8796421000734,241.8796421000734,241.8796421000734,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.77121080015786,5.5,None,[np.float64(897.0)],[np.float64(-432.0)],[1],[0],[0],[0.5829313001595438],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2025-08-28_15h09.19.458,mainv5,,2025.1.1,48.09419534094287,2025-08-28 15h09.45.110856 +0800,
,110-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(882.0)],[np.float64(-441.0)],[1],[0],[0],[31.302834799978882],['btn7_img'],5,None,None,None,4.644444444444444,2.64713570009917,[np.float64(752.0)],[np.float64(-441.0)],[1],[0],[0],[0.9168508001603186],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,244.26716329995543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.2360105998814,,,244.26716329995543,244.26716329995543,246.85595189989544,2.6538126999512315,,246.88074609986506,247.76906650001183,,,,,,,,,,,,,,,,,244.26716329995543,244.26716329995543,244.26716329995543,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.644444444444444,2.64713570009917,[np.float64(752.0)],[np.float64(-441.0)],[1],[0],[0],[0.9168508001603186],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2025-08-28_15h09.19.458,mainv5,,2025.1.1,48.09419534094287,2025-08-28 15h09.45.110856 +0800,
,110-1.png,,1920,1586,0,0,0,,,,,,[np.float64(882.0)],[np.float64(-441.0)],[1],[0],[0],[31.302834799978882],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2025-08-28_15h09.19.458,mainv5,,2025.1.1,48.09419534094287,2025-08-28 15h09.45.110856 +0800,
,110-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(843.0)],[np.float64(-465.0)],[1],[0],[0],[48.2260668000672],['btn7_img'],9.005486968449931,16.08640249981545,None,None,5.5,None,[np.float64(884.0)],[np.float64(-456.0)],[1],[0],[0],[0.5814996999688447],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,297.1390430999454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.77127819997258,247.77160599990748,247.82535029994324,247.85196550004184,247.85196550004184,1.0228180000558496,297.0403704000637,,,,,,,,297.10345799988136,297.1390430999454,297.1390430999454,297.1390430999454,297.1390430999454,313.17906019999646,16.102990800049156,313.216310699936,313.216310699936,313.74781990004703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(843.0)],[np.float64(-465.0)],[1],[0],[0],[48.2260668000672],['btn7_img'],297.0405101000797,297.0408395000268,9.005486968449931,16.08640249981545,None,None,5.5,None,[np.float64(884.0)],[np.float64(-456.0)],[1],[0],[0],[0.5814996999688447],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2025-08-28_15h09.19.458,mainv5,,2025.1.1,48.09419534094287,2025-08-28 15h09.45.110856 +0800,
,110-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(843.0)],[np.float64(-465.0)],[1],[0],[0],[48.2260668000672],['btn7_img'],5,None,None,None,2.2111111111111112,4.131108300061896,[np.float64(857.0)],[np.float64(-427.0)],[1],[0],[0],[0.7318347000982612],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,313.84539919998497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.8126041998621,,,313.84539919998497,313.84539919998497,317.91266530007124,4.136004199972376,,317.9423116000835,318.640914299991,,,,,,,,,,,,,,,,,313.84539919998497,313.84539919998497,313.84539919998497,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.2111111111111112,4.131108300061896,[np.float64(857.0)],[np.float64(-427.0)],[1],[0],[0],[0.7318347000982612],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2025-08-28_15h09.19.458,mainv5,,2025.1.1,48.09419534094287,2025-08-28 15h09.45.110856 +0800,
,110-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(843.0)],[np.float64(-465.0)],[1],[0],[0],[48.2260668000672],['btn7_img'],5,None,0,1.722651300020516,5.5,None,[np.float64(802.0)],[np.float64(-441.0)],[1],[0],[0],[0.938811199972406],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,318.7423835999798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.70647069998085,,,318.7423835999798,,320.4101610998623,1.73567229998298,,320.4451110998634,321.3390520999674,,,,,,,,,,,,,,318.7423835999798,318.7423835999798,318.7423835999798,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.722651300020516,5.5,None,[np.float64(802.0)],[np.float64(-441.0)],[1],[0],[0],[0.938811199972406],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2025-08-28_15h09.19.458,mainv5,,2025.1.1,48.09419534094287,2025-08-28 15h09.45.110856 +0800,
,110-2.png,,1920,1586,1,1,0,,,,,,[np.float64(843.0)],[np.float64(-465.0)],[1],[0],[0],[48.2260668000672],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2025-08-28_15h09.19.458,mainv5,,2025.1.1,48.09419534094287,2025-08-28 15h09.45.110856 +0800,
,101-3.png,,1920,1548,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-434.0)],[1],[0],[0],[23.40154160000384],['btn7_img'],5,None,None,None,4.105555555555556,2.6325968999881297,[np.float64(850.0)],[np.float64(-440.0)],[1],[0],[0],[0.8008995000272989],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,345.87049359991215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.34134629997425,321.3417183000129,321.41409650002606,321.4485768000595,321.4485768000595,1.0093685002066195,345.7766124000773,,,,,,,,345.83664550003596,,,345.87049359991215,345.87049359991215,348.4445855000522,2.642039399826899,,348.4689889000729,349.2418386999052,,,,,,,,,,,,,,,,,345.87049359991215,345.87049359991215,345.87049359991215,,,,,,,,,,,,[np.float64(796.0)],[np.float64(-434.0)],[1],[0],[0],[23.40154160000384],['btn7_img'],345.77674290002324,345.77707220008597,5,None,None,None,4.105555555555556,2.6325968999881297,[np.float64(850.0)],[np.float64(-440.0)],[1],[0],[0],[0.8008995000272989],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2025-08-28_15h09.19.458,mainv5,,2025.1.1,48.09419534094287,2025-08-28 15h09.45.110856 +0800,
,101-3.png,,1920,1548,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-434.0)],[1],[0],[0],[23.40154160000384],['btn7_img'],8.072702331961592,7.856527599971741,None,None,5.5,None,[np.float64(825.0)],[np.float64(-451.0)],[1],[0],[0],[0.5595740000717342],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,349.340074100066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.29941089986823,349.340074100066,349.340074100066,349.340074100066,349.340074100066,357.1461865999736,7.870787699939683,357.18363610003144,357.18363610003144,357.693098400021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.072702331961592,7.856527599971741,None,None,5.5,None,[np.float64(825.0)],[np.float64(-451.0)],[1],[0],[0],[0.5595740000717342],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2025-08-28_15h09.19.458,mainv5,,2025.1.1,48.09419534094287,2025-08-28 15h09.45.110856 +0800,
,101-3.png,,1920,1548,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(796.0)],[np.float64(-434.0)],[1],[0],[0],[23.40154160000384],['btn7_img'],5,None,6,2.1496792000252753,5.5,None,[np.float64(830.0)],[np.float64(-424.0)],[1],[0],[0],[0.37674090010114014],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,357.7904225999955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.7545658000745,,,357.7904225999955,,359.88671480002813,2.162896600086242,,359.917399500031,360.25375530007295,,,,,,,,,,,,,,357.7904225999955,357.7904225999955,357.7904225999955,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.1496792000252753,5.5,None,[np.float64(830.0)],[np.float64(-424.0)],[1],[0],[0],[0.37674090010114014],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2025-08-28_15h09.19.458,mainv5,,2025.1.1,48.09419534094287,2025-08-28 15h09.45.110856 +0800,
,101-3.png,,1920,1548,2,2,0,,,,,,[np.float64(796.0)],[np.float64(-434.0)],[1],[0],[0],[23.40154160000384],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2025-08-28_15h09.19.458,mainv5,,2025.1.1,48.09419534094287,2025-08-28 15h09.45.110856 +0800,
,110-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(785.0)],[np.float64(-439.0)],[1],[0],[0],[37.55591499991715],['btn7_img'],5,None,None,None,3.988888888888889,8.069557799957693,"[np.float64(-381.0), np.float64(843.0)]","[np.float64(-299.0), np.float64(-459.0)]","[1, 1]","[0, 0]","[0, 0]","[2.299452600069344, 5.4605829999782145]","[None, 'btn8_img']",,,,,,,,,0,3,3,3,0,0,0,0,398.9417518998962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.2562629999593,360.2565729999915,360.3156427000649,360.3482355000451,360.3482355000451,1.000998199917376,398.8364625000395,,,,,,,,398.90484469989315,,,398.9417518998962,398.9417518998962,402.28523809998296,3.4227330998983234,,402.3109683999792,407.74280190002173,,,,,,,,,,,,,,,,,398.9417518998962,398.9417518998962,398.9417518998962,,,,,,,,,,,,[np.float64(785.0)],[np.float64(-439.0)],[1],[0],[0],[37.55591499991715],['btn7_img'],398.8365941999946,398.83692879998125,5,None,None,None,3.988888888888889,8.069557799957693,"[np.float64(-381.0), np.float64(843.0)]","[np.float64(-299.0), np.float64(-459.0)]","[1, 1]","[0, 0]","[0, 0]","[2.299452600069344, 5.4605829999782145]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2025-08-28_15h09.19.458,mainv5,,2025.1.1,48.09419534094287,2025-08-28 15h09.45.110856 +0800,
,110-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(785.0)],[np.float64(-439.0)],[1],[0],[0],[37.55591499991715],['btn7_img'],5,None,0,2.2276822000276297,5.5,None,[np.float64(886.0)],[np.float64(-426.0)],[1],[0],[0],[1.0006414998788387],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,407.8390889998991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.8041356999893,,,407.8390889998991,,410.0176375999581,2.2403988000005484,,410.05101449997164,411.00662250001915,,,,,,,,,,,,,,407.8390889998991,407.8390889998991,407.8390889998991,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.2276822000276297,5.5,None,[np.float64(886.0)],[np.float64(-426.0)],[1],[0],[0],[1.0006414998788387],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2025-08-28_15h09.19.458,mainv5,,2025.1.1,48.09419534094287,2025-08-28 15h09.45.110856 +0800,
,110-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(785.0)],[np.float64(-439.0)],[1],[0],[0],[37.55591499991715],['btn7_img'],8.401920438957475,5.4600539999082685,None,None,5.5,None,[np.float64(766.0)],[np.float64(-440.0)],[1],[0],[0],[0.6497784000821412],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,411.1064639999531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.0667069000192,411.1064639999531,411.1064639999531,411.1064639999531,411.1064639999531,416.5199136999436,5.475202400004491,416.56000209995545,416.56000209995545,417.1539934000466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.401920438957475,5.4600539999082685,None,None,5.5,None,[np.float64(766.0)],[np.float64(-440.0)],[1],[0],[0],[0.6497784000821412],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2025-08-28_15h09.19.458,mainv5,,2025.1.1,48.09419534094287,2025-08-28 15h09.45.110856 +0800,
,110-3.png,,1920,1586,3,3,0,,,,,,[np.float64(785.0)],[np.float64(-439.0)],[1],[0],[0],[37.55591499991715],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2025-08-28_15h09.19.458,mainv5,,2025.1.1,48.09419534094287,2025-08-28 15h09.45.110856 +0800,
,101-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(810.0)],[np.float64(-424.0)],[1],[0],[0],[6.579458700027317],['btn7_img'],5,None,0,2.19872559979558,5.5,None,[np.float64(872.0)],[np.float64(-412.0)],[1],[0],[0],[0.8339331999886781],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,424.8532823000569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.1561954000499,417.1564948000014,417.21578869991936,417.2451361999847,417.2451361999847,1.0056946000549942,424.76307199988514,,,,,,,,424.82095890003256,,,424.8532823000569,,427.0132615000475,2.2141529000364244,,427.04464880004525,427.83547489997,,,,,,,,,,,,,,424.8532823000569,424.8532823000569,424.8532823000569,,,,,,,,,,,,,,,[np.float64(810.0)],[np.float64(-424.0)],[1],[0],[0],[6.579458700027317],['btn7_img'],424.76320139993913,424.76357419998385,5,None,0,2.19872559979558,5.5,None,[np.float64(872.0)],[np.float64(-412.0)],[1],[0],[0],[0.8339331999886781],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2025-08-28_15h09.19.458,mainv5,,2025.1.1,48.09419534094287,2025-08-28 15h09.45.110856 +0800,
,101-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-424.0)],[1],[0],[0],[6.579458700027317],['btn7_img'],5,None,None,None,4.288888888888889,5.314599599922076,[np.float64(851.0)],[np.float64(-474.0)],[1],[0],[0],[0.5816919000353664],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,427.92388799996115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.8956301000435,,,427.92388799996115,427.92388799996115,433.18069249996915,5.320958799915388,,433.20585929998197,433.7591615000274,,,,,,,,,,,,,,,,,427.92388799996115,427.92388799996115,427.92388799996115,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.288888888888889,5.314599599922076,[np.float64(851.0)],[np.float64(-474.0)],[1],[0],[0],[0.5816919000353664],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2025-08-28_15h09.19.458,mainv5,,2025.1.1,48.09419534094287,2025-08-28 15h09.45.110856 +0800,
,101-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-424.0)],[1],[0],[0],[6.579458700027317],['btn7_img'],9.039780521262003,4.333046299871057,None,None,5.5,None,[np.float64(780.0)],[np.float64(-444.0)],[1],[0],[0],[1.8706570998765528],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,433.85299440007657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.81611629994586,433.85299440007657,433.85299440007657,433.85299440007657,433.85299440007657,438.14123589987867,4.34713299991563,438.178651599912,438.178651599912,439.9988698998932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.039780521262003,4.333046299871057,None,None,5.5,None,[np.float64(780.0)],[np.float64(-444.0)],[1],[0],[0],[1.8706570998765528],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2025-08-28_15h09.19.458,mainv5,,2025.1.1,48.09419534094287,2025-08-28 15h09.45.110856 +0800,
,101-2.png,,1920,1586,4,4,0,,,,,,[np.float64(810.0)],[np.float64(-424.0)],[1],[0],[0],[6.579458700027317],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2025-08-28_15h09.19.458,mainv5,,2025.1.1,48.09419534094287,2025-08-28 15h09.45.110856 +0800,
