cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-1.png,,1920,1585,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(829.0)],[np.float64(-433.0)],[1],[0],[0],[4.655674695968628],['btn7_img'],5,None,6,2.4251599311828613,5.5,None,[np.float64(787.0)],[np.float64(-410.0)],[1],[0],[0],[0.417283296585083],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,231.2132215499878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.1857988834381,,,231.2132215499878,,233.60285425186157,2.4361095428466797,,233.62700510025024,234.01183128356934,,,,,,,,,,,,,,231.2132215499878,231.2132215499878,231.2132215499878,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.4251599311828613,5.5,None,[np.float64(787.0)],[np.float64(-410.0)],[1],[0],[0],[0.417283296585083],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,001-1.png,,1920,1585,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-433.0)],[1],[0],[0],[4.655674695968628],['btn7_img'],5,None,None,None,6.822222222222222,7.5716516971588135,"[np.float64(-246.0), np.float64(841.0)]","[np.float64(-295.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[2.006594657897949, 4.117097854614258]","[None, 'btn8_img']",,,,,,,,,0,0,0,0,0,2,2,2,234.07672262191772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.0548858642578,,,234.07672262191772,234.07672262191772,238.06391191482544,4.032993793487549,,238.08269810676575,242.17820596694946,,,,,,,,,,,,,,,,,234.07672262191772,234.07672262191772,234.07672262191772,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.822222222222222,7.5716516971588135,"[np.float64(-246.0), np.float64(841.0)]","[np.float64(-295.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[2.006594657897949, 4.117097854614258]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,001-1.png,,1920,1585,0,0,0,,,,,,[np.float64(829.0)],[np.float64(-433.0)],[1],[0],[0],[4.655674695968628],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,001-2.png,,1920,1611,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-437.0)],[1],[0],[0],[0.7791917324066162],['btn7_img'],6.454046639231824,13.952552080154419,None,None,5.5,None,"[np.float64(-226.0), np.float64(894.0)]","[np.float64(-199.0), np.float64(-435.0)]","[1, 1]","[0, 0]","[0, 0]","[8.419198513031006, 11.912535429000854]","[None, 'btn8_img']",,,,,,,,,0,1,1,1,0,0,0,0,244.07150626182556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.1799168586731,242.18018078804016,242.22775864601135,242.24870443344116,242.24870443344116,1.014906883239746,243.99015522003174,,,,,,,,244.04010653495789,244.07150626182556,244.07150626182556,244.07150626182556,244.07150626182556,246.6319899559021,2.6128432750701904,246.6620717048645,246.6620717048645,258.5323808193207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(791.0)],[np.float64(-437.0)],[1],[0],[0],[0.7791917324066162],['btn7_img'],243.99028897285461,243.99046730995178,6.454046639231824,13.952552080154419,None,None,5.5,None,"[np.float64(-226.0), np.float64(894.0)]","[np.float64(-199.0), np.float64(-435.0)]","[1, 1]","[0, 0]","[0, 0]","[8.419198513031006, 11.912535429000854]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,001-2.png,,1920,1611,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-437.0)],[1],[0],[0],[0.7791917324066162],['btn7_img'],5,None,None,None,4.366666666666667,4.145695924758911,[np.float64(761.0)],[np.float64(-455.0)],[1],[0],[0],[0.7785308361053467],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,258.5991327762604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.5769066810608,,,258.5991327762604,258.5991327762604,262.70065450668335,4.149988651275635,,262.71916365623474,263.4760568141937,,,,,,,,,,,,,,,,,258.5991327762604,258.5991327762604,258.5991327762604,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.366666666666667,4.145695924758911,[np.float64(761.0)],[np.float64(-455.0)],[1],[0],[0],[0.7785308361053467],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,001-2.png,,1920,1611,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(791.0)],[np.float64(-437.0)],[1],[0],[0],[0.7791917324066162],['btn7_img'],5,None,6,1.9444985389709473,5.5,None,[np.float64(821.0)],[np.float64(-407.0)],[1],[0],[0],[1.9667303562164307],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,263.5493655204773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.5218527317047,,,263.5493655204773,,265.4557476043701,1.9554026126861572,,265.4800100326538,267.4141070842743,,,,,,,,,,,,,,263.5493655204773,263.5493655204773,263.5493655204773,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.9444985389709473,5.5,None,[np.float64(821.0)],[np.float64(-407.0)],[1],[0],[0],[1.9667303562164307],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,001-2.png,,1920,1611,1,1,0,,,,,,[np.float64(791.0)],[np.float64(-437.0)],[1],[0],[0],[0.7791917324066162],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,000-3.png,,1920,1596,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(821.0)],[np.float64(-446.0)],[1],[0],[0],[1.3278882503509521],['btn7_img'],5,None,None,None,4.266666666666667,1.1701960563659668,[np.float64(838.0)],[np.float64(-460.0)],[1],[0],[0],[11.014412641525269],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,269.86236214637756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.416006565094,267.4162669181824,267.4609522819519,267.4820544719696,267.4820544719696,1.0166923999786377,269.77660036087036,,,,,,,,269.83211755752563,,,269.86236214637756,269.86236214637756,270.9733512401581,1.177644968032837,,270.99199891090393,281.98475980758667,,,,,,,,,,,,,,,,,269.86236214637756,269.86236214637756,269.86236214637756,,,,,,,,,,,,[np.float64(821.0)],[np.float64(-446.0)],[1],[0],[0],[1.3278882503509521],['btn7_img'],269.7767105102539,269.7768876552582,5,None,None,None,4.266666666666667,1.1701960563659668,[np.float64(838.0)],[np.float64(-460.0)],[1],[0],[0],[11.014412641525269],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,000-3.png,,1920,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(821.0)],[np.float64(-446.0)],[1],[0],[0],[1.3278882503509521],['btn7_img'],2.928669410150891,2.257624387741089,None,None,5.5,None,[np.float64(849.0)],[np.float64(-454.0)],[1],[0],[0],[0.614081859588623],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,282.0584990978241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.02787828445435,282.0584990978241,282.0584990978241,282.0584990978241,282.0584990978241,284.28265166282654,2.2701752185821533,284.3121557235718,284.3121557235718,284.88517713546753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.928669410150891,2.257624387741089,None,None,5.5,None,[np.float64(849.0)],[np.float64(-454.0)],[1],[0],[0],[0.614081859588623],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,000-3.png,,1920,1596,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(821.0)],[np.float64(-446.0)],[1],[0],[0],[1.3278882503509521],['btn7_img'],5,None,3,1.2342979907989502,5.5,None,[np.float64(808.0)],[np.float64(-471.0)],[1],[0],[0],[0.5208032131195068],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,284.95674562454224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.92954421043396,,,284.95674562454224,,286.15493988990784,1.2451858520507812,,286.1794385910034,286.66727805137634,,,,,,,,,,,,,,284.95674562454224,284.95674562454224,284.95674562454224,,,,,,,,,,,,,,,,,,,,,,,,5,None,3,1.2342979907989502,5.5,None,[np.float64(808.0)],[np.float64(-471.0)],[1],[0],[0],[0.5208032131195068],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,000-3.png,,1920,1596,2,2,0,,,,,,[np.float64(821.0)],[np.float64(-446.0)],[1],[0],[0],[1.3278882503509521],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,001-3.png,,1920,1572,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-447.0)],[1],[0],[0],[1.3426804542541504],['btn7_img'],5,None,None,None,5.566666666666666,11.94582486152649,"[np.float64(12.0), np.float64(852.0)]","[np.float64(-316.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[1.6197855472564697, 2.3793258666992188]","[None, 'btn8_img']",,,,,,,,,0,3,3,3,0,0,0,0,289.11484146118164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.669038772583,286.6693105697632,286.7142391204834,286.7352683544159,286.7352683544159,1.0129644870758057,289.0404853820801,,,,,,,,289.0911695957184,,,289.11484146118164,289.11484146118164,299.25883412361145,10.199242115020752,,299.27745389938354,301.63519287109375,,,,,,,,,,,,,,,,,289.11484146118164,289.11484146118164,289.11484146118164,,,,,,,,,,,,[np.float64(808.0)],[np.float64(-447.0)],[1],[0],[0],[1.3426804542541504],['btn7_img'],289.0405912399292,289.0407531261444,5,None,None,None,5.566666666666666,11.94582486152649,"[np.float64(12.0), np.float64(852.0)]","[np.float64(-316.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[1.6197855472564697, 2.3793258666992188]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,001-3.png,,1920,1572,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(808.0)],[np.float64(-447.0)],[1],[0],[0],[1.3426804542541504],['btn7_img'],5,None,3,2.015540838241577,5.5,None,[np.float64(799.0)],[np.float64(-438.0)],[1],[0],[0],[0.5994338989257812],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,301.7075123786926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.6797568798065,,,301.7075123786926,,303.6859562397003,2.026418685913086,,303.7101037502289,304.27691650390625,,,,,,,,,,,,,,301.7075123786926,301.7075123786926,301.7075123786926,,,,,,,,,,,,,,,,,,,,,,,,5,None,3,2.015540838241577,5.5,None,[np.float64(799.0)],[np.float64(-438.0)],[1],[0],[0],[0.5994338989257812],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,001-3.png,,1920,1572,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-447.0)],[1],[0],[0],[1.3426804542541504],['btn7_img'],8.113854595336075,8.44960331916809,None,None,5.5,None,"[np.float64(454.0), np.float64(870.0)]","[np.float64(-219.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[0.23417115211486816, 1.0484755039215088]","[None, 'btn8_img']",,,,,,,,,0,3,3,3,0,2,2,2,304.3518319129944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.32122468948364,304.3518319129944,304.3518319129944,304.3518319129944,304.3518319129944,312.3992929458618,8.094066143035889,312.42864751815796,312.42864751815796,313.43581676483154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.113854595336075,8.44960331916809,None,None,5.5,None,"[np.float64(454.0), np.float64(870.0)]","[np.float64(-219.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[0.23417115211486816, 1.0484755039215088]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,001-3.png,,1920,1572,3,3,0,,,,,,[np.float64(808.0)],[np.float64(-447.0)],[1],[0],[0],[1.3426804542541504],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,000-2.png,,1920,1636,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(809.0)],[np.float64(-452.0)],[1],[0],[0],[4.959186792373657],['btn7_img'],5,None,0,1.4961860179901123,5.5,None,[np.float64(843.0)],[np.float64(-425.0)],[1],[0],[0],[0.7101173400878906],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,319.50483798980713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.4378664493561,313.43803215026855,313.4828898906708,313.5041539669037,313.5041539669037,1.0148842334747314,319.42700958251953,,,,,,,,319.4769585132599,,,319.50483798980713,,320.96120429039,1.5093333721160889,,320.98561358451843,321.6625621318817,,,,,,,,,,,,,,319.50483798980713,319.50483798980713,319.50483798980713,,,,,,,,,,,,,,,[np.float64(809.0)],[np.float64(-452.0)],[1],[0],[0],[4.959186792373657],['btn7_img'],319.42711114883423,319.4272768497467,5,None,0,1.4961860179901123,5.5,None,[np.float64(843.0)],[np.float64(-425.0)],[1],[0],[0],[0.7101173400878906],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,000-2.png,,1920,1636,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(809.0)],[np.float64(-452.0)],[1],[0],[0],[4.959186792373657],['btn7_img'],5,None,None,None,7.2555555555555555,6.159109592437744,[np.float64(797.0)],[np.float64(-424.0)],[1],[0],[0],[0.5156605243682861],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,321.72897362709045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.70693469047546,,,321.72897362709045,321.72897362709045,327.8463864326477,6.164889812469482,,327.86493372917175,328.3591799736023,,,,,,,,,,,,,,,,,321.72897362709045,321.72897362709045,321.72897362709045,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.2555555555555555,6.159109592437744,[np.float64(797.0)],[np.float64(-424.0)],[1],[0],[0],[0.5156605243682861],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
