cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(861.0)],[np.float64(-423.0)],[1],[0],[0],[19.60775852203369],['btn7_img'],7.997256515775034,9.324971914291382,None,None,5.5,None,"[np.float64(367.0), np.float64(443.0), np.float64(439.0), np.float64(810.0)]","[np.float64(-200.0), np.float64(-196.0), np.float64(-197.0), np.float64(-420.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.8604333400726318, 3.584927558898926, 4.953679800033569, 9.150715827941895]","[None, None, None, 'btn8_img']",,,,,,,,,0,0,0,0,0,0,0,0,373.5235321521759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.79969334602356,352.79985547065735,352.84861421585083,352.8694233894348,352.8694233894348,1.0160541534423828,373.4393172264099,,,,,,,,373.4921007156372,373.5235321521759,373.5235321521759,373.5235321521759,373.5235321521759,377.437463760376,3.9699809551239014,377.46700716018677,377.46700716018677,386.576580286026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(861.0)],[np.float64(-423.0)],[1],[0],[0],[19.60775852203369],['btn7_img'],373.43942523002625,373.43959736824036,7.997256515775034,9.324971914291382,None,None,5.5,None,"[np.float64(367.0), np.float64(443.0), np.float64(439.0), np.float64(810.0)]","[np.float64(-200.0), np.float64(-196.0), np.float64(-197.0), np.float64(-420.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.8604333400726318, 3.584927558898926, 4.953679800033569, 9.150715827941895]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2025-09-03_19h36.26.951,mainv5,,2025.1.1,58.145199972274206,2025-09-03 19h36.39.229974 +0800,
,110-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(861.0)],[np.float64(-423.0)],[1],[0],[0],[19.60775852203369],['btn7_img'],5,None,0,2.812377452850342,5.5,None,[np.float64(849.0)],[np.float64(-458.0)],[1],[0],[0],[1.6887400150299072],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,386.6528272628784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.6255292892456,,,386.6528272628784,,389.42495226860046,2.8233935832977295,,389.4494342803955,391.1049733161926,,,,,,,,,,,,,,386.6528272628784,386.6528272628784,386.6528272628784,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.812377452850342,5.5,None,[np.float64(849.0)],[np.float64(-458.0)],[1],[0],[0],[1.6887400150299072],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2025-09-03_19h36.26.951,mainv5,,2025.1.1,58.145199972274206,2025-09-03 19h36.39.229974 +0800,
,110-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(861.0)],[np.float64(-423.0)],[1],[0],[0],[19.60775852203369],['btn7_img'],5,None,None,None,3.4111111111111114,8.894553899765015,"[np.float64(-351.0), np.float64(-380.0), np.float64(776.0)]","[np.float64(-310.0), np.float64(-317.0), np.float64(-427.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.33861684799194336, 1.9158990383148193, 4.9404168128967285]","[None, None, 'btn8_img']",,,,,,,,,0,0,0,0,0,2,2,2,391.17614102363586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1540005207062,,,391.17614102363586,391.17614102363586,396.67405343055725,5.549642562866211,,396.6933162212372,401.61160826683044,,,,,,,,,,,,,,,,,391.17614102363586,391.17614102363586,391.17614102363586,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4111111111111114,8.894553899765015,"[np.float64(-351.0), np.float64(-380.0), np.float64(776.0)]","[np.float64(-310.0), np.float64(-317.0), np.float64(-427.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.33861684799194336, 1.9158990383148193, 4.9404168128967285]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2025-09-03_19h36.26.951,mainv5,,2025.1.1,58.145199972274206,2025-09-03 19h36.39.229974 +0800,
,110-2.png,,1920,1586,0,0,0,,,,,,[np.float64(861.0)],[np.float64(-423.0)],[1],[0],[0],[19.60775852203369],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2025-09-03_19h36.26.951,mainv5,,2025.1.1,58.145199972274206,2025-09-03 19h36.39.229974 +0800,
,110-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(764.0)],[np.float64(-463.0)],[1],[0],[0],[61.98243069648743],['btn7_img'],7.496570644718793,10.890151739120483,None,None,5.5,None,"[np.float64(378.0), np.float64(375.0), np.float64(366.0), np.float64(366.0), np.float64(805.0)]","[np.float64(-208.0), np.float64(-212.0), np.float64(-219.0), np.float64(-219.0), np.float64(-429.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0.6031479835510254, 2.4258179664611816, 3.7633447647094727, 5.707495927810669, 19.033091068267822]","[None, None, None, None, 'btn8_img']",,,,,,,,,0,1,1,1,0,0,0,0,464.69150972366333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.6135506629944,401.6136636734009,401.6569838523865,401.67730498313904,401.67730498313904,1.0025012493133545,464.61374974250793,,,,,,,,464.66073751449585,464.69150972366333,464.69150972366333,464.69150972366333,464.69150972366333,469.3303282260895,4.6881256103515625,469.3578042984009,469.3578042984009,488.3515512943268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(764.0)],[np.float64(-463.0)],[1],[0],[0],[61.98243069648743],['btn7_img'],464.61385583877563,464.614004611969,7.496570644718793,10.890151739120483,None,None,5.5,None,"[np.float64(378.0), np.float64(375.0), np.float64(366.0), np.float64(366.0), np.float64(805.0)]","[np.float64(-208.0), np.float64(-212.0), np.float64(-219.0), np.float64(-219.0), np.float64(-429.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0.6031479835510254, 2.4258179664611816, 3.7633447647094727, 5.707495927810669, 19.033091068267822]","[None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2025-09-03_19h36.26.951,mainv5,,2025.1.1,58.145199972274206,2025-09-03 19h36.39.229974 +0800,
,110-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(764.0)],[np.float64(-463.0)],[1],[0],[0],[61.98243069648743],['btn7_img'],5,None,None,None,2.9000000000000004,17.772980451583862,"[np.float64(-370.0), np.float64(848.0)]","[np.float64(-311.0), np.float64(-431.0)]","[1, 1]","[0, 0]","[0, 0]","[1.1478424072265625, 3.7287325859069824]","[None, 'btn8_img']",,,,,,,,,0,1,1,1,0,1,1,1,488.41849088668823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.3965709209442,,,488.41849088668823,488.41849088668823,503.8794255256653,15.50861644744873,,503.8983714580536,507.60520458221436,,,,,,,,,,,,,,,,,488.41849088668823,488.41849088668823,488.41849088668823,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.9000000000000004,17.772980451583862,"[np.float64(-370.0), np.float64(848.0)]","[np.float64(-311.0), np.float64(-431.0)]","[1, 1]","[0, 0]","[0, 0]","[1.1478424072265625, 3.7287325859069824]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2025-09-03_19h36.26.951,mainv5,,2025.1.1,58.145199972274206,2025-09-03 19h36.39.229974 +0800,
,110-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(764.0)],[np.float64(-463.0)],[1],[0],[0],[61.98243069648743],['btn7_img'],5,None,0,3.7328052520751953,5.5,None,[np.float64(860.0)],[np.float64(-420.0)],[1],[0],[0],[0.8659060001373291],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,507.6787042617798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.6511495113373,,,507.6787042617798,,511.3749530315399,3.7440905570983887,,511.4002742767334,512.2320671081543,,,,,,,,,,,,,,507.6787042617798,507.6787042617798,507.6787042617798,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.7328052520751953,5.5,None,[np.float64(860.0)],[np.float64(-420.0)],[1],[0],[0],[0.8659060001373291],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2025-09-03_19h36.26.951,mainv5,,2025.1.1,58.145199972274206,2025-09-03 19h36.39.229974 +0800,
,110-3.png,,1920,1586,1,1,0,,,,,,[np.float64(764.0)],[np.float64(-463.0)],[1],[0],[0],[61.98243069648743],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2025-09-03_19h36.26.951,mainv5,,2025.1.1,58.145199972274206,2025-09-03 19h36.39.229974 +0800,
,110-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-432.0)],[1],[0],[0],[21.81781816482544],['btn7_img'],5,None,None,None,2.611111111111111,5.717299461364746,[np.float64(768.0)],[np.float64(-417.0)],[1],[0],[0],[5.804628610610962],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,535.1413507461548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.2340893745422,512.234290599823,512.2791287899017,512.3000662326813,512.3000662326813,1.0016014575958252,535.0693471431732,,,,,,,,535.1191391944885,,,535.1413507461548,535.1413507461548,540.8139982223511,5.725463628768921,,540.8327329158783,546.6158344745636,,,,,,,,,,,,,,,,,535.1413507461548,535.1413507461548,535.1413507461548,,,,,,,,,,,,[np.float64(780.0)],[np.float64(-432.0)],[1],[0],[0],[21.81781816482544],['btn7_img'],535.0694494247437,535.0695402622223,5,None,None,None,2.611111111111111,5.717299461364746,[np.float64(768.0)],[np.float64(-417.0)],[1],[0],[0],[5.804628610610962],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2025-09-03_19h36.26.951,mainv5,,2025.1.1,58.145199972274206,2025-09-03 19h36.39.229974 +0800,
,110-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-432.0)],[1],[0],[0],[21.81781816482544],['btn7_img'],8.998628257887518,24.1448872089386,None,None,5.5,None,"[np.float64(506.0), np.float64(507.0), np.float64(517.0), np.float64(593.0), np.float64(594.0), np.float64(584.0), np.float64(577.0), np.float64(581.0), np.float64(584.0), np.float64(755.0)]","[np.float64(-192.0), np.float64(-199.0), np.float64(-197.0), np.float64(-210.0), np.float64(-217.0), np.float64(-210.0), np.float64(-209.0), np.float64(-219.0), np.float64(-221.0), np.float64(-399.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.3265337944030762, 3.2730934619903564, 9.685526847839355, 11.899147033691406, 12.724531412124634, 13.817242860794067, 14.70470666885376, 16.137433290481567, 17.20311141014099, 22.3023099899292]","[None, None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,2,2,2,0,1,1,1,546.6927816867828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.6616353988647,546.6927816867828,546.6927816867828,546.6927816867828,546.6927816867828,550.7078597545624,4.063762664794922,550.7373032569885,550.7373032569885,572.9983856678009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.998628257887518,24.1448872089386,None,None,5.5,None,"[np.float64(506.0), np.float64(507.0), np.float64(517.0), np.float64(593.0), np.float64(594.0), np.float64(584.0), np.float64(577.0), np.float64(581.0), np.float64(584.0), np.float64(755.0)]","[np.float64(-192.0), np.float64(-199.0), np.float64(-197.0), np.float64(-210.0), np.float64(-217.0), np.float64(-210.0), np.float64(-209.0), np.float64(-219.0), np.float64(-221.0), np.float64(-399.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.3265337944030762, 3.2730934619903564, 9.685526847839355, 11.899147033691406, 12.724531412124634, 13.817242860794067, 14.70470666885376, 16.137433290481567, 17.20311141014099, 22.3023099899292]","[None, None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2025-09-03_19h36.26.951,mainv5,,2025.1.1,58.145199972274206,2025-09-03 19h36.39.229974 +0800,
,110-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(780.0)],[np.float64(-432.0)],[1],[0],[0],[21.81781816482544],['btn7_img'],5,None,0,1.9999980926513672,5.5,None,[np.float64(885.0)],[np.float64(-443.0)],[1],[0],[0],[1.1299762725830078],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,573.0736742019653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.0460865497589,,,573.0736742019653,,575.0348734855652,2.0111918449401855,,575.0599286556244,576.1560897827148,,,,,,,,,,,,,,573.0736742019653,573.0736742019653,573.0736742019653,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.9999980926513672,5.5,None,[np.float64(885.0)],[np.float64(-443.0)],[1],[0],[0],[1.1299762725830078],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2025-09-03_19h36.26.951,mainv5,,2025.1.1,58.145199972274206,2025-09-03 19h36.39.229974 +0800,
,110-1.png,,1920,1586,2,2,0,,,,,,[np.float64(780.0)],[np.float64(-432.0)],[1],[0],[0],[21.81781816482544],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2025-09-03_19h36.26.951,mainv5,,2025.1.1,58.145199972274206,2025-09-03 19h36.39.229974 +0800,
,111-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-441.0)],[1],[0],[0],[28.02584457397461],['btn7_img'],5,None,None,None,3.4333333333333336,7.973548889160156,"[np.float64(-357.0), np.float64(751.0)]","[np.float64(-326.0), np.float64(-410.0)]","[1, 1]","[0, 0]","[0, 0]","[1.6966993808746338, 5.6417505741119385]","[None, 'btn8_img']",,,,,,,,,0,3,3,3,0,0,0,0,605.2761695384979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.1581084728241,576.1583139896393,576.2048106193542,576.2253789901733,576.2253789901733,1.0017738342285156,605.2016360759735,,,,,,,,605.2537338733673,,,605.2761695384979,605.2761695384979,610.3640520572662,5.143338203430176,,610.3826456069946,616.0029773712158,,,,,,,,,,,,,,,,,605.2761695384979,605.2761695384979,605.2761695384979,,,,,,,,,,,,[np.float64(817.0)],[np.float64(-441.0)],[1],[0],[0],[28.02584457397461],['btn7_img'],605.201765537262,605.2019214630127,5,None,None,None,3.4333333333333336,7.973548889160156,"[np.float64(-357.0), np.float64(751.0)]","[np.float64(-326.0), np.float64(-410.0)]","[1, 1]","[0, 0]","[0, 0]","[1.6966993808746338, 5.6417505741119385]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2025-09-03_19h36.26.951,mainv5,,2025.1.1,58.145199972274206,2025-09-03 19h36.39.229974 +0800,
,111-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(817.0)],[np.float64(-441.0)],[1],[0],[0],[28.02584457397461],['btn7_img'],5,None,6,2.204108715057373,5.5,None,[np.float64(796.0)],[np.float64(-410.0)],[1],[0],[0],[0.5510053634643555],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,616.0803439617157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.052826166153,,,616.0803439617157,,618.2451741695404,2.2157411575317383,,618.2716436386108,618.7869973182678,,,,,,,,,,,,,,616.0803439617157,616.0803439617157,616.0803439617157,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.204108715057373,5.5,None,[np.float64(796.0)],[np.float64(-410.0)],[1],[0],[0],[0.5510053634643555],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2025-09-03_19h36.26.951,mainv5,,2025.1.1,58.145199972274206,2025-09-03 19h36.39.229974 +0800,
,111-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-441.0)],[1],[0],[0],[28.02584457397461],['btn7_img'],8.998628257887518,19.700532913208008,None,None,5.5,None,"[np.float64(580.0), np.float64(581.0), np.float64(584.0), np.float64(582.0), np.float64(584.0), np.float64(753.0)]","[np.float64(-200.0), np.float64(-200.0), np.float64(-203.0), np.float64(-208.0), np.float64(-212.0), np.float64(-431.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0.3239309787750244, 4.148186445236206, 6.482927560806274, 8.72497844696045, 11.427050113677979, 15.025418043136597]","[None, None, None, None, None, 'btn8_img']",,,,,,,,,0,3,3,3,0,2,2,2,618.8680849075317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.8367841243744,618.8680849075317,618.8680849075317,618.8680849075317,618.8680849075317,625.834774017334,7.018935441970825,625.8643250465393,625.8643250465393,640.8479406833649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.998628257887518,19.700532913208008,None,None,5.5,None,"[np.float64(580.0), np.float64(581.0), np.float64(584.0), np.float64(582.0), np.float64(584.0), np.float64(753.0)]","[np.float64(-200.0), np.float64(-200.0), np.float64(-203.0), np.float64(-208.0), np.float64(-212.0), np.float64(-431.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0.3239309787750244, 4.148186445236206, 6.482927560806274, 8.72497844696045, 11.427050113677979, 15.025418043136597]","[None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2025-09-03_19h36.26.951,mainv5,,2025.1.1,58.145199972274206,2025-09-03 19h36.39.229974 +0800,
