cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(746.0)],[np.float64(-461.0)],[1],[0],[0],[25.315364200156182],['btn7_img'],5,None,6,3.1302676999475807,5.5,None,[np.float64(812.0)],[np.float64(-427.0)],[1],[0],[0],[0.4832752998918295],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,285.9504637999926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.9107546999585,,,285.9504637999926,,289.0328288001474,3.145459699910134,,289.068607600173,289.50361750018783,,,,,,,,,,,,,,285.9504637999926,285.9504637999926,285.9504637999926,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,3.1302676999475807,5.5,None,[np.float64(812.0)],[np.float64(-427.0)],[1],[0],[0],[0.4832752998918295],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,001,2025-09-01_17h32.29.085,mainv5,,2025.1.1,48.09246068236443,2025-09-01 17h32.43.159510 +0800,
,101-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(746.0)],[np.float64(-461.0)],[1],[0],[0],[25.315364200156182],['btn7_img'],5,None,None,None,3.083333333333333,7.146229299949482,"[np.float64(-435.0), np.float64(824.0)]","[np.float64(-303.0), np.float64(-433.0)]","[1, 1]","[0, 0]","[0, 0]","[2.941679799929261, 4.032344599952921]","[None, 'btn8_img']",,,,,,,,,0,0,0,0,0,2,2,2,289.6009299000725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.5598186000716,,,289.6009299000725,289.6009299000725,293.59703010017984,4.062381000025198,,293.6277991000097,297.6203582000453,,,,,,,,,,,,,,,,,289.6009299000725,289.6009299000725,289.6009299000725,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.083333333333333,7.146229299949482,"[np.float64(-435.0), np.float64(824.0)]","[np.float64(-303.0), np.float64(-433.0)]","[1, 1]","[0, 0]","[0, 0]","[2.941679799929261, 4.032344599952921]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,001,2025-09-01_17h32.29.085,mainv5,,2025.1.1,48.09246068236443,2025-09-01 17h32.43.159510 +0800,
,101-2.png,,1920,1586,0,0,0,,,,,,[np.float64(746.0)],[np.float64(-461.0)],[1],[0],[0],[25.315364200156182],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,001,2025-09-01_17h32.29.085,mainv5,,2025.1.1,48.09246068236443,2025-09-01 17h32.43.159510 +0800,
,101-3.png,,1920,1548,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(824.0)],[np.float64(-464.0)],[1],[0],[0],[17.600898899836466],['btn7_img'],3.010973936899863,13.644152800086886,None,None,5.5,None,"[np.float64(-290.0), np.float64(824.0)]","[np.float64(-192.0), np.float64(-463.0)]","[1, 1]","[0, 0]","[0, 0]","[8.936414600117132, 16.984193400014192]","[None, 'btn8_img']",,,,,,,,,0,1,1,1,0,0,0,0,316.3662672000937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.62241910002194,297.6228247000836,297.67574240011163,297.72666579997167,297.72666579997167,1.0122245999518782,316.2568870000541,,,,,,,,316.31442070007324,316.3662672000937,316.3662672000937,316.3662672000937,316.3662672000937,320.8282782000024,4.53254900011234,320.86795450001955,320.86795450001955,337.7949809001293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(824.0)],[np.float64(-464.0)],[1],[0],[0],[17.600898899836466],['btn7_img'],316.25701810000464,316.25736890011467,3.010973936899863,13.644152800086886,None,None,5.5,None,"[np.float64(-290.0), np.float64(824.0)]","[np.float64(-192.0), np.float64(-463.0)]","[1, 1]","[0, 0]","[0, 0]","[8.936414600117132, 16.984193400014192]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,001,2025-09-01_17h32.29.085,mainv5,,2025.1.1,48.09246068236443,2025-09-01 17h32.43.159510 +0800,
,101-3.png,,1920,1548,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(824.0)],[np.float64(-464.0)],[1],[0],[0],[17.600898899836466],['btn7_img'],5,None,None,None,7.605555555555555,3.462061000056565,"[np.float64(379.0), np.float64(851.0)]","[np.float64(-319.0), np.float64(-475.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3980203999672085, 1.0046753999777138]","[None, 'btn8_img']",,,,,,,,,0,1,1,1,0,1,1,1,337.88727669999935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.84721729997545,,,337.88727669999935,337.88727669999935,340.77290990017354,2.9470301000401378,,340.80254540010355,341.76798790018074,,,,,,,,,,,,,,,,,337.88727669999935,337.88727669999935,337.88727669999935,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.605555555555555,3.462061000056565,"[np.float64(379.0), np.float64(851.0)]","[np.float64(-319.0), np.float64(-475.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3980203999672085, 1.0046753999777138]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,001,2025-09-01_17h32.29.085,mainv5,,2025.1.1,48.09246068236443,2025-09-01 17h32.43.159510 +0800,
,101-3.png,,1920,1548,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(824.0)],[np.float64(-464.0)],[1],[0],[0],[17.600898899836466],['btn7_img'],5,None,6,3.1254021001514047,5.5,None,[np.float64(806.0)],[np.float64(-409.0)],[1],[0],[0],[0.42432440002448857],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,341.8567166000139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.819409100106,,,341.8567166000139,,344.9417195999995,3.1404401999898255,,344.9749657001812,345.3536301001441,,,,,,,,,,,,,,341.8567166000139,341.8567166000139,341.8567166000139,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,3.1254021001514047,5.5,None,[np.float64(806.0)],[np.float64(-409.0)],[1],[0],[0],[0.42432440002448857],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,001,2025-09-01_17h32.29.085,mainv5,,2025.1.1,48.09246068236443,2025-09-01 17h32.43.159510 +0800,
,101-3.png,,1920,1548,1,1,0,,,,,,[np.float64(824.0)],[np.float64(-464.0)],[1],[0],[0],[17.600898899836466],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,001,2025-09-01_17h32.29.085,mainv5,,2025.1.1,48.09246068236443,2025-09-01 17h32.43.159510 +0800,
,101-1.png,,1920,1568,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(761.0)],[np.float64(-441.0)],[1],[0],[0],[15.26056189998053],['btn7_img'],5,None,None,None,6.605555555555556,5.275813499931246,[np.float64(849.0)],[np.float64(-457.0)],[1],[0],[0],[1.0669184001162648],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,361.75846859999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.35592070012353,345.3563865001779,345.4125642001163,345.46386050013825,345.46386050013825,1.0022944000083953,361.6392849001568,,,,,,,,361.7041048000101,,,361.75846859999,361.75846859999,366.9635442001745,5.291599000105634,,366.99415959999897,368.02146720001474,,,,,,,,,,,,,,,,,361.75846859999,361.75846859999,361.75846859999,,,,,,,,,,,,[np.float64(761.0)],[np.float64(-441.0)],[1],[0],[0],[15.26056189998053],['btn7_img'],361.6394309999887,361.6397721001413,5,None,None,None,6.605555555555556,5.275813499931246,[np.float64(849.0)],[np.float64(-457.0)],[1],[0],[0],[1.0669184001162648],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,001,2025-09-01_17h32.29.085,mainv5,,2025.1.1,48.09246068236443,2025-09-01 17h32.43.159510 +0800,
,101-1.png,,1920,1568,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(761.0)],[np.float64(-441.0)],[1],[0],[0],[15.26056189998053],['btn7_img'],8.984910836762689,11.125635199947283,None,None,5.5,None,[np.float64(781.0)],[np.float64(-430.0)],[1],[0],[0],[1.370043700095266],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,368.1169140001293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0757632001769,368.1169140001293,368.1169140001293,368.1169140001293,368.1169140001293,379.2008452001028,11.14371500001289,379.23903249995783,379.23903249995783,380.5558831000235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.984910836762689,11.125635199947283,None,None,5.5,None,[np.float64(781.0)],[np.float64(-430.0)],[1],[0],[0],[1.370043700095266],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,001,2025-09-01_17h32.29.085,mainv5,,2025.1.1,48.09246068236443,2025-09-01 17h32.43.159510 +0800,
,101-1.png,,1920,1568,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(761.0)],[np.float64(-441.0)],[1],[0],[0],[15.26056189998053],['btn7_img'],5,None,6,1.6826750000473112,5.5,None,[np.float64(830.0)],[np.float64(-431.0)],[1],[0],[0],[0.3423364998307079],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,380.64733010018244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.6093358001672,,,380.64733010018244,,382.28665420017205,1.6977017999161035,,382.32044330006465,382.6160814999603,,,,,,,,,,,,,,380.64733010018244,380.64733010018244,380.64733010018244,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.6826750000473112,5.5,None,[np.float64(830.0)],[np.float64(-431.0)],[1],[0],[0],[0.3423364998307079],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,001,2025-09-01_17h32.29.085,mainv5,,2025.1.1,48.09246068236443,2025-09-01 17h32.43.159510 +0800,
,101-1.png,,1920,1568,2,2,0,,,,,,[np.float64(761.0)],[np.float64(-441.0)],[1],[0],[0],[15.26056189998053],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,001,2025-09-01_17h32.29.085,mainv5,,2025.1.1,48.09246068236443,2025-09-01 17h32.43.159510 +0800,
,110-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-452.0)],[1],[0],[0],[8.488526500063017],['btn7_img'],5,None,None,None,2.15,2.3733482998795807,[np.float64(842.0)],[np.float64(-478.0)],[1],[0],[0],[0.8623879000078887],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,392.24176950007677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.61832820018753,382.61889420007356,382.66947990003973,382.7060505000409,382.7060505000409,1.0102448998950422,392.13759030005895,,,,,,,,392.2008987001609,,,392.24176950007677,392.24176950007677,394.55840510013513,2.3906356999650598,,394.58865990000777,395.4118806000333,,,,,,,,,,,,,,,,,392.24176950007677,392.24176950007677,392.24176950007677,,,,,,,,,,,,[np.float64(788.0)],[np.float64(-452.0)],[1],[0],[0],[8.488526500063017],['btn7_img'],392.1377128001768,392.1380666999612,5,None,None,None,2.15,2.3733482998795807,[np.float64(842.0)],[np.float64(-478.0)],[1],[0],[0],[0.8623879000078887],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,001,2025-09-01_17h32.29.085,mainv5,,2025.1.1,48.09246068236443,2025-09-01 17h32.43.159510 +0800,
,110-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(788.0)],[np.float64(-452.0)],[1],[0],[0],[8.488526500063017],['btn7_img'],5,None,0,1.9126918001566082,5.5,None,[np.float64(807.0)],[np.float64(-470.0)],[1],[0],[0],[0.7446572999469936],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,395.5072715000715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.4688232000917,,,395.5072715000715,,397.37785620009527,1.9303028001450002,,397.4128185000736,398.1090430000331,,,,,,,,,,,,,,395.5072715000715,395.5072715000715,395.5072715000715,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.9126918001566082,5.5,None,[np.float64(807.0)],[np.float64(-470.0)],[1],[0],[0],[0.7446572999469936],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,001,2025-09-01_17h32.29.085,mainv5,,2025.1.1,48.09246068236443,2025-09-01 17h32.43.159510 +0800,
,110-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-452.0)],[1],[0],[0],[8.488526500063017],['btn7_img'],9.293552812071331,2.830991999944672,None,None,5.5,None,"[np.float64(569.0), np.float64(626.0), np.float64(781.0)]","[np.float64(-186.0), np.float64(-185.0), np.float64(-435.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.46965550002641976, 0.9338281000964344, 2.3255364999640733]","[None, None, 'btn8_img']",,,,,,,,,0,3,3,3,0,2,2,2,398.20849790005013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.1676843999885,398.20849790005013,398.20849790005013,398.20849790005013,398.20849790005013,399.9092657000292,1.7616218999028206,399.94914230005816,399.94914230005816,402.21728550014086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.293552812071331,2.830991999944672,None,None,5.5,None,"[np.float64(569.0), np.float64(626.0), np.float64(781.0)]","[np.float64(-186.0), np.float64(-185.0), np.float64(-435.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.46965550002641976, 0.9338281000964344, 2.3255364999640733]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,001,2025-09-01_17h32.29.085,mainv5,,2025.1.1,48.09246068236443,2025-09-01 17h32.43.159510 +0800,
,110-1.png,,1920,1586,3,3,0,,,,,,[np.float64(788.0)],[np.float64(-452.0)],[1],[0],[0],[8.488526500063017],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,001,2025-09-01_17h32.29.085,mainv5,,2025.1.1,48.09246068236443,2025-09-01 17h32.43.159510 +0800,
,100-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(824.0)],[np.float64(-472.0)],[1],[0],[0],[5.42623919993639],['btn7_img'],5,None,5,2.06908809999004,5.5,None,[np.float64(800.0)],[np.float64(-437.0)],[1],[0],[0],[1.8934563999064267],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,408.7941703000106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.21968860016204,402.2200291999616,402.26944470009767,402.30894550005905,402.30894550005905,1.020689900033176,408.688795800088,,,,,,,,408.7520489001181,,,408.7941703000106,,410.81016950006597,2.0870561997871846,,410.8445971000474,412.69079839996994,,,,,,,,,,,,,,408.7941703000106,408.7941703000106,408.7941703000106,,,,,,,,,,,,,,,[np.float64(824.0)],[np.float64(-472.0)],[1],[0],[0],[5.42623919993639],['btn7_img'],408.6889341000933,408.6892689000815,5,None,5,2.06908809999004,5.5,None,[np.float64(800.0)],[np.float64(-437.0)],[1],[0],[0],[1.8934563999064267],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,001,2025-09-01_17h32.29.085,mainv5,,2025.1.1,48.09246068236443,2025-09-01 17h32.43.159510 +0800,
,100-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(824.0)],[np.float64(-472.0)],[1],[0],[0],[5.42623919993639],['btn7_img'],5,None,None,None,3.4611111111111112,5.308546700049192,[np.float64(847.0)],[np.float64(-439.0)],[1],[0],[0],[9.773478399962187],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,412.78490860015154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.7456857999787,,,412.78490860015154,412.78490860015154,418.0438221001532,5.321095600025728,,418.0742607000284,427.80766579997726,,,,,,,,,,,,,,,,,412.78490860015154,412.78490860015154,412.78490860015154,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4611111111111112,5.308546700049192,[np.float64(847.0)],[np.float64(-439.0)],[1],[0],[0],[9.773478399962187],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,001,2025-09-01_17h32.29.085,mainv5,,2025.1.1,48.09246068236443,2025-09-01 17h32.43.159510 +0800,
,100-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(824.0)],[np.float64(-472.0)],[1],[0],[0],[5.42623919993639],['btn7_img'],7.00960219478738,2.7908195999916643,None,None,5.5,None,[np.float64(791.0)],[np.float64(-471.0)],[1],[0],[0],[0.7527960001025349],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,427.9108411001507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.86873380001634,427.9108411001507,427.9108411001507,427.9108411001507,427.9108411001507,430.6572162001394,2.810550000052899,430.6975420000963,430.6975420000963,431.39252010011114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00960219478738,2.7908195999916643,None,None,5.5,None,[np.float64(791.0)],[np.float64(-471.0)],[1],[0],[0],[0.7527960001025349],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,001,2025-09-01_17h32.29.085,mainv5,,2025.1.1,48.09246068236443,2025-09-01 17h32.43.159510 +0800,
