cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(843.0)],[np.float64(-446.0)],[1],[0],[0],[16.36738869990222],['btn7_img'],5,None,0,4.430985499871895,5.5,None,[np.float64(761.0)],[np.float64(-443.0)],[1],[0],[0],[0.8134004999883473],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,415.7150725000538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.67063399986364,,,415.7150725000538,,420.0891970999073,4.449409099994227,,420.13538590003736,420.88758350000717,,,,,,,,,,,,,,415.7150725000538,415.7150725000538,415.7150725000538,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,4.430985499871895,5.5,None,[np.float64(761.0)],[np.float64(-443.0)],[1],[0],[0],[0.8134004999883473],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2025-09-03_18h42.03.459,mainv5,,2025.1.1,48.04070774404846,2025-09-03 18h42.17.359783 +0800,
,100-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(843.0)],[np.float64(-446.0)],[1],[0],[0],[16.36738869990222],['btn7_img'],5,None,None,None,6.35,18.02470750012435,"[np.float64(191.0), np.float64(779.0)]","[np.float64(-316.0), np.float64(-451.0)]","[1, 1]","[0, 0]","[0, 0]","[2.404417999787256, 4.0963916999753565]","[None, 'btn8_img']",,,,,,,,,0,0,0,0,0,2,2,2,421.0176696998533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.96927120001055,,,421.0176696998533,421.0176696998533,435.49809279991314,14.570445199962705,,435.5353939998895,439.585001999978,,,,,,,,,,,,,,,,,421.0176696998533,421.0176696998533,421.0176696998533,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.35,18.02470750012435,"[np.float64(191.0), np.float64(779.0)]","[np.float64(-316.0), np.float64(-451.0)]","[1, 1]","[0, 0]","[0, 0]","[2.404417999787256, 4.0963916999753565]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2025-09-03_18h42.03.459,mainv5,,2025.1.1,48.04070774404846,2025-09-03 18h42.17.359783 +0800,
,100-3.png,,1920,1586,0,0,0,,,,,,[np.float64(843.0)],[np.float64(-446.0)],[1],[0],[0],[16.36738869990222],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2025-09-03_18h42.03.459,mainv5,,2025.1.1,48.04070774404846,2025-09-03 18h42.17.359783 +0800,
,101-1.png,,1920,1568,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(258.0), np.float64(859.0)]","[np.float64(19.0), np.float64(-456.0)]","[0, 1]","[0, 0]","[1, 0]","[8.33899120008573, 22.741443400038406]","[None, 'btn7_img']",2.517146776406036,24.917440900113434,None,None,5.5,None,[np.float64(865.0)],[np.float64(-434.0)],[1],[0],[0],[0.9802809001412243],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,463.5061847998295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.58786919992417,439.5882498000283,439.6581345999148,439.70247279992327,439.70247279992327,1.011905899969861,463.3680592998862,,,,,,,,463.4441026998684,463.5061847998295,463.5061847998295,463.5061847998295,463.5061847998295,488.365663100034,24.94326710002497,488.4164237999357,488.4164237999357,489.32201380003244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[np.float64(258.0), np.float64(859.0)]","[np.float64(19.0), np.float64(-456.0)]","[0, 1]","[0, 0]","[1, 0]","[8.33899120008573, 22.741443400038406]","[None, 'btn7_img']",463.36824059998617,463.36859639990143,2.517146776406036,24.917440900113434,None,None,5.5,None,[np.float64(865.0)],[np.float64(-434.0)],[1],[0],[0],[0.9802809001412243],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2025-09-03_18h42.03.459,mainv5,,2025.1.1,48.04070774404846,2025-09-03 18h42.17.359783 +0800,
,101-1.png,,1920,1568,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(258.0), np.float64(859.0)]","[np.float64(19.0), np.float64(-456.0)]","[0, 1]","[0, 0]","[1, 0]","[8.33899120008573, 22.741443400038406]","[None, 'btn7_img']",5,None,None,None,4.4944444444444445,9.972104399930686,"[np.float64(7.0), np.float64(779.0)]","[np.float64(-308.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5786021000239998, 3.922606399981305]","[None, 'btn8_img']",,,,,,,,,0,1,1,1,0,1,1,1,489.452213200042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.4005007999949,,,489.452213200042,489.452213200042,496.2598255998455,6.901526100002229,,496.2990453999955,500.1737178999465,,,,,,,,,,,,,,,,,489.452213200042,489.452213200042,489.452213200042,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.4944444444444445,9.972104399930686,"[np.float64(7.0), np.float64(779.0)]","[np.float64(-308.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5786021000239998, 3.922606399981305]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2025-09-03_18h42.03.459,mainv5,,2025.1.1,48.04070774404846,2025-09-03 18h42.17.359783 +0800,
,101-1.png,,1920,1568,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(258.0), np.float64(859.0)]","[np.float64(19.0), np.float64(-456.0)]","[0, 1]","[0, 0]","[1, 0]","[8.33899120008573, 22.741443400038406]","[None, 'btn7_img']",5,None,6,1.3728416999801993,5.5,None,[np.float64(824.0)],[np.float64(-437.0)],[1],[0],[0],[0.5549045999068767],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,500.30870279995725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.25663540000096,,,500.30870279995725,,501.6140721999109,1.3933095000684261,,501.6610611998476,502.1524722999893,,,,,,,,,,,,,,500.30870279995725,500.30870279995725,500.30870279995725,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.3728416999801993,5.5,None,[np.float64(824.0)],[np.float64(-437.0)],[1],[0],[0],[0.5549045999068767],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2025-09-03_18h42.03.459,mainv5,,2025.1.1,48.04070774404846,2025-09-03 18h42.17.359783 +0800,
,101-1.png,,1920,1568,1,1,0,,,,,,"[np.float64(258.0), np.float64(859.0)]","[np.float64(19.0), np.float64(-456.0)]","[0, 1]","[0, 0]","[1, 0]","[8.33899120008573, 22.741443400038406]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2025-09-03_18h42.03.459,mainv5,,2025.1.1,48.04070774404846,2025-09-03 18h42.17.359783 +0800,
,100-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(812.0)],[np.float64(-472.0)],[1],[0],[0],[11.065303799929097],['btn7_img'],5,None,None,None,7.588888888888889,6.061429399996996,[np.float64(827.0)],[np.float64(-444.0)],[1],[0],[0],[0.9703389001078904],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,514.3917335998267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.15509879984893,502.1556977999862,502.2358369999565,502.28335639997385,502.28335639997385,1.014846600126475,514.2635846999474,,,,,,,,514.343568299897,,,514.3917335998267,514.3917335998267,520.3808883999009,6.080103199928999,,520.4212761998642,521.3421574998647,,,,,,,,,,,,,,,,,514.3917335998267,514.3917335998267,514.3917335998267,,,,,,,,,,,,[np.float64(812.0)],[np.float64(-472.0)],[1],[0],[0],[11.065303799929097],['btn7_img'],514.2637449998874,514.2641389998607,5,None,None,None,7.588888888888889,6.061429399996996,[np.float64(827.0)],[np.float64(-444.0)],[1],[0],[0],[0.9703389001078904],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2025-09-03_18h42.03.459,mainv5,,2025.1.1,48.04070774404846,2025-09-03 18h42.17.359783 +0800,
,100-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(812.0)],[np.float64(-472.0)],[1],[0],[0],[11.065303799929097],['btn7_img'],4.506172839506172,14.813597299857065,None,None,5.5,None,[np.float64(777.0)],[np.float64(-458.0)],[1],[0],[0],[0.8316212000790983],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,521.4773366998415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.4177369999234,521.4773366998415,521.4773366998415,521.4773366998415,521.4773366998415,536.2374650000129,14.840688899857923,536.2900278999005,536.2900278999005,537.0424515998457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.506172839506172,14.813597299857065,None,None,5.5,None,[np.float64(777.0)],[np.float64(-458.0)],[1],[0],[0],[0.8316212000790983],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2025-09-03_18h42.03.459,mainv5,,2025.1.1,48.04070774404846,2025-09-03 18h42.17.359783 +0800,
,100-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(812.0)],[np.float64(-472.0)],[1],[0],[0],[11.065303799929097],['btn7_img'],5,None,0,4.473400200018659,5.5,None,[np.float64(792.0)],[np.float64(-440.0)],[1],[0],[0],[0.6229226000141352],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,537.1653199000284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.1191479000263,,,537.1653199000284,,541.5847809000406,4.496254199882969,,541.6286060998682,542.1929005000275,,,,,,,,,,,,,,537.1653199000284,537.1653199000284,537.1653199000284,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,4.473400200018659,5.5,None,[np.float64(792.0)],[np.float64(-440.0)],[1],[0],[0],[0.6229226000141352],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2025-09-03_18h42.03.459,mainv5,,2025.1.1,48.04070774404846,2025-09-03 18h42.17.359783 +0800,
,100-2.png,,1920,1586,2,2,0,,,,,,[np.float64(812.0)],[np.float64(-472.0)],[1],[0],[0],[11.065303799929097],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2025-09-03_18h42.03.459,mainv5,,2025.1.1,48.04070774404846,2025-09-03 18h42.17.359783 +0800,
,101-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(818.0)],[np.float64(-464.0)],[1],[0],[0],[7.967789799906313],['btn7_img'],5,None,None,None,6.572222222222222,19.552244199905545,"[np.float64(-188.0), np.float64(772.0)]","[np.float64(-328.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[1.1915492999833077, 7.552237099967897]","[None, 'btn8_img']",,,,,,,,,0,3,3,3,0,0,0,0,551.3753851999063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.1979242998641,542.1985891999211,542.2975381000433,542.3467752998695,542.3467752998695,1.0491894998122007,551.2459019999951,,,,,,,,551.3278560000472,,,551.3753851999063,551.3753851999063,564.0930280999746,12.810340699972585,,564.1294417998288,571.6361149000004,,,,,,,,,,,,,,,,,551.3753851999063,551.3753851999063,551.3753851999063,,,,,,,,,,,,[np.float64(818.0)],[np.float64(-464.0)],[1],[0],[0],[7.967789799906313],['btn7_img'],551.2461253998335,551.2465162998997,5,None,None,None,6.572222222222222,19.552244199905545,"[np.float64(-188.0), np.float64(772.0)]","[np.float64(-328.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[1.1915492999833077, 7.552237099967897]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2025-09-03_18h42.03.459,mainv5,,2025.1.1,48.04070774404846,2025-09-03 18h42.17.359783 +0800,
,101-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(818.0)],[np.float64(-464.0)],[1],[0],[0],[7.967789799906313],['btn7_img'],5,None,6,2.5809945999644697,5.5,None,[np.float64(786.0)],[np.float64(-428.0)],[1],[0],[0],[0.5419360001105815],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,571.7529217998963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.709606999997,,,571.7529217998963,,574.2782342999708,2.600536699872464,,574.3210692000575,574.8055342999287,,,,,,,,,,,,,,571.7529217998963,571.7529217998963,571.7529217998963,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.5809945999644697,5.5,None,[np.float64(786.0)],[np.float64(-428.0)],[1],[0],[0],[0.5419360001105815],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2025-09-03_18h42.03.459,mainv5,,2025.1.1,48.04070774404846,2025-09-03 18h42.17.359783 +0800,
,101-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(818.0)],[np.float64(-464.0)],[1],[0],[0],[7.967789799906313],['btn7_img'],6.042524005486969,23.065466200001538,None,None,5.5,None,"[np.float64(77.0), np.float64(824.0)]","[np.float64(-207.0), np.float64(-457.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5747146001085639, 3.160244300030172]","[None, 'btn8_img']",,,,,,,,,0,3,3,3,0,2,2,2,574.9347001998685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.8808515998535,574.9347001998685,574.9347001998685,574.9347001998685,574.9347001998685,595.4936182999518,20.63671760004945,595.5503827000502,595.5503827000502,598.6318675999064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.042524005486969,23.065466200001538,None,None,5.5,None,"[np.float64(77.0), np.float64(824.0)]","[np.float64(-207.0), np.float64(-457.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5747146001085639, 3.160244300030172]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2025-09-03_18h42.03.459,mainv5,,2025.1.1,48.04070774404846,2025-09-03 18h42.17.359783 +0800,
,101-2.png,,1920,1586,3,3,0,,,,,,[np.float64(818.0)],[np.float64(-464.0)],[1],[0],[0],[7.967789799906313],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2025-09-03_18h42.03.459,mainv5,,2025.1.1,48.04070774404846,2025-09-03 18h42.17.359783 +0800,
,100-1.png,,1920,1582,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(830.0)],[np.float64(-464.0)],[1],[0],[0],[7.1754358999896795],['btn7_img'],5,None,3,2.9766618001740426,5.5,None,[np.float64(823.0)],[np.float64(-419.0)],[1],[0],[0],[0.5469047999940813],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,606.9885467998683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.6356726000085,598.6361197000369,598.7168190998491,598.776346199913,598.776346199913,1.0075574999209493,606.852253299905,,,,,,,,606.9312447998673,,,606.9885467998683,,609.8984495999757,3.0036054998636246,,609.9403381999582,610.4307998998556,,,,,,,,,,,,,,606.9885467998683,606.9885467998683,606.9885467998683,,,,,,,,,,,,,,,[np.float64(830.0)],[np.float64(-464.0)],[1],[0],[0],[7.1754358999896795],['btn7_img'],606.8524362999015,606.8528745998628,5,None,3,2.9766618001740426,5.5,None,[np.float64(823.0)],[np.float64(-419.0)],[1],[0],[0],[0.5469047999940813],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2025-09-03_18h42.03.459,mainv5,,2025.1.1,48.04070774404846,2025-09-03 18h42.17.359783 +0800,
,100-1.png,,1920,1582,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-464.0)],[1],[0],[0],[7.1754358999896795],['btn7_img'],5,None,None,None,3.3833333333333337,13.643316600006074,[np.float64(844.0)],[np.float64(-465.0)],[1],[0],[0],[3.218414100119844],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,610.5484406999312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.503468999872,,,610.5484406999312,610.5484406999312,624.1276519999374,13.658179800026119,,624.163710599998,627.3372706000227,,,,,,,,,,,,,,,,,610.5484406999312,610.5484406999312,610.5484406999312,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3833333333333337,13.643316600006074,[np.float64(844.0)],[np.float64(-465.0)],[1],[0],[0],[3.218414100119844],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2025-09-03_18h42.03.459,mainv5,,2025.1.1,48.04070774404846,2025-09-03 18h42.17.359783 +0800,
,100-1.png,,1920,1582,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-464.0)],[1],[0],[0],[7.1754358999896795],['btn7_img'],8.058984910836763,6.404916999861598,None,None,5.5,None,[np.float64(800.0)],[np.float64(-421.0)],[1],[0],[0],[3.128709099953994],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,627.4631556998938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.410951100057,627.4631556998938,627.4631556998938,627.4631556998938,627.4631556998938,633.8133763999213,6.426698799943551,633.8661068999209,633.8661068999209,636.9212252998259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.058984910836763,6.404916999861598,None,None,5.5,None,[np.float64(800.0)],[np.float64(-421.0)],[1],[0],[0],[3.128709099953994],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2025-09-03_18h42.03.459,mainv5,,2025.1.1,48.04070774404846,2025-09-03 18h42.17.359783 +0800,
