cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(738.0)],[np.float64(-417.0)],[1],[0],[0],[7.890461299975868],['btn7_img'],5,None,None,None,3.7055555555555553,4.968575600010809,[np.float64(839.0)],[np.float64(-448.0)],[1],[0],[0],[1.1752488000201993],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,296.24885400000494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.21945720002986,,,296.24885400000494,296.24885400000494,301.16664530005073,4.975138099980541,,301.19382310000947,302.3387243000325,,,,,,,,,,,,,,,,,296.24885400000494,296.24885400000494,296.24885400000494,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.7055555555555553,4.968575600010809,[np.float64(839.0)],[np.float64(-448.0)],[1],[0],[0],[1.1752488000201993],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,010-1.png,,1920,1586,0,0,0,,,,,,[np.float64(738.0)],[np.float64(-417.0)],[1],[0],[0],[7.890461299975868],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,010-2.png,,1920,1563,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(850.0)],[np.float64(-449.0)],[1],[0],[0],[38.18772899999749],['btn7_img'],7.997256515775034,2.174678999988828,None,None,5.5,None,[np.float64(779.0)],[np.float64(-427.0)],[1],[0],[0],[0.7519750000210479],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,341.6525474000373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.3408971000463,302.34132430003956,302.43737360002706,302.4712069000234,302.4712069000234,1.0031894000130706,341.5575477000093,,,,,,,,341.617629400047,341.6525474000373,341.6525474000373,341.6525474000373,341.6525474000373,343.78449560003355,2.193163000047207,343.81996829999844,343.81996829999844,344.5240879000048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(850.0)],[np.float64(-449.0)],[1],[0],[0],[38.18772899999749],['btn7_img'],341.5576781000127,341.5579441000009,7.997256515775034,2.174678999988828,None,None,5.5,None,[np.float64(779.0)],[np.float64(-427.0)],[1],[0],[0],[0.7519750000210479],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,010-2.png,,1920,1563,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(850.0)],[np.float64(-449.0)],[1],[0],[0],[38.18772899999749],['btn7_img'],5,None,None,None,3.75,1.8026695000007749,[np.float64(814.0)],[np.float64(-458.0)],[1],[0],[0],[0.5954589999746531],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,344.6030781000154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.5749900000519,,,344.6030781000154,344.6030781000154,346.35689240001375,1.8074894999735989,,346.3820736000198,346.94875660003163,,,,,,,,,,,,,,,,,344.6030781000154,344.6030781000154,344.6030781000154,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.75,1.8026695000007749,[np.float64(814.0)],[np.float64(-458.0)],[1],[0],[0],[0.5954589999746531],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(850.0)],[np.float64(-449.0)],[1],[0],[0],[38.18772899999749],['btn7_img'],5,None,0,1.9658736999845132,5.5,None,[np.float64(816.0)],[np.float64(-461.0)],[1],[0],[0],[0.9424240000080317],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,347.03348680003546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.00088450004114,,,347.03348680003546,,348.95642260002205,1.977826299960725,,348.98590140003944,349.8899340000353,,,,,,,,,,,,,,347.03348680003546,347.03348680003546,347.03348680003546,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.9658736999845132,5.5,None,[np.float64(816.0)],[np.float64(-461.0)],[1],[0],[0],[0.9424240000080317],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,010-2.png,,1920,1563,1,1,0,,,,,,[np.float64(850.0)],[np.float64(-449.0)],[1],[0],[0],[38.18772899999749],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,001-3.png,,1920,1572,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(729.0)],[np.float64(-425.0)],[1],[0],[0],[14.783465199987404],['btn7_img'],5,None,None,None,4.761111111111111,3.3505422999733128,[np.float64(758.0)],[np.float64(-460.0)],[1],[0],[0],[0.549214500002563],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,365.7958771000267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.89196269999957,349.892253900005,349.9524538000114,349.98377520003123,349.98377520003123,1.0095460999873467,365.70466840005247,,,,,,,,365.76338350004517,,,365.7958771000267,365.7958771000267,369.08938270004,3.359884299978148,,369.11324830004014,369.63479010004085,,,,,,,,,,,,,,,,,365.7958771000267,365.7958771000267,365.7958771000267,,,,,,,,,,,,[np.float64(729.0)],[np.float64(-425.0)],[1],[0],[0],[14.783465199987404],['btn7_img'],365.7047988999984,365.7050817999989,5,None,None,None,4.761111111111111,3.3505422999733128,[np.float64(758.0)],[np.float64(-460.0)],[1],[0],[0],[0.549214500002563],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,001-3.png,,1920,1572,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(729.0)],[np.float64(-425.0)],[1],[0],[0],[14.783465199987404],['btn7_img'],3.463648834019204,8.27618009998696,None,None,5.5,None,"[np.float64(-287.0), np.float64(815.0)]","[np.float64(-215.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3827576000476256, 2.9133866000338458]","[None, 'btn8_img']",,,,,,,,,0,2,2,2,0,1,1,1,369.7256376000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.68934850004734,369.7256376000005,369.7256376000005,369.7256376000005,369.7256376000005,376.35829780000495,6.690540499985218,376.39383440004895,376.39383440004895,379.25948790000984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.463648834019204,8.27618009998696,None,None,5.5,None,"[np.float64(-287.0), np.float64(815.0)]","[np.float64(-215.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3827576000476256, 2.9133866000338458]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,001-3.png,,1920,1572,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(729.0)],[np.float64(-425.0)],[1],[0],[0],[14.783465199987404],['btn7_img'],5,None,6,2.751607900019735,5.5,None,[np.float64(826.0)],[np.float64(-423.0)],[1],[0],[0],[0.3353132999618538],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,379.35192360001383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.3174184000236,,,379.35192360001383,,382.05409360001795,2.7646275999723002,,382.085283900029,382.3801909000031,,,,,,,,,,,,,,379.35192360001383,379.35192360001383,379.35192360001383,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.751607900019735,5.5,None,[np.float64(826.0)],[np.float64(-423.0)],[1],[0],[0],[0.3353132999618538],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,001-3.png,,1920,1572,2,2,0,,,,,,[np.float64(729.0)],[np.float64(-425.0)],[1],[0],[0],[14.783465199987404],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,010-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(750.0)],[np.float64(-423.0)],[1],[0],[0],[13.788509999983944],['btn7_img'],5,None,None,None,4.127777777777778,2.130288099986501,[np.float64(858.0)],[np.float64(-468.0)],[1],[0],[0],[0.9752304999856278],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,397.29639470000984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.38223080005264,382.38257410004735,382.45006990002,382.48107400001027,382.48107400001027,1.0164337000460364,397.2067647000076,,,,,,,,397.2640889000031,,,397.29639470000984,397.29639470000984,399.37091150000924,2.139364500006195,,399.39535770000657,400.3423679000116,,,,,,,,,,,,,,,,,397.29639470000984,397.29639470000984,397.29639470000984,,,,,,,,,,,,[np.float64(750.0)],[np.float64(-423.0)],[1],[0],[0],[13.788509999983944],['btn7_img'],397.2068866000045,397.20714960002806,5,None,None,None,4.127777777777778,2.130288099986501,[np.float64(858.0)],[np.float64(-468.0)],[1],[0],[0],[0.9752304999856278],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,010-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(750.0)],[np.float64(-423.0)],[1],[0],[0],[13.788509999983944],['btn7_img'],5,None,0,1.3513635999988765,5.5,None,[np.float64(815.0)],[np.float64(-452.0)],[1],[0],[0],[0.7570242999936454],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,400.4266130000469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.3950555000338,,,400.4266130000469,,401.7348490000004,1.3628483000211418,,401.76499490003334,402.4829623000114,,,,,,,,,,,,,,400.4266130000469,400.4266130000469,400.4266130000469,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3513635999988765,5.5,None,[np.float64(815.0)],[np.float64(-452.0)],[1],[0],[0],[0.7570242999936454],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(750.0)],[np.float64(-423.0)],[1],[0],[0],[13.788509999983944],['btn7_img'],8.491083676268861,4.907380799995735,None,None,5.5,None,[np.float64(801.0)],[np.float64(-439.0)],[1],[0],[0],[0.8204346999991685],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,402.5764210000052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.53894160001073,402.5764210000052,402.5764210000052,402.5764210000052,402.5764210000052,407.4689836000325,4.92931660002796,407.5318696000031,407.5318696000031,408.26686550001614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.491083676268861,4.907380799995735,None,None,5.5,None,[np.float64(801.0)],[np.float64(-439.0)],[1],[0],[0],[0.8204346999991685],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,010-3.png,,1920,1586,3,3,0,,,,,,[np.float64(750.0)],[np.float64(-423.0)],[1],[0],[0],[13.788509999983944],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(848.0)],[np.float64(-413.0)],[1],[0],[0],[20.18225319997873],['btn7_img'],5,None,6,1.394851799996104,5.5,None,[np.float64(835.0)],[np.float64(-440.0)],[1],[0],[0],[0.3732610000297427],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,429.597532600048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.2692324000527,408.26979300001403,408.3377328000497,408.36897050001426,408.36897050001426,1.0206664999714121,429.49378550000256,,,,,,,,429.5643215000164,,,429.597532600048,,430.9345184999984,1.4105780000099912,,430.96430130000226,431.2986496000085,,,,,,,,,,,,,,429.597532600048,429.597532600048,429.597532600048,,,,,,,,,,,,,,,[np.float64(848.0)],[np.float64(-413.0)],[1],[0],[0],[20.18225319997873],['btn7_img'],429.4939072999987,429.4944312000298,5,None,6,1.394851799996104,5.5,None,[np.float64(835.0)],[np.float64(-440.0)],[1],[0],[0],[0.3732610000297427],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,001-2.png,,1920,1611,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(848.0)],[np.float64(-413.0)],[1],[0],[0],[20.18225319997873],['btn7_img'],5,None,None,None,6.761111111111111,2.643375100044068,[np.float64(811.0)],[np.float64(-451.0)],[1],[0],[0],[0.5725026000291109],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,431.38083180005196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.3526466000476,,,431.38083180005196,431.38083180005196,433.972086600028,2.6496910999994725,,433.9966508000507,434.5414368000347,,,,,,,,,,,,,,,,,431.38083180005196,431.38083180005196,431.38083180005196,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.761111111111111,2.643375100044068,[np.float64(811.0)],[np.float64(-451.0)],[1],[0],[0],[0.5725026000291109],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,001-2.png,,1920,1611,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(848.0)],[np.float64(-413.0)],[1],[0],[0],[20.18225319997873],['btn7_img'],2.5445816186556924,3.9906833000131883,None,None,5.5,None,[np.float64(766.0)],[np.float64(-400.0)],[1],[0],[0],[2.7270162999629974],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,434.63231460005045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.5952045000158,434.63231460005045,434.63231460005045,434.63231460005045,434.63231460005045,438.5820885000285,4.004626400012057,438.6193980000098,438.6193980000098,441.2960236000363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5445816186556924,3.9906833000131883,None,None,5.5,None,[np.float64(766.0)],[np.float64(-400.0)],[1],[0],[0],[2.7270162999629974],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,001-2.png,,1920,1611,4,4,0,,,,,,[np.float64(848.0)],[np.float64(-413.0)],[1],[0],[0],[20.18225319997873],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,011-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(778.0)],[np.float64(-443.0)],[1],[0],[0],[5.42668330000015],['btn7_img'],5,None,6,1.5428404999547638,5.5,None,[np.float64(800.0)],[np.float64(-436.0)],[1],[0],[0],[0.3806013000430539],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,447.86362160003046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.2980651000398,441.2984085000353,441.3579720000271,441.3902141000144,441.3902141000144,1.0086025000200607,447.7544519000221,,,,,,,,447.8279776000418,,,447.86362160003046,,449.34718760004034,1.558787299960386,,449.38116170000285,449.7182812000392,,,,,,,,,,,,,,447.86362160003046,447.86362160003046,447.86362160003046,,,,,,,,,,,,,,,[np.float64(778.0)],[np.float64(-443.0)],[1],[0],[0],[5.42668330000015],['btn7_img'],447.75458840001374,447.754913700046,5,None,6,1.5428404999547638,5.5,None,[np.float64(800.0)],[np.float64(-436.0)],[1],[0],[0],[0.3806013000430539],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
