cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(764.0)],[np.float64(-445.0)],[1],[0],[0],[12.84962190000806],['btn7_img'],5,None,None,None,3.2888888888888888,5.94541789998766,[np.float64(737.0)],[np.float64(-426.0)],[1],[0],[0],[0.9528407000470906],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,263.24102720001247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.20416010008194,,,263.24102720001247,263.24102720001247,269.12453390005976,5.952049299958162,,269.16077529999893,270.07349440001417,,,,,,,,,,,,,,,,,263.24102720001247,263.24102720001247,263.24102720001247,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.2888888888888888,5.94541789998766,[np.float64(737.0)],[np.float64(-426.0)],[1],[0],[0],[0.9528407000470906],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2025-08-27_10h51.45.814,mainv5,,2025.1.1,47.99565348946359,2025-08-27 12h38.03.474323 +0800,
,011-2.png,,1920,1586,0,0,0,,,,,,[np.float64(764.0)],[np.float64(-445.0)],[1],[0],[0],[12.84962190000806],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2025-08-27_10h51.45.814,mainv5,,2025.1.1,47.99565348946359,2025-08-27 12h38.03.474323 +0800,
,011-3.png,,1920,1625,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-438.0)],[1],[0],[0],[12.33304539998062],['btn7_img'],10.0,2.2914407999487594,None,None,5.5,None,[np.float64(819.0)],[np.float64(-434.0)],[1],[0],[0],[0.7672459000023082],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,283.5805894000223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.07600000000093,270.0766497000586,270.1582543000113,270.1984085000586,270.1984085000586,1.0102467000251636,283.4471409000689,,,,,,,,283.52928590006195,283.5805894000223,283.5805894000223,283.5805894000223,283.5805894000223,285.8060367000289,2.3137080000014976,285.85614849999547,285.85614849999547,286.5575314000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(780.0)],[np.float64(-438.0)],[1],[0],[0],[12.33304539998062],['btn7_img'],283.44732160004787,283.4476778000826,10.0,2.2914407999487594,None,None,5.5,None,[np.float64(819.0)],[np.float64(-434.0)],[1],[0],[0],[0.7672459000023082],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2025-08-27_10h51.45.814,mainv5,,2025.1.1,47.99565348946359,2025-08-27 12h38.03.474323 +0800,
,011-3.png,,1920,1625,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-438.0)],[1],[0],[0],[12.33304539998062],['btn7_img'],5,None,None,None,3.305555555555556,3.332800399977714,[np.float64(751.0)],[np.float64(-461.0)],[1],[0],[0],[0.6450328000355512],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,286.6634853000287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.62680660001934,,,286.6634853000287,286.6634853000287,289.9266650000354,3.3383616999490187,,289.9574374000076,290.56882260006387,,,,,,,,,,,,,,,,,286.6634853000287,286.6634853000287,286.6634853000287,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.305555555555556,3.332800399977714,[np.float64(751.0)],[np.float64(-461.0)],[1],[0],[0],[0.6450328000355512],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2025-08-27_10h51.45.814,mainv5,,2025.1.1,47.99565348946359,2025-08-27 12h38.03.474323 +0800,
,011-3.png,,1920,1625,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(780.0)],[np.float64(-438.0)],[1],[0],[0],[12.33304539998062],['btn7_img'],5,None,6,1.737916599959135,5.5,None,[np.float64(819.0)],[np.float64(-428.0)],[1],[0],[0],[0.49903700000140816],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,290.6818513000617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.63925490004476,,,290.6818513000617,,292.37374250008725,1.7555366000160575,,292.42212170001585,292.8571934000356,,,,,,,,,,,,,,290.6818513000617,290.6818513000617,290.6818513000617,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.737916599959135,5.5,None,[np.float64(819.0)],[np.float64(-428.0)],[1],[0],[0],[0.49903700000140816],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2025-08-27_10h51.45.814,mainv5,,2025.1.1,47.99565348946359,2025-08-27 12h38.03.474323 +0800,
,011-3.png,,1920,1625,1,1,0,,,,,,[np.float64(780.0)],[np.float64(-438.0)],[1],[0],[0],[12.33304539998062],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2025-08-27_10h51.45.814,mainv5,,2025.1.1,47.99565348946359,2025-08-27 12h38.03.474323 +0800,
,011-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-437.0)],[1],[0],[0],[14.900569100049324],['btn7_img'],5,None,None,None,2.0666666666666664,2.566259399987757,[np.float64(868.0)],[np.float64(-426.0)],[1],[0],[0],[0.704278500052169],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,308.9229513000464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.8612524999771,292.86172590008937,292.93564919999335,292.9761972000124,292.9761972000124,1.007215499994345,308.7956080000149,,,,,,,,308.8743079000851,,,308.9229513000464,308.9229513000464,311.40635720000137,2.5774899000534788,,311.4391080000205,312.1075101000024,,,,,,,,,,,,,,,,,308.9229513000464,308.9229513000464,308.9229513000464,,,,,,,,,,,,[np.float64(755.0)],[np.float64(-437.0)],[1],[0],[0],[14.900569100049324],['btn7_img'],308.79576240002643,308.79611550003756,5,None,None,None,2.0666666666666664,2.566259399987757,[np.float64(868.0)],[np.float64(-426.0)],[1],[0],[0],[0.704278500052169],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2025-08-27_10h51.45.814,mainv5,,2025.1.1,47.99565348946359,2025-08-27 12h38.03.474323 +0800,
,011-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-437.0)],[1],[0],[0],[14.900569100049324],['btn7_img'],9.972565157750342,1.4022161000175402,None,None,5.5,None,[np.float64(754.0)],[np.float64(-417.0)],[1],[0],[0],[1.2244508999865502],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,312.22860660008155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.17821650009137,312.22860660008155,312.22860660008155,312.22860660008155,312.22860660008155,313.57035120006185,1.4190208000363782,313.6208744000178,313.6208744000178,314.7799885000568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.972565157750342,1.4022161000175402,None,None,5.5,None,[np.float64(754.0)],[np.float64(-417.0)],[1],[0],[0],[1.2244508999865502],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2025-08-27_10h51.45.814,mainv5,,2025.1.1,47.99565348946359,2025-08-27 12h38.03.474323 +0800,
,011-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(755.0)],[np.float64(-437.0)],[1],[0],[0],[14.900569100049324],['btn7_img'],5,None,6,36.48676180001348,5.5,None,[np.float64(742.0)],[np.float64(-443.0)],[1],[0],[0],[0.5077913000714034],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,314.93287540005986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.8792780999793,,,314.93287540005986,,351.3209751000395,36.502399699995294,,351.3612572000129,351.8178033999866,,,,,,,,,,,,,,314.93287540005986,314.93287540005986,314.93287540005986,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,36.48676180001348,5.5,None,[np.float64(742.0)],[np.float64(-443.0)],[1],[0],[0],[0.5077913000714034],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2025-08-27_10h51.45.814,mainv5,,2025.1.1,47.99565348946359,2025-08-27 12h38.03.474323 +0800,
,011-1.png,,1920,1586,2,2,0,,,,,,[np.float64(755.0)],[np.float64(-437.0)],[1],[0],[0],[14.900569100049324],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2025-08-27_10h51.45.814,mainv5,,2025.1.1,47.99565348946359,2025-08-27 12h38.03.474323 +0800,
,100-1.png,,1920,1582,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(750.0)],[np.float64(-438.0)],[1],[0],[0],[5.871420699986629],['btn7_img'],5,None,None,None,7.561111111111111,3.092572099994868,[np.float64(802.0)],[np.float64(-450.0)],[1],[0],[0],[0.704846499953419],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,358.85844660003204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.8217796999961,351.8224556000205,351.9043753000442,351.9488710000878,351.9488710000878,1.0255411000689492,358.7461901999777,,,,,,,,358.8185721000191,,,358.85844660003204,358.85844660003204,361.8797042000806,3.1031405000248924,,361.9094299999997,362.58250310004223,,,,,,,,,,,,,,,,,358.85844660003204,358.85844660003204,358.85844660003204,,,,,,,,,,,,[np.float64(750.0)],[np.float64(-438.0)],[1],[0],[0],[5.871420699986629],['btn7_img'],358.7463712000754,358.7466720000375,5,None,None,None,7.561111111111111,3.092572099994868,[np.float64(802.0)],[np.float64(-450.0)],[1],[0],[0],[0.704846499953419],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2025-08-27_10h51.45.814,mainv5,,2025.1.1,47.99565348946359,2025-08-27 12h38.03.474323 +0800,
,100-1.png,,1920,1582,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(750.0)],[np.float64(-438.0)],[1],[0],[0],[5.871420699986629],['btn7_img'],5,None,0,2.514982599997893,5.5,None,[np.float64(841.0)],[np.float64(-419.0)],[1],[0],[0],[1.4204452999401838],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,362.75481760001276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.6826479000738,,,362.75481760001276,,365.15585560002364,2.5327437999658287,,365.20175160001963,366.56349010008853,,,,,,,,,,,,,,362.75481760001276,362.75481760001276,362.75481760001276,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.514982599997893,5.5,None,[np.float64(841.0)],[np.float64(-419.0)],[1],[0],[0],[1.4204452999401838],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2025-08-27_10h51.45.814,mainv5,,2025.1.1,47.99565348946359,2025-08-27 12h38.03.474323 +0800,
,100-1.png,,1920,1582,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(750.0)],[np.float64(-438.0)],[1],[0],[0],[5.871420699986629],['btn7_img'],5.994513031550069,10.068728000042029,None,None,5.5,None,"[np.float64(143.0), np.float64(291.0), np.float64(145.0), np.float64(854.0)]","[np.float64(-190.0), np.float64(-198.0), np.float64(-193.0), np.float64(-422.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.2243165000109002, 3.2444555999245495, 4.913999399985187, 6.078626099973917]","[None, None, None, 'btn8_img']",,,,,,,,,0,3,3,3,0,2,2,2,366.69537450000644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.6375175000867,366.69537450000644,366.69537450000644,366.69537450000644,366.69537450000644,371.6100906999782,5.001918800058775,371.65844130003825,371.65844130003825,377.6719467000803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.994513031550069,10.068728000042029,None,None,5.5,None,"[np.float64(143.0), np.float64(291.0), np.float64(145.0), np.float64(854.0)]","[np.float64(-190.0), np.float64(-198.0), np.float64(-193.0), np.float64(-422.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.2243165000109002, 3.2444555999245495, 4.913999399985187, 6.078626099973917]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2025-08-27_10h51.45.814,mainv5,,2025.1.1,47.99565348946359,2025-08-27 12h38.03.474323 +0800,
,100-1.png,,1920,1582,3,3,0,,,,,,[np.float64(750.0)],[np.float64(-438.0)],[1],[0],[0],[5.871420699986629],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2025-08-27_10h51.45.814,mainv5,,2025.1.1,47.99565348946359,2025-08-27 12h38.03.474323 +0800,
,010-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(737.0)],[np.float64(-432.0)],[1],[0],[0],[6.9992785000940785],['btn7_img'],5,None,6,2.4684354999335483,5.5,None,[np.float64(803.0)],[np.float64(-432.0)],[1],[0],[0],[0.5364232999272645],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,385.8886579000391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.6760018999921,377.67638090008404,377.7633369000396,377.809207500075,377.809207500075,1.0319952999707311,385.74336349999066,,,,,,,,385.84221360005904,,,385.8886579000391,,388.28949210001156,2.496331000002101,,388.34656560001895,388.80985850002617,,,,,,,,,,,,,,385.8886579000391,385.8886579000391,385.8886579000391,,,,,,,,,,,,,,,[np.float64(737.0)],[np.float64(-432.0)],[1],[0],[0],[6.9992785000940785],['btn7_img'],385.7436233999906,385.74431069998536,5,None,6,2.4684354999335483,5.5,None,[np.float64(803.0)],[np.float64(-432.0)],[1],[0],[0],[0.5364232999272645],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2025-08-27_10h51.45.814,mainv5,,2025.1.1,47.99565348946359,2025-08-27 12h38.03.474323 +0800,
,010-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(737.0)],[np.float64(-432.0)],[1],[0],[0],[6.9992785000940785],['btn7_img'],5,None,None,None,1.8333333333333335,1.6649581999517977,[np.float64(723.0)],[np.float64(-422.0)],[1],[0],[0],[0.7266152000520378],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,388.93250590004027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.89264760003425,,,388.93250590004027,388.93250590004027,390.52060230006464,1.673768899985589,,390.55504080001265,391.2431259000441,,,,,,,,,,,,,,,,,388.93250590004027,388.93250590004027,388.93250590004027,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.8333333333333335,1.6649581999517977,[np.float64(723.0)],[np.float64(-422.0)],[1],[0],[0],[0.7266152000520378],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2025-08-27_10h51.45.814,mainv5,,2025.1.1,47.99565348946359,2025-08-27 12h38.03.474323 +0800,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(737.0)],[np.float64(-432.0)],[1],[0],[0],[6.9992785000940785],['btn7_img'],7.914951989026063,4.424296900047921,None,None,5.5,None,[np.float64(812.0)],[np.float64(-419.0)],[1],[0],[0],[0.697526799980551],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,391.37174820003565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.31136510008946,391.37174820003565,391.37174820003565,391.37174820003565,391.37174820003565,395.7334103999892,4.444546099985018,395.79045720002614,395.79045720002614,396.4143262000289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.914951989026063,4.424296900047921,None,None,5.5,None,[np.float64(812.0)],[np.float64(-419.0)],[1],[0],[0],[0.697526799980551],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2025-08-27_10h51.45.814,mainv5,,2025.1.1,47.99565348946359,2025-08-27 12h38.03.474323 +0800,
,010-3.png,,1920,1586,4,4,0,,,,,,[np.float64(737.0)],[np.float64(-432.0)],[1],[0],[0],[6.9992785000940785],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2025-08-27_10h51.45.814,mainv5,,2025.1.1,47.99565348946359,2025-08-27 12h38.03.474323 +0800,
