cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(876.0)],[np.float64(-461.0)],[1],[0],[0],[21.523216200061142],['btn7_img'],5,None,None,None,2.1833333333333336,4.337075599934906,[np.float64(813.0)],[np.float64(-420.0)],[1],[0],[0],[1.486841700039804],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,281.5397449999582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.49879500013776,,,281.5397449999582,281.5397449999582,285.82661630003713,4.349278999958187,,285.85714730015025,287.3041618000716,,,,,,,,,,,,,,,,,281.5397449999582,281.5397449999582,281.5397449999582,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.1833333333333336,4.337075599934906,[np.float64(813.0)],[np.float64(-420.0)],[1],[0],[0],[1.486841700039804],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,011-2.png,,1920,1586,0,0,0,,,,,,[np.float64(876.0)],[np.float64(-461.0)],[1],[0],[0],[21.523216200061142],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,011-3.png,,1920,1625,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(837.0)],[np.float64(-409.0)],[1],[0],[0],[18.38172830012627],['btn7_img'],2.5377229080932784,8.493962900014594,None,None,5.5,None,"[np.float64(-297.0), np.float64(-360.0), np.float64(833.0)]","[np.float64(-196.0), np.float64(-196.0), np.float64(-459.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.2774666999466717, 2.974802999990061, 4.130283499835059]","[None, None, 'btn8_img']",,,,,,,,,0,1,1,1,0,0,0,0,306.8456814000383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.30613419995643,287.3064389000647,287.36130160000175,287.4117956000846,287.4117956000846,1.0256292999256402,306.7342125000432,,,,,,,,306.79504490015097,306.8456814000383,306.8456814000383,306.8456814000383,306.8456814000383,312.15176509995945,5.379416699986905,312.19185380009003,312.19185380009003,316.265627700137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(837.0)],[np.float64(-409.0)],[1],[0],[0],[18.38172830012627],['btn7_img'],306.73433110001497,306.7346181999892,2.5377229080932784,8.493962900014594,None,None,5.5,None,"[np.float64(-297.0), np.float64(-360.0), np.float64(833.0)]","[np.float64(-196.0), np.float64(-196.0), np.float64(-459.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.2774666999466717, 2.974802999990061, 4.130283499835059]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,011-3.png,,1920,1625,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(837.0)],[np.float64(-409.0)],[1],[0],[0],[18.38172830012627],['btn7_img'],5,None,None,None,5.6,31.690395399928093,"[np.float64(-155.0), np.float64(-41.0), np.float64(-41.0), np.float64(914.0), np.float64(836.0)]","[np.float64(-282.0), np.float64(-307.0), np.float64(-307.0), np.float64(-369.0), np.float64(-413.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[4.70825510006398, 16.247978900093585, 16.8016454000026, 21.80886400002055, 23.387323300121352]","[None, None, None, None, 'btn8_img']",,,,,,,,,0,1,1,1,0,1,1,1,316.36291510006413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.32170800003223,,,316.36291510006413,316.36291510006413,327.51533180009574,11.21835710015148,,327.54686690005474,350.89365750015713,,,,,,,,,,,,,,,,,316.36291510006413,316.36291510006413,316.36291510006413,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.6,31.690395399928093,"[np.float64(-155.0), np.float64(-41.0), np.float64(-41.0), np.float64(914.0), np.float64(836.0)]","[np.float64(-282.0), np.float64(-307.0), np.float64(-307.0), np.float64(-369.0), np.float64(-413.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[4.70825510006398, 16.247978900093585, 16.8016454000026, 21.80886400002055, 23.387323300121352]","[None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,011-3.png,,1920,1625,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(837.0)],[np.float64(-409.0)],[1],[0],[0],[18.38172830012627],['btn7_img'],5,None,6,1.5866853999905288,5.5,None,[np.float64(803.0)],[np.float64(-427.0)],[1],[0],[0],[0.44466310017742217],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,350.9948068000376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.95414629997686,,,350.9948068000376,,352.53062380012125,1.6031700000166893,,352.5639170999639,352.96193580003455,,,,,,,,,,,,,,350.9948068000376,350.9948068000376,350.9948068000376,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.5866853999905288,5.5,None,[np.float64(803.0)],[np.float64(-427.0)],[1],[0],[0],[0.44466310017742217],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,011-3.png,,1920,1625,1,1,0,,,,,,[np.float64(837.0)],[np.float64(-409.0)],[1],[0],[0],[18.38172830012627],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,011-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(777.0)],[np.float64(-450.0)],[1],[0],[0],[18.706418699817732],['btn7_img'],5,None,None,None,3.7111111111111112,11.55682189995423,[np.float64(790.0)],[np.float64(-474.0)],[1],[0],[0],[0.7443551998585463],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,372.8138800000306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.9640412000008,352.9643390001729,353.01597269997,353.0692704000976,353.0692704000976,1.012321999995038,372.70299040013924,,,,,,,,372.76095849997364,,,372.8138800000306,372.8138800000306,384.31272500008345,11.571868400089443,,384.3496872000396,385.0474845999852,,,,,,,,,,,,,,,,,372.8138800000306,372.8138800000306,372.8138800000306,,,,,,,,,,,,[np.float64(777.0)],[np.float64(-450.0)],[1],[0],[0],[18.706418699817732],['btn7_img'],372.7031142001506,372.7034700999502,5,None,None,None,3.7111111111111112,11.55682189995423,[np.float64(790.0)],[np.float64(-474.0)],[1],[0],[0],[0.7443551998585463],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,011-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(777.0)],[np.float64(-450.0)],[1],[0],[0],[18.706418699817732],['btn7_img'],6.989026063100137,7.182600500062108,None,None,5.5,None,[np.float64(767.0)],[np.float64(-428.0)],[1],[0],[0],[3.4091830998659134],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,385.16195009998046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.1150452999864,385.16195009998046,385.16195009998046,385.16195009998046,385.16195009998046,392.29102759994566,7.2003762000240386,392.3368647999596,392.3368647999596,395.68219289998524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.989026063100137,7.182600500062108,None,None,5.5,None,[np.float64(767.0)],[np.float64(-428.0)],[1],[0],[0],[3.4091830998659134],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,011-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(777.0)],[np.float64(-450.0)],[1],[0],[0],[18.706418699817732],['btn7_img'],5,None,6,2.499014199944213,5.5,None,[np.float64(774.0)],[np.float64(-420.0)],[1],[0],[0],[0.3170384999830276],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,395.7915394001175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.7482772001531,,,395.7915394001175,,398.23726460011676,2.515774599974975,,398.27592499996535,398.5404124001507,,,,,,,,,,,,,,395.7915394001175,395.7915394001175,395.7915394001175,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.499014199944213,5.5,None,[np.float64(774.0)],[np.float64(-420.0)],[1],[0],[0],[0.3170384999830276],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,011-1.png,,1920,1586,2,2,0,,,,,,[np.float64(777.0)],[np.float64(-450.0)],[1],[0],[0],[18.706418699817732],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,100-1.png,,1920,1582,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(787.0)],[np.float64(-446.0)],[1],[0],[0],[8.534314500167966],['btn7_img'],5,None,None,None,7.661111111111111,2.0052054000552744,[np.float64(789.0)],[np.float64(-417.0)],[1],[0],[0],[7.554432100150734],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,408.23235419997945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.5424009000417,398.54279200010933,398.6150225000456,398.67588260001503,398.67588260001503,1.0194802999030799,408.1244565001689,,,,,,,,408.1798322000541,,,408.23235419997945,408.23235419997945,410.1757583001163,2.0203597000800073,,410.20673410012387,417.72100619995035,,,,,,,,,,,,,,,,,408.23235419997945,408.23235419997945,408.23235419997945,,,,,,,,,,,,[np.float64(787.0)],[np.float64(-446.0)],[1],[0],[0],[8.534314500167966],['btn7_img'],408.12457430013455,408.1249049999751,5,None,None,None,7.661111111111111,2.0052054000552744,[np.float64(789.0)],[np.float64(-417.0)],[1],[0],[0],[7.554432100150734],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,100-1.png,,1920,1582,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(787.0)],[np.float64(-446.0)],[1],[0],[0],[8.534314500167966],['btn7_img'],5,None,0,2.667631900170818,5.5,None,[np.float64(833.0)],[np.float64(-415.0)],[1],[0],[0],[1.0004988999571651],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,417.81366050010547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.77434190013446,,,417.81366050010547,,420.43828870006837,2.683528499910608,,420.4722278001718,421.42607920011505,,,,,,,,,,,,,,417.81366050010547,417.81366050010547,417.81366050010547,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.667631900170818,5.5,None,[np.float64(833.0)],[np.float64(-415.0)],[1],[0],[0],[1.0004988999571651],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,100-1.png,,1920,1582,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(787.0)],[np.float64(-446.0)],[1],[0],[0],[8.534314500167966],['btn7_img'],3.004115226337448,5.919892899924889,None,None,5.5,None,"[np.float64(850.0), np.float64(821.0)]","[np.float64(-496.0), np.float64(-459.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7502009999006987, 1.3863812999334186]","[None, 'btn8_img']",,,,,,,,,0,3,3,3,0,2,2,2,421.51929550012574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.48008550005034,421.51929550012574,421.51929550012574,421.51929550012574,421.51929550012574,427.4058799999766,5.94023589999415,427.4519375001546,427.4519375001546,428.77512530004606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.004115226337448,5.919892899924889,None,None,5.5,None,"[np.float64(850.0), np.float64(821.0)]","[np.float64(-496.0), np.float64(-459.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7502009999006987, 1.3863812999334186]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,100-1.png,,1920,1582,3,3,0,,,,,,[np.float64(787.0)],[np.float64(-446.0)],[1],[0],[0],[8.534314500167966],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,010-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(822.0)],[np.float64(-431.0)],[1],[0],[0],[7.980898099951446],['btn7_img'],5,None,0,1.4718011000659317,5.5,None,[np.float64(781.0)],[np.float64(-437.0)],[1],[0],[0],[0.5231387000530958],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,437.9248087001033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.7774529000744,428.77787350001745,428.8383373999968,428.88894700002857,428.88894700002857,1.0276887000072747,437.80765340011567,,,,,,,,437.86839019996114,,,437.9248087001033,,439.3365124000702,1.4923946999479085,,439.3718060001265,439.8450362000149,,,,,,,,,,,,,,437.9248087001033,437.9248087001033,437.9248087001033,,,,,,,,,,,,,,,[np.float64(822.0)],[np.float64(-431.0)],[1],[0],[0],[7.980898099951446],['btn7_img'],437.8077903999947,437.8081796001643,5,None,0,1.4718011000659317,5.5,None,[np.float64(781.0)],[np.float64(-437.0)],[1],[0],[0],[0.5231387000530958],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,010-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(822.0)],[np.float64(-431.0)],[1],[0],[0],[7.980898099951446],['btn7_img'],5,None,None,None,2.1722222222222225,5.200096599990502,[np.float64(783.0)],[np.float64(-457.0)],[1],[0],[0],[2.265275200130418],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,439.93924520001747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.8992131999694,,,439.93924520001747,439.93924520001747,445.08815179998055,5.21226379997097,,445.11873560003005,447.3437707000412,,,,,,,,,,,,,,,,,439.93924520001747,439.93924520001747,439.93924520001747,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.1722222222222225,5.200096599990502,[np.float64(783.0)],[np.float64(-457.0)],[1],[0],[0],[2.265275200130418],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(822.0)],[np.float64(-431.0)],[1],[0],[0],[7.980898099951446],['btn7_img'],9.972565157750342,5.890896999975666,None,None,5.5,None,[np.float64(840.0)],[np.float64(-460.0)],[1],[0],[0],[1.6695584999397397],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,447.4460581999738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.39957450004295,447.4460581999738,447.4460581999738,447.4460581999738,447.4460581999738,453.2887494000606,5.908379500033334,453.3286466000136,453.3286466000136,454.94262290000916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.972565157750342,5.890896999975666,None,None,5.5,None,[np.float64(840.0)],[np.float64(-460.0)],[1],[0],[0],[1.6695584999397397],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,010-3.png,,1920,1586,4,4,0,,,,,,[np.float64(822.0)],[np.float64(-431.0)],[1],[0],[0],[7.980898099951446],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
