cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(869.0)],[np.float64(-469.0)],[1],[0],[0],[32.30004950007424],['btn7_img'],5,None,None,None,3.4222222222222225,15.39589949999936,"[np.float64(-371.0), np.float64(-758.0), np.float64(839.0)]","[np.float64(-291.0), np.float64(-292.0), np.float64(-448.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.4962552001234144, 7.685770499985665, 10.007635600166395]","[None, None, 'btn8_img']",,,,,,,,,0,0,0,0,0,2,2,2,404.50479850010015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.45503630000167,,,404.50479850010015,404.50479850010015,410.8599082999863,6.436359900049865,,410.8984575001523,420.8581598000601,,,,,,,,,,,,,,,,,404.50479850010015,404.50479850010015,404.50479850010015,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4222222222222225,15.39589949999936,"[np.float64(-371.0), np.float64(-758.0), np.float64(839.0)]","[np.float64(-291.0), np.float64(-292.0), np.float64(-448.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.4962552001234144, 7.685770499985665, 10.007635600166395]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,001,2025-08-13_11h58.35.960,mainv5,,2025.1.1,48.004892651206085,2025-08-13 11h58.54.152358 +0800,
,010-1.png,,1920,1586,0,0,0,,,,,,[np.float64(869.0)],[np.float64(-469.0)],[1],[0],[0],[32.30004950007424],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,001,2025-08-13_11h58.35.960,mainv5,,2025.1.1,48.004892651206085,2025-08-13 11h58.54.152358 +0800,
,010-2.png,,1920,1563,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-428.0)],[1],[0],[0],[23.985546299954876],['btn7_img'],6.9753086419753085,2.871139399940148,None,None,5.5,None,[np.float64(820.0)],[np.float64(-431.0)],[1],[0],[0],[0.9925778000615537],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,446.05009080003947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.86085349996574,420.8612888001371,420.94292850000784,421.00168520002626,421.00168520002626,1.0135488000232726,445.88753639999777,,,,,,,,445.9841541000642,446.05009080003947,446.05009080003947,446.05009080003947,446.05009080003947,448.83649160014465,2.898580899927765,448.8895986001007,448.8895986001007,449.80766410008073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(817.0)],[np.float64(-428.0)],[1],[0],[0],[23.985546299954876],['btn7_img'],445.8877614000812,445.8881852000486,6.9753086419753085,2.871139399940148,None,None,5.5,None,[np.float64(820.0)],[np.float64(-431.0)],[1],[0],[0],[0.9925778000615537],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,001,2025-08-13_11h58.35.960,mainv5,,2025.1.1,48.004892651206085,2025-08-13 11h58.54.152358 +0800,
,010-2.png,,1920,1563,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-428.0)],[1],[0],[0],[23.985546299954876],['btn7_img'],5,None,None,None,3.3555555555555556,4.4340079999528825,[np.float64(772.0)],[np.float64(-429.0)],[1],[0],[0],[1.1875632998999208],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,449.92962870001793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.88060829997994,,,449.92962870001793,449.92962870001793,454.2901023000013,4.445904099848121,,454.32690810016356,455.4682603001129,,,,,,,,,,,,,,,,,449.92962870001793,449.92962870001793,449.92962870001793,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3555555555555556,4.4340079999528825,[np.float64(772.0)],[np.float64(-429.0)],[1],[0],[0],[1.1875632998999208],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,001,2025-08-13_11h58.35.960,mainv5,,2025.1.1,48.004892651206085,2025-08-13 11h58.54.152358 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(817.0)],[np.float64(-428.0)],[1],[0],[0],[23.985546299954876],['btn7_img'],5,None,0,1.4888977999798954,5.5,None,[np.float64(803.0)],[np.float64(-437.0)],[1],[0],[0],[5.031066399998963],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,455.58005530014634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.5345270000398,,,455.58005530014634,,457.0220884999726,1.5087271998636425,,457.06548480014317,462.03713700012304,,,,,,,,,,,,,,455.58005530014634,455.58005530014634,455.58005530014634,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4888977999798954,5.5,None,[np.float64(803.0)],[np.float64(-437.0)],[1],[0],[0],[5.031066399998963],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,001,2025-08-13_11h58.35.960,mainv5,,2025.1.1,48.004892651206085,2025-08-13 11h58.54.152358 +0800,
,010-2.png,,1920,1563,1,1,0,,,,,,[np.float64(817.0)],[np.float64(-428.0)],[1],[0],[0],[23.985546299954876],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,001,2025-08-13_11h58.35.960,mainv5,,2025.1.1,48.004892651206085,2025-08-13 11h58.54.152358 +0800,
,001-3.png,,1920,1572,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-456.0)],[1],[0],[0],[29.130595699883997],['btn7_img'],5,None,None,None,5.455555555555556,4.367207800038159,[np.float64(855.0)],[np.float64(-456.0)],[1],[0],[0],[1.0297491000965238],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,492.36680450011045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.0407249000855,462.04106110008433,462.12219809996895,462.1790281001013,462.1790281001013,1.0202424998860806,492.2188399999868,,,,,,,,492.30635410011746,,,492.36680450011045,492.36680450011045,496.6411759001203,4.386006799992174,,496.6789826999884,497.6614628001116,,,,,,,,,,,,,,,,,492.36680450011045,492.36680450011045,492.36680450011045,,,,,,,,,,,,[np.float64(830.0)],[np.float64(-456.0)],[1],[0],[0],[29.130595699883997],['btn7_img'],492.2190070000943,492.2194121000357,5,None,None,None,5.455555555555556,4.367207800038159,[np.float64(855.0)],[np.float64(-456.0)],[1],[0],[0],[1.0297491000965238],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,001,2025-08-13_11h58.35.960,mainv5,,2025.1.1,48.004892651206085,2025-08-13 11h58.54.152358 +0800,
,001-3.png,,1920,1572,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-456.0)],[1],[0],[0],[29.130595699883997],['btn7_img'],3.9849108367626886,10.485890200128779,None,None,5.5,None,[np.float64(800.0)],[np.float64(-433.0)],[1],[0],[0],[11.953453600173816],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,497.80834580003284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.7354495001491,497.80834580003284,497.80834580003284,497.80834580003284,497.80834580003284,508.2308297001291,10.512046999996528,508.28550210013054,508.28550210013054,520.1587374999654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9849108367626886,10.485890200128779,None,None,5.5,None,[np.float64(800.0)],[np.float64(-433.0)],[1],[0],[0],[11.953453600173816],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,001,2025-08-13_11h58.35.960,mainv5,,2025.1.1,48.004892651206085,2025-08-13 11h58.54.152358 +0800,
,001-3.png,,1920,1572,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(830.0)],[np.float64(-456.0)],[1],[0],[0],[29.130595699883997],['btn7_img'],5,None,6,2.282060500001535,5.5,None,[np.float64(850.0)],[np.float64(-448.0)],[1],[0],[0],[0.7315572998486459],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,520.2773003000766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.2321095000952,,,520.2773003000766,,522.5045781999361,2.3036205999087542,,522.5480959000997,523.221231300151,,,,,,,,,,,,,,520.2773003000766,520.2773003000766,520.2773003000766,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.282060500001535,5.5,None,[np.float64(850.0)],[np.float64(-448.0)],[1],[0],[0],[0.7315572998486459],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,001,2025-08-13_11h58.35.960,mainv5,,2025.1.1,48.004892651206085,2025-08-13 11h58.54.152358 +0800,
,001-3.png,,1920,1572,2,2,0,,,,,,[np.float64(830.0)],[np.float64(-456.0)],[1],[0],[0],[29.130595699883997],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,001,2025-08-13_11h58.35.960,mainv5,,2025.1.1,48.004892651206085,2025-08-13 11h58.54.152358 +0800,
,010-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(822.0)],[np.float64(-434.0)],[1],[0],[0],[44.82081189984456],['btn7_img'],5,None,None,None,5.455555555555556,4.447544800117612,[np.float64(794.0)],[np.float64(-441.0)],[1],[0],[0],[1.6473211999982595],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,569.2447891000193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.225202600006,523.225770200137,523.3074485000689,523.364338299958,523.364338299958,1.0049011998344213,569.0800346001051,,,,,,,,569.1803204000462,,,569.2447891000193,569.2447891000193,573.5908715000842,4.473247600020841,,573.633789600106,575.2301183999516,,,,,,,,,,,,,,,,,569.2447891000193,569.2447891000193,569.2447891000193,,,,,,,,,,,,[np.float64(822.0)],[np.float64(-434.0)],[1],[0],[0],[44.82081189984456],['btn7_img'],569.0803462001495,569.0809804999735,5,None,None,None,5.455555555555556,4.447544800117612,[np.float64(794.0)],[np.float64(-441.0)],[1],[0],[0],[1.6473211999982595],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,001,2025-08-13_11h58.35.960,mainv5,,2025.1.1,48.004892651206085,2025-08-13 11h58.54.152358 +0800,
,010-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(822.0)],[np.float64(-434.0)],[1],[0],[0],[44.82081189984456],['btn7_img'],5,None,0,2.7064236998558044,5.5,None,[np.float64(744.0)],[np.float64(-447.0)],[1],[0],[0],[1.1208071999717504],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,575.3526363000274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.3057911000215,,,575.3526363000274,,578.0049245001283,2.7307116000447422,,578.0538949000183,579.1111523001455,,,,,,,,,,,,,,575.3526363000274,575.3526363000274,575.3526363000274,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.7064236998558044,5.5,None,[np.float64(744.0)],[np.float64(-447.0)],[1],[0],[0],[1.1208071999717504],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,001,2025-08-13_11h58.35.960,mainv5,,2025.1.1,48.004892651206085,2025-08-13 11h58.54.152358 +0800,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(822.0)],[np.float64(-434.0)],[1],[0],[0],[44.82081189984456],['btn7_img'],5.946502057613169,12.123406999977306,None,None,5.5,None,[np.float64(819.0)],[np.float64(-435.0)],[1],[0],[0],[0.771730599924922],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,579.3335325999651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.2531441999599,579.3335325999651,579.3335325999651,579.3335325999651,579.3335325999651,591.3099670000374,12.147505400003865,591.3721501000691,591.3721501000691,592.0627904001158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.946502057613169,12.123406999977306,None,None,5.5,None,[np.float64(819.0)],[np.float64(-435.0)],[1],[0],[0],[0.771730599924922],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,001,2025-08-13_11h58.35.960,mainv5,,2025.1.1,48.004892651206085,2025-08-13 11h58.54.152358 +0800,
,010-3.png,,1920,1586,3,3,0,,,,,,[np.float64(822.0)],[np.float64(-434.0)],[1],[0],[0],[44.82081189984456],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,001,2025-08-13_11h58.35.960,mainv5,,2025.1.1,48.004892651206085,2025-08-13 11h58.54.152358 +0800,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(839.0)],[np.float64(-430.0)],[1],[0],[0],[19.897158300038427],['btn7_img'],5,None,6,2.4941585999913514,5.5,None,[np.float64(842.0)],[np.float64(-444.0)],[1],[0],[0],[0.7959783000405878],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,613.1718540000729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.0657399999909,592.0661689001136,592.1715431001503,592.2296325999778,592.2296325999778,1.0304847999941558,613.0230579001363,,,,,,,,613.1132571999915,,,613.1718540000729,,615.5873466001358,2.5205193001311272,,615.6288092001341,616.3678373000585,,,,,,,,,,,,,,613.1718540000729,613.1718540000729,613.1718540000729,,,,,,,,,,,,,,,[np.float64(839.0)],[np.float64(-430.0)],[1],[0],[0],[19.897158300038427],['btn7_img'],613.0232261000201,613.0236418000422,5,None,6,2.4941585999913514,5.5,None,[np.float64(842.0)],[np.float64(-444.0)],[1],[0],[0],[0.7959783000405878],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,001,2025-08-13_11h58.35.960,mainv5,,2025.1.1,48.004892651206085,2025-08-13 11h58.54.152358 +0800,
,001-2.png,,1920,1611,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(839.0)],[np.float64(-430.0)],[1],[0],[0],[19.897158300038427],['btn7_img'],5,None,None,None,5.461111111111111,4.5060260000173,[np.float64(816.0)],[np.float64(-407.0)],[1],[0],[0],[0.6653551999479532],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,616.491314999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.4399787001312,,,616.491314999992,616.491314999992,620.9289174000733,4.520288799889386,,620.9687513001263,621.5846871000249,,,,,,,,,,,,,,,,,616.491314999992,616.491314999992,616.491314999992,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.461111111111111,4.5060260000173,[np.float64(816.0)],[np.float64(-407.0)],[1],[0],[0],[0.6653551999479532],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,001,2025-08-13_11h58.35.960,mainv5,,2025.1.1,48.004892651206085,2025-08-13 11h58.54.152358 +0800,
,001-2.png,,1920,1611,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(839.0)],[np.float64(-430.0)],[1],[0],[0],[19.897158300038427],['btn7_img'],1.0219478737997256,17.357526500010863,None,None,5.5,None,"[np.float64(-303.0), np.float64(808.0)]","[np.float64(-209.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[2.0647998000495136, 11.177530400222167]","[None, 'btn8_img']",,,,,,,,,0,4,4,4,0,2,2,2,621.7287280000746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.6715556001291,621.7287280000746,621.7287280000746,621.7287280000746,621.7287280000746,631.1662065000273,9.534416400128976,631.2362756000366,631.2362756000366,642.325095300097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0219478737997256,17.357526500010863,None,None,5.5,None,"[np.float64(-303.0), np.float64(808.0)]","[np.float64(-209.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[2.0647998000495136, 11.177530400222167]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,001,2025-08-13_11h58.35.960,mainv5,,2025.1.1,48.004892651206085,2025-08-13 11h58.54.152358 +0800,
,001-2.png,,1920,1611,4,4,0,,,,,,[np.float64(839.0)],[np.float64(-430.0)],[1],[0],[0],[19.897158300038427],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,001,2025-08-13_11h58.35.960,mainv5,,2025.1.1,48.004892651206085,2025-08-13 11h58.54.152358 +0800,
