cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(819.0)],[np.float64(-457.0)],[1],[0],[0],[21.974275899585336],['btn7_img'],5,None,0,2.9701084000989795,5.5,None,[np.float64(774.0)],[np.float64(-456.0)],[1],[0],[0],[1.0370089998468757],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,285.6189937000163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.578162800055,,,285.6189937000163,,288.5396520998329,2.9856547000817955,,288.5778270000592,289.5639658998698,,,,,,,,,,,,,,285.6189937000163,285.6189937000163,285.6189937000163,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.9701084000989795,5.5,None,[np.float64(774.0)],[np.float64(-456.0)],[1],[0],[0],[1.0370089998468757],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,001,2025-09-14_19h47.44.131,mainv5,,2025.1.1,47.95760553800199,2025-09-14 19h47.56.749807 +0800,
,110-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(819.0)],[np.float64(-457.0)],[1],[0],[0],[21.974275899585336],['btn7_img'],5,None,None,None,3.311111111111111,5.595335199963301,[np.float64(749.0)],[np.float64(-430.0)],[1],[0],[0],[0.7643180000595748],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,289.6640062001534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.6226023999043,,,289.6640062001534,289.6640062001534,295.20469349995255,5.607147800270468,,295.23838440002874,295.9594895001501,,,,,,,,,,,,,,,,,289.6640062001534,289.6640062001534,289.6640062001534,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.311111111111111,5.595335199963301,[np.float64(749.0)],[np.float64(-430.0)],[1],[0],[0],[0.7643180000595748],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,001,2025-09-14_19h47.44.131,mainv5,,2025.1.1,47.95760553800199,2025-09-14 19h47.56.749807 +0800,
,110-3.png,,1920,1586,0,0,0,,,,,,[np.float64(819.0)],[np.float64(-457.0)],[1],[0],[0],[21.974275899585336],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,001,2025-09-14_19h47.44.131,mainv5,,2025.1.1,47.95760553800199,2025-09-14 19h47.56.749807 +0800,
,111-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-412.0)],[1],[0],[0],[11.519269299693406],['btn7_img'],8.23045267489712,18.450074000284076,None,None,5.5,None,"[np.float64(451.0), np.float64(459.0), np.float64(762.0)]","[np.float64(-216.0), np.float64(-215.0), np.float64(-433.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[4.846548699773848, 5.606022599618882, 7.45127289975062]","[None, None, 'btn8_img']",,,,,,,,,0,1,1,1,0,0,0,0,308.6326397000812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.962633300107,295.9629807001911,296.0296175000258,296.07163910008967,296.07163910008967,1.017435200046748,308.52119729993865,,,,,,,,308.5895350999199,308.6326397000812,308.6326397000812,308.6326397000812,308.6326397000812,320.53487510001287,11.973661599680781,320.57383110001683,320.57383110001683,327.96990410005674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(755.0)],[np.float64(-412.0)],[1],[0],[0],[11.519269299693406],['btn7_img'],308.5213160999119,308.5215949998237,8.23045267489712,18.450074000284076,None,None,5.5,None,"[np.float64(451.0), np.float64(459.0), np.float64(762.0)]","[np.float64(-216.0), np.float64(-215.0), np.float64(-433.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[4.846548699773848, 5.606022599618882, 7.45127289975062]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,001,2025-09-14_19h47.44.131,mainv5,,2025.1.1,47.95760553800199,2025-09-14 19h47.56.749807 +0800,
,111-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-412.0)],[1],[0],[0],[11.519269299693406],['btn7_img'],5,None,None,None,3.1055555555555556,4.537305200006813,[np.float64(765.0)],[np.float64(-402.0)],[1],[0],[0],[1.433757800143212],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,328.073263600003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.03315299982205,,,328.073263600003,328.073263600003,332.5494615002535,4.548294899985194,,332.5811887998134,333.9741373001598,,,,,,,,,,,,,,,,,328.073263600003,328.073263600003,328.073263600003,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.1055555555555556,4.537305200006813,[np.float64(765.0)],[np.float64(-402.0)],[1],[0],[0],[1.433757800143212],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,001,2025-09-14_19h47.44.131,mainv5,,2025.1.1,47.95760553800199,2025-09-14 19h47.56.749807 +0800,
,111-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(755.0)],[np.float64(-412.0)],[1],[0],[0],[11.519269299693406],['btn7_img'],5,None,6,2.193724900018424,5.5,None,[np.float64(835.0)],[np.float64(-418.0)],[1],[0],[0],[0.457844200078398],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,334.07617470016703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.0368069000542,,,334.07617470016703,,336.2218379001133,2.2101598996669054,,336.26041230000556,336.6658613001928,,,,,,,,,,,,,,334.07617470016703,334.07617470016703,334.07617470016703,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.193724900018424,5.5,None,[np.float64(835.0)],[np.float64(-418.0)],[1],[0],[0],[0.457844200078398],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,001,2025-09-14_19h47.44.131,mainv5,,2025.1.1,47.95760553800199,2025-09-14 19h47.56.749807 +0800,
,111-1.png,,1920,1586,1,1,0,,,,,,[np.float64(755.0)],[np.float64(-412.0)],[1],[0],[0],[11.519269299693406],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,001,2025-09-14_19h47.44.131,mainv5,,2025.1.1,47.95760553800199,2025-09-14 19h47.56.749807 +0800,
,110-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-435.0)],[1],[0],[0],[17.1697233999148],['btn7_img'],5,None,None,None,2.5388888888888888,2.511898700147867,[np.float64(783.0)],[np.float64(-412.0)],[1],[0],[0],[1.077127099968493],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,355.06725959992036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.6691443999298,336.6696150000207,336.728577000089,336.7694878000766,336.7694878000766,1.023855899926275,354.8863437999971,,,,,,,,355.0071005001664,,,355.06725959992036,355.06725959992036,357.4497642000206,2.531495700124651,,357.4809570000507,358.51753970002756,,,,,,,,,,,,,,,,,355.06725959992036,355.06725959992036,355.06725959992036,,,,,,,,,,,,[np.float64(795.0)],[np.float64(-435.0)],[1],[0],[0],[17.1697233999148],['btn7_img'],354.88656149990857,354.88698860025033,5,None,None,None,2.5388888888888888,2.511898700147867,[np.float64(783.0)],[np.float64(-412.0)],[1],[0],[0],[1.077127099968493],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,001,2025-09-14_19h47.44.131,mainv5,,2025.1.1,47.95760553800199,2025-09-14 19h47.56.749807 +0800,
,110-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-435.0)],[1],[0],[0],[17.1697233999148],['btn7_img'],8.223593964334706,2.4117912999354303,None,None,5.5,None,[np.float64(790.0)],[np.float64(-423.0)],[1],[0],[0],[1.4022458996623755],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,358.610534099862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.57155349990353,358.610534099862,358.610534099862,358.610534099862,358.610534099862,360.9924216000363,2.4318296001292765,361.03510669991374,361.03510669991374,362.37629339983687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.223593964334706,2.4117912999354303,None,None,5.5,None,[np.float64(790.0)],[np.float64(-423.0)],[1],[0],[0],[1.4022458996623755],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,001,2025-09-14_19h47.44.131,mainv5,,2025.1.1,47.95760553800199,2025-09-14 19h47.56.749807 +0800,
,110-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(795.0)],[np.float64(-435.0)],[1],[0],[0],[17.1697233999148],['btn7_img'],5,None,0,4.263318100012839,5.5,None,[np.float64(819.0)],[np.float64(-424.0)],[1],[0],[0],[1.15916459960863],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,362.47691270010546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.43796089990065,,,362.47691270010546,,366.6924593998119,4.279166199732572,,366.7278979001567,367.83706359984353,,,,,,,,,,,,,,362.47691270010546,362.47691270010546,362.47691270010546,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,4.263318100012839,5.5,None,[np.float64(819.0)],[np.float64(-424.0)],[1],[0],[0],[1.15916459960863],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,001,2025-09-14_19h47.44.131,mainv5,,2025.1.1,47.95760553800199,2025-09-14 19h47.56.749807 +0800,
,110-2.png,,1920,1586,2,2,0,,,,,,[np.float64(795.0)],[np.float64(-435.0)],[1],[0],[0],[17.1697233999148],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,001,2025-09-14_19h47.44.131,mainv5,,2025.1.1,47.95760553800199,2025-09-14 19h47.56.749807 +0800,
,111-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(832.0)],[np.float64(-473.0)],[1],[0],[0],[10.053231799975038],['btn7_img'],5,None,None,None,2.55,2.5374902999028563,[np.float64(835.0)],[np.float64(-438.0)],[1],[0],[0],[1.4292506999336183],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,379.02990760002285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.8396677002311,367.8400820000097,367.893506700173,367.9321755999699,367.9321755999699,1.0066122999414802,378.9204879999161,,,,,,,,378.9879781999625,,,379.02990760002285,379.02990760002285,381.5087414998561,2.553770199883729,,381.5407484997995,382.92860839981586,,,,,,,,,,,,,,,,,379.02990760002285,379.02990760002285,379.02990760002285,,,,,,,,,,,,[np.float64(832.0)],[np.float64(-473.0)],[1],[0],[0],[10.053231799975038],['btn7_img'],378.92063930025324,378.9208860001527,5,None,None,None,2.55,2.5374902999028563,[np.float64(835.0)],[np.float64(-438.0)],[1],[0],[0],[1.4292506999336183],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,001,2025-09-14_19h47.44.131,mainv5,,2025.1.1,47.95760553800199,2025-09-14 19h47.56.749807 +0800,
,111-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(832.0)],[np.float64(-473.0)],[1],[0],[0],[10.053231799975038],['btn7_img'],5,None,6,2.435912400018424,5.5,None,[np.float64(846.0)],[np.float64(-432.0)],[1],[0],[0],[0.6628789003007114],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,383.03418770013377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.9913563001901,,,383.03418770013377,,385.41963839996606,2.4520648000761867,,385.45793930022046,386.0692255999893,,,,,,,,,,,,,,383.03418770013377,383.03418770013377,383.03418770013377,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.435912400018424,5.5,None,[np.float64(846.0)],[np.float64(-432.0)],[1],[0],[0],[0.6628789003007114],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,001,2025-09-14_19h47.44.131,mainv5,,2025.1.1,47.95760553800199,2025-09-14 19h47.56.749807 +0800,
,111-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(832.0)],[np.float64(-473.0)],[1],[0],[0],[10.053231799975038],['btn7_img'],7.2633744855967075,13.392666600178927,None,None,5.5,None,"[np.float64(320.0), np.float64(347.0), np.float64(761.0)]","[np.float64(-203.0), np.float64(-193.0), np.float64(-424.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.3954463000409305, 2.0849925000220537, 4.412301099859178]","[None, None, 'btn8_img']",,,,,,,,,0,3,3,3,0,2,2,2,386.17543940013275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.1329991999082,386.17543940013275,386.17543940013275,386.17543940013275,386.17543940013275,397.2181465001777,11.109203400090337,397.259400700219,397.259400700219,401.61495559988543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2633744855967075,13.392666600178927,None,None,5.5,None,"[np.float64(320.0), np.float64(347.0), np.float64(761.0)]","[np.float64(-203.0), np.float64(-193.0), np.float64(-424.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.3954463000409305, 2.0849925000220537, 4.412301099859178]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,001,2025-09-14_19h47.44.131,mainv5,,2025.1.1,47.95760553800199,2025-09-14 19h47.56.749807 +0800,
,111-2.png,,1920,1586,3,3,0,,,,,,[np.float64(832.0)],[np.float64(-473.0)],[1],[0],[0],[10.053231799975038],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,001,2025-09-14_19h47.44.131,mainv5,,2025.1.1,47.95760553800199,2025-09-14 19h47.56.749807 +0800,
,110-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(763.0)],[np.float64(-432.0)],[1],[0],[0],[9.681979999877512],['btn7_img'],5,None,0,2.1322182998992503,5.5,None,[np.float64(724.0)],[np.float64(-422.0)],[1],[0],[0],[0.8350133998319507],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,412.42826940026134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.61749929981306,401.6179674998857,401.6834546998143,401.7236166000366,401.7236166000366,1.0014646002091467,412.32738539995626,,,,,,,,412.3885651002638,,,412.42826940026134,,414.51655020006,2.1518691000528634,,414.55429620016366,415.33862779987976,,,,,,,,,,,,,,412.42826940026134,412.42826940026134,412.42826940026134,,,,,,,,,,,,,,,[np.float64(763.0)],[np.float64(-432.0)],[1],[0],[0],[9.681979999877512],['btn7_img'],412.3276185998693,412.32805779995397,5,None,0,2.1322182998992503,5.5,None,[np.float64(724.0)],[np.float64(-422.0)],[1],[0],[0],[0.8350133998319507],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,001,2025-09-14_19h47.44.131,mainv5,,2025.1.1,47.95760553800199,2025-09-14 19h47.56.749807 +0800,
,110-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(763.0)],[np.float64(-432.0)],[1],[0],[0],[9.681979999877512],['btn7_img'],5,None,None,None,4.2,14.541856599971652,"[np.float64(-229.0), np.float64(780.0)]","[np.float64(-304.0), np.float64(-423.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5059941001236439, 5.606176800094545]","[None, 'btn8_img']",,,,,,,,,0,4,4,4,0,1,1,1,415.4453845000826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.40329270018265,,,415.4453845000826,415.4453845000826,428.65404079994187,13.280325199943036,,428.6884399000555,434.25056670000777,,,,,,,,,,,,,,,,,415.4453845000826,415.4453845000826,415.4453845000826,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.2,14.541856599971652,"[np.float64(-229.0), np.float64(780.0)]","[np.float64(-304.0), np.float64(-423.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5059941001236439, 5.606176800094545]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,001,2025-09-14_19h47.44.131,mainv5,,2025.1.1,47.95760553800199,2025-09-14 19h47.56.749807 +0800,
,110-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(763.0)],[np.float64(-432.0)],[1],[0],[0],[9.681979999877512],['btn7_img'],8.525377229080933,3.0125819998793304,None,None,5.5,None,[np.float64(766.0)],[np.float64(-416.0)],[1],[0],[0],[0.6983802001923323],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,434.35714960005134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.31510359980166,434.35714960005134,434.35714960005134,434.35714960005134,434.35714960005134,437.32008970016614,3.028998099733144,437.3617906002328,437.3617906002328,438.00322190020233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.525377229080933,3.0125819998793304,None,None,5.5,None,[np.float64(766.0)],[np.float64(-416.0)],[1],[0],[0],[0.6983802001923323],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,001,2025-09-14_19h47.44.131,mainv5,,2025.1.1,47.95760553800199,2025-09-14 19h47.56.749807 +0800,
