cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-1.png,,1920,1585,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(845.0)],[np.float64(-460.0)],[1],[0],[0],[13.447400093078613],['btn7_img'],5,None,None,None,4.372222222222222,6.758230447769165,[np.float64(894.0)],[np.float64(-451.0)],[1],[0],[0],[0.6086220741271973],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,309.90045833587646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.87819027900696,,,309.90045833587646,309.90045833587646,316.617418050766,6.763831377029419,,316.6360068321228,317.22331523895264,,,,,,,,,,,,,,,,,309.90045833587646,309.90045833587646,309.90045833587646,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.372222222222222,6.758230447769165,[np.float64(894.0)],[np.float64(-451.0)],[1],[0],[0],[0.6086220741271973],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,001,2025-09-19_17h28.24.544,mainv5,,2025.1.1,58.09679604294474,2025-09-19 17h28.33.904413 +0800,
,001-1.png,,1920,1585,0,0,0,,,,,,[np.float64(845.0)],[np.float64(-460.0)],[1],[0],[0],[13.447400093078613],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,001,2025-09-19_17h28.24.544,mainv5,,2025.1.1,58.09679604294474,2025-09-19 17h28.33.904413 +0800,
,001-2.png,,1920,1611,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-438.0)],[1],[0],[0],[6.983812093734741],['btn7_img'],9.012345679012345,16.742165565490723,None,None,5.5,None,[np.float64(855.0)],[np.float64(-424.0)],[1],[0],[0],[0.5731096267700195],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,325.31268763542175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.2251284122467,317.225243806839,317.27325892448425,317.2943665981293,317.2943665981293,1.0064966678619385,325.23074221611023,,,,,,,,325.28117394447327,325.31268763542175,325.31268763542175,325.31268763542175,325.31268763542175,342.0167827606201,16.75717306137085,342.0469443798065,342.0469443798065,342.5778181552887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(791.0)],[np.float64(-438.0)],[1],[0],[0],[6.983812093734741],['btn7_img'],325.2308464050293,325.23098969459534,9.012345679012345,16.742165565490723,None,None,5.5,None,[np.float64(855.0)],[np.float64(-424.0)],[1],[0],[0],[0.5731096267700195],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,001,2025-09-19_17h28.24.544,mainv5,,2025.1.1,58.09679604294474,2025-09-19 17h28.33.904413 +0800,
,001-2.png,,1920,1611,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-438.0)],[1],[0],[0],[6.983812093734741],['btn7_img'],5,None,None,None,2.716666666666667,4.5142176151275635,"[np.float64(-412.0), np.float64(803.0)]","[np.float64(-300.0), np.float64(-469.0)]","[1, 1]","[0, 0]","[0, 0]","[1.7772037982940674, 2.707205295562744]","[None, 'btn8_img']",,,,,,,,,0,1,1,1,0,1,1,1,342.64598178863525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.62356400489807,,,342.64598178863525,342.64598178863525,344.9849786758423,2.387742757797241,,345.00397992134094,347.6892206668854,,,,,,,,,,,,,,,,,342.64598178863525,342.64598178863525,342.64598178863525,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.716666666666667,4.5142176151275635,"[np.float64(-412.0), np.float64(803.0)]","[np.float64(-300.0), np.float64(-469.0)]","[1, 1]","[0, 0]","[0, 0]","[1.7772037982940674, 2.707205295562744]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,001,2025-09-19_17h28.24.544,mainv5,,2025.1.1,58.09679604294474,2025-09-19 17h28.33.904413 +0800,
,001-2.png,,1920,1611,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(791.0)],[np.float64(-438.0)],[1],[0],[0],[6.983812093734741],['btn7_img'],5,None,6,1.8651328086853027,5.5,None,[np.float64(789.0)],[np.float64(-441.0)],[1],[0],[0],[0.305966854095459],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,347.76263332366943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.7350389957428,,,347.76263332366943,,349.59054255485535,1.8761475086212158,,349.61486768722534,349.88734436035156,,,,,,,,,,,,,,347.76263332366943,347.76263332366943,347.76263332366943,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.8651328086853027,5.5,None,[np.float64(789.0)],[np.float64(-441.0)],[1],[0],[0],[0.305966854095459],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,001,2025-09-19_17h28.24.544,mainv5,,2025.1.1,58.09679604294474,2025-09-19 17h28.33.904413 +0800,
,001-2.png,,1920,1611,1,1,0,,,,,,[np.float64(791.0)],[np.float64(-438.0)],[1],[0],[0],[6.983812093734741],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,001,2025-09-19_17h28.24.544,mainv5,,2025.1.1,58.09679604294474,2025-09-19 17h28.33.904413 +0800,
,000-3.png,,1920,1596,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(845.0)],[np.float64(-445.0)],[1],[0],[0],[13.448999404907227],['btn7_img'],5,None,None,None,5.9222222222222225,8.736613988876343,[np.float64(886.0)],[np.float64(-444.0)],[1],[0],[0],[0.6877326965332031],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,364.4408597946167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.88947200775146,349.8896462917328,349.93510580062866,349.95672369003296,349.95672369003296,1.0135793685913086,364.3675580024719,,,,,,,,364.41813111305237,,,364.4408597946167,364.4408597946167,373.13112783432007,8.744399070739746,,373.1499514579773,373.8158094882965,,,,,,,,,,,,,,,,,364.4408597946167,364.4408597946167,364.4408597946167,,,,,,,,,,,,[np.float64(845.0)],[np.float64(-445.0)],[1],[0],[0],[13.448999404907227],['btn7_img'],364.3676655292511,364.36785554885864,5,None,None,None,5.9222222222222225,8.736613988876343,[np.float64(886.0)],[np.float64(-444.0)],[1],[0],[0],[0.6877326965332031],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,001,2025-09-19_17h28.24.544,mainv5,,2025.1.1,58.09679604294474,2025-09-19 17h28.33.904413 +0800,
,000-3.png,,1920,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(845.0)],[np.float64(-445.0)],[1],[0],[0],[13.448999404907227],['btn7_img'],4.986282578875171,12.79079294204712,None,None,5.5,None,"[np.float64(959.0), np.float64(840.0)]","[np.float64(-460.0), np.float64(-435.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5331792831420898, 1.009446620941162]","[None, 'btn8_img']",,,,,,,,,0,2,2,2,0,1,1,1,373.8896083831787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.85879397392273,373.8896083831787,373.8896083831787,373.8896083831787,373.8896083831787,386.6473376750946,12.803380966186523,386.67702412605286,386.67702412605286,387.64516377449036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.986282578875171,12.79079294204712,None,None,5.5,None,"[np.float64(959.0), np.float64(840.0)]","[np.float64(-460.0), np.float64(-435.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5331792831420898, 1.009446620941162]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,001,2025-09-19_17h28.24.544,mainv5,,2025.1.1,58.09679604294474,2025-09-19 17h28.33.904413 +0800,
,000-3.png,,1920,1596,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(845.0)],[np.float64(-445.0)],[1],[0],[0],[13.448999404907227],['btn7_img'],5,None,0,2.365180015563965,5.5,None,"[np.float64(908.0), np.float64(891.0)]","[np.float64(-426.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6965374946594238, 1.1252059936523438]","[None, 'btn8_img']",,,,,,,,,0,2,2,2,0,2,2,2,387.7176876068115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.6902015209198,,,387.7176876068115,,390.04562067985535,2.375905990600586,,390.0701959133148,391.1624608039856,,,,,,,,,,,,,,387.7176876068115,387.7176876068115,387.7176876068115,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.365180015563965,5.5,None,"[np.float64(908.0), np.float64(891.0)]","[np.float64(-426.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6965374946594238, 1.1252059936523438]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,001,2025-09-19_17h28.24.544,mainv5,,2025.1.1,58.09679604294474,2025-09-19 17h28.33.904413 +0800,
,000-3.png,,1920,1596,2,2,0,,,,,,[np.float64(845.0)],[np.float64(-445.0)],[1],[0],[0],[13.448999404907227],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,001,2025-09-19_17h28.24.544,mainv5,,2025.1.1,58.09679604294474,2025-09-19 17h28.33.904413 +0800,
,001-3.png,,1920,1572,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(798.0)],[np.float64(-453.0)],[1],[0],[0],[21.466116428375244],['btn7_img'],5,None,None,None,5.772222222222222,8.448967695236206,[np.float64(768.0)],[np.float64(-428.0)],[1],[0],[0],[0.5343961715698242],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,413.7286992073059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.16431045532227,391.1645028591156,391.2099070549011,391.23120737075806,391.23120737075806,1.0073163509368896,413.6535460948944,,,,,,,,413.70578169822693,,,413.7286992073059,413.7286992073059,422.1296787261963,8.456815004348755,,422.14849066734314,422.6611258983612,,,,,,,,,,,,,,,,,413.7286992073059,413.7286992073059,413.7286992073059,,,,,,,,,,,,[np.float64(798.0)],[np.float64(-453.0)],[1],[0],[0],[21.466116428375244],['btn7_img'],413.653653383255,413.6538097858429,5,None,None,None,5.772222222222222,8.448967695236206,[np.float64(768.0)],[np.float64(-428.0)],[1],[0],[0],[0.5343961715698242],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,001,2025-09-19_17h28.24.544,mainv5,,2025.1.1,58.09679604294474,2025-09-19 17h28.33.904413 +0800,
,001-3.png,,1920,1572,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(798.0)],[np.float64(-453.0)],[1],[0],[0],[21.466116428375244],['btn7_img'],5,None,6,1.9488906860351562,5.5,None,[np.float64(796.0)],[np.float64(-451.0)],[1],[0],[0],[0.2775998115539551],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,422.7333633899689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.7059414386749,,,422.7333633899689,,424.64617800712585,1.9599435329437256,,424.6708562374115,424.91494154930115,,,,,,,,,,,,,,422.7333633899689,422.7333633899689,422.7333633899689,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.9488906860351562,5.5,None,[np.float64(796.0)],[np.float64(-451.0)],[1],[0],[0],[0.2775998115539551],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,001,2025-09-19_17h28.24.544,mainv5,,2025.1.1,58.09679604294474,2025-09-19 17h28.33.904413 +0800,
,001-3.png,,1920,1572,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(798.0)],[np.float64(-453.0)],[1],[0],[0],[21.466116428375244],['btn7_img'],7.057613168724279,25.91889190673828,None,None,5.5,None,"[np.float64(816.0), np.float64(846.0)]","[np.float64(-485.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5043389797210693, 1.2196085453033447]","[None, 'btn8_img']",,,,,,,,,0,3,3,3,0,2,2,2,424.9908754825592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.96003770828247,424.9908754825592,424.9908754825592,424.9908754825592,424.9908754825592,450.8751871585846,25.931514978408813,450.90478229522705,450.90478229522705,452.0825138092041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.057613168724279,25.91889190673828,None,None,5.5,None,"[np.float64(816.0), np.float64(846.0)]","[np.float64(-485.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5043389797210693, 1.2196085453033447]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,001,2025-09-19_17h28.24.544,mainv5,,2025.1.1,58.09679604294474,2025-09-19 17h28.33.904413 +0800,
,001-3.png,,1920,1572,3,3,0,,,,,,[np.float64(798.0)],[np.float64(-453.0)],[1],[0],[0],[21.466116428375244],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,001,2025-09-19_17h28.24.544,mainv5,,2025.1.1,58.09679604294474,2025-09-19 17h28.33.904413 +0800,
,000-2.png,,1920,1636,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(798.0)],[np.float64(-460.0)],[1],[0],[0],[7.190214157104492],['btn7_img'],5,None,0,1.4541592597961426,5.5,None,[np.float64(849.0)],[np.float64(-428.0)],[1],[0],[0],[0.5993578433990479],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,460.3760738372803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.0844449996948,452.0846869945526,452.13069701194763,452.1521940231323,452.1521940231323,1.008127212524414,460.2981128692627,,,,,,,,460.34809136390686,,,460.3760738372803,,461.790488243103,1.4675967693328857,,461.81531023979187,462.3812258243561,,,,,,,,,,,,,,460.3760738372803,460.3760738372803,460.3760738372803,,,,,,,,,,,,,,,[np.float64(798.0)],[np.float64(-460.0)],[1],[0],[0],[7.190214157104492],['btn7_img'],460.29822635650635,460.2984049320221,5,None,0,1.4541592597961426,5.5,None,[np.float64(849.0)],[np.float64(-428.0)],[1],[0],[0],[0.5993578433990479],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,001,2025-09-19_17h28.24.544,mainv5,,2025.1.1,58.09679604294474,2025-09-19 17h28.33.904413 +0800,
,000-2.png,,1920,1636,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(798.0)],[np.float64(-460.0)],[1],[0],[0],[7.190214157104492],['btn7_img'],5,None,None,None,5.522222222222222,4.882052183151245,[np.float64(787.0)],[np.float64(-453.0)],[1],[0],[0],[0.4423677921295166],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,462.44799995422363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.4256203174591,,,462.44799995422363,462.44799995422363,467.28803420066833,4.887666702270508,,467.306853055954,467.72730469703674,,,,,,,,,,,,,,,,,462.44799995422363,462.44799995422363,462.44799995422363,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.522222222222222,4.882052183151245,[np.float64(787.0)],[np.float64(-453.0)],[1],[0],[0],[0.4423677921295166],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,001,2025-09-19_17h28.24.544,mainv5,,2025.1.1,58.09679604294474,2025-09-19 17h28.33.904413 +0800,
,000-2.png,,1920,1636,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(798.0)],[np.float64(-460.0)],[1],[0],[0],[7.190214157104492],['btn7_img'],0.1440329218106995,3.693709373474121,None,None,5.5,None,[np.float64(806.0)],[np.float64(-460.0)],[1],[0],[0],[0.6912639141082764],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,467.8029646873474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.77139258384705,467.8029646873474,467.8029646873474,467.8029646873474,467.8029646873474,471.4628174304962,3.706684112548828,471.4928388595581,471.4928388595581,472.1419987678528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1440329218106995,3.693709373474121,None,None,5.5,None,[np.float64(806.0)],[np.float64(-460.0)],[1],[0],[0],[0.6912639141082764],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,001,2025-09-19_17h28.24.544,mainv5,,2025.1.1,58.09679604294474,2025-09-19 17h28.33.904413 +0800,
,000-2.png,,1920,1636,4,4,0,,,,,,[np.float64(798.0)],[np.float64(-460.0)],[1],[0],[0],[7.190214157104492],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,001,2025-09-19_17h28.24.544,mainv5,,2025.1.1,58.09679604294474,2025-09-19 17h28.33.904413 +0800,
