cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-447.0)],[1],[0],[0],[12.499857902526855],['btn7_img'],5,None,None,None,7.661111111111111,7.662100076675415,[np.float64(808.0)],[np.float64(-444.0)],[1],[0],[0],[0.6716365814208984],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,238.90191221237183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.87332034111023,,,238.90191221237183,238.90191221237183,246.51759266853333,7.670107126235962,,246.53989148139954,247.18464279174805,,,,,,,,,,,,,,,,,238.90191221237183,238.90191221237183,238.90191221237183,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.661111111111111,7.662100076675415,[np.float64(808.0)],[np.float64(-444.0)],[1],[0],[0],[0.6716365814208984],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,101-2.png,,1920,1586,0,0,0,,,,,,[np.float64(790.0)],[np.float64(-447.0)],[1],[0],[0],[12.499857902526855],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,101-3.png,,1920,1548,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-458.0)],[1],[0],[0],[15.779268264770508],['btn7_img'],3.0384087791495196,3.593545913696289,None,None,5.5,None,[np.float64(889.0)],[np.float64(-447.0)],[1],[0],[0],[1.250640630722046],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,264.0917339324951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.18650841712952,247.1867380142212,247.23368287086487,247.2595624923706,247.2595624923706,1.0201902389526367,264.00420570373535,,,,,,,,264.0557026863098,264.0917339324951,264.0917339324951,264.0917339324951,264.0917339324951,267.6568691730499,3.613382577896118,267.6997449398041,267.6997449398041,268.89001178741455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(808.0)],[np.float64(-458.0)],[1],[0],[0],[15.779268264770508],['btn7_img'],264.00433588027954,264.00459480285645,3.0384087791495196,3.593545913696289,None,None,5.5,None,[np.float64(889.0)],[np.float64(-447.0)],[1],[0],[0],[1.250640630722046],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,101-3.png,,1920,1548,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-458.0)],[1],[0],[0],[15.779268264770508],['btn7_img'],5,None,None,None,3.5444444444444443,3.3542957305908203,[np.float64(803.0)],[np.float64(-430.0)],[1],[0],[0],[0.8380923271179199],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,268.9601938724518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.9352548122406,,,268.9601938724518,268.9601938724518,272.2739200592041,3.360677719116211,,272.2972207069397,273.1071968078613,,,,,,,,,,,,,,,,,268.9601938724518,268.9601938724518,268.9601938724518,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.5444444444444443,3.3542957305908203,[np.float64(803.0)],[np.float64(-430.0)],[1],[0],[0],[0.8380923271179199],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,101-3.png,,1920,1548,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(808.0)],[np.float64(-458.0)],[1],[0],[0],[15.779268264770508],['btn7_img'],5,None,6,1.3601174354553223,5.5,None,[np.float64(840.0)],[np.float64(-460.0)],[1],[0],[0],[0.3567183017730713],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,273.18527150154114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.1540744304657,,,273.18527150154114,,274.5132920742035,1.37379789352417,,274.5476882457733,274.85818552970886,,,,,,,,,,,,,,273.18527150154114,273.18527150154114,273.18527150154114,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.3601174354553223,5.5,None,[np.float64(840.0)],[np.float64(-460.0)],[1],[0],[0],[0.3567183017730713],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,101-3.png,,1920,1548,1,1,0,,,,,,[np.float64(808.0)],[np.float64(-458.0)],[1],[0],[0],[15.779268264770508],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,101-1.png,,1920,1568,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-457.0)],[1],[0],[0],[24.43244957923889],['btn7_img'],5,None,None,None,3.3944444444444444,2.3460707664489746,[np.float64(774.0)],[np.float64(-462.0)],[1],[0],[0],[0.6449968814849854],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,300.405152797699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.8603844642639,274.8606562614441,274.90779280662537,274.9329135417938,274.9329135417938,1.0129797458648682,300.32324981689453,,,,,,,,300.3781270980835,,,300.405152797699,300.405152797699,302.7048509120941,2.356259822845459,,302.7298512458801,303.344669342041,,,,,,,,,,,,,,,,,300.405152797699,300.405152797699,300.405152797699,,,,,,,,,,,,[np.float64(820.0)],[np.float64(-457.0)],[1],[0],[0],[24.43244957923889],['btn7_img'],300.32338213920593,300.32350039482117,5,None,None,None,3.3944444444444444,2.3460707664489746,[np.float64(774.0)],[np.float64(-462.0)],[1],[0],[0],[0.6449968814849854],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,101-1.png,,1920,1568,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-457.0)],[1],[0],[0],[24.43244957923889],['btn7_img'],3.978052126200274,6.519254922866821,None,None,5.5,None,[np.float64(814.0)],[np.float64(-454.0)],[1],[0],[0],[1.0002214908599854],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,303.4285113811493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.3926384449005,303.4285113811493,303.4285113811493,303.4285113811493,303.4285113811493,309.91640615463257,6.534570217132568,309.9558684825897,309.9558684825897,310.89931869506836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.978052126200274,6.519254922866821,None,None,5.5,None,[np.float64(814.0)],[np.float64(-454.0)],[1],[0],[0],[1.0002214908599854],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,101-1.png,,1920,1568,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(820.0)],[np.float64(-457.0)],[1],[0],[0],[24.43244957923889],['btn7_img'],5,None,6,1.7628529071807861,5.5,None,[np.float64(760.0)],[np.float64(-450.0)],[1],[0],[0],[0.6106696128845215],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,310.97965836524963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.9471905231476,,,310.97965836524963,,312.70997858047485,1.7767727375030518,,312.744934797287,313.3072974681854,,,,,,,,,,,,,,310.97965836524963,310.97965836524963,310.97965836524963,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.7628529071807861,5.5,None,[np.float64(760.0)],[np.float64(-450.0)],[1],[0],[0],[0.6106696128845215],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,101-1.png,,1920,1568,2,2,0,,,,,,[np.float64(820.0)],[np.float64(-457.0)],[1],[0],[0],[24.43244957923889],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,110-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(818.0)],[np.float64(-441.0)],[1],[0],[0],[6.674496412277222],['btn7_img'],5,None,None,None,3.4,2.124992847442627,[np.float64(718.0)],[np.float64(-424.0)],[1],[0],[0],[0.8304145336151123],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,321.1189122200012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.3092772960663,313.3094696998596,313.3524091243744,313.37568068504333,313.37568068504333,1.0156683921813965,321.0205330848694,,,,,,,,321.0861847400665,,,321.1189122200012,321.1189122200012,323.181174993515,2.1366400718688965,,323.2050938606262,324.006707906723,,,,,,,,,,,,,,,,,321.1189122200012,321.1189122200012,321.1189122200012,,,,,,,,,,,,[np.float64(818.0)],[np.float64(-441.0)],[1],[0],[0],[6.674496412277222],['btn7_img'],321.0206849575043,321.02101373672485,5,None,None,None,3.4,2.124992847442627,[np.float64(718.0)],[np.float64(-424.0)],[1],[0],[0],[0.8304145336151123],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,110-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(818.0)],[np.float64(-441.0)],[1],[0],[0],[6.674496412277222],['btn7_img'],5,None,6,3.1981377601623535,5.5,None,[np.float64(733.0)],[np.float64(-443.0)],[1],[0],[0],[0.47377967834472656],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,324.09283804893494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.05833172798157,,,324.09283804893494,,327.2531807422638,3.212574005126953,,327.28704857826233,327.71372652053833,,,,,,,,,,,,,,324.09283804893494,324.09283804893494,324.09283804893494,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,3.1981377601623535,5.5,None,[np.float64(733.0)],[np.float64(-443.0)],[1],[0],[0],[0.47377967834472656],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,110-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(818.0)],[np.float64(-441.0)],[1],[0],[0],[6.674496412277222],['btn7_img'],1.0082304526748969,3.5561389923095703,None,None,5.5,None,[np.float64(820.0)],[np.float64(-437.0)],[1],[0],[0],[1.436990737915039],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,327.79456210136414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.760449886322,327.79456210136414,327.79456210136414,327.79456210136414,327.79456210136414,331.32173466682434,3.5716919898986816,331.3621680736542,331.3621680736542,332.741822719574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0082304526748969,3.5561389923095703,None,None,5.5,None,[np.float64(820.0)],[np.float64(-437.0)],[1],[0],[0],[1.436990737915039],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,110-1.png,,1920,1586,3,3,0,,,,,,[np.float64(818.0)],[np.float64(-441.0)],[1],[0],[0],[6.674496412277222],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,100-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(847.0)],[np.float64(-455.0)],[1],[0],[0],[14.413566827774048],['btn7_img'],5,None,0,1.932525634765625,5.5,None,[np.float64(773.0)],[np.float64(-442.0)],[1],[0],[0],[0.8953187465667725],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,348.2654790878296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.7437176704407,332.7439167499542,332.7872359752655,332.8112425804138,332.8112425804138,1.009005069732666,348.18663692474365,,,,,,,,348.23372650146484,,,348.2654790878296,,350.16571855545044,1.9471185207366943,,350.1998338699341,351.0490200519562,,,,,,,,,,,,,,348.2654790878296,348.2654790878296,348.2654790878296,,,,,,,,,,,,,,,[np.float64(847.0)],[np.float64(-455.0)],[1],[0],[0],[14.413566827774048],['btn7_img'],348.186758518219,348.1869351863861,5,None,0,1.932525634765625,5.5,None,[np.float64(773.0)],[np.float64(-442.0)],[1],[0],[0],[0.8953187465667725],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,100-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(847.0)],[np.float64(-455.0)],[1],[0],[0],[14.413566827774048],['btn7_img'],5,None,None,None,7.65,3.3822336196899414,[np.float64(778.0)],[np.float64(-445.0)],[1],[0],[0],[0.4493253231048584],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,351.12859582901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1002082824707,,,351.12859582901,351.12859582901,354.4627161026001,3.3901185989379883,,354.4876961708069,354.90675497055054,,,,,,,,,,,,,,,,,351.12859582901,351.12859582901,351.12859582901,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.65,3.3822336196899414,[np.float64(778.0)],[np.float64(-445.0)],[1],[0],[0],[0.4493253231048584],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,100-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(847.0)],[np.float64(-455.0)],[1],[0],[0],[14.413566827774048],['btn7_img'],5.953360768175583,9.63644289970398,None,None,5.5,None,[np.float64(749.0)],[np.float64(-447.0)],[1],[0],[0],[0.9143924713134766],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,354.99011158943176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.95284700393677,354.99011158943176,354.99011158943176,354.99011158943176,354.99011158943176,364.590744972229,9.651461362838745,364.6268062591553,364.6268062591553,365.49134945869446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.953360768175583,9.63644289970398,None,None,5.5,None,[np.float64(749.0)],[np.float64(-447.0)],[1],[0],[0],[0.9143924713134766],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,100-3.png,,1920,1586,4,4,0,,,,,,[np.float64(847.0)],[np.float64(-455.0)],[1],[0],[0],[14.413566827774048],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,110-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(825.0)],[np.float64(-446.0)],[1],[0],[0],[8.267874240875244],['btn7_img'],5,None,0,3.0156025886535645,5.5,None,[np.float64(877.0)],[np.float64(-451.0)],[1],[0],[0],[0.9086637496948242],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,374.87170600891113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.4935119152069,365.49378633499146,365.54113006591797,365.5652530193329,365.5652530193329,1.0061976909637451,374.7862272262573,,,,,,,,374.8397579193115,,,374.87170600891113,,377.85658073425293,3.0340960025787354,,377.8930253982544,378.7513062953949,,,,,,,,,,,,,,374.87170600891113,374.87170600891113,374.87170600891113,,,,,,,,,,,,,,,[np.float64(825.0)],[np.float64(-446.0)],[1],[0],[0],[8.267874240875244],['btn7_img'],374.7863390445709,374.78667736053467,5,None,0,3.0156025886535645,5.5,None,[np.float64(877.0)],[np.float64(-451.0)],[1],[0],[0],[0.9086637496948242],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
