cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(827.0)],[np.float64(-457.0)],[1],[0],[0],[23.07652759552002],['btn7_img'],5,None,None,None,3.45,10.191995620727539,[np.float64(785.0)],[np.float64(-449.0)],[1],[0],[0],[0.8915307521820068],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,343.846084356308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.8241536617279,,,343.846084356308,343.846084356308,353.99449729919434,10.197858095169067,,354.01313495635986,354.88299655914307,,,,,,,,,,,,,,,,,343.846084356308,343.846084356308,343.846084356308,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.45,10.191995620727539,[np.float64(785.0)],[np.float64(-449.0)],[1],[0],[0],[0.8915307521820068],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,001,2025-09-18_19h57.04.171,mainv5,,2025.1.1,58.058677371353426,2025-09-18 19h57.20.497057 +0800,
,110-3.png,,1920,1586,0,0,0,,,,,,[np.float64(827.0)],[np.float64(-457.0)],[1],[0],[0],[23.07652759552002],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,001,2025-09-18_19h57.04.171,mainv5,,2025.1.1,58.058677371353426,2025-09-18 19h57.20.497057 +0800,
,111-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(802.0)],[np.float64(-437.0)],[1],[0],[0],[18.589954614639282],['btn7_img'],8.086419753086421,3.054823160171509,None,None,5.5,None,[np.float64(843.0)],[np.float64(-425.0)],[1],[0],[0],[0.9779934883117676],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,374.5777657032013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.8847107887268,354.884902715683,354.93087458610535,354.95161843299866,354.95161843299866,1.0064537525177002,374.49648427963257,,,,,,,,374.54657101631165,374.5777657032013,374.5777657032013,374.5777657032013,374.5777657032013,377.5952961444855,3.069911479949951,377.6255979537964,377.6255979537964,378.5611877441406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(802.0)],[np.float64(-437.0)],[1],[0],[0],[18.589954614639282],['btn7_img'],374.4965898990631,374.496768951416,8.086419753086421,3.054823160171509,None,None,5.5,None,[np.float64(843.0)],[np.float64(-425.0)],[1],[0],[0],[0.9779934883117676],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,001,2025-09-18_19h57.04.171,mainv5,,2025.1.1,58.058677371353426,2025-09-18 19h57.20.497057 +0800,
,111-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(802.0)],[np.float64(-437.0)],[1],[0],[0],[18.589954614639282],['btn7_img'],5,None,None,None,4.955555555555556,6.926086187362671,[np.float64(812.0)],[np.float64(-451.0)],[1],[0],[0],[1.0304832458496094],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,378.63219261169434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.6096806526184,,,378.63219261169434,378.63219261169434,385.5109565258026,6.930520057678223,,385.52998900413513,386.53863167762756,,,,,,,,,,,,,,,,,378.63219261169434,378.63219261169434,378.63219261169434,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.955555555555556,6.926086187362671,[np.float64(812.0)],[np.float64(-451.0)],[1],[0],[0],[1.0304832458496094],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,001,2025-09-18_19h57.04.171,mainv5,,2025.1.1,58.058677371353426,2025-09-18 19h57.20.497057 +0800,
,111-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(802.0)],[np.float64(-437.0)],[1],[0],[0],[18.589954614639282],['btn7_img'],5,None,0,4.210229873657227,5.5,None,[np.float64(787.0)],[np.float64(-456.0)],[1],[0],[0],[1.8504903316497803],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,386.61654472351074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.58884048461914,,,386.61654472351074,,390.784601688385,4.221350431442261,,390.80922532081604,392.6265780925751,,,,,,,,,,,,,,386.61654472351074,386.61654472351074,386.61654472351074,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,4.210229873657227,5.5,None,[np.float64(787.0)],[np.float64(-456.0)],[1],[0],[0],[1.8504903316497803],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,001,2025-09-18_19h57.04.171,mainv5,,2025.1.1,58.058677371353426,2025-09-18 19h57.20.497057 +0800,
,111-1.png,,1920,1586,1,1,0,,,,,,[np.float64(802.0)],[np.float64(-437.0)],[1],[0],[0],[18.589954614639282],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,001,2025-09-18_19h57.04.171,mainv5,,2025.1.1,58.058677371353426,2025-09-18 19h57.20.497057 +0800,
,110-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-448.0)],[1],[0],[0],[14.566527366638184],['btn7_img'],5,None,None,None,3.3833333333333337,11.540947914123535,[np.float64(732.0)],[np.float64(-446.0)],[1],[0],[0],[0.9645180702209473],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,408.2852244377136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.6282889842987,392.6285147666931,392.67373752593994,392.694491147995,392.694491147995,1.0017309188842773,408.2128908634186,,,,,,,,408.2629704475403,,,408.2852244377136,408.2852244377136,419.7804219722748,11.548476219177246,,419.79888701438904,420.7421524524689,,,,,,,,,,,,,,,,,408.2852244377136,408.2852244377136,408.2852244377136,,,,,,,,,,,,[np.float64(784.0)],[np.float64(-448.0)],[1],[0],[0],[14.566527366638184],['btn7_img'],408.2129952907562,408.213294506073,5,None,None,None,3.3833333333333337,11.540947914123535,[np.float64(732.0)],[np.float64(-446.0)],[1],[0],[0],[0.9645180702209473],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,001,2025-09-18_19h57.04.171,mainv5,,2025.1.1,58.058677371353426,2025-09-18 19h57.20.497057 +0800,
,110-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-448.0)],[1],[0],[0],[14.566527366638184],['btn7_img'],7.016460905349794,6.642998456954956,None,None,5.5,None,[np.float64(872.0)],[np.float64(-442.0)],[1],[0],[0],[0.8066143989562988],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,420.8201494216919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.789142370224,420.8201494216919,420.8201494216919,420.8201494216919,420.8201494216919,427.4263458251953,6.6558778285980225,427.4563558101654,427.4563558101654,428.2211000919342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.016460905349794,6.642998456954956,None,None,5.5,None,[np.float64(872.0)],[np.float64(-442.0)],[1],[0],[0],[0.8066143989562988],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,001,2025-09-18_19h57.04.171,mainv5,,2025.1.1,58.058677371353426,2025-09-18 19h57.20.497057 +0800,
,110-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(784.0)],[np.float64(-448.0)],[1],[0],[0],[14.566527366638184],['btn7_img'],5,None,0,1.6217522621154785,5.5,None,[np.float64(793.0)],[np.float64(-459.0)],[1],[0],[0],[1.3852899074554443],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,428.2974500656128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.2698531150818,,,428.2974500656128,,429.87924575805664,1.633009433746338,,429.9041497707367,431.25581336021423,,,,,,,,,,,,,,428.2974500656128,428.2974500656128,428.2974500656128,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.6217522621154785,5.5,None,[np.float64(793.0)],[np.float64(-459.0)],[1],[0],[0],[1.3852899074554443],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,001,2025-09-18_19h57.04.171,mainv5,,2025.1.1,58.058677371353426,2025-09-18 19h57.20.497057 +0800,
,110-2.png,,1920,1586,2,2,0,,,,,,[np.float64(784.0)],[np.float64(-448.0)],[1],[0],[0],[14.566527366638184],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,001,2025-09-18_19h57.04.171,mainv5,,2025.1.1,58.058677371353426,2025-09-18 19h57.20.497057 +0800,
,111-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-452.0)],[1],[0],[0],[19.256067514419556],['btn7_img'],5,None,None,None,2.4833333333333334,2.5114614963531494,[np.float64(827.0)],[np.float64(-465.0)],[1],[0],[0],[0.7399153709411621],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,451.60829997062683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.2576947212219,431.25798535346985,431.3023958206177,431.3234670162201,431.3234670162201,1.0069949626922607,451.53637075424194,,,,,,,,451.5858998298645,,,451.60829997062683,451.60829997062683,454.075159072876,2.5192692279815674,,454.094229221344,454.812002658844,,,,,,,,,,,,,,,,,451.60829997062683,451.60829997062683,451.60829997062683,,,,,,,,,,,,[np.float64(820.0)],[np.float64(-452.0)],[1],[0],[0],[19.256067514419556],['btn7_img'],451.53648471832275,451.53673458099365,5,None,None,None,2.4833333333333334,2.5114614963531494,[np.float64(827.0)],[np.float64(-465.0)],[1],[0],[0],[0.7399153709411621],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,001,2025-09-18_19h57.04.171,mainv5,,2025.1.1,58.058677371353426,2025-09-18 19h57.20.497057 +0800,
,111-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(820.0)],[np.float64(-452.0)],[1],[0],[0],[19.256067514419556],['btn7_img'],5,None,6,2.6233181953430176,5.5,None,[np.float64(827.0)],[np.float64(-437.0)],[1],[0],[0],[0.40747857093811035],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,454.8892185688019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.86059069633484,,,454.8892185688019,,457.4718072414398,2.634737730026245,,457.4967665672302,457.87060356140137,,,,,,,,,,,,,,454.8892185688019,454.8892185688019,454.8892185688019,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.6233181953430176,5.5,None,[np.float64(827.0)],[np.float64(-437.0)],[1],[0],[0],[0.40747857093811035],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,001,2025-09-18_19h57.04.171,mainv5,,2025.1.1,58.058677371353426,2025-09-18 19h57.20.497057 +0800,
,111-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-452.0)],[1],[0],[0],[19.256067514419556],['btn7_img'],8.36076817558299,5.946690320968628,None,None,5.5,None,[np.float64(841.0)],[np.float64(-466.0)],[1],[0],[0],[0.6614358425140381],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,457.94995737075806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.91846203804016,457.94995737075806,457.94995737075806,457.94995737075806,457.94995737075806,463.8587050437927,5.959631443023682,463.88893127441406,463.88893127441406,464.50827074050903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.36076817558299,5.946690320968628,None,None,5.5,None,[np.float64(841.0)],[np.float64(-466.0)],[1],[0],[0],[0.6614358425140381],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,001,2025-09-18_19h57.04.171,mainv5,,2025.1.1,58.058677371353426,2025-09-18 19h57.20.497057 +0800,
,111-2.png,,1920,1586,3,3,0,,,,,,[np.float64(820.0)],[np.float64(-452.0)],[1],[0],[0],[19.256067514419556],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,001,2025-09-18_19h57.04.171,mainv5,,2025.1.1,58.058677371353426,2025-09-18 19h57.20.497057 +0800,
,110-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(799.0)],[np.float64(-429.0)],[1],[0],[0],[5.961442947387695],['btn7_img'],5,None,0,2.0121474266052246,5.5,None,[np.float64(800.0)],[np.float64(-456.0)],[1],[0],[0],[0.977586030960083],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,471.57347297668457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.5101442337036,464.5103862285614,464.554532289505,464.5751166343689,464.5751166343689,1.0090508460998535,471.49674224853516,,,,,,,,471.5459122657776,,,471.57347297668457,,473.547523021698,2.0255424976348877,,473.57243514060974,474.5162818431854,,,,,,,,,,,,,,471.57347297668457,471.57347297668457,471.57347297668457,,,,,,,,,,,,,,,[np.float64(799.0)],[np.float64(-429.0)],[1],[0],[0],[5.961442947387695],['btn7_img'],471.4968466758728,471.49700903892517,5,None,0,2.0121474266052246,5.5,None,[np.float64(800.0)],[np.float64(-456.0)],[1],[0],[0],[0.977586030960083],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,001,2025-09-18_19h57.04.171,mainv5,,2025.1.1,58.058677371353426,2025-09-18 19h57.20.497057 +0800,
,110-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-429.0)],[1],[0],[0],[5.961442947387695],['btn7_img'],5,None,None,None,4.55,12.396093845367432,[np.float64(790.0)],[np.float64(-449.0)],[1],[0],[0],[0.9723372459411621],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,474.5872473716736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.56455850601196,,,474.5872473716736,474.5872473716736,486.93719506263733,12.401925563812256,,486.9559030532837,487.9065728187561,,,,,,,,,,,,,,,,,474.5872473716736,474.5872473716736,474.5872473716736,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.55,12.396093845367432,[np.float64(790.0)],[np.float64(-449.0)],[1],[0],[0],[0.9723372459411621],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,001,2025-09-18_19h57.04.171,mainv5,,2025.1.1,58.058677371353426,2025-09-18 19h57.20.497057 +0800,
,110-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-429.0)],[1],[0],[0],[5.961442947387695],['btn7_img'],6.015089163237311,18.191810846328735,None,None,5.5,None,[np.float64(861.0)],[np.float64(-437.0)],[1],[0],[0],[0.7092537879943848],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,487.9834334850311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.9524655342102,487.9834334850311,487.9834334850311,487.9834334850311,487.9834334850311,506.1391451358795,18.204473972320557,506.1683716773987,506.1683716773987,506.83655619621277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.015089163237311,18.191810846328735,None,None,5.5,None,[np.float64(861.0)],[np.float64(-437.0)],[1],[0],[0],[0.7092537879943848],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,001,2025-09-18_19h57.04.171,mainv5,,2025.1.1,58.058677371353426,2025-09-18 19h57.20.497057 +0800,
,110-1.png,,1920,1586,4,4,0,,,,,,[np.float64(799.0)],[np.float64(-429.0)],[1],[0],[0],[5.961442947387695],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,001,2025-09-18_19h57.04.171,mainv5,,2025.1.1,58.058677371353426,2025-09-18 19h57.20.497057 +0800,
,111-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(750.0)],[np.float64(-439.0)],[1],[0],[0],[7.048294544219971],['btn7_img'],5,None,6,2.5971615314483643,5.5,None,[np.float64(806.0)],[np.float64(-438.0)],[1],[0],[0],[0.7393512725830078],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,514.9925382137299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.83845949172974,506.83865451812744,506.8818907737732,506.90251541137695,506.90251541137695,1.0138494968414307,514.9158582687378,,,,,,,,514.9646551609039,,,514.9925382137299,,517.5514464378357,2.610255718231201,,517.575973033905,518.2822089195251,,,,,,,,,,,,,,514.9925382137299,514.9925382137299,514.9925382137299,,,,,,,,,,,,,,,[np.float64(750.0)],[np.float64(-439.0)],[1],[0],[0],[7.048294544219971],['btn7_img'],514.9159665107727,514.9161267280579,5,None,6,2.5971615314483643,5.5,None,[np.float64(806.0)],[np.float64(-438.0)],[1],[0],[0],[0.7393512725830078],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,001,2025-09-18_19h57.04.171,mainv5,,2025.1.1,58.058677371353426,2025-09-18 19h57.20.497057 +0800,
