cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-2.png,,1920,1563,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(807.0)],[np.float64(-445.0)],[1],[0],[0],[26.00208909995854],['btn7_img'],5,None,0,2.232780999969691,5.5,None,[np.float64(752.0)],[np.float64(-416.0)],[1],[0],[0],[1.145250599947758],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,367.7778351000743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.73263520002365,,,367.7778351000743,,369.9500607000664,2.247209499939345,,369.99078410002403,371.0846594000468,,,,,,,,,,,,,,367.7778351000743,367.7778351000743,367.7778351000743,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.232780999969691,5.5,None,[np.float64(752.0)],[np.float64(-416.0)],[1],[0],[0],[1.145250599947758],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2025-08-26_11h24.25.785,mainv5,,2025.1.1,48.05040296753627,2025-08-26 11h26.23.873336 +0800,
,010-2.png,,1920,1563,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(807.0)],[np.float64(-445.0)],[1],[0],[0],[26.00208909995854],['btn7_img'],5,None,None,None,1.027777777777778,3.43702910002321,[np.float64(884.0)],[np.float64(-445.0)],[1],[0],[0],[1.0346606000093743],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,371.19434599997476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.15820120007265,,,371.19434599997476,371.19434599997476,374.5629440000048,3.4470919999293983,,374.595449800021,375.5937033999944,,,,,,,,,,,,,,,,,371.19434599997476,371.19434599997476,371.19434599997476,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.027777777777778,3.43702910002321,[np.float64(884.0)],[np.float64(-445.0)],[1],[0],[0],[1.0346606000093743],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2025-08-26_11h24.25.785,mainv5,,2025.1.1,48.05040296753627,2025-08-26 11h26.23.873336 +0800,
,010-2.png,,1920,1563,0,0,0,,,,,,[np.float64(807.0)],[np.float64(-445.0)],[1],[0],[0],[26.00208909995854],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2025-08-26_11h24.25.785,mainv5,,2025.1.1,48.05040296753627,2025-08-26 11h26.23.873336 +0800,
,010-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(816.0)],[np.float64(-440.0)],[1],[0],[0],[21.994603600003757],['btn7_img'],10.0,2.6569135999307036,None,None,5.5,None,[np.float64(769.0)],[np.float64(-409.0)],[1],[0],[0],[1.3133108000038192],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,398.7775833000196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.5964320000494,375.59688510000706,375.69155930005945,375.7312694999855,375.7312694999855,1.018380400026217,398.63898410007823,,,,,,,,398.7278875000775,398.7775833000196,398.7775833000196,398.7775833000196,398.7775833000196,401.3664982999908,2.681624700082466,401.4164042000193,401.4164042000193,402.6646496000467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(816.0)],[np.float64(-440.0)],[1],[0],[0],[21.994603600003757],['btn7_img'],398.6392466999823,398.6398572999751,10.0,2.6569135999307036,None,None,5.5,None,[np.float64(769.0)],[np.float64(-409.0)],[1],[0],[0],[1.3133108000038192],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2025-08-26_11h24.25.785,mainv5,,2025.1.1,48.05040296753627,2025-08-26 11h26.23.873336 +0800,
,010-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(816.0)],[np.float64(-440.0)],[1],[0],[0],[21.994603600003757],['btn7_img'],5,None,None,None,1.0,3.6266632999759167,"[np.float64(-328.0), np.float64(799.0)]","[np.float64(-301.0), np.float64(-419.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9218899999978021, 2.7680559000000358]","[None, 'btn8_img']",,,,,,,,,0,1,1,1,0,1,1,1,402.7746283999877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.73779320006724,,,402.7746283999877,402.7746283999877,405.0421945999842,2.3432173000182956,,405.0727432999993,407.8072252999991,,,,,,,,,,,,,,,,,402.7746283999877,402.7746283999877,402.7746283999877,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0,3.6266632999759167,"[np.float64(-328.0), np.float64(799.0)]","[np.float64(-301.0), np.float64(-419.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9218899999978021, 2.7680559000000358]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2025-08-26_11h24.25.785,mainv5,,2025.1.1,48.05040296753627,2025-08-26 11h26.23.873336 +0800,
,010-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(816.0)],[np.float64(-440.0)],[1],[0],[0],[21.994603600003757],['btn7_img'],5,None,0,2.0494646000443026,5.5,None,[np.float64(763.0)],[np.float64(-415.0)],[1],[0],[0],[1.0191341999452561],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,407.92615209997166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.88309949997347,,,407.92615209997166,,409.9165465000551,2.069099000073038,,409.957098999992,410.9222364000743,,,,,,,,,,,,,,407.92615209997166,407.92615209997166,407.92615209997166,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.0494646000443026,5.5,None,[np.float64(763.0)],[np.float64(-415.0)],[1],[0],[0],[1.0191341999452561],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2025-08-26_11h24.25.785,mainv5,,2025.1.1,48.05040296753627,2025-08-26 11h26.23.873336 +0800,
,010-3.png,,1920,1586,1,1,0,,,,,,[np.float64(816.0)],[np.float64(-440.0)],[1],[0],[0],[21.994603600003757],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2025-08-26_11h24.25.785,mainv5,,2025.1.1,48.05040296753627,2025-08-26 11h26.23.873336 +0800,
,010-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(753.0)],[np.float64(-442.0)],[1],[0],[0],[10.95787439995911],['btn7_img'],5,None,None,None,1.1999999999999997,2.876384999952279,[np.float64(804.0)],[np.float64(-434.0)],[1],[0],[0],[1.1638703000498936],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,423.0471470999764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.9265958999749,410.9272385999793,411.017660100013,411.0525393000571,411.0525393000571,1.0069652000674978,422.9227603999898,,,,,,,,423.00352170004044,,,423.0471470999764,423.0471470999764,425.85328829998616,2.8887403999688104,,425.8823135000421,427.01415950001683,,,,,,,,,,,,,,,,,423.0471470999764,423.0471470999764,423.0471470999764,,,,,,,,,,,,[np.float64(753.0)],[np.float64(-442.0)],[1],[0],[0],[10.95787439995911],['btn7_img'],422.92291630001273,422.92322360002436,5,None,None,None,1.1999999999999997,2.876384999952279,[np.float64(804.0)],[np.float64(-434.0)],[1],[0],[0],[1.1638703000498936],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2025-08-26_11h24.25.785,mainv5,,2025.1.1,48.05040296753627,2025-08-26 11h26.23.873336 +0800,
,010-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(753.0)],[np.float64(-442.0)],[1],[0],[0],[10.95787439995911],['btn7_img'],10.0,4.336492800037377,None,None,5.5,None,[np.float64(833.0)],[np.float64(-454.0)],[1],[0],[0],[7.357988500036299],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,427.1381045000162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.08330100006424,427.1381045000162,427.1381045000162,427.1381045000162,427.1381045000162,431.41717380005866,4.356537800049409,431.46474450000096,431.46474450000096,438.75672190007754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,4.336492800037377,None,None,5.5,None,[np.float64(833.0)],[np.float64(-454.0)],[1],[0],[0],[7.357988500036299],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2025-08-26_11h24.25.785,mainv5,,2025.1.1,48.05040296753627,2025-08-26 11h26.23.873336 +0800,
,010-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(753.0)],[np.float64(-442.0)],[1],[0],[0],[10.95787439995911],['btn7_img'],5,None,0,2.295411800034344,5.5,None,[np.float64(800.0)],[np.float64(-419.0)],[1],[0],[0],[1.1019979999400675],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,438.88017700007185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.8300506999949,,,438.88017700007185,,441.1124944000039,2.3132290999637917,,441.15210790000856,442.2011434000451,,,,,,,,,,,,,,438.88017700007185,438.88017700007185,438.88017700007185,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.295411800034344,5.5,None,[np.float64(800.0)],[np.float64(-419.0)],[1],[0],[0],[1.1019979999400675],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2025-08-26_11h24.25.785,mainv5,,2025.1.1,48.05040296753627,2025-08-26 11h26.23.873336 +0800,
,010-1.png,,1920,1586,2,2,0,,,,,,[np.float64(753.0)],[np.float64(-442.0)],[1],[0],[0],[10.95787439995911],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2025-08-26_11h24.25.785,mainv5,,2025.1.1,48.05040296753627,2025-08-26 11h26.23.873336 +0800,
,011-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(763.0)],[np.float64(-446.0)],[1],[0],[0],[26.752412200090475],['btn7_img'],5,None,None,None,1.1833333333333333,4.252138099982403,[np.float64(845.0)],[np.float64(-428.0)],[1],[0],[0],[1.2198468999704346],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,470.1249253000133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.2038983000675,442.2044463000493,442.29001760005485,442.3255089999875,442.3255089999875,1.0215883000055328,470.01083200005814,,,,,,,,470.0888433000073,,,470.1249253000133,470.1249253000133,474.30903210002,4.265056199976243,,474.342052299995,475.5256071999902,,,,,,,,,,,,,,,,,470.1249253000133,470.1249253000133,470.1249253000133,,,,,,,,,,,,[np.float64(763.0)],[np.float64(-446.0)],[1],[0],[0],[26.752412200090475],['btn7_img'],470.0110188999679,470.0113610000117,5,None,None,None,1.1833333333333333,4.252138099982403,[np.float64(845.0)],[np.float64(-428.0)],[1],[0],[0],[1.2198468999704346],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2025-08-26_11h24.25.785,mainv5,,2025.1.1,48.05040296753627,2025-08-26 11h26.23.873336 +0800,
,011-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(763.0)],[np.float64(-446.0)],[1],[0],[0],[26.752412200090475],['btn7_img'],5,None,6,3.019054700038396,5.5,None,[np.float64(832.0)],[np.float64(-455.0)],[1],[0],[0],[0.5050998000660911],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,475.64773880003486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.6034884999972,,,475.64773880003486,,478.60407250002027,3.0350042999489233,,478.64932770002633,479.09588440007064,,,,,,,,,,,,,,475.64773880003486,475.64773880003486,475.64773880003486,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,3.019054700038396,5.5,None,[np.float64(832.0)],[np.float64(-455.0)],[1],[0],[0],[0.5050998000660911],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2025-08-26_11h24.25.785,mainv5,,2025.1.1,48.05040296753627,2025-08-26 11h26.23.873336 +0800,
,011-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(763.0)],[np.float64(-446.0)],[1],[0],[0],[26.752412200090475],['btn7_img'],10.0,2.523345399997197,None,None,5.5,None,[np.float64(849.0)],[np.float64(-440.0)],[1],[0],[0],[0.5680225000251085],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,479.2278536000522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.1770529000787,479.2278536000522,479.2278536000522,479.2278536000522,479.2278536000522,481.69149070000276,2.541982499998994,481.7480551999761,481.7480551999761,482.23898979998194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2.523345399997197,None,None,5.5,None,[np.float64(849.0)],[np.float64(-440.0)],[1],[0],[0],[0.5680225000251085],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2025-08-26_11h24.25.785,mainv5,,2025.1.1,48.05040296753627,2025-08-26 11h26.23.873336 +0800,
,011-1.png,,1920,1586,3,3,0,,,,,,[np.float64(763.0)],[np.float64(-446.0)],[1],[0],[0],[26.752412200090475],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2025-08-26_11h24.25.785,mainv5,,2025.1.1,48.05040296753627,2025-08-26 11h26.23.873336 +0800,
,001-3.png,,1920,1572,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(754.0)],[np.float64(-439.0)],[1],[0],[0],[25.597449900000356],['btn7_img'],5,None,6,3.2182521000504494,5.5,None,[np.float64(784.0)],[np.float64(-445.0)],[1],[0],[0],[0.6478138000238687],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,509.0635827999795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.2419591000071,482.2424438999733,482.3321100000758,482.3717144000111,482.3717144000111,1.0017253999831155,508.8703597000567,,,,,,,,509.0189028000459,,,509.0635827999795,,512.1625499000074,3.2451297000516206,,512.2015761000803,512.7983698999742,,,,,,,,,,,,,,509.0635827999795,509.0635827999795,509.0635827999795,,,,,,,,,,,,,,,[np.float64(754.0)],[np.float64(-439.0)],[1],[0],[0],[25.597449900000356],['btn7_img'],508.870553500019,508.87094330007676,5,None,6,3.2182521000504494,5.5,None,[np.float64(784.0)],[np.float64(-445.0)],[1],[0],[0],[0.6478138000238687],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2025-08-26_11h24.25.785,mainv5,,2025.1.1,48.05040296753627,2025-08-26 11h26.23.873336 +0800,
,001-3.png,,1920,1572,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(754.0)],[np.float64(-439.0)],[1],[0],[0],[25.597449900000356],['btn7_img'],5,None,None,None,3.3944444444444444,4.958389599923976,[np.float64(735.0)],[np.float64(-442.0)],[1],[0],[0],[1.0902111999457702],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,512.9192271999782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.8787724999711,,,512.9192271999782,512.9192271999782,517.8007191000506,4.966979199904017,,517.8319846000522,518.8867979000788,,,,,,,,,,,,,,,,,512.9192271999782,512.9192271999782,512.9192271999782,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3944444444444444,4.958389599923976,[np.float64(735.0)],[np.float64(-442.0)],[1],[0],[0],[1.0902111999457702],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2025-08-26_11h24.25.785,mainv5,,2025.1.1,48.05040296753627,2025-08-26 11h26.23.873336 +0800,
,001-3.png,,1920,1572,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(754.0)],[np.float64(-439.0)],[1],[0],[0],[25.597449900000356],['btn7_img'],2.112482853223594,64.84908369998448,None,None,5.5,None,"[np.float64(-7.0), np.float64(733.0)]","[np.float64(-183.0), np.float64(-433.0)]","[1, 1]","[0, 0]","[0, 0]","[35.68541729997378, 39.184743999969214]","[None, 'btn8_img']",,,,,,,,,0,4,4,4,0,2,2,2,519.0074574999744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.9606422000797,519.0074574999744,519.0074574999744,519.0074574999744,519.0074574999744,545.6589648000663,26.726530999992974,545.710252400022,545.710252400022,584.8278102000477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.112482853223594,64.84908369998448,None,None,5.5,None,"[np.float64(-7.0), np.float64(733.0)]","[np.float64(-183.0), np.float64(-433.0)]","[1, 1]","[0, 0]","[0, 0]","[35.68541729997378, 39.184743999969214]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2025-08-26_11h24.25.785,mainv5,,2025.1.1,48.05040296753627,2025-08-26 11h26.23.873336 +0800,
,001-3.png,,1920,1572,4,4,0,,,,,,[np.float64(754.0)],[np.float64(-439.0)],[1],[0],[0],[25.597449900000356],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2025-08-26_11h24.25.785,mainv5,,2025.1.1,48.05040296753627,2025-08-26 11h26.23.873336 +0800,
