cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(826.0)],[np.float64(-435.0)],[1],[0],[0],[19.539945899974555],['btn7_img'],5,None,None,None,3.45,8.311819799942896,[np.float64(793.0)],[np.float64(-424.0)],[1],[0],[0],[0.8788923998363316],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,427.0461746000219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.0121361000929,,,427.0461746000219,427.0461746000219,435.3014404999558,8.319125200156122,,435.34747759997845,436.1773254000582,,,,,,,,,,,,,,,,,427.0461746000219,427.0461746000219,427.0461746000219,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.45,8.311819799942896,[np.float64(793.0)],[np.float64(-424.0)],[1],[0],[0],[0.8788923998363316],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,010-1.png,,1920,1586,0,0,0,,,,,,[np.float64(826.0)],[np.float64(-435.0)],[1],[0],[0],[19.539945899974555],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,010-2.png,,1920,1563,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-442.0)],[1],[0],[0],[52.361134300008416],['btn7_img'],6.9753086419753085,1.5442425000946969,None,None,5.5,None,[np.float64(757.0)],[np.float64(-445.0)],[1],[0],[0],[0.9861448998562992],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,489.7684977001045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.1799727000762,436.18037330009975,436.2896306000184,436.33087390009314,436.33087390009314,1.0272807001601905,489.59853640012443,,,,,,,,489.7150344999973,489.7684977001045,489.7684977001045,489.7684977001045,489.7684977001045,491.21321800001897,1.5672670998610556,491.2671588000376,491.2671588000376,492.18616069993004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(779.0)],[np.float64(-442.0)],[1],[0],[0],[52.361134300008416],['btn7_img'],489.59870829991996,489.5990699001122,6.9753086419753085,1.5442425000946969,None,None,5.5,None,[np.float64(757.0)],[np.float64(-445.0)],[1],[0],[0],[0.9861448998562992],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,010-2.png,,1920,1563,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-442.0)],[1],[0],[0],[52.361134300008416],['btn7_img'],5,None,None,None,3.4333333333333336,3.0847241999581456,"[np.float64(-352.0), np.float64(837.0)]","[np.float64(-306.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[0.31877150014042854, 1.4993042000569403]","[None, 'btn8_img']",,,,,,,,,0,1,1,1,0,1,1,1,492.3053077000659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.2675020999741,,,492.3053077000659,492.3053077000659,494.5319165000692,2.3072500000707805,,494.5730125999544,496.02801140001975,,,,,,,,,,,,,,,,,492.3053077000659,492.3053077000659,492.3053077000659,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4333333333333336,3.0847241999581456,"[np.float64(-352.0), np.float64(837.0)]","[np.float64(-306.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[0.31877150014042854, 1.4993042000569403]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(779.0)],[np.float64(-442.0)],[1],[0],[0],[52.361134300008416],['btn7_img'],5,None,0,1.789603800047189,5.5,None,[np.float64(835.0)],[np.float64(-474.0)],[1],[0],[0],[1.3898026999086142],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,496.16215150011703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.11208110000007,,,496.16215150011703,,497.8705502001103,1.8056578999385238,,497.910919399932,499.24999370006844,,,,,,,,,,,,,,496.16215150011703,496.16215150011703,496.16215150011703,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.789603800047189,5.5,None,[np.float64(835.0)],[np.float64(-474.0)],[1],[0],[0],[1.3898026999086142],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,010-2.png,,1920,1563,1,1,0,,,,,,[np.float64(779.0)],[np.float64(-442.0)],[1],[0],[0],[52.361134300008416],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,001-3.png,,1920,1572,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(770.0)],[np.float64(-435.0)],[1],[0],[0],[13.424648100044578],['btn7_img'],5,None,None,None,5.566666666666666,4.9269912000745535,[np.float64(816.0)],[np.float64(-441.0)],[1],[0],[0],[1.058870199834928],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,513.8408238999546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.25378020014614,499.25422980007716,499.3804939999245,499.4232677000109,499.4232677000109,1.0044136000797153,513.7129454000387,,,,,,,,513.79629450012,,,513.8408238999546,513.8408238999546,518.6854429000523,4.941041399957612,,518.7199550000951,519.7410426000133,,,,,,,,,,,,,,,,,513.8408238999546,513.8408238999546,513.8408238999546,,,,,,,,,,,,[np.float64(770.0)],[np.float64(-435.0)],[1],[0],[0],[13.424648100044578],['btn7_img'],513.7131916000508,513.7137454000767,5,None,None,None,5.566666666666666,4.9269912000745535,[np.float64(816.0)],[np.float64(-441.0)],[1],[0],[0],[1.058870199834928],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,001-3.png,,1920,1572,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(770.0)],[np.float64(-435.0)],[1],[0],[0],[13.424648100044578],['btn7_img'],8.065843621399177,3.4627237000968307,None,None,5.5,None,[np.float64(852.0)],[np.float64(-438.0)],[1],[0],[0],[0.8528345997910947],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,519.8697266001254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.8143970000092,519.8697266001254,519.8697266001254,519.8697266001254,519.8697266001254,523.2710537000094,3.4808384999632835,523.315402300097,523.315402300097,524.102744899923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.065843621399177,3.4627237000968307,None,None,5.5,None,[np.float64(852.0)],[np.float64(-438.0)],[1],[0],[0],[0.8528345997910947],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,001-3.png,,1920,1572,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(770.0)],[np.float64(-435.0)],[1],[0],[0],[13.424648100044578],['btn7_img'],5,None,6,3.3791048999410123,5.5,None,[np.float64(790.0)],[np.float64(-428.0)],[1],[0],[0],[0.4680403000675142],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,524.217096599983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.1759375000838,,,524.217096599983,,527.5392267000861,3.395770200062543,,527.5820562001318,527.9942624000832,,,,,,,,,,,,,,524.217096599983,524.217096599983,524.217096599983,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,3.3791048999410123,5.5,None,[np.float64(790.0)],[np.float64(-428.0)],[1],[0],[0],[0.4680403000675142],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,001-3.png,,1920,1572,2,2,0,,,,,,[np.float64(770.0)],[np.float64(-435.0)],[1],[0],[0],[13.424648100044578],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,010-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-436.0)],[1],[0],[0],[52.254514099797234],['btn7_img'],5,None,None,None,4.555555555555555,4.34181319992058,[np.float64(762.0)],[np.float64(-434.0)],[1],[0],[0],[2.5630157999694347],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,581.4603296001442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.9979175000917,527.9982982999645,528.0955324000679,528.1336523999926,528.1336523999926,1.0157862999476492,581.298890599981,,,,,,,,581.4159585000016,,,581.4603296001442,581.4603296001442,585.6887988001108,4.35348859988153,,585.7252859999426,588.2490143000614,,,,,,,,,,,,,,,,,581.4603296001442,581.4603296001442,581.4603296001442,,,,,,,,,,,,[np.float64(801.0)],[np.float64(-436.0)],[1],[0],[0],[52.254514099797234],['btn7_img'],581.2990818999242,581.2994148000143,5,None,None,None,4.555555555555555,4.34181319992058,[np.float64(762.0)],[np.float64(-434.0)],[1],[0],[0],[2.5630157999694347],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,010-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(801.0)],[np.float64(-436.0)],[1],[0],[0],[52.254514099797234],['btn7_img'],5,None,0,3.110548600088805,5.5,None,[np.float64(791.0)],[np.float64(-413.0)],[1],[0],[0],[1.2503791998606175],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,588.3821177999489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.3327935000416,,,588.3821177999489,,591.4222212999593,3.128309499938041,,591.467539299978,592.6589609000366,,,,,,,,,,,,,,588.3821177999489,588.3821177999489,588.3821177999489,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.110548600088805,5.5,None,[np.float64(791.0)],[np.float64(-413.0)],[1],[0],[0],[1.2503791998606175],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-436.0)],[1],[0],[0],[52.254514099797234],['btn7_img'],7.002743484224966,8.386611399939284,None,None,5.5,None,[np.float64(796.0)],[np.float64(-442.0)],[1],[0],[0],[0.8312713999766856],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,592.7885290000122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.7357399999164,592.7885290000122,592.7885290000122,592.7885290000122,592.7885290000122,601.1109271999449,8.403067500097677,601.1623752000742,601.1623752000742,601.9238982999232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.002743484224966,8.386611399939284,None,None,5.5,None,[np.float64(796.0)],[np.float64(-442.0)],[1],[0],[0],[0.8312713999766856],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,010-3.png,,1920,1586,3,3,0,,,,,,[np.float64(801.0)],[np.float64(-436.0)],[1],[0],[0],[52.254514099797234],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(790.0)],[np.float64(-413.0)],[1],[0],[0],[9.927058100001886],['btn7_img'],5,None,6,2.4683250999078155,5.5,None,[np.float64(844.0)],[np.float64(-462.0)],[1],[0],[0],[1.094000400044024],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,613.0303879000712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.9268692000769,601.9273477999959,602.0635573000181,602.1073704001028,602.1073704001028,1.0147993001155555,612.9013626000378,,,,,,,,612.9873949000612,,,613.0303879000712,,615.425569999963,2.4865592001006007,,615.4681160000619,616.5085805000272,,,,,,,,,,,,,,613.0303879000712,613.0303879000712,613.0303879000712,,,,,,,,,,,,,,,[np.float64(790.0)],[np.float64(-413.0)],[1],[0],[0],[9.927058100001886],['btn7_img'],612.9015043000691,612.901750799967,5,None,6,2.4683250999078155,5.5,None,[np.float64(844.0)],[np.float64(-462.0)],[1],[0],[0],[1.094000400044024],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,001-2.png,,1920,1611,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-413.0)],[1],[0],[0],[9.927058100001886],['btn7_img'],5,None,None,None,7.033333333333333,2.7671757000498474,[np.float64(842.0)],[np.float64(-438.0)],[1],[0],[0],[0.6042085001245141],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,616.6203970999923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.5851213000715,,,616.6203970999923,616.6203970999923,619.3160346001387,2.774334999965504,,619.3471143001225,619.9170955999289,,,,,,,,,,,,,,,,,616.6203970999923,616.6203970999923,616.6203970999923,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.033333333333333,2.7671757000498474,[np.float64(842.0)],[np.float64(-438.0)],[1],[0],[0],[0.6042085001245141],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,001-2.png,,1920,1611,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-413.0)],[1],[0],[0],[9.927058100001886],['btn7_img'],2.9766803840877913,5.5660971000324935,None,None,5.5,None,[np.float64(875.0)],[np.float64(-452.0)],[1],[0],[0],[0.6866524000652134],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,620.0395619000774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.992520699976,620.0395619000774,620.0395619000774,620.0395619000774,620.0395619000774,625.5466293999925,5.585694199893624,625.5951754001435,625.5951754001435,626.2172646999825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9766803840877913,5.5660971000324935,None,None,5.5,None,[np.float64(875.0)],[np.float64(-452.0)],[1],[0],[0],[0.6866524000652134],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,001-2.png,,1920,1611,4,4,0,,,,,,[np.float64(790.0)],[np.float64(-413.0)],[1],[0],[0],[9.927058100001886],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,011-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(753.0)],[np.float64(-409.0)],[1],[0],[0],[50.37819730001502],['btn7_img'],5,None,6,1.8202037001028657,5.5,None,[np.float64(812.0)],[np.float64(-417.0)],[1],[0],[0],[0.8513766000978649],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,677.7654443001375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.220066800015,626.2204523999244,626.3279564999975,626.3686687001027,626.3686687001027,1.0018956998828799,677.6297265000176,,,,,,,,677.7228945000097,,,677.7654443001375,,679.5198983000591,1.8443919999990612,,679.5648584999144,680.3572633999866,,,,,,,,,,,,,,677.7654443001375,677.7654443001375,677.7654443001375,,,,,,,,,,,,,,,[np.float64(753.0)],[np.float64(-409.0)],[1],[0],[0],[50.37819730001502],['btn7_img'],677.6299189000856,677.6302108000964,5,None,6,1.8202037001028657,5.5,None,[np.float64(812.0)],[np.float64(-417.0)],[1],[0],[0],[0.8513766000978649],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
