cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(767.0)],[np.float64(-433.0)],[1],[0],[0],[15.620945000000575],['btn7_img'],5,None,None,None,1.1833333333333333,5.479034200000569,[np.float64(768.0)],[np.float64(-434.0)],[1],[0],[0],[2.2114759000005506],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,248.38310590000037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.34809790000054,,,248.38310590000037,248.38310590000037,253.78981170000043,5.485533900000519,,253.81938150000042,255.99915930000043,,,,,,,,,,,,,,,,,248.38310590000037,248.38310590000037,248.38310590000037,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.1833333333333333,5.479034200000569,[np.float64(768.0)],[np.float64(-434.0)],[1],[0],[0],[2.2114759000005506],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,110-2.png,,1920,1586,0,0,0,,,,,,[np.float64(767.0)],[np.float64(-433.0)],[1],[0],[0],[15.620945000000575],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,110-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-451.0)],[1],[0],[0],[5.353330700000697],['btn7_img'],9.986282578875173,2.428108500000235,None,None,5.5,None,[np.float64(816.0)],[np.float64(-440.0)],[1],[0],[0],[0.6727080999999089],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,262.50776900000074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.0016665000003,256.0021110000007,256.07877160000044,256.1146174000005,256.1146174000005,0.9998534999995172,262.3831718000001,,,,,,,,262.4576803,262.50776900000074,262.50776900000074,262.50776900000074,262.50776900000074,264.8811639000005,2.4483517999997275,264.9413923000002,264.9413923000002,265.5321174999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(817.0)],[np.float64(-451.0)],[1],[0],[0],[5.353330700000697],['btn7_img'],262.38332140000057,262.38366159999987,9.986282578875173,2.428108500000235,None,None,5.5,None,[np.float64(816.0)],[np.float64(-440.0)],[1],[0],[0],[0.6727080999999089],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,110-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-451.0)],[1],[0],[0],[5.353330700000697],['btn7_img'],5,None,None,None,1.3777777777777778,2.2844147999994675,[np.float64(748.0)],[np.float64(-432.0)],[1],[0],[0],[0.865515399999822],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,265.63491760000034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.60220560000016,,,265.63491760000034,265.63491760000034,267.8490870000005,2.288862800000061,,267.87879599999997,268.7125937999999,,,,,,,,,,,,,,,,,265.63491760000034,265.63491760000034,265.63491760000034,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.3777777777777778,2.2844147999994675,[np.float64(748.0)],[np.float64(-432.0)],[1],[0],[0],[0.865515399999822],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,110-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(817.0)],[np.float64(-451.0)],[1],[0],[0],[5.353330700000697],['btn7_img'],5,None,0,1.4938155999998344,5.5,None,[np.float64(797.0)],[np.float64(-446.0)],[1],[0],[0],[1.0196052000001146],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,268.8257358000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.7851043999999,,,268.8257358000001,,270.28688000000056,1.515386000000035,,270.32529109999996,271.2919892,,,,,,,,,,,,,,268.8257358000001,268.8257358000001,268.8257358000001,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4938155999998344,5.5,None,[np.float64(797.0)],[np.float64(-446.0)],[1],[0],[0],[1.0196052000001146],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,110-3.png,,1920,1586,1,1,0,,,,,,[np.float64(817.0)],[np.float64(-451.0)],[1],[0],[0],[5.353330700000697],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,110-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(745.0)],[np.float64(-437.0)],[1],[0],[0],[7.236020299999836],['btn7_img'],5,None,None,None,1.0722222222222222,5.232245600000169,[np.float64(827.0)],[np.float64(-444.0)],[1],[0],[0],[1.0958767000001899],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,279.6802034000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.29449640000075,271.2948913,271.3781893000005,271.41147550000005,271.41147550000005,1.0071656000000075,279.5664863000002,,,,,,,,279.6413269000004,,,279.6802034000002,279.6802034000002,284.84355290000076,5.243546800000331,,284.87899019999986,285.9360993999999,,,,,,,,,,,,,,,,,279.6802034000002,279.6802034000002,279.6802034000002,,,,,,,,,,,,[np.float64(745.0)],[np.float64(-437.0)],[1],[0],[0],[7.236020299999836],['btn7_img'],279.5666420000007,279.5669875000003,5,None,None,None,1.0722222222222222,5.232245600000169,[np.float64(827.0)],[np.float64(-444.0)],[1],[0],[0],[1.0958767000001899],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,110-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(745.0)],[np.float64(-437.0)],[1],[0],[0],[7.236020299999836],['btn7_img'],10.0,3.522751100000278,None,None,5.5,None,[np.float64(807.0)],[np.float64(-440.0)],[1],[0],[0],[0.9681319000001167],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,286.06358980000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.0111370000004,286.06358980000005,286.06358980000005,286.06358980000005,286.06358980000005,289.5177706000004,3.5388554000001022,289.57130360000065,289.57130360000065,290.46900189999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.522751100000278,None,None,5.5,None,[np.float64(807.0)],[np.float64(-440.0)],[1],[0],[0],[0.9681319000001167],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,110-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(745.0)],[np.float64(-437.0)],[1],[0],[0],[7.236020299999836],['btn7_img'],5,None,0,1.4453147999993234,5.5,None,[np.float64(844.0)],[np.float64(-435.0)],[1],[0],[0],[0.7742938999999751],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,290.57851910000045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.5378816000002,,,290.57851910000045,,291.97599680000076,1.4627095999994708,,292.0223364000003,292.736124,,,,,,,,,,,,,,290.57851910000045,290.57851910000045,290.57851910000045,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4453147999993234,5.5,None,[np.float64(844.0)],[np.float64(-435.0)],[1],[0],[0],[0.7742938999999751],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,110-1.png,,1920,1586,2,2,0,,,,,,[np.float64(745.0)],[np.float64(-437.0)],[1],[0],[0],[7.236020299999836],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,111-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-442.0)],[1],[0],[0],[19.660804299999654],['btn7_img'],5,None,None,None,1.2111111111111112,1.6708914999999251,[np.float64(812.0)],[np.float64(-440.0)],[1],[0],[0],[1.1570136999998795],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,313.58670450000045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.73880240000017,292.73921040000005,292.82203460000073,292.8560311000001,292.8560311000001,1.0026818000005733,313.4298081000006,,,,,,,,313.5512993000002,,,313.58670450000045,313.58670450000045,315.14850770000066,1.68594370000028,,315.1778187,316.3030051000005,,,,,,,,,,,,,,,,,313.58670450000045,313.58670450000045,313.58670450000045,,,,,,,,,,,,[np.float64(790.0)],[np.float64(-442.0)],[1],[0],[0],[19.660804299999654],['btn7_img'],313.43009320000056,313.43053110000074,5,None,None,None,1.2111111111111112,1.6708914999999251,[np.float64(812.0)],[np.float64(-440.0)],[1],[0],[0],[1.1570136999998795],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,111-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(790.0)],[np.float64(-442.0)],[1],[0],[0],[19.660804299999654],['btn7_img'],5,None,0,1.616259600000376,5.5,None,[np.float64(736.0)],[np.float64(-455.0)],[1],[0],[0],[0.7973924000007173],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,316.4192665999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.3738349000005,,,316.4192665999999,,317.97802610000053,1.6340155000007144,,318.0166347000004,318.7632142000002,,,,,,,,,,,,,,316.4192665999999,316.4192665999999,316.4192665999999,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.616259600000376,5.5,None,[np.float64(736.0)],[np.float64(-455.0)],[1],[0],[0],[0.7973924000007173],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,111-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-442.0)],[1],[0],[0],[19.660804299999654],['btn7_img'],9.938271604938272,5.076977700000498,None,None,5.5,None,[np.float64(792.0)],[np.float64(-446.0)],[1],[0],[0],[0.781926999999996],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,318.9035795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.85141040000053,318.9035795,318.9035795,318.9035795,318.9035795,323.90439200000037,5.09484539999994,323.95978040000045,323.95978040000045,324.6710821000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.938271604938272,5.076977700000498,None,None,5.5,None,[np.float64(792.0)],[np.float64(-446.0)],[1],[0],[0],[0.781926999999996],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,111-1.png,,1920,1586,3,3,0,,,,,,[np.float64(790.0)],[np.float64(-442.0)],[1],[0],[0],[19.660804299999654],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,101-3.png,,1920,1548,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(796.0)],[np.float64(-435.0)],[1],[0],[0],[9.497245499999735],['btn7_img'],5,None,0,1.6776981000002706,5.5,None,[np.float64(858.0)],[np.float64(-435.0)],[1],[0],[0],[0.9272599000005357],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,335.35706690000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.67505600000004,324.6756156000001,324.77315850000014,324.81552850000026,324.81552850000026,1.0167241999997714,335.2203801000005,,,,,,,,335.3064070999999,,,335.35706690000006,,336.9611283000004,1.6985798999994586,,337.00306739999996,337.87749520000034,,,,,,,,,,,,,,335.35706690000006,335.35706690000006,335.35706690000006,,,,,,,,,,,,,,,[np.float64(796.0)],[np.float64(-435.0)],[1],[0],[0],[9.497245499999735],['btn7_img'],335.2205309000001,335.2208913000004,5,None,0,1.6776981000002706,5.5,None,[np.float64(858.0)],[np.float64(-435.0)],[1],[0],[0],[0.9272599000005357],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,101-3.png,,1920,1548,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-435.0)],[1],[0],[0],[9.497245499999735],['btn7_img'],5,None,None,None,5.538888888888889,2.978684300000168,[np.float64(791.0)],[np.float64(-442.0)],[1],[0],[0],[0.9338754000000336],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,337.9907196000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.9548625000007,,,337.9907196000004,337.9907196000004,340.8955033000002,2.98574329999974,,340.9258798000001,341.8269790000004,,,,,,,,,,,,,,,,,337.9907196000004,337.9907196000004,337.9907196000004,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.538888888888889,2.978684300000168,[np.float64(791.0)],[np.float64(-442.0)],[1],[0],[0],[0.9338754000000336],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,101-3.png,,1920,1548,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-435.0)],[1],[0],[0],[9.497245499999735],['btn7_img'],2.94238683127572,9.852203000000372,None,None,5.5,None,"[np.float64(-300.0), np.float64(801.0)]","[np.float64(-195.0), np.float64(-431.0)]","[1, 1]","[0, 0]","[0, 0]","[4.808466200000112, 6.220318800000314]","[None, 'btn8_img']",,,,,,,,,0,4,4,4,0,2,2,2,341.9496758000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.8984825000007,341.9496758000005,341.9496758000005,341.9496758000005,341.9496758000005,346.79182089999995,4.909625299999789,346.8505812000003,346.8505812000003,352.98893769999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.94238683127572,9.852203000000372,None,None,5.5,None,"[np.float64(-300.0), np.float64(801.0)]","[np.float64(-195.0), np.float64(-431.0)]","[1, 1]","[0, 0]","[0, 0]","[4.808466200000112, 6.220318800000314]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,101-3.png,,1920,1548,4,4,0,,,,,,[np.float64(796.0)],[np.float64(-435.0)],[1],[0],[0],[9.497245499999735],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,111-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(792.0)],[np.float64(-444.0)],[1],[0],[0],[12.970845599999848],['btn7_img'],5,None,6,2.0410064999996393,5.5,None,[np.float64(806.0)],[np.float64(-435.0)],[1],[0],[0],[0.5572041000004901],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,367.1859469000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.9932607999999,352.99369520000073,353.1047832000004,353.14972970000053,353.14972970000053,1.0207819000006566,367.01787910000075,,,,,,,,367.14016400000037,,,367.1859469000001,,369.1283280000007,2.064989499999683,,369.1782576000005,369.67106820000026,,,,,,,,,,,,,,367.1859469000001,367.1859469000001,367.1859469000001,,,,,,,,,,,,,,,[np.float64(792.0)],[np.float64(-444.0)],[1],[0],[0],[12.970845599999848],['btn7_img'],367.0180416000003,367.01840620000075,5,None,6,2.0410064999996393,5.5,None,[np.float64(806.0)],[np.float64(-435.0)],[1],[0],[0],[0.5572041000004901],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
