cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(858.0)],[np.float64(-452.0)],[1],[0],[0],[3.0213828086853027],['btn7_img'],5.994513031550069,19.481755256652832,None,None,5.5,None,"[np.float64(123.0), np.float64(133.0), np.float64(760.0)]","[np.float64(-184.0), np.float64(-193.0), np.float64(-407.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.5291330814361572, 3.864392042160034, 11.830544233322144]","[None, None, 'btn8_img']",,,,,,,,,0,0,0,0,0,0,0,0,199.09639954566956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.97488832473755,194.97513699531555,195.02169847488403,195.0431718826294,195.0431718826294,1.0022988319396973,199.01412844657898,,,,,,,,199.0645408630371,199.09639954566956,199.09639954566956,199.09639954566956,199.09639954566956,213.97712326049805,14.93473219871521,214.00657486915588,214.00657486915588,225.79612493515015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(858.0)],[np.float64(-452.0)],[1],[0],[0],[3.0213828086853027],['btn7_img'],199.014235496521,199.0143256187439,5.994513031550069,19.481755256652832,None,None,5.5,None,"[np.float64(123.0), np.float64(133.0), np.float64(760.0)]","[np.float64(-184.0), np.float64(-193.0), np.float64(-407.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.5291330814361572, 3.864392042160034, 11.830544233322144]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,100-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(858.0)],[np.float64(-452.0)],[1],[0],[0],[3.0213828086853027],['btn7_img'],5,None,4,2.5838236808776855,5.5,None,[np.float64(832.0)],[np.float64(-432.0)],[1],[0],[0],[0.5117559432983398],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,225.86996293067932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.8422567844391,,,225.86996293067932,,228.41709423065186,2.5952770709991455,,228.44246554374695,228.919819355011,,,,,,,,,,,,,,225.86996293067932,225.86996293067932,225.86996293067932,,,,,,,,,,,,,,,,,,,,,,,,5,None,4,2.5838236808776855,5.5,None,[np.float64(832.0)],[np.float64(-432.0)],[1],[0],[0],[0.5117559432983398],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,100-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(858.0)],[np.float64(-452.0)],[1],[0],[0],[3.0213828086853027],['btn7_img'],5,None,None,None,5.511111111111111,4.5218188762664795,[np.float64(779.0)],[np.float64(-428.0)],[1],[0],[0],[0.8236439228057861],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,228.98810529708862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.965473651886,,,228.98810529708862,228.98810529708862,233.46657609939575,4.527570724487305,,233.48578596115112,234.28715991973877,,,,,,,,,,,,,,,,,228.98810529708862,228.98810529708862,228.98810529708862,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.511111111111111,4.5218188762664795,[np.float64(779.0)],[np.float64(-428.0)],[1],[0],[0],[0.8236439228057861],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,100-2.png,,1920,1586,0,0,0,,,,,,[np.float64(858.0)],[np.float64(-452.0)],[1],[0],[0],[3.0213828086853027],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,100-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(817.0), np.float64(796.0)]","[np.float64(-497.0), np.float64(-461.0)]","[1, 1]","[0, 0]","[0, 0]","[4.560886859893799, 4.893704652786255]","[None, 'btn7_img']",1.9753086419753085,19.382741451263428,None,None,5.5,None,"[np.float64(-120.0), np.float64(-295.0), np.float64(-441.0), np.float64(768.0)]","[np.float64(-199.0), np.float64(-205.0), np.float64(-209.0), np.float64(-425.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[6.530378818511963, 16.06021475791931, 16.92891836166382, 17.73318886756897]","[None, None, None, 'btn8_img']",,,,,,,,,0,1,1,1,0,0,0,0,240.29043555259705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.2889268398285,234.28907537460327,234.33100080490112,234.3516206741333,234.3516206741333,1.0138297080993652,240.2118682861328,,,,,,,,240.2584252357483,240.29043555259705,240.29043555259705,240.29043555259705,240.29043555259705,242.59074997901917,2.348937511444092,242.6212513446808,242.6212513446808,260.3117904663086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[np.float64(817.0), np.float64(796.0)]","[np.float64(-497.0), np.float64(-461.0)]","[1, 1]","[0, 0]","[0, 0]","[4.560886859893799, 4.893704652786255]","[None, 'btn7_img']",240.211989402771,240.2121458053589,1.9753086419753085,19.382741451263428,None,None,5.5,None,"[np.float64(-120.0), np.float64(-295.0), np.float64(-441.0), np.float64(768.0)]","[np.float64(-199.0), np.float64(-205.0), np.float64(-209.0), np.float64(-425.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[6.530378818511963, 16.06021475791931, 16.92891836166382, 17.73318886756897]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,100-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(817.0), np.float64(796.0)]","[np.float64(-497.0), np.float64(-461.0)]","[1, 1]","[0, 0]","[0, 0]","[4.560886859893799, 4.893704652786255]","[None, 'btn7_img']",5,None,None,None,4.911111111111111,12.348387002944946,"[np.float64(-19.0), np.float64(-108.0), np.float64(781.0)]","[np.float64(-300.0), np.float64(-309.0), np.float64(-452.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[8.412859678268433, 9.025615692138672, 9.756356477737427]","[None, None, 'btn8_img']",,,,,,,,,0,1,1,1,0,1,1,1,260.3775568008423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.35520005226135,,,260.3775568008423,260.3775568008423,263.5016920566559,3.17048716545105,,263.5207130908966,273.2549066543579,,,,,,,,,,,,,,,,,260.3775568008423,260.3775568008423,260.3775568008423,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.911111111111111,12.348387002944946,"[np.float64(-19.0), np.float64(-108.0), np.float64(781.0)]","[np.float64(-300.0), np.float64(-309.0), np.float64(-452.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[8.412859678268433, 9.025615692138672, 9.756356477737427]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,100-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(817.0), np.float64(796.0)]","[np.float64(-497.0), np.float64(-461.0)]","[1, 1]","[0, 0]","[0, 0]","[4.560886859893799, 4.893704652786255]","[None, 'btn7_img']",5,None,0,2.4717814922332764,5.5,None,[np.float64(748.0)],[np.float64(-432.0)],[1],[0],[0],[0.8043258190155029],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,273.32748556137085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.2996447086334,,,273.32748556137085,,275.7629301548004,2.482912063598633,,275.7876892089844,276.5583727359772,,,,,,,,,,,,,,273.32748556137085,273.32748556137085,273.32748556137085,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.4717814922332764,5.5,None,[np.float64(748.0)],[np.float64(-432.0)],[1],[0],[0],[0.8043258190155029],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,100-3.png,,1920,1586,1,1,0,,,,,,"[np.float64(817.0), np.float64(796.0)]","[np.float64(-497.0), np.float64(-461.0)]","[1, 1]","[0, 0]","[0, 0]","[4.560886859893799, 4.893704652786255]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,100-1.png,,1920,1582,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-437.0)],[1],[0],[0],[1.0604891777038574],['btn7_img'],5,None,None,None,6.766666666666667,5.306609630584717,[np.float64(803.0)],[np.float64(-415.0)],[1],[0],[0],[2.0950546264648438],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,278.7126760482788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.56031608581543,276.56051754951477,276.60572624206543,276.62726521492004,276.62726521492004,1.003286600112915,278.6397194862366,,,,,,,,278.6897418498993,,,278.7126760482788,278.7126760482788,283.9735577106476,5.314154624938965,,283.9927587509155,286.06564569473267,,,,,,,,,,,,,,,,,278.7126760482788,278.7126760482788,278.7126760482788,,,,,,,,,,,,[np.float64(803.0)],[np.float64(-437.0)],[1],[0],[0],[1.0604891777038574],['btn7_img'],278.63982367515564,278.64000129699707,5,None,None,None,6.766666666666667,5.306609630584717,[np.float64(803.0)],[np.float64(-415.0)],[1],[0],[0],[2.0950546264648438],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,100-1.png,,1920,1582,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-437.0)],[1],[0],[0],[1.0604891777038574],['btn7_img'],5.960219478737997,7.008778810501099,None,None,5.5,None,[np.float64(818.0)],[np.float64(-408.0)],[1],[0],[0],[3.5648036003112793],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,286.14039850234985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.1089930534363,286.14039850234985,286.14039850234985,286.14039850234985,286.14039850234985,293.1161890029907,7.021805286407471,293.14623856544495,293.14623856544495,296.6691164970398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.960219478737997,7.008778810501099,None,None,5.5,None,[np.float64(818.0)],[np.float64(-408.0)],[1],[0],[0],[3.5648036003112793],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,100-1.png,,1920,1582,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(803.0)],[np.float64(-437.0)],[1],[0],[0],[1.0604891777038574],['btn7_img'],5,None,0,1.9046711921691895,5.5,None,[np.float64(812.0)],[np.float64(-437.0)],[1],[0],[0],[0.6811606884002686],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,296.739483833313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.71200489997864,,,296.739483833313,,298.6100564002991,1.9158146381378174,,298.63517713546753,299.28234028816223,,,,,,,,,,,,,,296.739483833313,296.739483833313,296.739483833313,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.9046711921691895,5.5,None,[np.float64(812.0)],[np.float64(-437.0)],[1],[0],[0],[0.6811606884002686],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,100-1.png,,1920,1582,2,2,0,,,,,,[np.float64(803.0)],[np.float64(-437.0)],[1],[0],[0],[1.0604891777038574],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,101-1.png,,1920,1568,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-411.0)],[1],[0],[0],[1.9486932754516602],['btn7_img'],5,None,None,None,6.316666666666667,4.986328125,[np.float64(844.0)],[np.float64(-436.0)],[1],[0],[0],[0.7694070339202881],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,302.3320713043213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.2842426300049,299.2843794822693,299.33076763153076,299.3523368835449,299.3523368835449,1.0068330764770508,302.25535702705383,,,,,,,,302.30818009376526,,,302.3320713043213,302.3320713043213,307.2689347267151,4.994305372238159,,307.28774428367615,308.03530645370483,,,,,,,,,,,,,,,,,302.3320713043213,302.3320713043213,302.3320713043213,,,,,,,,,,,,[np.float64(780.0)],[np.float64(-411.0)],[1],[0],[0],[1.9486932754516602],['btn7_img'],302.25546050071716,302.2555510997772,5,None,None,None,6.316666666666667,4.986328125,[np.float64(844.0)],[np.float64(-436.0)],[1],[0],[0],[0.7694070339202881],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,101-1.png,,1920,1568,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(780.0)],[np.float64(-411.0)],[1],[0],[0],[1.9486932754516602],['btn7_img'],5,None,0,1.7105774879455566,5.5,None,[np.float64(850.0)],[np.float64(-456.0)],[1],[0],[0],[0.7837700843811035],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,308.1090965270996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.0812826156616,,,308.1090965270996,,309.78735065460205,1.722961664199829,,309.8137197494507,310.5609185695648,,,,,,,,,,,,,,308.1090965270996,308.1090965270996,308.1090965270996,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.7105774879455566,5.5,None,[np.float64(850.0)],[np.float64(-456.0)],[1],[0],[0],[0.7837700843811035],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,101-1.png,,1920,1568,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-411.0)],[1],[0],[0],[1.9486932754516602],['btn7_img'],4.176954732510288,11.674787998199463,None,None,5.5,None,[np.float64(797.0)],[np.float64(-414.0)],[1],[0],[0],[1.010329246520996],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,310.63817858695984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.6069366931915,310.63817858695984,310.63817858695984,310.63817858695984,310.63817858695984,322.2767050266266,11.68772029876709,322.3062710762024,322.3062710762024,323.27527499198914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.176954732510288,11.674787998199463,None,None,5.5,None,[np.float64(797.0)],[np.float64(-414.0)],[1],[0],[0],[1.010329246520996],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,101-1.png,,1920,1568,3,3,0,,,,,,[np.float64(780.0)],[np.float64(-411.0)],[1],[0],[0],[1.9486932754516602],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,011-3.png,,1920,1625,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(782.0)],[np.float64(-440.0)],[1],[0],[0],[0.9597606658935547],['btn7_img'],5,None,6,4.500597953796387,5.5,None,[np.float64(715.0)],[np.float64(-433.0)],[1],[0],[0],[0.898061990737915],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,325.3467209339142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.277156829834,323.27737402915955,323.32669973373413,323.3480567932129,323.3480567932129,1.0107738971710205,325.2638919353485,,,,,,,,325.3179018497467,,,325.3467209339142,,329.8073070049286,4.515161514282227,,329.83316826820374,330.69593834877014,,,,,,,,,,,,,,325.3467209339142,325.3467209339142,325.3467209339142,,,,,,,,,,,,,,,[np.float64(782.0)],[np.float64(-440.0)],[1],[0],[0],[0.9597606658935547],['btn7_img'],325.2640166282654,325.26423501968384,5,None,6,4.500597953796387,5.5,None,[np.float64(715.0)],[np.float64(-433.0)],[1],[0],[0],[0.898061990737915],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
