cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-438.0)],[1],[0],[0],[27.086032399907708],['btn7_img'],5,None,None,None,7.605555555555555,4.2302202000282705,[np.float64(785.0)],[np.float64(-421.0)],[1],[0],[0],[0.7857589998748153],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,357.7698638997972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.72938119992614,,,357.7698638997972,357.7698638997972,361.9572834998835,4.242344999918714,,362.00474999984726,362.7341288998723,,,,,,,,,,,,,,,,,357.7698638997972,357.7698638997972,357.7698638997972,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.605555555555555,4.2302202000282705,[np.float64(785.0)],[np.float64(-421.0)],[1],[0],[0],[0.7857589998748153],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
,110-1.png,,1920,1586,0,0,0,,,,,,[np.float64(779.0)],[np.float64(-438.0)],[1],[0],[0],[27.086032399907708],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
,110-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-424.0)],[1],[0],[0],[35.01282240008004],['btn7_img'],7.976680384087791,5.157445099903271,None,None,5.5,None,[np.float64(796.0)],[np.float64(-414.0)],[1],[0],[0],[0.8236960000358522],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,398.9128117999062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.7372463999782,362.7375750998035,362.8102779998444,362.8538503998425,362.8538503998425,1.001226400025189,398.7731338997837,,,,,,,,398.85934199998155,398.9128117999062,398.9128117999062,398.9128117999062,398.9128117999062,404.0009802998975,5.182080600177869,404.0434155999683,404.0434155999683,404.8055830998346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(803.0)],[np.float64(-424.0)],[1],[0],[0],[35.01282240008004],['btn7_img'],398.7732814999763,398.7735572999809,7.976680384087791,5.157445099903271,None,None,5.5,None,[np.float64(796.0)],[np.float64(-414.0)],[1],[0],[0],[0.8236960000358522],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
,110-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-424.0)],[1],[0],[0],[35.01282240008004],['btn7_img'],5,None,None,None,3.3833333333333337,2.739882400026545,[np.float64(805.0)],[np.float64(-434.0)],[1],[0],[0],[0.8315582000650465],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,404.9146165999118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.872479399899,,,404.9146165999118,404.9146165999118,407.5906045997981,2.7498187001328915,,407.6237875998486,408.4132919998374,,,,,,,,,,,,,,,,,404.9146165999118,404.9146165999118,404.9146165999118,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3833333333333337,2.739882400026545,[np.float64(805.0)],[np.float64(-434.0)],[1],[0],[0],[0.8315582000650465],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
,110-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(803.0)],[np.float64(-424.0)],[1],[0],[0],[35.01282240008004],['btn7_img'],5,None,0,3.2631810000166297,5.5,None,[np.float64(763.0)],[np.float64(-435.0)],[1],[0],[0],[2.32316349982284],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,408.53028529998846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.48586739995517,,,408.53028529998846,,411.74452079995535,3.2830605001654476,,411.7947549999226,414.05261489981785,,,,,,,,,,,,,,408.53028529998846,408.53028529998846,408.53028529998846,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.2631810000166297,5.5,None,[np.float64(763.0)],[np.float64(-435.0)],[1],[0],[0],[2.32316349982284],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
,110-2.png,,1920,1586,1,1,0,,,,,,[np.float64(803.0)],[np.float64(-424.0)],[1],[0],[0],[35.01282240008004],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
,101-3.png,,1920,1548,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(375.0), np.float64(761.0)]","[np.float64(187.0), np.float64(-425.0)]","[0, 1]","[0, 0]","[1, 0]","[3.296648599905893, 28.57354259979911]","[None, 'btn7_img']",5,None,None,None,7.6722222222222225,3.7701268000528216,[np.float64(775.0)],[np.float64(-429.0)],[1],[0],[0],[0.6064903000369668],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,443.7987331999466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.05472869984806,414.0550739997998,414.1232278998941,414.17525249999017,414.17525249999017,1.0247968002222478,443.67522449977696,,,,,,,,443.7443985999562,,,443.7987331999466,443.7987331999466,447.4939904999919,3.786933199968189,,447.5261193998158,448.09225209988654,,,,,,,,,,,,,,,,,443.7987331999466,443.7987331999466,443.7987331999466,,,,,,,,,,,,"[np.float64(375.0), np.float64(761.0)]","[np.float64(187.0), np.float64(-425.0)]","[0, 1]","[0, 0]","[1, 0]","[3.296648599905893, 28.57354259979911]","[None, 'btn7_img']",443.6754711999092,443.67581499996595,5,None,None,None,7.6722222222222225,3.7701268000528216,[np.float64(775.0)],[np.float64(-429.0)],[1],[0],[0],[0.6064903000369668],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
,101-3.png,,1920,1548,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(375.0), np.float64(761.0)]","[np.float64(187.0), np.float64(-425.0)]","[0, 1]","[0, 0]","[1, 0]","[3.296648599905893, 28.57354259979911]","[None, 'btn7_img']",1.049382716049383,7.644645099993795,None,None,5.5,None,[np.float64(766.0)],[np.float64(-422.0)],[1],[0],[0],[3.5486596999689937],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,448.19086329988204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.1471235000063,448.19086329988204,448.19086329988204,448.19086329988204,448.19086329988204,455.79984369990416,7.662054099841043,455.84839059994556,455.84839059994556,459.32749819988385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.049382716049383,7.644645099993795,None,None,5.5,None,[np.float64(766.0)],[np.float64(-422.0)],[1],[0],[0],[3.5486596999689937],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
,101-3.png,,1920,1548,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(375.0), np.float64(761.0)]","[np.float64(187.0), np.float64(-425.0)]","[0, 1]","[0, 0]","[1, 0]","[3.296648599905893, 28.57354259979911]","[None, 'btn7_img']",5,None,6,3.3520169998519123,5.5,None,[np.float64(782.0)],[np.float64(-439.0)],[1],[0],[0],[0.8172283999156207],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,459.42902889987454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.3887173999101,,,459.42902889987454,,462.7318210999947,3.368343599839136,,462.76885119988583,463.5353302999865,,,,,,,,,,,,,,459.42902889987454,459.42902889987454,459.42902889987454,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,3.3520169998519123,5.5,None,[np.float64(782.0)],[np.float64(-439.0)],[1],[0],[0],[0.8172283999156207],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
,101-3.png,,1920,1548,2,2,0,,,,,,"[np.float64(375.0), np.float64(761.0)]","[np.float64(187.0), np.float64(-425.0)]","[0, 1]","[0, 0]","[1, 0]","[3.296648599905893, 28.57354259979911]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
,110-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(311.0), np.float64(779.0)]","[np.float64(118.0), np.float64(-445.0)]","[0, 1]","[0, 0]","[1, 0]","[6.103315099840984, 27.936245399992913]","[None, 'btn7_img']",5,None,None,None,7.65,2.8137294000480324,[np.float64(800.0)],[np.float64(-425.0)],[1],[0],[0],[0.7191212000325322],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,492.6273450998124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.53769339993596,463.5380026998464,463.6101488999557,463.66451169992797,463.66451169992797,1.00425050011836,492.50063839997165,,,,,,,,492.5690379999578,,,492.6273450998124,492.6273450998124,495.36321869981475,2.8283768999390304,,495.3965919998009,496.0735886998009,,,,,,,,,,,,,,,,,492.6273450998124,492.6273450998124,492.6273450998124,,,,,,,,,,,,"[np.float64(311.0), np.float64(779.0)]","[np.float64(118.0), np.float64(-445.0)]","[0, 1]","[0, 0]","[1, 0]","[6.103315099840984, 27.936245399992913]","[None, 'btn7_img']",492.50111369998194,492.5015453998931,5,None,None,None,7.65,2.8137294000480324,[np.float64(800.0)],[np.float64(-425.0)],[1],[0],[0],[0.7191212000325322],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
,110-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(311.0), np.float64(779.0)]","[np.float64(118.0), np.float64(-445.0)]","[0, 1]","[0, 0]","[1, 0]","[6.103315099840984, 27.936245399992913]","[None, 'btn7_img']",5,None,0,2.5666081001982093,5.5,None,[np.float64(747.0)],[np.float64(-439.0)],[1],[0],[0],[2.0675431999843568],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,496.17031479999423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.13021909981035,,,496.17031479999423,,498.6920930999331,2.5817162999883294,,498.731902099913,500.7456344999373,,,,,,,,,,,,,,496.17031479999423,496.17031479999423,496.17031479999423,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.5666081001982093,5.5,None,[np.float64(747.0)],[np.float64(-439.0)],[1],[0],[0],[2.0675431999843568],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
,110-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(311.0), np.float64(779.0)]","[np.float64(118.0), np.float64(-445.0)]","[0, 1]","[0, 0]","[1, 0]","[6.103315099840984, 27.936245399992913]","[None, 'btn7_img']",1.9958847736625511,6.172316699987277,None,None,5.5,None,[np.float64(767.0)],[np.float64(-448.0)],[1],[0],[0],[0.9503780000377446],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,500.8529098997824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.8090596999973,500.8529098997824,500.8529098997824,500.8529098997824,500.8529098997824,506.97464129980654,6.189421399962157,507.0161315998994,507.0161315998994,507.9074288997799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9958847736625511,6.172316699987277,None,None,5.5,None,[np.float64(767.0)],[np.float64(-448.0)],[1],[0],[0],[0.9503780000377446],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
,110-3.png,,1920,1586,3,3,0,,,,,,"[np.float64(311.0), np.float64(779.0)]","[np.float64(118.0), np.float64(-445.0)]","[0, 1]","[0, 0]","[1, 0]","[6.103315099840984, 27.936245399992913]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
,101-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(747.0)],[np.float64(-444.0)],[1],[0],[0],[13.724131100112572],['btn7_img'],5,None,6,2.842615900095552,5.5,None,[np.float64(818.0)],[np.float64(-447.0)],[1],[0],[0],[0.5674032000824809],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,522.7840420999564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.9098400999792,507.91019259998575,507.9768663998693,508.01944929989986,508.01944929989986,1.0165546000935137,522.6721887998283,,,,,,,,522.7417800999247,,,522.7840420999564,,525.5757125997916,2.86512289987877,,525.6107006999664,526.1287195999175,,,,,,,,,,,,,,522.7840420999564,522.7840420999564,522.7840420999564,,,,,,,,,,,,,,,[np.float64(747.0)],[np.float64(-444.0)],[1],[0],[0],[13.724131100112572],['btn7_img'],522.6724000999238,522.6727080999408,5,None,6,2.842615900095552,5.5,None,[np.float64(818.0)],[np.float64(-447.0)],[1],[0],[0],[0.5674032000824809],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
,101-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(747.0)],[np.float64(-444.0)],[1],[0],[0],[13.724131100112572],['btn7_img'],5,None,None,None,9.71111111111111,3.4611513998825103,[np.float64(808.0)],[np.float64(-466.0)],[1],[0],[0],[0.5599779998883605],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,526.2351114999037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.192213999806,,,526.2351114999037,526.2351114999037,529.6355174998753,3.4741229000501335,,529.6675368999131,530.1866189998109,,,,,,,,,,,,,,,,,526.2351114999037,526.2351114999037,526.2351114999037,,,,,,,,,,,,,,,,,,,,,5,None,None,None,9.71111111111111,3.4611513998825103,[np.float64(808.0)],[np.float64(-466.0)],[1],[0],[0],[0.5599779998883605],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
,101-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(747.0)],[np.float64(-444.0)],[1],[0],[0],[13.724131100112572],['btn7_img'],0.013717421124828655,2.783132500015199,None,None,5.5,None,[np.float64(773.0)],[np.float64(-447.0)],[1],[0],[0],[1.1895270999521017],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,530.2944101998582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.2480591998901,530.2944101998582,530.2944101998582,530.2944101998582,530.2944101998582,533.0292089998256,2.8010378000326455,533.0719770998694,533.0719770998694,534.2024355998728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013717421124828655,2.783132500015199,None,None,5.5,None,[np.float64(773.0)],[np.float64(-447.0)],[1],[0],[0],[1.1895270999521017],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
,101-2.png,,1920,1586,4,4,0,,,,,,[np.float64(747.0)],[np.float64(-444.0)],[1],[0],[0],[13.724131100112572],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
