cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-2.png,,1920,1563,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-440.0)],[1],[0],[0],[35.79515790939331],['btn7_img'],5,None,None,None,7.6722222222222225,8.35146951675415,[np.float64(761.0)],[np.float64(-455.0)],[1],[0],[0],[0.884364128112793],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,550.2032191753387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.1815180778503,,,550.2032191753387,550.2032191753387,558.5116291046143,8.35691523551941,,558.5301868915558,559.3931787014008,,,,,,,,,,,,,,,,,550.2032191753387,550.2032191753387,550.2032191753387,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.6722222222222225,8.35146951675415,[np.float64(761.0)],[np.float64(-455.0)],[1],[0],[0],[0.884364128112793],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,010-2.png,,1920,1563,0,0,0,,,,,,[np.float64(780.0)],[np.float64(-440.0)],[1],[0],[0],[35.79515790939331],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,010-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(818.0)],[np.float64(-435.0)],[1],[0],[0],[42.303643226623535],['btn7_img'],9.005486968449931,9.075333833694458,None,None,5.5,None,[np.float64(804.0)],[np.float64(-439.0)],[1],[0],[0],[2.9332284927368164],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,602.7996861934662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.3949861526489,559.3952026367188,559.4411792755127,559.4620313644409,559.4620313644409,1.0043675899505615,602.7187509536743,,,,,,,,602.768753528595,602.7996861934662,602.7996861934662,602.7996861934662,602.7996861934662,611.8362605571747,9.089587211608887,611.8654932975769,611.8654932975769,614.7580740451813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(818.0)],[np.float64(-435.0)],[1],[0],[0],[42.303643226623535],['btn7_img'],602.7188539505005,602.7191004753113,9.005486968449931,9.075333833694458,None,None,5.5,None,[np.float64(804.0)],[np.float64(-439.0)],[1],[0],[0],[2.9332284927368164],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,010-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(818.0)],[np.float64(-435.0)],[1],[0],[0],[42.303643226623535],['btn7_img'],5,None,None,None,6.3,17.830262184143066,[np.float64(810.0)],[np.float64(-459.0)],[1],[0],[0],[25.840563535690308],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,614.8235509395599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.8019740581512,,,614.8235509395599,614.8235509395599,632.6116707324982,17.83442759513855,,632.6309502124786,658.4493732452393,,,,,,,,,,,,,,,,,614.8235509395599,614.8235509395599,614.8235509395599,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.3,17.830262184143066,[np.float64(810.0)],[np.float64(-459.0)],[1],[0],[0],[25.840563535690308],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,010-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(818.0)],[np.float64(-435.0)],[1],[0],[0],[42.303643226623535],['btn7_img'],5,None,0,2.9381659030914307,5.5,None,[np.float64(791.0)],[np.float64(-436.0)],[1],[0],[0],[1.8425226211547852],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,658.5214946269989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.4947652816772,,,658.5214946269989,,661.4230356216431,2.949035882949829,,661.4472529888153,663.2570850849152,,,,,,,,,,,,,,658.5214946269989,658.5214946269989,658.5214946269989,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.9381659030914307,5.5,None,[np.float64(791.0)],[np.float64(-436.0)],[1],[0],[0],[1.8425226211547852],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,010-3.png,,1920,1586,1,1,0,,,,,,[np.float64(818.0)],[np.float64(-435.0)],[1],[0],[0],[42.303643226623535],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,010-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(765.0)],[np.float64(-462.0)],[1],[0],[0],[22.16155242919922],['btn7_img'],5,None,None,None,6.566666666666666,17.196426391601562,[np.float64(805.0)],[np.float64(-457.0)],[1],[0],[0],[2.233168601989746],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,686.5124113559723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.2588412761688,663.2591414451599,663.2983756065369,663.3188290596008,663.3188290596008,1.0092742443084717,686.4459083080292,,,,,,,,686.4906687736511,,,686.5124113559723,686.5124113559723,703.6687290668488,17.204023361206055,,703.6873853206635,705.8990757465363,,,,,,,,,,,,,,,,,686.5124113559723,686.5124113559723,686.5124113559723,,,,,,,,,,,,[np.float64(765.0)],[np.float64(-462.0)],[1],[0],[0],[22.16155242919922],['btn7_img'],686.4460189342499,686.4461121559143,5,None,None,None,6.566666666666666,17.196426391601562,[np.float64(805.0)],[np.float64(-457.0)],[1],[0],[0],[2.233168601989746],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,010-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(765.0)],[np.float64(-462.0)],[1],[0],[0],[22.16155242919922],['btn7_img'],9.478737997256516,6.020310640335083,None,None,5.5,None,[np.float64(783.0)],[np.float64(-459.0)],[1],[0],[0],[8.6417715549469],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,705.9713838100433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.9404757022858,705.9713838100433,705.9713838100433,705.9713838100433,705.9713838100433,711.959214925766,6.032604694366455,711.9877700805664,711.9877700805664,720.5897011756897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.478737997256516,6.020310640335083,None,None,5.5,None,[np.float64(783.0)],[np.float64(-459.0)],[1],[0],[0],[8.6417715549469],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,010-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(765.0)],[np.float64(-462.0)],[1],[0],[0],[22.16155242919922],['btn7_img'],5,None,0,4.125431299209595,5.5,None,[np.float64(756.0)],[np.float64(-456.0)],[1],[0],[0],[1.2749569416046143],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,720.6592967510223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.632265329361,,,720.6592967510223,,724.7505650520325,4.136328220367432,,724.7747488021851,726.0170273780823,,,,,,,,,,,,,,720.6592967510223,720.6592967510223,720.6592967510223,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,4.125431299209595,5.5,None,[np.float64(756.0)],[np.float64(-456.0)],[1],[0],[0],[1.2749569416046143],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,010-1.png,,1920,1586,2,2,0,,,,,,[np.float64(765.0)],[np.float64(-462.0)],[1],[0],[0],[22.16155242919922],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,011-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(810.0), np.float64(792.0)]","[np.float64(-488.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[34.681151151657104, 35.72109770774841]","[None, 'btn7_img']",5,None,None,None,4.377777777777778,4.779246091842651,[np.float64(781.0)],[np.float64(-445.0)],[1],[0],[0],[0.9424421787261963],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,762.8241531848907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.0188715457916,726.0190734863281,726.0616714954376,726.0822222232819,726.0822222232819,0.9994316101074219,762.7556011676788,,,,,,,,762.802488565445,,,762.8241531848907,762.8241531848907,767.561113357544,4.786700248718262,,767.5797650814056,768.5008463859558,,,,,,,,,,,,,,,,,762.8241531848907,762.8241531848907,762.8241531848907,,,,,,,,,,,,"[np.float64(810.0), np.float64(792.0)]","[np.float64(-488.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[34.681151151657104, 35.72109770774841]","[None, 'btn7_img']",762.7557151317596,762.7559115886688,5,None,None,None,4.377777777777778,4.779246091842651,[np.float64(781.0)],[np.float64(-445.0)],[1],[0],[0],[0.9424421787261963],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,011-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(810.0), np.float64(792.0)]","[np.float64(-488.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[34.681151151657104, 35.72109770774841]","[None, 'btn7_img']",5,None,0,1.9135785102844238,5.5,None,[np.float64(828.0)],[np.float64(-446.0)],[1],[0],[0],[1.1305592060089111],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,768.5713632106781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.5444338321686,,,768.5713632106781,,770.4494318962097,1.9243946075439453,,770.4735412597656,771.5716588497162,,,,,,,,,,,,,,768.5713632106781,768.5713632106781,768.5713632106781,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.9135785102844238,5.5,None,[np.float64(828.0)],[np.float64(-446.0)],[1],[0],[0],[1.1305592060089111],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,011-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(810.0), np.float64(792.0)]","[np.float64(-488.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[34.681151151657104, 35.72109770774841]","[None, 'btn7_img']",9.513031550068586,6.481493711471558,None,None,5.5,None,[np.float64(812.0)],[np.float64(-441.0)],[1],[0],[0],[0.7329530715942383],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,771.6475315093994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.6170959472656,771.6475315093994,771.6475315093994,771.6475315093994,771.6475315093994,778.0943326950073,6.494577646255493,778.1238157749176,778.1238157749176,778.8154771327972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.513031550068586,6.481493711471558,None,None,5.5,None,[np.float64(812.0)],[np.float64(-441.0)],[1],[0],[0],[0.7329530715942383],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,011-1.png,,1920,1586,3,3,0,,,,,,"[np.float64(810.0), np.float64(792.0)]","[np.float64(-488.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[34.681151151657104, 35.72109770774841]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,001-3.png,,1920,1572,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(839.0)],[np.float64(-458.0)],[1],[0],[0],[26.33850908279419],['btn7_img'],5,None,6,2.2853894233703613,5.5,None,[np.float64(822.0)],[np.float64(-429.0)],[1],[0],[0],[0.7194194793701172],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,806.2572979927063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.81742811203,778.8175811767578,778.8634655475616,778.8842339515686,778.8842339515686,1.0079808235168457,806.179473400116,,,,,,,,806.2298138141632,,,806.2572979927063,,808.5025169849396,2.2983086109161377,,808.5265734195709,809.2134675979614,,,,,,,,,,,,,,806.2572979927063,806.2572979927063,806.2572979927063,,,,,,,,,,,,,,,[np.float64(839.0)],[np.float64(-458.0)],[1],[0],[0],[26.33850908279419],['btn7_img'],806.1795732975006,806.1797456741333,5,None,6,2.2853894233703613,5.5,None,[np.float64(822.0)],[np.float64(-429.0)],[1],[0],[0],[0.7194194793701172],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,001-3.png,,1920,1572,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(839.0)],[np.float64(-458.0)],[1],[0],[0],[26.33850908279419],['btn7_img'],5,None,None,None,4.405555555555555,7.839449167251587,"[np.float64(-197.0), np.float64(811.0)]","[np.float64(-294.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[2.36283016204834, 3.274168014526367]","[None, 'btn8_img']",,,,,,,,,0,4,4,4,0,1,1,1,809.281336069107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.2590169906616,,,809.281336069107,809.281336069107,814.6186742782593,5.386404514312744,,814.6371352672577,817.8900549411774,,,,,,,,,,,,,,,,,809.281336069107,809.281336069107,809.281336069107,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.405555555555555,7.839449167251587,"[np.float64(-197.0), np.float64(811.0)]","[np.float64(-294.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[2.36283016204834, 3.274168014526367]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,001-3.png,,1920,1572,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(839.0)],[np.float64(-458.0)],[1],[0],[0],[26.33850908279419],['btn7_img'],7.057613168724279,6.049646615982056,None,None,5.5,None,[np.float64(879.0)],[np.float64(-457.0)],[1],[0],[0],[0.9938673973083496],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,817.9650127887726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.9340252876282,817.9650127887726,817.9650127887726,817.9650127887726,817.9650127887726,823.9800174236298,6.062272071838379,824.0091571807861,824.0091571807861,824.9623966217041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.057613168724279,6.049646615982056,None,None,5.5,None,[np.float64(879.0)],[np.float64(-457.0)],[1],[0],[0],[0.9938673973083496],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,001-3.png,,1920,1572,4,4,0,,,,,,[np.float64(839.0)],[np.float64(-458.0)],[1],[0],[0],[26.33850908279419],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
