cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(825.0)],[np.float64(-461.0)],[1],[0],[0],[63.72767390000081],['btn7_img'],5,None,6,7.437315600000147,5.5,None,[np.float64(800.0)],[np.float64(-435.0)],[1],[0],[0],[1.016122399996675],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,385.3586989000032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.32713790000344,,,385.3586989000032,,392.75151600000027,7.448195900000428,,392.78000010000324,393.75914320000084,,,,,,,,,,,,,,385.3586989000032,385.3586989000032,385.3586989000032,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,7.437315600000147,5.5,None,[np.float64(800.0)],[np.float64(-435.0)],[1],[0],[0],[1.016122399996675],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
,111-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(825.0)],[np.float64(-461.0)],[1],[0],[0],[63.72767390000081],['btn7_img'],5,None,None,None,4.2555555555555555,7.110414499999024,"[np.float64(33.0), np.float64(-27.0), np.float64(881.0)]","[np.float64(-309.0), np.float64(-322.0), np.float64(-446.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.2932725999999093, 2.8755582999983744, 4.095901899996534]","[None, None, 'btn8_img']",,,,,,,,,0,0,0,0,0,2,2,2,393.83847250000326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.8124095000021,,,393.83847250000326,393.83847250000326,397.5207072000012,3.738818400001037,,397.54304420000335,401.6144540000023,,,,,,,,,,,,,,,,,393.83847250000326,393.83847250000326,393.83847250000326,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.2555555555555555,7.110414499999024,"[np.float64(33.0), np.float64(-27.0), np.float64(881.0)]","[np.float64(-309.0), np.float64(-322.0), np.float64(-446.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.2932725999999093, 2.8755582999983744, 4.095901899996534]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
,111-3.png,,1920,1586,0,0,0,,,,,,[np.float64(825.0)],[np.float64(-461.0)],[1],[0],[0],[63.72767390000081],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
,000-1.png,,1920,1600,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-441.0)],[1],[0],[0],[13.662836899999093],['btn7_img'],5.857338820301782,16.420658600000024,None,None,5.5,None,[np.float64(777.0)],[np.float64(-433.0)],[1],[0],[0],[2.435854000003019],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,416.4092765000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.61636890000227,401.6166847000022,401.6686010000012,401.6978099000007,401.6978099000007,1.0122783000006166,416.31220210000174,,,,,,,,416.3731957000018,416.4092765000023,416.4092765000023,416.4092765000023,416.4092765000023,432.78234280000106,16.436361500000203,432.81660740000007,432.81660740000007,435.2063679000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(782.0)],[np.float64(-441.0)],[1],[0],[0],[13.662836899999093],['btn7_img'],416.31233610000345,416.31268810000256,5.857338820301782,16.420658600000024,None,None,5.5,None,[np.float64(777.0)],[np.float64(-433.0)],[1],[0],[0],[2.435854000003019],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
,000-1.png,,1920,1600,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-441.0)],[1],[0],[0],[13.662836899999093],['btn7_img'],5,None,None,None,6.883333333333333,4.406813099998544,"[np.float64(372.0), np.float64(772.0)]","[np.float64(-301.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7788752000014938, 2.025729000000865]","[None, 'btn8_img']",,,,,,,,,0,1,1,1,0,1,1,1,435.3007703000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.2650166000021,,,435.3007703000003,435.3007703000003,438.12729740000213,2.8981377000018256,,438.15054210000017,440.1503866000021,,,,,,,,,,,,,,,,,435.3007703000003,435.3007703000003,435.3007703000003,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.883333333333333,4.406813099998544,"[np.float64(372.0), np.float64(772.0)]","[np.float64(-301.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7788752000014938, 2.025729000000865]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
,000-1.png,,1920,1600,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(782.0)],[np.float64(-441.0)],[1],[0],[0],[13.662836899999093],['btn7_img'],5,None,0,1.8220637000013085,5.5,None,[np.float64(820.0)],[np.float64(-427.0)],[1],[0],[0],[0.5688317000021925],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,440.2390665000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.2067444000022,,,440.2390665000021,,442.0130990000034,1.8338175999997475,,442.04266370000187,442.5732883000019,,,,,,,,,,,,,,440.2390665000021,440.2390665000021,440.2390665000021,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.8220637000013085,5.5,None,[np.float64(820.0)],[np.float64(-427.0)],[1],[0],[0],[0.5688317000021925],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
,000-1.png,,1920,1600,1,1,0,,,,,,[np.float64(782.0)],[np.float64(-441.0)],[1],[0],[0],[13.662836899999093],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
,111-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(809.0)],[np.float64(-428.0)],[1],[0],[0],[9.08456440000009],['btn7_img'],5,None,None,None,4.438888888888888,7.1850508000025,[np.float64(830.0)],[np.float64(-441.0)],[1],[0],[0],[0.6239249999998719],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,452.7960657000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.5753358000002,442.5755315000024,442.62841200000184,442.65578989999995,442.65578989999995,1.0107151000011072,452.6919959000006,,,,,,,,452.7571304000012,,,452.7960657000003,452.7960657000003,459.909034100001,7.193411299998843,,459.93209410000054,460.530480100002,,,,,,,,,,,,,,,,,452.7960657000003,452.7960657000003,452.7960657000003,,,,,,,,,,,,[np.float64(809.0)],[np.float64(-428.0)],[1],[0],[0],[9.08456440000009],['btn7_img'],452.6921148000001,452.6923343000017,5,None,None,None,4.438888888888888,7.1850508000025,[np.float64(830.0)],[np.float64(-441.0)],[1],[0],[0],[0.6239249999998719],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
,111-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(809.0)],[np.float64(-428.0)],[1],[0],[0],[9.08456440000009],['btn7_img'],7.016460905349794,4.14377279999826,None,None,5.5,None,"[np.float64(121.0), np.float64(837.0)]","[np.float64(-193.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[1.1552425999980187, 2.3688670999981696]","[None, 'btn8_img']",,,,,,,,,0,2,2,2,0,1,1,1,460.6204897000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.5848139000009,460.6204897000025,460.6204897000025,460.6204897000025,460.6204897000025,462.7806058000024,2.2175435999997717,462.8153999000024,462.8153999000024,465.13765500000227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.016460905349794,4.14377279999826,None,None,5.5,None,"[np.float64(121.0), np.float64(837.0)]","[np.float64(-193.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[1.1552425999980187, 2.3688670999981696]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
,111-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(809.0)],[np.float64(-428.0)],[1],[0],[0],[9.08456440000009],['btn7_img'],5,None,0,2.1282510999990336,5.5,None,[np.float64(829.0)],[np.float64(-429.0)],[1],[0],[0],[0.5965918000001693],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,465.2282520000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.1966765000034,,,465.2282520000008,,467.3077430000012,2.1406954000012774,,467.3365717000015,467.8954072000015,,,,,,,,,,,,,,465.2282520000008,465.2282520000008,465.2282520000008,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.1282510999990336,5.5,None,[np.float64(829.0)],[np.float64(-429.0)],[1],[0],[0],[0.5965918000001693],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
,111-2.png,,1920,1586,2,2,0,,,,,,[np.float64(809.0)],[np.float64(-428.0)],[1],[0],[0],[9.08456440000009],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
,000-2.png,,1920,1636,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-449.0)],[1],[0],[0],[9.622621900001832],['btn7_img'],5,None,None,None,7.516666666666667,8.511418400001276,"[np.float64(213.0), np.float64(753.0)]","[np.float64(-297.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[0.023842900001909584, 1.2567931000012322]","[None, 'btn8_img']",,,,,,,,,0,3,3,3,0,0,0,0,478.6429023000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.89752540000336,467.8979167000034,467.95416150000165,467.98457899999994,467.98457899999994,1.0078095000026224,478.5502725000006,,,,,,,,478.61143170000287,,,478.6429023000019,478.6429023000019,486.293109000002,7.718999699998676,,486.31729760000235,487.54748310000286,,,,,,,,,,,,,,,,,478.6429023000019,478.6429023000019,478.6429023000019,,,,,,,,,,,,[np.float64(814.0)],[np.float64(-449.0)],[1],[0],[0],[9.622621900001832],['btn7_img'],478.55051970000204,478.55094400000235,5,None,None,None,7.516666666666667,8.511418400001276,"[np.float64(213.0), np.float64(753.0)]","[np.float64(-297.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[0.023842900001909584, 1.2567931000012322]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
,000-2.png,,1920,1636,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(814.0)],[np.float64(-449.0)],[1],[0],[0],[9.622621900001832],['btn7_img'],5,None,0,2.0766402000008384,5.5,None,[np.float64(816.0)],[np.float64(-450.0)],[1],[0],[0],[0.6231389000022318],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,487.6331104000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.6018896000023,,,487.6331104000019,,489.66728650000005,2.088015199999063,,489.6967395000029,490.27896610000244,,,,,,,,,,,,,,487.6331104000019,487.6331104000019,487.6331104000019,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.0766402000008384,5.5,None,[np.float64(816.0)],[np.float64(-450.0)],[1],[0],[0],[0.6231389000022318],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
,000-2.png,,1920,1636,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-449.0)],[1],[0],[0],[9.622621900001832],['btn7_img'],4.06721536351166,18.020820199999434,None,None,5.5,None,[np.float64(750.0)],[np.float64(-431.0)],[1],[0],[0],[1.0054275000002235],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,490.36607860000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.33105440000145,490.36607860000004,490.36607860000004,490.36607860000004,490.36607860000004,508.3450143000009,18.033392400000594,508.38004600000204,508.38004600000204,509.3382459000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.06721536351166,18.020820199999434,None,None,5.5,None,[np.float64(750.0)],[np.float64(-431.0)],[1],[0],[0],[1.0054275000002235],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
,000-2.png,,1920,1636,3,3,0,,,,,,[np.float64(814.0)],[np.float64(-449.0)],[1],[0],[0],[9.622621900001832],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
,111-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(747.0)],[np.float64(-431.0)],[1],[0],[0],[18.893273400000908],['btn7_img'],5,None,6,2.2739380999992136,5.5,None,[np.float64(793.0)],[np.float64(-429.0)],[1],[0],[0],[0.6230882000018028],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,529.3729628000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.3404905000025,509.3407960000004,509.39657950000037,509.4239955000012,509.4239955000012,1.0230494999996154,529.2782114000001,,,,,,,,529.3412921000017,,,529.3729628000001,,531.5953407000015,2.2881477999981144,,531.6237354000004,532.2102117000031,,,,,,,,,,,,,,529.3729628000001,529.3729628000001,529.3729628000001,,,,,,,,,,,,,,,[np.float64(747.0)],[np.float64(-431.0)],[1],[0],[0],[18.893273400000908],['btn7_img'],529.2783309000006,529.278564100001,5,None,6,2.2739380999992136,5.5,None,[np.float64(793.0)],[np.float64(-429.0)],[1],[0],[0],[0.6230882000018028],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
,111-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(747.0)],[np.float64(-431.0)],[1],[0],[0],[18.893273400000908],['btn7_img'],5,None,None,None,5.65,5.030454200001259,[np.float64(774.0)],[np.float64(-460.0)],[1],[0],[0],[2.664751600001182],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,532.2950775000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.2670785000009,,,532.2950775000027,532.2950775000027,537.2712697000024,5.036107500000071,,537.2949652000025,539.9340591,,,,,,,,,,,,,,,,,532.2950775000027,532.2950775000027,532.2950775000027,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.65,5.030454200001259,[np.float64(774.0)],[np.float64(-460.0)],[1],[0],[0],[2.664751600001182],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
,111-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(747.0)],[np.float64(-431.0)],[1],[0],[0],[18.893273400000908],['btn7_img'],6.831275720164609,3.815624899998511,None,None,5.5,None,[np.float64(787.0)],[np.float64(-453.0)],[1],[0],[0],[0.5934689999994589],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,540.023674600001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.9885342000016,540.023674600001,540.023674600001,540.023674600001,540.023674600001,543.7947548000011,3.8288351000010152,543.828862600003,543.828862600003,544.376563400001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.831275720164609,3.815624899998511,None,None,5.5,None,[np.float64(787.0)],[np.float64(-453.0)],[1],[0],[0],[0.5934689999994589],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
