cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(754.0)],[np.float64(-412.0)],[1],[0],[0],[10.685350200161338],['btn7_img'],8.998628257887518,15.247138899751008,None,None,5.5,None,"[np.float64(511.0), np.float64(584.0), np.float64(581.0), np.float64(575.0), np.float64(587.0), np.float64(580.0), np.float64(578.0), np.float64(584.0), np.float64(580.0), np.float64(582.0), np.float64(587.0), np.float64(584.0), np.float64(583.0), np.float64(808.0)]","[np.float64(-189.0), np.float64(-195.0), np.float64(-198.0), np.float64(-192.0), np.float64(-192.0), np.float64(-193.0), np.float64(-197.0), np.float64(-197.0), np.float64(-198.0), np.float64(-199.0), np.float64(-199.0), np.float64(-204.0), np.float64(-206.0), np.float64(-443.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.431309100240469, 5.101782700046897, 6.717653300147504, 7.264263300225139, 7.769715600181371, 8.381861799862236, 9.052590100094676, 9.497261099983007, 10.396785399876535, 10.962343700230122, 11.369507799856365, 12.109002700075507, 12.712539500091225, 14.073043200187385]","[None, None, None, None, None, None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,0,0,0,0,0,0,0,272.80530259991065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.96447669994086,260.96498609986156,261.0269316001795,261.0775178000331,261.0775178000331,1.0160256000235677,272.6873162998818,,,,,,,,272.7506495001726,272.80530259991065,272.80530259991065,272.80530259991065,272.80530259991065,275.1608365001157,2.429204700049013,275.20405009994283,275.20405009994283,289.213859600015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(754.0)],[np.float64(-412.0)],[1],[0],[0],[10.685350200161338],['btn7_img'],272.6874649999663,272.6878077001311,8.998628257887518,15.247138899751008,None,None,5.5,None,"[np.float64(511.0), np.float64(584.0), np.float64(581.0), np.float64(575.0), np.float64(587.0), np.float64(580.0), np.float64(578.0), np.float64(584.0), np.float64(580.0), np.float64(582.0), np.float64(587.0), np.float64(584.0), np.float64(583.0), np.float64(808.0)]","[np.float64(-189.0), np.float64(-195.0), np.float64(-198.0), np.float64(-192.0), np.float64(-192.0), np.float64(-193.0), np.float64(-197.0), np.float64(-197.0), np.float64(-198.0), np.float64(-199.0), np.float64(-199.0), np.float64(-204.0), np.float64(-206.0), np.float64(-443.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.431309100240469, 5.101782700046897, 6.717653300147504, 7.264263300225139, 7.769715600181371, 8.381861799862236, 9.052590100094676, 9.497261099983007, 10.396785399876535, 10.962343700230122, 11.369507799856365, 12.109002700075507, 12.712539500091225, 14.073043200187385]","[None, None, None, None, None, None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
,011-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(754.0)],[np.float64(-412.0)],[1],[0],[0],[10.685350200161338],['btn7_img'],5,None,0,2.429857099894434,5.5,None,[np.float64(770.0)],[np.float64(-428.0)],[1],[0],[0],[0.7468991000205278],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,289.31640260014683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.27474350016564,,,289.31640260014683,,291.6962005998939,2.4461070001125336,,291.7347944001667,292.42923180013895,,,,,,,,,,,,,,289.31640260014683,289.31640260014683,289.31640260014683,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.429857099894434,5.5,None,[np.float64(770.0)],[np.float64(-428.0)],[1],[0],[0],[0.7468991000205278],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
,011-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(754.0)],[np.float64(-412.0)],[1],[0],[0],[10.685350200161338],['btn7_img'],5,None,None,None,4.344444444444444,6.520849000196904,"[np.float64(-366.0), np.float64(-366.0), np.float64(-171.0), np.float64(-208.0), np.float64(844.0)]","[np.float64(-309.0), np.float64(-305.0), np.float64(-307.0), np.float64(-312.0), np.float64(-446.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0.2044572001323104, 0.9838081002235413, 1.6436364999972284, 2.1245198999531567, 3.1046950998716056]","[None, None, None, None, 'btn8_img']",,,,,,,,,0,0,0,0,0,2,2,2,292.52933609997854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.4873036998324,,,292.52933609997854,292.52933609997854,296.73530829977244,4.268018600065261,,296.7696814998053,299.83011079998687,,,,,,,,,,,,,,,,,292.52933609997854,292.52933609997854,292.52933609997854,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.344444444444444,6.520849000196904,"[np.float64(-366.0), np.float64(-366.0), np.float64(-171.0), np.float64(-208.0), np.float64(844.0)]","[np.float64(-309.0), np.float64(-305.0), np.float64(-307.0), np.float64(-312.0), np.float64(-446.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0.2044572001323104, 0.9838081002235413, 1.6436364999972284, 2.1245198999531567, 3.1046950998716056]","[None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
,011-2.png,,1920,1586,0,0,0,,,,,,[np.float64(754.0)],[np.float64(-412.0)],[1],[0],[0],[10.685350200161338],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
,011-3.png,,1920,1625,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-416.0)],[1],[0],[0],[6.691678599920124],['btn7_img'],10.0,2.5599262001924217,None,None,5.5,None,"[np.float64(736.0), np.float64(786.0)]","[np.float64(-197.0), np.float64(-428.0)]","[1, 1]","[0, 0]","[0, 0]","[0.2651021000929177, 4.810116900131106]","[None, 'btn8_img']",,,,,,,,,0,1,1,1,0,0,0,0,307.6988460998982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.832520800177,299.8329102001153,299.8967746999115,299.9523693998344,299.9523693998344,1.0244384999386966,307.5724554997869,,,,,,,,307.63898430019617,307.6988460998982,307.6988460998982,307.6988460998982,307.6988460998982,309.4770526997745,1.8604514999315143,309.5216863001697,309.5216863001697,314.269415799994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(773.0)],[np.float64(-416.0)],[1],[0],[0],[6.691678599920124],['btn7_img'],307.572628099937,307.5731278001331,10.0,2.5599262001924217,None,None,5.5,None,"[np.float64(736.0), np.float64(786.0)]","[np.float64(-197.0), np.float64(-428.0)]","[1, 1]","[0, 0]","[0, 0]","[0.2651021000929177, 4.810116900131106]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
,011-3.png,,1920,1625,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-416.0)],[1],[0],[0],[6.691678599920124],['btn7_img'],5,None,None,None,2.4444444444444446,4.700689499732107,[np.float64(850.0)],[np.float64(-425.0)],[1],[0],[0],[1.3973524998873472],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,314.3807349000126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.3342789998278,,,314.3807349000126,314.3807349000126,319.01358629995957,4.71106250025332,,319.04413439985365,320.401516799815,,,,,,,,,,,,,,,,,314.3807349000126,314.3807349000126,314.3807349000126,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.4444444444444446,4.700689499732107,[np.float64(850.0)],[np.float64(-425.0)],[1],[0],[0],[1.3973524998873472],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
,011-3.png,,1920,1625,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(773.0)],[np.float64(-416.0)],[1],[0],[0],[6.691678599920124],['btn7_img'],5,None,6,1.827393400017172,5.5,None,[np.float64(885.0)],[np.float64(-435.0)],[1],[0],[0],[0.44013649970293045],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,320.5120950001292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.4696129001677,,,320.5120950001292,,322.28164190007374,1.844233900308609,,322.3207463999279,322.70868329983205,,,,,,,,,,,,,,320.5120950001292,320.5120950001292,320.5120950001292,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.827393400017172,5.5,None,[np.float64(885.0)],[np.float64(-435.0)],[1],[0],[0],[0.44013649970293045],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
,011-3.png,,1920,1625,1,1,0,,,,,,[np.float64(773.0)],[np.float64(-416.0)],[1],[0],[0],[6.691678599920124],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
,011-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(756.0)],[np.float64(-434.0)],[1],[0],[0],[6.122403400018811],['btn7_img'],5,None,None,None,4.0777777777777775,7.047825099900365,"[np.float64(-258.0), np.float64(765.0)]","[np.float64(-309.0), np.float64(-443.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5317700998857617, 2.3640109999105334]","[None, 'btn8_img']",,,,,,,,,0,2,2,2,0,0,0,0,330.00257179979235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.7117143999785,322.7121631000191,322.7909307000227,322.84396849991754,322.84396849991754,1.0215815999545157,329.8778515998274,,,,,,,,329.9452073001303,,,330.00257179979235,330.00257179979235,335.3041491000913,5.390524600166827,,335.3401414998807,337.65917460015044,,,,,,,,,,,,,,,,,330.00257179979235,330.00257179979235,330.00257179979235,,,,,,,,,,,,[np.float64(756.0)],[np.float64(-434.0)],[1],[0],[0],[6.122403400018811],['btn7_img'],329.8780133998953,329.8784262998961,5,None,None,None,4.0777777777777775,7.047825099900365,"[np.float64(-258.0), np.float64(765.0)]","[np.float64(-309.0), np.float64(-443.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5317700998857617, 2.3640109999105334]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
,011-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(756.0)],[np.float64(-434.0)],[1],[0],[0],[6.122403400018811],['btn7_img'],8.573388203017833,2.8977625998668373,None,None,5.5,None,"[np.float64(521.0), np.float64(779.0)]","[np.float64(-188.0), np.float64(-452.0)]","[1, 1]","[0, 0]","[0, 0]","[0.20693100010976195, 3.0421450003050268]","[None, 'btn8_img']",,,,,,,,,0,2,2,2,0,1,1,1,337.77328069973737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.7301762001589,337.77328069973737,337.77328069973737,337.77328069973737,337.77328069973737,340.28857439989224,2.5851386999711394,340.3340372997336,340.3340372997336,343.3124183001928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.573388203017833,2.8977625998668373,None,None,5.5,None,"[np.float64(521.0), np.float64(779.0)]","[np.float64(-188.0), np.float64(-452.0)]","[1, 1]","[0, 0]","[0, 0]","[0.20693100010976195, 3.0421450003050268]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
,011-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(756.0)],[np.float64(-434.0)],[1],[0],[0],[6.122403400018811],['btn7_img'],5,None,6,1.7588257999159396,5.5,None,[np.float64(833.0)],[np.float64(-422.0)],[1],[0],[0],[0.4498239001259208],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,343.4101245999336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.37049809983,,,343.4101245999336,,345.1283526998013,1.775420700199902,,345.1749770999886,345.5629203999415,,,,,,,,,,,,,,343.4101245999336,343.4101245999336,343.4101245999336,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.7588257999159396,5.5,None,[np.float64(833.0)],[np.float64(-422.0)],[1],[0],[0],[0.4498239001259208],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
,011-1.png,,1920,1586,2,2,0,,,,,,[np.float64(756.0)],[np.float64(-434.0)],[1],[0],[0],[6.122403400018811],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
,100-1.png,,1920,1582,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(841.0)],[np.float64(-447.0)],[1],[0],[0],[9.996244400274009],['btn7_img'],5,None,None,None,6.688888888888889,3.786247099749744,"[np.float64(239.0), np.float64(214.0), np.float64(748.0)]","[np.float64(-306.0), np.float64(-309.0), np.float64(-429.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.9416255000978708, 1.558944999706, 2.6650535999797285]","[None, None, 'btn8_img']",,,,,,,,,0,3,3,3,0,0,0,0,356.7541825999506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.5658921999857,345.5663199997507,345.6361802997999,345.6991405999288,345.6991405999288,1.0200134003534913,356.6071699000895,,,,,,,,356.69333310006186,,,356.7541825999506,356.7541825999506,358.74733489984646,2.1060235002078116,,358.78174869995564,361.402616399806,,,,,,,,,,,,,,,,,356.7541825999506,356.7541825999506,356.7541825999506,,,,,,,,,,,,[np.float64(841.0)],[np.float64(-447.0)],[1],[0],[0],[9.996244400274009],['btn7_img'],356.6073324000463,356.6077074999921,5,None,None,None,6.688888888888889,3.786247099749744,"[np.float64(239.0), np.float64(214.0), np.float64(748.0)]","[np.float64(-306.0), np.float64(-309.0), np.float64(-429.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.9416255000978708, 1.558944999706, 2.6650535999797285]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
,100-1.png,,1920,1582,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(841.0)],[np.float64(-447.0)],[1],[0],[0],[9.996244400274009],['btn7_img'],5,None,0,1.3894618996419013,5.5,None,[np.float64(800.0)],[np.float64(-444.0)],[1],[0],[0],[0.9126689000986516],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,361.50737460004166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.46456630015746,,,361.50737460004166,,362.846525200177,1.4058882002718747,,362.8856025999412,363.74606100004166,,,,,,,,,,,,,,361.50737460004166,361.50737460004166,361.50737460004166,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3894618996419013,5.5,None,[np.float64(800.0)],[np.float64(-444.0)],[1],[0],[0],[0.9126689000986516],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
,100-1.png,,1920,1582,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(841.0)],[np.float64(-447.0)],[1],[0],[0],[9.996244400274009],['btn7_img'],2.496570644718793,14.711458300240338,None,None,5.5,None,"[np.float64(-440.0), np.float64(-365.0), np.float64(803.0)]","[np.float64(-197.0), np.float64(-199.0), np.float64(-447.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.7893000999465585, 1.580811900086701, 2.7758247000165284]","[None, None, 'btn8_img']",,,,,,,,,0,3,3,3,0,2,2,2,363.8463236000389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.80270820017904,363.8463236000389,363.8463236000389,363.8463236000389,363.8463236000389,376.79929909994826,13.007224999833852,376.84667159989476,376.84667159989476,379.5535069000907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.496570644718793,14.711458300240338,None,None,5.5,None,"[np.float64(-440.0), np.float64(-365.0), np.float64(803.0)]","[np.float64(-197.0), np.float64(-199.0), np.float64(-447.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.7893000999465585, 1.580811900086701, 2.7758247000165284]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
