cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(817.0)],[np.float64(-457.0)],[1],[0],[0],[30.81480073928833],['btn7_img'],5,None,6,3.1062405109405518,5.5,None,[np.float64(807.0)],[np.float64(-430.0)],[1],[0],[0],[0.37417078018188477],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,337.4456868171692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.41798877716064,,,337.4456868171692,,340.5101764202118,3.1170120239257812,,340.53465843200684,340.87613797187805,,,,,,,,,,,,,,337.4456868171692,337.4456868171692,337.4456868171692,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,3.1062405109405518,5.5,None,[np.float64(807.0)],[np.float64(-430.0)],[1],[0],[0],[0.37417078018188477],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
,111-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-457.0)],[1],[0],[0],[30.81480073928833],['btn7_img'],5,None,None,None,5.561111111111111,7.982328414916992,"[np.float64(221.0), np.float64(-8.0), np.float64(11.0), np.float64(801.0)]","[np.float64(-289.0), np.float64(-304.0), np.float64(-299.0), np.float64(-435.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.0262117385864258, 1.720909833908081, 2.1898915767669678, 3.0020954608917236]","[None, None, None, 'btn8_img']",,,,,,,,,0,0,0,0,0,2,2,2,340.9476897716522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.92552518844604,,,340.9476897716522,340.9476897716522,346.57745480537415,5.682448148727417,,346.59595799446106,349.57680010795593,,,,,,,,,,,,,,,,,340.9476897716522,340.9476897716522,340.9476897716522,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.561111111111111,7.982328414916992,"[np.float64(221.0), np.float64(-8.0), np.float64(11.0), np.float64(801.0)]","[np.float64(-289.0), np.float64(-304.0), np.float64(-299.0), np.float64(-435.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.0262117385864258, 1.720909833908081, 2.1898915767669678, 3.0020954608917236]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
,111-1.png,,1920,1586,0,0,0,,,,,,[np.float64(817.0)],[np.float64(-457.0)],[1],[0],[0],[30.81480073928833],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
,111-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-435.0)],[1],[0],[0],[27.882100820541382],['btn7_img'],10.0,1.9343292713165283,None,None,5.5,None,[np.float64(828.0)],[np.float64(-418.0)],[1],[0],[0],[0.5657227039337158],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,378.55800342559814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.5787649154663,349.57905530929565,349.623304605484,349.6437957286835,349.6437957286835,1.0022552013397217,378.47847604751587,,,,,,,,378.52641439437866,378.55800342559814,378.55800342559814,378.55800342559814,378.55800342559814,380.45600605010986,1.9491136074066162,380.485445022583,380.485445022583,381.0100474357605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(814.0)],[np.float64(-435.0)],[1],[0],[0],[27.882100820541382],['btn7_img'],378.4785809516907,378.478675365448,10.0,1.9343292713165283,None,None,5.5,None,[np.float64(828.0)],[np.float64(-418.0)],[1],[0],[0],[0.5657227039337158],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
,111-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-435.0)],[1],[0],[0],[27.882100820541382],['btn7_img'],5,None,None,None,4.444444444444445,3.8209898471832275,"[np.float64(-192.0), np.float64(800.0)]","[np.float64(-292.0), np.float64(-457.0)]","[1, 1]","[0, 0]","[0, 0]","[0.874049186706543, 1.5624134540557861]","[None, 'btn8_img']",,,,,,,,,0,1,1,1,0,1,1,1,381.079514503479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.0571904182434,,,381.079514503479,381.079514503479,383.8455288410187,2.8165407180786133,,383.86439752578735,385.4051969051361,,,,,,,,,,,,,,,,,381.079514503479,381.079514503479,381.079514503479,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.444444444444445,3.8209898471832275,"[np.float64(-192.0), np.float64(800.0)]","[np.float64(-292.0), np.float64(-457.0)]","[1, 1]","[0, 0]","[0, 0]","[0.874049186706543, 1.5624134540557861]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
,111-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(814.0)],[np.float64(-435.0)],[1],[0],[0],[27.882100820541382],['btn7_img'],5,None,6,3.895397663116455,5.5,None,[np.float64(778.0)],[np.float64(-424.0)],[1],[0],[0],[0.9153027534484863],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,385.4800992012024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.4527280330658,,,385.4800992012024,,389.3362250328064,3.9063591957092285,,389.36040902137756,390.2430169582367,,,,,,,,,,,,,,385.4800992012024,385.4800992012024,385.4800992012024,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,3.895397663116455,5.5,None,[np.float64(778.0)],[np.float64(-424.0)],[1],[0],[0],[0.9153027534484863],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
,111-2.png,,1920,1586,1,1,0,,,,,,[np.float64(814.0)],[np.float64(-435.0)],[1],[0],[0],[27.882100820541382],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
,110-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(793.0)],[np.float64(-458.0)],[1],[0],[0],[12.132752180099487],['btn7_img'],5,None,None,None,3.4833333333333334,5.745876789093018,"[np.float64(-160.0), np.float64(-374.0), np.float64(805.0), np.float64(811.0)]","[np.float64(-313.0), np.float64(-307.0), np.float64(-391.0), np.float64(-457.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.0023829936981201, 1.5686101913452148, 2.384871244430542, 2.6567585468292236]","[None, None, None, 'btn8_img']",,,,,,,,,0,2,2,2,0,0,0,0,403.4673433303833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.24495553970337,390.2452232837677,390.2886960506439,390.3091058731079,390.3091058731079,1.0028789043426514,403.39626932144165,,,,,,,,403.4451093673706,,,403.4673433303833,403.4673433303833,407.4840908050537,4.0689616203308105,,407.50269174575806,410.13807368278503,,,,,,,,,,,,,,,,,403.4673433303833,403.4673433303833,403.4673433303833,,,,,,,,,,,,[np.float64(793.0)],[np.float64(-458.0)],[1],[0],[0],[12.132752180099487],['btn7_img'],403.3963704109192,403.3965699672699,5,None,None,None,3.4833333333333334,5.745876789093018,"[np.float64(-160.0), np.float64(-374.0), np.float64(805.0), np.float64(811.0)]","[np.float64(-313.0), np.float64(-307.0), np.float64(-391.0), np.float64(-457.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.0023829936981201, 1.5686101913452148, 2.384871244430542, 2.6567585468292236]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
,110-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(793.0)],[np.float64(-458.0)],[1],[0],[0],[12.132752180099487],['btn7_img'],9.958847736625515,1.242002010345459,None,None,5.5,None,[np.float64(776.0)],[np.float64(-432.0)],[1],[0],[0],[0.3950021266937256],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,410.21420550346375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.18352127075195,410.21420550346375,410.21420550346375,410.21420550346375,410.21420550346375,411.4219250679016,1.2549464702606201,411.45216131210327,411.45216131210327,411.8050129413605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.958847736625515,1.242002010345459,None,None,5.5,None,[np.float64(776.0)],[np.float64(-432.0)],[1],[0],[0],[0.3950021266937256],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
,110-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(793.0)],[np.float64(-458.0)],[1],[0],[0],[12.132752180099487],['btn7_img'],5,None,0,3.861471176147461,5.5,None,[np.float64(772.0)],[np.float64(-436.0)],[1],[0],[0],[0.7612404823303223],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,411.87894201278687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.8509120941162,,,411.87894201278687,,415.7024335861206,3.8724420070648193,,415.72732734680176,416.4550507068634,,,,,,,,,,,,,,411.87894201278687,411.87894201278687,411.87894201278687,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.861471176147461,5.5,None,[np.float64(772.0)],[np.float64(-436.0)],[1],[0],[0],[0.7612404823303223],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
,110-3.png,,1920,1586,2,2,0,,,,,,[np.float64(793.0)],[np.float64(-458.0)],[1],[0],[0],[12.132752180099487],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
,111-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-447.0)],[1],[0],[0],[9.5975501537323],['btn7_img'],5,None,None,None,3.533333333333333,2.4368648529052734,"[np.float64(-354.0), np.float64(765.0)]","[np.float64(-321.0), np.float64(-433.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5087089538574219, 1.2967071533203125]","[None, 'btn8_img']",,,,,,,,,0,3,3,3,0,0,0,0,427.1460783481598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.4570622444153,416.45733857154846,416.5006549358368,416.5212028026581,416.5212028026581,1.0057883262634277,427.0760831832886,,,,,,,,427.1240577697754,,,427.1460783481598,427.1460783481598,428.9339473247528,1.8388023376464844,,428.9526753425598,430.22780537605286,,,,,,,,,,,,,,,,,427.1460783481598,427.1460783481598,427.1460783481598,,,,,,,,,,,,[np.float64(803.0)],[np.float64(-447.0)],[1],[0],[0],[9.5975501537323],['btn7_img'],427.0761892795563,427.076313495636,5,None,None,None,3.533333333333333,2.4368648529052734,"[np.float64(-354.0), np.float64(765.0)]","[np.float64(-321.0), np.float64(-433.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5087089538574219, 1.2967071533203125]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
,111-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(803.0)],[np.float64(-447.0)],[1],[0],[0],[9.5975501537323],['btn7_img'],5,None,6,0.838813304901123,5.5,None,[np.float64(798.0)],[np.float64(-409.0)],[1],[0],[0],[0.3547220230102539],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,430.3024625778198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.2748329639435,,,430.3024625778198,,431.10277032852173,0.8499431610107422,,431.1276135444641,431.4488904476166,,,,,,,,,,,,,,430.3024625778198,430.3024625778198,430.3024625778198,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.838813304901123,5.5,None,[np.float64(798.0)],[np.float64(-409.0)],[1],[0],[0],[0.3547220230102539],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
,111-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-447.0)],[1],[0],[0],[9.5975501537323],['btn7_img'],10.0,3.0318455696105957,None,None,5.5,None,"[np.float64(726.0), np.float64(881.0)]","[np.float64(-200.0), np.float64(-418.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7340309619903564, 1.4514014720916748]","[None, 'btn8_img']",,,,,,,,,0,3,3,3,0,2,2,2,431.5250539779663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.4942331314087,431.5250539779663,431.5250539779663,431.5250539779663,431.5250539779663,433.4594020843506,1.9824421405792236,433.48843359947205,433.48843359947205,434.89907336235046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.0318455696105957,None,None,5.5,None,"[np.float64(726.0), np.float64(881.0)]","[np.float64(-200.0), np.float64(-418.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7340309619903564, 1.4514014720916748]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
,111-3.png,,1920,1586,3,3,0,,,,,,[np.float64(803.0)],[np.float64(-447.0)],[1],[0],[0],[9.5975501537323],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
,110-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(861.0)],[np.float64(-425.0)],[1],[0],[0],[12.440608263015747],['btn7_img'],5,None,0,1.8600258827209473,5.5,None,[np.float64(778.0)],[np.float64(-419.0)],[1],[0],[0],[0.7528338432312012],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,448.44490098953247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.90107345581055,434.90121579170227,434.94760608673096,434.9679536819458,434.9679536819458,1.0087699890136719,448.3666744232178,,,,,,,,448.4175500869751,,,448.44490098953247,,450.2649793624878,1.8732988834381104,,450.28939938545227,451.0094037055969,,,,,,,,,,,,,,448.44490098953247,448.44490098953247,448.44490098953247,,,,,,,,,,,,,,,[np.float64(861.0)],[np.float64(-425.0)],[1],[0],[0],[12.440608263015747],['btn7_img'],448.3667883872986,448.3669764995575,5,None,0,1.8600258827209473,5.5,None,[np.float64(778.0)],[np.float64(-419.0)],[1],[0],[0],[0.7528338432312012],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
,110-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(861.0)],[np.float64(-425.0)],[1],[0],[0],[12.440608263015747],['btn7_img'],5,None,None,None,5.25,3.572204351425171,[np.float64(803.0)],[np.float64(-436.0)],[1],[0],[0],[0.690035343170166],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,451.0816054344177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.05905199050903,,,451.0816054344177,451.0816054344177,454.605947971344,3.5777549743652344,,454.62466406822205,455.2930853366852,,,,,,,,,,,,,,,,,451.0816054344177,451.0816054344177,451.0816054344177,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.25,3.572204351425171,[np.float64(803.0)],[np.float64(-436.0)],[1],[0],[0],[0.690035343170166],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
