cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(771.0)],[np.float64(-428.0)],[1],[0],[0],[22.659876100253314],['btn7_img'],5,None,None,None,2.3277777777777775,4.945708299987018,"[np.float64(-571.0), np.float64(816.0)]","[np.float64(-327.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[1.71310959989205, 4.7718409998342395]","[None, 'btn8_img']",,,,,,,,,0,0,0,0,0,2,2,2,312.5223674001172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.48100270004943,,,312.5223674001172,312.5223674001172,315.54654709994793,3.0907544996589422,,315.5798666998744,320.30888959998265,,,,,,,,,,,,,,,,,312.5223674001172,312.5223674001172,312.5223674001172,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.3277777777777775,4.945708299987018,"[np.float64(-571.0), np.float64(816.0)]","[np.float64(-327.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[1.71310959989205, 4.7718409998342395]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2025-09-12_17h01.44.118,mainv5,,2025.1.1,48.00574529981111,2025-09-12 17h01.59.119674 +0800,
,010-3.png,,1920,1586,0,0,0,,,,,,[np.float64(771.0)],[np.float64(-428.0)],[1],[0],[0],[22.659876100253314],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2025-09-12_17h01.44.118,mainv5,,2025.1.1,48.00574529981111,2025-09-12 17h01.59.119674 +0800,
,011-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(813.0)],[np.float64(-422.0)],[1],[0],[0],[8.4025391000323],['btn7_img'],8.95747599451303,9.24736319994554,None,None,5.5,None,"[np.float64(577.0), np.float64(791.0)]","[np.float64(-181.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[3.960263800341636, 9.517656300216913]","[None, 'btn8_img']",,,,,,,,,0,1,1,1,0,0,0,0,329.8507463000715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.31090330006555,320.31114949984476,320.38394139986485,320.4224785999395,320.4224785999395,1.0054277000017464,329.7407929999754,,,,,,,,329.8054987997748,329.8507463000715,329.8507463000715,329.8507463000715,329.8507463000715,334.91320979967713,5.130450699944049,334.95949509972706,334.95949509972706,344.4130327999592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(813.0)],[np.float64(-422.0)],[1],[0],[0],[8.4025391000323],['btn7_img'],329.74091499997303,329.7412697998807,8.95747599451303,9.24736319994554,None,None,5.5,None,"[np.float64(577.0), np.float64(791.0)]","[np.float64(-181.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[3.960263800341636, 9.517656300216913]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2025-09-12_17h01.44.118,mainv5,,2025.1.1,48.00574529981111,2025-09-12 17h01.59.119674 +0800,
,011-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(813.0)],[np.float64(-422.0)],[1],[0],[0],[8.4025391000323],['btn7_img'],5,None,None,None,2.477777777777778,4.532316899858415,"[np.float64(797.0), np.float64(806.0)]","[np.float64(-483.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[5.236024099867791, 6.38974570017308]","[None, 'btn8_img']",,,,,,,,,0,1,1,1,0,1,1,1,344.5192772001028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.4755339999683,,,344.5192772001028,344.5192772001028,348.9874378000386,4.542990399990231,,349.0211455998942,355.3688312000595,,,,,,,,,,,,,,,,,344.5192772001028,344.5192772001028,344.5192772001028,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.477777777777778,4.532316899858415,"[np.float64(797.0), np.float64(806.0)]","[np.float64(-483.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[5.236024099867791, 6.38974570017308]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2025-09-12_17h01.44.118,mainv5,,2025.1.1,48.00574529981111,2025-09-12 17h01.59.119674 +0800,
,011-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(813.0)],[np.float64(-422.0)],[1],[0],[0],[8.4025391000323],['btn7_img'],5,None,6,3.392976100090891,5.5,None,"[np.float64(809.0), np.float64(796.0)]","[np.float64(-313.0), np.float64(-462.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8210935997776687, 1.5753576001152396]","[None, 'btn8_img']",,,,,,,,,0,1,1,1,0,2,2,2,355.4649376999587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.4244062998332,,,355.4649376999587,,357.84665449988097,2.440720899961889,,357.8823114000261,359.4092275998555,,,,,,,,,,,,,,355.4649376999587,355.4649376999587,355.4649376999587,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,3.392976100090891,5.5,None,"[np.float64(809.0), np.float64(796.0)]","[np.float64(-313.0), np.float64(-462.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8210935997776687, 1.5753576001152396]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2025-09-12_17h01.44.118,mainv5,,2025.1.1,48.00574529981111,2025-09-12 17h01.59.119674 +0800,
,011-1.png,,1920,1586,1,1,0,,,,,,[np.float64(813.0)],[np.float64(-422.0)],[1],[0],[0],[8.4025391000323],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2025-09-12_17h01.44.118,mainv5,,2025.1.1,48.00574529981111,2025-09-12 17h01.59.119674 +0800,
,010-2.png,,1920,1563,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-442.0)],[1],[0],[0],[29.792582100257277],['btn7_img'],5,None,None,None,3.466666666666667,2.4751555998809636,[np.float64(792.0)],[np.float64(-451.0)],[1],[0],[0],[1.2312973998486996],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,390.4037871998735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.41274329973385,359.4132751999423,359.4887450998649,359.54378979979083,359.54378979979083,1.0407576998695731,390.26732550002635,,,,,,,,390.347453400027,,,390.4037871998735,390.4037871998735,392.7932635997422,2.490427900105715,,392.83051509968936,394.01490329997614,,,,,,,,,,,,,,,,,390.4037871998735,390.4037871998735,390.4037871998735,,,,,,,,,,,,[np.float64(789.0)],[np.float64(-442.0)],[1],[0],[0],[29.792582100257277],['btn7_img'],390.26745510008186,390.2678380999714,5,None,None,None,3.466666666666667,2.4751555998809636,[np.float64(792.0)],[np.float64(-451.0)],[1],[0],[0],[1.2312973998486996],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2025-09-12_17h01.44.118,mainv5,,2025.1.1,48.00574529981111,2025-09-12 17h01.59.119674 +0800,
,010-2.png,,1920,1563,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-442.0)],[1],[0],[0],[29.792582100257277],['btn7_img'],5.411522633744856,11.993809100240469,None,None,5.5,None,[np.float64(843.0)],[np.float64(-435.0)],[1],[0],[0],[0.8144200001843274],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,394.12366069993004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.07714219996706,394.12366069993004,394.12366069993004,394.12366069993004,394.12366069993004,406.0670711998828,12.010292900260538,406.10940199997276,406.10940199997276,406.8630790999159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.411522633744856,11.993809100240469,None,None,5.5,None,[np.float64(843.0)],[np.float64(-435.0)],[1],[0],[0],[0.8144200001843274],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2025-09-12_17h01.44.118,mainv5,,2025.1.1,48.00574529981111,2025-09-12 17h01.59.119674 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(789.0)],[np.float64(-442.0)],[1],[0],[0],[29.792582100257277],['btn7_img'],5,None,0,2.2634719000197947,5.5,None,[np.float64(722.0)],[np.float64(-428.0)],[1],[0],[0],[1.1818257998675108],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,406.95928839966655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.9196346998215,,,406.95928839966655,,409.17706019990146,2.2795311002992094,,409.2121230997145,410.34596939990297,,,,,,,,,,,,,,406.95928839966655,406.95928839966655,406.95928839966655,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.2634719000197947,5.5,None,[np.float64(722.0)],[np.float64(-428.0)],[1],[0],[0],[1.1818257998675108],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2025-09-12_17h01.44.118,mainv5,,2025.1.1,48.00574529981111,2025-09-12 17h01.59.119674 +0800,
,010-2.png,,1920,1563,2,2,0,,,,,,[np.float64(789.0)],[np.float64(-442.0)],[1],[0],[0],[29.792582100257277],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2025-09-12_17h01.44.118,mainv5,,2025.1.1,48.00574529981111,2025-09-12 17h01.59.119674 +0800,
,011-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(756.0)],[np.float64(-416.0)],[1],[0],[0],[23.920762199908495],['btn7_img'],5,None,None,None,3.3777777777777773,24.653372100088745,[np.float64(805.0)],[np.float64(-418.0)],[1],[0],[0],[1.9330977997742593],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,435.4218707000837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.3480932000093,410.34867649991065,410.41096659982577,410.4641799000092,410.4641799000092,1.004802499897778,435.30064779985696,,,,,,,,435.36681569973007,,,435.4218707000837,435.4218707000837,460.00262810010463,24.669356799684465,,460.0331000997685,461.92650809977204,,,,,,,,,,,,,,,,,435.4218707000837,435.4218707000837,435.4218707000837,,,,,,,,,,,,[np.float64(756.0)],[np.float64(-416.0)],[1],[0],[0],[23.920762199908495],['btn7_img'],435.30078339995816,435.3011360997334,5,None,None,None,3.3777777777777773,24.653372100088745,[np.float64(805.0)],[np.float64(-418.0)],[1],[0],[0],[1.9330977997742593],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2025-09-12_17h01.44.118,mainv5,,2025.1.1,48.00574529981111,2025-09-12 17h01.59.119674 +0800,
,011-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(756.0)],[np.float64(-416.0)],[1],[0],[0],[23.920762199908495],['btn7_img'],5,None,0,2.567651000339538,5.5,None,[np.float64(846.0)],[np.float64(-454.0)],[1],[0],[0],[1.40933070005849],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,462.03057739976794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.9860082999803,,,462.03057739976794,,464.54832499986514,2.5840535000897944,,464.5845212000422,465.9427197999321,,,,,,,,,,,,,,462.03057739976794,462.03057739976794,462.03057739976794,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.567651000339538,5.5,None,[np.float64(846.0)],[np.float64(-454.0)],[1],[0],[0],[1.40933070005849],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2025-09-12_17h01.44.118,mainv5,,2025.1.1,48.00574529981111,2025-09-12 17h01.59.119674 +0800,
,011-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(756.0)],[np.float64(-416.0)],[1],[0],[0],[23.920762199908495],['btn7_img'],8.052126200274348,15.17432860005647,None,None,5.5,None,[np.float64(827.0)],[np.float64(-419.0)],[1],[0],[0],[0.9676162996329367],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,466.0390151999891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.9979173997417,466.0390151999891,466.0390151999891,466.0390151999891,466.0390151999891,481.18850959977135,15.194278500042856,481.2410695999861,481.2410695999861,482.1378008997999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.052126200274348,15.17432860005647,None,None,5.5,None,[np.float64(827.0)],[np.float64(-419.0)],[1],[0],[0],[0.9676162996329367],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2025-09-12_17h01.44.118,mainv5,,2025.1.1,48.00574529981111,2025-09-12 17h01.59.119674 +0800,
,011-2.png,,1920,1586,3,3,0,,,,,,[np.float64(756.0)],[np.float64(-416.0)],[1],[0],[0],[23.920762199908495],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2025-09-12_17h01.44.118,mainv5,,2025.1.1,48.00574529981111,2025-09-12 17h01.59.119674 +0800,
,010-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(773.0)],[np.float64(-423.0)],[1],[0],[0],[9.28835040004924],['btn7_img'],5,None,0,2.11296320008114,5.5,None,[np.float64(808.0)],[np.float64(-433.0)],[1],[0],[0],[0.9102528998628259],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,492.56885539973155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.14036299986765,482.14066409971565,482.21133539965376,482.2522539999336,482.2522539999336,1.0180762000381947,492.4711671997793,,,,,,,,492.5308706997894,,,492.56885539973155,,494.63924839999527,2.132202100008726,,494.6753857000731,495.5357054998167,,,,,,,,,,,,,,492.56885539973155,492.56885539973155,492.56885539973155,,,,,,,,,,,,,,,[np.float64(773.0)],[np.float64(-423.0)],[1],[0],[0],[9.28835040004924],['btn7_img'],492.47130690002814,492.4716741000302,5,None,0,2.11296320008114,5.5,None,[np.float64(808.0)],[np.float64(-433.0)],[1],[0],[0],[0.9102528998628259],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2025-09-12_17h01.44.118,mainv5,,2025.1.1,48.00574529981111,2025-09-12 17h01.59.119674 +0800,
,010-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-423.0)],[1],[0],[0],[9.28835040004924],['btn7_img'],5,None,None,None,2.594444444444444,3.8752174000255764,[np.float64(811.0)],[np.float64(-440.0)],[1],[0],[0],[3.3493782998993993],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,495.6309166001156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.59094939986244,,,495.6309166001156,495.6309166001156,499.4542239001021,3.8879033997654915,,499.48456239979714,502.79419389972463,,,,,,,,,,,,,,,,,495.6309166001156,495.6309166001156,495.6309166001156,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.594444444444444,3.8752174000255764,[np.float64(811.0)],[np.float64(-440.0)],[1],[0],[0],[3.3493782998993993],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2025-09-12_17h01.44.118,mainv5,,2025.1.1,48.00574529981111,2025-09-12 17h01.59.119674 +0800,
,010-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-423.0)],[1],[0],[0],[9.28835040004924],['btn7_img'],9.012345679012345,3.2183721996843815,None,None,5.5,None,[np.float64(797.0)],[np.float64(-451.0)],[1],[0],[0],[7.300071599893272],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,502.8970627998933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.85239799972624,502.8970627998933,502.8970627998933,502.8970627998933,502.8970627998933,506.0710549997166,3.2358865002170205,506.1126501997933,506.1126501997933,513.3532444001175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.012345679012345,3.2183721996843815,None,None,5.5,None,[np.float64(797.0)],[np.float64(-451.0)],[1],[0],[0],[7.300071599893272],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2025-09-12_17h01.44.118,mainv5,,2025.1.1,48.00574529981111,2025-09-12 17h01.59.119674 +0800,
,010-1.png,,1920,1586,4,4,0,,,,,,[np.float64(773.0)],[np.float64(-423.0)],[1],[0],[0],[9.28835040004924],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2025-09-12_17h01.44.118,mainv5,,2025.1.1,48.00574529981111,2025-09-12 17h01.59.119674 +0800,
