cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-2.png,,1920,1563,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-450.0)],[1],[0],[0],[9.927613799925894],['btn7_img'],5,None,None,None,4.872222222222222,5.190379400271922,"[np.float64(-13.0), np.float64(790.0)]","[np.float64(-311.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5195202003233135, 1.782097500283271]","[None, 'btn8_img']",,,,,,,,,0,1,1,1,0,1,1,1,285.3119002999738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.26961539965123,,,285.3119002999738,285.3119002999738,289.28243019990623,4.03750400012359,,289.31566570000723,291.0553704998456,,,,,,,,,,,,,,,,,285.3119002999738,285.3119002999738,285.3119002999738,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.872222222222222,5.190379400271922,"[np.float64(-13.0), np.float64(790.0)]","[np.float64(-311.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5195202003233135, 1.782097500283271]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2025-09-16_13h29.39.032,mainv5,,2025.1.1,47.98895094873985,2025-09-16 13h29.57.614430 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(829.0)],[np.float64(-450.0)],[1],[0],[0],[9.927613799925894],['btn7_img'],5,None,0,1.542782999575138,5.5,None,[np.float64(797.0)],[np.float64(-409.0)],[1],[0],[0],[0.8097032997757196],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,291.1629466996528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.11833809968084,,,291.1629466996528,,292.652786700055,1.5586264999583364,,292.69115530001,293.4490108997561,,,,,,,,,,,,,,291.1629466996528,291.1629466996528,291.1629466996528,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.542782999575138,5.5,None,[np.float64(797.0)],[np.float64(-409.0)],[1],[0],[0],[0.8097032997757196],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2025-09-16_13h29.39.032,mainv5,,2025.1.1,47.98895094873985,2025-09-16 13h29.57.614430 +0800,
,010-2.png,,1920,1563,1,1,0,,,,,,[np.float64(829.0)],[np.float64(-450.0)],[1],[0],[0],[9.927613799925894],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2025-09-16_13h29.39.032,mainv5,,2025.1.1,47.98895094873985,2025-09-16 13h29.57.614430 +0800,
,001-3.png,,1920,1572,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(-468.0), np.float64(786.0)]","[np.float64(132.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[7.719020399730653, 22.806730200070888]","[None, 'btn7_img']",5,None,None,None,5.694444444444445,5.3831730000674725,[np.float64(783.0)],[np.float64(-446.0)],[1],[0],[0],[3.906164299696684],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,317.41971549997106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.4512431998737,293.45160039979964,293.5523053999059,293.6094573996961,293.6094573996961,1.0033317999914289,317.28375139972195,,,,,,,,317.3614746998064,,,317.41971549997106,317.41971549997106,322.71780729992315,5.400101399980485,,322.75211049988866,326.6147439996712,,,,,,,,,,,,,,,,,317.41971549997106,317.41971549997106,317.41971549997106,,,,,,,,,,,,"[np.float64(-468.0), np.float64(786.0)]","[np.float64(132.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[7.719020399730653, 22.806730200070888]","[None, 'btn7_img']",317.28389499988407,317.2841928997077,5,None,None,None,5.694444444444445,5.3831730000674725,[np.float64(783.0)],[np.float64(-446.0)],[1],[0],[0],[3.906164299696684],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2025-09-16_13h29.39.032,mainv5,,2025.1.1,47.98895094873985,2025-09-16 13h29.57.614430 +0800,
,001-3.png,,1920,1572,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(-468.0), np.float64(786.0)]","[np.float64(132.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[7.719020399730653, 22.806730200070888]","[None, 'btn7_img']",6.995884773662552,15.745525899808854,None,None,5.5,None,"[np.float64(232.0), np.float64(377.0), np.float64(349.0), np.float64(858.0)]","[np.float64(-187.0), np.float64(-194.0), np.float64(-200.0), np.float64(-464.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[2.8401607000268996, 8.816188300028443, 9.648574499879032, 11.527976300101727]","[None, None, None, 'btn8_img']",,,,,,,,,0,2,2,2,0,1,1,1,326.7140425997786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.67189939972013,326.7140425997786,326.7140425997786,326.7140425997786,326.7140425997786,331.8412476000376,5.1803306001238525,331.8898978997022,331.8898978997022,343.3509454000741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.995884773662552,15.745525899808854,None,None,5.5,None,"[np.float64(232.0), np.float64(377.0), np.float64(349.0), np.float64(858.0)]","[np.float64(-187.0), np.float64(-194.0), np.float64(-200.0), np.float64(-464.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[2.8401607000268996, 8.816188300028443, 9.648574499879032, 11.527976300101727]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2025-09-16_13h29.39.032,mainv5,,2025.1.1,47.98895094873985,2025-09-16 13h29.57.614430 +0800,
,001-3.png,,1920,1572,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(-468.0), np.float64(786.0)]","[np.float64(132.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[7.719020399730653, 22.806730200070888]","[None, 'btn7_img']",5,None,6,2.268933499697596,5.5,None,"[np.float64(790.0), np.float64(798.0)]","[np.float64(-489.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[0.39395090006291866, 1.0104193999432027]","[None, 'btn8_img']",,,,,,,,,0,2,2,2,0,2,2,2,343.4576381999068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.41348329978064,,,343.4576381999068,,345.6707747997716,2.285236199852079,,345.7093055997975,346.66837349999696,,,,,,,,,,,,,,343.4576381999068,343.4576381999068,343.4576381999068,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.268933499697596,5.5,None,"[np.float64(790.0), np.float64(798.0)]","[np.float64(-489.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[0.39395090006291866, 1.0104193999432027]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2025-09-16_13h29.39.032,mainv5,,2025.1.1,47.98895094873985,2025-09-16 13h29.57.614430 +0800,
,001-3.png,,1920,1572,2,2,0,,,,,,"[np.float64(-468.0), np.float64(786.0)]","[np.float64(132.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[7.719020399730653, 22.806730200070888]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2025-09-16_13h29.39.032,mainv5,,2025.1.1,47.98895094873985,2025-09-16 13h29.57.614430 +0800,
,010-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(786.0)],[np.float64(-448.0)],[1],[0],[0],[12.214847500436008],['btn7_img'],5,None,None,None,5.488888888888889,6.523399600293487,"[np.float64(-3.0), np.float64(735.0)]","[np.float64(-305.0), np.float64(-459.0)]","[1, 1]","[0, 0]","[0, 0]","[2.0799270002171397, 2.924505000002682]","[None, 'btn8_img']",,,,,,,,,0,3,3,3,0,0,0,0,360.0583889996633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.6719120000489,346.6723637999967,346.76005350006744,346.8113819998689,346.8113819998689,1.0235784999094903,359.9337416999042,,,,,,,,360.003301799763,,,360.0583889996633,360.0583889996633,364.3237655996345,4.3569362997077405,,364.35595060000196,367.2384566999972,,,,,,,,,,,,,,,,,360.0583889996633,360.0583889996633,360.0583889996633,,,,,,,,,,,,[np.float64(786.0)],[np.float64(-448.0)],[1],[0],[0],[12.214847500436008],['btn7_img'],359.93388069979846,359.93417220003903,5,None,None,None,5.488888888888889,6.523399600293487,"[np.float64(-3.0), np.float64(735.0)]","[np.float64(-305.0), np.float64(-459.0)]","[1, 1]","[0, 0]","[0, 0]","[2.0799270002171397, 2.924505000002682]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2025-09-16_13h29.39.032,mainv5,,2025.1.1,47.98895094873985,2025-09-16 13h29.57.614430 +0800,
,010-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(786.0)],[np.float64(-448.0)],[1],[0],[0],[12.214847500436008],['btn7_img'],5,None,0,1.5909920996055007,5.5,None,[np.float64(763.0)],[np.float64(-429.0)],[1],[0],[0],[0.841128199826926],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,367.3379705999978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.2972911996767,,,367.3379705999978,,368.8880854998715,1.607656799722463,,368.92699950002134,369.7131974999793,,,,,,,,,,,,,,367.3379705999978,367.3379705999978,367.3379705999978,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.5909920996055007,5.5,None,[np.float64(763.0)],[np.float64(-429.0)],[1],[0],[0],[0.841128199826926],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2025-09-16_13h29.39.032,mainv5,,2025.1.1,47.98895094873985,2025-09-16 13h29.57.614430 +0800,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(786.0)],[np.float64(-448.0)],[1],[0],[0],[12.214847500436008],['btn7_img'],9.993141289437586,6.031300299800932,None,None,5.5,None,[np.float64(764.0)],[np.float64(-422.0)],[1],[0],[0],[0.5553199998103082],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,369.822645700071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.77833579992875,369.822645700071,369.822645700071,369.822645700071,369.822645700071,375.80156870000064,6.049031199887395,375.8395030000247,375.8395030000247,376.33998919976875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.993141289437586,6.031300299800932,None,None,5.5,None,[np.float64(764.0)],[np.float64(-422.0)],[1],[0],[0],[0.5553199998103082],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2025-09-16_13h29.39.032,mainv5,,2025.1.1,47.98895094873985,2025-09-16 13h29.57.614430 +0800,
,010-3.png,,1920,1586,3,3,0,,,,,,[np.float64(786.0)],[np.float64(-448.0)],[1],[0],[0],[12.214847500436008],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2025-09-16_13h29.39.032,mainv5,,2025.1.1,47.98895094873985,2025-09-16 13h29.57.614430 +0800,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(750.0)],[np.float64(-446.0)],[1],[0],[0],[7.671936500351876],['btn7_img'],5,None,6,2.1629026997834444,5.5,None,[np.float64(861.0)],[np.float64(-454.0)],[1],[0],[0],[0.46608419995754957],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,385.1525504998863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.34213719982654,376.3424726999365,376.4110153000802,376.46198099991307,376.46198099991307,0.9999522999860346,385.0343772000633,,,,,,,,385.09990519983694,,,385.1525504998863,,387.25806359993294,2.1882640002295375,,387.29251950001344,387.71149779995903,,,,,,,,,,,,,,385.1525504998863,385.1525504998863,385.1525504998863,,,,,,,,,,,,,,,[np.float64(750.0)],[np.float64(-446.0)],[1],[0],[0],[7.671936500351876],['btn7_img'],385.0345136998221,385.03485749987885,5,None,6,2.1629026997834444,5.5,None,[np.float64(861.0)],[np.float64(-454.0)],[1],[0],[0],[0.46608419995754957],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2025-09-16_13h29.39.032,mainv5,,2025.1.1,47.98895094873985,2025-09-16 13h29.57.614430 +0800,
,001-2.png,,1920,1611,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(750.0)],[np.float64(-446.0)],[1],[0],[0],[7.671936500351876],['btn7_img'],5,None,None,None,3.3722222222222227,2.871985699981451,[np.float64(762.0)],[np.float64(-433.0)],[1],[0],[0],[1.0516964998096228],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,387.8119196998887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.77221969980747,,,387.8119196998887,387.8119196998887,390.62935059983283,2.8847632999531925,,390.66228420007974,391.6715961997397,,,,,,,,,,,,,,,,,387.8119196998887,387.8119196998887,387.8119196998887,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3722222222222227,2.871985699981451,[np.float64(762.0)],[np.float64(-433.0)],[1],[0],[0],[1.0516964998096228],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2025-09-16_13h29.39.032,mainv5,,2025.1.1,47.98895094873985,2025-09-16 13h29.57.614430 +0800,
,001-2.png,,1920,1611,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(750.0)],[np.float64(-446.0)],[1],[0],[0],[7.671936500351876],['btn7_img'],1.0288065843621397,3.633253399748355,None,None,5.5,None,"[np.float64(-580.0), np.float64(819.0)]","[np.float64(-196.0), np.float64(-434.0)]","[1, 1]","[0, 0]","[0, 0]","[1.0259588002227247, 1.978429399896413]","[None, 'btn8_img']",,,,,,,,,0,4,4,4,0,2,2,2,391.7687893998809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.7283783997409,391.7687893998809,391.7687893998809,391.7687893998809,391.7687893998809,394.2179418997839,2.50850100023672,394.26048350008205,394.26048350008205,396.18018849985674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0288065843621397,3.633253399748355,None,None,5.5,None,"[np.float64(-580.0), np.float64(819.0)]","[np.float64(-196.0), np.float64(-434.0)]","[1, 1]","[0, 0]","[0, 0]","[1.0259588002227247, 1.978429399896413]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2025-09-16_13h29.39.032,mainv5,,2025.1.1,47.98895094873985,2025-09-16 13h29.57.614430 +0800,
,001-2.png,,1920,1611,4,4,0,,,,,,[np.float64(750.0)],[np.float64(-446.0)],[1],[0],[0],[7.671936500351876],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2025-09-16_13h29.39.032,mainv5,,2025.1.1,47.98895094873985,2025-09-16 13h29.57.614430 +0800,
,011-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(817.0)],[np.float64(-448.0)],[1],[0],[0],[14.794838800095022],['btn7_img'],5,None,6,1.9374051000922918,5.5,None,[np.float64(853.0)],[np.float64(-447.0)],[1],[0],[0],[0.34787539998069406],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,412.1604124000296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.1823434000835,396.1826696000062,396.2569516999647,396.31035679997876,396.31035679997876,1.0146237001754344,412.0159593997523,,,,,,,,412.1064255996607,,,412.1604124000296,,414.00963609991595,1.9564908002503216,,414.04701770003885,414.34454019973055,,,,,,,,,,,,,,412.1604124000296,412.1604124000296,412.1604124000296,,,,,,,,,,,,,,,[np.float64(817.0)],[np.float64(-448.0)],[1],[0],[0],[14.794838800095022],['btn7_img'],412.0160882999189,412.0163806998171,5,None,6,1.9374051000922918,5.5,None,[np.float64(853.0)],[np.float64(-447.0)],[1],[0],[0],[0.34787539998069406],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2025-09-16_13h29.39.032,mainv5,,2025.1.1,47.98895094873985,2025-09-16 13h29.57.614430 +0800,
,011-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-448.0)],[1],[0],[0],[14.794838800095022],['btn7_img'],9.910836762688614,3.3609098000451922,None,None,5.5,None,[np.float64(858.0)],[np.float64(-449.0)],[1],[0],[0],[0.9653894999064505],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,414.4528190996498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.40751609997824,414.4528190996498,414.4528190996498,414.4528190996498,414.4528190996498,417.76306220004335,3.378036899957806,417.8049670998007,417.8049670998007,418.71247030002996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.910836762688614,3.3609098000451922,None,None,5.5,None,[np.float64(858.0)],[np.float64(-449.0)],[1],[0],[0],[0.9653894999064505],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2025-09-16_13h29.39.032,mainv5,,2025.1.1,47.98895094873985,2025-09-16 13h29.57.614430 +0800,
