cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(760.0)],[np.float64(-433.0)],[1],[0],[0],[32.82731485366821],['btn7_img'],9.01920438957476,54.88013792037964,None,None,5.5,None,"[np.float64(513.0), np.float64(510.0), np.float64(521.0), np.float64(508.0), np.float64(589.0), np.float64(576.0), np.float64(587.0), np.float64(579.0), np.float64(591.0), np.float64(588.0), np.float64(518.0), np.float64(764.0)]","[np.float64(-249.0), np.float64(-197.0), np.float64(-197.0), np.float64(-193.0), np.float64(-205.0), np.float64(-205.0), np.float64(-204.0), np.float64(-204.0), np.float64(-199.0), np.float64(-194.0), np.float64(-197.0), np.float64(-399.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7131104469299316, 1.7205619812011719, 3.4946653842926025, 25.82613205909729, 30.410747051239014, 31.744029760360718, 33.661782026290894, 34.52527618408203, 38.0130181312561, 41.41971302032471, 44.140400886535645, 46.38720369338989]","[None, None, None, None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,0,0,0,0,0,0,0,495.02834916114807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.0924470424652,461.09259152412415,461.141930103302,461.1630401611328,461.1630401611328,1.007035493850708,494.94321393966675,,,,,,,,494.9966015815735,495.02834916114807,495.02834916114807,495.02834916114807,495.02834916114807,504.66866636276245,9.696429014205933,504.6984543800354,504.6984543800354,551.0438814163208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(760.0)],[np.float64(-433.0)],[1],[0],[0],[32.82731485366821],['btn7_img'],494.94331979751587,494.9435977935791,9.01920438957476,54.88013792037964,None,None,5.5,None,"[np.float64(513.0), np.float64(510.0), np.float64(521.0), np.float64(508.0), np.float64(589.0), np.float64(576.0), np.float64(587.0), np.float64(579.0), np.float64(591.0), np.float64(588.0), np.float64(518.0), np.float64(764.0)]","[np.float64(-249.0), np.float64(-197.0), np.float64(-197.0), np.float64(-193.0), np.float64(-205.0), np.float64(-205.0), np.float64(-204.0), np.float64(-204.0), np.float64(-199.0), np.float64(-194.0), np.float64(-197.0), np.float64(-399.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7131104469299316, 1.7205619812011719, 3.4946653842926025, 25.82613205909729, 30.410747051239014, 31.744029760360718, 33.661782026290894, 34.52527618408203, 38.0130181312561, 41.41971302032471, 44.140400886535645, 46.38720369338989]","[None, None, None, None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
,111-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(760.0)],[np.float64(-433.0)],[1],[0],[0],[32.82731485366821],['btn7_img'],5,None,6,4.722116470336914,5.5,None,"[np.float64(805.0), np.float64(819.0), np.float64(803.0)]","[np.float64(-155.0), np.float64(-323.0), np.float64(-422.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.5563299655914307, 3.3033225536346436, 4.134503602981567]","[None, None, 'btn8_img']",,,,,,,,,0,0,0,0,0,1,1,1,551.1209082603455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.0933101177216,,,551.1209082603455,,552.3718822002411,1.3030948638916016,,552.3966352939606,556.4976692199707,,,,,,,,,,,,,,551.1209082603455,551.1209082603455,551.1209082603455,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,4.722116470336914,5.5,None,"[np.float64(805.0), np.float64(819.0), np.float64(803.0)]","[np.float64(-155.0), np.float64(-323.0), np.float64(-422.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.5563299655914307, 3.3033225536346436, 4.134503602981567]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
,111-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(760.0)],[np.float64(-433.0)],[1],[0],[0],[32.82731485366821],['btn7_img'],5,None,None,None,3.4111111111111114,4.795133113861084,[np.float64(725.0)],[np.float64(-420.0)],[1],[0],[0],[5.6388468742370605],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,556.5692491531372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.5468845367432,,,556.5692491531372,556.5692491531372,561.3172690868378,4.800721883773804,,561.3359432220459,566.9532194137573,,,,,,,,,,,,,,,,,556.5692491531372,556.5692491531372,556.5692491531372,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4111111111111114,4.795133113861084,[np.float64(725.0)],[np.float64(-420.0)],[1],[0],[0],[5.6388468742370605],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
,111-1.png,,1920,1586,0,0,0,,,,,,[np.float64(760.0)],[np.float64(-433.0)],[1],[0],[0],[32.82731485366821],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
,111-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(725.0)],[np.float64(-447.0)],[1],[0],[0],[40.67242956161499],['btn7_img'],7.935528120713307,105.87167191505432,None,None,5.5,None,"[np.float64(429.0), np.float64(778.0)]","[np.float64(-196.0), np.float64(-421.0)]","[1, 1]","[0, 0]","[0, 0]","[86.41966009140015, 100.29147529602051]","[None, 'btn8_img']",,,,,,,,,0,1,1,1,0,0,0,0,608.7323887348175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.9551892280579,566.9553017616272,566.9987368583679,567.0193521976471,567.0193521976471,1.0100445747375488,608.6528601646423,,,,,,,,608.7009999752045,608.7323887348175,608.7323887348175,608.7323887348175,608.7323887348175,616.109002828598,7.427467346191406,616.1383075714111,616.1383075714111,716.3885517120361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(725.0)],[np.float64(-447.0)],[1],[0],[0],[40.67242956161499],['btn7_img'],608.6529784202576,608.6532475948334,7.935528120713307,105.87167191505432,None,None,5.5,None,"[np.float64(429.0), np.float64(778.0)]","[np.float64(-196.0), np.float64(-421.0)]","[1, 1]","[0, 0]","[0, 0]","[86.41966009140015, 100.29147529602051]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
,111-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(725.0)],[np.float64(-447.0)],[1],[0],[0],[40.67242956161499],['btn7_img'],5,None,None,None,3.444444444444444,7.062615156173706,[np.float64(835.0)],[np.float64(-405.0)],[1],[0],[0],[3.533965587615967],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,716.4562699794769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716.4340782165527,,,716.4562699794769,716.4562699794769,723.474458694458,7.0670130252838135,,723.4934241771698,727.0055658817291,,,,,,,,,,,,,,,,,716.4562699794769,716.4562699794769,716.4562699794769,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.444444444444444,7.062615156173706,[np.float64(835.0)],[np.float64(-405.0)],[1],[0],[0],[3.533965587615967],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
,111-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(725.0)],[np.float64(-447.0)],[1],[0],[0],[40.67242956161499],['btn7_img'],5,None,6,1.4722890853881836,5.5,None,[np.float64(817.0)],[np.float64(-406.0)],[1],[0],[0],[0.530128002166748],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,727.0807392597198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.0528404712677,,,727.0807392597198,,728.5147616863251,1.4839012622833252,,728.5395202636719,729.0358803272247,,,,,,,,,,,,,,727.0807392597198,727.0807392597198,727.0807392597198,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4722890853881836,5.5,None,[np.float64(817.0)],[np.float64(-406.0)],[1],[0],[0],[0.530128002166748],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
,111-2.png,,1920,1586,1,1,0,,,,,,[np.float64(725.0)],[np.float64(-447.0)],[1],[0],[0],[40.67242956161499],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
,110-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(725.0)],[np.float64(-435.0)],[1],[0],[0],[39.35210037231445],['btn7_img'],5,None,None,None,5.466666666666667,68.83532047271729,"[np.float64(26.0), np.float64(-113.0), np.float64(6.0), np.float64(0.0), np.float64(-7.0), np.float64(5.0), np.float64(2.0), np.float64(-3.0), np.float64(741.0)]","[np.float64(-378.0), np.float64(-311.0), np.float64(-305.0), np.float64(-305.0), np.float64(-312.0), np.float64(-314.0), np.float64(-314.0), np.float64(-315.0), np.float64(-422.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6954836845397949, 16.272133111953735, 29.171201467514038, 30.556878089904785, 36.15417408943176, 55.22667717933655, 56.44694685935974, 57.35743713378906, 59.26339340209961]","[None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,2,2,2,0,0,0,0,769.4921498298645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.0378694534302,729.0380952358246,729.080135345459,729.1010451316833,729.1010451316833,1.0155396461486816,769.4212062358856,,,,,,,,769.4699363708496,,,769.4921498298645,769.4921498298645,780.5140633583069,11.07369327545166,,780.5327200889587,839.7743937969208,,,,,,,,,,,,,,,,,769.4921498298645,769.4921498298645,769.4921498298645,,,,,,,,,,,,[np.float64(725.0)],[np.float64(-435.0)],[1],[0],[0],[39.35210037231445],['btn7_img'],769.4213111400604,769.4215033054352,5,None,None,None,5.466666666666667,68.83532047271729,"[np.float64(26.0), np.float64(-113.0), np.float64(6.0), np.float64(0.0), np.float64(-7.0), np.float64(5.0), np.float64(2.0), np.float64(-3.0), np.float64(741.0)]","[np.float64(-378.0), np.float64(-311.0), np.float64(-305.0), np.float64(-305.0), np.float64(-312.0), np.float64(-314.0), np.float64(-314.0), np.float64(-315.0), np.float64(-422.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6954836845397949, 16.272133111953735, 29.171201467514038, 30.556878089904785, 36.15417408943176, 55.22667717933655, 56.44694685935974, 57.35743713378906, 59.26339340209961]","[None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
,110-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(725.0)],[np.float64(-435.0)],[1],[0],[0],[39.35210037231445],['btn7_img'],4.053497942386831,21.390902757644653,None,None,5.5,None,"[np.float64(161.0), np.float64(-142.0), np.float64(753.0)]","[np.float64(-198.0), np.float64(-191.0), np.float64(-418.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.3098490238189697, 16.80290699005127, 20.968665838241577]","[None, None, 'btn8_img']",,,,,,,,,0,2,2,2,0,1,1,1,839.8509590625763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839.8198840618134,839.8509590625763,839.8509590625763,839.8509590625763,839.8509590625763,841.452743768692,1.6497015953063965,841.481939792633,841.481939792633,862.4093058109283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.053497942386831,21.390902757644653,None,None,5.5,None,"[np.float64(161.0), np.float64(-142.0), np.float64(753.0)]","[np.float64(-198.0), np.float64(-191.0), np.float64(-418.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.3098490238189697, 16.80290699005127, 20.968665838241577]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
,110-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(725.0)],[np.float64(-435.0)],[1],[0],[0],[39.35210037231445],['btn7_img'],5,None,0,2.592498302459717,5.5,None,"[np.float64(-840.0), np.float64(-828.0), np.float64(828.0)]","[np.float64(-127.0), np.float64(-297.0), np.float64(-444.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.6186366081237793, 1.6102409362792969, 2.711946725845337]","[None, None, 'btn8_img']",,,,,,,,,0,2,2,2,0,2,2,2,862.4839429855347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862.4563772678375,,,862.4839429855347,,863.3004047870636,0.8663463592529297,,863.3248660564423,866.0037653446198,,,,,,,,,,,,,,862.4839429855347,862.4839429855347,862.4839429855347,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.592498302459717,5.5,None,"[np.float64(-840.0), np.float64(-828.0), np.float64(828.0)]","[np.float64(-127.0), np.float64(-297.0), np.float64(-444.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.6186366081237793, 1.6102409362792969, 2.711946725845337]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
,110-3.png,,1920,1586,2,2,0,,,,,,[np.float64(725.0)],[np.float64(-435.0)],[1],[0],[0],[39.35210037231445],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
,111-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(802.0)],[np.float64(-448.0)],[1],[0],[0],[27.957980155944824],['btn7_img'],5,None,None,None,4.55,30.802940607070923,"[np.float64(-17.0), np.float64(11.0), np.float64(-6.0), np.float64(-176.0), np.float64(-157.0), np.float64(787.0)]","[np.float64(-314.0), np.float64(-314.0), np.float64(-305.0), np.float64(-282.0), np.float64(-305.0), np.float64(-422.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0.3163924217224121, 1.1585135459899902, 17.447327852249146, 20.134857416152954, 23.289899587631226, 26.43239974975586]","[None, None, None, None, None, 'btn8_img']",,,,,,,,,0,3,3,3,0,0,0,0,895.0645687580109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.005824804306,866.0059857368469,866.048492193222,866.0691499710083,866.0691499710083,1.014998197555542,894.994381904602,,,,,,,,895.0424108505249,,,895.0645687580109,895.0645687580109,901.818178653717,6.8048179149627686,,901.836608171463,928.2477014064789,,,,,,,,,,,,,,,,,895.0645687580109,895.0645687580109,895.0645687580109,,,,,,,,,,,,[np.float64(802.0)],[np.float64(-448.0)],[1],[0],[0],[27.957980155944824],['btn7_img'],894.9944972991943,894.9946186542511,5,None,None,None,4.55,30.802940607070923,"[np.float64(-17.0), np.float64(11.0), np.float64(-6.0), np.float64(-176.0), np.float64(-157.0), np.float64(787.0)]","[np.float64(-314.0), np.float64(-314.0), np.float64(-305.0), np.float64(-282.0), np.float64(-305.0), np.float64(-422.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0.3163924217224121, 1.1585135459899902, 17.447327852249146, 20.134857416152954, 23.289899587631226, 26.43239974975586]","[None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
,111-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(802.0)],[np.float64(-448.0)],[1],[0],[0],[27.957980155944824],['btn7_img'],5,None,6,2.8493518829345703,5.5,None,[np.float64(784.0)],[np.float64(-437.0)],[1],[0],[0],[0.5465521812438965],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,928.3300302028656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928.2966108322144,,,928.3300302028656,,931.1330473423004,2.860558032989502,,931.1575784683228,931.6708824634552,,,,,,,,,,,,,,928.3300302028656,928.3300302028656,928.3300302028656,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.8493518829345703,5.5,None,[np.float64(784.0)],[np.float64(-437.0)],[1],[0],[0],[0.5465521812438965],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
