cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-432.0)],[1],[0],[0],[26.112915900012013],['btn7_img'],5,None,None,None,5.572222222222222,3.453655000019353,[np.float64(767.0)],[np.float64(-432.0)],[1],[0],[0],[0.8759728000150062],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,271.72309440001845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.68688640004257,,,271.72309440001845,271.72309440001845,275.1114479000098,3.460797999985516,,275.1449499000446,275.98338500002865,,,,,,,,,,,,,,,,,271.72309440001845,271.72309440001845,271.72309440001845,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.572222222222222,3.453655000019353,[np.float64(767.0)],[np.float64(-432.0)],[1],[0],[0],[0.8759728000150062],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,110-1.png,,1920,1586,0,0,0,,,,,,[np.float64(795.0)],[np.float64(-432.0)],[1],[0],[0],[26.112915900012013],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,110-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-431.0)],[1],[0],[0],[13.662103699985892],['btn7_img'],8.97119341563786,3.517774100007955,None,None,5.5,None,[np.float64(848.0)],[np.float64(-446.0)],[1],[0],[0],[0.5375108000007458],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,290.8209683999885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.98642190004466,275.9869123999961,276.060128000041,276.0945169000188,276.0945169000188,1.0146931000053883,290.69154660002096,,,,,,,,290.7711835000082,290.8209683999885,290.8209683999885,290.8209683999885,290.8209683999885,294.30093900003703,3.543668499973137,294.3748893000302,294.3748893000302,294.8099886000273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(784.0)],[np.float64(-431.0)],[1],[0],[0],[13.662103699985892],['btn7_img'],290.69169690000126,290.69210230000317,8.97119341563786,3.517774100007955,None,None,5.5,None,[np.float64(848.0)],[np.float64(-446.0)],[1],[0],[0],[0.5375108000007458],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,110-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-431.0)],[1],[0],[0],[13.662103699985892],['btn7_img'],5,None,None,None,4.699999999999999,4.718210499966517,"[np.float64(-12.0), np.float64(802.0)]","[np.float64(-327.0), np.float64(-408.0)]","[1, 1]","[0, 0]","[0, 0]","[1.7580694999778643, 2.977971099957358]","[None, 'btn8_img']",,,,,,,,,0,1,1,1,0,1,1,1,294.9257681000163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.8860321000102,,,294.9257681000163,294.9257681000163,297.42800640000496,2.5866578000131994,,297.4578266000026,300.40309830004117,,,,,,,,,,,,,,,,,294.9257681000163,294.9257681000163,294.9257681000163,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.699999999999999,4.718210499966517,"[np.float64(-12.0), np.float64(802.0)]","[np.float64(-327.0), np.float64(-408.0)]","[1, 1]","[0, 0]","[0, 0]","[1.7580694999778643, 2.977971099957358]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,110-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(784.0)],[np.float64(-431.0)],[1],[0],[0],[13.662103699985892],['btn7_img'],5,None,0,1.5283870000275783,5.5,None,[np.float64(774.0)],[np.float64(-437.0)],[1],[0],[0],[1.0710214999853633],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,300.5267771999934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.48046240000986,,,300.5267771999934,,302.0077500999905,1.548027099983301,,302.0487146000378,303.06280150002567,,,,,,,,,,,,,,300.5267771999934,300.5267771999934,300.5267771999934,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.5283870000275783,5.5,None,[np.float64(774.0)],[np.float64(-437.0)],[1],[0],[0],[1.0710214999853633],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,110-2.png,,1920,1586,1,1,0,,,,,,[np.float64(784.0)],[np.float64(-431.0)],[1],[0],[0],[13.662103699985892],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,101-3.png,,1920,1548,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(864.0)],[np.float64(-436.0)],[1],[0],[0],[25.31185480003478],['btn7_img'],5,None,None,None,7.561111111111111,6.841942899976857,"[np.float64(178.0), np.float64(806.0)]","[np.float64(-319.0), np.float64(-420.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5203282000147738, 2.6258637999999337]","[None, 'btn8_img']",,,,,,,,,0,2,2,2,0,0,0,0,329.53713950002566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.0663657000405,303.0668826000183,303.1468520000344,303.19013060000725,303.19013060000725,1.0029826000100002,329.4209746000124,,,,,,,,329.4972412000061,,,329.53713950002566,329.53713950002566,334.13623430003645,4.679816699994262,,334.1720883999951,336.75951170001645,,,,,,,,,,,,,,,,,329.53713950002566,329.53713950002566,329.53713950002566,,,,,,,,,,,,[np.float64(864.0)],[np.float64(-436.0)],[1],[0],[0],[25.31185480003478],['btn7_img'],329.4211276000133,329.4214985000435,5,None,None,None,7.561111111111111,6.841942899976857,"[np.float64(178.0), np.float64(806.0)]","[np.float64(-319.0), np.float64(-420.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5203282000147738, 2.6258637999999337]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,101-3.png,,1920,1548,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(864.0)],[np.float64(-436.0)],[1],[0],[0],[25.31185480003478],['btn7_img'],2.400548696844993,6.394206600030884,None,None,5.5,None,[np.float64(834.0)],[np.float64(-418.0)],[1],[0],[0],[1.3806250999914482],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,336.8974843000178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.84096290002344,336.8974843000178,336.8974843000178,336.8974843000178,336.8974843000178,343.22027869999874,6.415058400016278,343.2722895999905,343.2722895999905,344.584323499992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.400548696844993,6.394206600030884,None,None,5.5,None,[np.float64(834.0)],[np.float64(-418.0)],[1],[0],[0],[1.3806250999914482],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,101-3.png,,1920,1548,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(864.0)],[np.float64(-436.0)],[1],[0],[0],[25.31185480003478],['btn7_img'],5,None,0,1.8998667999985628,5.5,None,[np.float64(798.0)],[np.float64(-441.0)],[1],[0],[0],[0.8431048999773338],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,344.7057621999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.65932460001204,,,344.7057621999993,,346.5425331000006,1.918138499953784,,346.58369960001437,347.3740772000165,,,,,,,,,,,,,,344.7057621999993,344.7057621999993,344.7057621999993,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.8998667999985628,5.5,None,[np.float64(798.0)],[np.float64(-441.0)],[1],[0],[0],[0.8431048999773338],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,101-3.png,,1920,1548,2,2,0,,,,,,[np.float64(864.0)],[np.float64(-436.0)],[1],[0],[0],[25.31185480003478],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,110-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-443.0)],[1],[0],[0],[4.732137300015893],['btn7_img'],5,None,None,None,4.261111111111111,2.2476238000090234,[np.float64(747.0)],[np.float64(-430.0)],[1],[0],[0],[4.571580499992706],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,353.3195498000132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.3773572000209,347.37796750001144,347.4523084000102,347.49125930003356,347.49125930003356,1.0247986000031233,353.16261430003215,,,,,,,,353.27447559998836,,,353.3195498000132,353.3195498000132,355.4589916000259,2.261304799991194,,355.49344250001013,360.0271209999919,,,,,,,,,,,,,,,,,353.3195498000132,353.3195498000132,353.3195498000132,,,,,,,,,,,,[np.float64(795.0)],[np.float64(-443.0)],[1],[0],[0],[4.732137300015893],['btn7_img'],353.1627647000132,353.1631122000399,5,None,None,None,4.261111111111111,2.2476238000090234,[np.float64(747.0)],[np.float64(-430.0)],[1],[0],[0],[4.571580499992706],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,110-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(795.0)],[np.float64(-443.0)],[1],[0],[0],[4.732137300015893],['btn7_img'],5,None,0,1.5490327999577858,5.5,None,[np.float64(836.0)],[np.float64(-423.0)],[1],[0],[0],[0.6832854999811389],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,360.172264599998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.10758630000055,,,360.172264599998,,361.6425448000082,1.5672668000333942,,361.6949402000173,362.3087080999976,,,,,,,,,,,,,,360.172264599998,360.172264599998,360.172264599998,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.5490327999577858,5.5,None,[np.float64(836.0)],[np.float64(-423.0)],[1],[0],[0],[0.6832854999811389],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,110-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-443.0)],[1],[0],[0],[4.732137300015893],['btn7_img'],8.333333333333332,8.473231500014663,None,None,5.5,None,"[np.float64(670.0), np.float64(575.0), np.float64(835.0)]","[np.float64(-205.0), np.float64(-211.0), np.float64(-431.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.4876667000353336, 2.7425407000118867, 3.9454786000424065]","[None, None, 'btn8_img']",,,,,,,,,0,3,3,3,0,2,2,2,362.4320641999948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.3841820000089,362.4320641999948,362.4320641999948,362.4320641999948,362.4320641999948,367.49538340000436,5.142621300008614,367.54291090002516,367.54291090002516,371.4251394000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.333333333333332,8.473231500014663,None,None,5.5,None,"[np.float64(670.0), np.float64(575.0), np.float64(835.0)]","[np.float64(-205.0), np.float64(-211.0), np.float64(-431.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.4876667000353336, 2.7425407000118867, 3.9454786000424065]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,110-3.png,,1920,1586,3,3,0,,,,,,[np.float64(795.0)],[np.float64(-443.0)],[1],[0],[0],[4.732137300015893],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,101-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(814.0)],[np.float64(-428.0)],[1],[0],[0],[14.3781297999667],['btn7_img'],5,None,0,1.3773060999810696,5.5,None,[np.float64(763.0)],[np.float64(-439.0)],[1],[0],[0],[0.8313394000288099],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,386.99186160002137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.4289665000397,371.4294303000206,371.4978559000301,371.53442000004,371.53442000004,1.028192300000228,386.86270880000666,,,,,,,,386.94881969998823,,,386.99186160002137,,388.30313680000836,1.3991172999958508,,388.34261350001907,389.1210537000443,,,,,,,,,,,,,,386.99186160002137,386.99186160002137,386.99186160002137,,,,,,,,,,,,,,,[np.float64(814.0)],[np.float64(-428.0)],[1],[0],[0],[14.3781297999667],['btn7_img'],386.8628957000328,386.8632010000292,5,None,0,1.3773060999810696,5.5,None,[np.float64(763.0)],[np.float64(-439.0)],[1],[0],[0],[0.8313394000288099],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,101-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-428.0)],[1],[0],[0],[14.3781297999667],['btn7_img'],5,None,None,None,5.511111111111111,4.352423699980136,[np.float64(780.0)],[np.float64(-426.0)],[1],[0],[0],[1.4528687999700196],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,389.2300752000301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.1961396000115,,,389.2300752000301,389.2300752000301,393.51316780003253,4.361660800001118,,393.5436957000056,394.9628958000103,,,,,,,,,,,,,,,,,389.2300752000301,389.2300752000301,389.2300752000301,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.511111111111111,4.352423699980136,[np.float64(780.0)],[np.float64(-426.0)],[1],[0],[0],[1.4528687999700196],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,101-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-428.0)],[1],[0],[0],[14.3781297999667],['btn7_img'],2.6680384087791498,2.564618500007782,None,None,5.5,None,[np.float64(758.0)],[np.float64(-448.0)],[1],[0],[0],[0.7979427999816835],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,395.08026409999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0304471999989,395.08026409999,395.08026409999,395.08026409999,395.08026409999,397.5895421000314,2.5815062999608926,397.6471654000343,397.6471654000343,398.3702134999912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6680384087791498,2.564618500007782,None,None,5.5,None,[np.float64(758.0)],[np.float64(-448.0)],[1],[0],[0],[0.7979427999816835],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,101-2.png,,1920,1586,4,4,0,,,,,,[np.float64(814.0)],[np.float64(-428.0)],[1],[0],[0],[14.3781297999667],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
