cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(877.0)],[np.float64(-450.0)],[1],[0],[0],[11.934104199999638],['btn7_img'],5,None,None,None,3.4,5.663653900001009,"[np.float64(935.0), np.float64(803.0)]","[np.float64(-439.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[0.894812999998976, 1.580248099999153]","[None, 'btn8_img']",,,,,,,,,0,0,0,0,0,2,2,2,276.62877300000036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.6030103000012,,,276.62877300000036,276.62877300000036,282.2394039999999,5.668989499999952,,282.2620831000004,283.81711670000004,,,,,,,,,,,,,,,,,276.62877300000036,276.62877300000036,276.62877300000036,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4,5.663653900001009,"[np.float64(935.0), np.float64(803.0)]","[np.float64(-439.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[0.894812999998976, 1.580248099999153]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,111-2.png,,1920,1586,0,0,0,,,,,,[np.float64(877.0)],[np.float64(-450.0)],[1],[0],[0],[11.934104199999638],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,111-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(847.0)],[np.float64(-434.0)],[1],[0],[0],[11.463227199999892],['btn7_img'],8.004115226337449,14.650041400000191,None,None,5.5,None,"[np.float64(438.0), np.float64(441.0), np.float64(439.0), np.float64(446.0), np.float64(449.0), np.float64(445.0), np.float64(882.0)]","[np.float64(-207.0), np.float64(-204.0), np.float64(-208.0), np.float64(-211.0), np.float64(-210.0), np.float64(-209.0), np.float64(-474.0)]","[1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0]","[1.9877915000015491, 4.719332300001042, 5.90275770000153, 7.5873652000009315, 8.713668000000325, 9.702865200000815, 14.463866100000814]","[None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,1,1,1,0,0,0,0,296.4157501000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.81909649999943,283.81932919999963,283.8703224000001,283.8951615999995,283.8951615999995,1.0193717000001925,296.3216217999998,,,,,,,,296.37769579999986,296.4157501000009,296.4157501000009,296.4157501000009,296.4157501000009,300.8227502000009,4.468792499999836,300.858682600001,300.858682600001,315.2748523999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(847.0)],[np.float64(-434.0)],[1],[0],[0],[11.463227199999892],['btn7_img'],296.3217397999997,296.3219589,8.004115226337449,14.650041400000191,None,None,5.5,None,"[np.float64(438.0), np.float64(441.0), np.float64(439.0), np.float64(446.0), np.float64(449.0), np.float64(445.0), np.float64(882.0)]","[np.float64(-207.0), np.float64(-204.0), np.float64(-208.0), np.float64(-211.0), np.float64(-210.0), np.float64(-209.0), np.float64(-474.0)]","[1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0]","[1.9877915000015491, 4.719332300001042, 5.90275770000153, 7.5873652000009315, 8.713668000000325, 9.702865200000815, 14.463866100000814]","[None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,111-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(847.0)],[np.float64(-434.0)],[1],[0],[0],[11.463227199999892],['btn7_img'],5,None,None,None,1.0,3.8370123999993666,[np.float64(829.0)],[np.float64(-456.0)],[1],[0],[0],[1.6082145999989734],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,315.35597210000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.3280400000003,,,315.35597210000014,315.35597210000014,319.14006999999947,3.841013799999928,,319.16571680000015,320.7458005999997,,,,,,,,,,,,,,,,,315.35597210000014,315.35597210000014,315.35597210000014,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0,3.8370123999993666,[np.float64(829.0)],[np.float64(-456.0)],[1],[0],[0],[1.6082145999989734],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,111-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(847.0)],[np.float64(-434.0)],[1],[0],[0],[11.463227199999892],['btn7_img'],5,None,6,2.02911370000038,5.5,None,[np.float64(860.0)],[np.float64(-434.0)],[1],[0],[0],[1.0675883999992948],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,320.82967140000073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.7982819000008,,,320.82967140000073,,322.8167512,2.040544299999965,,322.84534639999947,323.8759639,,,,,,,,,,,,,,320.82967140000073,320.82967140000073,320.82967140000073,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.02911370000038,5.5,None,[np.float64(860.0)],[np.float64(-434.0)],[1],[0],[0],[1.0675883999992948],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,111-3.png,,1920,1586,1,1,0,,,,,,[np.float64(847.0)],[np.float64(-434.0)],[1],[0],[0],[11.463227199999892],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,111-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(890.0)],[np.float64(-436.0)],[1],[0],[0],[6.664474299999711],['btn7_img'],5,None,None,None,3.3777777777777773,6.426820299999235,"[np.float64(-364.0), np.float64(843.0)]","[np.float64(-316.0), np.float64(-436.0)]","[1, 1]","[0, 0]","[0, 0]","[1.9675401000004058, 4.124555599999439]","[None, 'btn8_img']",,,,,,,,,0,2,2,2,0,0,0,0,331.66069179999977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.87902550000035,323.8794149000005,323.933669,323.95937570000024,323.95937570000024,1.0091706000002887,331.5736916999995,,,,,,,,331.63262209999994,,,331.66069179999977,331.66069179999977,335.5768164000001,3.9792937000001984,,335.60076560000016,339.69893709999997,,,,,,,,,,,,,,,,,331.66069179999977,331.66069179999977,331.66069179999977,,,,,,,,,,,,[np.float64(890.0)],[np.float64(-436.0)],[1],[0],[0],[6.664474299999711],['btn7_img'],331.5738218000006,331.57413110000016,5,None,None,None,3.3777777777777773,6.426820299999235,"[np.float64(-364.0), np.float64(843.0)]","[np.float64(-316.0), np.float64(-436.0)]","[1, 1]","[0, 0]","[0, 0]","[1.9675401000004058, 4.124555599999439]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,111-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(890.0)],[np.float64(-436.0)],[1],[0],[0],[6.664474299999711],['btn7_img'],8.511659807956104,4.999857599999814,None,None,5.5,None,[np.float64(862.0)],[np.float64(-452.0)],[1],[0],[0],[2.2324220999998943],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,339.78975230000106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.7550061000002,339.78975230000106,339.78975230000106,339.78975230000106,339.78975230000106,344.75020679999943,5.016219700000875,344.79075809999995,344.79075809999995,346.9697312999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.511659807956104,4.999857599999814,None,None,5.5,None,[np.float64(862.0)],[np.float64(-452.0)],[1],[0],[0],[2.2324220999998943],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,111-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(890.0)],[np.float64(-436.0)],[1],[0],[0],[6.664474299999711],['btn7_img'],5,None,6,1.253145399999994,5.5,None,[np.float64(861.0)],[np.float64(-440.0)],[1],[0],[0],[0.7167105000007723],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,347.0623625999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0294850999999,,,347.0623625999997,,348.26512469999943,1.265086200000951,,348.2947356000004,348.9730956000003,,,,,,,,,,,,,,347.0623625999997,347.0623625999997,347.0623625999997,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.253145399999994,5.5,None,[np.float64(861.0)],[np.float64(-440.0)],[1],[0],[0],[0.7167105000007723],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,111-1.png,,1920,1586,2,2,0,,,,,,[np.float64(890.0)],[np.float64(-436.0)],[1],[0],[0],[6.664474299999711],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,000-1.png,,1920,1600,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(871.0)],[np.float64(-434.0)],[1],[0],[0],[6.3511624000002485],['btn7_img'],5,None,None,None,7.605555555555555,6.356078100001469,[np.float64(819.0)],[np.float64(-434.0)],[1],[0],[0],[0.9108324999997421],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,356.44766720000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.9750701000012,348.97537940000075,349.0317797000007,349.06138699999974,349.06138699999974,1.0124732999993284,356.35967150000033,,,,,,,,356.41726220000055,,,356.44766720000007,356.44766720000007,362.7475795999999,6.364552699998967,,362.7704911000001,363.6561956000005,,,,,,,,,,,,,,,,,356.44766720000007,356.44766720000007,356.44766720000007,,,,,,,,,,,,[np.float64(871.0)],[np.float64(-434.0)],[1],[0],[0],[6.3511624000002485],['btn7_img'],356.3598545999994,356.36024,5,None,None,None,7.605555555555555,6.356078100001469,[np.float64(819.0)],[np.float64(-434.0)],[1],[0],[0],[0.9108324999997421],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,000-1.png,,1920,1600,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(871.0)],[np.float64(-434.0)],[1],[0],[0],[6.3511624000002485],['btn7_img'],5,None,0,1.9059887999992497,5.5,None,[np.float64(762.0)],[np.float64(-422.0)],[1],[0],[0],[0.9432233000006818],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,363.7425932999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.71046820000083,,,363.7425932999995,,365.6046803999998,1.9179790999987745,,365.63570620000064,366.5387561000007,,,,,,,,,,,,,,363.7425932999995,363.7425932999995,363.7425932999995,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.9059887999992497,5.5,None,[np.float64(762.0)],[np.float64(-422.0)],[1],[0],[0],[0.9432233000006818],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,000-1.png,,1920,1600,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(871.0)],[np.float64(-434.0)],[1],[0],[0],[6.3511624000002485],['btn7_img'],2.00960219478738,5.2433686000003945,None,None,5.5,None,[np.float64(814.0)],[np.float64(-417.0)],[1],[0],[0],[3.384206599999743],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,366.62950620000083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.5945100000008,366.62950620000083,366.62950620000083,366.62950620000083,366.62950620000083,371.82683440000073,5.255948599999101,371.8632961000003,371.8632961000003,375.19940730000053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00960219478738,5.2433686000003945,None,None,5.5,None,[np.float64(814.0)],[np.float64(-417.0)],[1],[0],[0],[3.384206599999743],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,000-1.png,,1920,1600,3,3,0,,,,,,[np.float64(871.0)],[np.float64(-434.0)],[1],[0],[0],[6.3511624000002485],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,110-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(884.0)],[np.float64(-424.0)],[1],[0],[0],[7.154491500001313],['btn7_img'],5,None,0,1.9268716000005952,5.5,None,[np.float64(875.0)],[np.float64(-423.0)],[1],[0],[0],[1.2145298999985243],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,383.48503619999974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.20163800000046,375.20202319999953,375.2540749,375.2816922000002,375.2816922000002,1.0202962000003026,383.3969665000004,,,,,,,,383.45323910000116,,,383.48503619999974,,385.3694131000011,1.9419214999998076,,385.400167400001,386.5750495000011,,,,,,,,,,,,,,383.48503619999974,383.48503619999974,383.48503619999974,,,,,,,,,,,,,,,[np.float64(884.0)],[np.float64(-424.0)],[1],[0],[0],[7.154491500001313],['btn7_img'],383.39708659999997,383.39734690000114,5,None,0,1.9268716000005952,5.5,None,[np.float64(875.0)],[np.float64(-423.0)],[1],[0],[0],[1.2145298999985243],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,110-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(884.0)],[np.float64(-424.0)],[1],[0],[0],[7.154491500001313],['btn7_img'],5,None,None,None,7.727777777777778,3.764723700000104,"[np.float64(941.0), np.float64(905.0)]","[np.float64(-516.0), np.float64(-476.0)]","[1, 1]","[0, 0]","[0, 0]","[1.2509159999990516, 1.8942690000003495]","[None, 'btn8_img']",,,,,,,,,0,4,4,4,0,1,1,1,386.65495680000095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.6283222000002,,,386.65495680000095,386.65495680000095,390.3688473000002,3.7702287000010983,,390.39177519999976,392.26059630000054,,,,,,,,,,,,,,,,,386.65495680000095,386.65495680000095,386.65495680000095,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.727777777777778,3.764723700000104,"[np.float64(941.0), np.float64(905.0)]","[np.float64(-516.0), np.float64(-476.0)]","[1, 1]","[0, 0]","[0, 0]","[1.2509159999990516, 1.8942690000003495]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,110-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(884.0)],[np.float64(-424.0)],[1],[0],[0],[7.154491500001313],['btn7_img'],6.07681755829904,4.588675999999396,None,None,5.5,None,[np.float64(822.0)],[np.float64(-408.0)],[1],[0],[0],[1.2828447000010783],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,392.35313830000086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.3155198000004,392.35313830000086,392.35313830000086,392.35313830000086,392.35313830000086,396.89634730000034,4.60195449999992,396.93100439999944,396.93100439999944,398.16712499999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.07681755829904,4.588675999999396,None,None,5.5,None,[np.float64(822.0)],[np.float64(-408.0)],[1],[0],[0],[1.2828447000010783],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,110-3.png,,1920,1586,4,4,0,,,,,,[np.float64(884.0)],[np.float64(-424.0)],[1],[0],[0],[7.154491500001313],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
