cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-1.png,,1920,1600,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(875.0)],[np.float64(-453.0)],[1],[0],[0],[16.92548990016803],['btn7_img'],5,None,None,None,5.522222222222222,2.0940053001977503,[np.float64(801.0)],[np.float64(-419.0)],[1],[0],[0],[0.7409469997510314],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,219.83916140021756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.79160360014066,,,219.83916140021756,219.83916140021756,221.87142940005288,2.1071216999553144,,221.9123943001032,222.60345910023898,,,,,,,,,,,,,,,,,219.83916140021756,219.83916140021756,219.83916140021756,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.522222222222222,2.0940053001977503,[np.float64(801.0)],[np.float64(-419.0)],[1],[0],[0],[0.7409469997510314],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,001,2025-09-15_17h26.51.904,mainv5,,2025.1.1,48.00519231690394,2025-09-15 17h27.11.510985 +0800,
,000-1.png,,1920,1600,0,0,0,,,,,,[np.float64(875.0)],[np.float64(-453.0)],[1],[0],[0],[16.92548990016803],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,001,2025-09-15_17h26.51.904,mainv5,,2025.1.1,48.00519231690394,2025-09-15 17h27.11.510985 +0800,
,000-2.png,,1920,1636,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(872.0)],[np.float64(-441.0)],[1],[0],[0],[20.403716600034386],['btn7_img'],7.530864197530864,5.947844199836254,None,None,5.5,None,[np.float64(871.0)],[np.float64(-446.0)],[1],[0],[0],[0.5611086999997497],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,244.250394300092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.6067784000188,222.6072655003518,222.6922769001685,222.7569782002829,222.7569782002829,1.0068102995865047,244.05001350026578,,,,,,,,244.1600578003563,244.250394300092,244.250394300092,244.250394300092,244.250394300092,250.08227290026844,5.976986200083047,250.1494427002035,250.1494427002035,250.62166610034183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(872.0)],[np.float64(-441.0)],[1],[0],[0],[20.403716600034386],['btn7_img'],244.05020150030032,244.05087399994954,7.530864197530864,5.947844199836254,None,None,5.5,None,[np.float64(871.0)],[np.float64(-446.0)],[1],[0],[0],[0.5611086999997497],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,001,2025-09-15_17h26.51.904,mainv5,,2025.1.1,48.00519231690394,2025-09-15 17h27.11.510985 +0800,
,000-2.png,,1920,1636,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(872.0)],[np.float64(-441.0)],[1],[0],[0],[20.403716600034386],['btn7_img'],5,None,None,None,5.522222222222222,2.8237048001028597,[np.float64(805.0)],[np.float64(-422.0)],[1],[0],[0],[0.9727739999070764],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,250.7600249000825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.6968590002507,,,250.7600249000825,250.7600249000825,253.49655240029097,2.834969099611044,,253.54207989992574,254.46051760017872,,,,,,,,,,,,,,,,,250.7600249000825,250.7600249000825,250.7600249000825,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.522222222222222,2.8237048001028597,[np.float64(805.0)],[np.float64(-422.0)],[1],[0],[0],[0.9727739999070764],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,001,2025-09-15_17h26.51.904,mainv5,,2025.1.1,48.00519231690394,2025-09-15 17h27.11.510985 +0800,
,000-2.png,,1920,1636,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(872.0)],[np.float64(-441.0)],[1],[0],[0],[20.403716600034386],['btn7_img'],5,None,0,1.4359834003262222,5.5,None,[np.float64(820.0)],[np.float64(-451.0)],[1],[0],[0],[0.845055399928242],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,254.59524050028995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.54333720030263,,,254.59524050028995,,255.97289720037952,1.458380399737507,,256.02496580034494,256.797663600184,,,,,,,,,,,,,,254.59524050028995,254.59524050028995,254.59524050028995,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4359834003262222,5.5,None,[np.float64(820.0)],[np.float64(-451.0)],[1],[0],[0],[0.845055399928242],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,001,2025-09-15_17h26.51.904,mainv5,,2025.1.1,48.00519231690394,2025-09-15 17h27.11.510985 +0800,
,000-2.png,,1920,1636,1,1,0,,,,,,[np.float64(872.0)],[np.float64(-441.0)],[1],[0],[0],[20.403716600034386],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,001,2025-09-15_17h26.51.904,mainv5,,2025.1.1,48.00519231690394,2025-09-15 17h27.11.510985 +0800,
,111-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(785.0)],[np.float64(-451.0)],[1],[0],[0],[9.456556499935687],['btn7_img'],5,None,None,None,5.161111111111111,2.1063768002204597,[np.float64(854.0)],[np.float64(-447.0)],[1],[0],[0],[0.8000594000332057],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,267.45034039998427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.80035330029204,256.80082390038297,256.881916299928,256.98117960011587,256.98117960011587,1.003890700172633,267.28946020035073,,,,,,,,267.3849196000956,,,267.45034039998427,267.45034039998427,269.4631596002728,2.126909500453621,,269.50127650005743,270.25339000020176,,,,,,,,,,,,,,,,,267.45034039998427,267.45034039998427,267.45034039998427,,,,,,,,,,,,[np.float64(785.0)],[np.float64(-451.0)],[1],[0],[0],[9.456556499935687],['btn7_img'],267.2896823999472,267.290072100237,5,None,None,None,5.161111111111111,2.1063768002204597,[np.float64(854.0)],[np.float64(-447.0)],[1],[0],[0],[0.8000594000332057],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,001,2025-09-15_17h26.51.904,mainv5,,2025.1.1,48.00519231690394,2025-09-15 17h27.11.510985 +0800,
,111-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(785.0)],[np.float64(-451.0)],[1],[0],[0],[9.456556499935687],['btn7_img'],8.532235939643346,2.3666658997535706,None,None,5.5,None,[np.float64(778.0)],[np.float64(-434.0)],[1],[0],[0],[1.8463494000025094],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,270.3738995003514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.3234459999949,270.3738995003514,270.3738995003514,270.3738995003514,270.3738995003514,272.6988152000122,2.390751499682665,272.76000900007784,272.76000900007784,274.5237281001173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.532235939643346,2.3666658997535706,None,None,5.5,None,[np.float64(778.0)],[np.float64(-434.0)],[1],[0],[0],[1.8463494000025094],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,001,2025-09-15_17h26.51.904,mainv5,,2025.1.1,48.00519231690394,2025-09-15 17h27.11.510985 +0800,
,111-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(785.0)],[np.float64(-451.0)],[1],[0],[0],[9.456556499935687],['btn7_img'],5,None,6,1.886954199988395,5.5,None,[np.float64(847.0)],[np.float64(-470.0)],[1],[0],[0],[0.45221429970115423],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,274.6541613000445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.5998533000238,,,274.6541613000445,,276.48816419998184,1.907384400255978,,276.5331998001784,276.92599000036716,,,,,,,,,,,,,,274.6541613000445,274.6541613000445,274.6541613000445,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.886954199988395,5.5,None,[np.float64(847.0)],[np.float64(-470.0)],[1],[0],[0],[0.45221429970115423],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,001,2025-09-15_17h26.51.904,mainv5,,2025.1.1,48.00519231690394,2025-09-15 17h27.11.510985 +0800,
,111-3.png,,1920,1586,2,2,0,,,,,,[np.float64(785.0)],[np.float64(-451.0)],[1],[0],[0],[9.456556499935687],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,001,2025-09-15_17h26.51.904,mainv5,,2025.1.1,48.00519231690394,2025-09-15 17h27.11.510985 +0800,
,000-3.png,,1920,1596,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(750.0)],[np.float64(-427.0)],[1],[0],[0],[10.80879250029102],['btn7_img'],5,None,None,None,5.916666666666666,5.538268800359219,[np.float64(796.0)],[np.float64(-445.0)],[1],[0],[0],[0.7916263998486102],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,288.95165130030364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.9287125002593,276.92918190034106,276.99947019992396,277.06690600002185,277.06690600002185,1.0310316998511553,288.79949560016394,,,,,,,,288.883868700359,,,288.95165130030364,288.95165130030364,294.3955422001891,5.556712900288403,,294.43664070032537,295.17763160029426,,,,,,,,,,,,,,,,,288.95165130030364,288.95165130030364,288.95165130030364,,,,,,,,,,,,[np.float64(750.0)],[np.float64(-427.0)],[1],[0],[0],[10.80879250029102],['btn7_img'],288.79968080017716,288.80000840034336,5,None,None,None,5.916666666666666,5.538268800359219,[np.float64(796.0)],[np.float64(-445.0)],[1],[0],[0],[0.7916263998486102],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,001,2025-09-15_17h26.51.904,mainv5,,2025.1.1,48.00519231690394,2025-09-15 17h27.11.510985 +0800,
,000-3.png,,1920,1596,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(750.0)],[np.float64(-427.0)],[1],[0],[0],[10.80879250029102],['btn7_img'],5,None,0,1.7653040997684002,5.5,None,[np.float64(876.0)],[np.float64(-451.0)],[1],[0],[0],[0.6772517003118992],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,295.3210029001348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.26869260007516,,,295.3210029001348,,297.0097737000324,1.7873848997987807,,297.0569339999929,297.67199539998546,,,,,,,,,,,,,,295.3210029001348,295.3210029001348,295.3210029001348,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.7653040997684002,5.5,None,[np.float64(876.0)],[np.float64(-451.0)],[1],[0],[0],[0.6772517003118992],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,001,2025-09-15_17h26.51.904,mainv5,,2025.1.1,48.00519231690394,2025-09-15 17h27.11.510985 +0800,
,000-3.png,,1920,1596,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(750.0)],[np.float64(-427.0)],[1],[0],[0],[10.80879250029102],['btn7_img'],6.838134430727023,8.080073799937963,None,None,5.5,None,[np.float64(822.0)],[np.float64(-448.0)],[1],[0],[0],[0.4384897998534143],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,297.81284289993346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.75114449998364,297.81284289993346,297.81284289993346,297.81284289993346,297.81284289993346,305.8278781003319,8.102231699973345,305.8824971001595,305.8824971001595,306.24284399999306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.838134430727023,8.080073799937963,None,None,5.5,None,[np.float64(822.0)],[np.float64(-448.0)],[1],[0],[0],[0.4384897998534143],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,001,2025-09-15_17h26.51.904,mainv5,,2025.1.1,48.00519231690394,2025-09-15 17h27.11.510985 +0800,
,000-3.png,,1920,1596,3,3,0,,,,,,[np.float64(750.0)],[np.float64(-427.0)],[1],[0],[0],[10.80879250029102],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,001,2025-09-15_17h26.51.904,mainv5,,2025.1.1,48.00519231690394,2025-09-15 17h27.11.510985 +0800,
,111-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(865.0)],[np.float64(-441.0)],[1],[0],[0],[5.482017199974507],['btn7_img'],5,None,6,1.1496931998990476,5.5,None,[np.float64(808.0)],[np.float64(-431.0)],[1],[0],[0],[0.6306833997368813],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,312.94679470034316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.2462557000108,306.2469822000712,306.3251792001538,306.3853693003766,306.3853693003766,1.0339457001537085,312.79161630012095,,,,,,,,312.8837683000602,,,312.94679470034316,,314.0126902000047,1.1740231001749635,,314.05676900036633,314.6294406000525,,,,,,,,,,,,,,312.94679470034316,312.94679470034316,312.94679470034316,,,,,,,,,,,,,,,[np.float64(865.0)],[np.float64(-441.0)],[1],[0],[0],[5.482017199974507],['btn7_img'],312.79177210014313,312.7922074003145,5,None,6,1.1496931998990476,5.5,None,[np.float64(808.0)],[np.float64(-431.0)],[1],[0],[0],[0.6306833997368813],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,001,2025-09-15_17h26.51.904,mainv5,,2025.1.1,48.00519231690394,2025-09-15 17h27.11.510985 +0800,
,111-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(865.0)],[np.float64(-441.0)],[1],[0],[0],[5.482017199974507],['btn7_img'],5,None,None,None,3.75,7.851056099869311,[np.float64(839.0)],[np.float64(-438.0)],[1],[0],[0],[0.6600385000929236],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,314.7607092000544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.7108929003589,,,314.7607092000544,314.7607092000544,322.5545316003263,7.865516199730337,,322.6092199999839,323.2047701999545,,,,,,,,,,,,,,,,,314.7607092000544,314.7607092000544,314.7607092000544,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.75,7.851056099869311,[np.float64(839.0)],[np.float64(-438.0)],[1],[0],[0],[0.6600385000929236],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,001,2025-09-15_17h26.51.904,mainv5,,2025.1.1,48.00519231690394,2025-09-15 17h27.11.510985 +0800,
,111-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(865.0)],[np.float64(-441.0)],[1],[0],[0],[5.482017199974507],['btn7_img'],8.758573388203017,3.1155836996622384,None,None,5.5,None,[np.float64(785.0)],[np.float64(-414.0)],[1],[0],[0],[0.5403023003600538],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,323.32988859992474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.2817816999741,323.32988859992474,323.32988859992474,323.32988859992474,323.32988859992474,326.41407380020246,3.1419073999859393,326.4786791000515,326.4786791000515,326.93162599997595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.758573388203017,3.1155836996622384,None,None,5.5,None,[np.float64(785.0)],[np.float64(-414.0)],[1],[0],[0],[0.5403023003600538],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,001,2025-09-15_17h26.51.904,mainv5,,2025.1.1,48.00519231690394,2025-09-15 17h27.11.510985 +0800,
,111-2.png,,1920,1586,4,4,0,,,,,,[np.float64(865.0)],[np.float64(-441.0)],[1],[0],[0],[5.482017199974507],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,001,2025-09-15_17h26.51.904,mainv5,,2025.1.1,48.00519231690394,2025-09-15 17h27.11.510985 +0800,
,001-1.png,,1920,1585,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(876.0)],[np.float64(-436.0)],[1],[0],[0],[21.595847900025547],['btn7_img'],5,None,0,3.4177243998274207,5.5,None,[np.float64(780.0)],[np.float64(-411.0)],[1],[0],[0],[0.9409032999537885],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,349.76374190021306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.9351095999591,326.9355842000805,327.0182038000785,327.1062964000739,327.1062964000739,1.0357698001898825,349.6003990001045,,,,,,,,349.69685110030696,,,349.76374190021306,,353.0943785002455,3.4407326001673937,,353.1395032000728,354.01351510034874,,,,,,,,,,,,,,349.76374190021306,349.76374190021306,349.76374190021306,,,,,,,,,,,,,,,[np.float64(876.0)],[np.float64(-436.0)],[1],[0],[0],[21.595847900025547],['btn7_img'],349.6005665003322,349.6008180002682,5,None,0,3.4177243998274207,5.5,None,[np.float64(780.0)],[np.float64(-411.0)],[1],[0],[0],[0.9409032999537885],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,001,2025-09-15_17h26.51.904,mainv5,,2025.1.1,48.00519231690394,2025-09-15 17h27.11.510985 +0800,
