cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(763.0)],[np.float64(-443.0)],[1],[0],[0],[16.258417900000495],['btn7_img'],5,None,None,None,2.8444444444444446,6.179405800001405,"[np.float64(-378.0), np.float64(748.0)]","[np.float64(-302.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[1.6459686999987753, 2.861755500000072]","[None, 'btn8_img']",,,,,,,,,0,0,0,0,0,2,2,2,351.9323389000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.90584300000046,,,351.9323389000001,351.9323389000001,355.84339120000004,3.9703059000003122,,355.86796929999946,358.70356209999954,,,,,,,,,,,,,,,,,351.9323389000001,351.9323389000001,351.9323389000001,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.8444444444444446,6.179405800001405,"[np.float64(-378.0), np.float64(748.0)]","[np.float64(-302.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[1.6459686999987753, 2.861755500000072]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
,111-1.png,,1920,1586,0,0,0,,,,,,[np.float64(763.0)],[np.float64(-443.0)],[1],[0],[0],[16.258417900000495],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
,111-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(813.0)],[np.float64(-460.0)],[1],[0],[0],[9.79301630000009],['btn7_img'],4.7187928669410155,14.838382600000841,None,None,5.5,None,"[np.float64(-11.0), np.float64(744.0)]","[np.float64(-206.0), np.float64(-452.0)]","[1, 1]","[0, 0]","[0, 0]","[2.7194215999988955, 11.253122599999188]","[None, 'btn8_img']",,,,,,,,,0,1,1,1,0,0,0,0,369.62046399999963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.7067817999996,358.7071854000005,358.75986960000046,358.78582430000097,358.78582430000097,1.0066126000001532,369.5282416000009,,,,,,,,369.58421439999984,369.62046399999963,369.62046399999963,369.62046399999963,369.62046399999963,374.0983266000003,4.537196199999016,374.1325488000002,374.1325488000002,385.33952429999954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(813.0)],[np.float64(-460.0)],[1],[0],[0],[9.79301630000009],['btn7_img'],369.5283562000004,369.5286092999995,4.7187928669410155,14.838382600000841,None,None,5.5,None,"[np.float64(-11.0), np.float64(744.0)]","[np.float64(-206.0), np.float64(-452.0)]","[1, 1]","[0, 0]","[0, 0]","[2.7194215999988955, 11.253122599999188]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
,111-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(813.0)],[np.float64(-460.0)],[1],[0],[0],[9.79301630000009],['btn7_img'],5,None,None,None,3.488888888888889,2.9020770999995875,[np.float64(746.0)],[np.float64(-445.0)],[1],[0],[0],[0.763724700000239],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,385.41827530000046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.3929569000011,,,385.41827530000046,385.41827530000046,388.2688607,2.906486500000028,,388.29178200000024,389.03033959999993,,,,,,,,,,,,,,,,,385.41827530000046,385.41827530000046,385.41827530000046,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.488888888888889,2.9020770999995875,[np.float64(746.0)],[np.float64(-445.0)],[1],[0],[0],[0.763724700000239],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
,111-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(813.0)],[np.float64(-460.0)],[1],[0],[0],[9.79301630000009],['btn7_img'],5,None,6,1.9742418999994698,5.5,None,[np.float64(789.0)],[np.float64(-466.0)],[1],[0],[0],[0.563533999998981],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,389.1140095999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0834752999999,,,389.1140095999999,,391.0450825000007,1.985469799999919,,391.0746161999996,391.5998423000001,,,,,,,,,,,,,,389.1140095999999,389.1140095999999,389.1140095999999,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.9742418999994698,5.5,None,[np.float64(789.0)],[np.float64(-466.0)],[1],[0],[0],[0.563533999998981],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
,111-2.png,,1920,1586,1,1,0,,,,,,[np.float64(813.0)],[np.float64(-460.0)],[1],[0],[0],[9.79301630000009],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
,110-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-447.0)],[1],[0],[0],[11.045881699999882],['btn7_img'],5,None,None,None,3.4,5.447008799999821,[np.float64(768.0)],[np.float64(-444.0)],[1],[0],[0],[1.7700494000000617],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,403.75368399999934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.60198239999954,391.60238240000035,391.6538641999996,391.67925060000016,391.67925060000016,1.0040382999995927,403.6713732999997,,,,,,,,403.7282890000006,,,403.75368399999934,403.75368399999934,409.1499229000001,5.455393899999763,,409.1723782000008,410.91819209999994,,,,,,,,,,,,,,,,,403.75368399999934,403.75368399999934,403.75368399999934,,,,,,,,,,,,[np.float64(773.0)],[np.float64(-447.0)],[1],[0],[0],[11.045881699999882],['btn7_img'],403.6714931000006,403.6717499000006,5,None,None,None,3.4,5.447008799999821,[np.float64(768.0)],[np.float64(-444.0)],[1],[0],[0],[1.7700494000000617],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
,110-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-447.0)],[1],[0],[0],[11.045881699999882],['btn7_img'],5.994513031550069,5.352169599998888,None,None,5.5,None,[np.float64(812.0)],[np.float64(-455.0)],[1],[0],[0],[1.2813606999989133],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,411.0129259000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.9766959000008,411.0129259000005,411.0129259000005,411.0129259000005,411.0129259000005,416.31579520000014,5.365183800000523,416.3494757999997,416.3494757999997,417.5847733999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.994513031550069,5.352169599998888,None,None,5.5,None,[np.float64(812.0)],[np.float64(-455.0)],[1],[0],[0],[1.2813606999989133],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
,110-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(773.0)],[np.float64(-447.0)],[1],[0],[0],[11.045881699999882],['btn7_img'],5,None,0,2.1402691999992385,5.5,None,[np.float64(764.0)],[np.float64(-433.0)],[1],[0],[0],[1.275758700001461],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,417.6680331000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.63739010000063,,,417.6680331000007,,419.76640020000013,2.1518851000000723,,419.79631809999955,421.03344669999933,,,,,,,,,,,,,,417.6680331000007,417.6680331000007,417.6680331000007,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.1402691999992385,5.5,None,[np.float64(764.0)],[np.float64(-433.0)],[1],[0],[0],[1.275758700001461],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
,110-3.png,,1920,1586,2,2,0,,,,,,[np.float64(773.0)],[np.float64(-447.0)],[1],[0],[0],[11.045881699999882],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
,111-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-451.0)],[1],[0],[0],[14.413861099999849],['btn7_img'],5,None,None,None,5.505555555555556,3.8013762999999017,[np.float64(791.0)],[np.float64(-450.0)],[1],[0],[0],[1.6800840999985667],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,436.55907970000044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.03637230000095,421.0368441999999,421.08589480000046,421.1105927000008,421.1105927000008,1.00365469999997,436.47428729999956,,,,,,,,436.5314013999996,,,436.55907970000044,436.55907970000044,440.3078980999999,3.8096793000004254,,440.33127629999944,441.9853235999999,,,,,,,,,,,,,,,,,436.55907970000044,436.55907970000044,436.55907970000044,,,,,,,,,,,,[np.float64(806.0)],[np.float64(-451.0)],[1],[0],[0],[14.413861099999849],['btn7_img'],436.47444039999937,436.4747607999998,5,None,None,None,5.505555555555556,3.8013762999999017,[np.float64(791.0)],[np.float64(-450.0)],[1],[0],[0],[1.6800840999985667],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
,111-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(806.0)],[np.float64(-451.0)],[1],[0],[0],[14.413861099999849],['btn7_img'],5,None,6,2.6039320999989286,5.5,None,[np.float64(818.0)],[np.float64(-438.0)],[1],[0],[0],[0.6855008000002272],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,442.0698945000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0377291999994,,,442.0698945000004,,444.62950570000066,2.615308800001003,,444.65851180000027,445.3067377999996,,,,,,,,,,,,,,442.0698945000004,442.0698945000004,442.0698945000004,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.6039320999989286,5.5,None,[np.float64(818.0)],[np.float64(-438.0)],[1],[0],[0],[0.6855008000002272],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
,111-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-451.0)],[1],[0],[0],[14.413861099999849],['btn7_img'],5.027434842249657,8.835953899999367,None,None,5.5,None,"[np.float64(-17.0), np.float64(775.0)]","[np.float64(-199.0), np.float64(-439.0)]","[1, 1]","[0, 0]","[0, 0]","[1.4352467000007891, 4.135307800001101]","[None, 'btn8_img']",,,,,,,,,0,3,3,3,0,2,2,2,445.3977365999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.3590712999994,445.3977365999999,445.3977365999999,445.3977365999999,445.3977365999999,451.1062135000011,5.7671119000006,451.1411019999996,451.1411019999996,455.2292541000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.027434842249657,8.835953899999367,None,None,5.5,None,"[np.float64(-17.0), np.float64(775.0)]","[np.float64(-199.0), np.float64(-439.0)]","[1, 1]","[0, 0]","[0, 0]","[1.4352467000007891, 4.135307800001101]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
,111-3.png,,1920,1586,3,3,0,,,,,,[np.float64(806.0)],[np.float64(-451.0)],[1],[0],[0],[14.413861099999849],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
,110-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(779.0)],[np.float64(-453.0)],[1],[0],[0],[16.51996070000132],['btn7_img'],5,None,0,1.654296599999725,5.5,None,[np.float64(776.0)],[np.float64(-417.0)],[1],[0],[0],[0.7922615000006772],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,472.8857979000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.2312961000007,455.2316449000009,455.2849170999998,455.3112961000006,455.3112961000006,1.0182600999996794,472.7890686999999,,,,,,,,472.85222890000114,,,472.8857979000004,,474.4876385999996,1.6691259999988688,,474.5157497,475.27132900000106,,,,,,,,,,,,,,472.8857979000004,472.8857979000004,472.8857979000004,,,,,,,,,,,,,,,[np.float64(779.0)],[np.float64(-453.0)],[1],[0],[0],[16.51996070000132],['btn7_img'],472.78922819999934,472.78957660000015,5,None,0,1.654296599999725,5.5,None,[np.float64(776.0)],[np.float64(-417.0)],[1],[0],[0],[0.7922615000006772],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
,110-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-453.0)],[1],[0],[0],[16.51996070000132],['btn7_img'],5,None,None,None,4.4944444444444445,4.706375800000387,[np.float64(763.0)],[np.float64(-434.0)],[1],[0],[0],[5.678818200000023],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,475.35868029999983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.3325998,,,475.35868029999983,475.35868029999983,480.0068728999995,4.712367300000551,,480.0298617999997,485.6835563000004,,,,,,,,,,,,,,,,,475.35868029999983,475.35868029999983,475.35868029999983,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.4944444444444445,4.706375800000387,[np.float64(763.0)],[np.float64(-434.0)],[1],[0],[0],[5.678818200000023],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
,110-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-453.0)],[1],[0],[0],[16.51996070000132],['btn7_img'],6.001371742112482,13.835689600000478,None,None,5.5,None,[np.float64(822.0)],[np.float64(-437.0)],[1],[0],[0],[2.632038800000373],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,485.7753563999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.7390030000006,485.7753563999995,485.7753563999995,485.7753563999995,485.7753563999995,499.5669686000001,13.849841600000218,499.60261080000055,499.60261080000055,502.1868135000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.001371742112482,13.835689600000478,None,None,5.5,None,[np.float64(822.0)],[np.float64(-437.0)],[1],[0],[0],[2.632038800000373],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
,110-2.png,,1920,1586,4,4,0,,,,,,[np.float64(779.0)],[np.float64(-453.0)],[1],[0],[0],[16.51996070000132],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
