cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(856.0)],[np.float64(-417.0)],[1],[0],[0],[2.6558393000159413],['btn7_img'],5,None,None,None,2.5722222222222224,3.059874099912122,[np.float64(842.0)],[np.float64(-422.0)],[1],[0],[0],[1.2011605000589043],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,268.31761100003496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.2767951001879,,,268.31761100003496,268.31761100003496,271.32833699998446,3.0726165000814945,,271.3640556000173,272.5199835000094,,,,,,,,,,,,,,,,,268.31761100003496,268.31761100003496,268.31761100003496,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.5722222222222224,3.059874099912122,[np.float64(842.0)],[np.float64(-422.0)],[1],[0],[0],[1.2011605000589043],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2025-09-03_11h02.12.401,mainv5,,2025.1.1,47.91497969093897,2025-09-03 11h02.34.988065 +0800,
,010-3.png,,1920,1586,0,0,0,,,,,,[np.float64(856.0)],[np.float64(-417.0)],[1],[0],[0],[2.6558393000159413],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2025-09-03_11h02.12.401,mainv5,,2025.1.1,47.91497969093897,2025-09-03 11h02.34.988065 +0800,
,011-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(816.0)],[np.float64(-416.0)],[1],[0],[0],[4.160306199919432],['btn7_img'],6.0288065843621395,5.972462800098583,None,None,5.5,None,[np.float64(851.0)],[np.float64(-417.0)],[1],[0],[0],[0.8087899000383914],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,277.822254500119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.5220350001473,272.52241130010225,272.5973846002016,272.6385242000688,272.6385242000688,1.0077006998471916,277.71397170005366,,,,,,,,277.779706900008,277.822254500119,277.822254500119,277.822254500119,277.822254500119,283.74676680006087,5.992522099986672,283.78985930001363,283.78985930001363,284.5400160001591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(816.0)],[np.float64(-416.0)],[1],[0],[0],[4.160306199919432],['btn7_img'],277.71410290012136,277.7145724000875,6.0288065843621395,5.972462800098583,None,None,5.5,None,[np.float64(851.0)],[np.float64(-417.0)],[1],[0],[0],[0.8087899000383914],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2025-09-03_11h02.12.401,mainv5,,2025.1.1,47.91497969093897,2025-09-03 11h02.34.988065 +0800,
,011-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(816.0)],[np.float64(-416.0)],[1],[0],[0],[4.160306199919432],['btn7_img'],5,None,None,None,6.294444444444444,8.302110699936748,[np.float64(726.0)],[np.float64(-431.0)],[1],[0],[0],[2.755090800113976],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,284.65653480007313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.6114720001351,,,284.65653480007313,284.65653480007313,292.8876096000895,8.312819800106809,,292.92251599999145,295.63351970002986,,,,,,,,,,,,,,,,,284.65653480007313,284.65653480007313,284.65653480007313,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.294444444444444,8.302110699936748,[np.float64(726.0)],[np.float64(-431.0)],[1],[0],[0],[2.755090800113976],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2025-09-03_11h02.12.401,mainv5,,2025.1.1,47.91497969093897,2025-09-03 11h02.34.988065 +0800,
,011-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(816.0)],[np.float64(-416.0)],[1],[0],[0],[4.160306199919432],['btn7_img'],5,None,6,1.6028807000257075,5.5,None,[np.float64(837.0)],[np.float64(-445.0)],[1],[0],[0],[0.4528007002081722],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,295.73197260010056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.6908625999931,,,295.73197260010056,,297.28947399999015,1.620534999994561,,297.32369760004804,297.7276538000442,,,,,,,,,,,,,,295.73197260010056,295.73197260010056,295.73197260010056,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.6028807000257075,5.5,None,[np.float64(837.0)],[np.float64(-445.0)],[1],[0],[0],[0.4528007002081722],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2025-09-03_11h02.12.401,mainv5,,2025.1.1,47.91497969093897,2025-09-03 11h02.34.988065 +0800,
,011-1.png,,1920,1586,1,1,0,,,,,,[np.float64(816.0)],[np.float64(-416.0)],[1],[0],[0],[4.160306199919432],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2025-09-03_11h02.12.401,mainv5,,2025.1.1,47.91497969093897,2025-09-03 11h02.34.988065 +0800,
,010-2.png,,1920,1563,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(742.0)],[np.float64(-404.0)],[1],[0],[0],[3.018659499939531],['btn7_img'],5,None,None,None,7.177777777777778,4.318529600044712,[np.float64(800.0)],[np.float64(-441.0)],[1],[0],[0],[0.7461480000056326],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,301.8990288001951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.72958200005814,297.7299038001802,297.79553270014003,297.8466468001716,297.8466468001716,1.0202748000156134,301.7886722001713,,,,,,,,301.8450566001702,,,301.8990288001951,301.8990288001951,306.15475730015896,4.333252399927005,,306.1862180000171,306.8910784001928,,,,,,,,,,,,,,,,,301.8990288001951,301.8990288001951,301.8990288001951,,,,,,,,,,,,[np.float64(742.0)],[np.float64(-404.0)],[1],[0],[0],[3.018659499939531],['btn7_img'],301.7887911000289,301.789004500024,5,None,None,None,7.177777777777778,4.318529600044712,[np.float64(800.0)],[np.float64(-441.0)],[1],[0],[0],[0.7461480000056326],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2025-09-03_11h02.12.401,mainv5,,2025.1.1,47.91497969093897,2025-09-03 11h02.34.988065 +0800,
,010-2.png,,1920,1563,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(742.0)],[np.float64(-404.0)],[1],[0],[0],[3.018659499939531],['btn7_img'],5.041152263374485,5.291472899960354,None,None,5.5,None,[np.float64(832.0)],[np.float64(-434.0)],[1],[0],[0],[1.0248905001208186],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,306.9837817000225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.94257820001803,306.9837817000225,306.9837817000225,306.9837817000225,306.9837817000225,312.2358602001332,5.307980600045994,312.27490329998545,312.27490329998545,313.2446664001327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.041152263374485,5.291472899960354,None,None,5.5,None,[np.float64(832.0)],[np.float64(-434.0)],[1],[0],[0],[1.0248905001208186],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2025-09-03_11h02.12.401,mainv5,,2025.1.1,47.91497969093897,2025-09-03 11h02.34.988065 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(742.0)],[np.float64(-404.0)],[1],[0],[0],[3.018659499939531],['btn7_img'],5,None,0,1.923000100068748,5.5,None,[np.float64(715.0)],[np.float64(-444.0)],[1],[0],[0],[0.8374989000149071],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,313.3421860001981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.30140390014276,,,313.3421860001981,,315.2185061001219,1.9385841998737305,,315.2527619001921,316.04237600020133,,,,,,,,,,,,,,313.3421860001981,313.3421860001981,313.3421860001981,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.923000100068748,5.5,None,[np.float64(715.0)],[np.float64(-444.0)],[1],[0],[0],[0.8374989000149071],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2025-09-03_11h02.12.401,mainv5,,2025.1.1,47.91497969093897,2025-09-03 11h02.34.988065 +0800,
,010-2.png,,1920,1563,2,2,0,,,,,,[np.float64(742.0)],[np.float64(-404.0)],[1],[0],[0],[3.018659499939531],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2025-09-03_11h02.12.401,mainv5,,2025.1.1,47.91497969093897,2025-09-03 11h02.34.988065 +0800,
,011-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(759.0)],[np.float64(-420.0)],[1],[0],[0],[3.331034999806434],['btn7_img'],5,None,None,None,6.133333333333334,6.4673606001306325,[np.float64(742.0)],[np.float64(-429.0)],[1],[0],[0],[1.1393087999895215],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,320.5213044001721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.0444065001793,316.0447486001067,316.10865380009636,316.16071060020477,316.16071060020477,1.0110720999073237,320.4074870001059,,,,,,,,320.4644059999846,,,320.5213044001721,320.5213044001721,326.92150880000554,6.482589100021869,,326.9534645001404,328.0516211001668,,,,,,,,,,,,,,,,,320.5213044001721,320.5213044001721,320.5213044001721,,,,,,,,,,,,[np.float64(759.0)],[np.float64(-420.0)],[1],[0],[0],[3.331034999806434],['btn7_img'],320.40762430010363,320.4079380000476,5,None,None,None,6.133333333333334,6.4673606001306325,[np.float64(742.0)],[np.float64(-429.0)],[1],[0],[0],[1.1393087999895215],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2025-09-03_11h02.12.401,mainv5,,2025.1.1,47.91497969093897,2025-09-03 11h02.34.988065 +0800,
,011-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(759.0)],[np.float64(-420.0)],[1],[0],[0],[3.331034999806434],['btn7_img'],5,None,6,2.1836743000894785,5.5,None,[np.float64(848.0)],[np.float64(-454.0)],[1],[0],[0],[0.5334216000046581],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,328.1427389001474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.10510900011286,,,328.1427389001474,,330.286224800162,2.1994626000523567,,330.320162500022,330.8069534001406,,,,,,,,,,,,,,328.1427389001474,328.1427389001474,328.1427389001474,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.1836743000894785,5.5,None,[np.float64(848.0)],[np.float64(-454.0)],[1],[0],[0],[0.5334216000046581],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2025-09-03_11h02.12.401,mainv5,,2025.1.1,47.91497969093897,2025-09-03 11h02.34.988065 +0800,
,011-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(759.0)],[np.float64(-420.0)],[1],[0],[0],[3.331034999806434],['btn7_img'],6.282578875171467,5.441199399996549,None,None,5.5,None,[np.float64(780.0)],[np.float64(-430.0)],[1],[0],[0],[0.8469372000545263],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,330.903505000053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.8621193000581,330.903505000053,330.903505000053,330.903505000053,330.903505000053,336.30475150002167,5.459913300117478,336.3470759000629,336.3470759000629,337.13607440004125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.282578875171467,5.441199399996549,None,None,5.5,None,[np.float64(780.0)],[np.float64(-430.0)],[1],[0],[0],[0.8469372000545263],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2025-09-03_11h02.12.401,mainv5,,2025.1.1,47.91497969093897,2025-09-03 11h02.34.988065 +0800,
,011-2.png,,1920,1586,3,3,0,,,,,,[np.float64(759.0)],[np.float64(-420.0)],[1],[0],[0],[3.331034999806434],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2025-09-03_11h02.12.401,mainv5,,2025.1.1,47.91497969093897,2025-09-03 11h02.34.988065 +0800,
,010-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(774.0)],[np.float64(-417.0)],[1],[0],[0],[3.7425766999367625],['btn7_img'],5,None,6,2.208854699973017,5.5,None,[np.float64(806.0)],[np.float64(-424.0)],[1],[0],[0],[0.4381738998927176],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,342.01596280001104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.1381431000773,337.1384266000241,337.1980615002103,337.2371964000631,337.2371964000631,1.0178099998738617,341.919441500213,,,,,,,,341.97559300018474,,,342.01596280001104,,344.18972390005365,2.229358699871227,,344.2282989001833,344.61423870013095,,,,,,,,,,,,,,342.01596280001104,342.01596280001104,342.01596280001104,,,,,,,,,,,,,,,[np.float64(774.0)],[np.float64(-417.0)],[1],[0],[0],[3.7425766999367625],['btn7_img'],341.9195734001696,341.9199408001732,5,None,6,2.208854699973017,5.5,None,[np.float64(806.0)],[np.float64(-424.0)],[1],[0],[0],[0.4381738998927176],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2025-09-03_11h02.12.401,mainv5,,2025.1.1,47.91497969093897,2025-09-03 11h02.34.988065 +0800,
,010-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(774.0)],[np.float64(-417.0)],[1],[0],[0],[3.7425766999367625],['btn7_img'],5,None,None,None,6.355555555555556,12.857287999941036,"[np.float64(235.0), np.float64(-268.0), np.float64(152.0), np.float64(790.0)]","[np.float64(-317.0), np.float64(-287.0), np.float64(-292.0), np.float64(-440.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.4862488000653684, 3.149847599910572, 4.234629499958828, 5.13486470002681]","[None, None, None, 'btn8_img']",,,,,,,,,0,4,4,4,0,1,1,1,344.7460398999974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.691838900093,,,344.7460398999974,344.7460398999974,353.0954770001117,8.450672099832445,,353.1267506000586,358.2208728999831,,,,,,,,,,,,,,,,,344.7460398999974,344.7460398999974,344.7460398999974,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.355555555555556,12.857287999941036,"[np.float64(235.0), np.float64(-268.0), np.float64(152.0), np.float64(790.0)]","[np.float64(-317.0), np.float64(-287.0), np.float64(-292.0), np.float64(-440.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.4862488000653684, 3.149847599910572, 4.234629499958828, 5.13486470002681]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2025-09-03_11h02.12.401,mainv5,,2025.1.1,47.91497969093897,2025-09-03 11h02.34.988065 +0800,
,010-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(774.0)],[np.float64(-417.0)],[1],[0],[0],[3.7425766999367625],['btn7_img'],5.65843621399177,6.26344979996793,None,None,5.5,None,"[np.float64(96.0), np.float64(809.0)]","[np.float64(-195.0), np.float64(-409.0)]","[1, 1]","[0, 0]","[0, 0]","[3.537036099936813, 4.685531300026923]","[None, 'btn8_img']",,,,,,,,,0,4,4,4,0,2,2,2,358.3092437000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.2702856999822,358.3092437000014,358.3092437000014,358.3092437000014,358.3092437000014,360.8490438000299,2.589371700072661,360.8904742000159,360.8904742000159,365.51802070019767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.65843621399177,6.26344979996793,None,None,5.5,None,"[np.float64(96.0), np.float64(809.0)]","[np.float64(-195.0), np.float64(-409.0)]","[1, 1]","[0, 0]","[0, 0]","[3.537036099936813, 4.685531300026923]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2025-09-03_11h02.12.401,mainv5,,2025.1.1,47.91497969093897,2025-09-03 11h02.34.988065 +0800,
,010-1.png,,1920,1586,4,4,0,,,,,,[np.float64(774.0)],[np.float64(-417.0)],[1],[0],[0],[3.7425766999367625],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2025-09-03_11h02.12.401,mainv5,,2025.1.1,47.91497969093897,2025-09-03 11h02.34.988065 +0800,
