cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-3.png,,1920,1572,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-470.0)],[1],[0],[0],[17.285541699966416],['btn7_img'],5,None,None,None,7.494444444444445,6.387499500066042,"[np.float64(415.0), np.float64(829.0)]","[np.float64(-318.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4094807000365108, 2.88090160000138]","[None, 'btn8_img']",,,,,,,,,0,0,0,0,0,2,2,2,335.4567537000403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.40933489985764,,,335.4567537000403,335.4567537000403,339.52805899991654,4.144192700041458,,339.57275529997423,342.3998813999351,,,,,,,,,,,,,,,,,335.4567537000403,335.4567537000403,335.4567537000403,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.494444444444445,6.387499500066042,"[np.float64(415.0), np.float64(829.0)]","[np.float64(-318.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4094807000365108, 2.88090160000138]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,001-3.png,,1920,1572,0,0,0,,,,,,[np.float64(829.0)],[np.float64(-470.0)],[1],[0],[0],[17.285541699966416],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,010-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(836.0)],[np.float64(-456.0)],[1],[0],[0],[24.8106460000854],['btn7_img'],7.002743484224966,13.294280000030994,None,None,5.5,None,[np.float64(789.0)],[np.float64(-447.0)],[1],[0],[0],[0.8655582000501454],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,368.4082493998576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.4034430999309,342.40406109998,342.5302488000598,342.5958173000254,342.5958173000254,1.0204861999955028,368.2688676000107,,,,,,,,368.3469115998596,368.4082493998576,368.4082493998576,368.4082493998576,368.4082493998576,381.6395709000062,13.318367399973795,381.69604529999197,381.69604529999197,382.4846137999557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(836.0)],[np.float64(-456.0)],[1],[0],[0],[24.8106460000854],['btn7_img'],368.2692068000324,368.2696287999861,7.002743484224966,13.294280000030994,None,None,5.5,None,[np.float64(789.0)],[np.float64(-447.0)],[1],[0],[0],[0.8655582000501454],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,010-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(836.0)],[np.float64(-456.0)],[1],[0],[0],[24.8106460000854],['btn7_img'],5,None,None,None,3.45,4.344237900106236,[np.float64(769.0)],[np.float64(-450.0)],[1],[0],[0],[0.8555298000574112],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,382.60950480005704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.5585411998909,,,382.60950480005704,382.60950480005704,386.88093920005485,4.356404900085181,,386.9185806000605,387.72738020005636,,,,,,,,,,,,,,,,,382.60950480005704,382.60950480005704,382.60950480005704,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.45,4.344237900106236,[np.float64(769.0)],[np.float64(-450.0)],[1],[0],[0],[0.8555298000574112],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,010-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(836.0)],[np.float64(-456.0)],[1],[0],[0],[24.8106460000854],['btn7_img'],5,None,0,2.022661700146273,5.5,None,[np.float64(770.0)],[np.float64(-429.0)],[1],[0],[0],[1.6980566000565886],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,387.86222920008004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.80363800004125,,,387.86222920008004,,389.8169908998534,2.0442442998755723,,389.86239519994706,391.50095999985933,,,,,,,,,,,,,,387.86222920008004,387.86222920008004,387.86222920008004,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.022661700146273,5.5,None,[np.float64(770.0)],[np.float64(-429.0)],[1],[0],[0],[1.6980566000565886],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,010-1.png,,1920,1586,1,1,0,,,,,,[np.float64(836.0)],[np.float64(-456.0)],[1],[0],[0],[24.8106460000854],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,001-2.png,,1920,1611,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(770.0)],[np.float64(-418.0)],[1],[0],[0],[14.295022799866274],['btn7_img'],5,None,None,None,7.527777777777778,5.287663900060579,[np.float64(796.0)],[np.float64(-446.0)],[1],[0],[0],[2.1158775000367314],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,407.0106977999676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.50511919986457,391.50560160004534,391.6603512999136,391.72227089991793,391.72227089991793,1.0253300000913441,406.85680130007677,,,,,,,,406.9493889999576,,,407.0106977999676,407.0106977999676,412.20391219994053,5.307917699916288,,412.24304530001245,414.3104095000308,,,,,,,,,,,,,,,,,407.0106977999676,407.0106977999676,407.0106977999676,,,,,,,,,,,,[np.float64(770.0)],[np.float64(-418.0)],[1],[0],[0],[14.295022799866274],['btn7_img'],406.8570500998758,406.85743699991144,5,None,None,None,7.527777777777778,5.287663900060579,[np.float64(796.0)],[np.float64(-446.0)],[1],[0],[0],[2.1158775000367314],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,001-2.png,,1920,1611,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(770.0)],[np.float64(-418.0)],[1],[0],[0],[14.295022799866274],['btn7_img'],2.0233196159122087,7.4024831999558955,None,None,5.5,None,[np.float64(801.0)],[np.float64(-428.0)],[1],[0],[0],[0.8883809999097139],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,414.431408500066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.37702240003273,414.431408500066,414.431408500066,414.431408500066,414.431408500066,421.7874262998812,7.426194400060922,421.8370723000262,421.8370723000262,422.6542740999721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0233196159122087,7.4024831999558955,None,None,5.5,None,[np.float64(801.0)],[np.float64(-428.0)],[1],[0],[0],[0.8883809999097139],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,001-2.png,,1920,1611,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(770.0)],[np.float64(-418.0)],[1],[0],[0],[14.295022799866274],['btn7_img'],5,None,0,18.664231600007042,5.5,None,[np.float64(873.0)],[np.float64(-410.0)],[1],[0],[0],[1.005848899949342],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,422.7731592999771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.7241207000334,,,422.7731592999771,,441.3790418000426,18.683161300141364,,441.42351570003666,442.37063979986124,,,,,,,,,,,,,,422.7731592999771,422.7731592999771,422.7731592999771,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,18.664231600007042,5.5,None,[np.float64(873.0)],[np.float64(-410.0)],[1],[0],[0],[1.005848899949342],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,001-2.png,,1920,1611,2,2,0,,,,,,[np.float64(770.0)],[np.float64(-418.0)],[1],[0],[0],[14.295022799866274],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,010-2.png,,1920,1563,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(745.0)],[np.float64(-419.0)],[1],[0],[0],[13.344896199880168],['btn7_img'],5,None,None,None,3.5,3.4450348999816924,[np.float64(748.0)],[np.float64(-447.0)],[1],[0],[0],[1.2744905001018196],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,456.9155267998576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.37425530003384,442.37505190004595,442.4650393000338,442.52197430003434,442.52197430003434,1.0227375000249594,456.7730177999474,,,,,,,,456.8553913999349,,,456.9155267998576,456.9155267998576,460.2742725000717,3.4643343000207096,,460.3116631000303,461.5396302000154,,,,,,,,,,,,,,,,,456.9155267998576,456.9155267998576,456.9155267998576,,,,,,,,,,,,[np.float64(745.0)],[np.float64(-419.0)],[1],[0],[0],[13.344896199880168],['btn7_img'],456.77319830004126,456.77356210001744,5,None,None,None,3.5,3.4450348999816924,[np.float64(748.0)],[np.float64(-447.0)],[1],[0],[0],[1.2744905001018196],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,010-2.png,,1920,1563,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(745.0)],[np.float64(-419.0)],[1],[0],[0],[13.344896199880168],['btn7_img'],5,None,0,2.1930688000284135,5.5,None,[np.float64(759.0)],[np.float64(-439.0)],[1],[0],[0],[1.0167734001297504],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,461.6639900999144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.6173362999689,,,461.6639900999144,,463.7964985999279,2.213599800132215,,463.84561209985986,464.79841429996304,,,,,,,,,,,,,,461.6639900999144,461.6639900999144,461.6639900999144,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.1930688000284135,5.5,None,[np.float64(759.0)],[np.float64(-439.0)],[1],[0],[0],[1.0167734001297504],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,010-2.png,,1920,1563,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(745.0)],[np.float64(-419.0)],[1],[0],[0],[13.344896199880168],['btn7_img'],7.469135802469136,8.214516199892387,None,None,5.5,None,"[np.float64(436.0), np.float64(741.0)]","[np.float64(-211.0), np.float64(-426.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5311286000069231, 4.742163199931383]","[None, 'btn8_img']",,,,,,,,,0,3,3,3,0,2,2,2,464.9282283000648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.877734699985,464.9282283000648,464.9282283000648,464.9282283000648,464.9282283000648,469.00163449998945,4.140710799954832,469.0661973999813,469.0661973999813,473.719392699888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.469135802469136,8.214516199892387,None,None,5.5,None,"[np.float64(436.0), np.float64(741.0)]","[np.float64(-211.0), np.float64(-426.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5311286000069231, 4.742163199931383]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,010-2.png,,1920,1563,3,3,0,,,,,,[np.float64(745.0)],[np.float64(-419.0)],[1],[0],[0],[13.344896199880168],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,001-1.png,,1920,1585,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(748.0)],[np.float64(-444.0)],[1],[0],[0],[18.728409299859777],['btn7_img'],5,None,6,1.2518974000122398,5.5,None,[np.float64(770.0)],[np.float64(-415.0)],[1],[0],[0],[0.7529279999434948],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,493.6394243000541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.7222986998968,473.7228908999823,473.80601259996183,473.86679019988514,473.86679019988514,1.0158801001962274,493.4939945000224,,,,,,,,493.57707519992255,,,493.6394243000541,,494.82397979986854,1.2752632999327034,,494.8746505000163,495.5596997998655,,,,,,,,,,,,,,493.6394243000541,493.6394243000541,493.6394243000541,,,,,,,,,,,,,,,[np.float64(748.0)],[np.float64(-444.0)],[1],[0],[0],[18.728409299859777],['btn7_img'],493.4941561999731,493.494589000009,5,None,6,1.2518974000122398,5.5,None,[np.float64(770.0)],[np.float64(-415.0)],[1],[0],[0],[0.7529279999434948],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,001-1.png,,1920,1585,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(748.0)],[np.float64(-444.0)],[1],[0],[0],[18.728409299859777],['btn7_img'],5,None,None,None,6.533333333333333,4.431252799928188,[np.float64(800.0)],[np.float64(-463.0)],[1],[0],[0],[0.7076880000531673],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,495.6879395998549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.63677680003457,,,495.6879395998549,495.6879395998549,500.04531159996986,4.444417100166902,,500.08316479995847,500.74376009986736,,,,,,,,,,,,,,,,,495.6879395998549,495.6879395998549,495.6879395998549,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.533333333333333,4.431252799928188,[np.float64(800.0)],[np.float64(-463.0)],[1],[0],[0],[0.7076880000531673],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,001-1.png,,1920,1585,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(748.0)],[np.float64(-444.0)],[1],[0],[0],[18.728409299859777],['btn7_img'],4.9519890260631,9.051066000014544,None,None,5.5,None,[np.float64(816.0)],[np.float64(-436.0)],[1],[0],[0],[0.8848431000951678],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,500.8827489998657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.8233759999275,500.8827489998657,500.8827489998657,500.8827489998657,500.8827489998657,509.8745824000798,9.073730000061914,509.92754589999095,509.92754589999095,510.73340849997476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9519890260631,9.051066000014544,None,None,5.5,None,[np.float64(816.0)],[np.float64(-436.0)],[1],[0],[0],[0.8848431000951678],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,001-1.png,,1920,1585,4,4,0,,,,,,[np.float64(748.0)],[np.float64(-444.0)],[1],[0],[0],[18.728409299859777],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,010-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(758.0)],[np.float64(-440.0)],[1],[0],[0],[13.613342500058934],['btn7_img'],5,None,0,1.7270164999645203,5.5,None,[np.float64(829.0)],[np.float64(-425.0)],[1],[0],[0],[1.4347885998431593],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,525.5427359999157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.73617819999345,510.7366498999763,510.82559009990655,510.8861835000571,510.8861835000571,1.0166465998627245,525.3936626999639,,,,,,,,525.4799021999352,,,525.5427359999157,,527.1974704999011,1.7549978999886662,,527.2459197998978,528.6135036000051,,,,,,,,,,,,,,525.5427359999157,525.5427359999157,525.5427359999157,,,,,,,,,,,,,,,[np.float64(758.0)],[np.float64(-440.0)],[1],[0],[0],[13.613342500058934],['btn7_img'],525.3938285999466,525.3941881000064,5,None,0,1.7270164999645203,5.5,None,[np.float64(829.0)],[np.float64(-425.0)],[1],[0],[0],[1.4347885998431593],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
