cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-424.0)],[1],[0],[0],[23.774386500008404],['btn7_img'],5,None,None,None,3.55,8.698012799955904,[np.float64(754.0)],[np.float64(-442.0)],[1],[0],[0],[3.6359229998197407],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,350.6873827998061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.6474795998074,,,350.6873827998061,350.6873827998061,359.3334259998519,8.710382100194693,,359.36471929983236,362.95984289981425,,,,,,,,,,,,,,,,,350.6873827998061,350.6873827998061,350.6873827998061,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.55,8.698012799955904,[np.float64(754.0)],[np.float64(-442.0)],[1],[0],[0],[3.6359229998197407],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,011-1.png,,1920,1586,0,0,0,,,,,,[np.float64(789.0)],[np.float64(-424.0)],[1],[0],[0],[23.774386500008404],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,011-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-417.0)],[1],[0],[0],[7.305912000127137],['btn7_img'],6.570644718792867,15.436290099984035,None,None,5.5,None,[np.float64(811.0)],[np.float64(-433.0)],[1],[0],[0],[1.5159517999272794],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,371.38637660001405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.96180589986034,362.9621627999004,363.0152823999524,363.0536100999452,363.0536100999452,1.006012899801135,371.2943839998916,,,,,,,,371.34717509988695,371.38637660001405,371.38637660001405,371.38637660001405,371.38637660001405,386.78831799980253,15.45563769992441,386.82940399996005,386.82940399996005,388.28799250000156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(755.0)],[np.float64(-417.0)],[1],[0],[0],[7.305912000127137],['btn7_img'],371.29450570000336,371.2948527999688,6.570644718792867,15.436290099984035,None,None,5.5,None,[np.float64(811.0)],[np.float64(-433.0)],[1],[0],[0],[1.5159517999272794],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,011-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-417.0)],[1],[0],[0],[7.305912000127137],['btn7_img'],5,None,None,None,3.7055555555555553,9.212267399998382,[np.float64(810.0)],[np.float64(-416.0)],[1],[0],[0],[1.320754500105977],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,388.38065509987064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.3407626999542,,,388.38065509987064,388.38065509987064,397.54206689982675,9.223232200136408,,397.57256769994274,398.8533395999111,,,,,,,,,,,,,,,,,388.38065509987064,388.38065509987064,388.38065509987064,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.7055555555555553,9.212267399998382,[np.float64(810.0)],[np.float64(-416.0)],[1],[0],[0],[1.320754500105977],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,011-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(755.0)],[np.float64(-417.0)],[1],[0],[0],[7.305912000127137],['btn7_img'],5,None,6,1.3579148000571877,5.5,None,[np.float64(838.0)],[np.float64(-434.0)],[1],[0],[0],[0.6414689000230283],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,398.9435807999689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.90560069982894,,,398.9435807999689,,400.2620472998824,1.374051900114864,,400.2960174998734,400.8909079998266,,,,,,,,,,,,,,398.9435807999689,398.9435807999689,398.9435807999689,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.3579148000571877,5.5,None,[np.float64(838.0)],[np.float64(-434.0)],[1],[0],[0],[0.6414689000230283],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,011-2.png,,1920,1586,1,1,0,,,,,,[np.float64(755.0)],[np.float64(-417.0)],[1],[0],[0],[7.305912000127137],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,010-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(765.0)],[np.float64(-410.0)],[1],[0],[0],[8.961307300021872],['btn7_img'],5,None,None,None,5.638888888888888,18.918522499967366,"[np.float64(13.0), np.float64(32.0), np.float64(877.0)]","[np.float64(-294.0), np.float64(-302.0), np.float64(-428.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.4069083000067621, 7.156339399982244, 8.939115700079128]","[None, None, 'btn8_img']",,,,,,,,,0,2,2,2,0,0,0,0,410.9794689998962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.8929457999766,400.89332229993306,400.946340699913,400.98481629998423,400.98481629998423,1.0026942000258714,410.87851979979314,,,,,,,,410.93794969981536,,,410.9794689998962,410.9794689998962,421.7181525998749,10.808553100097924,,421.7485417998396,430.64852419984527,,,,,,,,,,,,,,,,,410.9794689998962,410.9794689998962,410.9794689998962,,,,,,,,,,,,[np.float64(765.0)],[np.float64(-410.0)],[1],[0],[0],[8.961307300021872],['btn7_img'],410.87864219979383,410.8791809999384,5,None,None,None,5.638888888888888,18.918522499967366,"[np.float64(13.0), np.float64(32.0), np.float64(877.0)]","[np.float64(-294.0), np.float64(-302.0), np.float64(-428.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.4069083000067621, 7.156339399982244, 8.939115700079128]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,010-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(765.0)],[np.float64(-410.0)],[1],[0],[0],[8.961307300021872],['btn7_img'],7.503429355281207,10.622541100019589,None,None,5.5,None,[np.float64(802.0)],[np.float64(-450.0)],[1],[0],[0],[1.1101637000683695],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,430.752639999846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.7107796999626,430.752639999846,430.752639999846,430.752639999846,430.752639999846,441.32459559990093,10.639333300059661,441.36348179983906,441.36348179983906,442.41919990000315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.503429355281207,10.622541100019589,None,None,5.5,None,[np.float64(802.0)],[np.float64(-450.0)],[1],[0],[0],[1.1101637000683695],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,010-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(765.0)],[np.float64(-410.0)],[1],[0],[0],[8.961307300021872],['btn7_img'],5,None,0,1.8738880997989327,5.5,None,[np.float64(778.0)],[np.float64(-455.0)],[1],[0],[0],[0.9503546999767423],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,442.51482959999703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.47658229991794,,,442.51482959999703,,444.3467278999742,1.891774700023234,,444.3826124998741,445.2822084999643,,,,,,,,,,,,,,442.51482959999703,442.51482959999703,442.51482959999703,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.8738880997989327,5.5,None,[np.float64(778.0)],[np.float64(-455.0)],[1],[0],[0],[0.9503546999767423],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,010-3.png,,1920,1586,2,2,0,,,,,,[np.float64(765.0)],[np.float64(-410.0)],[1],[0],[0],[8.961307300021872],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,011-3.png,,1920,1625,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(760.0)],[np.float64(-427.0)],[1],[0],[0],[19.677593000000343],['btn7_img'],5,None,None,None,7.111111111111112,15.343731199856848,"[np.float64(208.0), np.float64(758.0)]","[np.float64(-295.0), np.float64(-451.0)]","[1, 1]","[0, 0]","[0, 0]","[2.336955999955535, 4.440170400077477]","[None, 'btn8_img']",,,,,,,,,0,3,3,3,0,0,0,0,466.12038109987043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.28463729983196,445.2850997999776,445.35623779986054,445.40876719984226,445.40876719984226,1.0223006000742316,466.0048813999165,,,,,,,,466.0663999998942,,,466.12038109987043,466.12038109987043,478.42575749987736,12.389804099919274,,478.45636849990115,482.8561380999163,,,,,,,,,,,,,,,,,466.12038109987043,466.12038109987043,466.12038109987043,,,,,,,,,,,,[np.float64(760.0)],[np.float64(-427.0)],[1],[0],[0],[19.677593000000343],['btn7_img'],466.0050173997879,466.0053609998431,5,None,None,None,7.111111111111112,15.343731199856848,"[np.float64(208.0), np.float64(758.0)]","[np.float64(-295.0), np.float64(-451.0)]","[1, 1]","[0, 0]","[0, 0]","[2.336955999955535, 4.440170400077477]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,011-3.png,,1920,1625,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(760.0)],[np.float64(-427.0)],[1],[0],[0],[19.677593000000343],['btn7_img'],5,None,6,1.6583702999632806,5.5,None,[np.float64(766.0)],[np.float64(-445.0)],[1],[0],[0],[1.1567334001883864],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,482.9533518999815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.9128844998777,,,482.9533518999815,,484.56571039999835,1.674687699880451,,484.60138050001115,485.70915519981645,,,,,,,,,,,,,,482.9533518999815,482.9533518999815,482.9533518999815,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.6583702999632806,5.5,None,[np.float64(766.0)],[np.float64(-445.0)],[1],[0],[0],[1.1567334001883864],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,011-3.png,,1920,1625,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(760.0)],[np.float64(-427.0)],[1],[0],[0],[19.677593000000343],['btn7_img'],6.9478737997256514,10.299933700123802,None,None,5.5,None,[np.float64(812.0)],[np.float64(-434.0)],[1],[0],[0],[0.9044614001177251],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,485.80641869991086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.7648559999652,485.80641869991086,485.80641869991086,485.80641869991086,485.80641869991086,496.0643270998262,10.317094000056386,496.104403299978,496.104403299978,496.9526221998967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9478737997256514,10.299933700123802,None,None,5.5,None,[np.float64(812.0)],[np.float64(-434.0)],[1],[0],[0],[0.9044614001177251],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,011-3.png,,1920,1625,3,3,0,,,,,,[np.float64(760.0)],[np.float64(-427.0)],[1],[0],[0],[19.677593000000343],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,010-2.png,,1920,1563,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(778.0)],[np.float64(-431.0)],[1],[0],[0],[12.005464300047606],['btn7_img'],5,None,0,1.4761922000907362,5.5,None,[np.float64(766.0)],[np.float64(-436.0)],[1],[0],[0],[0.755707899807021],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,510.1135944998823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.954906599829,496.95522210001945,497.0194217998069,497.0707401998807,497.0707401998807,1.0171186998486519,509.99793439987116,,,,,,,,510.06110999989323,,,510.1135944998823,,511.5271459999494,1.4954387999605387,,511.5617232997902,512.2701777999755,,,,,,,,,,,,,,510.1135944998823,510.1135944998823,510.1135944998823,,,,,,,,,,,,,,,[np.float64(778.0)],[np.float64(-431.0)],[1],[0],[0],[12.005464300047606],['btn7_img'],509.99809169978835,509.9983973999042,5,None,0,1.4761922000907362,5.5,None,[np.float64(766.0)],[np.float64(-436.0)],[1],[0],[0],[0.755707899807021],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,010-2.png,,1920,1563,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(778.0)],[np.float64(-431.0)],[1],[0],[0],[12.005464300047606],['btn7_img'],5,None,None,None,6.8500000000000005,7.116156100062653,"[np.float64(229.0), np.float64(276.0), np.float64(836.0)]","[np.float64(-323.0), np.float64(-299.0), np.float64(-422.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.013814999954775, 2.736896499991417, 4.159273099852726]","[None, None, 'btn8_img']",,,,,,,,,0,4,4,4,0,1,1,1,512.3676785998978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.3269882998429,,,512.3676785998978,512.3676785998978,516.224392700009,3.9229331000242382,,516.2552859999705,520.3746648000088,,,,,,,,,,,,,,,,,512.3676785998978,512.3676785998978,512.3676785998978,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.8500000000000005,7.116156100062653,"[np.float64(229.0), np.float64(276.0), np.float64(836.0)]","[np.float64(-323.0), np.float64(-299.0), np.float64(-422.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.013814999954775, 2.736896499991417, 4.159273099852726]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,010-2.png,,1920,1563,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(778.0)],[np.float64(-431.0)],[1],[0],[0],[12.005464300047606],['btn7_img'],6.0699588477366255,5.97857700008899,None,None,5.5,None,[np.float64(808.0)],[np.float64(-421.0)],[1],[0],[0],[1.4350081998854876],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,520.4653371998575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.4265045998618,520.4653371998575,520.4653371998575,520.4653371998575,520.4653371998575,526.4088984997943,5.995916899992153,526.45093609998,526.45093609998,527.8274928999599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0699588477366255,5.97857700008899,None,None,5.5,None,[np.float64(808.0)],[np.float64(-421.0)],[1],[0],[0],[1.4350081998854876],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,010-2.png,,1920,1563,4,4,0,,,,,,[np.float64(778.0)],[np.float64(-431.0)],[1],[0],[0],[12.005464300047606],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
