cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(765.0)],[np.float64(-455.0)],[1],[0],[0],[13.214628900168464],['btn7_img'],5,None,None,None,5.527777777777778,6.389880300033838,[np.float64(843.0)],[np.float64(-445.0)],[1],[0],[0],[0.6746226998511702],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,251.23941999999806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.20043509989046,,,251.23941999999806,251.23941999999806,257.58831449993886,6.401826199842617,,257.6186241998803,258.25395640009083,,,,,,,,,,,,,,,,,251.23941999999806,251.23941999999806,251.23941999999806,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.527777777777778,6.389880300033838,[np.float64(843.0)],[np.float64(-445.0)],[1],[0],[0],[0.6746226998511702],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,001,2025-08-31_19h23.27.539,mainv5,,2025.1.1,48.051326501930326,2025-08-31 19h23.44.545019 +0800,
,011-2.png,,1920,1586,0,0,0,,,,,,[np.float64(765.0)],[np.float64(-455.0)],[1],[0],[0],[13.214628900168464],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,001,2025-08-31_19h23.27.539,mainv5,,2025.1.1,48.051326501930326,2025-08-31 19h23.44.545019 +0800,
,011-3.png,,1920,1625,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(838.0)],[np.float64(-457.0)],[1],[0],[0],[25.92537449998781],['btn7_img'],9.074074074074074,4.353888200130314,None,None,5.5,None,[np.float64(867.0)],[np.float64(-441.0)],[1],[0],[0],[1.3077512001618743],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,285.3409367999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.25622639991343,258.25667660008185,258.3168279998936,258.37060949997976,258.37060949997976,1.0029972000047565,285.2046662000939,,,,,,,,285.28591730003245,285.3409367999993,285.3409367999993,285.3409367999993,285.3409367999993,289.65767019987106,4.384606999810785,289.72702199989,289.72702199989,290.939148100093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(838.0)],[np.float64(-457.0)],[1],[0],[0],[25.92537449998781],['btn7_img'],285.2048607999459,285.20514729991555,9.074074074074074,4.353888200130314,None,None,5.5,None,[np.float64(867.0)],[np.float64(-441.0)],[1],[0],[0],[1.3077512001618743],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,001,2025-08-31_19h23.27.539,mainv5,,2025.1.1,48.051326501930326,2025-08-31 19h23.44.545019 +0800,
,011-3.png,,1920,1625,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(838.0)],[np.float64(-457.0)],[1],[0],[0],[25.92537449998781],['btn7_img'],5,None,None,None,3.3944444444444444,9.434791000094265,"[np.float64(946.0), np.float64(843.0)]","[np.float64(-531.0), np.float64(-473.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7660443999338895, 1.1043694000691175]","[None, 'btn8_img']",,,,,,,,,0,1,1,1,0,1,1,1,291.035956799984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.99498829990625,,,291.035956799984,291.035956799984,300.42034010007046,9.44629710004665,,300.4512050000485,301.515013899887,,,,,,,,,,,,,,,,,291.035956799984,291.035956799984,291.035956799984,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3944444444444444,9.434791000094265,"[np.float64(946.0), np.float64(843.0)]","[np.float64(-531.0), np.float64(-473.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7660443999338895, 1.1043694000691175]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,001,2025-08-31_19h23.27.539,mainv5,,2025.1.1,48.051326501930326,2025-08-31 19h23.44.545019 +0800,
,011-3.png,,1920,1625,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(838.0)],[np.float64(-457.0)],[1],[0],[0],[25.92537449998781],['btn7_img'],5,None,6,2.289185300003737,5.5,None,[np.float64(777.0)],[np.float64(-445.0)],[1],[0],[0],[0.4275959001388401],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,301.61431269999593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.5749073999468,,,301.61431269999593,,303.8549597999081,2.3058364000171423,,303.888627700042,304.2694445999805,,,,,,,,,,,,,,301.61431269999593,301.61431269999593,301.61431269999593,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.289185300003737,5.5,None,[np.float64(777.0)],[np.float64(-445.0)],[1],[0],[0],[0.4275959001388401],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,001,2025-08-31_19h23.27.539,mainv5,,2025.1.1,48.051326501930326,2025-08-31 19h23.44.545019 +0800,
,011-3.png,,1920,1625,1,1,0,,,,,,[np.float64(838.0)],[np.float64(-457.0)],[1],[0],[0],[25.92537449998781],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,001,2025-08-31_19h23.27.539,mainv5,,2025.1.1,48.051326501930326,2025-08-31 19h23.44.545019 +0800,
,011-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-478.0)],[1],[0],[0],[11.576262600021437],['btn7_img'],5,None,None,None,3.3944444444444444,3.4609888000413775,[np.float64(721.0)],[np.float64(-466.0)],[1],[0],[0],[0.767119700089097],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,317.0211171999108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.27140119997784,304.27174009988084,304.32605720008723,304.3777419999242,304.3777419999242,1.0276126000098884,316.8961392000783,,,,,,,,316.9636238999665,,,317.0211171999108,317.0211171999108,320.40508019994013,3.477160500129685,,320.4370915000327,321.1630341000855,,,,,,,,,,,,,,,,,317.0211171999108,317.0211171999108,317.0211171999108,,,,,,,,,,,,[np.float64(830.0)],[np.float64(-478.0)],[1],[0],[0],[11.576262600021437],['btn7_img'],316.8962908999529,316.8966210000217,5,None,None,None,3.3944444444444444,3.4609888000413775,[np.float64(721.0)],[np.float64(-466.0)],[1],[0],[0],[0.767119700089097],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,001,2025-08-31_19h23.27.539,mainv5,,2025.1.1,48.051326501930326,2025-08-31 19h23.44.545019 +0800,
,011-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-478.0)],[1],[0],[0],[11.576262600021437],['btn7_img'],10.0,6.157856399891898,None,None,5.5,None,[np.float64(761.0)],[np.float64(-448.0)],[1],[0],[0],[0.44534479989670217],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,321.2607984000351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.2191381000448,321.2607984000351,321.2607984000351,321.2607984000351,321.2607984000351,327.37521900003776,6.174760000081733,327.41506729996763,327.41506729996763,327.80414790008217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,6.157856399891898,None,None,5.5,None,[np.float64(761.0)],[np.float64(-448.0)],[1],[0],[0],[0.44534479989670217],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,001,2025-08-31_19h23.27.539,mainv5,,2025.1.1,48.051326501930326,2025-08-31 19h23.44.545019 +0800,
,011-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(830.0)],[np.float64(-478.0)],[1],[0],[0],[11.576262600021437],['btn7_img'],5,None,6,10.208905900130048,5.5,None,[np.float64(790.0)],[np.float64(-443.0)],[1],[0],[0],[0.42983109992928803],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,327.9046626999043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.8635432999581,,,327.9046626999043,,338.0630336999893,10.224586700089276,,338.09723019995727,338.4798431999516,,,,,,,,,,,,,,327.9046626999043,327.9046626999043,327.9046626999043,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,10.208905900130048,5.5,None,[np.float64(790.0)],[np.float64(-443.0)],[1],[0],[0],[0.42983109992928803],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,001,2025-08-31_19h23.27.539,mainv5,,2025.1.1,48.051326501930326,2025-08-31 19h23.44.545019 +0800,
,011-1.png,,1920,1586,2,2,0,,,,,,[np.float64(830.0)],[np.float64(-478.0)],[1],[0],[0],[11.576262600021437],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,001,2025-08-31_19h23.27.539,mainv5,,2025.1.1,48.051326501930326,2025-08-31 19h23.44.545019 +0800,
,100-1.png,,1920,1582,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(856.0), np.float64(819.0)]","[np.float64(-497.0), np.float64(-468.0)]","[1, 1]","[0, 0]","[0, 0]","[5.706850999966264, 6.035038399975747]","[None, 'btn7_img']",5,None,None,None,7.638888888888888,4.206586200045422,[np.float64(804.0)],[np.float64(-447.0)],[1],[0],[0],[1.3365966998971999],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,345.6993016998749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.4822481998708,338.4826547000557,338.5367266999092,338.58931809989735,338.58931809989735,1.0314623999875039,345.57434669998474,,,,,,,,345.6430913999211,,,345.6993016998749,345.6993016998749,349.8305921999272,4.222495499998331,,349.8647910999134,351.15785009996034,,,,,,,,,,,,,,,,,345.6993016998749,345.6993016998749,345.6993016998749,,,,,,,,,,,,"[np.float64(856.0), np.float64(819.0)]","[np.float64(-497.0), np.float64(-468.0)]","[1, 1]","[0, 0]","[0, 0]","[5.706850999966264, 6.035038399975747]","[None, 'btn7_img']",345.5745091000572,345.57482629991136,5,None,None,None,7.638888888888888,4.206586200045422,[np.float64(804.0)],[np.float64(-447.0)],[1],[0],[0],[1.3365966998971999],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,001,2025-08-31_19h23.27.539,mainv5,,2025.1.1,48.051326501930326,2025-08-31 19h23.44.545019 +0800,
,100-1.png,,1920,1582,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(856.0), np.float64(819.0)]","[np.float64(-497.0), np.float64(-468.0)]","[1, 1]","[0, 0]","[0, 0]","[5.706850999966264, 6.035038399975747]","[None, 'btn7_img']",5,None,2,2.769338499987498,5.5,None,[np.float64(837.0)],[np.float64(-421.0)],[1],[0],[0],[0.627787800040096],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,351.2484373000916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.2096885999199,,,351.2484373000916,,353.9768753000535,2.7848878998775035,,354.01240110001527,354.59127199999057,,,,,,,,,,,,,,351.2484373000916,351.2484373000916,351.2484373000916,,,,,,,,,,,,,,,,,,,,,,,,5,None,2,2.769338499987498,5.5,None,[np.float64(837.0)],[np.float64(-421.0)],[1],[0],[0],[0.627787800040096],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,001,2025-08-31_19h23.27.539,mainv5,,2025.1.1,48.051326501930326,2025-08-31 19h23.44.545019 +0800,
,100-1.png,,1920,1582,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(856.0), np.float64(819.0)]","[np.float64(-497.0), np.float64(-468.0)]","[1, 1]","[0, 0]","[0, 0]","[5.706850999966264, 6.035038399975747]","[None, 'btn7_img']",8.031550068587105,4.707801999989897,None,None,5.5,None,[np.float64(827.0)],[np.float64(-428.0)],[1],[0],[0],[1.0691507998853922],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,354.6875988000538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.64499479997903,354.6875988000538,354.6875988000538,354.6875988000538,354.6875988000538,359.3521874998696,4.724912700010464,359.3901460999623,359.3901460999623,360.4061420999933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.031550068587105,4.707801999989897,None,None,5.5,None,[np.float64(827.0)],[np.float64(-428.0)],[1],[0],[0],[1.0691507998853922],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,001,2025-08-31_19h23.27.539,mainv5,,2025.1.1,48.051326501930326,2025-08-31 19h23.44.545019 +0800,
,100-1.png,,1920,1582,3,3,0,,,,,,"[np.float64(856.0), np.float64(819.0)]","[np.float64(-497.0), np.float64(-468.0)]","[1, 1]","[0, 0]","[0, 0]","[5.706850999966264, 6.035038399975747]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,001,2025-08-31_19h23.27.539,mainv5,,2025.1.1,48.051326501930326,2025-08-31 19h23.44.545019 +0800,
,010-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(829.0)],[np.float64(-429.0)],[1],[0],[0],[17.068776699947193],['btn7_img'],5,None,6,3.4908668999560177,5.5,None,[np.float64(773.0)],[np.float64(-461.0)],[1],[0],[0],[0.43023920012637973],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,378.64106369996443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.4081820999272,360.40849169995636,360.4631608999334,360.51441300008446,360.51441300008446,1.0276772000361234,378.5246929000132,,,,,,,,378.588369499892,,,378.64106369996443,,382.06972269993275,3.5092521000187844,,382.1041019000113,382.48729100008495,,,,,,,,,,,,,,378.64106369996443,378.64106369996443,378.64106369996443,,,,,,,,,,,,,,,[np.float64(829.0)],[np.float64(-429.0)],[1],[0],[0],[17.068776699947193],['btn7_img'],378.52482550009154,378.5254697999917,5,None,6,3.4908668999560177,5.5,None,[np.float64(773.0)],[np.float64(-461.0)],[1],[0],[0],[0.43023920012637973],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,001,2025-08-31_19h23.27.539,mainv5,,2025.1.1,48.051326501930326,2025-08-31 19h23.44.545019 +0800,
,010-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-429.0)],[1],[0],[0],[17.068776699947193],['btn7_img'],5,None,None,None,3.3444444444444446,5.533294799970463,"[np.float64(909.0), np.float64(789.0)]","[np.float64(-475.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7712106998078525, 1.8888280999381095]","[None, 'btn8_img']",,,,,,,,,0,4,4,4,0,1,1,1,382.58659269986674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.5460490998812,,,382.58659269986674,382.58659269986674,388.0643448000774,5.546021000016481,,388.09600130002946,389.9439813999925,,,,,,,,,,,,,,,,,382.58659269986674,382.58659269986674,382.58659269986674,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3444444444444446,5.533294799970463,"[np.float64(909.0), np.float64(789.0)]","[np.float64(-475.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7712106998078525, 1.8888280999381095]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,001,2025-08-31_19h23.27.539,mainv5,,2025.1.1,48.051326501930326,2025-08-31 19h23.44.545019 +0800,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-429.0)],[1],[0],[0],[17.068776699947193],['btn7_img'],8.010973936899862,3.3442599999252707,None,None,5.5,None,[np.float64(789.0)],[np.float64(-448.0)],[1],[0],[0],[0.6516165998764336],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,390.04399989987724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.0016180998646,390.04399989987724,390.04399989987724,390.04399989987724,390.04399989987724,393.34678600006737,3.3620636998675764,393.38739729998633,393.38739729998633,393.97869920008816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.010973936899862,3.3442599999252707,None,None,5.5,None,[np.float64(789.0)],[np.float64(-448.0)],[1],[0],[0],[0.6516165998764336],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,001,2025-08-31_19h23.27.539,mainv5,,2025.1.1,48.051326501930326,2025-08-31 19h23.44.545019 +0800,
,010-3.png,,1920,1586,4,4,0,,,,,,[np.float64(829.0)],[np.float64(-429.0)],[1],[0],[0],[17.068776699947193],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,001,2025-08-31_19h23.27.539,mainv5,,2025.1.1,48.051326501930326,2025-08-31 19h23.44.545019 +0800,
