cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-2.png,,1920,1563,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(852.0)],[np.float64(-444.0)],[1],[0],[0],[7.1184704303741455],['btn7_img'],5,None,None,None,3.1222222222222227,3.646238088607788,[np.float64(796.0)],[np.float64(-435.0)],[1],[0],[0],[1.1527106761932373],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,210.34393191337585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.31758332252502,,,210.34393191337585,210.34393191337585,213.94582891464233,3.6536612510681152,,213.9695999622345,215.09419226646423,,,,,,,,,,,,,,,,,210.34393191337585,210.34393191337585,210.34393191337585,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.1222222222222227,3.646238088607788,[np.float64(796.0)],[np.float64(-435.0)],[1],[0],[0],[1.1527106761932373],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,001,2025-09-16_13h57.11.309,mainv5,,2025.1.1,58.41876841993838,2025-09-16 13h57.29.585956 +0800,
,010-2.png,,1920,1563,0,0,0,,,,,,[np.float64(852.0)],[np.float64(-444.0)],[1],[0],[0],[7.1184704303741455],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,001,2025-09-16_13h57.11.309,mainv5,,2025.1.1,58.41876841993838,2025-09-16 13h57.29.585956 +0800,
,010-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-427.0)],[1],[0],[0],[9.336355686187744],['btn7_img'],10.0,6.419061660766602,None,None,5.5,None,"[np.float64(652.0), np.float64(796.0)]","[np.float64(-189.0), np.float64(-430.0)]","[1, 1]","[0, 0]","[0, 0]","[1.4111864566802979, 2.2241272926330566]","[None, 'btn8_img']",,,,,,,,,0,1,1,1,0,0,0,0,225.54821634292603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.0960922241211,215.09637761116028,215.14521265029907,215.17042207717896,215.17042207717896,0.9995777606964111,225.45113110542297,,,,,,,,225.50941586494446,225.54821634292603,225.54821634292603,225.54821634292603,225.54821634292603,230.22768545150757,4.745008707046509,230.26136541366577,230.26136541366577,232.43878626823425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(780.0)],[np.float64(-427.0)],[1],[0],[0],[9.336355686187744],['btn7_img'],225.45125102996826,225.45144653320312,10.0,6.419061660766602,None,None,5.5,None,"[np.float64(652.0), np.float64(796.0)]","[np.float64(-189.0), np.float64(-430.0)]","[1, 1]","[0, 0]","[0, 0]","[1.4111864566802979, 2.2241272926330566]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,001,2025-09-16_13h57.11.309,mainv5,,2025.1.1,58.41876841993838,2025-09-16 13h57.29.585956 +0800,
,010-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-427.0)],[1],[0],[0],[9.336355686187744],['btn7_img'],5,None,None,None,2.0055555555555555,3.1717047691345215,[np.float64(730.0)],[np.float64(-446.0)],[1],[0],[0],[0.8417830467224121],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,232.5125184059143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.48589849472046,,,232.5125184059143,232.5125184059143,235.6399233341217,3.1778318881988525,,235.663649559021,236.47757291793823,,,,,,,,,,,,,,,,,232.5125184059143,232.5125184059143,232.5125184059143,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.0055555555555555,3.1717047691345215,[np.float64(730.0)],[np.float64(-446.0)],[1],[0],[0],[0.8417830467224121],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,001,2025-09-16_13h57.11.309,mainv5,,2025.1.1,58.41876841993838,2025-09-16 13h57.29.585956 +0800,
,010-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(780.0)],[np.float64(-427.0)],[1],[0],[0],[9.336355686187744],['btn7_img'],5,None,0,1.3061115741729736,5.5,None,[np.float64(843.0)],[np.float64(-437.0)],[1],[0],[0],[0.6700882911682129],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,236.55709648132324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.5259611606598,,,236.55709648132324,,237.8288562297821,1.3198728561401367,,237.8602249622345,238.4871838092804,,,,,,,,,,,,,,236.55709648132324,236.55709648132324,236.55709648132324,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3061115741729736,5.5,None,[np.float64(843.0)],[np.float64(-437.0)],[1],[0],[0],[0.6700882911682129],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,001,2025-09-16_13h57.11.309,mainv5,,2025.1.1,58.41876841993838,2025-09-16 13h57.29.585956 +0800,
,010-3.png,,1920,1586,1,1,0,,,,,,[np.float64(780.0)],[np.float64(-427.0)],[1],[0],[0],[9.336355686187744],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,001,2025-09-16_13h57.11.309,mainv5,,2025.1.1,58.41876841993838,2025-09-16 13h57.29.585956 +0800,
,010-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-454.0)],[1],[0],[0],[8.425141334533691],['btn7_img'],5,None,None,None,2.0,4.017760753631592,[np.float64(762.0)],[np.float64(-400.0)],[1],[0],[0],[0.7009634971618652],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,248.01735830307007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.48943400382996,238.48969626426697,238.5326943397522,238.55870270729065,238.55870270729065,1.00541090965271,247.93785762786865,,,,,,,,247.98811674118042,,,248.01735830307007,248.01735830307007,251.98962712287903,4.027761459350586,,252.0140061378479,252.68583726882935,,,,,,,,,,,,,,,,,248.01735830307007,248.01735830307007,248.01735830307007,,,,,,,,,,,,[np.float64(801.0)],[np.float64(-454.0)],[1],[0],[0],[8.425141334533691],['btn7_img'],247.93798732757568,247.93832778930664,5,None,None,None,2.0,4.017760753631592,[np.float64(762.0)],[np.float64(-400.0)],[1],[0],[0],[0.7009634971618652],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,001,2025-09-16_13h57.11.309,mainv5,,2025.1.1,58.41876841993838,2025-09-16 13h57.29.585956 +0800,
,010-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-454.0)],[1],[0],[0],[8.425141334533691],['btn7_img'],8.998628257887518,3.6994495391845703,None,None,5.5,None,[np.float64(871.0)],[np.float64(-450.0)],[1],[0],[0],[0.668203592300415],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,252.7649176120758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.72989797592163,252.7649176120758,252.7649176120758,252.7649176120758,252.7649176120758,256.43280482292175,3.7142839431762695,256.46722888946533,256.46722888946533,257.08712339401245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.998628257887518,3.6994495391845703,None,None,5.5,None,[np.float64(871.0)],[np.float64(-450.0)],[1],[0],[0],[0.668203592300415],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,001,2025-09-16_13h57.11.309,mainv5,,2025.1.1,58.41876841993838,2025-09-16 13h57.29.585956 +0800,
,010-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(801.0)],[np.float64(-454.0)],[1],[0],[0],[8.425141334533691],['btn7_img'],5,None,0,1.4149439334869385,5.5,None,[np.float64(814.0)],[np.float64(-429.0)],[1],[0],[0],[0.5797457695007324],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,257.1637153625488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.1322989463806,,,257.1637153625488,,258.54655861854553,1.428626537322998,,258.57717418670654,259.1152195930481,,,,,,,,,,,,,,257.1637153625488,257.1637153625488,257.1637153625488,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4149439334869385,5.5,None,[np.float64(814.0)],[np.float64(-429.0)],[1],[0],[0],[0.5797457695007324],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,001,2025-09-16_13h57.11.309,mainv5,,2025.1.1,58.41876841993838,2025-09-16 13h57.29.585956 +0800,
,010-1.png,,1920,1586,2,2,0,,,,,,[np.float64(801.0)],[np.float64(-454.0)],[1],[0],[0],[8.425141334533691],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,001,2025-09-16_13h57.11.309,mainv5,,2025.1.1,58.41876841993838,2025-09-16 13h57.29.585956 +0800,
,011-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(836.0)],[np.float64(-432.0)],[1],[0],[0],[11.987951517105103],['btn7_img'],5,None,None,None,1.0,1.629758358001709,[np.float64(787.0)],[np.float64(-454.0)],[1],[0],[0],[0.7228612899780273],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,272.2327961921692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.1174650192261,259.11782455444336,259.16265845298767,259.18777084350586,259.18777084350586,1.011786937713623,272.1353220939636,,,,,,,,272.20015716552734,,,272.2327961921692,272.2327961921692,273.8007137775421,1.6409845352172852,,273.82499527931213,274.51909589767456,,,,,,,,,,,,,,,,,272.2327961921692,272.2327961921692,272.2327961921692,,,,,,,,,,,,[np.float64(836.0)],[np.float64(-432.0)],[1],[0],[0],[11.987951517105103],['btn7_img'],272.13550448417664,272.1357173919678,5,None,None,None,1.0,1.629758358001709,[np.float64(787.0)],[np.float64(-454.0)],[1],[0],[0],[0.7228612899780273],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,001,2025-09-16_13h57.11.309,mainv5,,2025.1.1,58.41876841993838,2025-09-16 13h57.29.585956 +0800,
,011-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(836.0)],[np.float64(-432.0)],[1],[0],[0],[11.987951517105103],['btn7_img'],5,None,6,1.7292532920837402,5.5,None,[np.float64(833.0)],[np.float64(-451.0)],[1],[0],[0],[0.623936653137207],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,274.5997152328491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.56758666038513,,,274.5997152328491,,276.29219007492065,1.7428534030914307,,276.3218686580658,276.90476536750793,,,,,,,,,,,,,,274.5997152328491,274.5997152328491,274.5997152328491,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.7292532920837402,5.5,None,[np.float64(833.0)],[np.float64(-451.0)],[1],[0],[0],[0.623936653137207],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,001,2025-09-16_13h57.11.309,mainv5,,2025.1.1,58.41876841993838,2025-09-16 13h57.29.585956 +0800,
,011-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(836.0)],[np.float64(-432.0)],[1],[0],[0],[11.987951517105103],['btn7_img'],9.6639231824417,3.697800874710083,None,None,5.5,None,[np.float64(849.0)],[np.float64(-437.0)],[1],[0],[0],[0.5359907150268555],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,276.9869785308838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.95121693611145,276.9869785308838,276.9869785308838,276.9869785308838,276.9869785308838,280.65001463890076,3.7129881381988525,280.68550205230713,280.68550205230713,281.17235589027405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.6639231824417,3.697800874710083,None,None,5.5,None,[np.float64(849.0)],[np.float64(-437.0)],[1],[0],[0],[0.5359907150268555],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,001,2025-09-16_13h57.11.309,mainv5,,2025.1.1,58.41876841993838,2025-09-16 13h57.29.585956 +0800,
,011-1.png,,1920,1586,3,3,0,,,,,,[np.float64(836.0)],[np.float64(-432.0)],[1],[0],[0],[11.987951517105103],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,001,2025-09-16_13h57.11.309,mainv5,,2025.1.1,58.41876841993838,2025-09-16 13h57.29.585956 +0800,
,001-3.png,,1920,1572,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(810.0)],[np.float64(-430.0)],[1],[0],[0],[8.166646242141724],['btn7_img'],5,None,6,1.845048427581787,5.5,None,[np.float64(832.0)],[np.float64(-425.0)],[1],[0],[0],[1.4713959693908691],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,290.46590757369995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.17438220977783,281.174644947052,281.2238736152649,281.2501132488251,281.2501132488251,1.0199239253997803,290.37913942337036,,,,,,,,290.4332218170166,,,290.46590757369995,,292.2740693092346,1.863715648651123,,292.303081035614,293.73533511161804,,,,,,,,,,,,,,290.46590757369995,290.46590757369995,290.46590757369995,,,,,,,,,,,,,,,[np.float64(810.0)],[np.float64(-430.0)],[1],[0],[0],[8.166646242141724],['btn7_img'],290.3792517185211,290.3793783187866,5,None,6,1.845048427581787,5.5,None,[np.float64(832.0)],[np.float64(-425.0)],[1],[0],[0],[1.4713959693908691],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,001,2025-09-16_13h57.11.309,mainv5,,2025.1.1,58.41876841993838,2025-09-16 13h57.29.585956 +0800,
,001-3.png,,1920,1572,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-430.0)],[1],[0],[0],[8.166646242141724],['btn7_img'],5,None,None,None,3.0777777777777775,2.2352969646453857,[np.float64(801.0)],[np.float64(-432.0)],[1],[0],[0],[0.743072509765625],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,293.81244468688965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.784645318985,,,293.81244468688965,293.81244468688965,296.0035467147827,2.2430920600891113,,296.02673983573914,296.7409677505493,,,,,,,,,,,,,,,,,293.81244468688965,293.81244468688965,293.81244468688965,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.0777777777777775,2.2352969646453857,[np.float64(801.0)],[np.float64(-432.0)],[1],[0],[0],[0.743072509765625],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,001,2025-09-16_13h57.11.309,mainv5,,2025.1.1,58.41876841993838,2025-09-16 13h57.29.585956 +0800,
,001-3.png,,1920,1572,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-430.0)],[1],[0],[0],[8.166646242141724],['btn7_img'],6.879286694101508,5.2218382358551025,None,None,5.5,None,[np.float64(832.0)],[np.float64(-449.0)],[1],[0],[0],[0.5408387184143066],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,296.8246474266052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.7875602245331,296.8246474266052,296.8246474266052,296.8246474266052,296.8246474266052,302.0114800930023,5.23668646812439,302.04800844192505,302.04800844192505,302.53786182403564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.879286694101508,5.2218382358551025,None,None,5.5,None,[np.float64(832.0)],[np.float64(-449.0)],[1],[0],[0],[0.5408387184143066],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,001,2025-09-16_13h57.11.309,mainv5,,2025.1.1,58.41876841993838,2025-09-16 13h57.29.585956 +0800,
,001-3.png,,1920,1572,4,4,0,,,,,,[np.float64(810.0)],[np.float64(-430.0)],[1],[0],[0],[8.166646242141724],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,001,2025-09-16_13h57.11.309,mainv5,,2025.1.1,58.41876841993838,2025-09-16 13h57.29.585956 +0800,
,011-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(814.0)],[np.float64(-425.0)],[1],[0],[0],[7.6420509815216064],['btn7_img'],5,None,6,0.865278959274292,5.5,None,[np.float64(775.0)],[np.float64(-456.0)],[1],[0],[0],[0.4373958110809326],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,311.30149817466736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.539838552475,302.5400218963623,302.58538794517517,302.6111319065094,302.6111319065094,1.018221139907837,311.2172067165375,,,,,,,,311.269522190094,,,311.30149817466736,,312.1424250602722,0.888190746307373,,312.18010210990906,312.5665326118469,,,,,,,,,,,,,,311.30149817466736,311.30149817466736,311.30149817466736,,,,,,,,,,,,,,,[np.float64(814.0)],[np.float64(-425.0)],[1],[0],[0],[7.6420509815216064],['btn7_img'],311.217324256897,311.21756529808044,5,None,6,0.865278959274292,5.5,None,[np.float64(775.0)],[np.float64(-456.0)],[1],[0],[0],[0.4373958110809326],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,001,2025-09-16_13h57.11.309,mainv5,,2025.1.1,58.41876841993838,2025-09-16 13h57.29.585956 +0800,
