cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(751.0)],[np.float64(-433.0)],[1],[0],[0],[20.240615099901333],['btn7_img'],5,None,None,None,6.816666666666666,5.037454700097442,"[np.float64(237.0), np.float64(732.0)]","[np.float64(-293.0), np.float64(-472.0)]","[1, 1]","[0, 0]","[0, 0]","[1.7949418001808226, 3.592367200180888]","[None, 'btn8_img']",,,,,,,,,0,0,0,0,0,2,2,2,345.6017233999446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.5633018000517,,,345.6017233999446,345.6017233999446,348.61009650002234,3.069482299964875,,348.6401927000843,352.19277919991873,,,,,,,,,,,,,,,,,345.6017233999446,345.6017233999446,345.6017233999446,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.816666666666666,5.037454700097442,"[np.float64(237.0), np.float64(732.0)]","[np.float64(-293.0), np.float64(-472.0)]","[1, 1]","[0, 0]","[0, 0]","[1.7949418001808226, 3.592367200180888]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,001,2025-09-01_17h05.01.637,mainv5,,2025.1.1,48.05183442200339,2025-09-01 17h05.13.909966 +0800,
,100-3.png,,1920,1586,0,0,0,,,,,,[np.float64(751.0)],[np.float64(-433.0)],[1],[0],[0],[20.240615099901333],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,001,2025-09-01_17h05.01.637,mainv5,,2025.1.1,48.05183442200339,2025-09-01 17h05.13.909966 +0800,
,101-1.png,,1920,1568,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(842.0)],[np.float64(-445.0)],[1],[0],[0],[23.27630740008317],['btn7_img'],3.9849108367626886,16.896420700009912,None,None,5.5,None,[np.float64(847.0)],[np.float64(-442.0)],[1],[0],[0],[1.478055100189522],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,376.6114103998989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.1948534999974,352.19534910004586,352.2478406999726,352.2854033000767,352.2854033000767,1.0233352999202907,376.51506959996186,,,,,,,,376.5722902000416,376.6114103998989,376.6114103998989,376.6114103998989,376.6114103998989,393.47237459989265,16.916785100009292,393.5151760999579,393.5151760999579,394.93248030007817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(842.0)],[np.float64(-445.0)],[1],[0],[0],[23.27630740008317],['btn7_img'],376.51525980001315,376.51561839994974,3.9849108367626886,16.896420700009912,None,None,5.5,None,[np.float64(847.0)],[np.float64(-442.0)],[1],[0],[0],[1.478055100189522],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,001,2025-09-01_17h05.01.637,mainv5,,2025.1.1,48.05183442200339,2025-09-01 17h05.13.909966 +0800,
,101-1.png,,1920,1568,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(842.0)],[np.float64(-445.0)],[1],[0],[0],[23.27630740008317],['btn7_img'],5,None,None,None,5.477777777777778,2.5025894998107105,[np.float64(826.0)],[np.float64(-470.0)],[1],[0],[0],[0.8906768001616001],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,395.03779179998673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.99592230003327,,,395.03779179998673,395.03779179998673,397.4818480000831,2.513652900001034,,397.51650219992734,398.3629763000645,,,,,,,,,,,,,,,,,395.03779179998673,395.03779179998673,395.03779179998673,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.477777777777778,2.5025894998107105,[np.float64(826.0)],[np.float64(-470.0)],[1],[0],[0],[0.8906768001616001],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,001,2025-09-01_17h05.01.637,mainv5,,2025.1.1,48.05183442200339,2025-09-01 17h05.13.909966 +0800,
,101-1.png,,1920,1568,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(842.0)],[np.float64(-445.0)],[1],[0],[0],[23.27630740008317],['btn7_img'],5,None,6,3.432521900162101,5.5,None,[np.float64(837.0)],[np.float64(-442.0)],[1],[0],[0],[0.39685240015387535],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,398.4631189000793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.42250539991073,,,398.4631189000793,,401.8486840000842,3.448044499848038,,401.8867222000845,402.23289310000837,,,,,,,,,,,,,,398.4631189000793,398.4631189000793,398.4631189000793,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,3.432521900162101,5.5,None,[np.float64(837.0)],[np.float64(-442.0)],[1],[0],[0],[0.39685240015387535],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,001,2025-09-01_17h05.01.637,mainv5,,2025.1.1,48.05183442200339,2025-09-01 17h05.13.909966 +0800,
,101-1.png,,1920,1568,1,1,0,,,,,,[np.float64(842.0)],[np.float64(-445.0)],[1],[0],[0],[23.27630740008317],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,001,2025-09-01_17h05.01.637,mainv5,,2025.1.1,48.05183442200339,2025-09-01 17h05.13.909966 +0800,
,100-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-424.0)],[1],[0],[0],[12.46775469998829],['btn7_img'],5,None,None,None,4.527777777777779,10.054785500047728,"[np.float64(-177.0), np.float64(799.0)]","[np.float64(-293.0), np.float64(-459.0)]","[1, 1]","[0, 0]","[0, 0]","[1.459927799878642, 3.3522871998138726]","[None, 'btn8_img']",,,,,,,,,0,2,2,2,0,0,0,0,415.86014969996177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.2351229998749,402.2355245000217,402.2931774999015,402.3345518000424,402.3345518000424,1.0304782001767308,415.7568606999703,,,,,,,,415.82004219992086,,,415.86014969996177,415.86014969996177,424.06258239992894,8.27371670003049,,424.09421609994024,427.4055087999441,,,,,,,,,,,,,,,,,415.86014969996177,415.86014969996177,415.86014969996177,,,,,,,,,,,,[np.float64(815.0)],[np.float64(-424.0)],[1],[0],[0],[12.46775469998829],['btn7_img'],415.75698730000295,415.75728720007464,5,None,None,None,4.527777777777779,10.054785500047728,"[np.float64(-177.0), np.float64(799.0)]","[np.float64(-293.0), np.float64(-459.0)]","[1, 1]","[0, 0]","[0, 0]","[1.459927799878642, 3.3522871998138726]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,001,2025-09-01_17h05.01.637,mainv5,,2025.1.1,48.05183442200339,2025-09-01 17h05.13.909966 +0800,
,100-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-424.0)],[1],[0],[0],[12.46775469998829],['btn7_img'],2.139917695473251,1.5443206999916583,None,None,5.5,None,[np.float64(790.0)],[np.float64(-465.0)],[1],[0],[0],[0.7464684001170099],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,427.50197009998374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.4606381000485,427.50197009998374,427.50197009998374,427.50197009998374,427.50197009998374,429.00343029992655,1.5611376001033932,429.0450329000596,429.0450329000596,429.73343340004794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.139917695473251,1.5443206999916583,None,None,5.5,None,[np.float64(790.0)],[np.float64(-465.0)],[1],[0],[0],[0.7464684001170099],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,001,2025-09-01_17h05.01.637,mainv5,,2025.1.1,48.05183442200339,2025-09-01 17h05.13.909966 +0800,
,100-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(815.0)],[np.float64(-424.0)],[1],[0],[0],[12.46775469998829],['btn7_img'],5,None,0,2.202927599893883,5.5,None,[np.float64(808.0)],[np.float64(-434.0)],[1],[0],[0],[0.7424416001886129],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,429.82641880004667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.7887347000651,,,429.82641880004667,,431.9855261000339,2.2180383999366313,,432.0207569000777,432.7150004999712,,,,,,,,,,,,,,429.82641880004667,429.82641880004667,429.82641880004667,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.202927599893883,5.5,None,[np.float64(808.0)],[np.float64(-434.0)],[1],[0],[0],[0.7424416001886129],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,001,2025-09-01_17h05.01.637,mainv5,,2025.1.1,48.05183442200339,2025-09-01 17h05.13.909966 +0800,
,100-2.png,,1920,1586,2,2,0,,,,,,[np.float64(815.0)],[np.float64(-424.0)],[1],[0],[0],[12.46775469998829],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,001,2025-09-01_17h05.01.637,mainv5,,2025.1.1,48.05183442200339,2025-09-01 17h05.13.909966 +0800,
,101-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-419.0)],[1],[0],[0],[10.55850789998658],['btn7_img'],5,None,None,None,4.588888888888889,2.2988785000052303,[np.float64(886.0)],[np.float64(-438.0)],[1],[0],[0],[0.6619527998846024],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,444.4231123998761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.7174271000549,432.71779670007527,432.77262780000456,432.8114217000548,432.8114217000548,1.0188362000044435,444.31642449996434,,,,,,,,444.38162819994614,,,444.4231123998761,444.4231123998761,446.66150230006315,2.3141713000368327,,446.6920972999651,447.31418569991365,,,,,,,,,,,,,,,,,444.4231123998761,444.4231123998761,444.4231123998761,,,,,,,,,,,,[np.float64(796.0)],[np.float64(-419.0)],[1],[0],[0],[10.55850789998658],['btn7_img'],444.3165434000548,444.31679910002276,5,None,None,None,4.588888888888889,2.2988785000052303,[np.float64(886.0)],[np.float64(-438.0)],[1],[0],[0],[0.6619527998846024],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,001,2025-09-01_17h05.01.637,mainv5,,2025.1.1,48.05183442200339,2025-09-01 17h05.13.909966 +0800,
,101-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(796.0)],[np.float64(-419.0)],[1],[0],[0],[10.55850789998658],['btn7_img'],5,None,0,1.8774892999790609,5.5,None,[np.float64(843.0)],[np.float64(-442.0)],[1],[0],[0],[2.0023861001245677],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,447.4113062999677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.37218700000085,,,447.4113062999677,,449.2432055999525,1.8931982000358403,,449.2863523000851,451.2313637000043,,,,,,,,,,,,,,447.4113062999677,447.4113062999677,447.4113062999677,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.8774892999790609,5.5,None,[np.float64(843.0)],[np.float64(-442.0)],[1],[0],[0],[2.0023861001245677],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,001,2025-09-01_17h05.01.637,mainv5,,2025.1.1,48.05183442200339,2025-09-01 17h05.13.909966 +0800,
,101-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-419.0)],[1],[0],[0],[10.55850789998658],['btn7_img'],1.9684499314128945,5.581114300061017,None,None,5.5,None,[np.float64(847.0)],[np.float64(-421.0)],[1],[0],[0],[0.7509618001058698],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,451.32966040004976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.28875699988566,451.32966040004976,451.32966040004976,451.32966040004976,451.32966040004976,456.86730679986067,5.5978115000762045,456.90552309993654,456.90552309993654,457.6010161000304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9684499314128945,5.581114300061017,None,None,5.5,None,[np.float64(847.0)],[np.float64(-421.0)],[1],[0],[0],[0.7509618001058698],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,001,2025-09-01_17h05.01.637,mainv5,,2025.1.1,48.05183442200339,2025-09-01 17h05.13.909966 +0800,
,101-2.png,,1920,1586,3,3,0,,,,,,[np.float64(796.0)],[np.float64(-419.0)],[1],[0],[0],[10.55850789998658],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,001,2025-09-01_17h05.01.637,mainv5,,2025.1.1,48.05183442200339,2025-09-01 17h05.13.909966 +0800,
,100-1.png,,1920,1582,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(793.0)],[np.float64(-413.0)],[1],[0],[0],[4.595498299924657],['btn7_img'],5,None,0,2.0413681999780238,5.5,None,[np.float64(849.0)],[np.float64(-435.0)],[1],[0],[0],[1.301660900004208],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,463.3384920998942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.6033065998927,457.60367299988866,457.65716259996407,457.7088639999274,457.7088639999274,1.0054464999120682,463.2280611998867,,,,,,,,463.28613039990887,,,463.3384920998942,,465.32448709988967,2.059258900117129,,465.35919709992595,466.6125644999556,,,,,,,,,,,,,,463.3384920998942,463.3384920998942,463.3384920998942,,,,,,,,,,,,,,,[np.float64(793.0)],[np.float64(-413.0)],[1],[0],[0],[4.595498299924657],['btn7_img'],463.22821199987084,463.2285476999823,5,None,0,2.0413681999780238,5.5,None,[np.float64(849.0)],[np.float64(-435.0)],[1],[0],[0],[1.301660900004208],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,001,2025-09-01_17h05.01.637,mainv5,,2025.1.1,48.05183442200339,2025-09-01 17h05.13.909966 +0800,
,100-1.png,,1920,1582,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(793.0)],[np.float64(-413.0)],[1],[0],[0],[4.595498299924657],['btn7_img'],5,None,None,None,4.572222222222223,15.169919800013304,[np.float64(762.0)],[np.float64(-453.0)],[1],[0],[0],[1.1662402001675218],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,466.7091007998679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.66829869989306,,,466.7091007998679,466.7091007998679,481.82504829997197,15.181864600162953,,481.854848299874,482.98174179997295,,,,,,,,,,,,,,,,,466.7091007998679,466.7091007998679,466.7091007998679,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.572222222222223,15.169919800013304,[np.float64(762.0)],[np.float64(-453.0)],[1],[0],[0],[1.1662402001675218],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,001,2025-09-01_17h05.01.637,mainv5,,2025.1.1,48.05183442200339,2025-09-01 17h05.13.909966 +0800,
,100-1.png,,1920,1582,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(793.0)],[np.float64(-413.0)],[1],[0],[0],[4.595498299924657],['btn7_img'],6.4883401920438954,19.042144800070673,None,None,5.5,None,[np.float64(867.0)],[np.float64(-458.0)],[1],[0],[0],[0.5873304000124335],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,483.0760067999363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.0335790999234,483.0760067999363,483.0760067999363,483.0760067999363,483.0760067999363,502.0782437999733,19.05966700008139,502.11715970002115,502.11715970002115,502.6496363999322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4883401920438954,19.042144800070673,None,None,5.5,None,[np.float64(867.0)],[np.float64(-458.0)],[1],[0],[0],[0.5873304000124335],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,001,2025-09-01_17h05.01.637,mainv5,,2025.1.1,48.05183442200339,2025-09-01 17h05.13.909966 +0800,
,100-1.png,,1920,1582,4,4,0,,,,,,[np.float64(793.0)],[np.float64(-413.0)],[1],[0],[0],[4.595498299924657],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,001,2025-09-01_17h05.01.637,mainv5,,2025.1.1,48.05183442200339,2025-09-01 17h05.13.909966 +0800,
