cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(842.0)],[np.float64(-440.0)],[1],[0],[0],[29.864671899937093],['btn7_img'],5,None,None,None,3.316666666666667,5.913503100047819,[np.float64(791.0)],[np.float64(-419.0)],[1],[0],[0],[1.2809053999371827],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,411.4354217000073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.39594989991747,,,411.4354217000073,411.4354217000073,417.2690258999355,5.922785100061446,,417.30455439991783,418.54631160001736,,,,,,,,,,,,,,,,,411.4354217000073,411.4354217000073,411.4354217000073,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.316666666666667,5.913503100047819,[np.float64(791.0)],[np.float64(-419.0)],[1],[0],[0],[1.2809053999371827],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,001,2025-08-27_09h58.29.081,mainv5,,2025.1.1,48.12199119615753,2025-08-27 09h59.06.881791 +0800,
,010-3.png,,1920,1586,0,0,0,,,,,,[np.float64(842.0)],[np.float64(-440.0)],[1],[0],[0],[29.864671899937093],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,001,2025-08-27_09h58.29.081,mainv5,,2025.1.1,48.12199119615753,2025-08-27 09h59.06.881791 +0800,
,011-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(818.0)],[np.float64(-437.0)],[1],[0],[0],[44.43868929997552],['btn7_img'],6.042524005486969,18.52775359991938,None,None,5.5,None,[np.float64(832.0)],[np.float64(-423.0)],[1],[0],[0],[3.456108200014569],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,464.1788927000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.5504963999847,418.5509925999213,418.6502729000058,418.6904310999671,418.6904310999671,1.0317793000722304,464.0513977999799,,,,,,,,464.13012320001144,464.1788927000016,464.1788927000016,464.1788927000016,464.1788927000016,482.6460005999543,18.548202399979346,482.7108688999433,482.7108688999433,486.0862633999204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(818.0)],[np.float64(-437.0)],[1],[0],[0],[44.43868929997552],['btn7_img'],464.0515693000052,464.0519146999577,6.042524005486969,18.52775359991938,None,None,5.5,None,[np.float64(832.0)],[np.float64(-423.0)],[1],[0],[0],[3.456108200014569],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,001,2025-08-27_09h58.29.081,mainv5,,2025.1.1,48.12199119615753,2025-08-27 09h59.06.881791 +0800,
,011-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(818.0)],[np.float64(-437.0)],[1],[0],[0],[44.43868929997552],['btn7_img'],5,None,None,None,3.361111111111111,3.2405135999433696,[np.float64(782.0)],[np.float64(-438.0)],[1],[0],[0],[0.9471211000345647],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,486.25323369994294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.19978749996517,,,486.25323369994294,486.25323369994294,489.36424929997884,3.247182000079192,,489.39261809992604,490.3085810999619,,,,,,,,,,,,,,,,,486.25323369994294,486.25323369994294,486.25323369994294,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.361111111111111,3.2405135999433696,[np.float64(782.0)],[np.float64(-438.0)],[1],[0],[0],[0.9471211000345647],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,001,2025-08-27_09h58.29.081,mainv5,,2025.1.1,48.12199119615753,2025-08-27 09h59.06.881791 +0800,
,011-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(818.0)],[np.float64(-437.0)],[1],[0],[0],[44.43868929997552],['btn7_img'],5,None,3,4.462060300051235,5.5,None,[np.float64(792.0)],[np.float64(-419.0)],[1],[0],[0],[1.0248245000839233],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,490.42681269999593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.38587130000815,,,490.42681269999593,,494.8312490999233,4.4784898000070825,,494.87670719996095,495.8404977999162,,,,,,,,,,,,,,490.42681269999593,490.42681269999593,490.42681269999593,,,,,,,,,,,,,,,,,,,,,,,,5,None,3,4.462060300051235,5.5,None,[np.float64(792.0)],[np.float64(-419.0)],[1],[0],[0],[1.0248245000839233],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,001,2025-08-27_09h58.29.081,mainv5,,2025.1.1,48.12199119615753,2025-08-27 09h59.06.881791 +0800,
,011-1.png,,1920,1586,1,1,0,,,,,,[np.float64(818.0)],[np.float64(-437.0)],[1],[0],[0],[44.43868929997552],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,001,2025-08-27_09h58.29.081,mainv5,,2025.1.1,48.12199119615753,2025-08-27 09h59.06.881791 +0800,
,010-2.png,,1920,1563,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-451.0)],[1],[0],[0],[41.93745259998832],['btn7_img'],5,None,None,None,10.0,9.919193000067025,[np.float64(844.0)],[np.float64(-439.0)],[1],[0],[0],[1.1798806000733748],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,538.9731453999411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.84487219993025,495.8453488999512,495.99171899992507,496.0431034999201,496.0431034999201,1.0216337000019848,538.8417563999537,,,,,,,,538.9306797999889,,,538.9731453999411,538.9731453999411,548.8114072999451,9.931119099957868,,548.8541361999232,549.9879740999313,,,,,,,,,,,,,,,,,538.9731453999411,538.9731453999411,538.9731453999411,,,,,,,,,,,,[np.float64(810.0)],[np.float64(-451.0)],[1],[0],[0],[41.93745259998832],['btn7_img'],538.8419156000018,538.8422662999947,5,None,None,None,10.0,9.919193000067025,[np.float64(844.0)],[np.float64(-439.0)],[1],[0],[0],[1.1798806000733748],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,001,2025-08-27_09h58.29.081,mainv5,,2025.1.1,48.12199119615753,2025-08-27 09h59.06.881791 +0800,
,010-2.png,,1920,1563,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-451.0)],[1],[0],[0],[41.93745259998832],['btn7_img'],0.9533607681755829,10.232926600030623,None,None,5.5,None,[np.float64(769.0)],[np.float64(-457.0)],[1],[0],[0],[4.72597410005983],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,550.1141893999884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.0672654999653,550.1141893999884,550.1141893999884,550.1141893999884,550.1141893999884,560.2991937999614,10.256146800005808,560.3608137000119,560.3608137000119,565.0057010999881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9533607681755829,10.232926600030623,None,None,5.5,None,[np.float64(769.0)],[np.float64(-457.0)],[1],[0],[0],[4.72597410005983],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,001,2025-08-27_09h58.29.081,mainv5,,2025.1.1,48.12199119615753,2025-08-27 09h59.06.881791 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(810.0)],[np.float64(-451.0)],[1],[0],[0],[41.93745259998832],['btn7_img'],5,None,0,2.9250595999183133,5.5,None,[np.float64(798.0)],[np.float64(-436.0)],[1],[0],[0],[11.491919700056314],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,565.1250383999432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.0823945999146,,,565.1250383999432,,567.9964816999855,2.945701500051655,,568.0449769999832,579.4776167999953,,,,,,,,,,,,,,565.1250383999432,565.1250383999432,565.1250383999432,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.9250595999183133,5.5,None,[np.float64(798.0)],[np.float64(-436.0)],[1],[0],[0],[11.491919700056314],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,001,2025-08-27_09h58.29.081,mainv5,,2025.1.1,48.12199119615753,2025-08-27 09h59.06.881791 +0800,
,010-2.png,,1920,1563,2,2,0,,,,,,[np.float64(810.0)],[np.float64(-451.0)],[1],[0],[0],[41.93745259998832],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,001,2025-08-27_09h58.29.081,mainv5,,2025.1.1,48.12199119615753,2025-08-27 09h59.06.881791 +0800,
,011-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(785.0)],[np.float64(-436.0)],[1],[0],[0],[33.25125740002841],['btn7_img'],5,None,None,None,3.3722222222222227,32.09099840000272,[np.float64(825.0)],[np.float64(-432.0)],[1],[0],[0],[1.4295503000030294],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,613.9082301999442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.4831802999834,579.4837797000073,579.5804585999576,579.6203965999885,579.6203965999885,1.0013389000669122,613.7639939999208,,,,,,,,613.8662169999443,,,613.9082301999442,613.9082301999442,645.9023723999271,32.10266680002678,,645.9362840999383,647.328619799926,,,,,,,,,,,,,,,,,613.9082301999442,613.9082301999442,613.9082301999442,,,,,,,,,,,,[np.float64(785.0)],[np.float64(-436.0)],[1],[0],[0],[33.25125740002841],['btn7_img'],613.7641535999719,613.7645150999306,5,None,None,None,3.3722222222222227,32.09099840000272,[np.float64(825.0)],[np.float64(-432.0)],[1],[0],[0],[1.4295503000030294],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,001,2025-08-27_09h58.29.081,mainv5,,2025.1.1,48.12199119615753,2025-08-27 09h59.06.881791 +0800,
,011-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(785.0)],[np.float64(-436.0)],[1],[0],[0],[33.25125740002841],['btn7_img'],5,None,6,2.5883591000456363,5.5,None,[np.float64(816.0)],[np.float64(-440.0)],[1],[0],[0],[1.667672900017351],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,647.4616184999468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.4125514000189,,,647.4616184999468,,649.9780150000006,2.6043747999938205,,650.0224744000006,651.6330786999315,,,,,,,,,,,,,,647.4616184999468,647.4616184999468,647.4616184999468,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.5883591000456363,5.5,None,[np.float64(816.0)],[np.float64(-440.0)],[1],[0],[0],[1.667672900017351],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,001,2025-08-27_09h58.29.081,mainv5,,2025.1.1,48.12199119615753,2025-08-27 09h59.06.881791 +0800,
,011-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(785.0)],[np.float64(-436.0)],[1],[0],[0],[33.25125740002841],['btn7_img'],1.8587105624142664,30.680020799976774,None,None,5.5,None,[np.float64(836.0)],[np.float64(-443.0)],[1],[0],[0],[1.1710876999422908],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,651.7813818999566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.7279880999122,651.7813818999566,651.7813818999566,651.7813818999566,651.7813818999566,682.3799933999544,30.70258050004486,682.4315268999198,682.4315268999198,683.5348793999292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8587105624142664,30.680020799976774,None,None,5.5,None,[np.float64(836.0)],[np.float64(-443.0)],[1],[0],[0],[1.1710876999422908],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,001,2025-08-27_09h58.29.081,mainv5,,2025.1.1,48.12199119615753,2025-08-27 09h59.06.881791 +0800,
,011-2.png,,1920,1586,3,3,0,,,,,,[np.float64(785.0)],[np.float64(-436.0)],[1],[0],[0],[33.25125740002841],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,001,2025-08-27_09h58.29.081,mainv5,,2025.1.1,48.12199119615753,2025-08-27 09h59.06.881791 +0800,
,010-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(797.0)],[np.float64(-453.0)],[1],[0],[0],[14.007394399959594],['btn7_img'],5,None,0,1.902296100044623,5.5,None,[np.float64(795.0)],[np.float64(-442.0)],[1],[0],[0],[1.51766959996894],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,698.7070473999484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.5394523999421,683.5398938999278,683.6351728999289,683.6705047999276,683.6705047999276,1.0022465999936685,698.5796781999525,,,,,,,,698.6608968999935,,,698.7070473999484,,700.5442870999686,1.923711200011894,,700.5891319999937,702.051356800017,,,,,,,,,,,,,,698.7070473999484,698.7070473999484,698.7070473999484,,,,,,,,,,,,,,,[np.float64(797.0)],[np.float64(-453.0)],[1],[0],[0],[14.007394399959594],['btn7_img'],698.5798623999581,698.5801694999682,5,None,0,1.902296100044623,5.5,None,[np.float64(795.0)],[np.float64(-442.0)],[1],[0],[0],[1.51766959996894],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,001,2025-08-27_09h58.29.081,mainv5,,2025.1.1,48.12199119615753,2025-08-27 09h59.06.881791 +0800,
,010-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(797.0)],[np.float64(-453.0)],[1],[0],[0],[14.007394399959594],['btn7_img'],5,None,None,None,10.0,11.072034200071357,[np.float64(834.0)],[np.float64(-429.0)],[1],[0],[0],[1.5030076999682933],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,702.1538734999485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.1183743999572,,,702.1538734999485,702.1538734999485,713.1687712999992,11.080137599958107,,713.1996685999911,714.6681335999165,,,,,,,,,,,,,,,,,702.1538734999485,702.1538734999485,702.1538734999485,,,,,,,,,,,,,,,,,,,,,5,None,None,None,10.0,11.072034200071357,[np.float64(834.0)],[np.float64(-429.0)],[1],[0],[0],[1.5030076999682933],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,001,2025-08-27_09h58.29.081,mainv5,,2025.1.1,48.12199119615753,2025-08-27 09h59.06.881791 +0800,
,010-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(797.0)],[np.float64(-453.0)],[1],[0],[0],[14.007394399959594],['btn7_img'],0.0,14.946894700056873,None,None,5.5,None,[np.float64(814.0)],[np.float64(-451.0)],[1],[0],[0],[1.697693100082688],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,714.7888086999301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.7360068999697,714.7888086999301,714.7888086999301,714.7888086999301,714.7888086999301,729.6987962999847,14.967803600011393,729.7484792999458,729.7484792999458,731.3656757000135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.946894700056873,None,None,5.5,None,[np.float64(814.0)],[np.float64(-451.0)],[1],[0],[0],[1.697693100082688],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,001,2025-08-27_09h58.29.081,mainv5,,2025.1.1,48.12199119615753,2025-08-27 09h59.06.881791 +0800,
,010-1.png,,1920,1586,4,4,0,,,,,,[np.float64(797.0)],[np.float64(-453.0)],[1],[0],[0],[14.007394399959594],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,001,2025-08-27_09h58.29.081,mainv5,,2025.1.1,48.12199119615753,2025-08-27 09h59.06.881791 +0800,
,011-3.png,,1920,1625,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(797.0)],[np.float64(-447.0)],[1],[0],[0],[17.87478060007561],['btn7_img'],5,None,6,3.027586199925281,5.5,None,[np.float64(795.0)],[np.float64(-443.0)],[1],[0],[0],[2.0555197999347],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,750.4255873999791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.3700202999171,731.3705554999178,731.4989579999819,731.5400881000096,731.5400881000096,1.0005409000441432,750.2762352999998,,,,,,,,750.3718791999854,,,750.4255873999791,,753.3686124000233,3.0493646999821067,,753.4085296000121,755.4120188999223,,,,,,,,,,,,,,750.4255873999791,750.4255873999791,750.4255873999791,,,,,,,,,,,,,,,[np.float64(797.0)],[np.float64(-447.0)],[1],[0],[0],[17.87478060007561],['btn7_img'],750.2764059000183,750.2767027999507,5,None,6,3.027586199925281,5.5,None,[np.float64(795.0)],[np.float64(-443.0)],[1],[0],[0],[2.0555197999347],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,001,2025-08-27_09h58.29.081,mainv5,,2025.1.1,48.12199119615753,2025-08-27 09h59.06.881791 +0800,
