cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(817.0)],[np.float64(-435.0)],[1],[0],[0],[18.478641748428345],['btn7_img'],5,None,6,2.456270217895508,5.5,None,[np.float64(771.0)],[np.float64(-431.0)],[1],[0],[0],[1.7785189151763916],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,497.7089936733246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.6771650314331,,,497.7089936733246,,500.1284558773041,2.470550298690796,,500.15831232070923,501.89625096321106,,,,,,,,,,,,,,497.7089936733246,497.7089936733246,497.7089936733246,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.456270217895508,5.5,None,[np.float64(771.0)],[np.float64(-431.0)],[1],[0],[0],[1.7785189151763916],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,111-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-435.0)],[1],[0],[0],[18.478641748428345],['btn7_img'],5,None,None,None,4.938888888888889,17.315757274627686,"[np.float64(-797.0), np.float64(884.0)]","[np.float64(-324.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[12.486845016479492, 14.589886665344238]","[None, 'btn8_img']",,,,,,,,,0,0,0,0,0,2,2,2,501.9721987247467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.9457824230194,,,501.9721987247467,501.9721987247467,505.9035978317261,3.9835433959960938,,505.9263951778412,520.4885737895966,,,,,,,,,,,,,,,,,501.9721987247467,501.9721987247467,501.9721987247467,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.938888888888889,17.315757274627686,"[np.float64(-797.0), np.float64(884.0)]","[np.float64(-324.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[12.486845016479492, 14.589886665344238]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,111-2.png,,1920,1586,0,0,0,,,,,,[np.float64(817.0)],[np.float64(-435.0)],[1],[0],[0],[18.478641748428345],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,111-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-467.0)],[1],[0],[0],[8.993476629257202],['btn7_img'],10.0,1.7791378498077393,None,None,5.5,None,[np.float64(808.0)],[np.float64(-426.0)],[1],[0],[0],[12.384169101715088],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,530.5980868339539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.4905846118927,520.490905046463,520.5361065864563,520.5600824356079,520.5600824356079,1.0156047344207764,530.5179653167725,,,,,,,,530.5648956298828,530.5980868339539,530.5980868339539,530.5980868339539,530.5980868339539,532.3484632968903,1.796665906906128,532.3824188709259,532.3824188709259,544.7180874347687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(800.0)],[np.float64(-467.0)],[1],[0],[0],[8.993476629257202],['btn7_img'],530.5180811882019,530.5183000564575,10.0,1.7791378498077393,None,None,5.5,None,[np.float64(808.0)],[np.float64(-426.0)],[1],[0],[0],[12.384169101715088],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,111-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-467.0)],[1],[0],[0],[8.993476629257202],['btn7_img'],5,None,None,None,4.4944444444444445,2.78843355178833,"[np.float64(-105.0), np.float64(889.0)]","[np.float64(-307.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[0.30077409744262695, 1.7506537437438965]","[None, 'btn8_img']",,,,,,,,,0,1,1,1,0,1,1,1,544.7896647453308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.7642385959625,,,544.7896647453308,544.7896647453308,546.7199192047119,1.9786388874053955,,546.7428789138794,548.4661972522736,,,,,,,,,,,,,,,,,544.7896647453308,544.7896647453308,544.7896647453308,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.4944444444444445,2.78843355178833,"[np.float64(-105.0), np.float64(889.0)]","[np.float64(-307.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[0.30077409744262695, 1.7506537437438965]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,111-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(800.0)],[np.float64(-467.0)],[1],[0],[0],[8.993476629257202],['btn7_img'],5,None,6,1.326930284500122,5.5,None,[np.float64(799.0)],[np.float64(-445.0)],[1],[0],[0],[0.6389269828796387],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,548.5466930866241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.5148422718048,,,548.5466930866241,,549.8369097709656,1.3406164646148682,,549.8681542873383,550.4646649360657,,,,,,,,,,,,,,548.5466930866241,548.5466930866241,548.5466930866241,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.326930284500122,5.5,None,[np.float64(799.0)],[np.float64(-445.0)],[1],[0],[0],[0.6389269828796387],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,111-3.png,,1920,1586,1,1,0,,,,,,[np.float64(800.0)],[np.float64(-467.0)],[1],[0],[0],[8.993476629257202],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,111-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(769.0)],[np.float64(-434.0)],[1],[0],[0],[15.344830989837646],['btn7_img'],5,None,None,None,4.9944444444444445,3.7716259956359863,"[np.float64(-128.0), np.float64(786.0)]","[np.float64(-337.0), np.float64(-421.0)]","[1, 1]","[0, 0]","[0, 0]","[1.4153625965118408, 4.80837869644165]","[None, 'btn8_img']",,,,,,,,,0,2,2,2,0,0,0,0,566.9349987506866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.4668703079224,550.4670774936676,550.5150463581085,550.5401163101196,550.5401163101196,1.019413948059082,566.8491680622101,,,,,,,,566.905177116394,,,566.9349987506866,566.9349987506866,568.6096000671387,1.737138032913208,,568.6329038143158,573.413861989975,,,,,,,,,,,,,,,,,566.9349987506866,566.9349987506866,566.9349987506866,,,,,,,,,,,,[np.float64(769.0)],[np.float64(-434.0)],[1],[0],[0],[15.344830989837646],['btn7_img'],566.8492858409882,566.8495733737946,5,None,None,None,4.9944444444444445,3.7716259956359863,"[np.float64(-128.0), np.float64(786.0)]","[np.float64(-337.0), np.float64(-421.0)]","[1, 1]","[0, 0]","[0, 0]","[1.4153625965118408, 4.80837869644165]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,111-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(769.0)],[np.float64(-434.0)],[1],[0],[0],[15.344830989837646],['btn7_img'],8.395061728395062,7.570056438446045,None,None,5.5,None,"[np.float64(411.0), np.float64(440.0), np.float64(477.0), np.float64(495.0), np.float64(753.0)]","[np.float64(-211.0), np.float64(-207.0), np.float64(-202.0), np.float64(-230.0), np.float64(-433.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0.44153928756713867, 1.8973572254180908, 2.1375255584716797, 5.567347049713135, 17.729344844818115]","[None, None, None, None, 'btn8_img']",,,,,,,,,0,2,2,2,0,1,1,1,573.5005693435669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.464275598526,573.5005693435669,573.5005693435669,573.5005693435669,573.5005693435669,575.3971869945526,1.9504919052124023,575.4328083992004,575.4328083992004,593.1121349334717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.395061728395062,7.570056438446045,None,None,5.5,None,"[np.float64(411.0), np.float64(440.0), np.float64(477.0), np.float64(495.0), np.float64(753.0)]","[np.float64(-211.0), np.float64(-207.0), np.float64(-202.0), np.float64(-230.0), np.float64(-433.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0.44153928756713867, 1.8973572254180908, 2.1375255584716797, 5.567347049713135, 17.729344844818115]","[None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,111-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(769.0)],[np.float64(-434.0)],[1],[0],[0],[15.344830989837646],['btn7_img'],5,None,6,2.193063497543335,5.5,None,[np.float64(808.0)],[np.float64(-451.0)],[1],[0],[0],[0.3219573497772217],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,593.1944394111633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.1626629829407,,,593.1944394111633,,595.3461899757385,2.2059359550476074,,595.3750433921814,595.6577129364014,,,,,,,,,,,,,,593.1944394111633,593.1944394111633,593.1944394111633,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.193063497543335,5.5,None,[np.float64(808.0)],[np.float64(-451.0)],[1],[0],[0],[0.3219573497772217],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,111-1.png,,1920,1586,2,2,0,,,,,,[np.float64(769.0)],[np.float64(-434.0)],[1],[0],[0],[15.344830989837646],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,000-1.png,,1920,1600,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-421.0)],[1],[0],[0],[15.391425609588623],['btn7_img'],5,None,None,None,5.738888888888889,4.361289024353027,"[np.float64(128.0), np.float64(122.0), np.float64(108.0), np.float64(-1.0), np.float64(-114.0), np.float64(43.0), np.float64(866.0)]","[np.float64(-309.0), np.float64(-309.0), np.float64(-313.0), np.float64(-306.0), np.float64(-305.0), np.float64(-305.0), np.float64(-453.0)]","[1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0]","[0.3289511203765869, 0.7521634101867676, 1.2927305698394775, 1.6186201572418213, 1.9632289409637451, 2.3230555057525635, 4.73230504989624]","[None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,3,3,3,0,0,0,0,612.1670441627502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.6600480079651,595.6602365970612,595.7068495750427,595.7316403388977,595.7316403388977,1.0200297832489014,612.0891544818878,,,,,,,,612.1410279273987,,,612.1670441627502,612.1670441627502,614.0642824172974,1.9514739513397217,,614.0880420207977,618.7923707962036,,,,,,,,,,,,,,,,,612.1670441627502,612.1670441627502,612.1670441627502,,,,,,,,,,,,[np.float64(790.0)],[np.float64(-421.0)],[1],[0],[0],[15.391425609588623],['btn7_img'],612.0892670154572,612.089510679245,5,None,None,None,5.738888888888889,4.361289024353027,"[np.float64(128.0), np.float64(122.0), np.float64(108.0), np.float64(-1.0), np.float64(-114.0), np.float64(43.0), np.float64(866.0)]","[np.float64(-309.0), np.float64(-309.0), np.float64(-313.0), np.float64(-306.0), np.float64(-305.0), np.float64(-305.0), np.float64(-453.0)]","[1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0]","[0.3289511203765869, 0.7521634101867676, 1.2927305698394775, 1.6186201572418213, 1.9632289409637451, 2.3230555057525635, 4.73230504989624]","[None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,000-1.png,,1920,1600,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(790.0)],[np.float64(-421.0)],[1],[0],[0],[15.391425609588623],['btn7_img'],5,None,0,2.4653213024139404,5.5,None,[np.float64(745.0)],[np.float64(-451.0)],[1],[0],[0],[1.2335565090179443],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,618.8707621097565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.8398513793945,,,618.8707621097565,,621.3020215034485,2.4792604446411133,,621.3324747085571,622.5242109298706,,,,,,,,,,,,,,618.8707621097565,618.8707621097565,618.8707621097565,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.4653213024139404,5.5,None,[np.float64(745.0)],[np.float64(-451.0)],[1],[0],[0],[1.2335565090179443],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,000-1.png,,1920,1600,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-421.0)],[1],[0],[0],[15.391425609588623],['btn7_img'],7.496570644718793,3.5597035884857178,None,None,5.5,None,[np.float64(852.0)],[np.float64(-410.0)],[1],[0],[0],[4.789297342300415],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,622.6077942848206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.5722949504852,622.6077942848206,622.6077942848206,622.6077942848206,622.6077942848206,626.130449295044,3.5746777057647705,626.1643326282501,626.1643326282501,630.9064128398895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.496570644718793,3.5597035884857178,None,None,5.5,None,[np.float64(852.0)],[np.float64(-410.0)],[1],[0],[0],[4.789297342300415],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,000-1.png,,1920,1600,3,3,0,,,,,,[np.float64(790.0)],[np.float64(-421.0)],[1],[0],[0],[15.391425609588623],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,110-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(843.0)],[np.float64(-455.0)],[1],[0],[0],[5.107032060623169],['btn7_img'],5,None,0,1.4710941314697266,5.5,None,[np.float64(742.0)],[np.float64(-466.0)],[1],[0],[0],[0.6976046562194824],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,637.1399533748627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.9087469577789,630.9089705944061,630.9581747055054,630.9838581085205,630.9838581085205,1.0101308822631836,637.0435824394226,,,,,,,,637.1031243801117,,,637.1399533748627,,638.5617747306824,1.4880766868591309,,638.5930438041687,639.2483098506927,,,,,,,,,,,,,,637.1399533748627,637.1399533748627,637.1399533748627,,,,,,,,,,,,,,,[np.float64(843.0)],[np.float64(-455.0)],[1],[0],[0],[5.107032060623169],['btn7_img'],637.0437159538269,637.0439989566803,5,None,0,1.4710941314697266,5.5,None,[np.float64(742.0)],[np.float64(-466.0)],[1],[0],[0],[0.6976046562194824],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,110-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(843.0)],[np.float64(-455.0)],[1],[0],[0],[5.107032060623169],['btn7_img'],5,None,None,None,5.038888888888889,2.011521339416504,[np.float64(862.0)],[np.float64(-441.0)],[1],[0],[0],[0.594778299331665],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,639.3232281208038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.2969934940338,,,639.3232281208038,639.3232281208038,641.2904319763184,2.019456624984741,,641.3137979507446,641.8812787532806,,,,,,,,,,,,,,,,,639.3232281208038,639.3232281208038,639.3232281208038,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.038888888888889,2.011521339416504,[np.float64(862.0)],[np.float64(-441.0)],[1],[0],[0],[0.594778299331665],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
