cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(819.0)],[np.float64(-438.0)],[1],[0],[0],[25.6707444190979],['btn7_img'],5,None,0,1.5015232563018799,5.5,None,[np.float64(840.0)],[np.float64(-440.0)],[1],[0],[0],[0.9020531177520752],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,274.4083616733551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.38080501556396,,,274.4083616733551,,275.87465834617615,1.5125091075897217,,275.89920711517334,276.7682874202728,,,,,,,,,,,,,,274.4083616733551,274.4083616733551,274.4083616733551,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.5015232563018799,5.5,None,[np.float64(840.0)],[np.float64(-440.0)],[1],[0],[0],[0.9020531177520752],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
,010-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(819.0)],[np.float64(-438.0)],[1],[0],[0],[25.6707444190979],['btn7_img'],5,None,None,None,3.4722222222222223,3.3246073722839355,[np.float64(807.0)],[np.float64(-444.0)],[1],[0],[0],[0.646442174911499],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,276.8334984779358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.8116030693054,,,276.8334984779358,276.8334984779358,280.1174507141113,3.3303160667419434,,280.13611245155334,280.7612473964691,,,,,,,,,,,,,,,,,276.8334984779358,276.8334984779358,276.8334984779358,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4722222222222223,3.3246073722839355,[np.float64(807.0)],[np.float64(-444.0)],[1],[0],[0],[0.646442174911499],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
,010-1.png,,1920,1586,0,0,0,,,,,,[np.float64(819.0)],[np.float64(-438.0)],[1],[0],[0],[25.6707444190979],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
,010-2.png,,1920,1563,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(857.0)],[np.float64(-449.0)],[1],[0],[0],[23.714406728744507],['btn7_img'],7.969821673525377,12.791032314300537,None,None,5.5,None,"[np.float64(443.0), np.float64(337.0), np.float64(774.0)]","[np.float64(-186.0), np.float64(-200.0), np.float64(-445.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[5.556635618209839, 8.09139084815979, 11.189038515090942]","[None, None, 'btn8_img']",,,,,,,,,0,1,1,1,0,0,0,0,305.5853316783905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.7629806995392,280.76317262649536,280.8105058670044,280.83153772354126,280.83153772354126,1.010068416595459,305.5029969215393,,,,,,,,305.5540597438812,305.5853316783905,305.5853316783905,305.5853316783905,305.5853316783905,309.28809094429016,3.754716396331787,309.31965732574463,309.31965732574463,320.4646999835968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(857.0)],[np.float64(-449.0)],[1],[0],[0],[23.714406728744507],['btn7_img'],305.5031006336212,305.5032458305359,7.969821673525377,12.791032314300537,None,None,5.5,None,"[np.float64(443.0), np.float64(337.0), np.float64(774.0)]","[np.float64(-186.0), np.float64(-200.0), np.float64(-445.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[5.556635618209839, 8.09139084815979, 11.189038515090942]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
,010-2.png,,1920,1563,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(857.0)],[np.float64(-449.0)],[1],[0],[0],[23.714406728744507],['btn7_img'],5,None,None,None,5.477777777777778,4.899824142456055,[np.float64(810.0)],[np.float64(-481.0)],[1],[0],[0],[0.5718080997467041],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,320.5319986343384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.5100586414337,,,320.5319986343384,320.5319986343384,325.38811445236206,4.904176712036133,,325.407297372818,325.95707988739014,,,,,,,,,,,,,,,,,320.5319986343384,320.5319986343384,320.5319986343384,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.477777777777778,4.899824142456055,[np.float64(810.0)],[np.float64(-481.0)],[1],[0],[0],[0.5718080997467041],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(857.0)],[np.float64(-449.0)],[1],[0],[0],[23.714406728744507],['btn7_img'],5,None,0,1.4512238502502441,5.5,None,[np.float64(881.0)],[np.float64(-461.0)],[1],[0],[0],[0.7698633670806885],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,326.03060007095337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.0033311843872,,,326.03060007095337,,327.44385957717896,1.4620680809020996,,327.4682593345642,328.20527243614197,,,,,,,,,,,,,,326.03060007095337,326.03060007095337,326.03060007095337,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4512238502502441,5.5,None,[np.float64(881.0)],[np.float64(-461.0)],[1],[0],[0],[0.7698633670806885],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
,010-2.png,,1920,1563,1,1,0,,,,,,[np.float64(857.0)],[np.float64(-449.0)],[1],[0],[0],[23.714406728744507],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
,001-3.png,,1920,1572,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(897.0)],[np.float64(-448.0)],[1],[0],[0],[18.25649356842041],['btn7_img'],5,None,None,None,7.633333333333334,7.776141405105591,"[np.float64(377.0), np.float64(762.0)]","[np.float64(-321.0), np.float64(-419.0)]","[1, 1]","[0, 0]","[0, 0]","[1.039452314376831, 5.591352939605713]","[None, 'btn8_img']",,,,,,,,,0,2,2,2,0,0,0,0,347.55888199806213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.2071692943573,328.2073481082916,328.2540922164917,328.2755057811737,328.2755057811737,1.0035371780395508,347.48287749290466,,,,,,,,347.5355086326599,,,347.55888199806213,347.55888199806213,353.2876272201538,5.785382032394409,,353.30646872520447,358.87618827819824,,,,,,,,,,,,,,,,,347.55888199806213,347.55888199806213,347.55888199806213,,,,,,,,,,,,[np.float64(897.0)],[np.float64(-448.0)],[1],[0],[0],[18.25649356842041],['btn7_img'],347.48298954963684,347.48323941230774,5,None,None,None,7.633333333333334,7.776141405105591,"[np.float64(377.0), np.float64(762.0)]","[np.float64(-321.0), np.float64(-419.0)]","[1, 1]","[0, 0]","[0, 0]","[1.039452314376831, 5.591352939605713]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
,001-3.png,,1920,1572,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(897.0)],[np.float64(-448.0)],[1],[0],[0],[18.25649356842041],['btn7_img'],5.0205761316872435,4.225248098373413,None,None,5.5,None,[np.float64(794.0)],[np.float64(-467.0)],[1],[0],[0],[1.0065422058105469],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,358.9507427215576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.9201910495758,358.9507427215576,358.9507427215576,358.9507427215576,358.9507427215576,363.1416962146759,4.237649202346802,363.17103910446167,363.17103910446167,364.1369972229004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0205761316872435,4.225248098373413,None,None,5.5,None,[np.float64(794.0)],[np.float64(-467.0)],[1],[0],[0],[1.0065422058105469],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
,001-3.png,,1920,1572,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(897.0)],[np.float64(-448.0)],[1],[0],[0],[18.25649356842041],['btn7_img'],5,None,6,1.051971435546875,5.5,None,[np.float64(836.0)],[np.float64(-437.0)],[1],[0],[0],[0.5204577445983887],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,364.2099859714508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.1828074455261,,,364.2099859714508,,365.2246069908142,1.0627882480621338,,365.2491524219513,365.7367174625397,,,,,,,,,,,,,,364.2099859714508,364.2099859714508,364.2099859714508,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.051971435546875,5.5,None,[np.float64(836.0)],[np.float64(-437.0)],[1],[0],[0],[0.5204577445983887],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
,001-3.png,,1920,1572,2,2,0,,,,,,[np.float64(897.0)],[np.float64(-448.0)],[1],[0],[0],[18.25649356842041],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
,010-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(833.0)],[np.float64(-455.0)],[1],[0],[0],[7.838721513748169],['btn7_img'],5,None,None,None,3.4111111111111114,7.395995855331421,[np.float64(823.0)],[np.float64(-462.0)],[1],[0],[0],[0.7020368576049805],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,374.68034839630127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.73869347572327,365.7388868331909,365.7876431941986,365.80851793289185,365.80851793289185,1.012754201889038,374.6056053638458,,,,,,,,374.6578412055969,,,374.68034839630127,374.68034839630127,382.0283000469208,7.403478384017944,,382.04710125923157,382.7275493144989,,,,,,,,,,,,,,,,,374.68034839630127,374.68034839630127,374.68034839630127,,,,,,,,,,,,[np.float64(833.0)],[np.float64(-455.0)],[1],[0],[0],[7.838721513748169],['btn7_img'],374.6057093143463,374.6058669090271,5,None,None,None,3.4111111111111114,7.395995855331421,[np.float64(823.0)],[np.float64(-462.0)],[1],[0],[0],[0.7020368576049805],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
,010-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(833.0)],[np.float64(-455.0)],[1],[0],[0],[7.838721513748169],['btn7_img'],5,None,0,1.4243357181549072,5.5,None,"[np.float64(851.0), np.float64(847.0), np.float64(771.0)]","[np.float64(-498.0), np.float64(-483.0), np.float64(-460.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.6714699268341064, 0.9227297306060791, 2.491051435470581]","[None, None, 'btn8_img']",,,,,,,,,0,3,3,3,0,1,1,1,382.80238103866577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.77431774139404,,,382.80238103866577,,384.18756341934204,1.4352376461029053,,384.2124044895172,386.6702706813812,,,,,,,,,,,,,,382.80238103866577,382.80238103866577,382.80238103866577,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4243357181549072,5.5,None,"[np.float64(851.0), np.float64(847.0), np.float64(771.0)]","[np.float64(-498.0), np.float64(-483.0), np.float64(-460.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.6714699268341064, 0.9227297306060791, 2.491051435470581]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(833.0)],[np.float64(-455.0)],[1],[0],[0],[7.838721513748169],['btn7_img'],6.995884773662552,6.448066234588623,None,None,5.5,None,[np.float64(873.0)],[np.float64(-471.0)],[1],[0],[0],[0.5890347957611084],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,386.7473940849304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.71635389328003,386.7473940849304,386.7473940849304,386.7473940849304,386.7473940849304,393.1589615345001,6.46041464805603,393.18833017349243,393.18833017349243,393.7364356517792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.995884773662552,6.448066234588623,None,None,5.5,None,[np.float64(873.0)],[np.float64(-471.0)],[1],[0],[0],[0.5890347957611084],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
,010-3.png,,1920,1586,3,3,0,,,,,,[np.float64(833.0)],[np.float64(-455.0)],[1],[0],[0],[7.838721513748169],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(776.0)],[np.float64(-428.0)],[1],[0],[0],[16.93212914466858],['btn7_img'],5,None,6,1.74019455909729,5.5,None,[np.float64(807.0)],[np.float64(-434.0)],[1],[0],[0],[0.25542449951171875],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,411.77204751968384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.73864698410034,393.7388663291931,393.78687834739685,393.80799412727356,393.80799412727356,1.0050923824310303,411.69164395332336,,,,,,,,411.7444431781769,,,411.77204751968384,,413.47128081321716,1.75374436378479,,413.49643540382385,413.71779346466064,,,,,,,,,,,,,,411.77204751968384,411.77204751968384,411.77204751968384,,,,,,,,,,,,,,,[np.float64(776.0)],[np.float64(-428.0)],[1],[0],[0],[16.93212914466858],['btn7_img'],411.69175004959106,411.6919345855713,5,None,6,1.74019455909729,5.5,None,[np.float64(807.0)],[np.float64(-434.0)],[1],[0],[0],[0.25542449951171875],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
,001-2.png,,1920,1611,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(776.0)],[np.float64(-428.0)],[1],[0],[0],[16.93212914466858],['btn7_img'],5,None,None,None,7.677777777777778,3.11313796043396,[np.float64(802.0)],[np.float64(-442.0)],[1],[0],[0],[0.44018030166625977],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,413.7873001098633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.7652995586395,,,413.7873001098633,413.7873001098633,416.8553960323334,3.1187233924865723,,416.87413597106934,417.2927210330963,,,,,,,,,,,,,,,,,413.7873001098633,413.7873001098633,413.7873001098633,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.677777777777778,3.11313796043396,[np.float64(802.0)],[np.float64(-442.0)],[1],[0],[0],[0.44018030166625977],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
,001-2.png,,1920,1611,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(776.0)],[np.float64(-428.0)],[1],[0],[0],[16.93212914466858],['btn7_img'],1.982167352537723,3.205512046813965,None,None,5.5,None,[np.float64(781.0)],[np.float64(-438.0)],[1],[0],[0],[0.6879751682281494],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,417.36977195739746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.3388075828552,417.36977195739746,417.36977195739746,417.36977195739746,417.36977195739746,420.5393736362457,3.2182013988494873,420.5692310333252,420.5692310333252,421.2155861854553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.982167352537723,3.205512046813965,None,None,5.5,None,[np.float64(781.0)],[np.float64(-438.0)],[1],[0],[0],[0.6879751682281494],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
