cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(802.0)],[np.float64(-429.0)],[1],[0],[0],[22.582863199990243],['btn7_img'],5,None,None,None,3.3277777777777775,17.10492799989879,[np.float64(832.0)],[np.float64(-434.0)],[1],[0],[0],[1.2992322000209242],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,375.427652399987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.38735560001805,,,375.427652399987,375.427652399987,392.48410250013694,17.11760130012408,,392.51777390018106,393.7740741001908,,,,,,,,,,,,,,,,,375.427652399987,375.427652399987,375.427652399987,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3277777777777775,17.10492799989879,[np.float64(832.0)],[np.float64(-434.0)],[1],[0],[0],[1.2992322000209242],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
,011-1.png,,1920,1586,0,0,0,,,,,,[np.float64(802.0)],[np.float64(-429.0)],[1],[0],[0],[22.582863199990243],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
,011-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(826.0)],[np.float64(-434.0)],[1],[0],[0],[14.947642399929464],['btn7_img'],7.037037037037037,13.164154600119218,None,None,5.5,None,[np.float64(840.0)],[np.float64(-443.0)],[1],[0],[0],[0.7077403999865055],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,409.8859985000454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.7760954000987,393.7765691000968,393.8350776999723,393.8754927001428,393.8754927001428,1.02384589985013,409.7709507001564,,,,,,,,409.84129530005157,409.8859985000454,409.8859985000454,409.8859985000454,409.8859985000454,422.9932858000975,13.183502099942416,423.03600189997815,423.03600189997815,423.68494930001907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(826.0)],[np.float64(-434.0)],[1],[0],[0],[14.947642399929464],['btn7_img'],409.7710865000263,409.77141370018944,7.037037037037037,13.164154600119218,None,None,5.5,None,[np.float64(840.0)],[np.float64(-443.0)],[1],[0],[0],[0.7077403999865055],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
,011-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(826.0)],[np.float64(-434.0)],[1],[0],[0],[14.947642399929464],['btn7_img'],5,None,None,None,8.8,11.43762019998394,[np.float64(794.0)],[np.float64(-451.0)],[1],[0],[0],[0.6879046000540257],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,423.7829736000858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.7408911001403,,,423.7829736000858,423.7829736000858,435.1671592001803,11.44814549991861,,435.2007212000899,435.84576559998095,,,,,,,,,,,,,,,,,423.7829736000858,423.7829736000858,423.7829736000858,,,,,,,,,,,,,,,,,,,,,5,None,None,None,8.8,11.43762019998394,[np.float64(794.0)],[np.float64(-451.0)],[1],[0],[0],[0.6879046000540257],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
,011-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(826.0)],[np.float64(-434.0)],[1],[0],[0],[14.947642399929464],['btn7_img'],5,None,6,3.49946069996804,5.5,None,[np.float64(794.0)],[np.float64(-433.0)],[1],[0],[0],[1.0013965000398457],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,435.94973760005087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.90761470003054,,,435.94973760005087,,439.39977220003493,3.515961700119078,,439.43887600000016,440.38830820005387,,,,,,,,,,,,,,435.94973760005087,435.94973760005087,435.94973760005087,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,3.49946069996804,5.5,None,[np.float64(794.0)],[np.float64(-433.0)],[1],[0],[0],[1.0013965000398457],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
,011-2.png,,1920,1586,1,1,0,,,,,,[np.float64(826.0)],[np.float64(-434.0)],[1],[0],[0],[14.947642399929464],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
,010-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(787.0)],[np.float64(-428.0)],[1],[0],[0],[12.99797369982116],['btn7_img'],5,None,None,None,5.416666666666667,6.336862099822611,"[np.float64(138.0), np.float64(824.0)]","[np.float64(-316.0), np.float64(-449.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5255223999265581, 2.6091797000262886]","[None, 'btn8_img']",,,,,,,,,0,2,2,2,0,0,0,0,454.5297539001331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.39020530018024,440.3905413001776,440.447183100041,440.4866743001621,440.4866743001621,1.0065533998422325,454.4186542001553,,,,,,,,454.4861293002032,,,454.5297539001331,454.5297539001331,459.51775970007293,5.064763400005177,,459.5519717000425,462.11744770011865,,,,,,,,,,,,,,,,,454.5297539001331,454.5297539001331,454.5297539001331,,,,,,,,,,,,[np.float64(787.0)],[np.float64(-428.0)],[1],[0],[0],[12.99797369982116],['btn7_img'],454.41879989998415,454.41917710006237,5,None,None,None,5.416666666666667,6.336862099822611,"[np.float64(138.0), np.float64(824.0)]","[np.float64(-316.0), np.float64(-449.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5255223999265581, 2.6091797000262886]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
,010-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(787.0)],[np.float64(-428.0)],[1],[0],[0],[12.99797369982116],['btn7_img'],6.001371742112482,9.97388119995594,None,None,5.5,None,[np.float64(812.0)],[np.float64(-438.0)],[1],[0],[0],[1.4257867000997066],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,462.22202720004134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.1807115999982,462.22202720004134,462.22202720004134,462.22202720004134,462.22202720004134,472.14740170002915,9.990382099989802,472.18947450001724,472.18947450001724,473.55794940004125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.001371742112482,9.97388119995594,None,None,5.5,None,[np.float64(812.0)],[np.float64(-438.0)],[1],[0],[0],[1.4257867000997066],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
,010-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(787.0)],[np.float64(-428.0)],[1],[0],[0],[12.99797369982116],['btn7_img'],5,None,3,11.985024399822578,5.5,None,[np.float64(793.0)],[np.float64(-432.0)],[1],[0],[0],[2.8337421000469476],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,473.66248310008086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.6189958001487,,,473.66248310008086,,485.5955666000955,12.000536300009117,,485.63301370013505,488.41414210014045,,,,,,,,,,,,,,473.66248310008086,473.66248310008086,473.66248310008086,,,,,,,,,,,,,,,,,,,,,,,,5,None,3,11.985024399822578,5.5,None,[np.float64(793.0)],[np.float64(-432.0)],[1],[0],[0],[2.8337421000469476],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
,010-3.png,,1920,1586,2,2,0,,,,,,[np.float64(787.0)],[np.float64(-428.0)],[1],[0],[0],[12.99797369982116],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
,011-3.png,,1920,1625,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-424.0)],[1],[0],[0],[19.261320099933073],['btn7_img'],5,None,None,None,7.533333333333333,9.13568240008317,[np.float64(836.0)],[np.float64(-434.0)],[1],[0],[0],[0.7467014000285417],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,508.8369903001003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.4162749000825,488.4166002999991,488.47538179997355,488.5268046001438,488.5268046001438,1.0101948999799788,508.7107230001129,,,,,,,,508.7816620999947,,,508.8369903001003,508.8369903001003,517.8954155000392,9.150855300016701,,517.9292115001008,518.6327959001064,,,,,,,,,,,,,,,,,508.8369903001003,508.8369903001003,508.8369903001003,,,,,,,,,,,,[np.float64(795.0)],[np.float64(-424.0)],[1],[0],[0],[19.261320099933073],['btn7_img'],508.71085870009847,508.71119659999385,5,None,None,None,7.533333333333333,9.13568240008317,[np.float64(836.0)],[np.float64(-434.0)],[1],[0],[0],[0.7467014000285417],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
,011-3.png,,1920,1625,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(795.0)],[np.float64(-424.0)],[1],[0],[0],[19.261320099933073],['btn7_img'],5,None,6,3.266105300048366,5.5,None,[np.float64(804.0)],[np.float64(-448.0)],[1],[0],[0],[0.6896284001413733],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,518.7369868000969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.6935463000555,,,518.7369868000969,,521.953585700132,3.2834449999500066,,521.991786000086,522.6291766001377,,,,,,,,,,,,,,518.7369868000969,518.7369868000969,518.7369868000969,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,3.266105300048366,5.5,None,[np.float64(804.0)],[np.float64(-448.0)],[1],[0],[0],[0.6896284001413733],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
,011-3.png,,1920,1625,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-424.0)],[1],[0],[0],[19.261320099933073],['btn7_img'],7.7366255144032925,10.492024699924514,None,None,5.5,None,[np.float64(824.0)],[np.float64(-448.0)],[1],[0],[0],[0.7064073998481035],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,522.7374411001801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.6914387000725,522.7374411001801,522.7374411001801,522.7374411001801,522.7374411001801,533.1767520001158,10.508197600021958,533.2175785000436,533.2175785000436,533.8676163000055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7366255144032925,10.492024699924514,None,None,5.5,None,[np.float64(824.0)],[np.float64(-448.0)],[1],[0],[0],[0.7064073998481035],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
,011-3.png,,1920,1625,3,3,0,,,,,,[np.float64(795.0)],[np.float64(-424.0)],[1],[0],[0],[19.261320099933073],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
,010-2.png,,1920,1563,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(781.0)],[np.float64(-451.0)],[1],[0],[0],[9.245376799954101],['btn7_img'],5,None,0,1.9264559000730515,5.5,None,[np.float64(771.0)],[np.float64(-448.0)],[1],[0],[0],[1.3533453000709414],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,544.2838759999722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.869897800032,533.870287500089,533.9373827001546,533.9919605001342,533.9919605001342,1.0245316000655293,544.1637973000761,,,,,,,,544.2282397001982,,,544.2838759999722,,546.1466977000237,1.9445442999713123,,546.1865616000723,547.4874343001284,,,,,,,,,,,,,,544.2838759999722,544.2838759999722,544.2838759999722,,,,,,,,,,,,,,,[np.float64(781.0)],[np.float64(-451.0)],[1],[0],[0],[9.245376799954101],['btn7_img'],544.1639239999931,544.1642636000179,5,None,0,1.9264559000730515,5.5,None,[np.float64(771.0)],[np.float64(-448.0)],[1],[0],[0],[1.3533453000709414],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
,010-2.png,,1920,1563,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-451.0)],[1],[0],[0],[9.245376799954101],['btn7_img'],5,None,None,None,8.511111111111111,13.023368699941784,[np.float64(816.0)],[np.float64(-440.0)],[1],[0],[0],[0.5700300999451429],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,547.5946488999762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.549708600156,,,547.5946488999762,547.5946488999762,560.5536974000279,13.035065799951553,,560.583905100124,561.1145922001451,,,,,,,,,,,,,,,,,547.5946488999762,547.5946488999762,547.5946488999762,,,,,,,,,,,,,,,,,,,,,5,None,None,None,8.511111111111111,13.023368699941784,[np.float64(816.0)],[np.float64(-440.0)],[1],[0],[0],[0.5700300999451429],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
,010-2.png,,1920,1563,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-451.0)],[1],[0],[0],[9.245376799954101],['btn7_img'],1.9958847736625511,19.13961539999582,None,None,5.5,None,[np.float64(799.0)],[np.float64(-446.0)],[1],[0],[0],[0.875226000091061],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,561.2208885999862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561.1729737001006,561.2208885999862,561.2208885999862,561.2208885999862,561.2208885999862,580.3168224000838,19.158585699973628,580.3576228001621,580.3576228001621,581.174175000051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9958847736625511,19.13961539999582,None,None,5.5,None,[np.float64(799.0)],[np.float64(-446.0)],[1],[0],[0],[0.875226000091061],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
,010-2.png,,1920,1563,4,4,0,,,,,,[np.float64(781.0)],[np.float64(-451.0)],[1],[0],[0],[9.245376799954101],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
,100-1.png,,1920,1582,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(806.0)],[np.float64(-414.0)],[1],[0],[0],[7.718643700005487],['btn7_img'],5,None,0,1.6916400000918657,5.5,None,[np.float64(783.0)],[np.float64(-443.0)],[1],[0],[0],[0.8656703000888228],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,590.0494926001411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.1764086000621,581.1766790000256,581.2434909001458,581.2992312000133,581.2992312000133,1.0200743998866528,589.9389272001572,,,,,,,,589.9977004001848,,,590.0494926001411,,591.6879074000753,1.710406299913302,,591.7237428000662,592.5389070000965,,,,,,,,,,,,,,590.0494926001411,590.0494926001411,590.0494926001411,,,,,,,,,,,,,,,[np.float64(806.0)],[np.float64(-414.0)],[1],[0],[0],[7.718643700005487],['btn7_img'],589.9390540001914,589.9394259001128,5,None,0,1.6916400000918657,5.5,None,[np.float64(783.0)],[np.float64(-443.0)],[1],[0],[0],[0.8656703000888228],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
