cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-443.0)],[1],[0],[0],[27.27749069989659],['btn7_img'],5,None,None,None,1.2277777777777776,5.729366099927574,[np.float64(820.0)],[np.float64(-451.0)],[1],[0],[0],[1.1534681001212448],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,311.5612200999167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.52282549999654,,,311.5612200999167,311.5612200999167,317.2421136999037,5.7422918998636305,,317.27419379982166,318.38620269997045,,,,,,,,,,,,,,,,,311.5612200999167,311.5612200999167,311.5612200999167,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.2277777777777776,5.729366099927574,[np.float64(820.0)],[np.float64(-451.0)],[1],[0],[0],[1.1534681001212448],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,010-3.png,,1920,1586,0,0,0,,,,,,[np.float64(791.0)],[np.float64(-443.0)],[1],[0],[0],[27.27749069989659],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,011-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(840.0)],[np.float64(-453.0)],[1],[0],[0],[18.54294479987584],['btn7_img'],6.001371742112482,4.875054399948567,None,None,5.5,None,[np.float64(814.0)],[np.float64(-447.0)],[1],[0],[0],[1.0222965001594275],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,338.0706199000124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.38840759987943,318.38883679988794,318.4414679999463,318.4801941998303,318.4801941998303,1.0098177001345903,337.96241130004637,,,,,,,,338.0269684998784,338.0706199000124,338.0706199000124,338.0706199000124,338.0706199000124,342.89382919995114,4.894316800171509,342.9314283998683,342.9314283998683,343.90038200002164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(840.0)],[np.float64(-453.0)],[1],[0],[0],[18.54294479987584],['btn7_img'],337.9625331000425,337.9628969000187,6.001371742112482,4.875054399948567,None,None,5.5,None,[np.float64(814.0)],[np.float64(-447.0)],[1],[0],[0],[1.0222965001594275],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,011-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(840.0)],[np.float64(-453.0)],[1],[0],[0],[18.54294479987584],['btn7_img'],5,None,None,None,1.327777777777778,5.250242100097239,[np.float64(845.0)],[np.float64(-448.0)],[1],[0],[0],[1.2109548000153154],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,343.9963575999718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.9561864999123,,,343.9963575999718,343.9963575999718,349.19217479997315,5.260744099970907,,349.2222783998586,350.39434719993733,,,,,,,,,,,,,,,,,343.9963575999718,343.9963575999718,343.9963575999718,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.327777777777778,5.250242100097239,[np.float64(845.0)],[np.float64(-448.0)],[1],[0],[0],[1.2109548000153154],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,011-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(840.0)],[np.float64(-453.0)],[1],[0],[0],[18.54294479987584],['btn7_img'],5,None,5,3.7347764000296593,5.5,None,[np.float64(750.0)],[np.float64(-432.0)],[1],[0],[0],[1.0698464000597596],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,350.49119640002027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.4527314999141,,,350.49119640002027,,354.1834436999634,3.751159899868071,,354.21836719987914,355.23969399998896,,,,,,,,,,,,,,350.49119640002027,350.49119640002027,350.49119640002027,,,,,,,,,,,,,,,,,,,,,,,,5,None,5,3.7347764000296593,5.5,None,[np.float64(750.0)],[np.float64(-432.0)],[1],[0],[0],[1.0698464000597596],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,011-1.png,,1920,1586,1,1,0,,,,,,[np.float64(840.0)],[np.float64(-453.0)],[1],[0],[0],[18.54294479987584],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,010-2.png,,1920,1563,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(776.0)],[np.float64(-455.0)],[1],[0],[0],[28.874820499913767],['btn7_img'],5,None,None,None,3.4722222222222223,4.743557800073177,[np.float64(784.0)],[np.float64(-451.0)],[1],[0],[0],[1.2745050999801606],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,385.26821290003136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.24163629999384,355.24200619990006,355.2952892999165,355.3477274000179,355.3477274000179,1.0140097001567483,385.15124419983476,,,,,,,,385.2146719999146,,,385.26821290003136,385.26821290003136,389.94158299989067,4.7585583999753,,389.97431019996293,391.2070652998518,,,,,,,,,,,,,,,,,385.26821290003136,385.26821290003136,385.26821290003136,,,,,,,,,,,,[np.float64(776.0)],[np.float64(-455.0)],[1],[0],[0],[28.874820499913767],['btn7_img'],385.1514258000534,385.1519285000395,5,None,None,None,3.4722222222222223,4.743557800073177,[np.float64(784.0)],[np.float64(-451.0)],[1],[0],[0],[1.2745050999801606],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,010-2.png,,1920,1563,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(776.0)],[np.float64(-455.0)],[1],[0],[0],[28.874820499913767],['btn7_img'],2.0164609053497946,4.657614199910313,None,None,5.5,None,[np.float64(795.0)],[np.float64(-447.0)],[1],[0],[0],[1.2632891000248492],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,391.30158339999616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.26128129987046,391.30158339999616,391.30158339999616,391.30158339999616,391.30158339999616,395.91663199989125,4.673367500072345,395.95769549999386,395.95769549999386,397.1644518999383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0164609053497946,4.657614199910313,None,None,5.5,None,[np.float64(795.0)],[np.float64(-447.0)],[1],[0],[0],[1.2632891000248492],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(776.0)],[np.float64(-455.0)],[1],[0],[0],[28.874820499913767],['btn7_img'],5,None,0,8.236601500073448,5.5,None,[np.float64(828.0)],[np.float64(-446.0)],[1],[0],[0],[1.1520304000005126],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,397.2599736000411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.219979000045,,,397.2599736000411,,405.4510963000357,8.251614099834114,,405.4853353998624,406.5904892999679,,,,,,,,,,,,,,397.2599736000411,397.2599736000411,397.2599736000411,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,8.236601500073448,5.5,None,[np.float64(828.0)],[np.float64(-446.0)],[1],[0],[0],[1.1520304000005126],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,010-2.png,,1920,1563,2,2,0,,,,,,[np.float64(776.0)],[np.float64(-455.0)],[1],[0],[0],[28.874820499913767],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,011-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(785.0)],[np.float64(-447.0)],[1],[0],[0],[20.388816899852827],['btn7_img'],5,None,None,None,3.4388888888888887,3.443698799936101,[np.float64(735.0)],[np.float64(-438.0)],[1],[0],[0],[0.9126890001352876],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,428.1399409000296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.59263610001653,406.59314809995703,406.6533574999776,406.70481739984825,406.70481739984825,1.0103233000263572,428.01438479986973,,,,,,,,428.08292760001495,,,428.1399409000296,428.1399409000296,431.50467739999294,3.4588961000554264,,431.53499209997244,432.40795639995486,,,,,,,,,,,,,,,,,428.1399409000296,428.1399409000296,428.1399409000296,,,,,,,,,,,,[np.float64(785.0)],[np.float64(-447.0)],[1],[0],[0],[20.388816899852827],['btn7_img'],428.0146598999854,428.0150557998568,5,None,None,None,3.4388888888888887,3.443698799936101,[np.float64(735.0)],[np.float64(-438.0)],[1],[0],[0],[0.9126890001352876],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,011-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(785.0)],[np.float64(-447.0)],[1],[0],[0],[20.388816899852827],['btn7_img'],5,None,4,4.025189500069246,5.5,None,[np.float64(752.0)],[np.float64(-434.0)],[1],[0],[0],[0.9108416000381112],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,432.50378250004724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.4635330999736,,,432.50378250004724,,436.4873389999848,4.042044499889016,,436.52379360003397,437.38576600002125,,,,,,,,,,,,,,432.50378250004724,432.50378250004724,432.50378250004724,,,,,,,,,,,,,,,,,,,,,,,,5,None,4,4.025189500069246,5.5,None,[np.float64(752.0)],[np.float64(-434.0)],[1],[0],[0],[0.9108416000381112],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,011-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(785.0)],[np.float64(-447.0)],[1],[0],[0],[20.388816899852827],['btn7_img'],6.9753086419753085,4.214124100049958,None,None,5.5,None,[np.float64(787.0)],[np.float64(-455.0)],[1],[0],[0],[1.224572999868542],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,437.48530649999157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.4434423998464,437.48530649999157,437.48530649999157,437.48530649999157,437.48530649999157,441.6532225999981,4.2303130000364035,441.6907942998223,441.6907942998223,442.8628825999331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9753086419753085,4.214124100049958,None,None,5.5,None,[np.float64(787.0)],[np.float64(-455.0)],[1],[0],[0],[1.224572999868542],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,011-2.png,,1920,1586,3,3,0,,,,,,[np.float64(785.0)],[np.float64(-447.0)],[1],[0],[0],[20.388816899852827],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,010-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(842.0)],[np.float64(-458.0)],[1],[0],[0],[11.432327799964696],['btn7_img'],5,None,6,2.6280673001892865,5.5,None,[np.float64(814.0)],[np.float64(-459.0)],[1],[0],[0],[1.1147945001721382],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,455.42580179986544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.8651483999565,442.8655848999042,442.91739790001884,442.9544400998857,442.9544400998857,1.0085216001607478,455.3328132999595,,,,,,,,455.3874120998662,,,455.42580179986544,,458.0147038998548,2.6461755000054836,,458.04707999993116,459.11715429998003,,,,,,,,,,,,,,455.42580179986544,455.42580179986544,455.42580179986544,,,,,,,,,,,,,,,[np.float64(842.0)],[np.float64(-458.0)],[1],[0],[0],[11.432327799964696],['btn7_img'],455.33293579984456,455.33332219999284,5,None,6,2.6280673001892865,5.5,None,[np.float64(814.0)],[np.float64(-459.0)],[1],[0],[0],[1.1147945001721382],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,010-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(842.0)],[np.float64(-458.0)],[1],[0],[0],[11.432327799964696],['btn7_img'],5,None,None,None,1.4166666666666665,3.0279155999887735,[np.float64(835.0)],[np.float64(-455.0)],[1],[0],[0],[0.7677248001564294],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,459.20624789991416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.16759969992563,,,459.20624789991416,459.20624789991416,462.18910439987667,3.040195500012487,,462.21882639988326,462.947053699987,,,,,,,,,,,,,,,,,459.20624789991416,459.20624789991416,459.20624789991416,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.4166666666666665,3.0279155999887735,[np.float64(835.0)],[np.float64(-455.0)],[1],[0],[0],[0.7677248001564294],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,010-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(842.0)],[np.float64(-458.0)],[1],[0],[0],[11.432327799964696],['btn7_img'],9.032921810699587,6.466459700139239,None,None,5.5,None,[np.float64(810.0)],[np.float64(-445.0)],[1],[0],[0],[1.4156162000726908],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,463.03713249997236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.996717199916,463.03713249997236,463.03713249997236,463.03713249997236,463.03713249997236,469.46792219998315,6.483202000148594,469.50681749987416,469.50681749987416,470.867670299951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.032921810699587,6.466459700139239,None,None,5.5,None,[np.float64(810.0)],[np.float64(-445.0)],[1],[0],[0],[1.4156162000726908],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,010-1.png,,1920,1586,4,4,0,,,,,,[np.float64(842.0)],[np.float64(-458.0)],[1],[0],[0],[11.432327799964696],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,011-3.png,,1920,1625,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(755.0)],[np.float64(-444.0)],[1],[0],[0],[10.063786400016397],['btn7_img'],5,None,4,2.4460006000008434,5.5,None,[np.float64(808.0)],[np.float64(-440.0)],[1],[0],[0],[0.7902034998405725],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,482.0690915999003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.8697730000131,470.8700880999677,470.92589549999684,470.97798769990914,470.97798769990914,1.000228099990636,481.95637160004117,,,,,,,,482.0174646000378,,,482.0690915999003,,484.4551806000527,2.4644239000044763,,484.4889113998506,485.2324673999101,,,,,,,,,,,,,,482.0690915999003,482.0690915999003,482.0690915999003,,,,,,,,,,,,,,,[np.float64(755.0)],[np.float64(-444.0)],[1],[0],[0],[10.063786400016397],['btn7_img'],481.95650379988365,481.9568705998827,5,None,4,2.4460006000008434,5.5,None,[np.float64(808.0)],[np.float64(-440.0)],[1],[0],[0],[0.7902034998405725],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
