cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-1.png,,1920,1600,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(735.0)],[np.float64(-425.0)],[1],[0],[0],[6.6979687213897705],['btn7_img'],5,None,None,None,5.588888888888889,2.7500550746917725,[np.float64(736.0)],[np.float64(-450.0)],[1],[0],[0],[0.7288224697113037],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,221.64710688591003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.6249520778656,,,221.64710688591003,221.64710688591003,224.35379815101624,2.7556467056274414,,224.37237405776978,225.07974481582642,,,,,,,,,,,,,,,,,221.64710688591003,221.64710688591003,221.64710688591003,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.588888888888889,2.7500550746917725,[np.float64(736.0)],[np.float64(-450.0)],[1],[0],[0],[0.7288224697113037],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,000-1.png,,1920,1600,0,0,0,,,,,,[np.float64(735.0)],[np.float64(-425.0)],[1],[0],[0],[6.6979687213897705],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,000-2.png,,1920,1636,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(756.0)],[np.float64(-421.0)],[1],[0],[0],[18.004969835281372],['btn7_img'],7.5651577503429355,8.584097385406494,None,None,5.5,None,[np.float64(789.0)],[np.float64(-431.0)],[1],[0],[0],[6.037165880203247],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,244.18705248832703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.08143615722656,225.08156561851501,225.12829780578613,225.14912605285645,225.14912605285645,1.0055396556854248,244.10745334625244,,,,,,,,244.1559863090515,244.18705248832703,244.18705248832703,244.18705248832703,244.18705248832703,252.73384618759155,8.598713874816895,252.76285886764526,252.76285886764526,258.7596733570099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(756.0)],[np.float64(-421.0)],[1],[0],[0],[18.004969835281372],['btn7_img'],244.10755729675293,244.10771369934082,7.5651577503429355,8.584097385406494,None,None,5.5,None,[np.float64(789.0)],[np.float64(-431.0)],[1],[0],[0],[6.037165880203247],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,000-2.png,,1920,1636,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(756.0)],[np.float64(-421.0)],[1],[0],[0],[18.004969835281372],['btn7_img'],5,None,None,None,5.566666666666666,1.225843906402588,[np.float64(787.0)],[np.float64(-437.0)],[1],[0],[0],[0.8033146858215332],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,258.82471561431885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.8028383255005,,,258.82471561431885,258.82471561431885,260.0085561275482,1.2301454544067383,,260.0273003578186,260.80888509750366,,,,,,,,,,,,,,,,,258.82471561431885,258.82471561431885,258.82471561431885,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.566666666666666,1.225843906402588,[np.float64(787.0)],[np.float64(-437.0)],[1],[0],[0],[0.8033146858215332],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,000-2.png,,1920,1636,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(756.0)],[np.float64(-421.0)],[1],[0],[0],[18.004969835281372],['btn7_img'],5,None,0,1.581831455230713,5.5,None,[np.float64(850.0)],[np.float64(-433.0)],[1],[0],[0],[1.7288117408752441],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,260.8798587322235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.8527412414551,,,260.8798587322235,,262.42622995376587,1.5926361083984375,,262.4506776332855,264.14631175994873,,,,,,,,,,,,,,260.8798587322235,260.8798587322235,260.8798587322235,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.581831455230713,5.5,None,[np.float64(850.0)],[np.float64(-433.0)],[1],[0],[0],[1.7288117408752441],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,000-2.png,,1920,1636,1,1,0,,,,,,[np.float64(756.0)],[np.float64(-421.0)],[1],[0],[0],[18.004969835281372],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,111-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-412.0)],[1],[0],[0],[9.583557844161987],['btn7_img'],5,None,None,None,1.0,4.281484365463257,[np.float64(889.0)],[np.float64(-405.0)],[1],[0],[0],[3.8591578006744385],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,274.8323333263397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.1480724811554,264.1482491493225,264.1940059661865,264.21502161026,264.21502161026,1.0022337436676025,274.74895453453064,,,,,,,,274.80559158325195,,,274.8323333263397,274.8323333263397,279.057186126709,4.289083957672119,,279.07600474357605,282.91345834732056,,,,,,,,,,,,,,,,,274.8323333263397,274.8323333263397,274.8323333263397,,,,,,,,,,,,[np.float64(773.0)],[np.float64(-412.0)],[1],[0],[0],[9.583557844161987],['btn7_img'],274.7490587234497,274.749160528183,5,None,None,None,1.0,4.281484365463257,[np.float64(889.0)],[np.float64(-405.0)],[1],[0],[0],[3.8591578006744385],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,111-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-412.0)],[1],[0],[0],[9.583557844161987],['btn7_img'],10.0,3.3699533939361572,None,None,5.5,None,"[np.float64(-30.0), np.float64(715.0), np.float64(776.0), np.float64(771.0)]","[np.float64(-197.0), np.float64(-193.0), np.float64(-385.0), np.float64(-434.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.5101766586303711, 1.7580947875976562, 2.5687520503997803, 2.887274742126465]","[None, None, None, 'btn8_img']",,,,,,,,,0,2,2,2,0,1,1,1,282.98818016052246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.9576494693756,282.98818016052246,282.98818016052246,282.98818016052246,282.98818016052246,284.2150008678436,1.2739622592926025,284.2429094314575,284.2429094314575,287.09085154533386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.3699533939361572,None,None,5.5,None,"[np.float64(-30.0), np.float64(715.0), np.float64(776.0), np.float64(771.0)]","[np.float64(-197.0), np.float64(-193.0), np.float64(-385.0), np.float64(-434.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.5101766586303711, 1.7580947875976562, 2.5687520503997803, 2.887274742126465]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,111-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(773.0)],[np.float64(-412.0)],[1],[0],[0],[9.583557844161987],['btn7_img'],5,None,6,2.1139161586761475,5.5,None,[np.float64(796.0)],[np.float64(-437.0)],[1],[0],[0],[0.3406407833099365],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,287.1633279323578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.13618421554565,,,287.1633279323578,,289.23985147476196,2.12471342086792,,289.2651557922363,289.5720534324646,,,,,,,,,,,,,,287.1633279323578,287.1633279323578,287.1633279323578,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.1139161586761475,5.5,None,[np.float64(796.0)],[np.float64(-437.0)],[1],[0],[0],[0.3406407833099365],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,111-3.png,,1920,1586,2,2,0,,,,,,[np.float64(773.0)],[np.float64(-412.0)],[1],[0],[0],[9.583557844161987],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,000-3.png,,1920,1596,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(750.0)],[np.float64(-412.0)],[1],[0],[0],[14.65648102760315],['btn7_img'],5,None,None,None,5.511111111111111,10.053632259368896,[np.float64(791.0)],[np.float64(-414.0)],[1],[0],[0],[4.269831895828247],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,305.3309967517853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.5740933418274,289.57435846328735,289.6197965145111,289.6410984992981,289.6410984992981,1.0103700160980225,305.25651955604553,,,,,,,,305.3077943325043,,,305.3309967517853,305.3309967517853,315.33650946617126,10.06105923652649,,315.35512804985046,319.60339641571045,,,,,,,,,,,,,,,,,305.3309967517853,305.3309967517853,305.3309967517853,,,,,,,,,,,,[np.float64(750.0)],[np.float64(-412.0)],[1],[0],[0],[14.65648102760315],['btn7_img'],305.25662088394165,305.2568299770355,5,None,None,None,5.511111111111111,10.053632259368896,[np.float64(791.0)],[np.float64(-414.0)],[1],[0],[0],[4.269831895828247],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,000-3.png,,1920,1596,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(750.0)],[np.float64(-412.0)],[1],[0],[0],[14.65648102760315],['btn7_img'],5,None,0,1.5220880508422852,5.5,None,[np.float64(822.0)],[np.float64(-447.0)],[1],[0],[0],[0.5440356731414795],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,319.6746644973755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.6473515033722,,,319.6746644973755,,321.1613755226135,1.5331578254699707,,321.18599224090576,321.6966061592102,,,,,,,,,,,,,,319.6746644973755,319.6746644973755,319.6746644973755,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.5220880508422852,5.5,None,[np.float64(822.0)],[np.float64(-447.0)],[1],[0],[0],[0.5440356731414795],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,000-3.png,,1920,1596,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(750.0)],[np.float64(-412.0)],[1],[0],[0],[14.65648102760315],['btn7_img'],4.238683127572017,11.493937969207764,None,None,5.5,None,[np.float64(805.0)],[np.float64(-454.0)],[1],[0],[0],[0.6668825149536133],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,321.77189683914185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.74121379852295,321.77189683914185,321.77189683914185,321.77189683914185,321.77189683914185,333.23072385787964,11.50632119178772,333.25931763648987,333.25931763648987,333.88593578338623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.238683127572017,11.493937969207764,None,None,5.5,None,[np.float64(805.0)],[np.float64(-454.0)],[1],[0],[0],[0.6668825149536133],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,000-3.png,,1920,1596,3,3,0,,,,,,[np.float64(750.0)],[np.float64(-412.0)],[1],[0],[0],[14.65648102760315],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,111-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(759.0)],[np.float64(-423.0)],[1],[0],[0],[6.214328050613403],['btn7_img'],5,None,6,2.058349132537842,5.5,None,"[np.float64(759.0), np.float64(760.0)]","[np.float64(-482.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[0.2929866313934326, 0.642892599105835]","[None, 'btn8_img']",,,,,,,,,0,4,4,4,0,0,0,0,341.196026802063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.8877589702606,333.887895822525,333.93464159965515,333.9558410644531,333.9558410644531,0.9996027946472168,341.11677074432373,,,,,,,,341.1683130264282,,,341.196026802063,,343.2125506401062,2.0710408687591553,,343.2368550300598,343.8468699455261,,,,,,,,,,,,,,341.196026802063,341.196026802063,341.196026802063,,,,,,,,,,,,,,,[np.float64(759.0)],[np.float64(-423.0)],[1],[0],[0],[6.214328050613403],['btn7_img'],341.116872549057,341.116984128952,5,None,6,2.058349132537842,5.5,None,"[np.float64(759.0), np.float64(760.0)]","[np.float64(-482.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[0.2929866313934326, 0.642892599105835]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,111-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(759.0)],[np.float64(-423.0)],[1],[0],[0],[6.214328050613403],['btn7_img'],5,None,None,None,1.5166666666666666,11.293045997619629,[np.float64(770.0)],[np.float64(-435.0)],[1],[0],[0],[0.6973164081573486],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,343.91653966903687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.8938047885895,,,343.91653966903687,343.91653966903687,355.16454577445984,11.298783302307129,,355.18315863609314,355.8588490486145,,,,,,,,,,,,,,,,,343.91653966903687,343.91653966903687,343.91653966903687,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.5166666666666666,11.293045997619629,[np.float64(770.0)],[np.float64(-435.0)],[1],[0],[0],[0.6973164081573486],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,111-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(759.0)],[np.float64(-423.0)],[1],[0],[0],[6.214328050613403],['btn7_img'],9.83539094650206,4.382910251617432,None,None,5.5,None,[np.float64(781.0)],[np.float64(-437.0)],[1],[0],[0],[0.5650415420532227],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,355.93404245376587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.9034035205841,355.93404245376587,355.93404245376587,355.93404245376587,355.93404245376587,360.2828760147095,4.39578104019165,360.31211709976196,360.31211709976196,360.83598256111145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.83539094650206,4.382910251617432,None,None,5.5,None,[np.float64(781.0)],[np.float64(-437.0)],[1],[0],[0],[0.5650415420532227],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,111-2.png,,1920,1586,4,4,0,,,,,,[np.float64(759.0)],[np.float64(-423.0)],[1],[0],[0],[6.214328050613403],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
