cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(764.0), np.float64(775.0)]","[np.float64(-396.0), np.float64(-412.0)]","[1, 1]","[0, 0]","[0, 0]","[9.000603300053626, 9.720383000094444]","[None, 'btn7_img']",5,None,0,4.088663299800828,5.5,None,[np.float64(835.0)],[np.float64(-463.0)],[1],[0],[0],[1.0054562999866903],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,176.1098295999691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.06316339992918,,,176.1098295999691,,180.13056319998577,4.104993300046772,,180.17671429994516,181.122458799975,,,,,,,,,,,,,,176.1098295999691,176.1098295999691,176.1098295999691,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,4.088663299800828,5.5,None,[np.float64(835.0)],[np.float64(-463.0)],[1],[0],[0],[1.0054562999866903],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,001,2025-08-29_10h47.51.408,mainv5,,2025.1.1,48.05430520204122,2025-08-29 10h51.41.432473 +0800,
,111-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(764.0), np.float64(775.0)]","[np.float64(-396.0), np.float64(-412.0)]","[1, 1]","[0, 0]","[0, 0]","[9.000603300053626, 9.720383000094444]","[None, 'btn7_img']",5,None,None,None,7.661111111111111,3.5938371000811458,[np.float64(764.0)],[np.float64(-440.0)],[1],[0],[0],[0.9758669000584632],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,181.2506911000237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.20869660004973,,,181.2506911000237,181.2506911000237,184.7568804998882,3.603237099945545,,184.79054019995965,185.72964329994284,,,,,,,,,,,,,,,,,181.2506911000237,181.2506911000237,181.2506911000237,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.661111111111111,3.5938371000811458,[np.float64(764.0)],[np.float64(-440.0)],[1],[0],[0],[0.9758669000584632],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,001,2025-08-29_10h47.51.408,mainv5,,2025.1.1,48.05430520204122,2025-08-29 10h51.41.432473 +0800,
,111-2.png,,1920,1586,0,0,0,,,,,,"[np.float64(764.0), np.float64(775.0)]","[np.float64(-396.0), np.float64(-412.0)]","[1, 1]","[0, 0]","[0, 0]","[9.000603300053626, 9.720383000094444]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,001,2025-08-29_10h47.51.408,mainv5,,2025.1.1,48.05430520204122,2025-08-29 10h51.41.432473 +0800,
,111-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(739.0)],[np.float64(-452.0)],[1],[0],[0],[6.849683300126344],['btn7_img'],9.074074074074074,1.686993099981919,None,None,5.5,None,[np.float64(768.0)],[np.float64(-423.0)],[1],[0],[0],[0.9857934999745339],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,193.77175879990682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.73232649988495,185.73272179998457,185.83661459991708,185.87098179990426,185.87098179990426,1.014790599932894,193.6264454999473,,,,,,,,193.72013919986784,193.77175879990682,193.77175879990682,193.77175879990682,193.77175879990682,195.39418629999273,1.7114011000376195,195.44903160003014,195.44903160003014,196.36046899994835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(739.0)],[np.float64(-452.0)],[1],[0],[0],[6.849683300126344],['btn7_img'],193.62663319986314,193.62708060001023,9.074074074074074,1.686993099981919,None,None,5.5,None,[np.float64(768.0)],[np.float64(-423.0)],[1],[0],[0],[0.9857934999745339],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,001,2025-08-29_10h47.51.408,mainv5,,2025.1.1,48.05430520204122,2025-08-29 10h51.41.432473 +0800,
,111-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(739.0)],[np.float64(-452.0)],[1],[0],[0],[6.849683300126344],['btn7_img'],5,None,None,None,2.438888888888889,2.2312892000190914,[np.float64(768.0)],[np.float64(-467.0)],[1],[0],[0],[0.9957276000641286],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,196.48307289998047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.43723699986003,,,196.48307289998047,196.48307289998047,198.63587290002033,2.237367499852553,,198.67104799998924,199.62795350002125,,,,,,,,,,,,,,,,,196.48307289998047,196.48307289998047,196.48307289998047,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.438888888888889,2.2312892000190914,[np.float64(768.0)],[np.float64(-467.0)],[1],[0],[0],[0.9957276000641286],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,001,2025-08-29_10h47.51.408,mainv5,,2025.1.1,48.05430520204122,2025-08-29 10h51.41.432473 +0800,
,111-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(739.0)],[np.float64(-452.0)],[1],[0],[0],[6.849683300126344],['btn7_img'],5,None,6,1.539436899824068,5.5,None,[np.float64(801.0)],[np.float64(-443.0)],[1],[0],[0],[0.6709870998747647],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,199.78375119995326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.73501629987732,,,199.78375119995326,,201.22787799988873,1.5566316000185907,,201.279587399913,201.8864889999386,,,,,,,,,,,,,,199.78375119995326,199.78375119995326,199.78375119995326,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.539436899824068,5.5,None,[np.float64(801.0)],[np.float64(-443.0)],[1],[0],[0],[0.6709870998747647],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,001,2025-08-29_10h47.51.408,mainv5,,2025.1.1,48.05430520204122,2025-08-29 10h51.41.432473 +0800,
,111-3.png,,1920,1586,1,1,0,,,,,,[np.float64(739.0)],[np.float64(-452.0)],[1],[0],[0],[6.849683300126344],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,001,2025-08-29_10h47.51.408,mainv5,,2025.1.1,48.05430520204122,2025-08-29 10h51.41.432473 +0800,
,111-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(770.0)],[np.float64(-417.0)],[1],[0],[0],[7.936994299991056],['btn7_img'],5,None,None,None,3.166666666666667,2.081347400089726,[np.float64(738.0)],[np.float64(-424.0)],[1],[0],[0],[0.953668000176549],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,210.99219479993917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.8926887998823,201.8934253999032,201.9903084000107,202.0313331000507,202.0313331000507,1.0038300000596792,210.86398969986476,,,,,,,,210.9508313999977,,,210.99219479993917,210.99219479993917,212.9960930000525,2.092724199872464,,213.03234809986316,213.94676620000973,,,,,,,,,,,,,,,,,210.99219479993917,210.99219479993917,210.99219479993917,,,,,,,,,,,,[np.float64(770.0)],[np.float64(-417.0)],[1],[0],[0],[7.936994299991056],['btn7_img'],210.8641388998367,210.86455579986796,5,None,None,None,3.166666666666667,2.081347400089726,[np.float64(738.0)],[np.float64(-424.0)],[1],[0],[0],[0.953668000176549],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,001,2025-08-29_10h47.51.408,mainv5,,2025.1.1,48.05430520204122,2025-08-29 10h51.41.432473 +0800,
,111-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(770.0)],[np.float64(-417.0)],[1],[0],[0],[7.936994299991056],['btn7_img'],10.0,1.2966539000626653,None,None,5.5,None,[np.float64(779.0)],[np.float64(-430.0)],[1],[0],[0],[0.8821404001209885],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,214.08241969998926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.03062089998275,214.08241969998926,214.08241969998926,214.08241969998926,214.08241969998926,215.3130497999955,1.3168244000989944,215.370351199992,215.370351199992,216.17740290006623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.2966539000626653,None,None,5.5,None,[np.float64(779.0)],[np.float64(-430.0)],[1],[0],[0],[0.8821404001209885],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,001,2025-08-29_10h47.51.408,mainv5,,2025.1.1,48.05430520204122,2025-08-29 10h51.41.432473 +0800,
,111-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(770.0)],[np.float64(-417.0)],[1],[0],[0],[7.936994299991056],['btn7_img'],5,None,6,1.3111600000411272,5.5,None,[np.float64(771.0)],[np.float64(-425.0)],[1],[0],[0],[0.49844749993644655],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,216.31240649987012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.26358460006304,,,216.31240649987012,,217.54975660005584,1.327664199983701,,217.58957419986837,218.03482199995779,,,,,,,,,,,,,,216.31240649987012,216.31240649987012,216.31240649987012,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.3111600000411272,5.5,None,[np.float64(771.0)],[np.float64(-425.0)],[1],[0],[0],[0.49844749993644655],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,001,2025-08-29_10h47.51.408,mainv5,,2025.1.1,48.05430520204122,2025-08-29 10h51.41.432473 +0800,
,111-1.png,,1920,1586,2,2,0,,,,,,[np.float64(770.0)],[np.float64(-417.0)],[1],[0],[0],[7.936994299991056],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,001,2025-08-29_10h47.51.408,mainv5,,2025.1.1,48.05430520204122,2025-08-29 10h51.41.432473 +0800,
,000-1.png,,1920,1600,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(727.0)],[np.float64(-431.0)],[1],[0],[0],[3.5342284999787807],['btn7_img'],5,None,None,None,7.972222222222222,1.7501436001621187,[np.float64(735.0)],[np.float64(-437.0)],[1],[0],[0],[0.6685118000023067],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,222.7355335999746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.03774589998648,218.03841519984417,218.13542409986258,218.17355889989994,218.17355889989994,1.004638500045985,222.60605459986255,,,,,,,,222.69492949987762,,,222.7355335999746,222.7355335999746,224.40296890004538,1.7641044999472797,,224.43808800005354,225.06867249985225,,,,,,,,,,,,,,,,,222.7355335999746,222.7355335999746,222.7355335999746,,,,,,,,,,,,[np.float64(727.0)],[np.float64(-431.0)],[1],[0],[0],[3.5342284999787807],['btn7_img'],222.60631539998576,222.60678109992296,5,None,None,None,7.972222222222222,1.7501436001621187,[np.float64(735.0)],[np.float64(-437.0)],[1],[0],[0],[0.6685118000023067],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,001,2025-08-29_10h47.51.408,mainv5,,2025.1.1,48.05430520204122,2025-08-29 10h51.41.432473 +0800,
,000-1.png,,1920,1600,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(727.0)],[np.float64(-431.0)],[1],[0],[0],[3.5342284999787807],['btn7_img'],5,None,0,2.0219844998791814,5.5,None,[np.float64(832.0)],[np.float64(-447.0)],[1],[0],[0],[0.822055900003761],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,225.1906262000557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.14459889987484,,,225.1906262000557,,227.1614051000215,2.044866999844089,,227.20565729984082,227.9669282999821,,,,,,,,,,,,,,225.1906262000557,225.1906262000557,225.1906262000557,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.0219844998791814,5.5,None,[np.float64(832.0)],[np.float64(-447.0)],[1],[0],[0],[0.822055900003761],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,001,2025-08-29_10h47.51.408,mainv5,,2025.1.1,48.05430520204122,2025-08-29 10h51.41.432473 +0800,
,000-1.png,,1920,1600,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(727.0)],[np.float64(-431.0)],[1],[0],[0],[3.5342284999787807],['btn7_img'],2.606310013717421,3.231520799919963,None,None,5.5,None,"[np.float64(-349.0), np.float64(823.0)]","[np.float64(-192.0), np.float64(-462.0)]","[1, 1]","[0, 0]","[0, 0]","[0.24580410006456077, 1.9514140000101179]","[None, 'btn8_img']",,,,,,,,,0,3,3,3,0,2,2,2,228.08453219989315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.03926289989613,228.08453219989315,228.08453219989315,228.08453219989315,228.08453219989315,230.87622960004956,2.859869600040838,230.93277919990942,230.93277919990942,232.8061462000478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.606310013717421,3.231520799919963,None,None,5.5,None,"[np.float64(-349.0), np.float64(823.0)]","[np.float64(-192.0), np.float64(-462.0)]","[1, 1]","[0, 0]","[0, 0]","[0.24580410006456077, 1.9514140000101179]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,001,2025-08-29_10h47.51.408,mainv5,,2025.1.1,48.05430520204122,2025-08-29 10h51.41.432473 +0800,
,000-1.png,,1920,1600,3,3,0,,,,,,[np.float64(727.0)],[np.float64(-431.0)],[1],[0],[0],[3.5342284999787807],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,001,2025-08-29_10h47.51.408,mainv5,,2025.1.1,48.05430520204122,2025-08-29 10h51.41.432473 +0800,
,110-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(804.0), np.float64(823.0)]","[np.float64(-251.0), np.float64(-403.0)]","[0, 1]","[0, 0]","[1, 0]","[1.3735968000255525, 7.397247400134802]","[None, 'btn7_img']",5,None,0,2.1113921999931335,5.5,None,[np.float64(834.0)],[np.float64(-455.0)],[1],[0],[0],[0.7506470000371337],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,241.36446329997852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.81176379998215,232.81243359996006,232.89875639998354,232.93826589989476,232.93826589989476,0.9991303998976946,241.23486929992214,,,,,,,,241.31959049985744,,,241.36446329997852,,243.4055856000632,2.132857099873945,,243.45293279993348,244.14655489986762,,,,,,,,,,,,,,241.36446329997852,241.36446329997852,241.36446329997852,,,,,,,,,,,,,,,"[np.float64(804.0), np.float64(823.0)]","[np.float64(-251.0), np.float64(-403.0)]","[0, 1]","[0, 0]","[1, 0]","[1.3735968000255525, 7.397247400134802]","[None, 'btn7_img']",241.2351094998885,241.23541629989631,5,None,0,2.1113921999931335,5.5,None,[np.float64(834.0)],[np.float64(-455.0)],[1],[0],[0],[0.7506470000371337],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,001,2025-08-29_10h47.51.408,mainv5,,2025.1.1,48.05430520204122,2025-08-29 10h51.41.432473 +0800,
,110-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(804.0), np.float64(823.0)]","[np.float64(-251.0), np.float64(-403.0)]","[0, 1]","[0, 0]","[1, 0]","[1.3735968000255525, 7.397247400134802]","[None, 'btn7_img']",5,None,None,None,3.9333333333333336,2.063504599966109,"[np.float64(959.0), np.float64(889.0)]","[np.float64(-448.0), np.float64(-434.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6943671000190079, 0.9283354000654072]","[None, 'btn8_img']",,,,,,,,,0,4,4,4,0,1,1,1,244.2685018000193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.2334678999614,,,244.2685018000193,244.2685018000193,246.25575859984383,2.076951300026849,,246.28587939986028,247.1810071999207,,,,,,,,,,,,,,,,,244.2685018000193,244.2685018000193,244.2685018000193,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.9333333333333336,2.063504599966109,"[np.float64(959.0), np.float64(889.0)]","[np.float64(-448.0), np.float64(-434.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6943671000190079, 0.9283354000654072]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,001,2025-08-29_10h47.51.408,mainv5,,2025.1.1,48.05430520204122,2025-08-29 10h51.41.432473 +0800,
,110-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(804.0), np.float64(823.0)]","[np.float64(-251.0), np.float64(-403.0)]","[0, 1]","[0, 0]","[1, 0]","[1.3735968000255525, 7.397247400134802]","[None, 'btn7_img']",10.0,1.8313939999789,None,None,5.5,None,[np.float64(746.0)],[np.float64(-421.0)],[1],[0],[0],[0.679756699828431],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,247.325724999886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.26029659993947,247.325724999886,247.325724999886,247.325724999886,247.325724999886,249.0826904999558,1.851816900074482,249.13638399983756,249.13638399983756,249.74366489984095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.8313939999789,None,None,5.5,None,[np.float64(746.0)],[np.float64(-421.0)],[1],[0],[0],[0.679756699828431],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,001,2025-08-29_10h47.51.408,mainv5,,2025.1.1,48.05430520204122,2025-08-29 10h51.41.432473 +0800,
