cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-2.png,,1920,1611,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-441.0)],[1],[0],[0],[9.034954309463501],['btn7_img'],7.002743484224966,14.882948398590088,None,None,5.5,None,[np.float64(759.0)],[np.float64(-466.0)],[1],[0],[0],[0.8740315437316895],['btn8_img'],,,,,,,,,0,0,0,0,0,0,0,0,251.7956838607788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.66458916664124,241.66487383842468,241.7132887840271,241.73469138145447,241.73469138145447,0.9998598098754883,251.7147090435028,,,,,,,,251.76442670822144,251.7956838607788,251.7956838607788,251.7956838607788,251.7956838607788,266.640011548996,14.897412538528442,266.66895508766174,266.66895508766174,267.50229001045227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(779.0)],[np.float64(-441.0)],[1],[0],[0],[9.034954309463501],['btn7_img'],251.71481776237488,251.71490263938904,7.002743484224966,14.882948398590088,None,None,5.5,None,[np.float64(759.0)],[np.float64(-466.0)],[1],[0],[0],[0.8740315437316895],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
,001-2.png,,1920,1611,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(779.0)],[np.float64(-441.0)],[1],[0],[0],[9.034954309463501],['btn7_img'],5,None,6,1.9330086708068848,5.5,None,[np.float64(858.0)],[np.float64(-436.0)],[1],[0],[0],[0.3936808109283447],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,267.57497382164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.5480606555939,,,267.57497382164,,269.4706962108612,1.9439291954040527,,269.4949631690979,269.85577607154846,,,,,,,,,,,,,,267.57497382164,267.57497382164,267.57497382164,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.9330086708068848,5.5,None,[np.float64(858.0)],[np.float64(-436.0)],[1],[0],[0],[0.3936808109283447],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
,001-2.png,,1920,1611,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-441.0)],[1],[0],[0],[9.034954309463501],['btn7_img'],5,None,None,None,5.516666666666667,5.97678279876709,"[np.float64(-9.0), np.float64(-9.0), np.float64(865.0)]","[np.float64(-304.0), np.float64(-304.0), np.float64(-470.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.45959973335266113, 0.8887267112731934, 3.1971752643585205]","[None, None, 'btn8_img']",,,,,,,,,0,0,0,0,0,2,2,2,269.92332911491394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.9012830257416,,,269.92332911491394,269.92332911491394,273.4117200374603,3.5374631881713867,,273.430127620697,276.6060519218445,,,,,,,,,,,,,,,,,269.92332911491394,269.92332911491394,269.92332911491394,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.516666666666667,5.97678279876709,"[np.float64(-9.0), np.float64(-9.0), np.float64(865.0)]","[np.float64(-304.0), np.float64(-304.0), np.float64(-470.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.45959973335266113, 0.8887267112731934, 3.1971752643585205]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
,001-2.png,,1920,1611,0,0,0,,,,,,[np.float64(779.0)],[np.float64(-441.0)],[1],[0],[0],[9.034954309463501],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
,001-3.png,,1920,1572,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(832.0)],[np.float64(-440.0)],[1],[0],[0],[7.0989837646484375],['btn7_img'],9.046639231824416,8.252650499343872,None,None,5.5,None,"[np.float64(443.0), np.float64(839.0)]","[np.float64(-218.0), np.float64(-431.0)]","[1, 1]","[0, 0]","[0, 0]","[3.061506748199463, 6.691174507141113]","[None, 'btn8_img']",,,,,,,,,0,1,1,1,0,0,0,0,284.8058166503906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.60791277885437,276.6081359386444,276.652547121048,276.6733479499817,276.6733479499817,1.0048274993896484,284.72679591178894,,,,,,,,284.7750012874603,284.8058166503906,284.8058166503906,284.8058166503906,284.8058166503906,287.73986315727234,2.9838266372680664,287.7698893547058,287.7698893547058,294.41895484924316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(832.0)],[np.float64(-440.0)],[1],[0],[0],[7.0989837646484375],['btn7_img'],284.7268931865692,284.72698044776917,9.046639231824416,8.252650499343872,None,None,5.5,None,"[np.float64(443.0), np.float64(839.0)]","[np.float64(-218.0), np.float64(-431.0)]","[1, 1]","[0, 0]","[0, 0]","[3.061506748199463, 6.691174507141113]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
,001-3.png,,1920,1572,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(832.0)],[np.float64(-440.0)],[1],[0],[0],[7.0989837646484375],['btn7_img'],5,None,None,None,4.483333333333333,4.339633941650391,[np.float64(847.0)],[np.float64(-447.0)],[1],[0],[0],[1.0209496021270752],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,294.48371171951294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.4619445800781,,,294.48371171951294,294.48371171951294,298.7819995880127,4.344005107879639,,298.8007049560547,299.8000090122223,,,,,,,,,,,,,,,,,294.48371171951294,294.48371171951294,294.48371171951294,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.483333333333333,4.339633941650391,[np.float64(847.0)],[np.float64(-447.0)],[1],[0],[0],[1.0209496021270752],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
,001-3.png,,1920,1572,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(832.0)],[np.float64(-440.0)],[1],[0],[0],[7.0989837646484375],['btn7_img'],5,None,6,1.0186903476715088,5.5,None,[np.float64(823.0)],[np.float64(-452.0)],[1],[0],[0],[0.3744082450866699],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,299.8711953163147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.84403228759766,,,299.8711953163147,,300.8549430370331,1.0298447608947754,,300.87941551208496,301.22055435180664,,,,,,,,,,,,,,299.8711953163147,299.8711953163147,299.8711953163147,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.0186903476715088,5.5,None,[np.float64(823.0)],[np.float64(-452.0)],[1],[0],[0],[0.3744082450866699],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
,001-3.png,,1920,1572,1,1,0,,,,,,[np.float64(832.0)],[np.float64(-440.0)],[1],[0],[0],[7.0989837646484375],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
,001-1.png,,1920,1585,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(757.0)],[np.float64(-430.0)],[1],[0],[0],[6.745085954666138],['btn7_img'],5,None,None,None,7.611111111111111,4.877973318099976,[np.float64(796.0)],[np.float64(-462.0)],[1],[0],[0],[1.6599462032318115],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,309.12753772735596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2899971008301,301.29027247428894,301.3333706855774,301.3545129299164,301.3545129299164,1.0061163902282715,309.05654311180115,,,,,,,,309.1051061153412,,,309.12753772735596,309.12753772735596,313.9608006477356,4.885444164276123,,313.9790632724762,315.6177988052368,,,,,,,,,,,,,,,,,309.12753772735596,309.12753772735596,309.12753772735596,,,,,,,,,,,,[np.float64(757.0)],[np.float64(-430.0)],[1],[0],[0],[6.745085954666138],['btn7_img'],309.05664467811584,309.0568096637726,5,None,None,None,7.611111111111111,4.877973318099976,[np.float64(796.0)],[np.float64(-462.0)],[1],[0],[0],[1.6599462032318115],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
,001-1.png,,1920,1585,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(757.0)],[np.float64(-430.0)],[1],[0],[0],[6.745085954666138],['btn7_img'],7.002743484224966,10.080222845077515,None,None,5.5,None,"[np.float64(-146.0), np.float64(795.0)]","[np.float64(-200.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[1.0560522079467773, 4.930905103683472]","[None, 'btn8_img']",,,,,,,,,0,2,2,2,0,1,1,1,315.6900177001953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.6595301628113,315.6900177001953,315.6900177001953,315.6900177001953,315.6900177001953,321.3890309333801,5.743521213531494,321.4177191257477,321.4177191257477,326.30828642845154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.002743484224966,10.080222845077515,None,None,5.5,None,"[np.float64(-146.0), np.float64(795.0)]","[np.float64(-200.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[1.0560522079467773, 4.930905103683472]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
,001-1.png,,1920,1585,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(757.0)],[np.float64(-430.0)],[1],[0],[0],[6.745085954666138],['btn7_img'],5,None,6,1.3955082893371582,5.5,None,[np.float64(888.0)],[np.float64(-475.0)],[1],[0],[0],[0.6602368354797363],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,326.37837266921997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.3514280319214,,,326.37837266921997,,327.7393181324005,1.4064319133758545,,327.7634494304657,328.3908751010895,,,,,,,,,,,,,,326.37837266921997,326.37837266921997,326.37837266921997,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.3955082893371582,5.5,None,[np.float64(888.0)],[np.float64(-475.0)],[1],[0],[0],[0.6602368354797363],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
,001-1.png,,1920,1585,2,2,0,,,,,,[np.float64(757.0)],[np.float64(-430.0)],[1],[0],[0],[6.745085954666138],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
,010-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-432.0)],[1],[0],[0],[7.564386367797852],['btn7_img'],5,None,None,None,3.427777777777778,3.0381274223327637,[np.float64(788.0)],[np.float64(-421.0)],[1],[0],[0],[4.112656593322754],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,337.04331040382385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.39291405677795,328.3931133747101,328.4355607032776,328.45657682418823,328.45657682418823,1.0002672672271729,336.97292160987854,,,,,,,,337.0207335948944,,,337.04331040382385,337.04331040382385,340.03829193115234,3.0458076000213623,,340.0570194721222,344.1480565071106,,,,,,,,,,,,,,,,,337.04331040382385,337.04331040382385,337.04331040382385,,,,,,,,,,,,[np.float64(796.0)],[np.float64(-432.0)],[1],[0],[0],[7.564386367797852],['btn7_img'],336.97302412986755,336.97318291664124,5,None,None,None,3.427777777777778,3.0381274223327637,[np.float64(788.0)],[np.float64(-421.0)],[1],[0],[0],[4.112656593322754],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
,010-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(796.0)],[np.float64(-432.0)],[1],[0],[0],[7.564386367797852],['btn7_img'],5,None,6,1.7530200481414795,5.5,None,[np.float64(853.0)],[np.float64(-425.0)],[1],[0],[0],[0.6414825916290283],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,344.2175738811493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.19019389152527,,,344.2175738811493,,345.9367733001709,1.7641186714172363,,345.9611430168152,346.5698583126068,,,,,,,,,,,,,,344.2175738811493,344.2175738811493,344.2175738811493,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.7530200481414795,5.5,None,[np.float64(853.0)],[np.float64(-425.0)],[1],[0],[0],[0.6414825916290283],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
,010-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-432.0)],[1],[0],[0],[7.564386367797852],['btn7_img'],10.0,2.7710368633270264,None,None,5.5,None,[np.float64(829.0)],[np.float64(-442.0)],[1],[0],[0],[0.5901286602020264],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,346.64286375045776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.61213660240173,346.64286375045776,346.64286375045776,346.64286375045776,346.64286375045776,349.3812348842621,2.7834603786468506,349.41076827049255,349.41076827049255,349.9596812725067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2.7710368633270264,None,None,5.5,None,[np.float64(829.0)],[np.float64(-442.0)],[1],[0],[0],[0.5901286602020264],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
,010-1.png,,1920,1586,3,3,0,,,,,,[np.float64(796.0)],[np.float64(-432.0)],[1],[0],[0],[7.564386367797852],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
,000-3.png,,1920,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(735.0)],[np.float64(-424.0)],[1],[0],[0],[6.950993061065674],['btn7_img'],5,None,0,1.4046082496643066,5.5,None,[np.float64(813.0)],[np.float64(-445.0)],[1],[0],[0],[1.0416996479034424],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,358.0122311115265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.9615499973297,349.9618263244629,350.00743675231934,350.028776884079,350.028776884079,1.0068280696868896,357.93487668037415,,,,,,,,357.98447132110596,,,358.0122311115265,,359.3779833316803,1.4177913665771484,,359.40247988700867,360.4108335971832,,,,,,,,,,,,,,358.0122311115265,358.0122311115265,358.0122311115265,,,,,,,,,,,,,,,[np.float64(735.0)],[np.float64(-424.0)],[1],[0],[0],[6.950993061065674],['btn7_img'],357.9349756240845,357.93506121635437,5,None,0,1.4046082496643066,5.5,None,[np.float64(813.0)],[np.float64(-445.0)],[1],[0],[0],[1.0416996479034424],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
,000-3.png,,1920,1596,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(735.0)],[np.float64(-424.0)],[1],[0],[0],[6.950993061065674],['btn7_img'],5,None,None,None,5.488888888888889,3.93696928024292,"[np.float64(11.0), np.float64(786.0)]","[np.float64(-313.0), np.float64(-423.0)]","[1, 1]","[0, 0]","[0, 0]","[0.31914782524108887, 1.5347774028778076]","[None, 'btn8_img']",,,,,,,,,0,4,4,4,0,1,1,1,360.4774401187897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.4553921222687,,,360.4774401187897,360.4774401187897,363.54826307296753,3.1182572841644287,,363.5670828819275,365.0800669193268,,,,,,,,,,,,,,,,,360.4774401187897,360.4774401187897,360.4774401187897,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.488888888888889,3.93696928024292,"[np.float64(11.0), np.float64(786.0)]","[np.float64(-313.0), np.float64(-423.0)]","[1, 1]","[0, 0]","[0, 0]","[0.31914782524108887, 1.5347774028778076]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
